619bat	Enterobacter_sp_R4_368_complete_genome	genome	-	NC_021500.1	at_nt_hok_sok_tadb_sr2	TADB|AT6324	blastn	6.94e-51	2677102	2676926	177	3	177	225	5039027
1173bt	Enterobacter_sp_R4_368_complete_genome	genome	-	NC_021500.1	t_pro_hok_sok_tadb_sr2	TADB|T6324	tblastn	7.65e-23	2677121	2676966	52	1	52	52	5039027
1151bt	Enterobacteriaceae_bacterium_ENNIH2_plasmid_pENT_812c_complete_sequence	genome	+	NZ_CP026189.1	t_pro_hok_sok_tadb_sr2	TADB|T6324	tblastn	4.29e-24	34784	34939	52	1	52	52	171306
617bat	Enterobacteriaceae_bacterium_ENNIH2_plasmid_pENT_812c_complete_sequence	genome	+	NZ_CP026189.1	at_nt_hok_sok_tadb_sr2	TADB|AT6324	blastn	1.93e-51	34803	35022	223	3	221	225	171306
1150bt	Enterobacteriaceae_bacterium_ENNIH3_plasmid_pKPC_c606_complete_sequence	genome	+	NZ_CP026198.1	t_pro_hok_sok_tadb_sr2	TADB|T6324	tblastn	4.29e-24	31832	31987	52	1	52	52	174695
616bat	Enterobacteriaceae_bacterium_ENNIH3_plasmid_pKPC_c606_complete_sequence	genome	+	NZ_CP026198.1	at_nt_hok_sok_tadb_sr2	TADB|AT6324	blastn	1.93e-51	31851	32070	223	3	221	225	174695
699bat	Escherichia_albertii_strain_05_3106_plasmid_unnamed2_complete_sequence	genome	-	NZ_CP030780.2	at_nt_hok_sok_tadb_sr2	TADB|AT6324	blastn	4.18e-48	46966	46739	232	3	225	225	80632
2127bt	Escherichia_albertii_strain_05_3106_plasmid_unnamed2_complete_sequence	genome	+	NZ_CP030780.2	t_nt_hok_sok_tadb_sr2	TADB|T6324	blastn	6.04e-40	47012	47165	161	1	159	159	80632
2126bt	Escherichia_albertii_strain_07_3866_plasmid_unnamed_complete_sequence	genome	-	NZ_CP030782.1	t_nt_hok_sok_tadb_sr2	TADB|T6324	blastn	6.04e-40	76113	75961	159	1	159	159	104269
708bat	Escherichia_albertii_strain_07_3866_plasmid_unnamed_complete_sequence	genome	+	NZ_CP030782.1	at_nt_hok_sok_tadb_sr2	TADB|AT6324	blastn	1.94e-46	76159	76386	231	3	225	225	104269
1930bt	Escherichia_albertii_strain_2014C_4015_plasmid_p2014C_4015_3_complete_sequence	genome	-	NZ_CP034167.1	t_nt_hok_sok_tadb_sr2	TADB|T6324	blastn	7.76e-44	24425	24264	168	1	159	159	136645
590bat	Escherichia_albertii_strain_2014C_4015_plasmid_p2014C_4015_3_complete_sequence	genome	+	NZ_CP034167.1	at_nt_hok_sok_tadb_sr2	TADB|AT6324	blastn	3.89e-98	24469	24694	227	1	225	225	136645
1735bt	Escherichia_albertii_strain_2014C_4356_plasmid_unnamed2_complete_sequence	genome	-	NZ_CP024284.1	t_nt_hok_sok_tadb_sr2	TADB|T6324	blastn	1.24e-76	36314	36156	159	1	159	159	59626
988bt	Escherichia_albertii_strain_2014C_4356_plasmid_unnamed2_complete_sequence	genome	+	NZ_CP024284.1	t_pro_hok_sok_tadb_sr2	TADB|T6324	tblastn	6.40e-27	36341	36496	52	1	52	52	59626
352bat	Escherichia_albertii_strain_2014C_4356_plasmid_unnamed2_complete_sequence	genome	+	NZ_CP024284.1	at_nt_hok_sok_tadb_sr2	TADB|AT6324	blastn	3.81e-113	36358	36582	225	1	225	225	59626
697bat	Escherichia_albertii_strain_2014C_4356_plasmid_unnamed4_complete_sequence	genome	-	NZ_CP024286.1	at_nt_hok_sok_tadb_sr2	TADB|AT6324	blastn	4.18e-48	81741	81514	231	3	225	225	113727
2125bt	Escherichia_albertii_strain_2014C_4356_plasmid_unnamed4_complete_sequence	genome	+	NZ_CP024286.1	t_nt_hok_sok_tadb_sr2	TADB|T6324	blastn	6.04e-40	81787	81939	159	1	159	159	113727
1139bt	Escherichia_albertii_strain_2014C_4356_plasmid_unnamed5_complete_sequence	genome	+	NZ_CP024287.1	t_pro_hok_sok_tadb_sr2	TADB|T6324	tblastn	2.90e-25	122363	122518	52	1	52	52	124142
599bat	Escherichia_albertii_strain_2014C_4356_plasmid_unnamed5_complete_sequence	genome	+	NZ_CP024287.1	at_nt_hok_sok_tadb_sr2	TADB|AT6324	blastn	1.82e-91	122381	122604	224	2	222	225	124142
1838bt	Escherichia_albertii_strain_ChinaSP140150_plasmid_pEA_1_complete_sequence	genome	-	NZ_CP025677.1	t_nt_hok_sok_tadb_sr2	TADB|T6324	blastn	5.75e-75	111648	111490	159	1	159	159	129356
857bt	Escherichia_albertii_strain_ChinaSP140150_plasmid_pEA_1_complete_sequence	genome	+	NZ_CP025677.1	t_pro_hok_sok_tadb_sr2	TADB|T6324	tblastn	6.40e-27	111675	111830	52	1	52	52	129356
470bat	Escherichia_albertii_strain_ChinaSP140150_plasmid_pEA_1_complete_sequence	genome	+	NZ_CP025677.1	at_nt_hok_sok_tadb_sr2	TADB|AT6324	blastn	1.07e-108	111692	111918	227	1	225	225	129356
1138bt	Escherichia_albertii_strain_ChinaSP140150_plasmid_pEA_2_complete_sequence	genome	+	NZ_CP025678.1	t_pro_hok_sok_tadb_sr2	TADB|T6324	tblastn	2.23e-25	25299	25454	52	1	52	52	57110
602bat	Escherichia_albertii_strain_ChinaSP140150_plasmid_pEA_2_complete_sequence	genome	+	NZ_CP025678.1	at_nt_hok_sok_tadb_sr2	TADB|AT6324	blastn	1.44e-77	25317	25486	170	2	171	225	57110
659bat	Escherichia_coli_042_plasmid_pAA_complete_sequence	genome	-	NC_017627.1	at_nt_hok_sok_tadb_sr2	TADB|AT6324	blastn	8.98e-50	86805	86578	231	3	225	225	113346
2042bt	Escherichia_coli_042_plasmid_pAA_complete_sequence	genome	+	NC_017627.1	t_nt_hok_sok_tadb_sr2	TADB|T6324	blastn	1.30e-41	86851	87004	159	1	159	159	113346
1963bt	Escherichia_coli_1303_plasmid_p1303_109_complete_sequence	genome	-	NZ_CP009167.1	t_nt_hok_sok_tadb_sr2	TADB|T6324	blastn	1.00e-42	65627	65475	160	2	159	159	108501
1112bt	Escherichia_coli_1303_plasmid_p1303_109_complete_sequence	genome	+	NZ_CP009167.1	t_pro_hok_sok_tadb_sr2	TADB|T6324	tblastn	5.34e-26	65655	65810	52	1	52	52	108501
523bat	Escherichia_coli_1303_plasmid_p1303_109_complete_sequence	genome	+	NZ_CP009167.1	at_nt_hok_sok_tadb_sr2	TADB|AT6324	blastn	8.31e-105	65673	65898	226	2	225	225	108501
2079bt	Escherichia_coli_APEC_IMT5155_plasmid_p1ColV5155_complete_sequence	genome	-	NZ_CP005931.1	t_nt_hok_sok_tadb_sr2	TADB|T6324	blastn	1.68e-40	132030	131876	161	1	159	159	194170
696bat	Escherichia_coli_APEC_IMT5155_plasmid_p1ColV5155_complete_sequence	genome	+	NZ_CP005931.1	at_nt_hok_sok_tadb_sr2	TADB|AT6324	blastn	4.18e-48	132076	132303	232	3	225	225	194170
1734bt	Escherichia_coli_APEC_O1_plasmid_pAPEC_O1_ColBM_complete_sequence	genome	-	NC_009837.1	t_nt_hok_sok_tadb_sr2	TADB|T6324	blastn	1.24e-76	14900	14742	159	1	159	159	174241
797bt	Escherichia_coli_APEC_O1_plasmid_pAPEC_O1_ColBM_complete_sequence	genome	+	NC_009837.1	t_pro_hok_sok_tadb_sr2	TADB|T6324	tblastn	6.40e-27	14927	15082	52	1	52	52	174241
351bat	Escherichia_coli_APEC_O1_plasmid_pAPEC_O1_ColBM_complete_sequence	genome	+	NC_009837.1	at_nt_hok_sok_tadb_sr2	TADB|AT6324	blastn	3.81e-113	14944	15168	225	1	225	225	174241
1951bt	Escherichia_coli_B7A_plasmid_pEB2_complete_sequence	genome	-	NZ_CP006000.1	t_nt_hok_sok_tadb_sr2	TADB|T6324	blastn	2.79e-43	40625	40472	161	1	159	159	52028
1095bt	Escherichia_coli_B7A_plasmid_pEB2_complete_sequence	genome	+	NZ_CP006000.1	t_pro_hok_sok_tadb_sr2	TADB|T6324	tblastn	4.31e-26	40652	40807	52	1	52	52	52028
522bat	Escherichia_coli_B7A_plasmid_pEB2_complete_sequence	genome	+	NZ_CP006000.1	at_nt_hok_sok_tadb_sr2	TADB|AT6324	blastn	8.31e-105	40670	40895	226	2	225	225	52028
658bat	Escherichia_coli_B7A_plasmid_pEB3_complete_sequence	genome	-	NZ_CP006001.1	at_nt_hok_sok_tadb_sr2	TADB|AT6324	blastn	8.98e-50	7423	7196	232	3	225	225	66341
2041bt	Escherichia_coli_B7A_plasmid_pEB3_complete_sequence	genome	+	NZ_CP006001.1	t_nt_hok_sok_tadb_sr2	TADB|T6324	blastn	1.30e-41	7469	7622	159	1	159	159	66341
694bat	Escherichia_coli_DSM_30083_=_JCM_1649_=_ATCC_11775_plasmid_unnamed_complete_sequence	genome	-	NZ_CP033091.2	at_nt_hok_sok_tadb_sr2	TADB|AT6324	blastn	4.18e-48	89825	89598	232	3	225	225	131333
2077bt	Escherichia_coli_DSM_30083_=_JCM_1649_=_ATCC_11775_plasmid_unnamed_complete_sequence	genome	+	NZ_CP033091.2	t_nt_hok_sok_tadb_sr2	TADB|T6324	blastn	1.68e-40	89871	90025	161	1	159	159	131333
2124bt	Escherichia_coli_E24377A_plasmid_pETEC_74_complete_sequence	genome	-	NC_009790.1	t_nt_hok_sok_tadb_sr2	TADB|T6324	blastn	6.04e-40	11361	11208	161	1	159	159	74224
736bt	Escherichia_coli_E24377A_plasmid_pETEC_74_complete_sequence	genome	+	NC_009790.1	t_pro_hok_sok_tadb_sr2	TADB|T6324	tblastn	5.07e-27	11388	11543	52	1	52	52	74224
469bat	Escherichia_coli_E24377A_plasmid_pETEC_74_complete_sequence	genome	+	NC_009790.1	at_nt_hok_sok_tadb_sr2	TADB|AT6324	blastn	1.07e-108	11405	11631	227	1	225	225	74224
2040bt	Escherichia_coli_E24377A_plasmid_pETEC_80_complete_sequence	genome	-	NC_009786.1	t_nt_hok_sok_tadb_sr2	TADB|T6324	blastn	1.30e-41	24310	24157	159	1	159	159	79237
693bat	Escherichia_coli_E24377A_plasmid_pETEC_80_complete_sequence	genome	+	NC_009786.1	at_nt_hok_sok_tadb_sr2	TADB|AT6324	blastn	4.18e-48	24356	24583	232	3	225	225	79237
1981bt	Escherichia_coli_E2855_plasmid_pE2855_3_DNA_complete_genome	genome	-	NZ_AP018799.1	t_nt_hok_sok_tadb_sr2	TADB|T6324	blastn	1.30e-41	49319	49166	159	1	159	159	92697
629bat	Escherichia_coli_E2855_plasmid_pE2855_3_DNA_complete_genome	genome	+	NZ_AP018799.1	at_nt_hok_sok_tadb_sr2	TADB|AT6324	blastn	8.98e-50	49365	49592	232	3	225	225	92697
280bat	Escherichia_coli_E2855_plasmid_pE2855_4_DNA_complete_genome	genome	-	NZ_AP018800.1	at_nt_hok_sok_tadb_sr2	TADB|AT6324	blastn	3.81e-113	35801	35577	225	1	225	225	81004
935bt	Escherichia_coli_E2855_plasmid_pE2855_4_DNA_complete_genome	genome	-	NZ_AP018800.1	t_pro_hok_sok_tadb_sr2	TADB|T6324	tblastn	6.40e-27	35818	35663	52	1	52	52	81004
1677bt	Escherichia_coli_E2855_plasmid_pE2855_4_DNA_complete_genome	genome	+	NZ_AP018800.1	t_nt_hok_sok_tadb_sr2	TADB|T6324	blastn	1.24e-76	35845	36003	159	1	159	159	81004
1676bt	Escherichia_coli_E2855_plasmid_pE2855_5_DNA_complete_genome	genome	-	NZ_AP018801.1	t_nt_hok_sok_tadb_sr2	TADB|T6324	blastn	1.24e-76	32045	31887	159	1	159	159	71289
960bt	Escherichia_coli_E2855_plasmid_pE2855_5_DNA_complete_genome	genome	+	NZ_AP018801.1	t_pro_hok_sok_tadb_sr2	TADB|T6324	tblastn	6.40e-27	32072	32227	52	1	52	52	71289
279bat	Escherichia_coli_E2855_plasmid_pE2855_5_DNA_complete_genome	genome	+	NZ_AP018801.1	at_nt_hok_sok_tadb_sr2	TADB|AT6324	blastn	3.81e-113	32089	32313	225	1	225	225	71289
278bat	Escherichia_coli_E2863_plasmid_pE2863_3_DNA_complete_genome	genome	-	NZ_AP018805.1	at_nt_hok_sok_tadb_sr2	TADB|AT6324	blastn	3.81e-113	35797	35573	225	1	225	225	78434
940bt	Escherichia_coli_E2863_plasmid_pE2863_3_DNA_complete_genome	genome	-	NZ_AP018805.1	t_pro_hok_sok_tadb_sr2	TADB|T6324	tblastn	6.40e-27	35814	35659	52	1	52	52	78434
1675bt	Escherichia_coli_E2863_plasmid_pE2863_3_DNA_complete_genome	genome	+	NZ_AP018805.1	t_nt_hok_sok_tadb_sr2	TADB|T6324	blastn	1.24e-76	35841	35999	159	1	159	159	78434
1962bt	Escherichia_coli_ECC_1470_plasmid_pECC_1470_100_complete_sequence	genome	-	NZ_CP010345.1	t_nt_hok_sok_tadb_sr2	TADB|T6324	blastn	1.00e-42	59676	59524	160	2	159	159	100061
1113bt	Escherichia_coli_ECC_1470_plasmid_pECC_1470_100_complete_sequence	genome	+	NZ_CP010345.1	t_pro_hok_sok_tadb_sr2	TADB|T6324	tblastn	5.34e-26	59704	59859	52	1	52	52	100061
521bat	Escherichia_coli_ECC_1470_plasmid_pECC_1470_100_complete_sequence	genome	+	NZ_CP010345.1	at_nt_hok_sok_tadb_sr2	TADB|AT6324	blastn	8.31e-105	59722	59947	226	2	225	225	100061
608bat	Escherichia_coli_ETEC_H10407_p666_plasmid	genome	-	NC_017722.1	at_nt_hok_sok_tadb_sr2	TADB|AT6324	blastn	1.49e-52	32078	31853	230	3	225	225	66681
2076bt	Escherichia_coli_ETEC_H10407_p666_plasmid	genome	+	NC_017722.1	t_nt_hok_sok_tadb_sr2	TADB|T6324	blastn	1.68e-40	32124	32278	161	1	159	159	66681
1619bt	Escherichia_coli_FAP1_plasmid_unnamed_1_complete_sequence	chromosome	-	NZ_CP009579.1	t_nt_hok_sok_tadb_sr2	TADB|T6324	blastn	2.53e-41	61967	61813	161	1	159	159	141804
90bt	Escherichia_coli_FAP1_plasmid_unnamed_1_complete_sequence	chromosome	+	NZ_CP009579.1	t_pro_hok_sok_tadb_sr2	TADB|T6324	tblastn	2.74e-16	61994	62146	51	1	51	52	141804
206bat	Escherichia_coli_FAP1_plasmid_unnamed_1_complete_sequence	chromosome	+	NZ_CP009579.1	at_nt_hok_sok_tadb_sr2	TADB|AT6324	blastn	6.30e-49	62013	62240	232	3	225	225	141804
1732bt	Escherichia_coli_JJ1886_plasmid_pJJ1886_5_complete_sequence	genome	-	NC_022651.1	t_nt_hok_sok_tadb_sr2	TADB|T6324	blastn	1.24e-76	24607	24449	159	1	159	159	110040
887bt	Escherichia_coli_JJ1886_plasmid_pJJ1886_5_complete_sequence	genome	+	NC_022651.1	t_pro_hok_sok_tadb_sr2	TADB|T6324	tblastn	6.40e-27	24634	24789	52	1	52	52	110040
349bat	Escherichia_coli_JJ1886_plasmid_pJJ1886_5_complete_sequence	genome	+	NC_022651.1	at_nt_hok_sok_tadb_sr2	TADB|AT6324	blastn	3.81e-113	24651	24875	225	1	225	225	110040
1731bt	Escherichia_coli_JJ1887_plasmid_pJJ1887_4_complete_sequence	genome	-	NZ_CP014321.1	t_nt_hok_sok_tadb_sr2	TADB|T6324	blastn	1.24e-76	93415	93257	159	1	159	159	107507
892bt	Escherichia_coli_JJ1887_plasmid_pJJ1887_4_complete_sequence	genome	+	NZ_CP014321.1	t_pro_hok_sok_tadb_sr2	TADB|T6324	tblastn	6.40e-27	93442	93597	52	1	52	52	107507
348bat	Escherichia_coli_JJ1887_plasmid_pJJ1887_4_complete_sequence	genome	+	NZ_CP014321.1	at_nt_hok_sok_tadb_sr2	TADB|AT6324	blastn	3.81e-113	93459	93683	225	1	225	225	107507
1959bt	Escherichia_coli_KLY_complete_genome	genome	-	NZ_CP008801.1	t_nt_hok_sok_tadb_sr2	TADB|T6324	blastn	1.00e-42	3019505	3019353	160	2	159	159	4718545
1107bt	Escherichia_coli_KLY_complete_genome	genome	+	NZ_CP008801.1	t_pro_hok_sok_tadb_sr2	TADB|T6324	tblastn	5.34e-26	3019533	3019688	52	1	52	52	4718545
518bat	Escherichia_coli_KLY_complete_genome	genome	+	NZ_CP008801.1	at_nt_hok_sok_tadb_sr2	TADB|AT6324	blastn	8.31e-105	3019551	3019776	226	2	225	225	4718545
1961bt	Escherichia_coli_K_12_strain_C3026_plasmid_F128_(C3026)_complete_sequence	genome	-	NZ_CP014273.1	t_nt_hok_sok_tadb_sr2	TADB|T6324	blastn	1.00e-42	115551	115399	160	2	159	159	213924
1110bt	Escherichia_coli_K_12_strain_C3026_plasmid_F128_(C3026)_complete_sequence	genome	+	NZ_CP014273.1	t_pro_hok_sok_tadb_sr2	TADB|T6324	tblastn	5.34e-26	115579	115734	52	1	52	52	213924
520bat	Escherichia_coli_K_12_strain_C3026_plasmid_F128_(C3026)_complete_sequence	genome	+	NZ_CP014273.1	at_nt_hok_sok_tadb_sr2	TADB|AT6324	blastn	8.31e-105	115597	115822	226	2	225	225	213924
1960bt	Escherichia_coli_K_12_strain_DHB4_plasmid_F128_(DHB4)_complete_sequence	genome	-	NZ_CP014271.1	t_nt_hok_sok_tadb_sr2	TADB|T6324	blastn	1.00e-42	134597	134445	160	2	159	159	232954
1109bt	Escherichia_coli_K_12_strain_DHB4_plasmid_F128_(DHB4)_complete_sequence	genome	+	NZ_CP014271.1	t_pro_hok_sok_tadb_sr2	TADB|T6324	tblastn	5.34e-26	134625	134780	52	1	52	52	232954
519bat	Escherichia_coli_K_12_strain_DHB4_plasmid_F128_(DHB4)_complete_sequence	genome	+	NZ_CP014271.1	at_nt_hok_sok_tadb_sr2	TADB|AT6324	blastn	8.31e-105	134643	134868	226	2	225	225	232954
484bat	Escherichia_coli_NCCP15648_plasmid_p15648_3_complete_sequence	genome	-	NZ_CP009053.1	at_nt_hok_sok_tadb_sr2	TADB|AT6324	blastn	4.97e-107	21769	21543	227	1	225	225	78111
1128bt	Escherichia_coli_NCCP15648_plasmid_p15648_3_complete_sequence	genome	-	NZ_CP009053.1	t_pro_hok_sok_tadb_sr2	TADB|T6324	tblastn	1.33e-25	21786	21631	52	1	52	52	78111
1837bt	Escherichia_coli_NCCP15648_plasmid_p15648_3_complete_sequence	genome	+	NZ_CP009053.1	t_nt_hok_sok_tadb_sr2	TADB|T6324	blastn	5.75e-75	21813	21971	159	1	159	159	78111
1730bt	Escherichia_coli_O111_H_str_11128_plasmid_pO111_3_DNA_complete_sequence	genome	-	NC_013366.1	t_nt_hok_sok_tadb_sr2	TADB|T6324	blastn	1.24e-76	40199	40041	159	1	159	159	77690
943bt	Escherichia_coli_O111_H_str_11128_plasmid_pO111_3_DNA_complete_sequence	genome	+	NC_013366.1	t_pro_hok_sok_tadb_sr2	TADB|T6324	tblastn	6.40e-27	40226	40381	52	1	52	52	77690
347bat	Escherichia_coli_O111_H_str_11128_plasmid_pO111_3_DNA_complete_sequence	genome	+	NC_013366.1	at_nt_hok_sok_tadb_sr2	TADB|AT6324	blastn	3.81e-113	40243	40467	225	1	225	225	77690
346bat	Escherichia_coli_O111_str_RM9322_plasmid_pRM9322_1_complete_sequence	genome	-	NZ_CP028118.1	at_nt_hok_sok_tadb_sr2	TADB|AT6324	blastn	3.81e-113	6137	5913	225	1	225	225	78469
939bt	Escherichia_coli_O111_str_RM9322_plasmid_pRM9322_1_complete_sequence	genome	-	NZ_CP028118.1	t_pro_hok_sok_tadb_sr2	TADB|T6324	tblastn	6.40e-27	6154	5999	52	1	52	52	78469
1729bt	Escherichia_coli_O111_str_RM9322_plasmid_pRM9322_1_complete_sequence	genome	+	NZ_CP028118.1	t_nt_hok_sok_tadb_sr2	TADB|T6324	blastn	1.24e-76	6181	6339	159	1	159	159	78469
2075bt	Escherichia_coli_O114_H49_strain_90_9280_plasmid_unnamed2_complete_sequence	genome	-	NZ_CP024242.1	t_nt_hok_sok_tadb_sr2	TADB|T6324	blastn	1.68e-40	1620	1466	161	1	159	159	74644
656bat	Escherichia_coli_O114_H49_strain_90_9280_plasmid_unnamed2_complete_sequence	genome	+	NZ_CP024242.1	at_nt_hok_sok_tadb_sr2	TADB|AT6324	blastn	8.98e-50	1666	1893	231	3	225	225	74644
2074bt	Escherichia_coli_O128_H27_strain_90_9281_plasmid_unnamed_complete_sequence	genome	-	NZ_CP024244.1	t_nt_hok_sok_tadb_sr2	TADB|T6324	blastn	1.68e-40	31417	31263	161	1	159	159	152012
655bat	Escherichia_coli_O128_H27_strain_90_9281_plasmid_unnamed_complete_sequence	genome	+	NZ_CP024244.1	at_nt_hok_sok_tadb_sr2	TADB|AT6324	blastn	8.98e-50	31463	31690	232	3	225	225	152012
365bat	Escherichia_coli_O145_H28_str_RM12761_plasmid_pO145_12761_complete_sequence	genome	-	NZ_CP007135.1	at_nt_hok_sok_tadb_sr2	TADB|AT6324	blastn	1.77e-111	61744	61520	225	1	225	225	98067
903bt	Escherichia_coli_O145_H28_str_RM12761_plasmid_pO145_12761_complete_sequence	genome	-	NZ_CP007135.1	t_pro_hok_sok_tadb_sr2	TADB|T6324	tblastn	6.40e-27	61761	61606	52	1	52	52	98067
1728bt	Escherichia_coli_O145_H28_str_RM12761_plasmid_pO145_12761_complete_sequence	genome	+	NZ_CP007135.1	t_nt_hok_sok_tadb_sr2	TADB|T6324	blastn	1.24e-76	61788	61946	159	1	159	159	98067
364bat	Escherichia_coli_O145_H28_str_RM13516_plasmid_pO145_13516_complete_sequence	genome	-	NZ_CP006263.1	at_nt_hok_sok_tadb_sr2	TADB|AT6324	blastn	1.77e-111	61743	61519	225	1	225	225	98066
904bt	Escherichia_coli_O145_H28_str_RM13516_plasmid_pO145_13516_complete_sequence	genome	-	NZ_CP006263.1	t_pro_hok_sok_tadb_sr2	TADB|T6324	tblastn	6.40e-27	61760	61605	52	1	52	52	98066
1727bt	Escherichia_coli_O145_H28_str_RM13516_plasmid_pO145_13516_complete_sequence	genome	+	NZ_CP006263.1	t_nt_hok_sok_tadb_sr2	TADB|T6324	blastn	1.24e-76	61787	61945	159	1	159	159	98066
2027bt	Escherichia_coli_O157_H7_plasmid_pO157pv15279_pv15_279_DNA_complete_genome	genome	-	NZ_AP018489.1	t_nt_hok_sok_tadb_sr2	TADB|T6324	blastn	1.30e-41	46148	45995	161	1	159	159	94391
1066bt	Escherichia_coli_O157_H7_plasmid_pO157pv15279_pv15_279_DNA_complete_genome	genome	+	NZ_AP018489.1	t_pro_hok_sok_tadb_sr2	TADB|T6324	tblastn	4.31e-26	46175	46330	52	1	52	52	94391
576bat	Escherichia_coli_O157_H7_plasmid_pO157pv15279_pv15_279_DNA_complete_genome	genome	+	NZ_AP018489.1	at_nt_hok_sok_tadb_sr2	TADB|AT6324	blastn	3.87e-103	46193	46418	226	2	225	225	94391
2025bt	Escherichia_coli_O157_H7_str_EC4115_plasmid_pO157_complete_sequence	genome	-	NC_011350.1	t_nt_hok_sok_tadb_sr2	TADB|T6324	blastn	1.30e-41	34900	34747	161	1	159	159	94644
1062bt	Escherichia_coli_O157_H7_str_EC4115_plasmid_pO157_complete_sequence	genome	+	NC_011350.1	t_pro_hok_sok_tadb_sr2	TADB|T6324	tblastn	4.31e-26	34927	35082	52	1	52	52	94644
574bat	Escherichia_coli_O157_H7_str_EC4115_plasmid_pO157_complete_sequence	genome	+	NC_011350.1	at_nt_hok_sok_tadb_sr2	TADB|AT6324	blastn	3.87e-103	34945	35170	226	2	225	225	94644
2024bt	Escherichia_coli_O157_H7_str_EDL933_plasmid_complete_sequence	genome	-	NZ_CP008958.1	t_nt_hok_sok_tadb_sr2	TADB|T6324	blastn	1.30e-41	73922	73769	161	1	159	159	92076
1082bt	Escherichia_coli_O157_H7_str_EDL933_plasmid_complete_sequence	genome	+	NZ_CP008958.1	t_pro_hok_sok_tadb_sr2	TADB|T6324	tblastn	4.31e-26	73949	74104	52	1	52	52	92076
573bat	Escherichia_coli_O157_H7_str_EDL933_plasmid_complete_sequence	genome	+	NZ_CP008958.1	at_nt_hok_sok_tadb_sr2	TADB|AT6324	blastn	3.87e-103	73967	74192	226	2	225	225	92076
1612bt	Escherichia_coli_O157_H7_str_EDL933_plasmid_pO157_complete_sequence	chromosome	-	NC_007414.1	t_nt_hok_sok_tadb_sr2	TADB|T6324	blastn	1.96e-42	73923	73770	161	1	159	159	92077
38bt	Escherichia_coli_O157_H7_str_EDL933_plasmid_pO157_complete_sequence	chromosome	+	NC_007414.1	t_pro_hok_sok_tadb_sr2	TADB|T6324	tblastn	6.39e-27	73950	74105	52	1	52	52	92077
190bat	Escherichia_coli_O157_H7_str_EDL933_plasmid_pO157_complete_sequence	chromosome	+	NC_007414.1	at_nt_hok_sok_tadb_sr2	TADB|AT6324	blastn	5.83e-104	73968	74193	226	2	225	225	92077
2022bt	Escherichia_coli_O157_H7_str_SS17_plasmid_p0157_complete_sequence	genome	-	NZ_CP008806.1	t_nt_hok_sok_tadb_sr2	TADB|T6324	blastn	1.30e-41	34891	34738	161	1	159	159	94645
