5119it	Klebsiella_aerogenes_strain_NCTC9652_genome_assembly_chromosome_2	genome	+	NZ_LR134224.1	t_pro_hok_sok_tadb_r2	not defined	infernal	1e-18	197366	197511	145	0	0	0	0
209050bt	Klebsiella_aerogenes_strain_NCTC9652_genome_assembly_chromosome_2	genome	+	NZ_LR134224.1	t_pro_hok_sok_tadb_r2	NaN - rows are merged	tblastn	NaN - rows are merged	197367	197516	150	1	44	48	5172599
4584iat	Klebsiella_aerogenes_strain_NCTC9652_genome_assembly_chromosome_2	genome	+	NZ_LR134224.1	at_nt_hok_sok_tadb_r2	not defined	infernal	3e-08	197382	197588	206	0	0	0	0
1914iat	Klebsiella_aerogenes_strain_NCTC9668_genome_assembly_chromosome_1	genome	-	NZ_LR134235.1	at_nt_hok_sok_tadb_r2	not defined	infernal	7.9e-26	1797	1567	230	0	0	0	0
187019bt	Klebsiella_aerogenes_strain_NCTC9668_genome_assembly_chromosome_1	genome	-	NZ_LR134235.1	t_pro_hok_sok_tadb_r2	NaN - rows are merged	tblastn	NaN - rows are merged	1801	1660	142	28	52	52	5768342
6921it	Klebsiella_aerogenes_strain_NCTC9668_genome_assembly_chromosome_1	genome	-	NZ_LR134235.1	t_pro_hok_sok_tadb_r2	not defined	infernal	1.3e-17	1803	1663	140	0	0	0	0
170229bt	Klebsiella_aerogenes_strain_NCTC9668_genome_assembly_chromosome_1	genome	+	NZ_LR134235.1	t_pro_hok_sok_tadb_r2	NaN - rows are merged	tblastn	NaN - rows are merged	65764	65916	153	1	51	51	5768342
3676it	Klebsiella_aerogenes_strain_NCTC9668_genome_assembly_chromosome_1	genome	+	NZ_LR134235.1	t_pro_hok_sok_tadb_r2	not defined	infernal	1.7e-21	65769	65915	146	0	0	0	0
34107bat	Klebsiella_aerogenes_strain_NCTC9668_genome_assembly_chromosome_1	genome	+	NZ_LR134235.1	at_nt_hok_sok_tadb_r2	NaN - rows are merged	blastn	NaN - rows are merged	65783	66002	220	3	221	223	5768342
1258iat	Klebsiella_aerogenes_strain_NCTC9668_genome_assembly_chromosome_1	genome	+	NZ_LR134235.1	at_nt_hok_sok_tadb_r2	not defined	infernal	1.7e-66	65783	66005	222	0	0	0	0
1915iat	Klebsiella_aerogenes_strain_NCTC9668_genome_assembly_chromosome_1	genome	-	NZ_LR134235.1	at_nt_hok_sok_tadb_r2	not defined	infernal	7.9e-26	183204	182974	230	0	0	0	0
187017bt	Klebsiella_aerogenes_strain_NCTC9668_genome_assembly_chromosome_1	genome	-	NZ_LR134235.1	t_pro_hok_sok_tadb_r2	NaN - rows are merged	tblastn	NaN - rows are merged	183208	183067	142	28	52	52	5768342
6922it	Klebsiella_aerogenes_strain_NCTC9668_genome_assembly_chromosome_1	genome	-	NZ_LR134235.1	t_pro_hok_sok_tadb_r2	not defined	infernal	1.3e-17	183210	183070	140	0	0	0	0
1003055bt	Klebsiella_aerogenes_strain_NCTC9668_genome_assembly_chromosome_1	genome	+	NZ_LR134235.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	2833830	2834000	171	1	56	57	5768342
4802it	Klebsiella_aerogenes_strain_NCTC9668_genome_assembly_chromosome_1	genome	+	NZ_LR134235.1	t_pro_hok_sok_ena	not defined	infernal	2.9e-20	2833841	2833997	156	0	0	0	0
2537it	Klebsiella_aerogenes_strain_NCTC9668_genome_assembly_chromosome_1	genome	+	NZ_LR134235.1	t_nt_hok_sok_ena	not defined	infernal	2.4e-05	2833847	2834003	156	0	0	0	0
273735bt	Klebsiella_aerogenes_strain_NCTC9668_genome_assembly_chromosome_1	genome	+	NZ_LR134235.1	t_pro_hok_sok_tadb_r2	NaN - rows are merged	tblastn	NaN - rows are merged	2833848	2834000	153	2	47	47	5768342
4900it	Klebsiella_aerogenes_strain_NCTC9668_genome_assembly_chromosome_1	genome	+	NZ_LR134235.1	t_pro_hok_sok_tadb_r2	not defined	infernal	1.4e-19	2833850	2833995	145	0	0	0	0
4458iat	Klebsiella_aerogenes_strain_NCTC9668_genome_assembly_chromosome_1	genome	+	NZ_LR134235.1	at_nt_hok_sok_tadb_r2	not defined	infernal	1e-08	2833866	2834072	206	0	0	0	0
1003121bt	Klebsiella_aerogenes_strain_NCTC9793_genome_assembly_chromosome_5	genome	+	NZ_LR134280.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	4234656	4234826	171	1	56	57	5299019
5603it	Klebsiella_aerogenes_strain_NCTC9793_genome_assembly_chromosome_5	genome	+	NZ_LR134280.1	t_pro_hok_sok_ena	not defined	infernal	3.6e-19	4234667	4234823	156	0	0	0	0
2621it	Klebsiella_aerogenes_strain_NCTC9793_genome_assembly_chromosome_5	genome	+	NZ_LR134280.1	t_nt_hok_sok_ena	not defined	infernal	5.9e-05	4234673	4234829	156	0	0	0	0
5120it	Klebsiella_aerogenes_strain_NCTC9793_genome_assembly_chromosome_5	genome	+	NZ_LR134280.1	t_pro_hok_sok_tadb_r2	not defined	infernal	1e-18	4234676	4234821	145	0	0	0	0
209285bt	Klebsiella_aerogenes_strain_NCTC9793_genome_assembly_chromosome_5	genome	+	NZ_LR134280.1	t_pro_hok_sok_tadb_r2	NaN - rows are merged	tblastn	NaN - rows are merged	4234677	4234826	150	1	44	48	5299019
4585iat	Klebsiella_aerogenes_strain_NCTC9793_genome_assembly_chromosome_5	genome	+	NZ_LR134280.1	at_nt_hok_sok_tadb_r2	not defined	infernal	3e-08	4234692	4234898	206	0	0	0	0
613501bt	Klebsiella_aerogenes_strain_NCTC9997_genome_assembly_chromosome_3	genome	+	NZ_LR134253.1	t_pro_syme_symr	NaN - rows are merged	tblastn	NaN - rows are merged	895107	895655	549	2	165	173	5709996
1367iat	Klebsiella_aerogenes_strain_NCTC9997_genome_assembly_chromosome_3	genome	-	NZ_LR134253.1	at_nt_syme_symr	not defined	infernal	5.1e-06	895157	895085	72	0	0	0	0
1441it	Klebsiella_aerogenes_strain_NCTC9997_genome_assembly_chromosome_3	genome	+	NZ_LR134253.1	t_nt_syme_symr	not defined	infernal	0.0049	895363	895439	76	0	0	0	0
5920it	Klebsiella_aerogenes_strain_NCTC9997_genome_assembly_chromosome_3	genome	-	NZ_LR134253.1	t_pro_syme_symr	not defined	infernal	0.0038	1149570	1149454	116	0	0	0	0
542197bt	Klebsiella_aerogenes_strain_NCTC9997_genome_assembly_chromosome_3	genome	-	NZ_LR134253.1	t_pro_syme_symr	NaN - rows are merged	tblastn	NaN - rows are merged	1149795	1149334	462	60	129	130	5709996
1389iat	Klebsiella_aerogenes_strain_NCTC9997_genome_assembly_chromosome_3	genome	+	NZ_LR134253.1	at_nt_syme_symr	not defined	infernal	1.1e-05	1149748	1149821	73	0	0	0	0
3281it	Klebsiella_aerogenes_strain_NCTC9997_genome_assembly_chromosome_3	genome	+	NZ_LR134253.1	t_pro_syme_symr	not defined	infernal	1.5e-14	5080959	5081252	293	0	0	0	0
1082it	Klebsiella_aerogenes_strain_NCTC9997_genome_assembly_chromosome_3	genome	+	NZ_LR134253.1	t_nt_syme_symr	not defined	infernal	4e-74	5080970	5081283	313	0	0	0	0
842748bt	Klebsiella_aerogenes_strain_NCTC9997_genome_assembly_chromosome_3	genome	+	NZ_LR134253.1	t_pro_syme_symr	NaN - rows are merged	tblastn	NaN - rows are merged	5080970	5081296	327	1	106	110	5709996
725iat	Klebsiella_aerogenes_strain_NCTC9997_genome_assembly_chromosome_3	genome	-	NZ_LR134253.1	at_nt_syme_symr	not defined	infernal	3.7e-16	5080975	5080899	76	0	0	0	0
12151bat	Klebsiella_aerogenes_strain_NCTC9997_genome_assembly_chromosome_3	genome	-	NZ_LR134253.1	at_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	5080975	5080901	75	1	75	75	5709996
35948bat	Klebsiella_aerogenes_strain_NCTC9997_genome_assembly_plasmid_2	genome	-	NZ_LR134252.1	at_nt_hok_sok_tadb_r2	NaN - rows are merged	blastn	NaN - rows are merged	95729	95510	220	3	220	220	276068
1585iat	Klebsiella_aerogenes_strain_NCTC9997_genome_assembly_plasmid_2	genome	-	NZ_LR134252.1	at_nt_hok_sok_tadb_r2	not defined	infernal	5.2e-64	95731	95510	221	0	0	0	0
3321it	Klebsiella_aerogenes_strain_NCTC9997_genome_assembly_plasmid_2	genome	-	NZ_LR134252.1	t_pro_hok_sok_tadb_r2	not defined	infernal	3.8e-22	95746	95598	148	0	0	0	0
159728bt	Klebsiella_aerogenes_strain_NCTC9997_genome_assembly_plasmid_2	genome	-	NZ_LR134252.1	t_pro_hok_sok_tadb_r2	NaN - rows are merged	tblastn	NaN - rows are merged	95750	95595	156	1	52	52	276068
