39bt	Enterococcus_faecalis_strain_TY1_plasmid_pDEF_2_complete_sequence	genome	+	NZ_CP031029.1	t_nt_fst_rna1	4bt_bac:Enterococcus_faecalis_strain_FDAARGOS_324_plasmid_unnamed1_complete_sequence_tasys:t_nt_fst_rna1_genome:NZ_CP028286.1_genomeType:genome_blastType:blastn_position:72990to72889_genomeLength:103690	blastn	1.57e-43	14149	14250	102	1	102	102	58791
40bt	Enterococcus_faecalis_strain_sorialis_plasmid_Efsorialis_p2_complete_sequence	genome	+	NZ_CP015885.1	t_nt_fst_rna1	4bt_bac:Enterococcus_faecalis_strain_FDAARGOS_324_plasmid_unnamed1_complete_sequence_tasys:t_nt_fst_rna1_genome:NZ_CP028286.1_genomeType:genome_blastType:blastn_position:72990to72889_genomeLength:103690	blastn	1.57e-43	53279	53380	102	1	102	102	55548
41bt	Enterococcus_faecalis_plasmid_pKUB3007_1_KUB3007_DNA_complete_genome	genome	+	NZ_AP018544.1	t_nt_fst_rna1	4bt_bac:Enterococcus_faecalis_strain_FDAARGOS_324_plasmid_unnamed1_complete_sequence_tasys:t_nt_fst_rna1_genome:NZ_CP028286.1_genomeType:genome_blastType:blastn_position:72990to72889_genomeLength:103690	blastn	1.57e-43	3288	3389	102	1	102	102	106370
42bt	Enterococcus_faecalis_plasmid_pKUB3006_1_KUB3006_DNA_complete_genome	genome	+	NZ_AP018539.1	t_nt_fst_rna1	4bt_bac:Enterococcus_faecalis_strain_FDAARGOS_324_plasmid_unnamed1_complete_sequence_tasys:t_nt_fst_rna1_genome:NZ_CP028286.1_genomeType:genome_blastType:blastn_position:72990to72889_genomeLength:103690	blastn	1.57e-43	3288	3389	102	1	102	102	106370
43bt	Enterococcus_faecalis_strain_KB1_complete_genome	genome	-	NZ_CP015410.2	t_nt_fst_rna1	4bt_bac:Enterococcus_faecalis_strain_FDAARGOS_324_plasmid_unnamed1_complete_sequence_tasys:t_nt_fst_rna1_genome:NZ_CP028286.1_genomeType:genome_blastType:blastn_position:72990to72889_genomeLength:103690	blastn	1.57e-43	2681196	2681095	102	1	102	102	3026009
44bt	Enterococcus_faecalis_strain_FDAARGOS_324_plasmid_unnamed2_complete_sequence	genome	-	NZ_CP028284.1	t_nt_fst_rna1	4bt_bac:Enterococcus_faecalis_strain_FDAARGOS_324_plasmid_unnamed1_complete_sequence_tasys:t_nt_fst_rna1_genome:NZ_CP028286.1_genomeType:genome_blastType:blastn_position:72990to72889_genomeLength:103690	blastn	1.57e-43	7757	7656	102	1	102	102	78592
45bt	Enterococcus_faecalis_strain_CLB21560_plasmid_pA_complete_sequence	genome	-	NZ_CP019513.1	t_nt_fst_rna1	4bt_bac:Enterococcus_faecalis_strain_FDAARGOS_324_plasmid_unnamed1_complete_sequence_tasys:t_nt_fst_rna1_genome:NZ_CP028286.1_genomeType:genome_blastType:blastn_position:72990to72889_genomeLength:103690	blastn	1.57e-43	25490	25389	102	1	102	102	66602
46bt	Enterococcus_faecalis_D32_complete_genome	genome	-	NC_018221.1	t_nt_fst_rna1	4bt_bac:Enterococcus_faecalis_strain_FDAARGOS_324_plasmid_unnamed1_complete_sequence_tasys:t_nt_fst_rna1_genome:NZ_CP028286.1_genomeType:genome_blastType:blastn_position:72990to72889_genomeLength:103690	blastn	1.57e-43	1945916	1945815	102	1	102	102	2987450
47bt	Enterococcus_faecalis_ATCC_29212_plasmid_2_complete_sequence	genome	-	NZ_CP008814.1	t_nt_fst_rna1	4bt_bac:Enterococcus_faecalis_strain_FDAARGOS_324_plasmid_unnamed1_complete_sequence_tasys:t_nt_fst_rna1_genome:NZ_CP028286.1_genomeType:genome_blastType:blastn_position:72990to72889_genomeLength:103690	blastn	1.57e-43	10642	10541	102	1	102	102	41610
48bt	Enterococcus_faecalis_ARO1_DG_plasmid_pARO1_3_complete_sequence	genome	+	NZ_CP022486.1	t_nt_fst_rna1	4bt_bac:Enterococcus_faecalis_strain_FDAARGOS_324_plasmid_unnamed1_complete_sequence_tasys:t_nt_fst_rna1_genome:NZ_CP028286.1_genomeType:genome_blastType:blastn_position:72990to72889_genomeLength:103690	blastn	1.57e-43	11460	11561	102	1	102	102	31392
49bt	MULTISPECIES_type_I_addiction_module_toxin_Fst_family_[Bacilli]	genome	+	WP_002405934.1	t_pro_fst_rna1	104bt_bac:Enterococcus_faecalis_ARO1_DG_plasmid_pARO1_3_complete_sequence_tasys:t_pro_fst_rna1_genome:NZ_CP022486.1_genomeType:genome_blastType:tblastn_position:11460to11558_genomeLength:31392_1	blastp	2.69e-14	13	45	33	1	33	33	45
50bt	type_I_addiction_module_toxin_Fst_family_[Enterococcus_faecalis]	genome	+	WP_002360667.1	t_pro_fst_rna1	104bt_bac:Enterococcus_faecalis_ARO1_DG_plasmid_pARO1_3_complete_sequence_tasys:t_pro_fst_rna1_genome:NZ_CP022486.1_genomeType:genome_blastType:tblastn_position:11460to11558_genomeLength:31392_1	blastp	3.26e-14	4	36	33	1	33	33	36
51bt	MULTISPECIES_type_I_addiction_module_toxin_Fst_family_[Enterococcus]	genome	+	WP_002386476.1	t_pro_fst_rna1	104bt_bac:Enterococcus_faecalis_ARO1_DG_plasmid_pARO1_3_complete_sequence_tasys:t_pro_fst_rna1_genome:NZ_CP022486.1_genomeType:genome_blastType:tblastn_position:11460to11558_genomeLength:31392_1	blastp	1.53e-13	13	45	33	1	33	33	45
52bt	hypothetical_protein_[Enterococcus_faecalis]	genome	+	WP_107164701.1	t_pro_fst_rna1	104bt_bac:Enterococcus_faecalis_ARO1_DG_plasmid_pARO1_3_complete_sequence_tasys:t_pro_fst_rna1_genome:NZ_CP022486.1_genomeType:genome_blastType:tblastn_position:11460to11558_genomeLength:31392_1	blastp	1.85e-13	4	36	33	1	33	33	36
53bt	MULTISPECIES_type_I_addiction_module_toxin_Fst_family_[Enterococcus]	genome	+	WP_002386476.1	t_pro_fst_rna1	116bt_bac:Enterococcus_faecalis_D32_complete_genome_tasys:t_pro_fst_rna1_genome:NC_018221.1_genomeType:genome_blastType:tblastn_position:1945916to1945818_genomeLength:2987450_1	blastp	2.29e-13	13	45	33	1	33	33	45
54bt	hypothetical_protein_[Enterococcus_faecalis]	genome	+	WP_107164701.1	t_pro_fst_rna1	116bt_bac:Enterococcus_faecalis_D32_complete_genome_tasys:t_pro_fst_rna1_genome:NC_018221.1_genomeType:genome_blastType:tblastn_position:1945916to1945818_genomeLength:2987450_1	blastp	2.38e-13	4	36	33	1	33	33	36
55bt	type_I_addiction_module_toxin_Fst_family_[Enterococcus_faecalis]	genome	+	WP_002360667.1	t_pro_fst_rna1	116bt_bac:Enterococcus_faecalis_D32_complete_genome_tasys:t_pro_fst_rna1_genome:NC_018221.1_genomeType:genome_blastType:tblastn_position:1945916to1945818_genomeLength:2987450_1	blastp	6.26e-13	4	36	33	1	33	33	36
56bt	MULTISPECIES_type_I_addiction_module_toxin_Fst_family_[Bacilli]	genome	+	WP_002405934.1	t_pro_fst_rna1	116bt_bac:Enterococcus_faecalis_D32_complete_genome_tasys:t_pro_fst_rna1_genome:NC_018221.1_genomeType:genome_blastType:tblastn_position:1945916to1945818_genomeLength:2987450_1	blastp	6.59e-13	13	45	33	1	33	33	45
57bt	MULTISPECIES_type_I_addiction_module_toxin_Fst_family_[Enterococcus]	genome	+	WP_002386476.1	t_pro_fst_rna1	107bt_bac:Enterococcus_faecalis_V583_plasmid_pTEF1_complete_sequence_tasys:t_pro_fst_rna1_genome:NC_004669.1_genomeType:genome_blastType:tblastn_position:63274to63372_genomeLength:66320_1	blastp	6.20e-14	13	45	33	1	33	33	45
58bt	hypothetical_protein_[Enterococcus_faecalis]	genome	+	WP_107164701.1	t_pro_fst_rna1	107bt_bac:Enterococcus_faecalis_V583_plasmid_pTEF1_complete_sequence_tasys:t_pro_fst_rna1_genome:NC_004669.1_genomeType:genome_blastType:tblastn_position:63274to63372_genomeLength:66320_1	blastp	7.03e-14	4	36	33	1	33	33	36
59bt	MULTISPECIES_type_I_addiction_module_toxin_Fst_family_[Bacilli]	genome	+	WP_002405934.1	t_pro_fst_rna1	107bt_bac:Enterococcus_faecalis_V583_plasmid_pTEF1_complete_sequence_tasys:t_pro_fst_rna1_genome:NC_004669.1_genomeType:genome_blastType:tblastn_position:63274to63372_genomeLength:66320_1	blastp	1.72e-13	13	45	33	1	33	33	45
60bt	type_I_addiction_module_toxin_Fst_family_[Enterococcus_faecalis]	genome	+	WP_002360667.1	t_pro_fst_rna1	107bt_bac:Enterococcus_faecalis_V583_plasmid_pTEF1_complete_sequence_tasys:t_pro_fst_rna1_genome:NC_004669.1_genomeType:genome_blastType:tblastn_position:63274to63372_genomeLength:66320_1	blastp	1.97e-13	4	36	33	1	33	33	36
61bt	type_I_toxin_antitoxin_system_Fst_family_toxin_[Lactobacillus_helveticus]	genome	+	WP_014919638.1	t_pro_fst_rna1	117bt_bac:Lactobacillus_gallinarum_strain_HFD4_complete_genome_tasys:t_pro_fst_rna1_genome:NZ_CP012890.1_genomeType:genome_blastType:tblastn_position:664278to664183_genomeLength:2317164_1	blastp	1.28e-14	1	32	32	1	32	32	32
62bt	type_I_toxin_antitoxin_system_Fst_family_toxin_[Lactobacillus_helveticus]	genome	+	WP_014919638.1	t_pro_fst_rna1	123bt_bac:Lactobacillus_helveticus_H10_complete_genome_tasys:t_pro_fst_rna1_genome:NC_017467.1_genomeType:genome_blastType:tblastn_position:2103275to2103370_genomeLength:2145899_1	blastp	2.45e-14	1	32	32	1	32	32	32
63bt	type_I_toxin_antitoxin_system_Fst_family_toxin_[Lactobacillus_helveticus]	genome	+	WP_014919638.1	t_pro_fst_rna1	120bt_bac:Lactobacillus_helveticus_R0052_complete_genome_tasys:t_pro_fst_rna1_genome:NC_018528.1_genomeType:genome_blastType:tblastn_position:2082359to2082454_genomeLength:2129206_1	blastp	4.67e-15	1	32	32	1	32	32	32
64bt	type_I_toxin_antitoxin_system_Fst_family_toxin_[Lactobacillus_helveticus]	genome	+	WP_014919638.1	t_pro_fst_rna1	121bt_bac:Lactobacillus_kefiranofaciens_ZW3_complete_genome_tasys:t_pro_fst_rna1_genome:NC_015602.1_genomeType:genome_blastType:tblastn_position:1832168to1832263_genomeLength:2113023_1	blastp	9.43e-15	1	32	32	1	32	32	32
65bt	MULTISPECIES_type_I_toxin_antitoxin_system_Fst_family_toxin_[Bacteria]	genome	+	WP_000493115.1	t_pro_fst_rna1	12bt_bac:Staphylococcus_aureus_M1_plasmid_pSK67_M1_complete_sequence_tasys:t_pro_fst_rna1_genome:NC_021060.1_genomeType:chromosome_blastType:tblastn_position:23842to23934_genomeLength:27439_1	blastp	9.76e-14	1	31	31	1	31	31	31
66bt	MULTISPECIES_type_I_toxin_antitoxin_system_Fst_family_toxin_[Bacilli]	genome	+	WP_000493114.1	t_pro_fst_rna1	12bt_bac:Staphylococcus_aureus_M1_plasmid_pSK67_M1_complete_sequence_tasys:t_pro_fst_rna1_genome:NC_021060.1_genomeType:chromosome_blastType:tblastn_position:23842to23934_genomeLength:27439_1	blastp	1.73e-13	1	31	31	1	31	31	31
67bt	type_I_toxin_antitoxin_system_Fst_family_toxin_[Staphylococcus_cohnii]	genome	+	WP_081338801.1	t_pro_fst_rna1	12bt_bac:Staphylococcus_aureus_M1_plasmid_pSK67_M1_complete_sequence_tasys:t_pro_fst_rna1_genome:NC_021060.1_genomeType:chromosome_blastType:tblastn_position:23842to23934_genomeLength:27439_1	blastp	7.21e-13	1	31	31	1	31	31	31
68bt	type_I_toxin_antitoxin_system_Fst_family_toxin_[Staphylococcus_equorum]	genome	+	WP_081288860.1	t_pro_fst_rna1	12bt_bac:Staphylococcus_aureus_M1_plasmid_pSK67_M1_complete_sequence_tasys:t_pro_fst_rna1_genome:NC_021060.1_genomeType:chromosome_blastType:tblastn_position:23842to23934_genomeLength:27439_1	blastp	3.32e-12	1	31	31	1	31	31	31
69bt	MULTISPECIES_type_I_toxin_antitoxin_system_Fst_family_toxin_[Staphylococcus]	genome	+	WP_000491388.1	t_pro_fst_rna1	12bt_bac:Staphylococcus_aureus_M1_plasmid_pSK67_M1_complete_sequence_tasys:t_pro_fst_rna1_genome:NC_021060.1_genomeType:chromosome_blastType:tblastn_position:23842to23934_genomeLength:27439_1	blastp	7.64e-11	1	31	31	1	31	31	32
70bt	type_I_toxin_antitoxin_system_Fst_family_toxin_[Staphylococcus_saprophyticus]	genome	+	WP_075340056.1	t_pro_fst_rna1	12bt_bac:Staphylococcus_aureus_M1_plasmid_pSK67_M1_complete_sequence_tasys:t_pro_fst_rna1_genome:NC_021060.1_genomeType:chromosome_blastType:tblastn_position:23842to23934_genomeLength:27439_1	blastp	1.44e-10	1	30	30	1	30	31	30
