1047bat	Escherichia_coli_strain_14EC033_plasmid_p14EC033e_complete_sequence	genome	+	NZ_CP024152.1	at_nt_pnda_pndb	TADB|AT6370	blastn	4.46e-21	28220	28277	58	6	63	63	87351
1046bat	Escherichia_coli_strain_1943_plasmid_p85_complete_sequence	genome	-	NZ_CP023362.1	at_nt_pnda_pndb	TADB|AT6370	blastn	4.46e-21	39531	39474	58	6	63	63	85570
228bt	Escherichia_coli_strain_1943_plasmid_p85_complete_sequence	genome	+	NZ_CP023362.1	t_nt_pnda_pndb	TADB|T6370	blastn	2.61e-73	39583	39738	156	1	156	156	85570
364bt	Escherichia_coli_strain_1943_plasmid_p85_complete_sequence	genome	+	NZ_CP023362.1	t_pro_pnda_pndb	TADB|T6370	tblastn	8.40e-25	39583	39735	51	1	51	51	85570
945bat	Escherichia_coli_strain_2009C_3554_plasmid_p2009C_3554_1_complete_sequence	genome	-	NZ_CP034804.1	at_nt_pnda_pndb	TADB|AT6370	blastn	7.40e-24	65521	65459	63	1	63	63	83424
139bt	Escherichia_coli_strain_2009C_3554_plasmid_p2009C_3554_1_complete_sequence	genome	+	NZ_CP034804.1	t_nt_pnda_pndb	TADB|T6370	blastn	5.62e-75	65568	65723	156	1	156	156	83424
336bt	Escherichia_coli_strain_2009C_3554_plasmid_p2009C_3554_1_complete_sequence	genome	+	NZ_CP034804.1	t_pro_pnda_pndb	TADB|T6370	tblastn	5.12e-25	65568	65720	51	1	51	51	83424
943bat	Escherichia_coli_strain_2011C_4315_plasmid_unnamed2_complete_sequence	genome	-	NZ_CP024481.1	at_nt_pnda_pndb	TADB|AT6370	blastn	7.40e-24	49498	49436	63	1	63	63	105489
227bt	Escherichia_coli_strain_2011C_4315_plasmid_unnamed2_complete_sequence	genome	+	NZ_CP024481.1	t_nt_pnda_pndb	TADB|T6370	blastn	2.61e-73	49545	49700	156	1	156	156	105489
407bt	Escherichia_coli_strain_2011C_4315_plasmid_unnamed2_complete_sequence	genome	+	NZ_CP024481.1	t_pro_pnda_pndb	TADB|T6370	tblastn	8.43e-24	49545	49697	51	1	51	51	105489
942bat	Escherichia_coli_strain_2013C_3277_plasmid_unnamed2	genome	-	NZ_CP027333.1	at_nt_pnda_pndb	TADB|AT6370	blastn	7.40e-24	5752	5690	63	1	63	63	46866
138bt	Escherichia_coli_strain_2013C_3277_plasmid_unnamed2	genome	+	NZ_CP027333.1	t_nt_pnda_pndb	TADB|T6370	blastn	5.62e-75	5799	5954	156	1	156	156	46866
339bt	Escherichia_coli_strain_2013C_3277_plasmid_unnamed2	genome	+	NZ_CP027333.1	t_pro_pnda_pndb	TADB|T6370	tblastn	5.12e-25	5799	5951	51	1	51	51	46866
226bt	Escherichia_coli_strain_2013C_4830_plasmid_unnamed2_complete_sequence	genome	-	NZ_CP027327.1	t_nt_pnda_pndb	TADB|T6370	blastn	2.61e-73	69951	69796	156	1	156	156	93170
428bt	Escherichia_coli_strain_2013C_4830_plasmid_unnamed2_complete_sequence	genome	-	NZ_CP027327.1	t_pro_pnda_pndb	TADB|T6370	tblastn	8.43e-24	69951	69799	51	1	51	51	93170
1044bat	Escherichia_coli_strain_2013C_4830_plasmid_unnamed2_complete_sequence	genome	+	NZ_CP027327.1	at_nt_pnda_pndb	TADB|AT6370	blastn	4.46e-21	70003	70060	58	6	63	63	93170
93bt	Escherichia_coli_strain_2016C_3936C1_plasmid_unnamed4_sequence	chromosome	-	NZ_CP018774.2	t_nt_pnda_pndb	TADB|T6370	blastn	3.94e-74	83744	83589	156	1	156	156	95441
1291bt	Escherichia_coli_strain_2016C_3936C1_plasmid_unnamed4_sequence	chromosome	-	NZ_CP018774.2	t_pro_pnda_pndb	TADB|T6370	tblastn	1.25e-24	83744	83592	51	1	51	51	95441
72bat	Escherichia_coli_strain_2016C_3936C1_plasmid_unnamed4_sequence	chromosome	+	NZ_CP018774.2	at_nt_pnda_pndb	TADB|AT6370	blastn	1.20e-24	83791	83853	63	1	63	63	95441
940bat	Escherichia_coli_strain_210205630_plasmid_pSLy4_complete_sequence	genome	-	NZ_CP015916.1	at_nt_pnda_pndb	TADB|AT6370	blastn	7.40e-24	12169	12107	63	1	63	63	100096
225bt	Escherichia_coli_strain_210205630_plasmid_pSLy4_complete_sequence	genome	+	NZ_CP015916.1	t_nt_pnda_pndb	TADB|T6370	blastn	2.61e-73	12216	12371	156	1	156	156	100096
414bt	Escherichia_coli_strain_210205630_plasmid_pSLy4_complete_sequence	genome	+	NZ_CP015916.1	t_pro_pnda_pndb	TADB|T6370	tblastn	8.43e-24	12216	12368	51	1	51	51	100096
1043bat	Escherichia_coli_strain_266917_2_plasmid_p266917_2_03_complete_sequence	genome	-	NZ_CP026726.1	at_nt_pnda_pndb	TADB|AT6370	blastn	4.46e-21	37428	37371	58	6	63	63	83010
224bt	Escherichia_coli_strain_266917_2_plasmid_p266917_2_03_complete_sequence	genome	+	NZ_CP026726.1	t_nt_pnda_pndb	TADB|T6370	blastn	2.61e-73	37480	37635	156	1	156	156	83010
365bt	Escherichia_coli_strain_266917_2_plasmid_p266917_2_03_complete_sequence	genome	+	NZ_CP026726.1	t_pro_pnda_pndb	TADB|T6370	tblastn	8.40e-25	37480	37632	51	1	51	51	83010
223bt	Escherichia_coli_strain_51008369SK1_plasmid_p51008369SK1_B_complete_sequence	genome	-	NZ_CP029975.1	t_nt_pnda_pndb	TADB|T6370	blastn	2.61e-73	25885	25730	156	1	156	156	113340
399bt	Escherichia_coli_strain_51008369SK1_plasmid_p51008369SK1_B_complete_sequence	genome	-	NZ_CP029975.1	t_pro_pnda_pndb	TADB|T6370	tblastn	8.43e-24	25885	25733	51	1	51	51	113340
939bat	Escherichia_coli_strain_51008369SK1_plasmid_p51008369SK1_B_complete_sequence	genome	+	NZ_CP029975.1	at_nt_pnda_pndb	TADB|AT6370	blastn	7.40e-24	25932	25994	63	1	63	63	113340
938bat	Escherichia_coli_strain_746_plasmid_p95_complete_sequence	genome	-	NZ_CP023356.1	at_nt_pnda_pndb	TADB|AT6370	blastn	7.40e-24	48604	48542	63	1	63	63	94881
426bt	Escherichia_coli_strain_746_plasmid_p95_complete_sequence	genome	+	NZ_CP023356.1	t_pro_pnda_pndb	TADB|T6370	tblastn	8.43e-24	48651	48803	51	1	51	51	94881
222bt	Escherichia_coli_strain_746_plasmid_p95_complete_sequence	genome	+	NZ_CP023356.1	t_nt_pnda_pndb	TADB|T6370	blastn	2.61e-73	48651	48806	156	1	156	156	94881
96bt	Escherichia_coli_strain_90_9276_plasmid_unnamed2	chromosome	-	NZ_CP024298.1	t_nt_pnda_pndb	TADB|T6370	blastn	8.53e-71	100122	99967	156	1	156	156	110577
1280bt	Escherichia_coli_strain_90_9276_plasmid_unnamed2	chromosome	-	NZ_CP024298.1	t_pro_pnda_pndb	TADB|T6370	tblastn	2.13e-25	100122	99970	51	1	51	51	110577
70bat	Escherichia_coli_strain_90_9276_plasmid_unnamed2	chromosome	+	NZ_CP024298.1	at_nt_pnda_pndb	TADB|AT6370	blastn	1.20e-24	100169	100231	63	1	63	63	110577
1041bat	Escherichia_coli_strain_AMSCJX02_plasmid_pAMSC6_complete_sequence	genome	-	NZ_CP031111.1	at_nt_pnda_pndb	TADB|AT6370	blastn	4.46e-21	82252	82195	58	6	63	63	95328
137bt	Escherichia_coli_strain_AMSCJX02_plasmid_pAMSC6_complete_sequence	genome	+	NZ_CP031111.1	t_nt_pnda_pndb	TADB|T6370	blastn	5.62e-75	82304	82459	156	1	156	156	95328
323bt	Escherichia_coli_strain_AMSCJX02_plasmid_pAMSC6_complete_sequence	genome	+	NZ_CP031111.1	t_pro_pnda_pndb	TADB|T6370	tblastn	5.12e-25	82304	82456	51	1	51	51	95328
1033bat	Escherichia_coli_strain_AR435_plasmid_unnamed6	genome	-	NZ_CP029119.1	at_nt_pnda_pndb	TADB|AT6370	blastn	4.46e-21	26122	26065	58	6	63	63	35284
215bt	Escherichia_coli_strain_AR435_plasmid_unnamed6	genome	+	NZ_CP029119.1	t_nt_pnda_pndb	TADB|T6370	blastn	2.61e-73	26174	26329	156	1	156	156	35284
376bt	Escherichia_coli_strain_AR435_plasmid_unnamed6	genome	+	NZ_CP029119.1	t_pro_pnda_pndb	TADB|T6370	tblastn	8.40e-25	26174	26326	51	1	51	51	35284
929bat	Escherichia_coli_strain_AR436_plasmid_unnamed2	genome	-	NZ_CP029110.1	at_nt_pnda_pndb	TADB|AT6370	blastn	7.40e-24	7727	7665	63	1	63	63	91246
214bt	Escherichia_coli_strain_AR436_plasmid_unnamed2	genome	+	NZ_CP029110.1	t_nt_pnda_pndb	TADB|T6370	blastn	2.61e-73	7774	7929	156	1	156	156	91246
436bt	Escherichia_coli_strain_AR436_plasmid_unnamed2	genome	+	NZ_CP029110.1	t_pro_pnda_pndb	TADB|T6370	tblastn	8.43e-24	7774	7926	51	1	51	51	91246
937bat	Escherichia_coli_strain_AR_0006_plasmid_tig00000311_complete_sequence	genome	-	NZ_CP024854.1	at_nt_pnda_pndb	TADB|AT6370	blastn	7.40e-24	51147	51085	63	1	63	63	96413
136bt	Escherichia_coli_strain_AR_0006_plasmid_tig00000311_complete_sequence	genome	+	NZ_CP024854.1	t_nt_pnda_pndb	TADB|T6370	blastn	5.62e-75	51194	51349	156	1	156	156	96413
322bt	Escherichia_coli_strain_AR_0006_plasmid_tig00000311_complete_sequence	genome	+	NZ_CP024854.1	t_pro_pnda_pndb	TADB|T6370	tblastn	5.12e-25	51194	51346	51	1	51	51	96413
221bt	Escherichia_coli_strain_AR_0081_plasmid_unnamed1_complete_sequence	genome	-	NZ_CP027535.1	t_nt_pnda_pndb	TADB|T6370	blastn	2.61e-73	57968	57813	156	1	156	156	101207
412bt	Escherichia_coli_strain_AR_0081_plasmid_unnamed1_complete_sequence	genome	-	NZ_CP027535.1	t_pro_pnda_pndb	TADB|T6370	tblastn	8.43e-24	57968	57816	51	1	51	51	101207
936bat	Escherichia_coli_strain_AR_0081_plasmid_unnamed1_complete_sequence	genome	+	NZ_CP027535.1	at_nt_pnda_pndb	TADB|AT6370	blastn	7.40e-24	58015	58077	63	1	63	63	101207
411bt	Escherichia_coli_strain_AR_0089_plasmid_unnamed2_complete_sequence	genome	-	NZ_CP032264.1	t_pro_pnda_pndb	TADB|T6370	tblastn	8.43e-24	64362	64210	51	1	51	51	101614
220bt	Escherichia_coli_strain_AR_0089_plasmid_unnamed2_complete_sequence	genome	-	NZ_CP032264.1	t_nt_pnda_pndb	TADB|T6370	blastn	2.61e-73	64362	64207	156	1	156	156	101614
934bat	Escherichia_coli_strain_AR_0089_plasmid_unnamed2_complete_sequence	genome	+	NZ_CP032264.1	at_nt_pnda_pndb	TADB|AT6370	blastn	7.40e-24	64409	64471	63	1	63	63	101614
219bt	Escherichia_coli_strain_AR_0137_plasmid_tig00001287_pilon_complete_sequence	genome	-	NZ_CP021882.1	t_nt_pnda_pndb	TADB|T6370	blastn	2.61e-73	66734	66579	156	1	156	156	67973
367bt	Escherichia_coli_strain_AR_0137_plasmid_tig00001287_pilon_complete_sequence	genome	-	NZ_CP021882.1	t_pro_pnda_pndb	TADB|T6370	tblastn	8.40e-25	66734	66582	51	1	51	51	67973
1040bat	Escherichia_coli_strain_AR_0137_plasmid_tig00001287_pilon_complete_sequence	genome	+	NZ_CP021882.1	at_nt_pnda_pndb	TADB|AT6370	blastn	4.46e-21	66783	66843	61	3	63	63	67973
1037bat	Escherichia_coli_strain_AR_0150_plasmid_tig00002897alt_complete_sequence	genome	-	NZ_CP021739.1	at_nt_pnda_pndb	TADB|AT6370	blastn	4.46e-21	4976	4919	58	6	63	63	50235
218bt	Escherichia_coli_strain_AR_0150_plasmid_tig00002897alt_complete_sequence	genome	+	NZ_CP021739.1	t_nt_pnda_pndb	TADB|T6370	blastn	2.61e-73	5028	5183	156	1	156	156	50235
370bt	Escherichia_coli_strain_AR_0150_plasmid_tig00002897alt_complete_sequence	genome	+	NZ_CP021739.1	t_pro_pnda_pndb	TADB|T6370	tblastn	8.40e-25	5028	5180	51	1	51	51	50235
217bt	Escherichia_coli_strain_AR_0151_plasmid_tig00001252_complete_sequence	genome	-	NZ_CP021693.1	t_nt_pnda_pndb	TADB|T6370	blastn	2.61e-73	45096	44941	156	1	156	156	50228
