67bat	Bacillus_subtilis_genome_assembly_BS49Ch_chromosome__I	genome	+	NZ_LN649259.1	at_nt_yont_sr6	TADB|AT6323	blastn	1.20e-44	2237911	2238011	101	1	101	101	4251652
15bt	Bacillus_subtilis_genome_assembly_BS49Ch_chromosome__I	genome	-	NZ_LN649259.1	t_pro_yont_sr6	TADB|T6323	tblastn	1.51e-12	2237970	2237860	37	1	37	58	4251652
117bt	Bacillus_subtilis_genome_assembly_BS49Ch_chromosome__I	genome	-	NZ_LN649259.1	t_nt_yont_sr6	TADB|T6323	blastn	1.39e-86	2237970	2237794	177	1	177	177	4251652
80bat	Bacillus_subtilis_strain_ATCC_13952_complete_genome	genome	+	NZ_CP009748.1	at_nt_yont_sr6	TADB|AT6323	blastn	4.34e-39	2136961	2137057	97	1	97	101	3876276
131bt	Bacillus_subtilis_strain_ATCC_13952_complete_genome	genome	-	NZ_CP009748.1	t_nt_yont_sr6	TADB|T6323	blastn	3.07e-68	2137020	2136844	178	1	177	177	3876276
26bt	Bacillus_subtilis_strain_ATCC_13952_complete_genome	genome	-	NZ_CP009748.1	t_pro_yont_sr6	TADB|T6323	tblastn	3.77e-10	2137020	2136916	35	1	35	58	3876276
76bat	Bacillus_subtilis_strain_BS16045_complete_genome	genome	+	NZ_CP017112.1	at_nt_yont_sr6	TADB|AT6323	blastn	2.59e-41	2189434	2189534	101	1	101	101	4165121
127bt	Bacillus_subtilis_strain_BS16045_complete_genome	genome	-	NZ_CP017112.1	t_nt_yont_sr6	TADB|T6323	blastn	1.40e-81	2189493	2189317	177	1	177	177	4165121
20bt	Bacillus_subtilis_strain_BS16045_complete_genome	genome	-	NZ_CP017112.1	t_pro_yont_sr6	TADB|T6323	tblastn	1.31e-11	2189493	2189383	37	1	37	58	4165121
126bt	Bacillus_subtilis_strain_HJ0_6_complete_genome	genome	+	NZ_CP016894.1	t_nt_yont_sr6	TADB|T6323	blastn	1.40e-81	1882183	1882359	177	1	177	177	4235115
25bt	Bacillus_subtilis_strain_HJ0_6_complete_genome	genome	+	NZ_CP016894.1	t_pro_yont_sr6	TADB|T6323	tblastn	2.13e-11	1882183	1882293	37	1	37	58	4235115
75bat	Bacillus_subtilis_strain_HJ0_6_complete_genome	genome	-	NZ_CP016894.1	at_nt_yont_sr6	TADB|AT6323	blastn	2.59e-41	1882242	1882142	101	1	101	101	4235115
123bt	Bacillus_subtilis_strain_MZK05_chromosome_complete_genome	genome	+	NZ_CP032315.1	t_nt_yont_sr6	TADB|T6323	blastn	3.01e-83	1846640	1846816	177	1	177	177	4145727
17bt	Bacillus_subtilis_strain_MZK05_chromosome_complete_genome	genome	+	NZ_CP032315.1	t_pro_yont_sr6	TADB|T6323	tblastn	5.81e-12	1846640	1846750	37	1	37	58	4145727
74bat	Bacillus_subtilis_strain_MZK05_chromosome_complete_genome	genome	-	NZ_CP032315.1	at_nt_yont_sr6	TADB|AT6323	blastn	2.59e-41	1846699	1846599	101	1	101	101	4145727
66bat	Bacillus_subtilis_strain_NCIB_3610_chromosome_complete_genome	genome	+	NZ_CP020102.1	at_nt_yont_sr6	TADB|AT6323	blastn	1.20e-44	2219933	2220033	101	1	101	101	4215607
116bt	Bacillus_subtilis_strain_NCIB_3610_chromosome_complete_genome	genome	-	NZ_CP020102.1	t_nt_yont_sr6	TADB|T6323	blastn	1.39e-86	2219992	2219816	177	1	177	177	4215607
10bt	Bacillus_subtilis_strain_NCIB_3610_chromosome_complete_genome	genome	-	NZ_CP020102.1	t_pro_yont_sr6	TADB|T6323	tblastn	1.51e-12	2219992	2219882	37	1	37	58	4215607
65bat	Bacillus_subtilis_strain_PS832_complete_genome	genome	+	NZ_CP010053.1	at_nt_yont_sr6	TADB|AT6323	blastn	1.20e-44	2219661	2219761	101	1	101	101	4215367
9bt	Bacillus_subtilis_strain_PS832_complete_genome	genome	-	NZ_CP010053.1	t_pro_yont_sr6	TADB|T6323	tblastn	1.51e-12	2219720	2219610	37	1	37	58	4215367
115bt	Bacillus_subtilis_strain_PS832_complete_genome	genome	-	NZ_CP010053.1	t_nt_yont_sr6	TADB|T6323	blastn	1.39e-86	2219720	2219544	177	1	177	177	4215367
72bat	Bacillus_subtilis_strain_SRCM103517_chromosome_complete_genome	genome	+	NZ_CP035226.1	at_nt_yont_sr6	TADB|AT6323	blastn	5.57e-43	2243264	2243364	101	1	101	101	4192706
122bt	Bacillus_subtilis_strain_SRCM103517_chromosome_complete_genome	genome	-	NZ_CP035226.1	t_nt_yont_sr6	TADB|T6323	blastn	3.01e-83	2243323	2243147	177	1	177	177	4192706
16bt	Bacillus_subtilis_strain_SRCM103517_chromosome_complete_genome	genome	-	NZ_CP035226.1	t_pro_yont_sr6	TADB|T6323	tblastn	5.27e-12	2243323	2243213	37	1	37	58	4192706
83bat	Bacillus_subtilis_strain_SRCM103612_chromosome_complete_genome	genome	+	NZ_CP035406.1	at_nt_yont_sr6	TADB|AT6323	blastn	2.02e-37	2178683	2178782	100	1	100	101	4228232
125bt	Bacillus_subtilis_strain_SRCM103612_chromosome_complete_genome	genome	-	NZ_CP035406.1	t_nt_yont_sr6	TADB|T6323	blastn	1.40e-81	2178742	2178566	177	1	177	177	4228232
24bt	Bacillus_subtilis_strain_SRCM103612_chromosome_complete_genome	genome	-	NZ_CP035406.1	t_pro_yont_sr6	TADB|T6323	tblastn	2.13e-11	2178742	2178632	37	1	37	58	4228232
71bat	Bacillus_subtilis_strain_SRCM103881_chromosome_complete_genome	genome	+	NZ_CP035165.1	at_nt_yont_sr6	TADB|AT6323	blastn	5.57e-43	2185886	2185986	101	1	101	101	4147136
121bt	Bacillus_subtilis_strain_SRCM103881_chromosome_complete_genome	genome	-	NZ_CP035165.1	t_nt_yont_sr6	TADB|T6323	blastn	6.47e-85	2185945	2185769	177	1	177	177	4147136
18bt	Bacillus_subtilis_strain_SRCM103881_chromosome_complete_genome	genome	-	NZ_CP035165.1	t_pro_yont_sr6	TADB|T6323	tblastn	6.86e-12	2185945	2185835	37	1	37	58	4147136
64bat	Bacillus_subtilis_strain_SZMC_6179J_complete_genome	genome	+	NZ_CP015004.1	at_nt_yont_sr6	TADB|AT6323	blastn	1.20e-44	2199516	2199616	101	1	101	101	4195195
114bt	Bacillus_subtilis_strain_SZMC_6179J_complete_genome	genome	-	NZ_CP015004.1	t_nt_yont_sr6	TADB|T6323	blastn	1.39e-86	2199575	2199399	177	1	177	177	4195195
5bt	Bacillus_subtilis_strain_SZMC_6179J_complete_genome	genome	-	NZ_CP015004.1	t_pro_yont_sr6	TADB|T6323	tblastn	1.51e-12	2199575	2199465	37	1	37	58	4195195
63bat	Bacillus_subtilis_strain_WB800N_chromosome_complete_genome	genome	+	NZ_CP032310.1	at_nt_yont_sr6	TADB|AT6323	blastn	1.20e-44	2219530	2219630	101	1	101	101	4214174
113bt	Bacillus_subtilis_strain_WB800N_chromosome_complete_genome	genome	-	NZ_CP032310.1	t_nt_yont_sr6	TADB|T6323	blastn	1.39e-86	2219589	2219413	177	1	177	177	4214174
7bt	Bacillus_subtilis_strain_WB800N_chromosome_complete_genome	genome	-	NZ_CP032310.1	t_pro_yont_sr6	TADB|T6323	tblastn	1.51e-12	2219589	2219479	37	1	37	58	4214174
62bat	Bacillus_subtilis_subsp_subtilis_6051_HGW_complete_genome	genome	+	NC_020507.1	at_nt_yont_sr6	TADB|AT6323	blastn	1.20e-44	2219900	2220000	101	1	101	101	4215610
11bt	Bacillus_subtilis_subsp_subtilis_6051_HGW_complete_genome	genome	-	NC_020507.1	t_pro_yont_sr6	TADB|T6323	tblastn	1.51e-12	2219959	2219849	37	1	37	58	4215610
112bt	Bacillus_subtilis_subsp_subtilis_6051_HGW_complete_genome	genome	-	NC_020507.1	t_nt_yont_sr6	TADB|T6323	blastn	1.39e-86	2219959	2219783	177	1	177	177	4215610
61bat	Bacillus_subtilis_subsp_subtilis_str_168_complete_genome	genome	+	NZ_CP010052.1	at_nt_yont_sr6	TADB|AT6323	blastn	1.20e-44	2219914	2220014	101	1	101	101	4215619
111bt	Bacillus_subtilis_subsp_subtilis_str_168_complete_genome	genome	-	NZ_CP010052.1	t_nt_yont_sr6	TADB|T6323	blastn	1.39e-86	2219973	2219797	177	1	177	177	4215619
12bt	Bacillus_subtilis_subsp_subtilis_str_168_complete_genome	genome	-	NZ_CP010052.1	t_pro_yont_sr6	TADB|T6323	tblastn	1.51e-12	2219973	2219863	37	1	37	58	4215619
53bat	Bacillus_subtilis_subsp_subtilis_str_168_partial_genome	chromosome	+	NZ_CP019663.1	at_nt_yont_sr6	TADB|AT6323	blastn	1.83e-45	2219680	2219780	101	1	101	101	4215385
48bt	Bacillus_subtilis_subsp_subtilis_str_168_partial_genome	chromosome	-	NZ_CP019663.1	t_nt_yont_sr6	TADB|T6323	blastn	2.09e-87	2219739	2219563	177	1	177	177	4215385
104bt	Bacillus_subtilis_subsp_subtilis_str_168_partial_genome	chromosome	-	NZ_CP019663.1	t_pro_yont_sr6	TADB|T6323	tblastn	2.24e-13	2219739	2219629	37	1	37	58	4215385
60bat	Bacillus_subtilis_subsp_subtilis_str_AG1839_complete_genome	genome	+	NZ_CP008698.1	at_nt_yont_sr6	TADB|AT6323	blastn	1.20e-44	2192669	2192769	101	1	101	101	4193640
110bt	Bacillus_subtilis_subsp_subtilis_str_AG1839_complete_genome	genome	-	NZ_CP008698.1	t_nt_yont_sr6	TADB|T6323	blastn	1.39e-86	2192728	2192552	177	1	177	177	4193640
3bt	Bacillus_subtilis_subsp_subtilis_str_AG1839_complete_genome	genome	-	NZ_CP008698.1	t_pro_yont_sr6	TADB|T6323	tblastn	1.51e-12	2192728	2192618	37	1	37	58	4193640
51bat	Bacillus_subtilis_subsp_subtilis_str_JH642_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_CM000489.1	at_nt_yont_sr6	TADB|AT6323	blastn	1.83e-45	2192091	2192191	101	1	101	101	4187615
46bt	Bacillus_subtilis_subsp_subtilis_str_JH642_chromosome_whole_genome_shotgun_sequence	chromosome	-	NZ_CM000489.1	t_nt_yont_sr6	TADB|T6323	blastn	2.09e-87	2192150	2191974	177	1	177	177	4187615
101bt	Bacillus_subtilis_subsp_subtilis_str_JH642_chromosome_whole_genome_shotgun_sequence	chromosome	-	NZ_CM000489.1	t_pro_yont_sr6	TADB|T6323	tblastn	2.24e-13	2192150	2192040	37	1	37	58	4187615
56bat	Bacillus_subtilis_subsp_subtilis_str_JH642_substr_AG174_complete_genome	genome	+	NZ_CP007800.1	at_nt_yont_sr6	TADB|AT6323	blastn	1.20e-44	2192669	2192769	101	1	101	101	4188369
106bt	Bacillus_subtilis_subsp_subtilis_str_JH642_substr_AG174_complete_genome	genome	-	NZ_CP007800.1	t_nt_yont_sr6	TADB|T6323	blastn	1.39e-86	2192728	2192552	177	1	177	177	4188369
2bt	Bacillus_subtilis_subsp_subtilis_str_JH642_substr_AG174_complete_genome	genome	-	NZ_CP007800.1	t_pro_yont_sr6	TADB|T6323	tblastn	1.51e-12	2192728	2192618	37	1	37	58	4188369
50bat	Bacillus_subtilis_subsp_subtilis_str_NCIB_3610_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_CM000488.1	at_nt_yont_sr6	TADB|AT6323	blastn	1.83e-45	2219067	2219167	101	1	101	101	4214598
45bt	Bacillus_subtilis_subsp_subtilis_str_NCIB_3610_chromosome_whole_genome_shotgun_sequence	chromosome	-	NZ_CM000488.1	t_nt_yont_sr6	TADB|T6323	blastn	2.09e-87	2219126	2218950	177	1	177	177	4214598
102bt	Bacillus_subtilis_subsp_subtilis_str_NCIB_3610_chromosome_whole_genome_shotgun_sequence	chromosome	-	NZ_CM000488.1	t_pro_yont_sr6	TADB|T6323	tblastn	2.24e-13	2219126	2219016	37	1	37	58	4214598
49bat	Bacillus_subtilis_subsp_subtilis_str_SMY_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_CM000490.1	at_nt_yont_sr6	TADB|AT6323	blastn	1.83e-45	2219109	2219209	101	1	101	101	4214643
44bt	Bacillus_subtilis_subsp_subtilis_str_SMY_chromosome_whole_genome_shotgun_sequence	chromosome	-	NZ_CM000490.1	t_nt_yont_sr6	TADB|T6323	blastn	2.09e-87	2219168	2218992	177	1	177	177	4214643
103bt	Bacillus_subtilis_subsp_subtilis_str_SMY_chromosome_whole_genome_shotgun_sequence	chromosome	-	NZ_CM000490.1	t_pro_yont_sr6	TADB|T6323	tblastn	2.24e-13	2219168	2219058	37	1	37	58	4214643
59bat	Bacillus_subtilis_subsp_subtilis_strain_168G_complete_genome	genome	+	NZ_CP016852.1	at_nt_yont_sr6	TADB|AT6323	blastn	1.20e-44	2219317	2219417	101	1	101	101	4214812
109bt	Bacillus_subtilis_subsp_subtilis_strain_168G_complete_genome	genome	-	NZ_CP016852.1	t_nt_yont_sr6	TADB|T6323	blastn	1.39e-86	2219376	2219200	177	1	177	177	4214812
8bt	Bacillus_subtilis_subsp_subtilis_strain_168G_complete_genome	genome	-	NZ_CP016852.1	t_pro_yont_sr6	TADB|T6323	tblastn	1.51e-12	2219376	2219266	37	1	37	58	4214812
58bat	Bacillus_subtilis_subsp_subtilis_strain_3NA_complete_genome	genome	+	NZ_CP010314.1	at_nt_yont_sr6	TADB|AT6323	blastn	1.20e-44	2199393	2199493	101	1	101	101	4195102
108bt	Bacillus_subtilis_subsp_subtilis_strain_3NA_complete_genome	genome	-	NZ_CP010314.1	t_nt_yont_sr6	TADB|T6323	blastn	1.39e-86	2199452	2199276	177	1	177	177	4195102
4bt	Bacillus_subtilis_subsp_subtilis_strain_3NA_complete_genome	genome	-	NZ_CP010314.1	t_pro_yont_sr6	TADB|T6323	tblastn	1.51e-12	2199452	2199342	37	1	37	58	4195102
22bt	Bacillus_subtilis_subsp_subtilis_strain_D12_5_chromosome_complete_genome	genome	+	NZ_CP014858.1	t_pro_yont_sr6	TADB|T6323	tblastn	1.82e-11	1957286	1957396	37	1	37	58	4142635
124bt	Bacillus_subtilis_subsp_subtilis_strain_D12_5_chromosome_complete_genome	genome	+	NZ_CP014858.1	t_nt_yont_sr6	TADB|T6323	blastn	1.40e-81	1957286	1957462	177	1	177	177	4142635
73bat	Bacillus_subtilis_subsp_subtilis_strain_D12_5_chromosome_complete_genome	genome	-	NZ_CP014858.1	at_nt_yont_sr6	TADB|AT6323	blastn	2.59e-41	1957345	1957245	101	1	101	101	4142635
6bt	Bacillus_subtilis_subsp_subtilis_strain_KCTC_3135_complete_genome	genome	+	NZ_CP015375.1	t_pro_yont_sr6	TADB|T6323	tblastn	1.51e-12	2392247	2392357	37	1	37	58	4211343
107bt	Bacillus_subtilis_subsp_subtilis_strain_KCTC_3135_complete_genome	genome	+	NZ_CP015375.1	t_nt_yont_sr6	TADB|T6323	blastn	1.39e-86	2392247	2392423	177	1	177	177	4211343
57bat	Bacillus_subtilis_subsp_subtilis_strain_KCTC_3135_complete_genome	genome	-	NZ_CP015375.1	at_nt_yont_sr6	TADB|AT6323	blastn	1.20e-44	2392306	2392206	101	1	101	101	4211343
52bat	Bacillus_subtilis_subsp_subtilis_strain_QB5412_genome	chromosome	+	NZ_CP017312.1	at_nt_yont_sr6	TADB|AT6323	blastn	1.83e-45	2219894	2219994	101	1	101	101	4217945
47bt	Bacillus_subtilis_subsp_subtilis_strain_QB5412_genome	chromosome	-	NZ_CP017312.1	t_nt_yont_sr6	TADB|T6323	blastn	2.09e-87	2219953	2219777	177	1	177	177	4217945
105bt	Bacillus_subtilis_subsp_subtilis_strain_QB5412_genome	chromosome	-	NZ_CP017312.1	t_pro_yont_sr6	TADB|T6323	tblastn	2.24e-13	2219953	2219843	37	1	37	58	4217945
129bt	Bacillus_subtilis_subsp_subtilis_strain_SSJ_1_chromosome_complete_genome	genome	+	NZ_CP032860.1	t_nt_yont_sr6	TADB|T6323	blastn	6.51e-80	3443543	3443719	177	1	177	177	4199434
23bt	Bacillus_subtilis_subsp_subtilis_strain_SSJ_1_chromosome_complete_genome	genome	+	NZ_CP032860.1	t_pro_yont_sr6	TADB|T6323	tblastn	2.13e-11	3443543	3443653	37	1	37	58	4199434
79bat	Bacillus_subtilis_subsp_subtilis_strain_SSJ_1_chromosome_complete_genome	genome	-	NZ_CP032860.1	at_nt_yont_sr6	TADB|AT6323	blastn	4.34e-39	3443602	3443503	100	1	100	101	4199434
84bat	Bacillus_vallismortis_strain_DSM_11031_chromosome_complete_genome	genome	+	NZ_CP026362.1	at_nt_yont_sr6	TADB|AT6323	blastn	7.36e-27	1636074	1636169	96	1	96	101	4286362
134bt	Bacillus_vallismortis_strain_DSM_11031_chromosome_complete_genome	genome	-	NZ_CP026362.1	t_nt_yont_sr6	TADB|T6323	blastn	6.79e-50	1636133	1635957	177	1	177	177	4286362
29bt	Bacillus_vallismortis_strain_DSM_11031_chromosome_complete_genome	genome	-	NZ_CP026362.1	t_pro_yont_sr6	TADB|T6323	tblastn	6.84e-10	1636133	1636023	37	1	37	58	4286362
