1128bat	Escherichia_coli_strain_2013C_4282_chromosome_complete_genome	genome	+	NZ_CP027579.1	at_nt_tisb_istr_smax	unknown	blastn	0	3621158	3621297	139	0	0	0	5030044
1130bat	Escherichia_coli_strain_2012C_4221_chromosome_complete_genome	genome	+	NZ_CP027437.1	at_nt_tisb_istr_smax	unknown	blastn	0	3092559	3092698	139	0	0	0	5012557
1107bat	Shigella_boydii_strain_54_1621_chromosome_complete_genome	genome	-	NZ_CP026810.1	at_nt_tisb_istr_smax	unknown	blastn	0	4526288	4526149	139	0	0	0	4531304
1115bat	Escherichia_coli_strain_FORC_082_chromosome_complete_genome	genome	+	NZ_CP026641.1	at_nt_tisb_istr_smax	unknown	blastn	0	30900	31039	139	0	0	0	4728307
63bat	Escherichia_coli_isolate_Co6114_genome	chromosome	-	NZ_CP016034.1	at_nt_tisb_istr_smax	unknown	blastn	0	3868409	3868271	138	0	0	0	4893592
61bat	Escherichia_coli_strain_BR64_DEC_chromosome	chromosome	+	NZ_CP035354.1	at_nt_tisb_istr_smax	unknown	blastn	0	633564	633702	138	0	0	0	4845984
209bt	Escherichia_coli_BW25113_complete_genome	genome	+	NZ_CP009273.1	t_nt_tisb_istr_smax	unknown	blastn	0	3846913	3847002	89	0	0	0	4631469
537bt	Escherichia_coli_strain_210221272_chromosome_complete_genome	genome	+	NZ_CP016404.1	t_nt_tisb_istr_smax	unknown	blastn	0	4596541	4596630	89	0	0	0	4668621
539bt	Escherichia_coli_DNA_complete_genome_strain_20Ec_P_124	genome	+	NZ_AP017610.1	t_nt_tisb_istr_smax	unknown	blastn	0	4097079	4097168	89	0	0	0	4920828
637bt	Escherichia_fergusonii_ECD227_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_CM001142.1	t_nt_tisb_istr_smax	unknown	blastn	0	4047203	4047292	89	0	0	0	4509864
640bt	Escherichia_coli_strain_CCUG_70745_chromosome	chromosome	+	NZ_CP023258.1	t_nt_tisb_istr_smax	unknown	blastn	0	4294146	4294235	89	0	0	0	5074278
643bt	Escherichia_coli_strain_BR02_DEC_chromosome	chromosome	+	NZ_CP035320.1	t_nt_tisb_istr_smax	unknown	blastn	0	4335687	4335776	89	0	0	0	5025753
807bt	Salmonella_enterica_strain_201001922_chromosome	chromosome	+	NZ_CP028357.1	t_nt_tisb_istr_smax	unknown	blastn	0	4838580	4838669	89	0	0	0	4858671
809bt	Citrobacter_freundii_strain_B9_C2_chromosome	chromosome	-	NZ_CP027849.1	t_nt_tisb_istr_smax	unknown	blastn	0	2928071	2927982	89	0	0	0	5028563
