498bat	Bacillus_licheniformis_strain_MT_B06_chromosome_complete_genome	genome	-	NZ_CP032538.1	at_nt_txpa_rata_bacillus	306bat_bac:Bacillus_velezensis_strain_NKG_1_chromosome_complete_genome_tasys:at_nt_txpa_rata_bacillu	blastn	5.04e-08	3742385	3742340	47	1	46	46	4440765
497bat	Bacillus_licheniformis_strain_NCTC10341_genome_assembly_chromosome_1	genome	+	NZ_LR134392.1	at_nt_txpa_rata_bacillus	306bat_bac:Bacillus_velezensis_strain_NKG_1_chromosome_complete_genome_tasys:at_nt_txpa_rata_bacillu	blastn	5.04e-08	1305607	1305652	47	1	46	46	4226784
496bat	Bacillus_licheniformis_strain_PB3_chromosome_complete_genome	genome	-	NZ_CP025226.1	at_nt_txpa_rata_bacillus	306bat_bac:Bacillus_velezensis_strain_NKG_1_chromosome_complete_genome_tasys:at_nt_txpa_rata_bacillu	blastn	5.04e-08	2577164	2577119	47	1	46	46	4193958
495bat	Bacillus_licheniformis_strain_SCCB_37_complete_genome	genome	+	NZ_CP014794.1	at_nt_txpa_rata_bacillus	306bat_bac:Bacillus_velezensis_strain_NKG_1_chromosome_complete_genome_tasys:at_nt_txpa_rata_bacillu	blastn	5.04e-08	850631	850676	47	1	46	46	4405338
494bat	Bacillus_licheniformis_strain_SCDB_34_complete_genome	genome	+	NZ_CP014793.1	at_nt_txpa_rata_bacillus	306bat_bac:Bacillus_velezensis_strain_NKG_1_chromosome_complete_genome_tasys:at_nt_txpa_rata_bacillu	blastn	5.04e-08	4192350	4192395	47	1	46	46	4475542
493bat	Bacillus_licheniformis_strain_SRCM100027_chromosome_complete_genome	genome	+	NZ_CP021677.1	at_nt_txpa_rata_bacillus	306bat_bac:Bacillus_velezensis_strain_NKG_1_chromosome_complete_genome_tasys:at_nt_txpa_rata_bacillu	blastn	5.04e-08	1417079	1417124	47	1	46	46	4326347
492bat	Bacillus_licheniformis_strain_SRCM100141_chromosome_complete_genome	genome	+	NZ_CP021669.1	at_nt_txpa_rata_bacillus	306bat_bac:Bacillus_velezensis_strain_NKG_1_chromosome_complete_genome_tasys:at_nt_txpa_rata_bacillu	blastn	5.04e-08	693691	693736	47	1	46	46	4544416
491bat	Bacillus_licheniformis_strain_SRCM103529_chromosome_complete_genome	genome	+	NZ_CP035228.1	at_nt_txpa_rata_bacillus	306bat_bac:Bacillus_velezensis_strain_NKG_1_chromosome_complete_genome_tasys:at_nt_txpa_rata_bacillu	blastn	5.04e-08	1350487	1350532	47	1	46	46	4420863
121bt	Bacillus_sp_BS34A_genome_assembly_chromosome_I	genome	+	NZ_LN680001.1	t_nt_txpa_rata_bacillus	NaN - rows are merged	blastn	NaN - rows are merged	2696251	2696430	180	1	180	180	4233615
111bt	Bacillus_sp_BS34A_genome_assembly_chromosome_I	genome	+	NZ_LN680001.1	t_pro_txpa_rata_bacillus	NaN - rows are merged	tblastn	NaN - rows are merged	2696251	2696427	177	1	59	59	4233615
322bat	Bacillus_sp_BS34A_genome_assembly_chromosome_I	genome	-	NZ_LN680001.1	at_nt_txpa_rata_bacillus	NaN - rows are merged	blastn	NaN - rows are merged	2088128	2088081	48	3	46	46	4233615
167bat	Bacillus_sp_BS34A_genome_assembly_chromosome_I	genome	-	NZ_LN680001.1	at_nt_txpa_rata_bacillus	NaN - rows are merged	blastn	NaN - rows are merged	2696576	2696354	223	1	223	223	4233615
120bt	Bacillus_sp_DM2_chromosome_complete_genome	genome	+	NZ_CP030937.1	t_nt_txpa_rata_bacillus	NaN - rows are merged	blastn	NaN - rows are merged	2675520	2675699	180	1	180	180	4238631
112bt	Bacillus_sp_DM2_chromosome_complete_genome	genome	+	NZ_CP030937.1	t_pro_txpa_rata_bacillus	NaN - rows are merged	tblastn	NaN - rows are merged	2675520	2675696	177	1	59	59	4238631
166bat	Bacillus_sp_DM2_chromosome_complete_genome	genome	-	NZ_CP030937.1	at_nt_txpa_rata_bacillus	NaN - rows are merged	blastn	NaN - rows are merged	2675845	2675623	223	1	223	223	4238631
335bat	Bacillus_sp_FJAT_14266_chromosome_complete_genome	genome	+	NZ_CP017072.1	at_nt_txpa_rata_bacillus	NaN - rows are merged	blastn	NaN - rows are merged	1728037	1728087	51	1	51	51	4109356
203bat	Bacillus_sp_FJAT_14266_chromosome_complete_genome	genome	+	NZ_CP017072.1	at_nt_txpa_rata_bacillus	NaN - rows are merged	blastn	NaN - rows are merged	1728519	1728673	155	1	153	221	4109356
119bt	Bacillus_sp_LM_4_2_complete_genome	genome	+	NZ_CP011101.1	t_nt_txpa_rata_bacillus	NaN - rows are merged	blastn	NaN - rows are merged	2522625	2522804	180	1	180	180	4069266
124bt	Bacillus_sp_LM_4_2_complete_genome	genome	+	NZ_CP011101.1	t_pro_txpa_rata_bacillus	NaN - rows are merged	tblastn	NaN - rows are merged	2522625	2522801	177	1	59	59	4069266
165bat	Bacillus_sp_LM_4_2_complete_genome	genome	-	NZ_CP011101.1	at_nt_txpa_rata_bacillus	NaN - rows are merged	blastn	NaN - rows are merged	2522950	2522728	223	1	223	223	4069266
296bat	Bacillus_sp_Lzh_5_chromosome_complete_genome	genome	-	NZ_CP024647.1	at_nt_txpa_rata_bacillus	NaN - rows are merged	blastn	NaN - rows are merged	2130360	2130315	46	1	46	46	4015817
123bt	Bacillus_sp_MD_5_chromosome_complete_genome	genome	+	NZ_CP021911.1	t_nt_txpa_rata_bacillus	NaN - rows are merged	blastn	NaN - rows are merged	2415012	2415191	180	1	180	180	4161448
120bt	Bacillus_sp_MD_5_chromosome_complete_genome	genome	+	NZ_CP021911.1	t_pro_txpa_rata_bacillus	NaN - rows are merged	tblastn	NaN - rows are merged	2415012	2415188	177	1	59	59	4161448
168bat	Bacillus_sp_MD_5_chromosome_complete_genome	genome	-	NZ_CP021911.1	at_nt_txpa_rata_bacillus	NaN - rows are merged	blastn	NaN - rows are merged	2415335	2415115	221	1	223	223	4161448
122bt	Bacillus_sp_WR11_chromosome_complete_genome	genome	+	NZ_CP033064.1	t_nt_txpa_rata_bacillus	NaN - rows are merged	blastn	NaN - rows are merged	2635816	2635995	180	1	180	180	4202080
114bt	Bacillus_sp_WR11_chromosome_complete_genome	genome	+	NZ_CP033064.1	t_pro_txpa_rata_bacillus	NaN - rows are merged	tblastn	NaN - rows are merged	2635816	2635992	177	1	59	59	4202080
164bat	Bacillus_sp_WR11_chromosome_complete_genome	genome	-	NZ_CP033064.1	at_nt_txpa_rata_bacillus	NaN - rows are merged	blastn	NaN - rows are merged	2636141	2635919	223	1	223	223	4202080
118bt	Bacillus_sp_YP1_complete_genome	genome	+	NZ_CP010014.1	t_nt_txpa_rata_bacillus	NaN - rows are merged	blastn	NaN - rows are merged	2283846	2284025	180	1	180	180	4070380
10bt	Bacillus_sp_YP1_complete_genome	genome	+	NZ_CP010014.1	t_pro_txpa_rata_bacillus	NaN - rows are merged	tblastn	NaN - rows are merged	2283846	2284022	177	1	59	59	4070380
163bat	Bacillus_sp_YP1_complete_genome	genome	-	NZ_CP010014.1	at_nt_txpa_rata_bacillus	NaN - rows are merged	blastn	NaN - rows are merged	2284171	2283949	223	1	223	223	4070380
117bt	Bacillus_subtilis_BEST7003_DNA_complete_genome	genome	+	NZ_AP012496.1	t_nt_txpa_rata_bacillus	NaN - rows are merged	blastn	NaN - rows are merged	2510032	2510211	180	1	180	180	4043042
117bt	Bacillus_subtilis_BEST7003_DNA_complete_genome	genome	+	NZ_AP012496.1	t_pro_txpa_rata_bacillus	NaN - rows are merged	tblastn	NaN - rows are merged	2510032	2510208	177	1	59	59	4043042
321bat	Bacillus_subtilis_BEST7003_DNA_complete_genome	genome	-	NZ_AP012496.1	at_nt_txpa_rata_bacillus	NaN - rows are merged	blastn	NaN - rows are merged	2036308	2036261	48	3	46	46	4043042
162bat	Bacillus_subtilis_BEST7003_DNA_complete_genome	genome	-	NZ_AP012496.1	at_nt_txpa_rata_bacillus	NaN - rows are merged	blastn	NaN - rows are merged	2510357	2510135	223	1	223	223	4043042
202bat	Bacillus_subtilis_BSn5_complete_genome	genome	-	NC_014976.1	at_nt_txpa_rata_bacillus	NaN - rows are merged	blastn	NaN - rows are merged	663482	663328	155	1	153	221	4093599
299bat	Bacillus_subtilis_BSn5_complete_genome	genome	-	NC_014976.1	at_nt_txpa_rata_bacillus	NaN - rows are merged	blastn	NaN - rows are merged	663964	663914	51	1	51	51	4093599
116bt	Bacillus_subtilis_KCTC_1028_complete_genome	genome	+	NZ_CP011115.1	t_nt_txpa_rata_bacillus	NaN - rows are merged	blastn	NaN - rows are merged	2678240	2678419	180	1	180	180	4215633
110bt	Bacillus_subtilis_KCTC_1028_complete_genome	genome	+	NZ_CP011115.1	t_pro_txpa_rata_bacillus	NaN - rows are merged	tblastn	NaN - rows are merged	2678240	2678416	177	1	59	59	4215633
320bat	Bacillus_subtilis_KCTC_1028_complete_genome	genome	-	NZ_CP011115.1	at_nt_txpa_rata_bacillus	NaN - rows are merged	blastn	NaN - rows are merged	2070119	2070072	48	3	46	46	4215633
161bat	Bacillus_subtilis_KCTC_1028_complete_genome	genome	-	NZ_CP011115.1	at_nt_txpa_rata_bacillus	NaN - rows are merged	blastn	NaN - rows are merged	2678565	2678343	223	1	223	223	4215633
115bt	Bacillus_subtilis_PY79_complete_genome	genome	+	NC_022898.1	t_nt_txpa_rata_bacillus	NaN - rows are merged	blastn	NaN - rows are merged	2496094	2496273	180	1	180	180	4033459
116bt	Bacillus_subtilis_PY79_complete_genome	genome	+	NC_022898.1	t_pro_txpa_rata_bacillus	NaN - rows are merged	tblastn	NaN - rows are merged	2496094	2496270	177	1	59	59	4033459
319bat	Bacillus_subtilis_PY79_complete_genome	genome	-	NC_022898.1	at_nt_txpa_rata_bacillus	NaN - rows are merged	blastn	NaN - rows are merged	2022369	2022322	48	3	46	46	4033459
160bat	Bacillus_subtilis_PY79_complete_genome	genome	-	NC_022898.1	at_nt_txpa_rata_bacillus	NaN - rows are merged	blastn	NaN - rows are merged	2496419	2496197	223	1	223	223	4033459
318bat	Bacillus_subtilis_QB928_complete_genome	genome	-	NC_018520.1	at_nt_txpa_rata_bacillus	NaN - rows are merged	blastn	NaN - rows are merged	2049609	2049562	48	3	46	46	4146839
100bt	Bacillus_subtilis_TOA_complete_genome	genome	+	NZ_CP005997.1	t_nt_txpa_rata_bacillus	NaN - rows are merged	blastn	NaN - rows are merged	2484391	2484570	180	1	180	180	4057487
120bt	Bacillus_subtilis_TOA_complete_genome	genome	+	NZ_CP005997.1	t_pro_txpa_rata_bacillus	NaN - rows are merged	tblastn	NaN - rows are merged	2484391	2484567	177	1	59	59	4057487
299bat	Bacillus_subtilis_TOA_complete_genome	genome	-	NZ_CP005997.1	at_nt_txpa_rata_bacillus	NaN - rows are merged	blastn	NaN - rows are merged	2010667	2010620	48	3	46	46	4057487
136bat	Bacillus_subtilis_TOA_complete_genome	genome	-	NZ_CP005997.1	at_nt_txpa_rata_bacillus	NaN - rows are merged	blastn	NaN - rows are merged	2484716	2484494	223	1	223	223	4057487
114bt	Bacillus_subtilis_genome_assembly_BS49Ch_chromosome__I	genome	+	NZ_LN649259.1	t_nt_txpa_rata_bacillus	NaN - rows are merged	blastn	NaN - rows are merged	2696249	2696428	180	1	180	180	4251652
113bt	Bacillus_subtilis_genome_assembly_BS49Ch_chromosome__I	genome	+	NZ_LN649259.1	t_pro_txpa_rata_bacillus	NaN - rows are merged	tblastn	NaN - rows are merged	2696249	2696425	177	1	59	59	4251652
315bat	Bacillus_subtilis_genome_assembly_BS49Ch_chromosome__I	genome	-	NZ_LN649259.1	at_nt_txpa_rata_bacillus	NaN - rows are merged	blastn	NaN - rows are merged	2088126	2088079	48	3	46	46	4251652
159bat	Bacillus_subtilis_genome_assembly_BS49Ch_chromosome__I	genome	-	NZ_LN649259.1	at_nt_txpa_rata_bacillus	NaN - rows are merged	blastn	NaN - rows are merged	2696574	2696352	223	1	223	223	4251652
317bat	Bacillus_subtilis_strain_50_1_chromosome_complete_genome	genome	-	NZ_CP020915.1	at_nt_txpa_rata_bacillus	NaN - rows are merged	blastn	NaN - rows are merged	590460	590413	48	3	46	46	4040837
316bat	Bacillus_subtilis_strain_BS16045_complete_genome	genome	-	NZ_CP017112.1	at_nt_txpa_rata_bacillus	NaN - rows are merged	blastn	NaN - rows are merged	2048072	2048025	48	3	46	46	4165121
105bt	Bacillus_subtilis_strain_GS_188_genome	chromosome	+	NZ_CP022391.1	t_nt_txpa_rata_bacillus	NaN - rows are merged	blastn	NaN - rows are merged	2678240	2678419	180	1	180	180	4215606
122bt	Bacillus_subtilis_strain_GS_188_genome	chromosome	+	NZ_CP022391.1	t_pro_txpa_rata_bacillus	NaN - rows are merged	tblastn	NaN - rows are merged	2678240	2678416	177	1	59	59	4215606
16bat	Bacillus_subtilis_strain_GS_188_genome	chromosome	-	NZ_CP022391.1	at_nt_txpa_rata_bacillus	NaN - rows are merged	blastn	NaN - rows are merged	2070114	2070067	48	3	46	46	4215606
155bat	Bacillus_subtilis_strain_GS_188_genome	chromosome	-	NZ_CP022391.1	at_nt_txpa_rata_bacillus	NaN - rows are merged	blastn	NaN - rows are merged	2678565	2678343	223	1	223	223	4215606
112bt	Bacillus_subtilis_strain_MZK05_chromosome_complete_genome	genome	+	NZ_CP032315.1	t_nt_txpa_rata_bacillus	NaN - rows are merged	blastn	NaN - rows are merged	2559399	2559578	180	1	180	180	4145727
104bt	Bacillus_subtilis_strain_MZK05_chromosome_complete_genome	genome	+	NZ_CP032315.1	t_pro_txpa_rata_bacillus	NaN - rows are merged	tblastn	NaN - rows are merged	2559399	2559575	177	1	59	59	4145727
157bat	Bacillus_subtilis_strain_MZK05_chromosome_complete_genome	genome	-	NZ_CP032315.1	at_nt_txpa_rata_bacillus	NaN - rows are merged	blastn	NaN - rows are merged	2559724	2559502	223	1	223	223	4145727
111bt	Bacillus_subtilis_strain_NCIB_3610_chromosome_complete_genome	genome	+	NZ_CP020102.1	t_nt_txpa_rata_bacillus	NaN - rows are merged	blastn	NaN - rows are merged	2678261	2678440	180	1	180	180	4215607
107bt	Bacillus_subtilis_strain_NCIB_3610_chromosome_complete_genome	genome	+	NZ_CP020102.1	t_pro_txpa_rata_bacillus	NaN - rows are merged	tblastn	NaN - rows are merged	2678261	2678437	177	1	59	59	4215607
314bat	Bacillus_subtilis_strain_NCIB_3610_chromosome_complete_genome	genome	-	NZ_CP020102.1	at_nt_txpa_rata_bacillus	NaN - rows are merged	blastn	NaN - rows are merged	2070146	2070099	48	3	46	46	4215607
156bat	Bacillus_subtilis_strain_NCIB_3610_chromosome_complete_genome	genome	-	NZ_CP020102.1	at_nt_txpa_rata_bacillus	NaN - rows are merged	blastn	NaN - rows are merged	2678586	2678364	223	1	223	223	4215607
110bt	Bacillus_subtilis_strain_PS832_complete_genome	genome	+	NZ_CP010053.1	t_nt_txpa_rata_bacillus	NaN - rows are merged	blastn	NaN - rows are merged	2678003	2678182	180	1	180	180	4215367
106bt	Bacillus_subtilis_strain_PS832_complete_genome	genome	+	NZ_CP010053.1	t_pro_txpa_rata_bacillus	NaN - rows are merged	tblastn	NaN - rows are merged	2678003	2678179	177	1	59	59	4215367
313bat	Bacillus_subtilis_strain_PS832_complete_genome	genome	-	NZ_CP010053.1	at_nt_txpa_rata_bacillus	NaN - rows are merged	blastn	NaN - rows are merged	2069874	2069827	48	3	46	46	4215367
155bat	Bacillus_subtilis_strain_PS832_complete_genome	genome	-	NZ_CP010053.1	at_nt_txpa_rata_bacillus	NaN - rows are merged	blastn	NaN - rows are merged	2678328	2678106	223	1	223	223	4215367
490bat	Bacillus_subtilis_strain_SRCM103551_chromosome_complete_genome	genome	-	NZ_CP035230.1	at_nt_txpa_rata_bacillus	306bat_bac:Bacillus_velezensis_strain_NKG_1_chromosome_complete_genome_tasys:at_nt_txpa_rata_bacillu	blastn	3.90e-09	2499389	2499354	36	1	36	46	4051556
109bt	Bacillus_subtilis_strain_SRCM103622_chromosome_complete_genome	genome	+	NZ_CP035411.1	t_nt_txpa_rata_bacillus	NaN - rows are merged	blastn	NaN - rows are merged	2549929	2550108	180	1	180	180	4125217
102bt	Bacillus_subtilis_strain_SRCM103622_chromosome_complete_genome	genome	+	NZ_CP035411.1	t_pro_txpa_rata_bacillus	NaN - rows are merged	tblastn	NaN - rows are merged	2549929	2550105	177	1	59	59	4125217
154bat	Bacillus_subtilis_strain_SRCM103622_chromosome_complete_genome	genome	-	NZ_CP035411.1	at_nt_txpa_rata_bacillus	NaN - rows are merged	blastn	NaN - rows are merged	2550254	2550032	223	1	223	223	4125217
108bt	Bacillus_subtilis_strain_SRCM103629_chromosome_complete_genome	genome	+	NZ_CP035413.1	t_nt_txpa_rata_bacillus	NaN - rows are merged	blastn	NaN - rows are merged	2564410	2564589	180	1	180	180	4129860
103bt	Bacillus_subtilis_strain_SRCM103629_chromosome_complete_genome	genome	+	NZ_CP035413.1	t_pro_txpa_rata_bacillus	NaN - rows are merged	tblastn	NaN - rows are merged	2564410	2564586	177	1	59	59	4129860
153bat	Bacillus_subtilis_strain_SRCM103629_chromosome_complete_genome	genome	-	NZ_CP035413.1	at_nt_txpa_rata_bacillus	NaN - rows are merged	blastn	NaN - rows are merged	2564735	2564513	223	1	223	223	4129860
312bat	Bacillus_subtilis_strain_SRCM103696_chromosome_complete_genome	genome	-	NZ_CP035394.1	at_nt_txpa_rata_bacillus	NaN - rows are merged	blastn	NaN - rows are merged	2050990	2050943	48	3	46	46	4035212
107bt	Bacillus_subtilis_strain_SRCM103773_chromosome_complete_genome	genome	+	NZ_CP035397.1	t_nt_txpa_rata_bacillus	NaN - rows are merged	blastn	NaN - rows are merged	2446208	2446387	180	1	180	180	4052954
118bt	Bacillus_subtilis_strain_SRCM103773_chromosome_complete_genome	genome	+	NZ_CP035397.1	t_pro_txpa_rata_bacillus	NaN - rows are merged	tblastn	NaN - rows are merged	2446208	2446384	177	1	59	59	4052954
152bat	Bacillus_subtilis_strain_SRCM103773_chromosome_complete_genome	genome	-	NZ_CP035397.1	at_nt_txpa_rata_bacillus	NaN - rows are merged	blastn	NaN - rows are merged	2446533	2446311	223	1	223	223	4052954
106bt	Bacillus_subtilis_strain_SRCM103923_chromosome_complete_genome	genome	+	NZ_CP035163.1	t_nt_txpa_rata_bacillus	NaN - rows are merged	blastn	NaN - rows are merged	2550607	2550786	180	1	180	180	4113808
101bt	Bacillus_subtilis_strain_SRCM103923_chromosome_complete_genome	genome	+	NZ_CP035163.1	t_pro_txpa_rata_bacillus	NaN - rows are merged	tblastn	NaN - rows are merged	2550607	2550783	177	1	59	59	4113808
151bat	Bacillus_subtilis_strain_SRCM103923_chromosome_complete_genome	genome	-	NZ_CP035163.1	at_nt_txpa_rata_bacillus	NaN - rows are merged	blastn	NaN - rows are merged	2550932	2550710	223	1	223	223	4113808
105bt	Bacillus_subtilis_strain_SRCM103971_chromosome_complete_genome	genome	+	NZ_CP035166.1	t_nt_txpa_rata_bacillus	NaN - rows are merged	blastn	NaN - rows are merged	2564649	2564828	180	1	180	180	4111350
100bt	Bacillus_subtilis_strain_SRCM103971_chromosome_complete_genome	genome	+	NZ_CP035166.1	t_pro_txpa_rata_bacillus	NaN - rows are merged	tblastn	NaN - rows are merged	2564649	2564825	177	1	59	59	4111350
150bat	Bacillus_subtilis_strain_SRCM103971_chromosome_complete_genome	genome	-	NZ_CP035166.1	at_nt_txpa_rata_bacillus	NaN - rows are merged	blastn	NaN - rows are merged	2564974	2564752	223	1	223	223	4111350
104bt	Bacillus_subtilis_strain_SRCM104008_chromosome_complete_genome	genome	+	NZ_CP035167.1	t_nt_txpa_rata_bacillus	NaN - rows are merged	blastn	NaN - rows are merged	2516091	2516270	180	1	180	180	4058528
122bt	Bacillus_subtilis_strain_SRCM104008_chromosome_complete_genome	genome	+	NZ_CP035167.1	t_pro_txpa_rata_bacillus	NaN - rows are merged	tblastn	NaN - rows are merged	2516091	2516267	177	1	59	59	4058528
149bat	Bacillus_subtilis_strain_SRCM104008_chromosome_complete_genome	genome	-	NZ_CP035167.1	at_nt_txpa_rata_bacillus	NaN - rows are merged	blastn	NaN - rows are merged	2516416	2516194	223	1	223	223	4058528
103bt	Bacillus_subtilis_strain_SRCM104011_chromosome_complete_genome	genome	+	NZ_CP035191.1	t_nt_txpa_rata_bacillus	NaN - rows are merged	blastn	NaN - rows are merged	2516090	2516269	180	1	180	180	4058524
121bt	Bacillus_subtilis_strain_SRCM104011_chromosome_complete_genome	genome	+	NZ_CP035191.1	t_pro_txpa_rata_bacillus	NaN - rows are merged	tblastn	NaN - rows are merged	2516090	2516266	177	1	59	59	4058524
148bat	Bacillus_subtilis_strain_SRCM104011_chromosome_complete_genome	genome	-	NZ_CP035191.1	at_nt_txpa_rata_bacillus	NaN - rows are merged	blastn	NaN - rows are merged	2516415	2516193	223	1	223	223	4058524
102bt	Bacillus_subtilis_strain_SZMC_6179J_complete_genome	genome	+	NZ_CP015004.1	t_nt_txpa_rata_bacillus	NaN - rows are merged	blastn	NaN - rows are merged	2657845	2658024	180	1	180	180	4195195
102bt	Bacillus_subtilis_strain_SZMC_6179J_complete_genome	genome	+	NZ_CP015004.1	t_pro_txpa_rata_bacillus	NaN - rows are merged	tblastn	NaN - rows are merged	2657845	2658021	177	1	59	59	4195195
311bat	Bacillus_subtilis_strain_SZMC_6179J_complete_genome	genome	-	NZ_CP015004.1	at_nt_txpa_rata_bacillus	NaN - rows are merged	blastn	NaN - rows are merged	2049729	2049682	48	3	46	46	4195195
147bat	Bacillus_subtilis_strain_SZMC_6179J_complete_genome	genome	-	NZ_CP015004.1	at_nt_txpa_rata_bacillus	NaN - rows are merged	blastn	NaN - rows are merged	2658170	2657948	223	1	223	223	4195195
101bt	Bacillus_subtilis_strain_TO_A_JPC_complete_genome	genome	+	NZ_CP011882.1	t_nt_txpa_rata_bacillus	NaN - rows are merged	blastn	NaN - rows are merged	3453284	3453463	180	1	180	180	4090708
11bt	Bacillus_subtilis_strain_TO_A_JPC_complete_genome	genome	+	NZ_CP011882.1	t_pro_txpa_rata_bacillus	NaN - rows are merged	tblastn	NaN - rows are merged	3453284	3453460	177	1	59	59	4090708
310bat	Bacillus_subtilis_strain_TO_A_JPC_complete_genome	genome	-	NZ_CP011882.1	at_nt_txpa_rata_bacillus	NaN - rows are merged	blastn	NaN - rows are merged	2979562	2979515	48	3	46	46	4090708
146bat	Bacillus_subtilis_strain_TO_A_JPC_complete_genome	genome	-	NZ_CP011882.1	at_nt_txpa_rata_bacillus	NaN - rows are merged	blastn	NaN - rows are merged	3453609	3453387	223	1	223	223	4090708
100bt	Bacillus_subtilis_strain_WB800N_chromosome_complete_genome	genome	+	NZ_CP032310.1	t_nt_txpa_rata_bacillus	NaN - rows are merged	blastn	NaN - rows are merged	2677867	2678046	180	1	180	180	4214174
104bt	Bacillus_subtilis_strain_WB800N_chromosome_complete_genome	genome	+	NZ_CP032310.1	t_pro_txpa_rata_bacillus	NaN - rows are merged	tblastn	NaN - rows are merged	2677867	2678043	177	1	59	59	4214174
309bat	Bacillus_subtilis_strain_WB800N_chromosome_complete_genome	genome	-	NZ_CP032310.1	at_nt_txpa_rata_bacillus	NaN - rows are merged	blastn	NaN - rows are merged	2069746	2069699	48	3	46	46	4214174
145bat	Bacillus_subtilis_strain_WB800N_chromosome_complete_genome	genome	-	NZ_CP032310.1	at_nt_txpa_rata_bacillus	NaN - rows are merged	blastn	NaN - rows are merged	2678192	2677970	223	1	223	223	4214174
113bt	Bacillus_subtilis_strain_ge28_chromosome_complete_genome	genome	+	NZ_CP021903.1	t_nt_txpa_rata_bacillus	NaN - rows are merged	blastn	NaN - rows are merged	2501939	2502118	180	1	180	180	4065429
123bt	Bacillus_subtilis_strain_ge28_chromosome_complete_genome	genome	+	NZ_CP021903.1	t_pro_txpa_rata_bacillus	NaN - rows are merged	tblastn	NaN - rows are merged	2501939	2502115	177	1	59	59	4065429
158bat	Bacillus_subtilis_strain_ge28_chromosome_complete_genome	genome	-	NZ_CP021903.1	at_nt_txpa_rata_bacillus	NaN - rows are merged	blastn	NaN - rows are merged	2502264	2502042	223	1	223	223	4065429
108bt	Bacillus_subtilis_subsp_subtilis_6051_HGW_complete_genome	genome	+	NC_020507.1	t_nt_txpa_rata_bacillus	NaN - rows are merged	blastn	NaN - rows are merged	2678223	2678402	180	1	180	180	4215610
108bt	Bacillus_subtilis_subsp_subtilis_6051_HGW_complete_genome	genome	+	NC_020507.1	t_pro_txpa_rata_bacillus	NaN - rows are merged	tblastn	NaN - rows are merged	2678223	2678399	177	1	59	59	4215610
308bat	Bacillus_subtilis_subsp_subtilis_6051_HGW_complete_genome	genome	-	NC_020507.1	at_nt_txpa_rata_bacillus	NaN - rows are merged	blastn	NaN - rows are merged	2070113	2070066	48	3	46	46	4215610
144bat	Bacillus_subtilis_subsp_subtilis_6051_HGW_complete_genome	genome	-	NC_020507.1	at_nt_txpa_rata_bacillus	NaN - rows are merged	blastn	NaN - rows are merged	2678548	2678326	223	1	223	223	4215610
