804962bt	Klebsiella_michiganensis_HKOPL1_complete_genome	genome	+	NZ_CP004887.1	t_pro_syme_symr	NaN - rows are merged	tblastn	NaN - rows are merged	17497	17850	354	1	109	130	5914407
3612it	Klebsiella_michiganensis_HKOPL1_complete_genome	genome	+	NZ_CP004887.1	t_pro_syme_symr	not defined	infernal	5.6e-13	17519	17806	287	0	0	0	0
1125it	Klebsiella_michiganensis_HKOPL1_complete_genome	genome	+	NZ_CP004887.1	t_nt_syme_symr	not defined	infernal	1.7e-68	17533	17846	313	0	0	0	0
12159bat	Klebsiella_michiganensis_HKOPL1_complete_genome	genome	-	NZ_CP004887.1	at_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	17538	17462	77	1	77	77	5914407
1071iat	Klebsiella_michiganensis_HKOPL1_complete_genome	genome	-	NZ_CP004887.1	at_nt_syme_symr	not defined	infernal	2.2e-14	17538	17462	76	0	0	0	0
546790bt	Klebsiella_michiganensis_HKOPL1_complete_genome	genome	+	NZ_CP004887.1	t_pro_syme_symr	NaN - rows are merged	tblastn	NaN - rows are merged	5876287	5876724	438	4	132	147	5914407
2951it	Klebsiella_michiganensis_HKOPL1_complete_genome	genome	+	NZ_CP004887.1	t_pro_syme_symr	not defined	infernal	3.9e-17	5876345	5876615	270	0	0	0	0
904it	Klebsiella_michiganensis_HKOPL1_complete_genome	genome	+	NZ_CP004887.1	t_nt_syme_symr	not defined	infernal	1.2e-103	5876356	5876669	313	0	0	0	0
1009574bt	Klebsiella_michiganensis_HKOPL1_complete_genome	genome	+	NZ_CP004887.1	t_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	5876356	5876669	314	1	314	314	5914407
100bat	Klebsiella_michiganensis_HKOPL1_complete_genome	genome	-	NZ_CP004887.1	at_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	5876361	5876298	64	24	64	64	5914407
1179iat	Klebsiella_michiganensis_HKOPL1_complete_genome	genome	-	NZ_CP004887.1	at_nt_syme_symr	not defined	infernal	7.7e-13	5876361	5876285	76	0	0	0	0
10270bat	Klebsiella_michiganensis_strain_AR375_chromosome_complete_genome	genome	+	NZ_CP029141.1	at_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	4341115	4341191	77	1	77	77	5935069
481iat	Klebsiella_michiganensis_strain_AR375_chromosome_complete_genome	genome	+	NZ_CP029141.1	at_nt_syme_symr	not defined	infernal	2.2e-17	4341115	4341191	76	0	0	0	0
1102it	Klebsiella_michiganensis_strain_AR375_chromosome_complete_genome	genome	-	NZ_CP029141.1	t_nt_syme_symr	not defined	infernal	4.8e-71	4341120	4340807	313	0	0	0	0
3235it	Klebsiella_michiganensis_strain_AR375_chromosome_complete_genome	genome	-	NZ_CP029141.1	t_pro_syme_symr	not defined	infernal	5.1e-15	4341141	4340852	289	0	0	0	0
394879bt	Klebsiella_michiganensis_strain_AR375_chromosome_complete_genome	genome	-	NZ_CP029141.1	t_pro_syme_symr	NaN - rows are merged	tblastn	NaN - rows are merged	4341189	4340803	387	1	106	106	5935069
1077iat	Klebsiella_michiganensis_strain_K516_chromosome_complete_genome	genome	+	NZ_CP022348.1	at_nt_syme_symr	not defined	infernal	2.9e-14	4232276	4232352	76	0	0	0	0
12156bat	Klebsiella_michiganensis_strain_K516_chromosome_complete_genome	genome	+	NZ_CP022348.1	at_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	4232276	4232352	77	1	77	77	6139574
1110it	Klebsiella_michiganensis_strain_K516_chromosome_complete_genome	genome	-	NZ_CP022348.1	t_nt_syme_symr	not defined	infernal	1.1e-70	4232281	4231968	313	0	0	0	0
3286it	Klebsiella_michiganensis_strain_K516_chromosome_complete_genome	genome	-	NZ_CP022348.1	t_pro_syme_symr	not defined	infernal	1.7e-14	4232295	4232003	292	0	0	0	0
394914bt	Klebsiella_michiganensis_strain_K516_chromosome_complete_genome	genome	-	NZ_CP022348.1	t_pro_syme_symr	NaN - rows are merged	tblastn	NaN - rows are merged	4232317	4231964	354	1	106	106	6139574
1048iat	Klebsiella_michiganensis_strain_K516_chromosome_complete_genome	genome	+	NZ_CP022348.1	at_nt_syme_symr	not defined	infernal	6.4e-15	4287756	4287832	76	0	0	0	0
12286bat	Klebsiella_michiganensis_strain_K516_chromosome_complete_genome	genome	+	NZ_CP022348.1	at_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	4287756	4287819	64	1	44	64	6139574
1009357bt	Klebsiella_michiganensis_strain_K516_chromosome_complete_genome	genome	-	NZ_CP022348.1	t_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	4287761	4287448	314	1	314	314	6139574
965it	Klebsiella_michiganensis_strain_K516_chromosome_complete_genome	genome	-	NZ_CP022348.1	t_nt_syme_symr	not defined	infernal	4.8e-101	4287761	4287448	313	0	0	0	0
3117it	Klebsiella_michiganensis_strain_K516_chromosome_complete_genome	genome	-	NZ_CP022348.1	t_pro_syme_symr	not defined	infernal	4.4e-16	4287772	4287503	269	0	0	0	0
804971bt	Klebsiella_michiganensis_strain_K516_chromosome_complete_genome	genome	-	NZ_CP022348.1	t_pro_syme_symr	NaN - rows are merged	tblastn	NaN - rows are merged	4287797	4287408	390	1	130	130	6139574
523950bt	Klebsiella_michiganensis_strain_K518_chromosome_complete_genome	genome	+	NZ_CP023185.1	t_pro_syme_symr	NaN - rows are merged	tblastn	NaN - rows are merged	1862985	1863374	390	1	124	125	6138996
3118it	Klebsiella_michiganensis_strain_K518_chromosome_complete_genome	genome	+	NZ_CP023185.1	t_pro_syme_symr	not defined	infernal	4.4e-16	1863010	1863279	269	0	0	0	0
1009583bt	Klebsiella_michiganensis_strain_K518_chromosome_complete_genome	genome	+	NZ_CP023185.1	t_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	1863021	1863334	314	1	314	314	6138996
966it	Klebsiella_michiganensis_strain_K518_chromosome_complete_genome	genome	+	NZ_CP023185.1	t_nt_syme_symr	not defined	infernal	4.8e-101	1863021	1863334	313	0	0	0	0
12180bat	Klebsiella_michiganensis_strain_K518_chromosome_complete_genome	genome	-	NZ_CP023185.1	at_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	1863026	1862963	64	1	64	64	6138996
1049iat	Klebsiella_michiganensis_strain_K518_chromosome_complete_genome	genome	-	NZ_CP023185.1	at_nt_syme_symr	not defined	infernal	6.4e-15	1863026	1862950	76	0	0	0	0
804970bt	Klebsiella_michiganensis_strain_K518_chromosome_complete_genome	genome	+	NZ_CP023185.1	t_pro_syme_symr	NaN - rows are merged	tblastn	NaN - rows are merged	1918464	1918817	354	1	109	130	6138996
3287it	Klebsiella_michiganensis_strain_K518_chromosome_complete_genome	genome	+	NZ_CP023185.1	t_pro_syme_symr	not defined	infernal	1.7e-14	1918486	1918778	292	0	0	0	0
1111it	Klebsiella_michiganensis_strain_K518_chromosome_complete_genome	genome	+	NZ_CP023185.1	t_nt_syme_symr	not defined	infernal	1.1e-70	1918500	1918813	313	0	0	0	0
1078iat	Klebsiella_michiganensis_strain_K518_chromosome_complete_genome	genome	-	NZ_CP023185.1	at_nt_syme_symr	not defined	infernal	2.9e-14	1918505	1918429	76	0	0	0	0
12155bat	Klebsiella_michiganensis_strain_K518_chromosome_complete_genome	genome	-	NZ_CP023185.1	at_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	1918505	1918429	77	1	77	77	6138996
12158bat	Klebsiella_michiganensis_strain_KCTC_1686_complete_genome	genome	+	NC_016612.1	at_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	2050406	2050482	77	1	77	77	5974109
1072iat	Klebsiella_michiganensis_strain_KCTC_1686_complete_genome	genome	+	NC_016612.1	at_nt_syme_symr	not defined	infernal	2.2e-14	2050406	2050482	76	0	0	0	0
1126it	Klebsiella_michiganensis_strain_KCTC_1686_complete_genome	genome	-	NC_016612.1	t_nt_syme_symr	not defined	infernal	1.7e-68	2050411	2050098	313	0	0	0	0
3613it	Klebsiella_michiganensis_strain_KCTC_1686_complete_genome	genome	-	NC_016612.1	t_pro_syme_symr	not defined	infernal	5.6e-13	2050425	2050138	287	0	0	0	0
394908bt	Klebsiella_michiganensis_strain_KCTC_1686_complete_genome	genome	-	NC_016612.1	t_pro_syme_symr	NaN - rows are merged	tblastn	NaN - rows are merged	2050447	2050094	354	1	106	106	5974109
12248bat	Klebsiella_michiganensis_strain_KCTC_1686_complete_genome	genome	+	NC_016612.1	at_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	2105875	2105938	64	1	64	64	5974109
1180iat	Klebsiella_michiganensis_strain_KCTC_1686_complete_genome	genome	+	NC_016612.1	at_nt_syme_symr	not defined	infernal	7.7e-13	2105875	2105951	76	0	0	0	0
1009363bt	Klebsiella_michiganensis_strain_KCTC_1686_complete_genome	genome	-	NC_016612.1	t_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	2105880	2105567	314	1	314	314	5974109
905it	Klebsiella_michiganensis_strain_KCTC_1686_complete_genome	genome	-	NC_016612.1	t_nt_syme_symr	not defined	infernal	1.2e-103	2105880	2105567	313	0	0	0	0
2952it	Klebsiella_michiganensis_strain_KCTC_1686_complete_genome	genome	-	NC_016612.1	t_pro_syme_symr	not defined	infernal	3.9e-17	2105891	2105621	270	0	0	0	0
551658bt	Klebsiella_michiganensis_strain_KCTC_1686_complete_genome	genome	-	NC_016612.1	t_pro_syme_symr	NaN - rows are merged	tblastn	NaN - rows are merged	2105949	2105512	438	4	126	141	5974109
656iat	Klebsiella_michiganensis_strain_M1_complete_genome	genome	+	NZ_CP008841.1	at_nt_syme_symr	not defined	infernal	5.1e-17	1731023	1731099	76	0	0	0	0
10295bat	Klebsiella_michiganensis_strain_M1_complete_genome	genome	+	NZ_CP008841.1	at_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	1731023	1731099	77	1	77	77	5865090
1095it	Klebsiella_michiganensis_strain_M1_complete_genome	genome	-	NZ_CP008841.1	t_nt_syme_symr	not defined	infernal	9.9e-72	1731028	1730715	313	0	0	0	0
3262it	Klebsiella_michiganensis_strain_M1_complete_genome	genome	-	NZ_CP008841.1	t_pro_syme_symr	not defined	infernal	9e-15	1731048	1730758	290	0	0	0	0
394890bt	Klebsiella_michiganensis_strain_M1_complete_genome	genome	-	NZ_CP008841.1	t_pro_syme_symr	NaN - rows are merged	tblastn	NaN - rows are merged	1731097	1730711	387	1	106	106	5865090
1151iat	Klebsiella_michiganensis_strain_M1_complete_genome	genome	+	NZ_CP008841.1	at_nt_syme_symr	not defined	infernal	1.7e-13	1786368	1786444	76	0	0	0	0
12259bat	Klebsiella_michiganensis_strain_M1_complete_genome	genome	+	NZ_CP008841.1	at_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	1786368	1786431	64	1	64	64	5865090
1009362bt	Klebsiella_michiganensis_strain_M1_complete_genome	genome	-	NZ_CP008841.1	t_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	1786373	1786060	314	1	314	314	5865090
911it	Klebsiella_michiganensis_strain_M1_complete_genome	genome	-	NZ_CP008841.1	t_nt_syme_symr	not defined	infernal	1.5e-102	1786373	1786060	313	0	0	0	0
2991it	Klebsiella_michiganensis_strain_M1_complete_genome	genome	-	NZ_CP008841.1	t_pro_syme_symr	not defined	infernal	7.2e-17	1786384	1786115	269	0	0	0	0
551611bt	Klebsiella_michiganensis_strain_M1_complete_genome	genome	-	NZ_CP008841.1	t_pro_syme_symr	NaN - rows are merged	tblastn	NaN - rows are merged	1786442	1786005	438	4	126	141	5865090
10269bat	Klebsiella_michiganensis_strain_M82255_chromosome_complete_genome	genome	+	NZ_CP035214.1	at_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	3567541	3567617	77	1	77	77	5914592
482iat	Klebsiella_michiganensis_strain_M82255_chromosome_complete_genome	genome	+	NZ_CP035214.1	at_nt_syme_symr	not defined	infernal	2.2e-17	3567541	3567617	76	0	0	0	0
1103it	Klebsiella_michiganensis_strain_M82255_chromosome_complete_genome	genome	-	NZ_CP035214.1	t_nt_syme_symr	not defined	infernal	4.8e-71	3567546	3567233	313	0	0	0	0
3232it	Klebsiella_michiganensis_strain_M82255_chromosome_complete_genome	genome	-	NZ_CP035214.1	t_pro_syme_symr	not defined	infernal	5e-15	3567567	3567276	291	0	0	0	0
394877bt	Klebsiella_michiganensis_strain_M82255_chromosome_complete_genome	genome	-	NZ_CP035214.1	t_pro_syme_symr	NaN - rows are merged	tblastn	NaN - rows are merged	3567615	3567229	387	1	106	106	5914592
1061bat	Klebsiella_michiganensis_strain_M82255_chromosome_complete_genome	genome	+	NZ_CP035214.1	at_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	3611208	3611271	64	1	64	64	5914592
1158iat	Klebsiella_michiganensis_strain_M82255_chromosome_complete_genome	genome	+	NZ_CP035214.1	at_nt_syme_symr	not defined	infernal	2.2e-13	3611208	3611284	76	0	0	0	0
1009365bt	Klebsiella_michiganensis_strain_M82255_chromosome_complete_genome	genome	-	NZ_CP035214.1	t_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	3611213	3610900	314	1	314	314	5914592
903it	Klebsiella_michiganensis_strain_M82255_chromosome_complete_genome	genome	-	NZ_CP035214.1	t_nt_syme_symr	not defined	infernal	5.9e-104	3611213	3610900	313	0	0	0	0
2949it	Klebsiella_michiganensis_strain_M82255_chromosome_complete_genome	genome	-	NZ_CP035214.1	t_pro_syme_symr	not defined	infernal	3.6e-17	3611235	3610950	285	0	0	0	0
587323bt	Klebsiella_michiganensis_strain_M82255_chromosome_complete_genome	genome	-	NZ_CP035214.1	t_pro_syme_symr	NaN - rows are merged	tblastn	NaN - rows are merged	3611264	3610845	420	1	123	138	5914592
546635bt	Klebsiella_michiganensis_strain_RC10_complete_genome	genome	+	NZ_CP011077.1	t_pro_syme_symr	NaN - rows are merged	tblastn	NaN - rows are merged	4013303	4013743	441	9	95	147	5107633
3679it	Klebsiella_michiganensis_strain_RC10_complete_genome	genome	+	NZ_CP011077.1	t_pro_syme_symr	not defined	infernal	1.5e-12	4013333	4013584	251	0	0	0	0
1184it	Klebsiella_michiganensis_strain_RC10_complete_genome	genome	+	NZ_CP011077.1	t_nt_syme_symr	not defined	infernal	6.8e-29	4013354	4013670	316	0	0	0	0
1307iat	Klebsiella_michiganensis_strain_RC10_complete_genome	genome	-	NZ_CP011077.1	at_nt_syme_symr	not defined	infernal	1.4e-06	4013359	4013286	73	0	0	0	0
