1440it	Citrobacter_braakii_strain_FDAARGOS_290_chromosome_complete_genome	genome	+	NZ_CP022049.2	t_nt_tisb_istr_smax	unknown	infernal	0	2666894	2666976	82	0	0	0	0
1671it	Citrobacter_farmeri_strain_AUSMDU00008141_chromosome_complete_genome	genome	-	NZ_CP022695.1	t_nt_tisb_istr_smax	unknown	infernal	0	30682	30600	82	0	0	0	0
15620bt	Citrobacter_farmeri_strain_AUSMDU00008141_chromosome_complete_genome	genome	-	NZ_CP022695.1	t_nt_tisb_istr_smax	unknown	blastn	0	30682	30600	82	0	0	0	5130228
1626it	Citrobacter_farmeri_strain_AUSMDU00008141_chromosome_complete_genome	genome	-	NZ_CP022695.1	t_pro_tisb_istr_smax	unknown	infernal	0	30682	30596	86	0	0	0	0
956iat	Citrobacter_farmeri_strain_AUSMDU00008141_chromosome_complete_genome	genome	+	NZ_CP022695.1	at_nt_tisb_istr_smax	unknown	infernal	0	30934	31073	139	0	0	0	0
1635iat	Citrobacter_freundii_CFNIH1_complete_genome	genome	-	NZ_CP007557.1	at_nt_tisb_istr_smax	unknown	infernal	0	1330092	1329952	140	0	0	0	0
1441it	Citrobacter_freundii_CFNIH1_complete_genome	genome	+	NZ_CP007557.1	t_nt_tisb_istr_smax	unknown	infernal	0	1330345	1330427	82	0	0	0	0
1593it	Citrobacter_freundii_CFNIH1_complete_genome	genome	+	NZ_CP007557.1	t_pro_tisb_istr_smax	unknown	infernal	0	1330345	1330431	86	0	0	0	0
16168bt	Citrobacter_freundii_CFNIH1_complete_genome	genome	+	NZ_CP007557.1	t_nt_tisb_istr_smax	unknown	blastn	0	1330345	1330434	89	0	0	0	5099034
1639it	Citrobacter_freundii_complex_sp_CFNIH2_chromosome_complete_genome	genome	-	NZ_CP025757.1	t_pro_tisb_istr_smax	unknown	infernal	0	4030082	4029996	86	0	0	0	0
15619bt	Citrobacter_freundii_complex_sp_CFNIH2_chromosome_complete_genome	genome	-	NZ_CP025757.1	t_nt_tisb_istr_smax	unknown	blastn	0	4030082	4030000	82	0	0	0	5277996
1672it	Citrobacter_freundii_complex_sp_CFNIH2_chromosome_complete_genome	genome	-	NZ_CP025757.1	t_nt_tisb_istr_smax	unknown	infernal	0	4030082	4030000	82	0	0	0	0
995iat	Citrobacter_freundii_complex_sp_CFNIH2_chromosome_complete_genome	genome	+	NZ_CP025757.1	at_nt_tisb_istr_smax	unknown	infernal	0	4030334	4030473	139	0	0	0	0
1594it	Citrobacter_freundii_complex_sp_CFNIH3_chromosome_complete_genome	genome	-	NZ_CP026235.1	t_pro_tisb_istr_smax	unknown	infernal	0	5207109	5207023	86	0	0	0	0
1248bt	Citrobacter_freundii_complex_sp_CFNIH3_chromosome_complete_genome	genome	-	NZ_CP026235.1	t_nt_tisb_istr_smax	unknown	blastn	0	5207109	5207020	89	0	0	0	5334524
1442it	Citrobacter_freundii_complex_sp_CFNIH3_chromosome_complete_genome	genome	-	NZ_CP026235.1	t_nt_tisb_istr_smax	unknown	infernal	0	5207109	5207027	82	0	0	0	0
1017iat	Citrobacter_freundii_complex_sp_CFNIH3_chromosome_complete_genome	genome	+	NZ_CP026235.1	at_nt_tisb_istr_smax	unknown	infernal	0	5207362	5207502	140	0	0	0	0
961iat	Citrobacter_freundii_complex_sp_CFNIH4_chromosome_complete_genome	genome	-	NZ_CP026231.1	at_nt_tisb_istr_smax	unknown	infernal	0	4329402	4329263	139	0	0	0	0
1602it	Citrobacter_freundii_complex_sp_CFNIH4_chromosome_complete_genome	genome	+	NZ_CP026231.1	t_pro_tisb_istr_smax	unknown	infernal	0	4329655	4329741	86	0	0	0	0
16165bt	Citrobacter_freundii_complex_sp_CFNIH4_chromosome_complete_genome	genome	+	NZ_CP026231.1	t_nt_tisb_istr_smax	unknown	blastn	0	4329655	4329744	89	0	0	0	5079781
1601it	Citrobacter_freundii_complex_sp_CFNIH4_chromosome_complete_genome	genome	+	NZ_CP026231.1	t_nt_tisb_istr_smax	unknown	infernal	0	4329655	4329737	82	0	0	0	0
1443it	Citrobacter_freundii_complex_sp_CFNIH9_chromosome_complete_genome	genome	-	NZ_CP026238.1	t_nt_tisb_istr_smax	unknown	infernal	0	131876	131794	82	0	0	0	0
1246bt	Citrobacter_freundii_complex_sp_CFNIH9_chromosome_complete_genome	genome	-	NZ_CP026238.1	t_nt_tisb_istr_smax	unknown	blastn	0	131876	131787	89	0	0	0	5016446
1595it	Citrobacter_freundii_complex_sp_CFNIH9_chromosome_complete_genome	genome	-	NZ_CP026238.1	t_pro_tisb_istr_smax	unknown	infernal	0	131876	131790	86	0	0	0	0
1006iat	Citrobacter_freundii_complex_sp_CFNIH9_chromosome_complete_genome	genome	+	NZ_CP026238.1	at_nt_tisb_istr_smax	unknown	infernal	0	132129	132269	140	0	0	0	0
979iat	Citrobacter_freundii_complex_strain_ABFQG_complete_genome	genome	-	NZ_CP036435.1	at_nt_tisb_istr_smax	unknown	infernal	0	663352	663213	139	0	0	0	0
16139bt	Citrobacter_freundii_complex_strain_ABFQG_complete_genome	genome	+	NZ_CP036435.1	t_nt_tisb_istr_smax	unknown	blastn	0	663605	663694	89	0	0	0	4883650
1620it	Citrobacter_freundii_complex_strain_ABFQG_complete_genome	genome	+	NZ_CP036435.1	t_nt_tisb_istr_smax	unknown	infernal	0	663605	663687	82	0	0	0	0
1621it	Citrobacter_freundii_complex_strain_ABFQG_complete_genome	genome	+	NZ_CP036435.1	t_pro_tisb_istr_smax	unknown	infernal	0	663605	663691	86	0	0	0	0
1600it	Citrobacter_freundii_isolate_Citrobacter_freundii_str_U2785_genome_assembly_chromosome_1	genome	-	NZ_LS992183.1	t_nt_tisb_istr_smax	unknown	infernal	0	30571	30489	82	0	0	0	0
1601it	Citrobacter_freundii_isolate_Citrobacter_freundii_str_U2785_genome_assembly_chromosome_1	genome	-	NZ_LS992183.1	t_pro_tisb_istr_smax	unknown	infernal	0	30571	30485	86	0	0	0	0
1249bt	Citrobacter_freundii_isolate_Citrobacter_freundii_str_U2785_genome_assembly_chromosome_1	genome	-	NZ_LS992183.1	t_nt_tisb_istr_smax	unknown	blastn	0	30571	30482	89	0	0	0	5009078
960iat	Citrobacter_freundii_isolate_Citrobacter_freundii_str_U2785_genome_assembly_chromosome_1	genome	+	NZ_LS992183.1	at_nt_tisb_istr_smax	unknown	infernal	0	30824	30963	139	0	0	0	0
1245bt	Citrobacter_freundii_strain_18_1_chromosome_complete_genome	genome	-	NZ_CP022273.1	t_nt_tisb_istr_smax	unknown	blastn	0	3202944	3202855	89	0	0	0	5215381
1603it	Citrobacter_freundii_strain_18_1_chromosome_complete_genome	genome	-	NZ_CP022273.1	t_pro_tisb_istr_smax	unknown	infernal	0	3202944	3202858	86	0	0	0	0
1602it	Citrobacter_freundii_strain_18_1_chromosome_complete_genome	genome	-	NZ_CP022273.1	t_nt_tisb_istr_smax	unknown	infernal	0	3202944	3202862	82	0	0	0	0
993iat	Citrobacter_freundii_strain_18_1_chromosome_complete_genome	genome	+	NZ_CP022273.1	at_nt_tisb_istr_smax	unknown	infernal	0	3203196	3203335	139	0	0	0	0
1628it	Citrobacter_freundii_strain_705SK3_chromosome_complete_genome	genome	-	NZ_CP022151.1	t_nt_tisb_istr_smax	unknown	infernal	0	31482	31400	82	0	0	0	0
1221bt	Citrobacter_freundii_strain_705SK3_chromosome_complete_genome	genome	-	NZ_CP022151.1	t_nt_tisb_istr_smax	unknown	blastn	0	31482	31393	89	0	0	0	5242839
1627it	Citrobacter_freundii_strain_705SK3_chromosome_complete_genome	genome	-	NZ_CP022151.1	t_pro_tisb_istr_smax	unknown	infernal	0	31482	31396	86	0	0	0	0
962iat	Citrobacter_freundii_strain_705SK3_chromosome_complete_genome	genome	+	NZ_CP022151.1	at_nt_tisb_istr_smax	unknown	infernal	0	31735	31874	139	0	0	0	0
963iat	Citrobacter_freundii_strain_AR_0022_complete_genome	genome	-	NZ_CP024881.1	at_nt_tisb_istr_smax	unknown	infernal	0	3379735	3379596	139	0	0	0	0
1604it	Citrobacter_freundii_strain_AR_0022_complete_genome	genome	+	NZ_CP024881.1	t_pro_tisb_istr_smax	unknown	infernal	0	3379988	3380074	86	0	0	0	0
16161bt	Citrobacter_freundii_strain_AR_0022_complete_genome	genome	+	NZ_CP024881.1	t_nt_tisb_istr_smax	unknown	blastn	0	3379988	3380077	89	0	0	0	4919453
1603it	Citrobacter_freundii_strain_AR_0022_complete_genome	genome	+	NZ_CP024881.1	t_nt_tisb_istr_smax	unknown	infernal	0	3379988	3380070	82	0	0	0	0
964iat	Citrobacter_freundii_strain_AR_0116_chromosome_complete_genome	genome	-	NZ_CP032184.1	at_nt_tisb_istr_smax	unknown	infernal	0	4821926	4821787	139	0	0	0	0
1604it	Citrobacter_freundii_strain_AR_0116_chromosome_complete_genome	genome	+	NZ_CP032184.1	t_nt_tisb_istr_smax	unknown	infernal	0	4822179	4822261	82	0	0	0	0
1605it	Citrobacter_freundii_strain_AR_0116_chromosome_complete_genome	genome	+	NZ_CP032184.1	t_pro_tisb_istr_smax	unknown	infernal	0	4822179	4822265	86	0	0	0	0
16160bt	Citrobacter_freundii_strain_AR_0116_chromosome_complete_genome	genome	+	NZ_CP032184.1	t_nt_tisb_istr_smax	unknown	blastn	0	4822179	4822268	89	0	0	0	5121015
1606it	Citrobacter_freundii_strain_B38_chromosome_complete_genome	genome	-	NZ_CP016762.1	t_pro_tisb_istr_smax	unknown	infernal	0	30856	30770	86	0	0	0	0
1605it	Citrobacter_freundii_strain_B38_chromosome_complete_genome	genome	-	NZ_CP016762.1	t_nt_tisb_istr_smax	unknown	infernal	0	30856	30774	82	0	0	0	0
1242bt	Citrobacter_freundii_strain_B38_chromosome_complete_genome	genome	-	NZ_CP016762.1	t_nt_tisb_istr_smax	unknown	blastn	0	30856	30767	89	0	0	0	5134500
965iat	Citrobacter_freundii_strain_B38_chromosome_complete_genome	genome	+	NZ_CP016762.1	at_nt_tisb_istr_smax	unknown	infernal	0	31109	31248	139	0	0	0	0
228it	Citrobacter_freundii_strain_B9_C2_chromosome	chromosome	-	NZ_CP027849.1	t_nt_tisb_istr_smax	unknown	infernal	0	2928071	2927989	82	0	0	0	0
1069bt	Citrobacter_freundii_strain_B9_C2_chromosome	chromosome	-	NZ_CP027849.1	t_nt_tisb_istr_smax	unknown	blastn	0	2928071	2927982	89	0	0	0	5028563
228it	Citrobacter_freundii_strain_B9_C2_chromosome	chromosome	-	NZ_CP027849.1	t_pro_tisb_istr_smax	unknown	infernal	0	2928071	2927985	86	0	0	0	0
66iat	Citrobacter_freundii_strain_B9_C2_chromosome	chromosome	+	NZ_CP027849.1	at_nt_tisb_istr_smax	unknown	infernal	0	2928324	2928463	139	0	0	0	0
229it	Citrobacter_freundii_strain_BD_genome	chromosome	-	NZ_CP018810.1	t_pro_tisb_istr_smax	unknown	infernal	0	2159041	2158955	86	0	0	0	0
1068bt	Citrobacter_freundii_strain_BD_genome	chromosome	-	NZ_CP018810.1	t_nt_tisb_istr_smax	unknown	blastn	0	2159041	2158952	89	0	0	0	5098116
229it	Citrobacter_freundii_strain_BD_genome	chromosome	-	NZ_CP018810.1	t_nt_tisb_istr_smax	unknown	infernal	0	2159041	2158959	82	0	0	0	0
64iat	Citrobacter_freundii_strain_BD_genome	chromosome	+	NZ_CP018810.1	at_nt_tisb_istr_smax	unknown	infernal	0	2159294	2159433	139	0	0	0	0
966iat	Citrobacter_freundii_strain_CAV1321_complete_genome	genome	-	NZ_CP011612.1	at_nt_tisb_istr_smax	unknown	infernal	0	3128645	3128506	139	0	0	0	0
1607it	Citrobacter_freundii_strain_CAV1321_complete_genome	genome	+	NZ_CP011612.1	t_pro_tisb_istr_smax	unknown	infernal	0	3128898	3128984	86	0	0	0	0
1606it	Citrobacter_freundii_strain_CAV1321_complete_genome	genome	+	NZ_CP011612.1	t_nt_tisb_istr_smax	unknown	infernal	0	3128898	3128980	82	0	0	0	0
16158bt	Citrobacter_freundii_strain_CAV1321_complete_genome	genome	+	NZ_CP011612.1	t_nt_tisb_istr_smax	unknown	blastn	0	3128898	3128987	89	0	0	0	4976908
1608it	Citrobacter_freundii_strain_CAV1741_complete_genome	genome	-	NZ_CP011657.1	t_pro_tisb_istr_smax	unknown	infernal	0	2928657	2928571	86	0	0	0	0
1240bt	Citrobacter_freundii_strain_CAV1741_complete_genome	genome	-	NZ_CP011657.1	t_nt_tisb_istr_smax	unknown	blastn	0	2928657	2928568	89	0	0	0	5029496
1607it	Citrobacter_freundii_strain_CAV1741_complete_genome	genome	-	NZ_CP011657.1	t_nt_tisb_istr_smax	unknown	infernal	0	2928657	2928575	82	0	0	0	0
967iat	Citrobacter_freundii_strain_CAV1741_complete_genome	genome	+	NZ_CP011657.1	at_nt_tisb_istr_smax	unknown	infernal	0	2928910	2929049	139	0	0	0	0
1239bt	Citrobacter_freundii_strain_CAV1857_chromosome_complete_genome	genome	-	NZ_CP037734.1	t_nt_tisb_istr_smax	unknown	blastn	0	21702	21613	89	0	0	0	4947788
1608it	Citrobacter_freundii_strain_CAV1857_chromosome_complete_genome	genome	-	NZ_CP037734.1	t_nt_tisb_istr_smax	unknown	infernal	0	21702	21620	82	0	0	0	0
1609it	Citrobacter_freundii_strain_CAV1857_chromosome_complete_genome	genome	-	NZ_CP037734.1	t_pro_tisb_istr_smax	unknown	infernal	0	21702	21616	86	0	0	0	0
968iat	Citrobacter_freundii_strain_CAV1857_chromosome_complete_genome	genome	+	NZ_CP037734.1	at_nt_tisb_istr_smax	unknown	infernal	0	21955	22094	139	0	0	0	0
958iat	Citrobacter_freundii_strain_CRCB_101_chromosome_complete_genome	genome	-	NZ_CP024819.1	at_nt_tisb_istr_smax	unknown	infernal	0	646098	645959	139	0	0	0	0
16155bt	Citrobacter_freundii_strain_CRCB_101_chromosome_complete_genome	genome	+	NZ_CP024819.1	t_nt_tisb_istr_smax	unknown	blastn	0	646351	646440	89	0	0	0	5311319
1610it	Citrobacter_freundii_strain_CRCB_101_chromosome_complete_genome	genome	+	NZ_CP024819.1	t_pro_tisb_istr_smax	unknown	infernal	0	646351	646437	86	0	0	0	0
1609it	Citrobacter_freundii_strain_CRCB_101_chromosome_complete_genome	genome	+	NZ_CP024819.1	t_nt_tisb_istr_smax	unknown	infernal	0	646351	646433	82	0	0	0	0
969iat	Citrobacter_freundii_strain_FDAARGOS_549_chromosome_complete_genome	genome	-	NZ_CP033744.1	at_nt_tisb_istr_smax	unknown	infernal	0	2635049	2634910	139	0	0	0	0
1629it	Citrobacter_freundii_strain_FDAARGOS_549_chromosome_complete_genome	genome	+	NZ_CP033744.1	t_nt_tisb_istr_smax	unknown	infernal	0	2635302	2635384	82	0	0	0	0
1628it	Citrobacter_freundii_strain_FDAARGOS_549_chromosome_complete_genome	genome	+	NZ_CP033744.1	t_pro_tisb_istr_smax	unknown	infernal	0	2635302	2635388	86	0	0	0	0
16154bt	Citrobacter_freundii_strain_FDAARGOS_549_chromosome_complete_genome	genome	+	NZ_CP033744.1	t_nt_tisb_istr_smax	unknown	blastn	0	2635302	2635391	89	0	0	0	4974986
970iat	Citrobacter_freundii_strain_FDAARGOS_550_chromosome_complete_genome	genome	-	NZ_CP033742.1	at_nt_tisb_istr_smax	unknown	infernal	0	2487069	2486930	139	0	0	0	0
1610it	Citrobacter_freundii_strain_FDAARGOS_550_chromosome_complete_genome	genome	+	NZ_CP033742.1	t_nt_tisb_istr_smax	unknown	infernal	0	2487322	2487404	82	0	0	0	0
16153bt	Citrobacter_freundii_strain_FDAARGOS_550_chromosome_complete_genome	genome	+	NZ_CP033742.1	t_nt_tisb_istr_smax	unknown	blastn	0	2487322	2487411	89	0	0	0	4969137
1611it	Citrobacter_freundii_strain_FDAARGOS_550_chromosome_complete_genome	genome	+	NZ_CP033742.1	t_pro_tisb_istr_smax	unknown	infernal	0	2487322	2487408	86	0	0	0	0
1611it	Citrobacter_freundii_strain_FDAARGOS_61_chromosome_complete_genome	genome	-	NZ_CP026045.1	t_nt_tisb_istr_smax	unknown	infernal	0	1167346	1167264	82	0	0	0	0
1612it	Citrobacter_freundii_strain_FDAARGOS_61_chromosome_complete_genome	genome	-	NZ_CP026045.1	t_pro_tisb_istr_smax	unknown	infernal	0	1167346	1167260	86	0	0	0	0
1236bt	Citrobacter_freundii_strain_FDAARGOS_61_chromosome_complete_genome	genome	-	NZ_CP026045.1	t_nt_tisb_istr_smax	unknown	blastn	0	1167346	1167257	89	0	0	0	5258481
959iat	Citrobacter_freundii_strain_FDAARGOS_61_chromosome_complete_genome	genome	+	NZ_CP026045.1	at_nt_tisb_istr_smax	unknown	infernal	0	1167599	1167738	139	0	0	0	0
971iat	Citrobacter_freundii_strain_FDAARGOS_73_chromosome_complete_genome	genome	-	NZ_CP026056.1	at_nt_tisb_istr_smax	unknown	infernal	0	4390164	4390025	139	0	0	0	0
16151bt	Citrobacter_freundii_strain_FDAARGOS_73_chromosome_complete_genome	genome	+	NZ_CP026056.1	t_nt_tisb_istr_smax	unknown	blastn	0	4390417	4390506	89	0	0	0	5064681
1612it	Citrobacter_freundii_strain_FDAARGOS_73_chromosome_complete_genome	genome	+	NZ_CP026056.1	t_nt_tisb_istr_smax	unknown	infernal	0	4390417	4390499	82	0	0	0	0
1613it	Citrobacter_freundii_strain_FDAARGOS_73_chromosome_complete_genome	genome	+	NZ_CP026056.1	t_pro_tisb_istr_smax	unknown	infernal	0	4390417	4390503	86	0	0	0	0
972iat	Citrobacter_freundii_strain_HM38_chromosome_complete_genome	genome	-	NZ_CP024672.1	at_nt_tisb_istr_smax	unknown	infernal	0	4144188	4144049	139	0	0	0	0
1614it	Citrobacter_freundii_strain_HM38_chromosome_complete_genome	genome	+	NZ_CP024672.1	t_pro_tisb_istr_smax	unknown	infernal	0	4144441	4144527	86	0	0	0	0
1613it	Citrobacter_freundii_strain_HM38_chromosome_complete_genome	genome	+	NZ_CP024672.1	t_nt_tisb_istr_smax	unknown	infernal	0	4144441	4144523	82	0	0	0	0
16150bt	Citrobacter_freundii_strain_HM38_chromosome_complete_genome	genome	+	NZ_CP024672.1	t_nt_tisb_istr_smax	unknown	blastn	0	4144441	4144530	89	0	0	0	4899014
1615it	Citrobacter_freundii_strain_NCTC9750_genome_assembly_chromosome_1	genome	-	NZ_LR134118.1	t_pro_tisb_istr_smax	unknown	infernal	0	30254	30168	86	0	0	0	0
1614it	Citrobacter_freundii_strain_NCTC9750_genome_assembly_chromosome_1	genome	-	NZ_LR134118.1	t_nt_tisb_istr_smax	unknown	infernal	0	30254	30172	82	0	0	0	0
1233bt	Citrobacter_freundii_strain_NCTC9750_genome_assembly_chromosome_1	genome	-	NZ_LR134118.1	t_nt_tisb_istr_smax	unknown	blastn	0	30254	30165	89	0	0	0	4960737
973iat	Citrobacter_freundii_strain_NCTC9750_genome_assembly_chromosome_1	genome	+	NZ_LR134118.1	at_nt_tisb_istr_smax	unknown	infernal	0	30507	30646	139	0	0	0	0
1232bt	Citrobacter_freundii_strain_R17_chromosome_complete_genome	genome	-	NZ_CP035276.1	t_nt_tisb_istr_smax	unknown	blastn	0	31621	31532	89	0	0	0	5124258
1616it	Citrobacter_freundii_strain_R17_chromosome_complete_genome	genome	-	NZ_CP035276.1	t_pro_tisb_istr_smax	unknown	infernal	0	31621	31535	86	0	0	0	0
1615it	Citrobacter_freundii_strain_R17_chromosome_complete_genome	genome	-	NZ_CP035276.1	t_nt_tisb_istr_smax	unknown	infernal	0	31621	31539	82	0	0	0	0
999iat	Citrobacter_freundii_strain_R17_chromosome_complete_genome	genome	+	NZ_CP035276.1	at_nt_tisb_istr_smax	unknown	infernal	0	31874	32014	140	0	0	0	0
1231bt	Citrobacter_freundii_strain_SL151_chromosome_complete_genome	genome	-	NZ_CP016952.1	t_nt_tisb_istr_smax	unknown	blastn	0	1077279	1077190	89	0	0	0	5096586
1616it	Citrobacter_freundii_strain_SL151_chromosome_complete_genome	genome	-	NZ_CP016952.1	t_nt_tisb_istr_smax	unknown	infernal	0	1077279	1077197	82	0	0	0	0
1617it	Citrobacter_freundii_strain_SL151_chromosome_complete_genome	genome	-	NZ_CP016952.1	t_pro_tisb_istr_smax	unknown	infernal	0	1077279	1077193	86	0	0	0	0
974iat	Citrobacter_freundii_strain_SL151_chromosome_complete_genome	genome	+	NZ_CP016952.1	at_nt_tisb_istr_smax	unknown	infernal	0	1077532	1077671	139	0	0	0	0
975iat	Citrobacter_freundii_strain_UMH13_chromosome_complete_genome	genome	-	NZ_CP024683.1	at_nt_tisb_istr_smax	unknown	infernal	0	4128477	4128338	139	0	0	0	0
16146bt	Citrobacter_freundii_strain_UMH13_chromosome_complete_genome	genome	+	NZ_CP024683.1	t_nt_tisb_istr_smax	unknown	blastn	0	4128730	4128819	89	0	0	0	4917351
1617it	Citrobacter_freundii_strain_UMH13_chromosome_complete_genome	genome	+	NZ_CP024683.1	t_nt_tisb_istr_smax	unknown	infernal	0	4128730	4128812	82	0	0	0	0
1618it	Citrobacter_freundii_strain_UMH13_chromosome_complete_genome	genome	+	NZ_CP024683.1	t_pro_tisb_istr_smax	unknown	infernal	0	4128730	4128816	86	0	0	0	0
976iat	Citrobacter_freundii_strain_UMH14_chromosome_complete_genome	genome	-	NZ_CP024680.1	at_nt_tisb_istr_smax	unknown	infernal	0	4054645	4054506	139	0	0	0	0
1630it	Citrobacter_freundii_strain_UMH14_chromosome_complete_genome	genome	+	NZ_CP024680.1	t_nt_tisb_istr_smax	unknown	infernal	0	4054898	4054980	82	0	0	0	0
1629it	Citrobacter_freundii_strain_UMH14_chromosome_complete_genome	genome	+	NZ_CP024680.1	t_pro_tisb_istr_smax	unknown	infernal	0	4054898	4054984	86	0	0	0	0
16145bt	Citrobacter_freundii_strain_UMH14_chromosome_complete_genome	genome	+	NZ_CP024680.1	t_nt_tisb_istr_smax	unknown	blastn	0	4054898	4054987	89	0	0	0	4859315
977iat	Citrobacter_freundii_strain_UMH15_chromosome_complete_genome	genome	-	NZ_CP024679.1	at_nt_tisb_istr_smax	unknown	infernal	0	4354833	4354694	139	0	0	0	0
1618it	Citrobacter_freundii_strain_UMH15_chromosome_complete_genome	genome	+	NZ_CP024679.1	t_nt_tisb_istr_smax	unknown	infernal	0	4355086	4355168	82	0	0	0	0
16144bt	Citrobacter_freundii_strain_UMH15_chromosome_complete_genome	genome	+	NZ_CP024679.1	t_nt_tisb_istr_smax	unknown	blastn	0	4355086	4355175	89	0	0	0	5343952
1619it	Citrobacter_freundii_strain_UMH15_chromosome_complete_genome	genome	+	NZ_CP024679.1	t_pro_tisb_istr_smax	unknown	infernal	0	4355086	4355172	86	0	0	0	0
978iat	Citrobacter_freundii_strain_UMH16_chromosome_complete_genome	genome	-	NZ_CP024677.1	at_nt_tisb_istr_smax	unknown	infernal	0	4377700	4377561	139	0	0	0	0
1630it	Citrobacter_freundii_strain_UMH16_chromosome_complete_genome	genome	+	NZ_CP024677.1	t_pro_tisb_istr_smax	unknown	infernal	0	4377953	4378039	86	0	0	0	0
16143bt	Citrobacter_freundii_strain_UMH16_chromosome_complete_genome	genome	+	NZ_CP024677.1	t_nt_tisb_istr_smax	unknown	blastn	0	4377953	4378042	89	0	0	0	5195086
1631it	Citrobacter_freundii_strain_UMH16_chromosome_complete_genome	genome	+	NZ_CP024677.1	t_nt_tisb_istr_smax	unknown	infernal	0	4377953	4378035	82	0	0	0	0
994iat	Citrobacter_freundii_strain_UMH19_chromosome_complete_genome	genome	-	NZ_CP024673.1	at_nt_tisb_istr_smax	unknown	infernal	0	4199110	4198971	139	0	0	0	0
16142bt	Citrobacter_freundii_strain_UMH19_chromosome_complete_genome	genome	+	NZ_CP024673.1	t_nt_tisb_istr_smax	unknown	blastn	0	4199363	4199452	89	0	0	0	4996291
1619it	Citrobacter_freundii_strain_UMH19_chromosome_complete_genome	genome	+	NZ_CP024673.1	t_nt_tisb_istr_smax	unknown	infernal	0	4199363	4199445	82	0	0	0	0
1620it	Citrobacter_freundii_strain_UMH19_chromosome_complete_genome	genome	+	NZ_CP024673.1	t_pro_tisb_istr_smax	unknown	infernal	0	4199363	4199449	86	0	0	0	0
