51iat	Salmonella_enterica_subsp_enterica_strain_SA972816_chromosome_complete_genome	chromosome	+	NZ_CP007484.1	at_nt_syme_symr	not defined	infernal	3.2e-16	4811864	4811939	75	0	0	0	0
52iat	Raoultella_ornithinolytica_strain_FDAARGOS_431_chromosome_complete_genome	chromosome	-	NZ_CP023888.1	at_nt_syme_symr	not defined	infernal	1.7e-15	4706837	4706761	76	0	0	0	0
53iat	Pectobacterium_carotovorum_strain_SCC1_chromosome	chromosome	+	NZ_CP021894.1	at_nt_syme_symr	not defined	infernal	2.2e-15	3203143	3203219	76	0	0	0	0
54iat	Citrobacter_freundii_strain_B9_C2_chromosome	chromosome	-	NZ_CP027849.1	at_nt_syme_symr	not defined	infernal	2.9e-15	2217531	2217455	76	0	0	0	0
55iat	Raoultella_planticola_strain_FDAARGOS_429_chromosome_complete_genome	chromosome	-	NZ_CP023874.1	at_nt_syme_symr	not defined	infernal	2.9e-15	4880987	4880911	76	0	0	0	0
56iat	Raoultella_planticola_strain_FDAARGOS_430_chromosome_complete_genome	chromosome	+	NZ_CP023877.1	at_nt_syme_symr	not defined	infernal	2.9e-15	2276212	2276288	76	0	0	0	0
57iat	Salmonella_enterica_subsp_enterica_strain_2012K_0678_genome	chromosome	-	NZ_CP020718.1	at_nt_syme_symr	not defined	infernal	6.4e-15	1989629	1989553	76	0	0	0	0
58iat	Salmonella_enterica_subsp_enterica_serovar_Ouakam_strain_GNT_01_genome	chromosome	+	NZ_CP012038.1	at_nt_syme_symr	not defined	infernal	1.3e-14	3506491	3506567	76	0	0	0	0
59iat	Raoultella_ornithinolytica_strain_18_sequence	chromosome	-	NZ_CP012555.1	at_nt_syme_symr	not defined	infernal	3.4e-14	3277927	3277851	76	0	0	0	0
60iat	Salmonella_enterica_subsp_enterica_strain_2014LSAL02547_chromosome	chromosome	-	NZ_CP029486.1	at_nt_syme_symr	not defined	infernal	1.4e-13	4524184	4524108	76	0	0	0	0
61iat	Salmonella_enterica_strain_201001922_chromosome	chromosome	-	NZ_CP028357.1	at_nt_syme_symr	not defined	infernal	4.1e-13	3142032	3141955	77	0	0	0	0
62iat	Salmonella_enterica_subsp_enterica_serovar_Kentucky_strain_K13SK002_chromosome	chromosome	-	NZ_CP037917.1	at_nt_syme_symr	not defined	infernal	4.1e-13	4077902	4077825	77	0	0	0	0
63iat	Klebsiella_pneumoniae_strain_FDAARGOS_442_chromosome_complete_genome	chromosome	-	NZ_CP023925.1	at_nt_syme_symr	not defined	infernal	9.6e-13	3134855	3134779	76	0	0	0	0
64iat	Salmonella_enterica_subsp_houtenae_str_ATCC_BAA_1581_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_CM001471.1	at_nt_syme_symr	not defined	infernal	3.5e-12	4601151	4601227	76	0	0	0	0
65iat	Enterobacter_cloacae_strain_DG6_genome_assembly_chromosome_I	chromosome	-	NZ_LT840187.1	at_nt_syme_symr	not defined	infernal	3.1e-08	3252841	3252769	72	0	0	0	0
66iat	Enterobacter_sp_DKU_NT_01_chromosome	chromosome	+	NZ_CP021137.1	at_nt_syme_symr	not defined	infernal	3.1e-08	1889553	1889625	72	0	0	0	0
67iat	Enterobacter_cloacae_strain_NH52_chromosome_I_whole_genome_shotgun_sequence	chromosome	+	NZ_LT160614.1	at_nt_syme_symr	not defined	infernal	5.7e-08	434467	434539	72	0	0	0	0
68iat	Enterobacter_cloacae_isolate_MBRL1077_genome	chromosome	+	NZ_CP014280.1	at_nt_syme_symr	not defined	infernal	1.7e-07	4462456	4462528	72	0	0	0	0
69iat	Enterobacter_cloacae_strain_DG6_genome_assembly_chromosome_I	chromosome	-	NZ_LT840187.1	at_nt_syme_symr	not defined	infernal	4.7e-07	2618359	2618287	72	0	0	0	0
70iat	Enterobacter_sp_DKU_NT_01_chromosome	chromosome	+	NZ_CP021137.1	at_nt_syme_symr	not defined	infernal	4.7e-07	2525057	2525129	72	0	0	0	0
71iat	Dickeya_zeae_NCPPB_3531_chromosome_whole_genome_shotgun_sequence	chromosome	-	NZ_CM001980.1	at_nt_syme_symr	not defined	infernal	5.8e-07	4335965	4335891	74	0	0	0	0
72iat	Enterobacter_hormaechei_subsp_xiangfangensis_strain_UM_CRE_14_chromosome	chromosome	-	NZ_CP023430.1	at_nt_syme_symr	not defined	infernal	6.6e-07	637000	636928	72	0	0	0	0
73iat	Burkholderia_cenocepacia_GIMC4560_Bcn122_chromosome_2_sequence	chromosome	+	NZ_CP020600.1	at_nt_syme_symr	not defined	infernal	6.9e-07	299936	300008	72	0	0	0	0
74iat	Burkholderia_cenocepacia_strain_VC1254_chromosome_2_complete_sequence	chromosome	+	NZ_CP019676.1	at_nt_syme_symr	not defined	infernal	6.9e-07	247000	247072	72	0	0	0	0
75iat	Burkholderia_cenocepacia_strain_VC2307_chromosome_1_sequence	chromosome	+	NZ_CP019666.1	at_nt_syme_symr	not defined	infernal	6.9e-07	5276869	5276941	72	0	0	0	0
76iat	Pseudomonas_moraviensis_R28_S_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_CM002330.1	at_nt_syme_symr	not defined	infernal	2.2e-06	4986321	4986395	74	0	0	0	0
77iat	Enterobacter_cloacae_isolate_MBRL1077_genome	chromosome	+	NZ_CP014280.1	at_nt_syme_symr	not defined	infernal	2.8e-06	3783098	3783169	71	0	0	0	0
78iat	Burkholderia_stabilis_genome_assembly_chromosome_II	chromosome	+	NZ_LR025743.1	at_nt_syme_symr	not defined	infernal	3.2e-06	1651444	1651517	73	0	0	0	0
79iat	Raoultella_planticola_strain_FDAARGOS_429_chromosome_complete_genome	chromosome	+	NZ_CP023874.1	at_nt_syme_symr	not defined	infernal	3.6e-06	3027738	3027810	72	0	0	0	0
80iat	Raoultella_planticola_strain_FDAARGOS_430_chromosome_complete_genome	chromosome	-	NZ_CP023877.1	at_nt_syme_symr	not defined	infernal	3.6e-06	4125791	4125719	72	0	0	0	0
81iat	Pseudomonas_aeruginosa_strain_6762_chromosome	chromosome	+	NZ_CP030075.1	at_nt_syme_symr	not defined	infernal	4.5e-06	2129890	2129962	72	0	0	0	0
82iat	Pseudomonas_aeruginosa_strain_AR_0440_chromosome	chromosome	+	NZ_CP029148.1	at_nt_syme_symr	not defined	infernal	4.5e-06	6234905	6234977	72	0	0	0	0
83iat	Pseudomonas_aeruginosa_strain_AR_0443_chromosome	chromosome	+	NZ_CP029147.1	at_nt_syme_symr	not defined	infernal	4.5e-06	3612727	3612799	72	0	0	0	0
84iat	Pseudomonas_aeruginosa_strain_BH9_chromosome	chromosome	+	NZ_CP029713.1	at_nt_syme_symr	not defined	infernal	4.5e-06	55588	55660	72	0	0	0	0
85iat	Pseudomonas_aeruginosa_strain_GIMC5016_PA1840_complete_sequence	chromosome	+	NZ_CP034430.1	at_nt_syme_symr	not defined	infernal	4.5e-06	69570	69642	72	0	0	0	0
86iat	Pseudomonas_aeruginosa_strain_M28A1_genome	chromosome	+	NZ_CP015649.1	at_nt_syme_symr	not defined	infernal	4.5e-06	3361767	3361839	72	0	0	0	0
87iat	Pseudomonas_aeruginosa_strain_S04_90_genome	chromosome	+	NZ_CP011369.1	at_nt_syme_symr	not defined	infernal	4.5e-06	54111	54183	72	0	0	0	0
88iat	Pectobacterium_parmentieri_strain_IFB5623_chromosome	chromosome	+	NZ_CP026986.1	at_nt_syme_symr	not defined	infernal	6.7e-06	4150728	4150802	74	0	0	0	0
89iat	Pectobacterium_carotovorum_strain_SCC1_chromosome	chromosome	+	NZ_CP021894.1	at_nt_syme_symr	not defined	infernal	6.8e-06	1151643	1151716	73	0	0	0	0
90iat	Burkholderia_sp_KK1_chromosome_II_sequence	chromosome	-	NZ_CP016000.1	at_nt_syme_symr	not defined	infernal	7.6e-06	1668515	1668441	74	0	0	0	0
91iat	Burkholderia_sp_KK1_chromosome_II_sequence	chromosome	-	NZ_CP016000.1	at_nt_syme_symr	not defined	infernal	7.6e-06	1675698	1675624	74	0	0	0	0
92iat	Dickeya_chrysanthemi_NCPPB_3533_chromosome_whole_genome_shotgun_sequence	chromosome	-	NZ_CM001981.1	at_nt_syme_symr	not defined	infernal	8.6e-06	3107656	3107583	73	0	0	0	0
93iat	Dickeya_dianthicola_IPO_980_DDIIPO980_contig77_whole_genome_shotgun_sequence	chromosome	-	NZ_AOOS01000077.1	at_nt_syme_symr	not defined	infernal	9.1e-06	5813	5740	73	0	0	0	0
94iat	Burkholderia_ubonensis_strain_MSMB1157_chromosome_1_whole_genome_shotgun_sequence	chromosome	-	NZ_CM003771.1	at_nt_syme_symr	not defined	infernal	9.4e-06	21745	21671	74	0	0	0	0
95iat	Dickeya_sp_NCPPB_3274_chromosome_whole_genome_shotgun_sequence	chromosome	-	NZ_CM001979.1	at_nt_syme_symr	not defined	infernal	9.8e-06	2557459	2557386	73	0	0	0	0
96iat	Burkholderia_contaminans_strain_170816_chromosome_2_whole_genome_shotgun_sequence	chromosome	-	NZ_CM009576.1	at_nt_syme_symr	not defined	infernal	1.1e-05	2285599	2285526	73	0	0	0	0
97iat	Dickeya_dianthicola_GBBC_2039_chromosome_whole_genome_shotgun_sequence	chromosome	-	NZ_CM001838.1	at_nt_syme_symr	not defined	infernal	1.3e-05	2229371	2229298	73	0	0	0	0
98iat	Dickeya_dianthicola_IPO_980_chromosome_whole_genome_shotgun_sequence	chromosome	-	NZ_CM002023.1	at_nt_syme_symr	not defined	infernal	1.3e-05	2367336	2367263	73	0	0	0	0
99iat	Dickeya_dianthicola_NCPPB_3534_chromosome_whole_genome_shotgun_sequence	chromosome	-	NZ_CM001840.1	at_nt_syme_symr	not defined	infernal	1.3e-05	2350681	2350608	73	0	0	0	0
100iat	Dickeya_dianthicola_NCPPB_453_chromosome_whole_genome_shotgun_sequence	chromosome	-	NZ_CM001841.1	at_nt_syme_symr	not defined	infernal	1.3e-05	2384514	2384441	73	0	0	0	0
101iat	Serratia_plymuthica_RVH1_chromosome_whole_genome_shotgun_sequence	chromosome	-	NZ_ARWD01000001.1	at_nt_syme_symr	not defined	infernal	1.3e-05	4937421	4937349	72	0	0	0	0
102iat	Pseudomonas_aeruginosa_strain_PA_VAP_4_chromosome	chromosome	-	NZ_CP028368.1	at_nt_syme_symr	not defined	infernal	1.4e-05	4947537	4947461	76	0	0	0	0
103iat	Xenorhabdus_nematophila_ATCC_19061_chromosome_complete_genome	chromosome	-	NC_014228.1	at_nt_syme_symr	not defined	infernal	1.4e-05	2883630	2883558	72	0	0	0	0
104iat	Erwinia_pyrifoliae_DSM_12163_complete_genome_culture_collection_DSM_12163	chromosome	+	NC_017390.1	at_nt_syme_symr	not defined	infernal	1.7e-05	3455351	3455425	74	0	0	0	0
105iat	Erwinia_pyrifoliae_DSM_12163_complete_genome_culture_collection_DSM_12163	chromosome	+	NC_017390.1	at_nt_syme_symr	not defined	infernal	1.7e-05	3204998	3205070	72	0	0	0	0
106iat	Erwinia_pyrifoliae_DSM_12163_complete_genome_culture_collection_DSM_12163	chromosome	+	NC_017390.1	at_nt_syme_symr	not defined	infernal	2.3e-05	3197467	3197539	72	0	0	0	0
107iat	Pseudomonas_aeruginosa_19BR_chromosome_whole_genome_shotgun_sequence	chromosome	-	NZ_AFXJ01000001.1	at_nt_syme_symr	not defined	infernal	2.4e-05	2755576	2755501	75	0	0	0	0
108iat	Pseudomonas_aeruginosa_213BR_chromosome_whole_genome_shotgun_sequence	chromosome	-	NZ_AFXK01000001.1	at_nt_syme_symr	not defined	infernal	2.4e-05	2782327	2782252	75	0	0	0	0
109iat	Pseudomonas_aeruginosa_39016_chromosome_whole_genome_shotgun_sequence	chromosome	-	NZ_CM001020.1	at_nt_syme_symr	not defined	infernal	2.4e-05	2889411	2889336	75	0	0	0	0
110iat	Pseudomonas_aeruginosa_PACS2_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_AAQW01000001.1	at_nt_syme_symr	not defined	infernal	2.4e-05	4691961	4692036	75	0	0	0	0
111iat	Pseudomonas_aeruginosa_strain_CCBH4851_genome	chromosome	+	NZ_CP021380.1	at_nt_syme_symr	not defined	infernal	2.4e-05	6800664	6800739	75	0	0	0	0
112iat	Pseudomonas_aeruginosa_strain_PA_VAP_2_chromosome	chromosome	-	NZ_CP028331.1	at_nt_syme_symr	not defined	infernal	2.4e-05	2943145	2943070	75	0	0	0	0
113iat	Pseudomonas_aeruginosa_strain_PA_VAP_2_chromosome	chromosome	+	NZ_CP028331.1	at_nt_syme_symr	not defined	infernal	2.4e-05	4278446	4278521	75	0	0	0	0
114iat	Pseudomonas_aeruginosa_strain_PSE305_genome	chromosome	-	NZ_HG974234.1	at_nt_syme_symr	not defined	infernal	2.4e-05	2642885	2642810	75	0	0	0	0
115iat	Pseudomonas_aeruginosa_strain_S04_90_genome	chromosome	+	NZ_CP011369.1	at_nt_syme_symr	not defined	infernal	2.4e-05	3140587	3140662	75	0	0	0	0
116iat	Dickeya_chrysanthemi_NCPPB_3533_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_CM001981.1	at_nt_syme_symr	not defined	infernal	3.1e-05	2137417	2137490	73	0	0	0	0
117iat	Dickeya_chrysanthemi_NCPPB_3533_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_CM001981.1	at_nt_syme_symr	not defined	infernal	3.1e-05	2141733	2141806	73	0	0	0	0
118iat	Pectobacterium_parmentieri_strain_IFB5605_chromosome	chromosome	+	NZ_CP026984.1	at_nt_syme_symr	not defined	infernal	3.5e-05	395643	395716	73	0	0	0	0
119iat	Paraburkholderia_sp_7MH5_chromosome_2	chromosome	+	NZ_CP038149.1	at_nt_syme_symr	not defined	infernal	4.4e-05	2327964	2328038	74	0	0	0	0
120iat	Paraburkholderia_sp_7MH5_chromosome_2	chromosome	+	NZ_CP038149.1	at_nt_syme_symr	not defined	infernal	4.4e-05	2335858	2335932	74	0	0	0	0
121iat	Dickeya_dianthicola_NCPPB_3534_chromosome_whole_genome_shotgun_sequence	chromosome	-	NZ_CM001840.1	at_nt_syme_symr	not defined	infernal	5.5e-05	2362164	2362092	72	0	0	0	0
122iat	Pectobacterium_parmentieri_strain_IFB5605_chromosome	chromosome	-	NZ_CP026984.1	at_nt_syme_symr	not defined	infernal	6.6e-05	2683091	2683018	73	0	0	0	0
123iat	Pectobacterium_parmentieri_strain_IFB5623_chromosome	chromosome	-	NZ_CP026986.1	at_nt_syme_symr	not defined	infernal	6.6e-05	2642442	2642369	73	0	0	0	0
124iat	Pseudomonas_aeruginosa_PAO1H2O_genome	chromosome	-	NZ_CP008749.1	at_nt_syme_symr	not defined	infernal	7.5e-05	2705778	2705703	75	0	0	0	0
125iat	Erwinia_pyrifoliae_DSM_12163_complete_genome_culture_collection_DSM_12163	chromosome	+	NC_017390.1	at_nt_syme_symr	not defined	infernal	8.5e-05	3469683	3469757	74	0	0	0	0
126iat	Erwinia_pyrifoliae_DSM_12163_complete_genome_culture_collection_DSM_12163	chromosome	+	NC_017390.1	at_nt_syme_symr	not defined	infernal	8.5e-05	3477448	3477522	74	0	0	0	0
127iat	Escherichia_coli_strain_BR10_DEC_chromosome	chromosome	-	NZ_CP035360.1	at_nt_syme_symr	not defined	infernal	8.9e-05	3740525	3740451	74	0	0	0	0
128iat	Escherichia_coli_strain_BR64_DEC_plasmid_unnamed6	chromosome	-	NZ_CP035358.1	at_nt_syme_symr	not defined	infernal	8.9e-05	7695	7621	74	0	0	0	0
129iat	Pseudomonas_aeruginosa_strain_PA_VAP_2_chromosome	chromosome	-	NZ_CP028331.1	at_nt_syme_symr	not defined	infernal	9e-05	2942430	2942357	73	0	0	0	0
130iat	Pectobacterium_parmentieri_strain_IFB5623_chromosome	chromosome	+	NZ_CP026986.1	at_nt_syme_symr	not defined	infernal	9.6e-05	406858	406931	73	0	0	0	0
131iat	Dickeya_chrysanthemi_NCPPB_516_chromosome_whole_genome_shotgun_sequence	chromosome	-	NZ_CM001904.1	at_nt_syme_symr	not defined	infernal	0.0001	3079309	3079235	74	0	0	0	0
132iat	Pseudomonas_aeruginosa_strain_BH9_chromosome	chromosome	+	NZ_CP029713.1	at_nt_syme_symr	not defined	infernal	0.0001	3268237	3268312	75	0	0	0	0
133iat	Pseudomonas_aeruginosa_strain_M8A1_genome	chromosome	+	NZ_CP015647.1	at_nt_syme_symr	not defined	infernal	0.0001	2837575	2837650	75	0	0	0	0
134iat	Pseudomonas_aeruginosa_LES400_sequence	chromosome	-	NZ_CP006982.1	at_nt_syme_symr	not defined	infernal	0.00013	1570850	1570775	75	0	0	0	0
135iat	Pseudomonas_aeruginosa_LES400_sequence	chromosome	+	NZ_CP006982.1	at_nt_syme_symr	not defined	infernal	0.00013	3129100	3129175	75	0	0	0	0
136iat	Pseudomonas_aeruginosa_LESB65_sequence	chromosome	-	NZ_CP006983.1	at_nt_syme_symr	not defined	infernal	0.00013	1570616	1570541	75	0	0	0	0
137iat	Pseudomonas_aeruginosa_LESB65_sequence	chromosome	+	NZ_CP006983.1	at_nt_syme_symr	not defined	infernal	0.00013	3078249	3078324	75	0	0	0	0
138iat	Pseudomonas_aeruginosa_LESlike1_sequence	chromosome	-	NZ_CP006984.1	at_nt_syme_symr	not defined	infernal	0.00013	1570816	1570741	75	0	0	0	0
139iat	Pseudomonas_aeruginosa_LESlike1_sequence	chromosome	+	NZ_CP006984.1	at_nt_syme_symr	not defined	infernal	0.00013	3078940	3079015	75	0	0	0	0
140iat	Pseudomonas_aeruginosa_LESlike4_sequence	chromosome	-	NZ_CP006985.1	at_nt_syme_symr	not defined	infernal	0.00013	1570679	1570604	75	0	0	0	0
141iat	Pseudomonas_aeruginosa_LESlike4_sequence	chromosome	+	NZ_CP006985.1	at_nt_syme_symr	not defined	infernal	0.00013	3063277	3063352	75	0	0	0	0
142iat	Pseudomonas_aeruginosa_LESlike5_sequence	chromosome	-	NZ_CP006980.1	at_nt_syme_symr	not defined	infernal	0.00013	1571203	1571128	75	0	0	0	0
143iat	Pseudomonas_aeruginosa_LESlike5_sequence	chromosome	+	NZ_CP006980.1	at_nt_syme_symr	not defined	infernal	0.00013	3079235	3079310	75	0	0	0	0
144iat	Pseudomonas_aeruginosa_LESlike7_sequence	chromosome	-	NZ_CP006981.1	at_nt_syme_symr	not defined	infernal	0.00013	1528977	1528902	75	0	0	0	0
