16986bat	Escherichia_albertii_KF1_complete_genome	genome	-	NZ_CP007025.1	at_nt_zoro_orzo_maxS	NaN - rows are merged	blastn	NaN - rows are merged	4082021	4081941	81	1	81	81	4701875
14787bt	Escherichia_albertii_KF1_complete_genome	genome	+	NZ_CP007025.1	t_nt_zoro_orzo_maxS	NaN - rows are merged	blastn	NaN - rows are merged	4082260	4082349	90	1	90	90	4701875
803it	Escherichia_albertii_KF1_complete_genome	genome	+	NZ_CP007025.1	t_nt_zoro_orzo_maxS	not defined	infernal	1.7e-21	4082260	4082349	89	0	0	0	0
14786bt	Escherichia_albertii_strain_05_3106_chromosome_complete_genome	genome	+	NZ_CP030778.2	t_nt_zoro_orzo_maxS	NaN - rows are merged	blastn	NaN - rows are merged	4684801	4684890	90	1	90	90	4719735
273iat	Escherichia_albertii_strain_05_3106_chromosome_complete_genome	genome	-	NZ_CP030778.2	at_nt_zoro_orzo_maxS	not defined	infernal	8.5e-15	4684562	4684482	80	0	0	0	0
16985bat	Escherichia_albertii_strain_05_3106_chromosome_complete_genome	genome	-	NZ_CP030778.2	at_nt_zoro_orzo_maxS	NaN - rows are merged	blastn	NaN - rows are merged	4684562	4684482	81	1	81	81	4719735
804it	Escherichia_albertii_strain_05_3106_chromosome_complete_genome	genome	+	NZ_CP030778.2	t_nt_zoro_orzo_maxS	not defined	infernal	1.7e-21	4684801	4684890	89	0	0	0	0
375iat	Escherichia_albertii_strain_07_3866_chromosome_complete_genome	genome	+	NZ_CP030781.1	at_nt_zoro_orzo_maxS	not defined	infernal	6.4e-14	2105817	2105897	80	0	0	0	0
10138bat	Escherichia_albertii_strain_07_3866_chromosome_complete_genome	genome	+	NZ_CP030781.1	at_nt_zoro_orzo_maxS	NaN - rows are merged	blastn	NaN - rows are merged	2105817	2105897	81	1	81	81	4940006
805it	Escherichia_albertii_strain_07_3866_chromosome_complete_genome	genome	-	NZ_CP030781.1	t_nt_zoro_orzo_maxS	not defined	infernal	1.7e-21	2105579	2105490	89	0	0	0	0
14785bt	Escherichia_albertii_strain_07_3866_chromosome_complete_genome	genome	-	NZ_CP030781.1	t_nt_zoro_orzo_maxS	NaN - rows are merged	blastn	NaN - rows are merged	2105579	2105490	90	1	90	90	4940006
14784bt	Escherichia_albertii_strain_1551_2_chromosome_complete_genome	genome	-	NZ_CP025317.1	t_nt_zoro_orzo_maxS	NaN - rows are merged	blastn	NaN - rows are merged	2181115	2181026	90	1	90	90	4730877
806it	Escherichia_albertii_strain_1551_2_chromosome_complete_genome	genome	-	NZ_CP025317.1	t_nt_zoro_orzo_maxS	not defined	infernal	1.7e-21	2181115	2181026	89	0	0	0	0
10127bat	Escherichia_albertii_strain_1551_2_chromosome_complete_genome	genome	+	NZ_CP025317.1	at_nt_zoro_orzo_maxS	NaN - rows are merged	blastn	NaN - rows are merged	2181354	2181434	81	1	81	81	4730877
274iat	Escherichia_albertii_strain_1551_2_chromosome_complete_genome	genome	+	NZ_CP025317.1	at_nt_zoro_orzo_maxS	not defined	infernal	8.5e-15	2181354	2181434	80	0	0	0	0
376iat	Escherichia_albertii_strain_2012EL_1823B_chromosome_complete_genome	genome	+	NZ_CP030783.2	at_nt_zoro_orzo_maxS	not defined	infernal	6.4e-14	2367449	2367529	80	0	0	0	0
807it	Escherichia_albertii_strain_2012EL_1823B_chromosome_complete_genome	genome	-	NZ_CP030783.2	t_nt_zoro_orzo_maxS	not defined	infernal	1.7e-21	2367211	2367122	89	0	0	0	0
14783bt	Escherichia_albertii_strain_2012EL_1823B_chromosome_complete_genome	genome	-	NZ_CP030783.2	t_nt_zoro_orzo_maxS	NaN - rows are merged	blastn	NaN - rows are merged	2367211	2367122	90	1	90	90	4809821
10137bat	Escherichia_albertii_strain_2012EL_1823B_chromosome_complete_genome	genome	+	NZ_CP030783.2	at_nt_zoro_orzo_maxS	NaN - rows are merged	blastn	NaN - rows are merged	2367449	2367529	81	1	81	81	4809821
10136bat	Escherichia_albertii_strain_2014C_4015_chromosome_complete_genome	genome	+	NZ_CP034166.1	at_nt_zoro_orzo_maxS	NaN - rows are merged	blastn	NaN - rows are merged	770423	770503	81	1	81	81	4623903
377iat	Escherichia_albertii_strain_2014C_4015_chromosome_complete_genome	genome	+	NZ_CP034166.1	at_nt_zoro_orzo_maxS	not defined	infernal	6.4e-14	770423	770503	80	0	0	0	0
14788bt	Escherichia_albertii_strain_2014C_4015_chromosome_complete_genome	genome	-	NZ_CP034166.1	t_nt_zoro_orzo_maxS	NaN - rows are merged	blastn	NaN - rows are merged	770185	770096	90	1	90	90	4623903
816it	Escherichia_albertii_strain_2014C_4015_chromosome_complete_genome	genome	-	NZ_CP034166.1	t_nt_zoro_orzo_maxS	not defined	infernal	1.6e-20	770185	770096	89	0	0	0	0
808it	Escherichia_albertii_strain_2014C_4356_chromosome_complete_genome	genome	+	NZ_CP024282.1	t_nt_zoro_orzo_maxS	not defined	infernal	1.7e-21	3213087	3213176	89	0	0	0	0
16983bat	Escherichia_albertii_strain_2014C_4356_chromosome_complete_genome	genome	-	NZ_CP024282.1	at_nt_zoro_orzo_maxS	NaN - rows are merged	blastn	NaN - rows are merged	3212848	3212768	81	1	81	81	4852165
275iat	Escherichia_albertii_strain_2014C_4356_chromosome_complete_genome	genome	-	NZ_CP024282.1	at_nt_zoro_orzo_maxS	not defined	infernal	8.5e-15	3212848	3212768	80	0	0	0	0
14782bt	Escherichia_albertii_strain_2014C_4356_chromosome_complete_genome	genome	+	NZ_CP024282.1	t_nt_zoro_orzo_maxS	NaN - rows are merged	blastn	NaN - rows are merged	3213087	3213176	90	1	90	90	4852165
14780bt	Escherichia_albertii_strain_ChinaSP140150_chromosome_complete_genome	genome	+	NZ_CP025676.1	t_nt_zoro_orzo_maxS	NaN - rows are merged	blastn	NaN - rows are merged	1664582	1664671	90	1	90	90	4881553
810it	Escherichia_albertii_strain_ChinaSP140150_chromosome_complete_genome	genome	+	NZ_CP025676.1	t_nt_zoro_orzo_maxS	not defined	infernal	1.7e-21	1664582	1664671	89	0	0	0	0
379iat	Escherichia_albertii_strain_ChinaSP140150_chromosome_complete_genome	genome	-	NZ_CP025676.1	at_nt_zoro_orzo_maxS	not defined	infernal	6.4e-14	1664344	1664264	80	0	0	0	0
16977bat	Escherichia_albertii_strain_ChinaSP140150_chromosome_complete_genome	genome	-	NZ_CP025676.1	at_nt_zoro_orzo_maxS	NaN - rows are merged	blastn	NaN - rows are merged	1664344	1664264	81	1	81	81	4881553
812it	Escherichia_albertii_strain_NCTC_9362_chromosome_complete_genome	genome	+	NZ_CP034213.1	t_nt_zoro_orzo_maxS	not defined	infernal	1.7e-21	165150	165239	89	0	0	0	0
14778bt	Escherichia_albertii_strain_NCTC_9362_chromosome_complete_genome	genome	+	NZ_CP034213.1	t_nt_zoro_orzo_maxS	NaN - rows are merged	blastn	NaN - rows are merged	165150	165239	90	1	90	90	4551125
381iat	Escherichia_albertii_strain_NCTC_9362_chromosome_complete_genome	genome	-	NZ_CP034213.1	at_nt_zoro_orzo_maxS	not defined	infernal	6.4e-14	164912	164832	80	0	0	0	0
16975bat	Escherichia_albertii_strain_NCTC_9362_chromosome_complete_genome	genome	-	NZ_CP034213.1	at_nt_zoro_orzo_maxS	NaN - rows are merged	blastn	NaN - rows are merged	164912	164832	81	1	81	81	4551125
4444iat	Escherichia_albertii_DNA_complete_genome_strain_CB9786	genome	-	NZ_AP014856.1	at_nt_hok_sok_ena	not defined	infernal	1.7e-08	3664145	3664086	59	0	0	0	0
510214bt	Escherichia_albertii_DNA_complete_genome_strain_CB9786	genome	-	NZ_AP014856.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	3664021	3663848	174	1	57	57	4598983
5318it	Escherichia_albertii_DNA_complete_genome_strain_CB9786	genome	-	NZ_AP014856.1	t_pro_hok_sok_ena	not defined	infernal	2.7e-19	3664009	3663853	156	0	0	0	0
3666it	Escherichia_albertii_DNA_complete_genome_strain_CB9786	genome	-	NZ_AP014856.1	t_nt_hok_sok_ena	not defined	infernal	0.00027	3664003	3663848	155	0	0	0	0
2933it	Escherichia_albertii_DNA_complete_genome_strain_CB9786	genome	-	NZ_AP014856.1	t_pro_hok_sok_ena	not defined	infernal	4.8e-26	17090	16926	164	0	0	0	0
17681bat	Escherichia_albertii_DNA_complete_genome_strain_CB9786	genome	-	NZ_AP014856.1	at_nt_hok_sok_ena	NaN - rows are merged	blastn	NaN - rows are merged	17225	17073	153	1	153	153	4598983
760182bt	Escherichia_albertii_DNA_complete_genome_strain_CB9786	genome	-	NZ_AP014856.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	17102	16925	178	27	55	55	4598983
1363iat	Escherichia_albertii_DNA_complete_genome_strain_CB9786	genome	-	NZ_AP014856.1	at_nt_hok_sok_ena	not defined	infernal	2e-14	17225	17165	60	0	0	0	0
2117it	Escherichia_albertii_DNA_complete_genome_strain_EC06_170	genome	+	NZ_AP014857.1	t_pro_hok_sok_ena	not defined	infernal	9e-29	1334557	1334723	166	0	0	0	0
493462bt	Escherichia_albertii_DNA_complete_genome_strain_EC06_170	genome	-	NZ_AP014857.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	3691497	3691324	174	1	57	57	4657167
3213iat	Escherichia_albertii_DNA_complete_genome_strain_EC06_170	genome	-	NZ_AP014857.1	at_nt_hok_sok_ena	not defined	infernal	4.9e-10	3691622	3691562	60	0	0	0	0
5645it	Escherichia_albertii_DNA_complete_genome_strain_EC06_170	genome	-	NZ_AP014857.1	t_nt_hok_sok_ena	not defined	infernal	0.0048	3691479	3691321	158	0	0	0	0
1008744bt	Escherichia_albertii_DNA_complete_genome_strain_EC06_170	genome	+	NZ_AP014857.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	1334551	1334724	174	2	58	58	4657167
5803it	Escherichia_albertii_DNA_complete_genome_strain_EC06_170	genome	-	NZ_AP014857.1	t_pro_hok_sok_ena	not defined	infernal	4.2e-19	3691484	3691327	157	0	0	0	0
370080bat	Escherichia_albertii_DNA_complete_genome_strain_EC06_170	genome	+	NZ_AP014857.1	at_nt_hok_sok_ena	NaN - rows are merged	blastn	NaN - rows are merged	1334422	1334482	61	1	58	62	4657167
2935it	Escherichia_albertii_DNA_complete_genome_strain_EC06_170	genome	-	NZ_AP014857.1	t_pro_hok_sok_ena	not defined	infernal	4.8e-26	15733	15569	164	0	0	0	0
760190bt	Escherichia_albertii_DNA_complete_genome_strain_EC06_170	genome	-	NZ_AP014857.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	15742	15568	175	27	55	55	4657167
2661iat	Escherichia_albertii_DNA_complete_genome_strain_EC06_170	genome	+	NZ_AP014857.1	at_nt_hok_sok_ena	not defined	infernal	4.3e-12	1334422	1334484	62	0	0	0	0
17691bat	Escherichia_albertii_DNA_complete_genome_strain_EC06_170	genome	-	NZ_AP014857.1	at_nt_hok_sok_ena	NaN - rows are merged	blastn	NaN - rows are merged	15868	15716	153	1	153	153	4657167
1365iat	Escherichia_albertii_DNA_complete_genome_strain_EC06_170	genome	-	NZ_AP014857.1	at_nt_hok_sok_ena	not defined	infernal	2e-14	15868	15808	60	0	0	0	0
2937it	Escherichia_albertii_DNA_complete_genome_strain_NIAH_Bird_3	genome	-	NZ_AP014855.1	t_pro_hok_sok_ena	not defined	infernal	4.8e-26	17091	16927	164	0	0	0	0
760184bt	Escherichia_albertii_DNA_complete_genome_strain_NIAH_Bird_3	genome	-	NZ_AP014855.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	17103	16926	178	27	55	55	4560575
1367iat	Escherichia_albertii_DNA_complete_genome_strain_NIAH_Bird_3	genome	-	NZ_AP014855.1	at_nt_hok_sok_ena	not defined	infernal	2e-14	17226	17166	60	0	0	0	0
17679bat	Escherichia_albertii_DNA_complete_genome_strain_NIAH_Bird_3	genome	-	NZ_AP014855.1	at_nt_hok_sok_ena	NaN - rows are merged	blastn	NaN - rows are merged	17226	17074	153	1	153	153	4560575
3667it	Escherichia_albertii_DNA_complete_genome_strain_NIAH_Bird_3	genome	-	NZ_AP014855.1	t_nt_hok_sok_ena	not defined	infernal	0.00027	3596654	3596499	155	0	0	0	0
5319it	Escherichia_albertii_DNA_complete_genome_strain_NIAH_Bird_3	genome	-	NZ_AP014855.1	t_pro_hok_sok_ena	not defined	infernal	2.7e-19	3596660	3596504	156	0	0	0	0
510213bt	Escherichia_albertii_DNA_complete_genome_strain_NIAH_Bird_3	genome	-	NZ_AP014855.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	3596672	3596499	174	1	57	57	4560575
4446iat	Escherichia_albertii_DNA_complete_genome_strain_NIAH_Bird_3	genome	-	NZ_AP014855.1	at_nt_hok_sok_ena	not defined	infernal	1.7e-08	3596796	3596737	59	0	0	0	0
2805it	Escherichia_albertii_KF1_complete_genome	genome	+	NZ_CP007025.1	t_nt_hok_sok_ena	not defined	infernal	7.6e-05	2536566	2536724	158	0	0	0	0
6322it	Escherichia_albertii_KF1_complete_genome	genome	+	NZ_CP007025.1	t_pro_hok_sok_ena	not defined	infernal	7.4e-19	2536562	2536718	156	0	0	0	0
437832bt	Escherichia_albertii_KF1_complete_genome	genome	+	NZ_CP007025.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	2536551	2536721	171	1	52	57	4701875
4499iat	Escherichia_albertii_KF1_complete_genome	genome	+	NZ_CP007025.1	at_nt_hok_sok_ena	not defined	infernal	9.1e-08	2536424	2536483	59	0	0	0	0
2928it	Escherichia_albertii_KF1_complete_genome	genome	+	NZ_CP007025.1	t_pro_hok_sok_ena	not defined	infernal	4.8e-26	1496334	1496498	164	0	0	0	0
1008707bt	Escherichia_albertii_KF1_complete_genome	genome	+	NZ_CP007025.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	1496325	1496540	216	1	58	58	4701875
370681bat	Escherichia_albertii_KF1_complete_genome	genome	+	NZ_CP007025.1	at_nt_hok_sok_ena	NaN - rows are merged	blastn	NaN - rows are merged	1496199	1496351	153	1	58	58	4701875
376281bat	Escherichia_albertii_KF1_complete_genome	genome	-	NZ_CP007025.1	at_nt_hok_sok_ena	NaN - rows are merged	blastn	NaN - rows are merged	494809	494748	62	1	62	62	4701875
681787bt	Escherichia_albertii_KF1_complete_genome	genome	-	NZ_CP007025.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	494665	494444	222	1	71	74	4701875
1115it	Escherichia_albertii_KF1_complete_genome	genome	-	NZ_CP007025.1	t_pro_hok_sok_ena	not defined	infernal	4.6e-29	494656	494490	166	0	0	0	0
1354iat	Escherichia_albertii_KF1_complete_genome	genome	+	NZ_CP007025.1	at_nt_hok_sok_ena	not defined	infernal	2e-14	1496199	1496259	60	0	0	0	0
1513iat	Escherichia_albertii_KF1_complete_genome	genome	-	NZ_CP007025.1	at_nt_hok_sok_ena	not defined	infernal	1.2e-13	494809	494748	61	0	0	0	0
1355iat	Escherichia_albertii_strain_05_3106_chromosome_complete_genome	genome	+	NZ_CP030778.2	at_nt_hok_sok_ena	not defined	infernal	2e-14	2158144	2158204	60	0	0	0	0
5409it	Escherichia_albertii_strain_05_3106_chromosome_complete_genome	genome	+	NZ_CP030778.2	t_nt_hok_sok_ena	not defined	infernal	0.0027	3056713	3056868	155	0	0	0	0
6465it	Escherichia_albertii_strain_05_3106_chromosome_complete_genome	genome	+	NZ_CP030778.2	t_pro_hok_sok_ena	not defined	infernal	8.5e-19	3056708	3056863	155	0	0	0	0
995625bt	Escherichia_albertii_strain_05_3106_chromosome_complete_genome	genome	+	NZ_CP030778.2	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	3056695	3056868	174	1	58	58	4719735
4439iat	Escherichia_albertii_strain_05_3106_chromosome_complete_genome	genome	+	NZ_CP030778.2	at_nt_hok_sok_ena	not defined	infernal	1.7e-08	3056571	3056630	59	0	0	0	0
3516it	Escherichia_albertii_strain_05_3106_chromosome_complete_genome	genome	+	NZ_CP030778.2	t_pro_hok_sok_ena	not defined	infernal	4.9e-26	2158279	2158443	164	0	0	0	0
1008722bt	Escherichia_albertii_strain_05_3106_chromosome_complete_genome	genome	+	NZ_CP030778.2	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	2158270	2158470	201	1	58	58	4719735
370680bat	Escherichia_albertii_strain_05_3106_chromosome_complete_genome	genome	+	NZ_CP030778.2	at_nt_hok_sok_ena	NaN - rows are merged	blastn	NaN - rows are merged	2158144	2158296	153	1	58	58	4719735
2053iat	Escherichia_albertii_strain_05_3106_chromosome_complete_genome	genome	-	NZ_CP030778.2	at_nt_hok_sok_ena	not defined	infernal	3.7e-13	922946	922884	62	0	0	0	0
857829bt	Escherichia_albertii_strain_05_3106_chromosome_complete_genome	genome	-	NZ_CP030778.2	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	922797	922594	204	1	66	72	4719735
2271it	Escherichia_albertii_strain_05_3106_chromosome_complete_genome	genome	-	NZ_CP030778.2	t_pro_hok_sok_ena	not defined	infernal	1.1e-28	922791	922625	166	0	0	0	0
1116it	Escherichia_albertii_strain_05_3106_chromosome_complete_genome	genome	+	NZ_CP030778.2	t_pro_hok_sok_ena	not defined	infernal	4.6e-29	294950	295116	166	0	0	0	0
1008723bt	Escherichia_albertii_strain_05_3106_chromosome_complete_genome	genome	+	NZ_CP030778.2	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	294944	295167	224	2	58	58	4719735
1529iat	Escherichia_albertii_strain_05_3106_chromosome_complete_genome	genome	+	NZ_CP030778.2	at_nt_hok_sok_ena	not defined	infernal	1.3e-13	294796	294857	61	0	0	0	0
376036bat	Escherichia_albertii_strain_05_3106_chromosome_complete_genome	genome	+	NZ_CP030778.2	at_nt_hok_sok_ena	NaN - rows are merged	blastn	NaN - rows are merged	294796	294857	62	1	62	62	4719735
373415bat	Escherichia_albertii_strain_05_3106_chromosome_complete_genome	genome	-	NZ_CP030778.2	at_nt_hok_sok_ena	NaN - rows are merged	blastn	NaN - rows are merged	922946	922884	63	1	63	63	4719735
377731bat	Escherichia_albertii_strain_06_3542_chromosome_complete_genome	genome	-	NZ_CP034162.1	at_nt_hok_sok_ena	NaN - rows are merged	blastn	NaN - rows are merged	1467654	1467592	63	1	63	63	4709095
2812iat	Escherichia_albertii_strain_06_3542_chromosome_complete_genome	genome	-	NZ_CP034162.1	at_nt_hok_sok_ena	not defined	infernal	1.7e-11	1467654	1467592	62	0	0	0	0
2125it	Escherichia_albertii_strain_06_3542_chromosome_complete_genome	genome	-	NZ_CP034162.1	t_pro_hok_sok_ena	not defined	infernal	1.1e-28	1467499	1467333	166	0	0	0	0
858667bt	Escherichia_albertii_strain_06_3542_chromosome_complete_genome	genome	-	NZ_CP034162.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	1467505	1467287	219	1	71	72	4709095
4509iat	Escherichia_albertii_strain_07_3866_chromosome_complete_genome	genome	-	NZ_CP030781.1	at_nt_hok_sok_ena	not defined	infernal	1.8e-07	3677651	3677592	59	0	0	0	0
1357iat	Escherichia_albertii_strain_07_3866_chromosome_complete_genome	genome	-	NZ_CP030781.1	at_nt_hok_sok_ena	not defined	infernal	2e-14	4736064	4736004	60	0	0	0	0
17687bat	Escherichia_albertii_strain_07_3866_chromosome_complete_genome	genome	-	NZ_CP030781.1	at_nt_hok_sok_ena	NaN - rows are merged	blastn	NaN - rows are merged	4736064	4735912	153	1	153	153	4940006
1008735bt	Escherichia_albertii_strain_07_3866_chromosome_complete_genome	genome	-	NZ_CP030781.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	4735938	4735765	174	1	58	58	4940006
3517it	Escherichia_albertii_strain_07_3866_chromosome_complete_genome	genome	-	NZ_CP030781.1	t_pro_hok_sok_ena	not defined	infernal	4.9e-26	4735929	4735765	164	0	0	0	0
493525bt	Escherichia_albertii_strain_07_3866_chromosome_complete_genome	genome	-	NZ_CP030781.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	3677527	3677354	174	1	57	57	4940006
530433bt	Escherichia_albertii_strain_07_3866_chromosome_complete_genome	genome	-	NZ_CP030781.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	1605724	1605551	174	1	56	56	4940006
5410it	Escherichia_albertii_strain_07_3866_chromosome_complete_genome	genome	-	NZ_CP030781.1	t_nt_hok_sok_ena	not defined	infernal	0.0027	3677509	3677354	155	0	0	0	0
374767bat	Escherichia_albertii_strain_07_3866_chromosome_complete_genome	genome	-	NZ_CP030781.1	at_nt_hok_sok_ena	NaN - rows are merged	blastn	NaN - rows are merged	1605873	1605811	63	1	62	62	4940006
2594iat	Escherichia_albertii_strain_07_3866_chromosome_complete_genome	genome	-	NZ_CP030781.1	at_nt_hok_sok_ena	not defined	infernal	3.4e-12	1605873	1605811	62	0	0	0	0
2130it	Escherichia_albertii_strain_07_3866_chromosome_complete_genome	genome	-	NZ_CP030781.1	t_pro_hok_sok_ena	not defined	infernal	1.1e-28	1605718	1605552	166	0	0	0	0
512169bt	Escherichia_albertii_strain_07_3866_chromosome_complete_genome	genome	-	NZ_CP030781.1	t_pro_hok_sok_ena	627674bt_bac:Escherichia_albertii_strain_06_3542_chromosome_complete_genome_tasys:t_pro_hok_sok_ena_	tblastn	1.40e-10	1605545	1605501	15	42	56	56	4940006
6466it	Escherichia_albertii_strain_07_3866_chromosome_complete_genome	genome	-	NZ_CP030781.1	t_pro_hok_sok_ena	not defined	infernal	8.5e-19	3677514	3677359	155	0	0	0	0
1627iat	Escherichia_albertii_strain_1551_2_chromosome_complete_genome	genome	-	NZ_CP025317.1	at_nt_hok_sok_ena	not defined	infernal	2.3e-13	2012945	2012883	62	0	0	0	0
3211iat	Escherichia_albertii_strain_1551_2_chromosome_complete_genome	genome	-	NZ_CP025317.1	at_nt_hok_sok_ena	not defined	infernal	4.9e-10	3718368	3718308	60	0	0	0	0
6472it	Escherichia_albertii_strain_1551_2_chromosome_complete_genome	genome	-	NZ_CP025317.1	t_pro_hok_sok_ena	not defined	infernal	9.3e-19	3718230	3718073	157	0	0	0	0
21062bat	Escherichia_albertii_strain_1551_2_chromosome_complete_genome	genome	-	NZ_CP025317.1	at_nt_hok_sok_ena	NaN - rows are merged	blastn	NaN - rows are merged	2012945	2012883	63	1	63	63	4730877
858324bt	Escherichia_albertii_strain_1551_2_chromosome_complete_genome	genome	-	NZ_CP025317.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	2012796	2012593	204	13	66	72	4730877
510197bt	Escherichia_albertii_strain_1551_2_chromosome_complete_genome	genome	-	NZ_CP025317.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	3718243	3718070	174	1	57	57	4730877
1358iat	Escherichia_albertii_strain_1551_2_chromosome_complete_genome	genome	-	NZ_CP025317.1	at_nt_hok_sok_ena	not defined	infernal	2e-14	15868	15808	60	0	0	0	0
17686bat	Escherichia_albertii_strain_1551_2_chromosome_complete_genome	genome	-	NZ_CP025317.1	at_nt_hok_sok_ena	NaN - rows are merged	blastn	NaN - rows are merged	15868	15716	153	1	153	153	4730877
612093bt	Escherichia_albertii_strain_1551_2_chromosome_complete_genome	genome	-	NZ_CP025317.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	15742	15527	216	1	70	72	4730877
2929it	Escherichia_albertii_strain_1551_2_chromosome_complete_genome	genome	-	NZ_CP025317.1	t_pro_hok_sok_ena	not defined	infernal	4.8e-26	15733	15569	164	0	0	0	0
2555it	Escherichia_albertii_strain_1551_2_chromosome_complete_genome	genome	-	NZ_CP025317.1	t_pro_hok_sok_ena	not defined	infernal	2.8e-28	2012789	2012624	165	0	0	0	0
4441iat	Escherichia_albertii_strain_2012EL_1823B_chromosome_complete_genome	genome	-	NZ_CP030783.2	at_nt_hok_sok_ena	not defined	infernal	1.7e-08	3956710	3956651	59	0	0	0	0
510216bt	Escherichia_albertii_strain_2012EL_1823B_chromosome_complete_genome	genome	-	NZ_CP030783.2	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	3956586	3956413	174	1	57	57	4809821
3664it	Escherichia_albertii_strain_2012EL_1823B_chromosome_complete_genome	genome	-	NZ_CP030783.2	t_nt_hok_sok_ena	not defined	infernal	0.00027	3956568	3956413	155	0	0	0	0
377526bat	Escherichia_albertii_strain_2012EL_1823B_chromosome_complete_genome	genome	-	NZ_CP030783.2	at_nt_hok_sok_ena	NaN - rows are merged	blastn	NaN - rows are merged	1939422	1939361	62	1	62	62	4809821
