1010225bt	Citrobacter_sp_CRE_46_strain_AR_0157_chromosome_complete_genome	genome	+	NZ_CP029727.1	t_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	109490	109811	322	1	308	314	5262516
12368bat	Citrobacter_sp_CRE_46_strain_AR_0157_chromosome_complete_genome	genome	-	NZ_CP029727.1	at_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	109495	109432	64	24	64	64	5262516
12668bat	Citrobacter_sp_FDAARGOS_156_strain_FDAARGOS_155_chromosome_complete_genome	genome	+	NZ_CP014030.2	at_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	956068	956130	63	1	64	64	4727498
966507bt	Citrobacter_sp_FDAARGOS_156_strain_FDAARGOS_155_chromosome_complete_genome	genome	-	NZ_CP014030.2	t_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	956073	955752	322	1	235	235	4727498
524335bt	Citrobacter_sp_FDAARGOS_156_strain_FDAARGOS_155_chromosome_complete_genome	genome	-	NZ_CP014030.2	t_pro_syme_symr	NaN - rows are merged	tblastn	NaN - rows are merged	956097	955735	363	2	118	118	4727498
14775bat	Citrobacter_sp_LY_1_chromosome_complete_genome	genome	+	NZ_CP037864.1	at_nt_syme_symr	10750bat_bac:Raoultella_planticola_strain_NCTC13096_genome_assembly_chromosome_1_tasys:at_nt_syme_sy	blastn	8.15e-25	679176	679252	77	1	77	77	5211009
966501bt	Citrobacter_sp_LY_1_chromosome_complete_genome	genome	-	NZ_CP037864.1	t_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	679181	678860	322	1	235	235	5211009
524333bt	Citrobacter_sp_LY_1_chromosome_complete_genome	genome	-	NZ_CP037864.1	t_pro_syme_symr	NaN - rows are merged	tblastn	NaN - rows are merged	679214	678843	372	2	118	118	5211009
523805bt	Citrobacter_werkmanii_strain_BF_6_chromosome_complete_genome	genome	+	NZ_CP019986.1	t_pro_syme_symr	NaN - rows are merged	tblastn	NaN - rows are merged	3112572	3112934	363	2	121	125	4929789
1015494bt	Citrobacter_werkmanii_strain_BF_6_chromosome_complete_genome	genome	+	NZ_CP019986.1	t_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	3112605	3112932	328	1	328	328	4929789
12258bat	Citrobacter_werkmanii_strain_BF_6_chromosome_complete_genome	genome	-	NZ_CP019986.1	at_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	3112610	3112534	77	1	77	77	4929789
490007bt	Citrobacter_werkmanii_strain_FDAARGOS_364_chromosome_complete_genome	genome	+	NZ_CP023504.1	t_pro_syme_symr	NaN - rows are merged	tblastn	NaN - rows are merged	3775846	3776220	375	2	124	124	4885099
1009602bt	Citrobacter_werkmanii_strain_FDAARGOS_364_chromosome_complete_genome	genome	+	NZ_CP023504.1	t_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	3775882	3776203	322	1	231	314	4885099
12367bat	Citrobacter_werkmanii_strain_FDAARGOS_364_chromosome_complete_genome	genome	-	NZ_CP023504.1	at_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	3775887	3775824	64	24	64	64	4885099
372bat	Citrobacter_werkmanii_strain_UMH18_chromosome_complete_genome	genome	+	NZ_CP024675.1	at_nt_syme_symr	549500bat_bac:Citrobacter_koseri_strain_FDAARGOS_530_chromosome_complete_genome_tasys:at_nt_syme_sym	blastn	2.14e-19	4996312	4996375	64	1	64	64	5062051
966502bt	Citrobacter_werkmanii_strain_UMH18_chromosome_complete_genome	genome	-	NZ_CP024675.1	t_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	4996317	4995996	322	1	235	235	5062051
524332bt	Citrobacter_werkmanii_strain_UMH18_chromosome_complete_genome	genome	-	NZ_CP024675.1	t_pro_syme_symr	NaN - rows are merged	tblastn	NaN - rows are merged	4996386	4995979	408	3	118	118	5062051
546704bt	Citrobacter_youngae_strain_L6_chromosome_complete_genome	genome	+	NZ_CP021963.1	t_pro_syme_symr	NaN - rows are merged	tblastn	NaN - rows are merged	4264654	4265070	417	1	95	147	4945156
1009697bt	Citrobacter_youngae_strain_L6_chromosome_complete_genome	genome	+	NZ_CP021963.1	t_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	4264732	4265053	322	1	300	314	4945156
1036bat	Citrobacter_youngae_strain_L6_chromosome_complete_genome	genome	-	NZ_CP021963.1	at_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	4264737	4264674	64	1	64	64	4945156
546714bt	Enterobacteriaceae_bacterium_strain_FGI_57_complete_genome	genome	+	NC_020063.1	t_pro_syme_symr	NaN - rows are merged	tblastn	NaN - rows are merged	4113938	4114378	441	4	104	147	4762179
1001273bt	Enterobacteriaceae_bacterium_strain_FGI_57_complete_genome	genome	+	NC_020063.1	t_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	4114007	4114332	326	1	319	320	4762179
10596bat	Enterobacteriaceae_bacterium_strain_FGI_57_complete_genome	genome	-	NC_020063.1	at_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	4114012	4113936	77	23	77	77	4762179
10928bat	Escherichia_albertii_DNA_complete_genome_strain_EC06_170	genome	+	NZ_AP014857.1	at_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	4598048	4598124	77	1	77	77	4657167
1001371bt	Escherichia_albertii_DNA_complete_genome_strain_EC06_170	genome	-	NZ_AP014857.1	t_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	4598053	4597716	338	1	338	338	4657167
733012bt	Escherichia_albertii_DNA_complete_genome_strain_EC06_170	genome	-	NZ_AP014857.1	t_pro_syme_symr	NaN - rows are merged	tblastn	NaN - rows are merged	4598092	4597700	393	1	131	131	4657167
732998bt	Escherichia_albertii_KF1_complete_genome	genome	+	NZ_CP007025.1	t_pro_syme_symr	NaN - rows are merged	tblastn	NaN - rows are merged	1592725	1593117	393	1	131	131	4701875
1000908bt	Escherichia_albertii_KF1_complete_genome	genome	+	NZ_CP007025.1	t_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	1592764	1593101	338	1	318	320	4701875
10930bat	Escherichia_albertii_KF1_complete_genome	genome	-	NZ_CP007025.1	at_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	1592769	1592693	77	1	77	77	4701875
733013bt	Escherichia_albertii_strain_05_3106_chromosome_complete_genome	genome	+	NZ_CP030778.2	t_pro_syme_symr	NaN - rows are merged	tblastn	NaN - rows are merged	2236580	2236972	393	1	131	131	4719735
1001146bt	Escherichia_albertii_strain_05_3106_chromosome_complete_genome	genome	+	NZ_CP030778.2	t_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	2236619	2236956	338	1	318	320	4719735
10929bat	Escherichia_albertii_strain_05_3106_chromosome_complete_genome	genome	-	NZ_CP030778.2	at_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	2236624	2236548	77	1	77	77	4719735
706697bt	Escherichia_albertii_strain_06_3542_chromosome_complete_genome	genome	+	NZ_CP034162.1	t_pro_syme_symr	NaN - rows are merged	tblastn	NaN - rows are merged	2929841	2930224	384	1	116	121	4709095
1001089bt	Escherichia_albertii_strain_06_3542_chromosome_complete_genome	genome	+	NZ_CP034162.1	t_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	2929886	2930227	342	1	318	320	4709095
10182bat	Escherichia_albertii_strain_06_3542_chromosome_complete_genome	genome	-	NZ_CP034162.1	at_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	2929891	2929815	77	1	77	77	4709095
10263bat	Escherichia_albertii_strain_07_3866_chromosome_complete_genome	genome	+	NZ_CP030781.1	at_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	4613713	4613789	77	1	77	77	4940006
1004648bt	Escherichia_albertii_strain_07_3866_chromosome_complete_genome	genome	-	NZ_CP030781.1	t_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	4613718	4613377	342	1	342	342	4940006
688571bt	Escherichia_albertii_strain_07_3866_chromosome_complete_genome	genome	-	NZ_CP030781.1	t_pro_syme_symr	NaN - rows are merged	tblastn	NaN - rows are merged	4613787	4613380	408	1	110	110	4940006
10305bat	Escherichia_albertii_strain_1551_2_chromosome_complete_genome	genome	+	NZ_CP025317.1	at_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	4671083	4671159	77	1	77	77	4730877
1004621bt	Escherichia_albertii_strain_1551_2_chromosome_complete_genome	genome	-	NZ_CP025317.1	t_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	4671088	4670747	342	1	342	342	4730877
688290bt	Escherichia_albertii_strain_1551_2_chromosome_complete_genome	genome	-	NZ_CP025317.1	t_pro_syme_symr	NaN - rows are merged	tblastn	NaN - rows are merged	4671127	4670750	378	1	110	110	4730877
10181bat	Escherichia_albertii_strain_2012EL_1823B_chromosome_complete_genome	genome	+	NZ_CP030783.2	at_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	26664	26740	77	1	77	77	4809821
1004909bt	Escherichia_albertii_strain_2012EL_1823B_chromosome_complete_genome	genome	-	NZ_CP030783.2	t_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	26669	26328	342	1	342	342	4809821
688591bt	Escherichia_albertii_strain_2012EL_1823B_chromosome_complete_genome	genome	-	NZ_CP030783.2	t_pro_syme_symr	NaN - rows are merged	tblastn	NaN - rows are merged	26708	26331	378	1	110	110	4809821
10304bat	Escherichia_albertii_strain_2013C_4143_chromosome_complete_genome	genome	+	NZ_CP030787.2	at_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	626660	626736	77	1	77	77	4659709
1000096bt	Escherichia_albertii_strain_2013C_4143_chromosome_complete_genome	genome	-	NZ_CP030787.2	t_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	626665	626328	338	1	338	338	4659709
732997bt	Escherichia_albertii_strain_2013C_4143_chromosome_complete_genome	genome	-	NZ_CP030787.2	t_pro_syme_symr	NaN - rows are merged	tblastn	NaN - rows are merged	626704	626312	393	1	131	131	4659709
10045bat	Escherichia_albertii_strain_2014C_4015_chromosome_complete_genome	genome	+	NZ_CP034166.1	at_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	3162274	3162350	77	1	77	77	4623903
1005006bt	Escherichia_albertii_strain_2014C_4015_chromosome_complete_genome	genome	-	NZ_CP034166.1	t_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	3162279	3161938	342	1	342	342	4623903
688313bt	Escherichia_albertii_strain_2014C_4015_chromosome_complete_genome	genome	-	NZ_CP034166.1	t_pro_syme_symr	NaN - rows are merged	tblastn	NaN - rows are merged	3162318	3161941	378	1	110	110	4623903
490152bt	Escherichia_albertii_strain_2014C_4356_chromosome_complete_genome	genome	+	NZ_CP024282.1	t_pro_syme_symr	NaN - rows are merged	tblastn	NaN - rows are merged	735134	735511	378	1	121	124	4852165
1000958bt	Escherichia_albertii_strain_2014C_4356_chromosome_complete_genome	genome	+	NZ_CP024282.1	t_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	735173	735514	342	1	318	320	4852165
10303bat	Escherichia_albertii_strain_2014C_4356_chromosome_complete_genome	genome	-	NZ_CP024282.1	at_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	735178	735102	77	1	77	77	4852165
641068bt	Escherichia_albertii_strain_ChinaSP140150_chromosome_complete_genome	genome	+	NZ_CP025676.1	t_pro_syme_symr	NaN - rows are merged	tblastn	NaN - rows are merged	4077266	4077676	411	1	81	133	4881553
1001133bt	Escherichia_albertii_strain_ChinaSP140150_chromosome_complete_genome	genome	+	NZ_CP025676.1	t_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	4077323	4077660	338	1	318	320	4881553
10632bat	Escherichia_albertii_strain_ChinaSP140150_chromosome_complete_genome	genome	-	NZ_CP025676.1	at_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	4077328	4077251	78	1	77	77	4881553
546865bt	Escherichia_coli_'BL21_Gold(DE3)pLysS_AG'_complete_genome	genome	+	NC_012947.1	t_pro_syme_symr	NaN - rows are merged	tblastn	NaN - rows are merged	3856254	3856661	408	4	104	147	4570938
1001131bt	Escherichia_coli_'BL21_Gold(DE3)pLysS_AG'_complete_genome	genome	+	NC_012947.1	t_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	3856323	3856664	342	1	318	320	4570938
10255bat	Escherichia_coli_'BL21_Gold(DE3)pLysS_AG'_complete_genome	genome	-	NC_012947.1	at_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	3856328	3856252	77	1	77	77	4570938
10121bat	Escherichia_coli_0127_H6_E2348_69_complete_genome_strain_E2348_69	genome	+	NC_011601.1	at_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	4906003	4906079	77	1	77	77	4965553
1000383bt	Escherichia_coli_0127_H6_E2348_69_complete_genome_strain_E2348_69	genome	-	NC_011601.1	t_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	4906008	4905689	320	1	320	320	4965553
767951bt	Escherichia_coli_0127_H6_E2348_69_complete_genome_strain_E2348_69	genome	-	NC_011601.1	t_pro_syme_symr	NaN - rows are merged	tblastn	NaN - rows are merged	4906047	4905652	396	13	127	127	4965553
10044bat	Escherichia_coli_1303_complete_genome	genome	+	NZ_CP009166.1	at_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	4827376	4827452	77	1	77	77	4948797
1001370bt	Escherichia_coli_1303_complete_genome	genome	-	NZ_CP009166.1	t_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	4827381	4827044	338	1	338	338	4948797
733056bt	Escherichia_coli_1303_complete_genome	genome	-	NZ_CP009166.1	t_pro_syme_symr	NaN - rows are merged	tblastn	NaN - rows are merged	4827420	4827028	393	1	131	131	4948797
10260bat	Escherichia_coli_536_complete_genome	genome	+	NC_008253.1	at_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	4874467	4874543	77	1	77	77	4938920
1000095bt	Escherichia_coli_536_complete_genome	genome	-	NC_008253.1	t_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	4874472	4874135	338	1	338	338	4938920
732942bt	Escherichia_coli_536_complete_genome	genome	-	NC_008253.1	t_pro_syme_symr	NaN - rows are merged	tblastn	NaN - rows are merged	4874541	4874119	423	1	131	131	4938920
10005bat	Escherichia_coli_55989_chromosome_complete_genome	genome	+	NC_011748.1	at_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	5093207	5093283	77	1	77	77	5154862
1000094bt	Escherichia_coli_55989_chromosome_complete_genome	genome	-	NC_011748.1	t_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	5093212	5092875	338	1	338	338	5154862
732871bt	Escherichia_coli_55989_chromosome_complete_genome	genome	-	NC_011748.1	t_pro_syme_symr	NaN - rows are merged	tblastn	NaN - rows are merged	5093281	5092859	423	1	131	131	5154862
10259bat	Escherichia_coli_ABU_83972_complete_genome	genome	+	NC_017631.1	at_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	5065838	5065914	77	1	77	77	5131397
1000093bt	Escherichia_coli_ABU_83972_complete_genome	genome	-	NC_017631.1	t_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	5065843	5065506	338	1	338	338	5131397
732870bt	Escherichia_coli_ABU_83972_complete_genome	genome	-	NC_017631.1	t_pro_syme_symr	NaN - rows are merged	tblastn	NaN - rows are merged	5065912	5065490	423	1	131	131	5131397
10963bat	Escherichia_coli_APEC_IMT5155_complete_genome	genome	+	NZ_CP005930.1	at_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	2850363	2850439	77	1	77	77	4929051
1001511bt	Escherichia_coli_APEC_IMT5155_complete_genome	genome	-	NZ_CP005930.1	t_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	2850368	2850031	338	1	338	338	4929051
732969bt	Escherichia_coli_APEC_IMT5155_complete_genome	genome	-	NZ_CP005930.1	t_pro_syme_symr	NaN - rows are merged	tblastn	NaN - rows are merged	2850407	2850015	393	1	131	131	4929051
10962bat	Escherichia_coli_APEC_O18_complete_genome	genome	+	NZ_CP006830.1	at_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	3750893	3750969	77	1	77	77	5006568
1001510bt	Escherichia_coli_APEC_O18_complete_genome	genome	-	NZ_CP006830.1	t_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	3750898	3750561	338	1	338	338	5006568
732973bt	Escherichia_coli_APEC_O18_complete_genome	genome	-	NZ_CP006830.1	t_pro_syme_symr	NaN - rows are merged	tblastn	NaN - rows are merged	3750937	3750545	393	1	131	131	5006568
10961bat	Escherichia_coli_APEC_O1_complete_genome	genome	+	NC_008563.1	at_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	4970089	4970165	77	1	77	77	5082025
1001509bt	Escherichia_coli_APEC_O1_complete_genome	genome	-	NC_008563.1	t_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	4970094	4969757	338	1	338	338	5082025
732979bt	Escherichia_coli_APEC_O1_complete_genome	genome	-	NC_008563.1	t_pro_syme_symr	NaN - rows are merged	tblastn	NaN - rows are merged	4970133	4969741	393	1	131	131	5082025
10258bat	Escherichia_coli_APEC_O2_211_chromosome_complete_genome	genome	+	NZ_CP006834.2	at_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	894846	894922	77	1	77	77	5114241
1000404bt	Escherichia_coli_APEC_O2_211_chromosome_complete_genome	genome	-	NZ_CP006834.2	t_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	894851	894532	320	1	320	320	5114241
767958bt	Escherichia_coli_APEC_O2_211_chromosome_complete_genome	genome	-	NZ_CP006834.2	t_pro_syme_symr	NaN - rows are merged	tblastn	NaN - rows are merged	894920	894495	426	13	127	127	5114241
10556bat	Escherichia_coli_ATCC_25922_complete_genome	genome	+	NZ_CP009072.1	at_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	2613652	2613728	77	1	77	77	5130767
1000381bt	Escherichia_coli_ATCC_25922_complete_genome	genome	-	NZ_CP009072.1	t_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	2613657	2613338	320	1	320	320	5130767
767930bt	Escherichia_coli_ATCC_25922_complete_genome	genome	-	NZ_CP009072.1	t_pro_syme_symr	NaN - rows are merged	tblastn	NaN - rows are merged	2613702	2613301	402	13	127	127	5130767
490119bt	Escherichia_coli_ATCC_8739_complete_genome	genome	+	NC_010468.1	t_pro_syme_symr	NaN - rows are merged	tblastn	NaN - rows are merged	4072286	4072678	393	1	114	124	4746218
1000894bt	Escherichia_coli_ATCC_8739_complete_genome	genome	+	NC_010468.1	t_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	4072325	4072662	338	1	319	320	4746218
10398bat	Escherichia_coli_ATCC_8739_complete_genome	genome	-	NC_010468.1	at_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	4072330	4072254	77	1	77	77	4746218
10173bat	Escherichia_coli_BH100L_substr_MG2017_complete_genome	genome	+	NZ_CP025716.1	at_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	4930646	4930722	77	1	77	77	5033214
1000030bt	Escherichia_coli_BH100L_substr_MG2017_complete_genome	genome	-	NZ_CP025716.1	t_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	4930651	4930314	338	1	338	338	5033214
732944bt	Escherichia_coli_BH100L_substr_MG2017_complete_genome	genome	-	NZ_CP025716.1	t_pro_syme_symr	NaN - rows are merged	tblastn	NaN - rows are merged	4930720	4930298	423	1	131	131	5033214
10172bat	Escherichia_coli_BH100N_substr_MG2017_complete_genome	genome	+	NZ_CP025703.1	at_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	5013466	5013542	77	1	77	77	5116034
1000029bt	Escherichia_coli_BH100N_substr_MG2017_complete_genome	genome	-	NZ_CP025703.1	t_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	5013471	5013134	338	1	338	338	5116034
732947bt	Escherichia_coli_BH100N_substr_MG2017_complete_genome	genome	-	NZ_CP025703.1	t_pro_syme_symr	NaN - rows are merged	tblastn	NaN - rows are merged	5013540	5013118	423	1	131	131	5116034
10256bat	Escherichia_coli_BL21(DE3)_complete_genome	genome	+	NC_012971.2	at_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	4486145	4486221	77	1	77	77	4558953
1004642bt	Escherichia_coli_BL21(DE3)_complete_genome	genome	-	NC_012971.2	t_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	4486150	4485809	342	1	342	342	4558953
688651bt	Escherichia_coli_BL21(DE3)_complete_genome	genome	-	NC_012971.2	t_pro_syme_symr	NaN - rows are merged	tblastn	NaN - rows are merged	4486219	4485812	408	1	110	110	4558953
10484bat	Escherichia_coli_BW25113_complete_genome	genome	+	NZ_CP037857.1	at_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	4563040	4563116	77	1	77	77	4624857
1004691bt	Escherichia_coli_BW25113_complete_genome	genome	-	NZ_CP037857.1	t_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	4563045	4562704	342	1	342	342	4624857
718369bt	Escherichia_coli_BW25113_complete_genome	genome	-	NZ_CP037857.1	t_pro_syme_symr	NaN - rows are merged	tblastn	NaN - rows are merged	4563114	4562707	408	2	115	115	4624857
10555bat	Escherichia_coli_BW25113_complete_genome	genome	+	NZ_CP009273.1	at_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	4569652	4569728	77	1	77	77	4631469
