13656bat	Escherichia_coli_'BL21_Gold(DE3)pLysS_AG'_complete_genome	genome	-	NC_012947.1	at_nt_dinq_agrb_evalue_maxS	NaN - rows are merged	blastn	NaN - rows are merged	262423	262340	84	4	73	73	4570938
254bt	Escherichia_coli_'BL21_Gold(DE3)pLysS_AG'_complete_genome	genome	+	NC_012947.1	t_nt_dinq_agrb_evalue_maxS	NaN - rows are merged	blastn	NaN - rows are merged	262653	262781	129	1	129	129	4570938
1560bt	Escherichia_coli_'BL21_Gold(DE3)pLysS_AG'_complete_genome	genome	+	NC_012947.1	t_pro_dinq_agrb_evalue_maxS	NaN - rows are merged	tblastn	NaN - rows are merged	262653	262709	57	1	19	42	4570938
1299bt	Escherichia_coli_0127_H6_E2348_69_complete_genome_strain_E2348_69	genome	-	NC_011601.1	t_nt_dinq_agrb_evalue_maxS	NaN - rows are merged	blastn	NaN - rows are merged	3888425	3888297	129	1	129	129	4965553
25998bt	Escherichia_coli_0127_H6_E2348_69_complete_genome_strain_E2348_69	genome	-	NC_011601.1	t_pro_dinq_agrb_evalue_maxS	NaN - rows are merged	tblastn	NaN - rows are merged	3888425	3888300	126	1	27	27	4965553
6726bat	Escherichia_coli_0127_H6_E2348_69_complete_genome_strain_E2348_69	genome	+	NC_011601.1	at_nt_dinq_agrb_evalue_maxS	1070bat_bac:Escherichia_coli_DNA_complete_genome_strain_MRY15_117_tasys:at_nt_dinq_agrb_evalue_maxS_	blastn	1.58e-27	3888655	3888739	85	1	85	85	4965553
25854bt	Escherichia_coli_042_complete_genome	genome	-	NC_017626.1	t_pro_dinq_agrb_evalue_maxS	2180bt_bac:MULTISPECIES_hypothetical_protein_[Escherichia]_tasys:t_pro_dinq_agrb_evalue_maxS_genome:	tblastn	2.39e-05	4013113	4013033	27	1	27	27	5241977
1337bt	Escherichia_coli_042_complete_genome	genome	-	NC_017626.1	t_nt_dinq_agrb_evalue_maxS	NaN - rows are merged	blastn	NaN - rows are merged	4013158	4013030	129	1	129	129	5241977
5910bat	Escherichia_coli_042_complete_genome	genome	+	NC_017626.1	at_nt_dinq_agrb_evalue_maxS	NaN - rows are merged	blastn	NaN - rows are merged	4013388	4013472	85	1	85	85	5241977
23693bat	Escherichia_coli_042_complete_genome	genome	+	NC_017626.1	at_nt_dinq_agrb_evalue_maxS	NaN - rows are merged	blastn	NaN - rows are merged	4013620	4013703	84	1	84	84	5241977
26002bt	Escherichia_coli_1303_complete_genome	genome	-	NZ_CP009166.1	t_pro_dinq_agrb_evalue_maxS	NaN - rows are merged	tblastn	NaN - rows are merged	3844466	3844341	126	1	27	27	4948797
256bt	Escherichia_coli_1303_complete_genome	genome	-	NZ_CP009166.1	t_nt_dinq_agrb_evalue_maxS	NaN - rows are merged	blastn	NaN - rows are merged	3844466	3844338	129	1	129	129	4948797
14277bat	Escherichia_coli_1303_complete_genome	genome	+	NZ_CP009166.1	at_nt_dinq_agrb_evalue_maxS	NaN - rows are merged	blastn	NaN - rows are merged	3844696	3844779	84	1	85	85	4948797
23236bat	Escherichia_coli_1303_complete_genome	genome	+	NZ_CP009166.1	at_nt_dinq_agrb_evalue_maxS	NaN - rows are merged	blastn	NaN - rows are merged	3844927	3845010	84	1	84	84	4948797
1336bt	Escherichia_coli_536_complete_genome	genome	-	NC_008253.1	t_nt_dinq_agrb_evalue_maxS	NaN - rows are merged	blastn	NaN - rows are merged	3757249	3757121	129	1	129	129	4938920
26013bt	Escherichia_coli_536_complete_genome	genome	-	NC_008253.1	t_pro_dinq_agrb_evalue_maxS	NaN - rows are merged	tblastn	NaN - rows are merged	3757249	3757124	126	1	27	27	4938920
6733bat	Escherichia_coli_536_complete_genome	genome	+	NC_008253.1	at_nt_dinq_agrb_evalue_maxS	1070bat_bac:Escherichia_coli_DNA_complete_genome_strain_MRY15_117_tasys:at_nt_dinq_agrb_evalue_maxS_	blastn	1.58e-27	3757479	3757563	85	1	85	85	4938920
25884bt	Escherichia_coli_55989_chromosome_complete_genome	genome	-	NC_011748.1	t_pro_dinq_agrb_evalue_maxS	2180bt_bac:MULTISPECIES_hypothetical_protein_[Escherichia]_tasys:t_pro_dinq_agrb_evalue_maxS_genome:	tblastn	2.39e-05	4012596	4012516	27	1	27	27	5154862
1335bt	Escherichia_coli_55989_chromosome_complete_genome	genome	-	NC_011748.1	t_nt_dinq_agrb_evalue_maxS	NaN - rows are merged	blastn	NaN - rows are merged	4012641	4012513	129	1	129	129	5154862
10694bat	Escherichia_coli_55989_chromosome_complete_genome	genome	+	NC_011748.1	at_nt_dinq_agrb_evalue_maxS	NaN - rows are merged	blastn	NaN - rows are merged	4012871	4012954	84	1	84	84	5154862
23691bat	Escherichia_coli_55989_chromosome_complete_genome	genome	+	NC_011748.1	at_nt_dinq_agrb_evalue_maxS	NaN - rows are merged	blastn	NaN - rows are merged	4013102	4013185	84	1	84	84	5154862
26014bt	Escherichia_coli_ACN001_complete_genome	genome	-	NZ_CP007442.1	t_pro_dinq_agrb_evalue_maxS	NaN - rows are merged	tblastn	NaN - rows are merged	3825411	3825286	126	1	27	27	4936576
1333bt	Escherichia_coli_ACN001_complete_genome	genome	-	NZ_CP007442.1	t_nt_dinq_agrb_evalue_maxS	NaN - rows are merged	blastn	NaN - rows are merged	3825411	3825283	129	1	129	129	4936576
10692bat	Escherichia_coli_ACN001_complete_genome	genome	+	NZ_CP007442.1	at_nt_dinq_agrb_evalue_maxS	NaN - rows are merged	blastn	NaN - rows are merged	3825641	3825724	84	1	84	84	4936576
23689bat	Escherichia_coli_ACN001_complete_genome	genome	+	NZ_CP007442.1	at_nt_dinq_agrb_evalue_maxS	NaN - rows are merged	blastn	NaN - rows are merged	3825872	3825955	84	1	84	84	4936576
1331bt	Escherichia_coli_APEC_O18_complete_genome	genome	-	NZ_CP006830.1	t_nt_dinq_agrb_evalue_maxS	NaN - rows are merged	blastn	NaN - rows are merged	2776740	2776612	129	1	129	129	5006568
25975bt	Escherichia_coli_APEC_O18_complete_genome	genome	-	NZ_CP006830.1	t_pro_dinq_agrb_evalue_maxS	NaN - rows are merged	tblastn	NaN - rows are merged	2776740	2776615	126	1	27	27	5006568
6732bat	Escherichia_coli_APEC_O18_complete_genome	genome	+	NZ_CP006830.1	at_nt_dinq_agrb_evalue_maxS	1070bat_bac:Escherichia_coli_DNA_complete_genome_strain_MRY15_117_tasys:at_nt_dinq_agrb_evalue_maxS_	blastn	1.58e-27	2776970	2777054	85	1	85	85	5006568
25931bt	Escherichia_coli_APEC_O1_complete_genome	genome	-	NC_008563.1	t_pro_dinq_agrb_evalue_maxS	2180bt_bac:MULTISPECIES_hypothetical_protein_[Escherichia]_tasys:t_pro_dinq_agrb_evalue_maxS_genome:	tblastn	2.39e-05	3942376	3942296	27	1	27	27	5082025
1330bt	Escherichia_coli_APEC_O1_complete_genome	genome	-	NC_008563.1	t_nt_dinq_agrb_evalue_maxS	NaN - rows are merged	blastn	NaN - rows are merged	3942421	3942293	129	1	129	129	5082025
6731bat	Escherichia_coli_APEC_O1_complete_genome	genome	+	NC_008563.1	at_nt_dinq_agrb_evalue_maxS	1070bat_bac:Escherichia_coli_DNA_complete_genome_strain_MRY15_117_tasys:at_nt_dinq_agrb_evalue_maxS_	blastn	1.58e-27	3942651	3942735	85	1	85	85	5082025
1046bat	Escherichia_coli_APEC_O2_211_chromosome_complete_genome	genome	-	NZ_CP006834.2	at_nt_dinq_agrb_evalue_maxS	NaN - rows are merged	blastn	NaN - rows are merged	247963	247880	84	1	84	84	5114241
15932bat	Escherichia_coli_APEC_O2_211_chromosome_complete_genome	genome	-	NZ_CP006834.2	at_nt_dinq_agrb_evalue_maxS	NaN - rows are merged	blastn	NaN - rows are merged	248196	248114	83	1	84	84	5114241
14601bat	Escherichia_coli_APEC_O2_211_chromosome_complete_genome	genome	-	NZ_CP006834.2	at_nt_dinq_agrb_evalue_maxS	2171bat_bac:Escherichia_coli_strain_2016C_3936C1_chromosome_complete_genome_tasys:at_nt_dinq_agrb_ev	blastn	2.07e-06	248395	248364	32	1	32	84	5114241
1329bt	Escherichia_coli_APEC_O2_211_chromosome_complete_genome	genome	+	NZ_CP006834.2	t_nt_dinq_agrb_evalue_maxS	NaN - rows are merged	blastn	NaN - rows are merged	248426	248554	129	1	129	129	5114241
25741bt	Escherichia_coli_APEC_O2_211_chromosome_complete_genome	genome	+	NZ_CP006834.2	t_pro_dinq_agrb_evalue_maxS	2180bt_bac:MULTISPECIES_hypothetical_protein_[Escherichia]_tasys:t_pro_dinq_agrb_evalue_maxS_genome:	tblastn	2.12e-05	248471	248551	27	1	27	27	5114241
1328bt	Escherichia_coli_APEC_O78_complete_genome	genome	-	NC_020163.1	t_nt_dinq_agrb_evalue_maxS	NaN - rows are merged	blastn	NaN - rows are merged	4404081	4403953	129	1	129	129	4798435
26135bt	Escherichia_coli_APEC_O78_complete_genome	genome	-	NC_020163.1	t_pro_dinq_agrb_evalue_maxS	NaN - rows are merged	tblastn	NaN - rows are merged	4404081	4403956	126	1	27	27	4798435
10690bat	Escherichia_coli_APEC_O78_complete_genome	genome	+	NC_020163.1	at_nt_dinq_agrb_evalue_maxS	NaN - rows are merged	blastn	NaN - rows are merged	4404311	4404394	84	1	84	84	4798435
23685bat	Escherichia_coli_APEC_O78_complete_genome	genome	+	NC_020163.1	at_nt_dinq_agrb_evalue_maxS	NaN - rows are merged	blastn	NaN - rows are merged	4404542	4404625	84	1	84	84	4798435
14276bat	Escherichia_coli_ATCC_8739_complete_genome	genome	-	NC_010468.1	at_nt_dinq_agrb_evalue_maxS	NaN - rows are merged	blastn	NaN - rows are merged	245162	245079	84	15	85	85	4746218
13662bat	Escherichia_coli_ATCC_8739_complete_genome	genome	-	NC_010468.1	at_nt_dinq_agrb_evalue_maxS	NaN - rows are merged	blastn	NaN - rows are merged	245393	245310	84	4	73	73	4746218
1752bt	Escherichia_coli_ATCC_8739_complete_genome	genome	+	NC_010468.1	t_pro_dinq_agrb_evalue_maxS	NaN - rows are merged	tblastn	NaN - rows are merged	245623	245679	57	1	19	42	4746218
10689bat	Escherichia_coli_B7A_complete_genome	genome	-	NZ_CP005998.1	at_nt_dinq_agrb_evalue_maxS	NaN - rows are merged	blastn	NaN - rows are merged	3368684	3368601	84	15	84	84	4944397
12319bat	Escherichia_coli_B7A_complete_genome	genome	-	NZ_CP005998.1	at_nt_dinq_agrb_evalue_maxS	NaN - rows are merged	blastn	NaN - rows are merged	3368915	3368832	84	1	84	84	4944397
1326bt	Escherichia_coli_B7A_complete_genome	genome	+	NZ_CP005998.1	t_nt_dinq_agrb_evalue_maxS	NaN - rows are merged	blastn	NaN - rows are merged	3369145	3369273	129	1	129	129	4944397
1935bt	Escherichia_coli_B7A_complete_genome	genome	+	NZ_CP005998.1	t_pro_dinq_agrb_evalue_maxS	NaN - rows are merged	tblastn	NaN - rows are merged	3369145	3369270	126	1	19	42	4944397
25962bt	Escherichia_coli_BH100L_substr_MG2017_complete_genome	genome	-	NZ_CP025716.1	t_pro_dinq_agrb_evalue_maxS	NaN - rows are merged	tblastn	NaN - rows are merged	3873883	3873758	126	1	27	27	5033214
1193bt	Escherichia_coli_BH100L_substr_MG2017_complete_genome	genome	-	NZ_CP025716.1	t_nt_dinq_agrb_evalue_maxS	NaN - rows are merged	blastn	NaN - rows are merged	3873883	3873755	129	1	129	129	5033214
6720bat	Escherichia_coli_BH100L_substr_MG2017_complete_genome	genome	+	NZ_CP025716.1	at_nt_dinq_agrb_evalue_maxS	1070bat_bac:Escherichia_coli_DNA_complete_genome_strain_MRY15_117_tasys:at_nt_dinq_agrb_evalue_maxS_	blastn	1.58e-27	3874113	3874197	85	1	85	85	5033214
25906bt	Escherichia_coli_BH100N_substr_MG2017_complete_genome	genome	-	NZ_CP025703.1	t_pro_dinq_agrb_evalue_maxS	2180bt_bac:MULTISPECIES_hypothetical_protein_[Escherichia]_tasys:t_pro_dinq_agrb_evalue_maxS_genome:	tblastn	2.39e-05	3955492	3955412	27	1	27	27	5116034
1192bt	Escherichia_coli_BH100N_substr_MG2017_complete_genome	genome	-	NZ_CP025703.1	t_nt_dinq_agrb_evalue_maxS	NaN - rows are merged	blastn	NaN - rows are merged	3955537	3955409	129	1	129	129	5116034
6719bat	Escherichia_coli_BH100N_substr_MG2017_complete_genome	genome	+	NZ_CP025703.1	at_nt_dinq_agrb_evalue_maxS	1070bat_bac:Escherichia_coli_DNA_complete_genome_strain_MRY15_117_tasys:at_nt_dinq_agrb_evalue_maxS_	blastn	1.58e-27	3955767	3955851	85	1	85	85	5116034
255bt	Escherichia_coli_BL21(DE3)_complete_genome	genome	-	NC_012971.2	t_nt_dinq_agrb_evalue_maxS	NaN - rows are merged	blastn	NaN - rows are merged	3510219	3510091	129	1	129	129	4558953
1556bt	Escherichia_coli_BL21(DE3)_complete_genome	genome	-	NC_012971.2	t_pro_dinq_agrb_evalue_maxS	NaN - rows are merged	tblastn	NaN - rows are merged	3510219	3510163	57	1	19	42	4558953
14273bat	Escherichia_coli_BL21(DE3)_complete_genome	genome	+	NC_012971.2	at_nt_dinq_agrb_evalue_maxS	NaN - rows are merged	blastn	NaN - rows are merged	3510449	3510532	84	1	85	85	4558953
23232bat	Escherichia_coli_BL21(DE3)_complete_genome	genome	+	NC_012971.2	at_nt_dinq_agrb_evalue_maxS	NaN - rows are merged	blastn	NaN - rows are merged	3510680	3510763	84	1	84	84	4558953
146bt	Escherichia_coli_BW25113_complete_genome	genome	-	NZ_CP037857.1	t_nt_dinq_agrb_evalue_maxS	NaN - rows are merged	blastn	NaN - rows are merged	3640855	3640727	129	1	129	129	4624857
1622bt	Escherichia_coli_BW25113_complete_genome	genome	-	NZ_CP037857.1	t_pro_dinq_agrb_evalue_maxS	NaN - rows are merged	tblastn	NaN - rows are merged	3640855	3640799	57	1	19	42	4624857
11831bat	Escherichia_coli_BW25113_complete_genome	genome	+	NZ_CP037857.1	at_nt_dinq_agrb_evalue_maxS	NaN - rows are merged	blastn	NaN - rows are merged	3641085	3641168	84	1	84	84	4624857
250bt	Escherichia_coli_BW25113_complete_genome	genome	-	NZ_CP009273.1	t_nt_dinq_agrb_evalue_maxS	NaN - rows are merged	blastn	NaN - rows are merged	3641193	3641065	129	1	129	129	4631469
1630bt	Escherichia_coli_BW25113_complete_genome	genome	-	NZ_CP009273.1	t_pro_dinq_agrb_evalue_maxS	NaN - rows are merged	tblastn	NaN - rows are merged	3641193	3641137	57	1	19	42	4631469
23010bat	Escherichia_coli_BW25113_complete_genome	genome	+	NZ_CP037857.1	at_nt_dinq_agrb_evalue_maxS	NaN - rows are merged	blastn	NaN - rows are merged	3641316	3641399	84	1	84	84	4624857
14263bat	Escherichia_coli_BW25113_complete_genome	genome	+	NZ_CP009273.1	at_nt_dinq_agrb_evalue_maxS	NaN - rows are merged	blastn	NaN - rows are merged	3641423	3641506	84	1	85	85	4631469
23222bat	Escherichia_coli_BW25113_complete_genome	genome	+	NZ_CP009273.1	at_nt_dinq_agrb_evalue_maxS	NaN - rows are merged	blastn	NaN - rows are merged	3641654	3641737	84	1	84	84	4631469
1569bt	Escherichia_coli_BW2952_complete_genome	genome	-	NC_012759.1	t_pro_dinq_agrb_evalue_maxS	NaN - rows are merged	tblastn	NaN - rows are merged	3534350	3534294	57	1	19	42	4578159
249bt	Escherichia_coli_BW2952_complete_genome	genome	-	NC_012759.1	t_nt_dinq_agrb_evalue_maxS	NaN - rows are merged	blastn	NaN - rows are merged	3534350	3534222	129	1	129	129	4578159
14261bat	Escherichia_coli_BW2952_complete_genome	genome	+	NC_012759.1	at_nt_dinq_agrb_evalue_maxS	NaN - rows are merged	blastn	NaN - rows are merged	3534580	3534663	84	1	85	85	4578159
23220bat	Escherichia_coli_BW2952_complete_genome	genome	+	NC_012759.1	at_nt_dinq_agrb_evalue_maxS	NaN - rows are merged	blastn	NaN - rows are merged	3534811	3534894	84	1	84	84	4578159
251bt	Escherichia_coli_B_str_REL606_complete_genome	genome	-	NC_012967.1	t_nt_dinq_agrb_evalue_maxS	NaN - rows are merged	blastn	NaN - rows are merged	3578523	3578395	129	1	129	129	4629812
1627bt	Escherichia_coli_B_str_REL606_complete_genome	genome	-	NC_012967.1	t_pro_dinq_agrb_evalue_maxS	NaN - rows are merged	tblastn	NaN - rows are merged	3578523	3578467	57	1	19	42	4629812
14265bat	Escherichia_coli_B_str_REL606_complete_genome	genome	+	NC_012967.1	at_nt_dinq_agrb_evalue_maxS	NaN - rows are merged	blastn	NaN - rows are merged	3578753	3578836	84	1	85	85	4629812
23224bat	Escherichia_coli_B_str_REL606_complete_genome	genome	+	NC_012967.1	at_nt_dinq_agrb_evalue_maxS	NaN - rows are merged	blastn	NaN - rows are merged	3578984	3579067	84	1	84	84	4629812
253bt	Escherichia_coli_B_strain_C2566_complete_genome	genome	-	NZ_CP014268.2	t_nt_dinq_agrb_evalue_maxS	NaN - rows are merged	blastn	NaN - rows are merged	4216652	4216524	129	1	129	129	4478958
1528bt	Escherichia_coli_B_strain_C2566_complete_genome	genome	-	NZ_CP014268.2	t_pro_dinq_agrb_evalue_maxS	NaN - rows are merged	tblastn	NaN - rows are merged	4216652	4216596	57	1	19	42	4478958
14269bat	Escherichia_coli_B_strain_C2566_complete_genome	genome	+	NZ_CP014268.2	at_nt_dinq_agrb_evalue_maxS	NaN - rows are merged	blastn	NaN - rows are merged	4216882	4216965	84	1	85	85	4478958
23228bat	Escherichia_coli_B_strain_C2566_complete_genome	genome	+	NZ_CP014268.2	at_nt_dinq_agrb_evalue_maxS	NaN - rows are merged	blastn	NaN - rows are merged	4217113	4217196	84	1	84	84	4478958
1559bt	Escherichia_coli_B_strain_C3029_complete_genome	genome	-	NZ_CP014269.1	t_pro_dinq_agrb_evalue_maxS	NaN - rows are merged	tblastn	NaN - rows are merged	4305681	4305625	57	1	19	42	4569185
252bt	Escherichia_coli_B_strain_C3029_complete_genome	genome	-	NZ_CP014269.1	t_nt_dinq_agrb_evalue_maxS	NaN - rows are merged	blastn	NaN - rows are merged	4305681	4305553	129	1	129	129	4569185
14267bat	Escherichia_coli_B_strain_C3029_complete_genome	genome	+	NZ_CP014269.1	at_nt_dinq_agrb_evalue_maxS	NaN - rows are merged	blastn	NaN - rows are merged	4305911	4305994	84	1	85	85	4569185
23226bat	Escherichia_coli_B_strain_C3029_complete_genome	genome	+	NZ_CP014269.1	at_nt_dinq_agrb_evalue_maxS	NaN - rows are merged	blastn	NaN - rows are merged	4306142	4306225	84	1	84	84	4569185
248bt	Escherichia_coli_C_complete_genome	genome	-	NZ_CP020543.1	t_nt_dinq_agrb_evalue_maxS	NaN - rows are merged	blastn	NaN - rows are merged	275264	275136	129	1	129	129	4617024
1610bt	Escherichia_coli_C_complete_genome	genome	-	NZ_CP020543.1	t_pro_dinq_agrb_evalue_maxS	NaN - rows are merged	tblastn	NaN - rows are merged	275264	275208	57	1	19	42	4617024
14259bat	Escherichia_coli_C_complete_genome	genome	+	NZ_CP020543.1	at_nt_dinq_agrb_evalue_maxS	NaN - rows are merged	blastn	NaN - rows are merged	275494	275577	84	1	85	85	4617024
23218bat	Escherichia_coli_C_complete_genome	genome	+	NZ_CP020543.1	at_nt_dinq_agrb_evalue_maxS	NaN - rows are merged	blastn	NaN - rows are merged	275725	275808	84	1	84	84	4617024
247bt	Escherichia_coli_DH1_(ME8569)_DNA_complete_genome	genome	-	NC_017638.1	t_nt_dinq_agrb_evalue_maxS	NaN - rows are merged	blastn	NaN - rows are merged	3625739	3625611	129	1	129	129	4621430
1617bt	Escherichia_coli_DH1_(ME8569)_DNA_complete_genome	genome	-	NC_017638.1	t_pro_dinq_agrb_evalue_maxS	NaN - rows are merged	tblastn	NaN - rows are merged	3625739	3625683	57	1	19	42	4621430
14257bat	Escherichia_coli_DH1_(ME8569)_DNA_complete_genome	genome	+	NC_017638.1	at_nt_dinq_agrb_evalue_maxS	NaN - rows are merged	blastn	NaN - rows are merged	3625969	3626052	84	1	85	85	4621430
23216bat	Escherichia_coli_DH1_(ME8569)_DNA_complete_genome	genome	+	NC_017638.1	at_nt_dinq_agrb_evalue_maxS	NaN - rows are merged	blastn	NaN - rows are merged	3626200	3626283	84	1	84	84	4621430
25754bt	Escherichia_coli_DNA_complete_genome_strain_20Ec_P_124	genome	-	NZ_AP017610.1	t_pro_dinq_agrb_evalue_maxS	NaN - rows are merged	tblastn	NaN - rows are merged	3876085	3875960	126	1	27	27	4920828
1226bt	Escherichia_coli_DNA_complete_genome_strain_20Ec_P_124	genome	-	NZ_AP017610.1	t_nt_dinq_agrb_evalue_maxS	NaN - rows are merged	blastn	NaN - rows are merged	3876085	3875957	129	1	129	129	4920828
