1082iat	Salmonella_enterica_strain_ATCC_8387_chromosome_complete_genome	genome	-	NZ_CP034232.1	at_nt_syme_symr	not defined	infernal	4.3e-14	4016463	4016387	76	0	0	0	0
523842bt	Salmonella_enterica_strain_CFSAN024439_chromosome_complete_genome	genome	+	NZ_CP024169.1	t_pro_syme_symr	NaN - rows are merged	tblastn	NaN - rows are merged	4117676	4118041	366	1	121	125	4860307
1851it	Salmonella_enterica_strain_CFSAN024439_chromosome_complete_genome	genome	+	NZ_CP024169.1	t_pro_syme_symr	not defined	infernal	5.3e-21	4117696	4117924	228	0	0	0	0
1010290bt	Salmonella_enterica_strain_CFSAN024439_chromosome_complete_genome	genome	+	NZ_CP024169.1	t_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	4117712	4118019	308	1	243	314	4860307
941it	Salmonella_enterica_strain_CFSAN024439_chromosome_complete_genome	genome	+	NZ_CP024169.1	t_nt_syme_symr	not defined	infernal	7.6e-102	4117712	4118025	313	0	0	0	0
12365bat	Salmonella_enterica_strain_CFSAN024439_chromosome_complete_genome	genome	-	NZ_CP024169.1	at_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	4117717	4117654	64	24	64	64	4860307
1083iat	Salmonella_enterica_strain_CFSAN024439_chromosome_complete_genome	genome	-	NZ_CP024169.1	at_nt_syme_symr	not defined	infernal	4.3e-14	4117717	4117641	76	0	0	0	0
523905bt	Salmonella_enterica_strain_CFSAN045764_chromosome_complete_genome	genome	+	NZ_CP029039.1	t_pro_syme_symr	NaN - rows are merged	tblastn	NaN - rows are merged	3974557	3974910	354	1	121	125	4694399
1904it	Salmonella_enterica_strain_CFSAN045764_chromosome_complete_genome	genome	+	NZ_CP029039.1	t_pro_syme_symr	not defined	infernal	9.4e-21	3974577	3974805	228	0	0	0	0
984it	Salmonella_enterica_strain_CFSAN045764_chromosome_complete_genome	genome	+	NZ_CP029039.1	t_nt_syme_symr	not defined	infernal	1.7e-99	3974593	3974906	313	0	0	0	0
1010364bt	Salmonella_enterica_strain_CFSAN045764_chromosome_complete_genome	genome	+	NZ_CP029039.1	t_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	3974593	3974900	308	1	243	314	4694399
12364bat	Salmonella_enterica_strain_CFSAN045764_chromosome_complete_genome	genome	-	NZ_CP029039.1	at_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	3974598	3974535	64	24	64	64	4694399
1084iat	Salmonella_enterica_strain_CFSAN045764_chromosome_complete_genome	genome	-	NZ_CP029039.1	at_nt_syme_symr	not defined	infernal	4.3e-14	3974598	3974522	76	0	0	0	0
546882bt	Salmonella_enterica_strain_CFSAN051295_chromosome_complete_genome	genome	+	NZ_CP029041.1	t_pro_syme_symr	NaN - rows are merged	tblastn	NaN - rows are merged	4102762	4103160	399	4	104	147	4914635
1750it	Salmonella_enterica_strain_CFSAN051295_chromosome_complete_genome	genome	+	NZ_CP029041.1	t_pro_syme_symr	not defined	infernal	1.8e-21	4102819	4103065	246	0	0	0	0
532it	Salmonella_enterica_strain_CFSAN051295_chromosome_complete_genome	genome	+	NZ_CP029041.1	t_nt_syme_symr	not defined	infernal	1.7e-118	4102831	4103153	322	0	0	0	0
1009737bt	Salmonella_enterica_strain_CFSAN051295_chromosome_complete_genome	genome	+	NZ_CP029041.1	t_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	4102831	4103154	324	1	308	314	4914635
15301bat	Salmonella_enterica_strain_CFSAN051295_chromosome_complete_genome	genome	-	NZ_CP029041.1	at_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	4102836	4102760	77	1	77	77	4914635
441iat	Salmonella_enterica_strain_CFSAN051295_chromosome_complete_genome	genome	-	NZ_CP029041.1	at_nt_syme_symr	not defined	infernal	7.7e-18	4102836	4102760	76	0	0	0	0
1085iat	Salmonella_enterica_strain_CFSAN064033_chromosome_complete_genome	genome	+	NZ_CP028172.1	at_nt_syme_symr	not defined	infernal	4.3e-14	15185	15261	76	0	0	0	0
1111bat	Salmonella_enterica_strain_CFSAN064033_chromosome_complete_genome	genome	+	NZ_CP028172.1	at_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	15185	15248	64	1	64	64	4636770
942it	Salmonella_enterica_strain_CFSAN064033_chromosome_complete_genome	genome	-	NZ_CP028172.1	t_nt_syme_symr	not defined	infernal	7.6e-102	15190	14877	313	0	0	0	0
1009439bt	Salmonella_enterica_strain_CFSAN064033_chromosome_complete_genome	genome	-	NZ_CP028172.1	t_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	15190	14883	308	1	308	314	4636770
1852it	Salmonella_enterica_strain_CFSAN064033_chromosome_complete_genome	genome	-	NZ_CP028172.1	t_pro_syme_symr	not defined	infernal	5.3e-21	15206	14978	228	0	0	0	0
376766bt	Salmonella_enterica_strain_CFSAN064033_chromosome_complete_genome	genome	-	NZ_CP028172.1	t_pro_syme_symr	NaN - rows are merged	tblastn	NaN - rows are merged	15226	14873	354	1	106	106	4636770
696537bt	Salmonella_enterica_strain_DA34821_chromosome_complete_genome	genome	+	NZ_CP029567.1	t_pro_syme_symr	NaN - rows are merged	tblastn	NaN - rows are merged	2010321	2010677	357	1	118	118	4900176
1930it	Salmonella_enterica_strain_DA34821_chromosome_complete_genome	genome	+	NZ_CP029567.1	t_pro_syme_symr	not defined	infernal	1e-20	2010337	2010597	260	0	0	0	0
592it	Salmonella_enterica_strain_DA34821_chromosome_complete_genome	genome	+	NZ_CP029567.1	t_nt_syme_symr	not defined	infernal	1.1e-116	2010348	2010670	322	0	0	0	0
1015326bt	Salmonella_enterica_strain_DA34821_chromosome_complete_genome	genome	+	NZ_CP029567.1	t_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	2010348	2010671	324	1	324	328	4900176
919iat	Salmonella_enterica_strain_DA34821_chromosome_complete_genome	genome	-	NZ_CP029567.1	at_nt_syme_symr	not defined	infernal	2.2e-15	2010353	2010278	75	0	0	0	0
11995bat	Salmonella_enterica_strain_DA34821_chromosome_complete_genome	genome	-	NZ_CP029567.1	at_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	2010353	2010278	76	1	77	77	4900176
920iat	Salmonella_enterica_strain_DA34827_chromosome_complete_genome	genome	+	NZ_CP029593.1	at_nt_syme_symr	not defined	infernal	2.2e-15	2379983	2380058	75	0	0	0	0
14893bat	Salmonella_enterica_strain_DA34827_chromosome_complete_genome	genome	+	NZ_CP029593.1	at_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	2379983	2380058	76	1	77	77	4933577
593it	Salmonella_enterica_strain_DA34827_chromosome_complete_genome	genome	-	NZ_CP029593.1	t_nt_syme_symr	not defined	infernal	1.1e-116	2379988	2379666	322	0	0	0	0
1015325bt	Salmonella_enterica_strain_DA34827_chromosome_complete_genome	genome	-	NZ_CP029593.1	t_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	2379988	2379665	324	1	324	328	4933577
1931it	Salmonella_enterica_strain_DA34827_chromosome_complete_genome	genome	-	NZ_CP029593.1	t_pro_syme_symr	not defined	infernal	1e-20	2379999	2379739	260	0	0	0	0
708372bt	Salmonella_enterica_strain_DA34827_chromosome_complete_genome	genome	-	NZ_CP029593.1	t_pro_syme_symr	NaN - rows are merged	tblastn	NaN - rows are merged	2380015	2379659	357	1	90	92	4933577
921iat	Salmonella_enterica_strain_DA34833_chromosome_complete_genome	genome	+	NZ_CP029595.1	at_nt_syme_symr	not defined	infernal	2.2e-15	682024	682099	75	0	0	0	0
14892bat	Salmonella_enterica_strain_DA34833_chromosome_complete_genome	genome	+	NZ_CP029595.1	at_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	682024	682099	76	1	77	77	4933522
594it	Salmonella_enterica_strain_DA34833_chromosome_complete_genome	genome	-	NZ_CP029595.1	t_nt_syme_symr	not defined	infernal	1.1e-116	682029	681707	322	0	0	0	0
1015324bt	Salmonella_enterica_strain_DA34833_chromosome_complete_genome	genome	-	NZ_CP029595.1	t_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	682029	681706	324	1	324	328	4933522
1932it	Salmonella_enterica_strain_DA34833_chromosome_complete_genome	genome	-	NZ_CP029595.1	t_pro_syme_symr	not defined	infernal	1e-20	682040	681780	260	0	0	0	0
708370bt	Salmonella_enterica_strain_DA34833_chromosome_complete_genome	genome	-	NZ_CP029595.1	t_pro_syme_symr	NaN - rows are merged	tblastn	NaN - rows are merged	682056	681700	357	1	90	92	4933522
922iat	Salmonella_enterica_strain_DA34837_chromosome_complete_genome	genome	+	NZ_CP029568.1	at_nt_syme_symr	not defined	infernal	2.2e-15	407759	407834	75	0	0	0	0
14891bat	Salmonella_enterica_strain_DA34837_chromosome_complete_genome	genome	+	NZ_CP029568.1	at_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	407759	407834	76	1	77	77	5070296
1015323bt	Salmonella_enterica_strain_DA34837_chromosome_complete_genome	genome	-	NZ_CP029568.1	t_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	407764	407441	324	1	324	328	5070296
595it	Salmonella_enterica_strain_DA34837_chromosome_complete_genome	genome	-	NZ_CP029568.1	t_nt_syme_symr	not defined	infernal	1.1e-116	407764	407442	322	0	0	0	0
1933it	Salmonella_enterica_strain_DA34837_chromosome_complete_genome	genome	-	NZ_CP029568.1	t_pro_syme_symr	not defined	infernal	1e-20	407775	407515	260	0	0	0	0
708712bt	Salmonella_enterica_strain_DA34837_chromosome_complete_genome	genome	-	NZ_CP029568.1	t_pro_syme_symr	NaN - rows are merged	tblastn	NaN - rows are merged	407791	407435	357	8	100	102	5070296
696515bt	Salmonella_enterica_strain_FDAARGOS_312_chromosome_complete_genome	genome	+	NZ_CP022062.1	t_pro_syme_symr	NaN - rows are merged	tblastn	NaN - rows are merged	1928494	1928850	357	1	118	118	4863143
1934it	Salmonella_enterica_strain_FDAARGOS_312_chromosome_complete_genome	genome	+	NZ_CP022062.1	t_pro_syme_symr	not defined	infernal	1e-20	1928510	1928770	260	0	0	0	0
1015322bt	Salmonella_enterica_strain_FDAARGOS_312_chromosome_complete_genome	genome	+	NZ_CP022062.1	t_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	1928521	1928844	324	1	324	328	4863143
596it	Salmonella_enterica_strain_FDAARGOS_312_chromosome_complete_genome	genome	+	NZ_CP022062.1	t_nt_syme_symr	not defined	infernal	1.1e-116	1928521	1928843	322	0	0	0	0
923iat	Salmonella_enterica_strain_FDAARGOS_312_chromosome_complete_genome	genome	-	NZ_CP022062.1	at_nt_syme_symr	not defined	infernal	2.2e-15	1928526	1928451	75	0	0	0	0
11991bat	Salmonella_enterica_strain_FDAARGOS_312_chromosome_complete_genome	genome	-	NZ_CP022062.1	at_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	1928526	1928451	76	1	77	77	4863143
1181iat	Salmonella_enterica_strain_FDAARGOS_313_chromosome_complete_genome	genome	+	NZ_CP022069.2	at_nt_syme_symr	not defined	infernal	9.5e-13	309276	309352	76	0	0	0	0
12253bat	Salmonella_enterica_strain_FDAARGOS_313_chromosome_complete_genome	genome	+	NZ_CP022069.2	at_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	309276	309339	64	1	64	64	4916780
1009438bt	Salmonella_enterica_strain_FDAARGOS_313_chromosome_complete_genome	genome	-	NZ_CP022069.2	t_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	309281	308974	308	1	308	314	4916780
943it	Salmonella_enterica_strain_FDAARGOS_313_chromosome_complete_genome	genome	-	NZ_CP022069.2	t_nt_syme_symr	not defined	infernal	7.6e-102	309281	308968	313	0	0	0	0
2459it	Salmonella_enterica_strain_FDAARGOS_313_chromosome_complete_genome	genome	-	NZ_CP022069.2	t_pro_syme_symr	not defined	infernal	4.5e-20	309292	309069	223	0	0	0	0
376785bt	Salmonella_enterica_strain_FDAARGOS_313_chromosome_complete_genome	genome	-	NZ_CP022069.2	t_pro_syme_symr	NaN - rows are merged	tblastn	NaN - rows are merged	309317	308964	354	1	106	106	4916780
14889bat	Salmonella_enterica_strain_FDAARGOS_319_chromosome_complete_genome	genome	+	NZ_CP027412.1	at_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	978306	978381	76	1	77	77	4776422
924iat	Salmonella_enterica_strain_FDAARGOS_319_chromosome_complete_genome	genome	+	NZ_CP027412.1	at_nt_syme_symr	not defined	infernal	2.2e-15	978306	978381	75	0	0	0	0
1015321bt	Salmonella_enterica_strain_FDAARGOS_319_chromosome_complete_genome	genome	-	NZ_CP027412.1	t_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	978311	977988	324	1	324	328	4776422
597it	Salmonella_enterica_strain_FDAARGOS_319_chromosome_complete_genome	genome	-	NZ_CP027412.1	t_nt_syme_symr	not defined	infernal	1.1e-116	978311	977989	322	0	0	0	0
1935it	Salmonella_enterica_strain_FDAARGOS_319_chromosome_complete_genome	genome	-	NZ_CP027412.1	t_pro_syme_symr	not defined	infernal	1e-20	978322	978062	260	0	0	0	0
708301bt	Salmonella_enterica_strain_FDAARGOS_319_chromosome_complete_genome	genome	-	NZ_CP027412.1	t_pro_syme_symr	NaN - rows are merged	tblastn	NaN - rows are merged	978338	977982	357	1	90	92	4776422
696558bt	Salmonella_enterica_strain_FORC_030_complete_genome	genome	+	NZ_CP015598.1	t_pro_syme_symr	NaN - rows are merged	tblastn	NaN - rows are merged	4159203	4159559	357	1	118	118	4943477
1936it	Salmonella_enterica_strain_FORC_030_complete_genome	genome	+	NZ_CP015598.1	t_pro_syme_symr	not defined	infernal	1e-20	4159219	4159479	260	0	0	0	0
598it	Salmonella_enterica_strain_FORC_030_complete_genome	genome	+	NZ_CP015598.1	t_nt_syme_symr	not defined	infernal	1.1e-116	4159230	4159552	322	0	0	0	0
1015320bt	Salmonella_enterica_strain_FORC_030_complete_genome	genome	+	NZ_CP015598.1	t_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	4159230	4159553	324	1	324	328	4943477
925iat	Salmonella_enterica_strain_FORC_030_complete_genome	genome	-	NZ_CP015598.1	at_nt_syme_symr	not defined	infernal	2.2e-15	4159235	4159160	75	0	0	0	0
11989bat	Salmonella_enterica_strain_FORC_030_complete_genome	genome	-	NZ_CP015598.1	at_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	4159235	4159160	76	1	77	77	4943477
523916bt	Salmonella_enterica_strain_FORC_038_complete_genome	genome	+	NZ_CP015574.1	t_pro_syme_symr	NaN - rows are merged	tblastn	NaN - rows are merged	4219434	4219787	354	1	121	125	4938076
2955it	Salmonella_enterica_strain_FORC_038_complete_genome	genome	+	NZ_CP015574.1	t_pro_syme_symr	not defined	infernal	4.3e-17	4219454	4219682	228	0	0	0	0
1008it	Salmonella_enterica_strain_FORC_038_complete_genome	genome	+	NZ_CP015574.1	t_nt_syme_symr	not defined	infernal	6.2e-99	4219470	4219783	313	0	0	0	0
1003704bt	Salmonella_enterica_strain_FORC_038_complete_genome	genome	+	NZ_CP015574.1	t_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	4219470	4219777	308	1	221	338	4938076
1165iat	Salmonella_enterica_strain_FORC_038_complete_genome	genome	-	NZ_CP015574.1	at_nt_syme_symr	not defined	infernal	3.3e-13	4219475	4219399	76	0	0	0	0
12362bat	Salmonella_enterica_strain_FORC_038_complete_genome	genome	-	NZ_CP015574.1	at_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	4219475	4219412	64	24	64	64	4938076
14887bat	Salmonella_enterica_strain_FORC_079_chromosome_complete_genome	genome	+	NZ_CP025736.1	at_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	733777	733852	76	1	77	77	4867164
926iat	Salmonella_enterica_strain_FORC_079_chromosome_complete_genome	genome	+	NZ_CP025736.1	at_nt_syme_symr	not defined	infernal	2.2e-15	733777	733852	75	0	0	0	0
599it	Salmonella_enterica_strain_FORC_079_chromosome_complete_genome	genome	-	NZ_CP025736.1	t_nt_syme_symr	not defined	infernal	1.1e-116	733782	733460	322	0	0	0	0
1015319bt	Salmonella_enterica_strain_FORC_079_chromosome_complete_genome	genome	-	NZ_CP025736.1	t_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	733782	733459	324	1	324	328	4867164
1937it	Salmonella_enterica_strain_FORC_079_chromosome_complete_genome	genome	-	NZ_CP025736.1	t_pro_syme_symr	not defined	infernal	1e-20	733793	733533	260	0	0	0	0
708341bt	Salmonella_enterica_strain_FORC_079_chromosome_complete_genome	genome	-	NZ_CP025736.1	t_pro_syme_symr	NaN - rows are merged	tblastn	NaN - rows are merged	733809	733453	357	1	90	92	4867164
546881bt	Salmonella_enterica_strain_FSW0104_chromosome_complete_genome	genome	+	NZ_CP037894.1	t_pro_syme_symr	NaN - rows are merged	tblastn	NaN - rows are merged	4145665	4146063	399	4	104	147	4820913
1751it	Salmonella_enterica_strain_FSW0104_chromosome_complete_genome	genome	+	NZ_CP037894.1	t_pro_syme_symr	not defined	infernal	1.9e-21	4145722	4145968	246	0	0	0	0
483it	Salmonella_enterica_strain_FSW0104_chromosome_complete_genome	genome	+	NZ_CP037894.1	t_nt_syme_symr	not defined	infernal	8e-119	4145734	4146056	322	0	0	0	0
1009717bt	Salmonella_enterica_strain_FSW0104_chromosome_complete_genome	genome	+	NZ_CP037894.1	t_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	4145734	4146057	324	1	308	314	4820913
442iat	Salmonella_enterica_strain_FSW0104_chromosome_complete_genome	genome	-	NZ_CP037894.1	at_nt_syme_symr	not defined	infernal	7.7e-18	4145739	4145663	76	0	0	0	0
15300bat	Salmonella_enterica_strain_FSW0104_chromosome_complete_genome	genome	-	NZ_CP037894.1	at_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	4145739	4145663	77	1	77	77	4820913
696512bt	Salmonella_enterica_strain_LT2_chromosome_complete_genome	genome	+	NZ_CP014051.2	t_pro_syme_symr	NaN - rows are merged	tblastn	NaN - rows are merged	879914	880270	357	1	118	118	4857490
1938it	Salmonella_enterica_strain_LT2_chromosome_complete_genome	genome	+	NZ_CP014051.2	t_pro_syme_symr	not defined	infernal	1e-20	879930	880190	260	0	0	0	0
1015318bt	Salmonella_enterica_strain_LT2_chromosome_complete_genome	genome	+	NZ_CP014051.2	t_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	879941	880264	324	1	324	328	4857490
600it	Salmonella_enterica_strain_LT2_chromosome_complete_genome	genome	+	NZ_CP014051.2	t_nt_syme_symr	not defined	infernal	1.1e-116	879941	880263	322	0	0	0	0
927iat	Salmonella_enterica_strain_LT2_chromosome_complete_genome	genome	-	NZ_CP014051.2	at_nt_syme_symr	not defined	infernal	2.2e-15	879946	879871	75	0	0	0	0
11987bat	Salmonella_enterica_strain_LT2_chromosome_complete_genome	genome	-	NZ_CP014051.2	at_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	879946	879871	76	1	77	77	4857490
805117bt	Salmonella_enterica_strain_MFDS1004024_chromosome_complete_genome	genome	+	NZ_CP025745.1	t_pro_syme_symr	NaN - rows are merged	tblastn	NaN - rows are merged	4015586	4015930	345	4	118	130	4742945
2600it	Salmonella_enterica_strain_MFDS1004024_chromosome_complete_genome	genome	+	NZ_CP025745.1	t_pro_syme_symr	not defined	infernal	1.6e-19	4015605	4015825	220	0	0	0	0
1010068bt	Salmonella_enterica_strain_MFDS1004024_chromosome_complete_genome	genome	+	NZ_CP025745.1	t_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	4015613	4015920	308	1	242	314	4742945
974it	Salmonella_enterica_strain_MFDS1004024_chromosome_complete_genome	genome	+	NZ_CP025745.1	t_nt_syme_symr	not defined	infernal	7.7e-100	4015613	4015926	313	0	0	0	0
13004bat	Salmonella_enterica_strain_MFDS1004024_chromosome_complete_genome	genome	-	NZ_CP025745.1	at_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	4015618	4015564	55	1	55	65	4742945
1242iat	Salmonella_enterica_strain_MFDS1004024_chromosome_complete_genome	genome	-	NZ_CP025745.1	at_nt_syme_symr	not defined	infernal	9.2e-10	4015618	4015541	77	0	0	0	0
1053383bt	Salmonella_enterica_strain_SA20025921_chromosome_complete_genome	chromosome	+	NZ_CP030214.1	t_pro_syme_symr	NaN - rows are merged	tblastn	NaN - rows are merged	2341268	2341621	354	1	123	128	4882461
231it	Salmonella_enterica_strain_SA20025921_chromosome_complete_genome	chromosome	+	NZ_CP030214.1	t_pro_syme_symr	not defined	infernal	1.5e-21	2341281	2341541	260	0	0	0	0
41it	Salmonella_enterica_strain_SA20025921_chromosome_complete_genome	chromosome	+	NZ_CP030214.1	t_nt_syme_symr	not defined	infernal	1.6e-117	2341292	2341614	322	0	0	0	0
476275bt	Salmonella_enterica_strain_SA20025921_chromosome_complete_genome	chromosome	+	NZ_CP030214.1	t_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	2341292	2341615	324	1	317	328	4882461
49iat	Salmonella_enterica_strain_SA20025921_chromosome_complete_genome	chromosome	-	NZ_CP030214.1	at_nt_syme_symr	not defined	infernal	3.2e-16	2341297	2341222	75	0	0	0	0
816501bat	Salmonella_enterica_strain_SA20025921_chromosome_complete_genome	chromosome	-	NZ_CP030214.1	at_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	2341297	2341222	76	1	76	76	4882461
523830bt	Salmonella_enterica_strain_SA20041605_chromosome_complete_genome	genome	+	NZ_CP030225.1	t_pro_syme_symr	NaN - rows are merged	tblastn	NaN - rows are merged	4034516	4034869	354	1	121	125	4739617
1853it	Salmonella_enterica_strain_SA20041605_chromosome_complete_genome	genome	+	NZ_CP030225.1	t_pro_syme_symr	not defined	infernal	5.3e-21	4034536	4034764	228	0	0	0	0
1010287bt	Salmonella_enterica_strain_SA20041605_chromosome_complete_genome	genome	+	NZ_CP030225.1	t_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	4034552	4034859	308	1	243	314	4739617
944it	Salmonella_enterica_strain_SA20041605_chromosome_complete_genome	genome	+	NZ_CP030225.1	t_nt_syme_symr	not defined	infernal	7.6e-102	4034552	4034865	313	0	0	0	0
12361bat	Salmonella_enterica_strain_SA20041605_chromosome_complete_genome	genome	-	NZ_CP030225.1	at_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	4034557	4034494	64	24	64	64	4739617
1086iat	Salmonella_enterica_strain_SA20041605_chromosome_complete_genome	genome	-	NZ_CP030225.1	at_nt_syme_symr	not defined	infernal	4.3e-14	4034557	4034481	76	0	0	0	0
758124bt	Salmonella_enterica_strain_SA20051401_chromosome_complete_genome	genome	+	NZ_CP030196.1	t_pro_syme_symr	NaN - rows are merged	tblastn	NaN - rows are merged	4159146	4159511	366	1	122	130	4869528
1670it	Salmonella_enterica_strain_SA20051401_chromosome_complete_genome	genome	+	NZ_CP030196.1	t_pro_syme_symr	not defined	infernal	5e-22	4159166	4159431	265	0	0	0	0
1015472bt	Salmonella_enterica_strain_SA20051401_chromosome_complete_genome	genome	+	NZ_CP030196.1	t_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	4159182	4159505	324	1	324	328	4869528
732it	Salmonella_enterica_strain_SA20051401_chromosome_complete_genome	genome	+	NZ_CP030196.1	t_nt_syme_symr	not defined	infernal	2.8e-116	4159182	4159504	322	0	0	0	0
689iat	Salmonella_enterica_strain_SA20051401_chromosome_complete_genome	genome	-	NZ_CP030196.1	at_nt_syme_symr	not defined	infernal	1.8e-16	4159187	4159111	76	0	0	0	0
11876bat	Salmonella_enterica_strain_SA20051401_chromosome_complete_genome	genome	-	NZ_CP030196.1	at_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	4159187	4159111	77	1	77	77	4869528
523924bt	Salmonella_enterica_strain_SA20051528_chromosome_complete_genome	genome	+	NZ_CP030211.1	t_pro_syme_symr	NaN - rows are merged	tblastn	NaN - rows are merged	3964566	3964919	354	1	121	125	4719399
1827it	Salmonella_enterica_strain_SA20051528_chromosome_complete_genome	genome	+	NZ_CP030211.1	t_pro_syme_symr	not defined	infernal	4.9e-21	3964582	3964814	232	0	0	0	0
1010319bt	Salmonella_enterica_strain_SA20051528_chromosome_complete_genome	genome	+	NZ_CP030211.1	t_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	3964602	3964909	308	1	243	314	4719399
917it	Salmonella_enterica_strain_SA20051528_chromosome_complete_genome	genome	+	NZ_CP030211.1	t_nt_syme_symr	not defined	infernal	5.1e-102	3964602	3964915	313	0	0	0	0
1019bat	Salmonella_enterica_strain_SA20051528_chromosome_complete_genome	genome	-	NZ_CP030211.1	at_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	3964607	3964544	64	1	64	64	4719399
1127iat	Salmonella_enterica_strain_SA20051528_chromosome_complete_genome	genome	-	NZ_CP030211.1	at_nt_syme_symr	not defined	infernal	1.5e-13	3964607	3964531	76	0	0	0	0
523833bt	Salmonella_enterica_strain_SA20052327_chromosome_complete_genome	genome	+	NZ_CP030202.1	t_pro_syme_symr	NaN - rows are merged	tblastn	NaN - rows are merged	4070371	4070724	354	1	121	125	4763586
1902it	Salmonella_enterica_strain_SA20052327_chromosome_complete_genome	genome	+	NZ_CP030202.1	t_pro_syme_symr	not defined	infernal	8.8e-21	4070391	4070619	228	0	0	0	0
