11408bat	Escherichia_albertii_strain_2014C_4356_chromosome_complete_genome	genome	-	NZ_CP024282.1	at_nt_zoro_orzo_maxS	NaN - rows are merged	blastn	NaN - rows are merged	3212848	3212768	81	1	81	81	4852165
19868bt	Escherichia_albertii_strain_ChinaSP140150_chromosome_complete_genome	genome	+	NZ_CP025676.1	t_nt_zoro_orzo_maxS	NaN - rows are merged	blastn	NaN - rows are merged	1664582	1664671	90	1	90	90	4881553
10658bat	Escherichia_albertii_strain_ChinaSP140150_chromosome_complete_genome	genome	-	NZ_CP025676.1	at_nt_zoro_orzo_maxS	NaN - rows are merged	blastn	NaN - rows are merged	1664344	1664264	81	16	81	81	4881553
19866bt	Escherichia_albertii_strain_NCTC_9362_chromosome_complete_genome	genome	+	NZ_CP034213.1	t_nt_zoro_orzo_maxS	NaN - rows are merged	blastn	NaN - rows are merged	165150	165239	90	1	90	90	4551125
10656bat	Escherichia_albertii_strain_NCTC_9362_chromosome_complete_genome	genome	-	NZ_CP034213.1	at_nt_zoro_orzo_maxS	NaN - rows are merged	blastn	NaN - rows are merged	164912	164832	81	16	81	81	4551125
9371bat	Escherichia_coli_'BL21_Gold(DE3)pLysS_AG'_complete_genome	genome	-	NC_012947.1	at_nt_zoro_orzo_maxS	1252bat_bac:Escherichia_coli_O114_H49_strain_90_9280_chromosome_complete_genome_tasys:at_nt_zoro_orz	blastn	2.51e-10	1640500	1640462	39	43	81	81	4570938
14825bat	Escherichia_coli_0127_H6_E2348_69_complete_genome_strain_E2348_69	genome	+	NC_011601.1	at_nt_zoro_orzo_maxS	NaN - rows are merged	blastn	NaN - rows are merged	2335217	2335297	81	1	80	80	4965553
15879bt	Escherichia_coli_0127_H6_E2348_69_complete_genome_strain_E2348_69	genome	-	NC_011601.1	t_nt_zoro_orzo_maxS	NaN - rows are merged	blastn	NaN - rows are merged	2334978	2334889	90	1	90	90	4965553
3706bat	Escherichia_coli_042_complete_genome	genome	+	NC_017626.1	at_nt_zoro_orzo_maxS	NaN - rows are merged	blastn	NaN - rows are merged	2469666	2469746	81	1	81	81	5241977
11603bat	Escherichia_coli_042_complete_genome	genome	+	NC_017626.1	at_nt_zoro_orzo_maxS	NaN - rows are merged	blastn	NaN - rows are merged	2470314	2470356	43	39	81	81	5241977
15916bt	Escherichia_coli_042_complete_genome	genome	-	NC_017626.1	t_nt_zoro_orzo_maxS	NaN - rows are merged	blastn	NaN - rows are merged	2469427	2469338	90	1	90	90	5241977
15917bt	Escherichia_coli_042_complete_genome	genome	-	NC_017626.1	t_nt_zoro_orzo_maxS	NaN - rows are merged	blastn	NaN - rows are merged	2470035	2469946	90	1	90	90	5241977
16255bt	Escherichia_coli_536_complete_genome	genome	-	NC_008253.1	t_nt_zoro_orzo_maxS	NaN - rows are merged	blastn	NaN - rows are merged	2245050	2244961	90	1	90	90	4938920
10147bat	Escherichia_coli_ABU_83972_complete_genome	genome	+	NC_017631.1	at_nt_zoro_orzo_maxS	NaN - rows are merged	blastn	NaN - rows are merged	2466909	2466951	43	28	70	70	5131397
16254bt	Escherichia_coli_ABU_83972_complete_genome	genome	-	NC_017631.1	t_nt_zoro_orzo_maxS	NaN - rows are merged	blastn	NaN - rows are merged	2466630	2466541	90	1	90	90	5131397
14833bat	Escherichia_coli_APEC_IMT5155_complete_genome	genome	+	NZ_CP005930.1	at_nt_zoro_orzo_maxS	NaN - rows are merged	blastn	NaN - rows are merged	239331	239411	81	1	80	80	4929051
15915bt	Escherichia_coli_APEC_IMT5155_complete_genome	genome	-	NZ_CP005930.1	t_nt_zoro_orzo_maxS	NaN - rows are merged	blastn	NaN - rows are merged	239092	239003	90	1	90	90	4929051
14832bat	Escherichia_coli_APEC_O18_complete_genome	genome	+	NZ_CP006830.1	at_nt_zoro_orzo_maxS	NaN - rows are merged	blastn	NaN - rows are merged	1213951	1214031	81	1	80	80	5006568
15914bt	Escherichia_coli_APEC_O18_complete_genome	genome	-	NZ_CP006830.1	t_nt_zoro_orzo_maxS	NaN - rows are merged	blastn	NaN - rows are merged	1213712	1213623	90	1	90	90	5006568
14831bat	Escherichia_coli_APEC_O1_complete_genome	genome	+	NC_008563.1	at_nt_zoro_orzo_maxS	NaN - rows are merged	blastn	NaN - rows are merged	2318404	2318484	81	1	80	80	5082025
15913bt	Escherichia_coli_APEC_O1_complete_genome	genome	-	NC_008563.1	t_nt_zoro_orzo_maxS	NaN - rows are merged	blastn	NaN - rows are merged	2318165	2318076	90	1	90	90	5082025
3514bat	Escherichia_coli_APEC_O2_211_chromosome_complete_genome	genome	+	NZ_CP006834.2	at_nt_zoro_orzo_maxS	NaN - rows are merged	blastn	NaN - rows are merged	3340347	3340427	81	1	81	81	5114241
10644bat	Escherichia_coli_APEC_O2_211_chromosome_complete_genome	genome	+	NZ_CP006834.2	at_nt_zoro_orzo_maxS	NaN - rows are merged	blastn	NaN - rows are merged	3340955	3341035	81	1	81	81	5114241
16252bt	Escherichia_coli_APEC_O2_211_chromosome_complete_genome	genome	-	NZ_CP006834.2	t_nt_zoro_orzo_maxS	NaN - rows are merged	blastn	NaN - rows are merged	3340108	3340019	90	1	90	90	5114241
16253bt	Escherichia_coli_APEC_O2_211_chromosome_complete_genome	genome	-	NZ_CP006834.2	t_nt_zoro_orzo_maxS	NaN - rows are merged	blastn	NaN - rows are merged	3340716	3340627	90	1	90	90	5114241
10146bat	Escherichia_coli_ATCC_25922_complete_genome	genome	+	NZ_CP009072.1	at_nt_zoro_orzo_maxS	NaN - rows are merged	blastn	NaN - rows are merged	25941	25983	43	28	70	70	5130767
16251bt	Escherichia_coli_ATCC_25922_complete_genome	genome	-	NZ_CP009072.1	t_nt_zoro_orzo_maxS	NaN - rows are merged	blastn	NaN - rows are merged	25662	25573	90	1	90	90	5130767
15912bt	Escherichia_coli_B7A_complete_genome	genome	+	NZ_CP005998.1	t_nt_zoro_orzo_maxS	NaN - rows are merged	blastn	NaN - rows are merged	4888300	4888389	90	1	90	90	4944397
15911bt	Escherichia_coli_B7A_complete_genome	genome	+	NZ_CP005998.1	t_nt_zoro_orzo_maxS	NaN - rows are merged	blastn	NaN - rows are merged	4888908	4888997	90	1	90	90	4944397
11379bat	Escherichia_coli_B7A_complete_genome	genome	-	NZ_CP005998.1	at_nt_zoro_orzo_maxS	NaN - rows are merged	blastn	NaN - rows are merged	4888021	4887979	43	39	81	81	4944397
11378bat	Escherichia_coli_B7A_complete_genome	genome	-	NZ_CP005998.1	at_nt_zoro_orzo_maxS	NaN - rows are merged	blastn	NaN - rows are merged	4888669	4888589	81	1	81	81	4944397
11011bat	Escherichia_coli_BH100L_substr_MG2017_complete_genome	genome	+	NZ_CP025716.1	at_nt_zoro_orzo_maxS	1251bat_bac:Escherichia_coli_strain_104_chromosome_complete_genome_tasys:at_nt_zoro_orzo_maxS_genome	blastn	6.98e-11	2238125	2238164	40	42	81	81	5033214
16168bt	Escherichia_coli_BH100L_substr_MG2017_complete_genome	genome	-	NZ_CP025716.1	t_nt_zoro_orzo_maxS	NaN - rows are merged	blastn	NaN - rows are merged	2237843	2237754	90	1	90	90	5033214
11010bat	Escherichia_coli_BH100N_substr_MG2017_complete_genome	genome	+	NZ_CP025703.1	at_nt_zoro_orzo_maxS	1251bat_bac:Escherichia_coli_strain_104_chromosome_complete_genome_tasys:at_nt_zoro_orzo_maxS_genome	blastn	6.98e-11	2340111	2340150	40	42	81	81	5116034
16167bt	Escherichia_coli_BH100N_substr_MG2017_complete_genome	genome	-	NZ_CP025703.1	t_nt_zoro_orzo_maxS	NaN - rows are merged	blastn	NaN - rows are merged	2339829	2339740	90	1	90	90	5116034
9372bat	Escherichia_coli_BL21(DE3)_complete_genome	genome	+	NC_012971.2	at_nt_zoro_orzo_maxS	1252bat_bac:Escherichia_coli_O114_H49_strain_90_9280_chromosome_complete_genome_tasys:at_nt_zoro_orz	blastn	2.51e-10	2099308	2099346	39	43	81	81	4558953
11006bat	Escherichia_coli_BW25113_complete_genome	genome	+	NZ_CP037857.1	at_nt_zoro_orzo_maxS	1251bat_bac:Escherichia_coli_strain_104_chromosome_complete_genome_tasys:at_nt_zoro_orzo_maxS_genome	blastn	6.98e-11	2197586	2197625	40	42	81	81	4624857
9368bat	Escherichia_coli_B_str_REL606_complete_genome	genome	+	NC_012967.1	at_nt_zoro_orzo_maxS	1252bat_bac:Escherichia_coli_O114_H49_strain_90_9280_chromosome_complete_genome_tasys:at_nt_zoro_orz	blastn	2.51e-10	2155642	2155680	39	43	81	81	4629812
9370bat	Escherichia_coli_B_strain_C2566_complete_genome	genome	+	NZ_CP014268.2	at_nt_zoro_orzo_maxS	1252bat_bac:Escherichia_coli_O114_H49_strain_90_9280_chromosome_complete_genome_tasys:at_nt_zoro_orz	blastn	2.51e-10	2832447	2832485	39	43	81	81	4478958
9369bat	Escherichia_coli_B_strain_C3029_complete_genome	genome	+	NZ_CP014269.1	at_nt_zoro_orzo_maxS	1252bat_bac:Escherichia_coli_O114_H49_strain_90_9280_chromosome_complete_genome_tasys:at_nt_zoro_orz	blastn	2.51e-10	2920031	2920069	39	43	81	81	4569185
10145bat	Escherichia_coli_CFT073_complete_genome	genome	+	NC_004431.1	at_nt_zoro_orzo_maxS	NaN - rows are merged	blastn	NaN - rows are merged	2496145	2496187	43	28	70	70	5231428
16250bt	Escherichia_coli_CFT073_complete_genome	genome	-	NC_004431.1	t_nt_zoro_orzo_maxS	NaN - rows are merged	blastn	NaN - rows are merged	2495866	2495777	90	1	90	90	5231428
15947bt	Escherichia_coli_DNA_complete_genome_strain_MRY15_117	genome	+	NZ_AP017617.1	t_nt_zoro_orzo_maxS	NaN - rows are merged	blastn	NaN - rows are merged	968214	968303	90	1	90	90	5117319
11740bat	Escherichia_coli_DNA_complete_genome_strain_MRY15_117	genome	-	NZ_AP017617.1	at_nt_zoro_orzo_maxS	NaN - rows are merged	blastn	NaN - rows are merged	967935	967893	43	39	81	81	5117319
15946bt	Escherichia_coli_DNA_complete_genome_strain_MRY15_131	genome	+	NZ_AP017620.1	t_nt_zoro_orzo_maxS	NaN - rows are merged	blastn	NaN - rows are merged	966935	967024	90	1	90	90	5042704
11739bat	Escherichia_coli_DNA_complete_genome_strain_MRY15_131	genome	-	NZ_AP017620.1	at_nt_zoro_orzo_maxS	NaN - rows are merged	blastn	NaN - rows are merged	966656	966614	43	39	81	81	5042704
15910bt	Escherichia_coli_DSM_30083_=_JCM_1649_=_ATCC_11775_chromosome_complete_genome	genome	+	NZ_CP033092.2	t_nt_zoro_orzo_maxS	NaN - rows are merged	blastn	NaN - rows are merged	1817459	1817548	90	1	90	90	4903501
11598bat	Escherichia_coli_DSM_30083_=_JCM_1649_=_ATCC_11775_chromosome_complete_genome	genome	-	NZ_CP033092.2	at_nt_zoro_orzo_maxS	NaN - rows are merged	blastn	NaN - rows are merged	1817220	1817140	81	12	81	81	4903501
3683bat	Escherichia_coli_E24377A_complete_genome	genome	+	NC_009801.1	at_nt_zoro_orzo_maxS	NaN - rows are merged	blastn	NaN - rows are merged	2386173	2386253	81	1	81	81	4979619
11580bat	Escherichia_coli_E24377A_complete_genome	genome	+	NC_009801.1	at_nt_zoro_orzo_maxS	NaN - rows are merged	blastn	NaN - rows are merged	2386821	2386863	43	39	81	81	4979619
16240bt	Escherichia_coli_E24377A_complete_genome	genome	-	NC_009801.1	t_nt_zoro_orzo_maxS	NaN - rows are merged	blastn	NaN - rows are merged	2385934	2385845	90	1	90	90	4979619
16241bt	Escherichia_coli_E24377A_complete_genome	genome	-	NC_009801.1	t_nt_zoro_orzo_maxS	NaN - rows are merged	blastn	NaN - rows are merged	2386542	2386453	90	1	90	90	4979619
10393bat	Escherichia_coli_E2855_DNA_complete_genome	genome	+	NZ_AP018796.1	at_nt_zoro_orzo_maxS	NaN - rows are merged	blastn	NaN - rows are merged	2687384	2687464	81	1	81	81	5470440
11150bat	Escherichia_coli_E2855_DNA_complete_genome	genome	+	NZ_AP018796.1	at_nt_zoro_orzo_maxS	NaN - rows are merged	blastn	NaN - rows are merged	2688032	2688074	43	39	81	81	5470440
15656bt	Escherichia_coli_E2855_DNA_complete_genome	genome	-	NZ_AP018796.1	t_nt_zoro_orzo_maxS	NaN - rows are merged	blastn	NaN - rows are merged	2687145	2687056	90	1	90	90	5470440
15657bt	Escherichia_coli_E2855_DNA_complete_genome	genome	-	NZ_AP018796.1	t_nt_zoro_orzo_maxS	NaN - rows are merged	blastn	NaN - rows are merged	2687753	2687664	90	1	90	90	5470440
10391bat	Escherichia_coli_E2863_DNA_complete_genome	genome	+	NZ_AP018802.1	at_nt_zoro_orzo_maxS	NaN - rows are merged	blastn	NaN - rows are merged	2654322	2654402	81	1	81	81	5357442
11148bat	Escherichia_coli_E2863_DNA_complete_genome	genome	+	NZ_AP018802.1	at_nt_zoro_orzo_maxS	NaN - rows are merged	blastn	NaN - rows are merged	2654970	2655012	43	39	81	81	5357442
15654bt	Escherichia_coli_E2863_DNA_complete_genome	genome	-	NZ_AP018802.1	t_nt_zoro_orzo_maxS	NaN - rows are merged	blastn	NaN - rows are merged	2654083	2653994	90	1	90	90	5357442
15655bt	Escherichia_coli_E2863_DNA_complete_genome	genome	-	NZ_AP018802.1	t_nt_zoro_orzo_maxS	NaN - rows are merged	blastn	NaN - rows are merged	2654691	2654602	90	1	90	90	5357442
10389bat	Escherichia_coli_E2865_DNA_complete_genome	genome	+	NZ_AP018808.1	at_nt_zoro_orzo_maxS	NaN - rows are merged	blastn	NaN - rows are merged	2901029	2901109	81	1	81	81	5678205
11146bat	Escherichia_coli_E2865_DNA_complete_genome	genome	+	NZ_AP018808.1	at_nt_zoro_orzo_maxS	NaN - rows are merged	blastn	NaN - rows are merged	2901677	2901719	43	39	81	81	5678205
15652bt	Escherichia_coli_E2865_DNA_complete_genome	genome	-	NZ_AP018808.1	t_nt_zoro_orzo_maxS	NaN - rows are merged	blastn	NaN - rows are merged	2900790	2900701	90	1	90	90	5678205
15653bt	Escherichia_coli_E2865_DNA_complete_genome	genome	-	NZ_AP018808.1	t_nt_zoro_orzo_maxS	NaN - rows are merged	blastn	NaN - rows are merged	2901398	2901309	90	1	90	90	5678205
10616bat	Escherichia_coli_ECC_1470_complete_genome	genome	+	NZ_CP010344.1	at_nt_zoro_orzo_maxS	NaN - rows are merged	blastn	NaN - rows are merged	2320642	2320722	81	1	81	81	4803751
10059bat	Escherichia_coli_ECC_1470_complete_genome	genome	+	NZ_CP010344.1	at_nt_zoro_orzo_maxS	NaN - rows are merged	blastn	NaN - rows are merged	2321290	2321332	43	28	70	70	4803751
15908bt	Escherichia_coli_ECC_1470_complete_genome	genome	-	NZ_CP010344.1	t_nt_zoro_orzo_maxS	NaN - rows are merged	blastn	NaN - rows are merged	2320403	2320314	90	1	90	90	4803751
15909bt	Escherichia_coli_ECC_1470_complete_genome	genome	-	NZ_CP010344.1	t_nt_zoro_orzo_maxS	NaN - rows are merged	blastn	NaN - rows are merged	2321011	2320922	90	1	90	90	4803751
1680bat	Escherichia_coli_ED1a_chromosome_complete_genome	chromosome	+	NC_011745.1	at_nt_zoro_orzo_maxS	NaN - rows are merged	blastn	NaN - rows are merged	2423927	2423969	43	39	81	81	5209548
1060bt	Escherichia_coli_ED1a_chromosome_complete_genome	chromosome	-	NC_011745.1	t_nt_zoro_orzo_maxS	NaN - rows are merged	blastn	NaN - rows are merged	2423648	2423559	90	1	90	90	5209548
1670bat	Escherichia_coli_FAP1_genome	chromosome	+	NZ_CP009578.1	at_nt_zoro_orzo_maxS	NaN - rows are merged	blastn	NaN - rows are merged	2765537	2765617	81	1	81	81	4874804
1671bat	Escherichia_coli_FAP1_genome	chromosome	+	NZ_CP009578.1	at_nt_zoro_orzo_maxS	NaN - rows are merged	blastn	NaN - rows are merged	2766185	2766227	43	39	81	81	4874804
1041bt	Escherichia_coli_FAP1_genome	chromosome	-	NZ_CP009578.1	t_nt_zoro_orzo_maxS	NaN - rows are merged	blastn	NaN - rows are merged	2765298	2765209	90	1	90	90	4874804
1040bt	Escherichia_coli_FAP1_genome	chromosome	-	NZ_CP009578.1	t_nt_zoro_orzo_maxS	NaN - rows are merged	blastn	NaN - rows are merged	2765906	2765817	90	1	90	90	4874804
10351bat	Escherichia_coli_HUSEC2011_complete_genome	genome	+	NZ_HF572917.1	at_nt_zoro_orzo_maxS	NaN - rows are merged	blastn	NaN - rows are merged	2598617	2598697	81	1	81	81	5277676
11106bat	Escherichia_coli_HUSEC2011_complete_genome	genome	+	NZ_HF572917.1	at_nt_zoro_orzo_maxS	NaN - rows are merged	blastn	NaN - rows are merged	2599265	2599307	43	39	81	81	5277676
15612bt	Escherichia_coli_HUSEC2011_complete_genome	genome	-	NZ_HF572917.1	t_nt_zoro_orzo_maxS	NaN - rows are merged	blastn	NaN - rows are merged	2598378	2598289	90	1	90	90	5277676
15613bt	Escherichia_coli_HUSEC2011_complete_genome	genome	-	NZ_HF572917.1	t_nt_zoro_orzo_maxS	NaN - rows are merged	blastn	NaN - rows are merged	2598986	2598897	90	1	90	90	5277676
3700bat	Escherichia_coli_IAI1_chromosome_complete_genome	genome	+	NC_011741.1	at_nt_zoro_orzo_maxS	NaN - rows are merged	blastn	NaN - rows are merged	2264213	2264293	81	1	81	81	4700560
11597bat	Escherichia_coli_IAI1_chromosome_complete_genome	genome	+	NC_011741.1	at_nt_zoro_orzo_maxS	NaN - rows are merged	blastn	NaN - rows are merged	2264861	2264903	43	39	81	81	4700560
16247bt	Escherichia_coli_IAI1_chromosome_complete_genome	genome	-	NC_011741.1	t_nt_zoro_orzo_maxS	NaN - rows are merged	blastn	NaN - rows are merged	2263974	2263885	90	1	90	90	4700560
16248bt	Escherichia_coli_IAI1_chromosome_complete_genome	genome	-	NC_011741.1	t_nt_zoro_orzo_maxS	NaN - rows are merged	blastn	NaN - rows are merged	2264582	2264493	90	1	90	90	4700560
16034bt	Escherichia_coli_IAI39_chromosome_complete_genome	genome	+	NC_011750.1	t_nt_zoro_orzo_maxS	NaN - rows are merged	blastn	NaN - rows are merged	947153	947242	90	1	90	90	5132068
11660bat	Escherichia_coli_IAI39_chromosome_complete_genome	genome	-	NC_011750.1	at_nt_zoro_orzo_maxS	NaN - rows are merged	blastn	NaN - rows are merged	946874	946832	43	39	81	81	5132068
14829bat	Escherichia_coli_IHE3034_complete_genome	genome	+	NC_017628.1	at_nt_zoro_orzo_maxS	NaN - rows are merged	blastn	NaN - rows are merged	2423799	2423879	81	1	80	80	5108383
15907bt	Escherichia_coli_IHE3034_complete_genome	genome	-	NC_017628.1	t_nt_zoro_orzo_maxS	NaN - rows are merged	blastn	NaN - rows are merged	2423560	2423471	90	1	90	90	5108383
3754bat	Escherichia_coli_JJ1886_complete_genome	genome	+	NC_022648.1	at_nt_zoro_orzo_maxS	NaN - rows are merged	blastn	NaN - rows are merged	2406388	2406430	43	39	81	81	5129938
16246bt	Escherichia_coli_JJ1886_complete_genome	genome	-	NC_022648.1	t_nt_zoro_orzo_maxS	NaN - rows are merged	blastn	NaN - rows are merged	2406111	2406022	90	1	90	90	5129938
3753bat	Escherichia_coli_JJ1887_complete_genome	genome	+	NZ_CP014316.1	at_nt_zoro_orzo_maxS	NaN - rows are merged	blastn	NaN - rows are merged	2404447	2404489	43	39	81	81	5081061
16245bt	Escherichia_coli_JJ1887_complete_genome	genome	-	NZ_CP014316.1	t_nt_zoro_orzo_maxS	NaN - rows are merged	blastn	NaN - rows are merged	2404170	2404081	90	1	90	90	5081061
16031bt	Escherichia_coli_KO11FL_complete_genome	genome	+	NC_017660.1	t_nt_zoro_orzo_maxS	NaN - rows are merged	blastn	NaN - rows are merged	2582545	2582634	90	1	90	90	5021812
16030bt	Escherichia_coli_KO11FL_complete_genome	genome	+	NC_017660.1	t_nt_zoro_orzo_maxS	NaN - rows are merged	blastn	NaN - rows are merged	2583153	2583242	90	1	90	90	5021812
10834bat	Escherichia_coli_KO11FL_complete_genome	genome	-	NC_017660.1	at_nt_zoro_orzo_maxS	NaN - rows are merged	blastn	NaN - rows are merged	2582266	2582224	43	43	81	81	5021812
11591bat	Escherichia_coli_KO11FL_complete_genome	genome	-	NC_017660.1	at_nt_zoro_orzo_maxS	NaN - rows are merged	blastn	NaN - rows are merged	2582903	2582834	70	12	81	81	5021812
16033bt	Escherichia_coli_KO11_complete_genome	genome	+	NC_016902.1	t_nt_zoro_orzo_maxS	NaN - rows are merged	blastn	NaN - rows are merged	1732223	1732312	90	1	90	90	4920168
16032bt	Escherichia_coli_KO11_complete_genome	genome	+	NC_016902.1	t_nt_zoro_orzo_maxS	NaN - rows are merged	blastn	NaN - rows are merged	1732831	1732920	90	1	90	90	4920168
10836bat	Escherichia_coli_KO11_complete_genome	genome	-	NC_016902.1	at_nt_zoro_orzo_maxS	NaN - rows are merged	blastn	NaN - rows are merged	1731944	1731902	43	43	81	81	4920168
11593bat	Escherichia_coli_KO11_complete_genome	genome	-	NC_016902.1	at_nt_zoro_orzo_maxS	NaN - rows are merged	blastn	NaN - rows are merged	1732581	1732512	70	12	81	81	4920168
14828bat	Escherichia_coli_LF82_chromosome_complete_sequence	genome	+	NC_011993.1	at_nt_zoro_orzo_maxS	NaN - rows are merged	blastn	NaN - rows are merged	2223501	2223581	81	1	80	80	4773108
15906bt	Escherichia_coli_LF82_chromosome_complete_sequence	genome	-	NC_011993.1	t_nt_zoro_orzo_maxS	NaN - rows are merged	blastn	NaN - rows are merged	2223262	2223173	90	1	90	90	4773108
3692bat	Escherichia_coli_LY180_complete_genome	genome	+	NC_022364.1	at_nt_zoro_orzo_maxS	NaN - rows are merged	blastn	NaN - rows are merged	2312929	2313009	81	1	81	81	4835601
11589bat	Escherichia_coli_LY180_complete_genome	genome	+	NC_022364.1	at_nt_zoro_orzo_maxS	NaN - rows are merged	blastn	NaN - rows are merged	2313577	2313619	43	39	81	81	4835601
16028bt	Escherichia_coli_LY180_complete_genome	genome	-	NC_022364.1	t_nt_zoro_orzo_maxS	NaN - rows are merged	blastn	NaN - rows are merged	2312690	2312601	90	1	90	90	4835601
16029bt	Escherichia_coli_LY180_complete_genome	genome	-	NC_022364.1	t_nt_zoro_orzo_maxS	NaN - rows are merged	blastn	NaN - rows are merged	2313298	2313209	90	1	90	90	4835601
1038bt	Escherichia_coli_M12_chromosome	chromosome	+	NZ_CP023644.1	t_nt_zoro_orzo_maxS	NaN - rows are merged	blastn	NaN - rows are merged	4325988	4326077	90	1	90	90	4984145
1039bt	Escherichia_coli_M12_chromosome	chromosome	+	NZ_CP023644.1	t_nt_zoro_orzo_maxS	NaN - rows are merged	blastn	NaN - rows are merged	4326596	4326685	90	1	90	90	4984145
1669bat	Escherichia_coli_M12_chromosome	chromosome	-	NZ_CP023644.1	at_nt_zoro_orzo_maxS	NaN - rows are merged	blastn	NaN - rows are merged	4325709	4325667	43	47	81	81	4984145
1835bat	Escherichia_coli_M12_chromosome	chromosome	-	NZ_CP023644.1	at_nt_zoro_orzo_maxS	NaN - rows are merged	blastn	NaN - rows are merged	4326346	4326277	70	16	81	81	4984145
10614bat	Escherichia_coli_M8_chromosome_complete_genome	genome	+	NZ_CP019953.1	at_nt_zoro_orzo_maxS	NaN - rows are merged	blastn	NaN - rows are merged	2516023	2516103	81	1	81	81	5108794
