30iat	Staphylococcus_aureus_strain_101110041_3_genome	chromosome	-	NZ_CP021351.1	at_nt_sprg_sprf_sr75	not defined	infernal	3.5e-11	890828	890698	130	0	0	0	0
31iat	Staphylococcus_aureus_strain_101110051_1_genome	chromosome	-	NZ_CP021350.1	at_nt_sprg_sprf_sr75	not defined	infernal	3.5e-11	44815	44685	130	0	0	0	0
32iat	Staphylococcus_aureus_strain_FDAARGOS_140_chromosome_complete_genome	chromosome	-	NZ_CP027101.1	at_nt_sprg_sprf_sr75	not defined	infernal	3.5e-11	2876717	2876587	130	0	0	0	0
33iat	Staphylococcus_aureus_strain_MSSA54_chromosome	chromosome	+	NZ_CP033681.1	at_nt_sprg_sprf_sr75	not defined	infernal	3.5e-11	1600991	1601121	130	0	0	0	0
34iat	Staphylococcus_aureus_strain_NMR08_chromosome	chromosome	+	NZ_CP023560.1	at_nt_sprg_sprf_sr75	not defined	infernal	3.5e-11	1974097	1974227	130	0	0	0	0
35iat	Staphylococcus_aureus_subsp_aureus_71193_genome	chromosome	+	NC_017673.1	at_nt_sprg_sprf_sr75	not defined	infernal	3.5e-11	2110836	2110966	130	0	0	0	0
36iat	Staphylococcus_aureus_subsp_aureus_USA300_strain_NRS384_chromosome	chromosome	+	NZ_CP027476.1	at_nt_sprg_sprf_sr75	not defined	infernal	3.5e-11	2265116	2265246	130	0	0	0	0
37iat	Staphylococcus_aureus_strain_SA112_chromosome	chromosome	+	NZ_CP020553.1	at_nt_sprg_sprf_sr75	not defined	infernal	5.4e-11	2371925	2372054	129	0	0	0	0
38iat	Staphylococcus_pseudintermedius_strain_51_92_chromosome	chromosome	-	NZ_CP035742.1	at_nt_sprg_sprf_sr75	not defined	infernal	1.2e-10	2090689	2090565	124	0	0	0	0
39iat	Staphylococcus_pseudintermedius_strain_53_60_chromosome	chromosome	-	NZ_CP035741.1	at_nt_sprg_sprf_sr75	not defined	infernal	2.2e-10	1009666	1009542	124	0	0	0	0
40iat	Staphylococcus_pseudintermedius_E140_chromosome_whole_genome_shotgun_sequence	chromosome	-	NZ_ANOI01000001.1	at_nt_sprg_sprf_sr75	not defined	infernal	3.2e-10	1204157	1204033	124	0	0	0	0
41iat	Staphylococcus_pseudintermedius_E140_chromosome_whole_genome_shotgun_sequence	chromosome	-	NZ_ANOI01000001.1	at_nt_sprg_sprf_sr75	not defined	infernal	3.2e-10	1243574	1243450	124	0	0	0	0
42iat	Staphylococcus_pseudintermedius_E140_chromosome_whole_genome_shotgun_sequence	chromosome	-	NZ_ANOI01000001.1	at_nt_sprg_sprf_sr75	not defined	infernal	3.2e-10	1262437	1262313	124	0	0	0	0
43iat	Staphylococcus_pseudintermedius_strain_49_44_chromosome	chromosome	+	NZ_CP035743.1	at_nt_sprg_sprf_sr75	not defined	infernal	3.2e-10	1836742	1836866	124	0	0	0	0
44iat	Staphylococcus_pseudintermedius_E140_chromosome_whole_genome_shotgun_sequence	chromosome	-	NZ_ANOI01000001.1	at_nt_sprg_sprf_sr75	not defined	infernal	4.2e-09	295425	295299	126	0	0	0	0
45iat	Staphylococcus_pseudintermedius_strain_53_88_chromosome	chromosome	-	NZ_CP035740.1	at_nt_sprg_sprf_sr75	not defined	infernal	4.2e-09	346099	345973	126	0	0	0	0
46iat	Staphylococcus_cohnii_isolate_Staphylococcus_cohnii_ATCC_29974_genome_assembly_chromosome_I	chromosome	+	NZ_LT963440.1	at_nt_sprg_sprf_sr75	not defined	infernal	4.3e-09	2644314	2644435	121	0	0	0	0
47iat	Staphylococcus_cohnii_isolate_Staphylococcus_cohnii_ATCC_29974_genome_assembly_chromosome_I	chromosome	-	NZ_LT963440.1	at_nt_sprg_sprf_sr75	not defined	infernal	5.1e-09	2637811	2637673	138	0	0	0	0
48iat	Staphylococcus_pseudintermedius_strain_53_60_chromosome	chromosome	+	NZ_CP035741.1	at_nt_sprg_sprf_sr75	not defined	infernal	7.5e-09	1861283	1861404	121	0	0	0	0
49iat	Staphylococcus_hominis_isolate_Staphylococcus_hominis_J6_genome_assembly_chromosome_I	chromosome	+	NZ_LT963442.1	at_nt_sprg_sprf_sr75	not defined	infernal	1e-08	2142571	2142695	124	0	0	0	0
50iat	Staphylococcus_pseudintermedius_strain_49_44_chromosome	chromosome	+	NZ_CP035743.1	at_nt_sprg_sprf_sr75	not defined	infernal	1.3e-08	2578714	2578840	126	0	0	0	0
51iat	Staphylococcus_pseudintermedius_strain_53_60_chromosome	chromosome	+	NZ_CP035741.1	at_nt_sprg_sprf_sr75	not defined	infernal	1.3e-08	126710	126836	126	0	0	0	0
52iat	Staphylococcus_aureus_M1_complete_genome	chromosome	-	NC_021059.1	at_nt_sprg_sprf_sr75	not defined	infernal	1.7e-08	1004994	1004867	127	0	0	0	0
53iat	Staphylococcus_aureus_isolate_Staphylococcus_aureus_171_genome_assembly_chromosome_I	chromosome	-	NZ_LT963437.1	at_nt_sprg_sprf_sr75	not defined	infernal	1.7e-08	947527	947400	127	0	0	0	0
54iat	Staphylococcus_aureus_strain_080880048_3_genome	chromosome	+	NZ_CP021349.1	at_nt_sprg_sprf_sr75	not defined	infernal	1.7e-08	1845917	1846044	127	0	0	0	0
55iat	Staphylococcus_aureus_strain_101110041_3_genome	chromosome	+	NZ_CP021351.1	at_nt_sprg_sprf_sr75	not defined	infernal	1.7e-08	2091497	2091624	127	0	0	0	0
56iat	Staphylococcus_aureus_strain_101110051_1_genome	chromosome	+	NZ_CP021350.1	at_nt_sprg_sprf_sr75	not defined	infernal	1.7e-08	1261831	1261958	127	0	0	0	0
57iat	Staphylococcus_aureus_strain_121560027_1_genome	chromosome	-	NZ_CP021353.1	at_nt_sprg_sprf_sr75	not defined	infernal	1.7e-08	2636754	2636627	127	0	0	0	0
58iat	Staphylococcus_aureus_strain_ch21_chromosome	chromosome	-	NZ_CP017804.1	at_nt_sprg_sprf_sr75	not defined	infernal	1.7e-08	1015354	1015227	127	0	0	0	0
59iat	Staphylococcus_aureus_strain_ch22_chromosome	chromosome	-	NZ_CP017807.1	at_nt_sprg_sprf_sr75	not defined	infernal	1.7e-08	1015772	1015645	127	0	0	0	0
60iat	Staphylococcus_aureus_strain_CR14_035_chromosome	chromosome	-	NZ_CP020544.1	at_nt_sprg_sprf_sr75	not defined	infernal	1.7e-08	1091999	1091872	127	0	0	0	0
61iat	Staphylococcus_aureus_strain_FDAARGOS_140_chromosome_complete_genome	chromosome	+	NZ_CP027101.1	at_nt_sprg_sprf_sr75	not defined	infernal	1.7e-08	1199227	1199354	127	0	0	0	0
62iat	Staphylococcus_aureus_strain_MSSA54_chromosome	chromosome	-	NZ_CP033681.1	at_nt_sprg_sprf_sr75	not defined	infernal	1.7e-08	417328	417201	127	0	0	0	0
63iat	Staphylococcus_aureus_strain_NF25_chromosome_complete_genome	chromosome	+	NZ_CP035415.1	at_nt_sprg_sprf_sr75	not defined	infernal	1.7e-08	1975447	1975574	127	0	0	0	0
64iat	Staphylococcus_aureus_strain_NMR08_chromosome	chromosome	-	NZ_CP023560.1	at_nt_sprg_sprf_sr75	not defined	infernal	1.7e-08	736769	736642	127	0	0	0	0
65iat	Staphylococcus_aureus_strain_SA112_chromosome	chromosome	-	NZ_CP020553.1	at_nt_sprg_sprf_sr75	not defined	infernal	1.7e-08	1084648	1084521	127	0	0	0	0
66iat	Staphylococcus_aureus_subsp_aureus_USA300_strain_NRS384_chromosome	chromosome	-	NZ_CP027476.1	at_nt_sprg_sprf_sr75	not defined	infernal	1.7e-08	1022614	1022487	127	0	0	0	0
67iat	Staphylococcus_argenteus_strain_BN75_genome	chromosome	-	NZ_CP015758.1	at_nt_sprg_sprf_sr75	not defined	infernal	1.9e-08	1007958	1007831	127	0	0	0	0
68iat	Staphylococcus_aureus_strain_0201753_2_genome	chromosome	-	NZ_CP021352.1	at_nt_sprg_sprf_sr75	not defined	infernal	2.4e-08	2272671	2272544	127	0	0	0	0
69iat	Staphylococcus_aureus_strain_13420_chromosome	chromosome	-	NZ_CP021141.1	at_nt_sprg_sprf_sr75	not defined	infernal	2.4e-08	996117	995990	127	0	0	0	0
70iat	Staphylococcus_aureus_subsp_aureus_MN8_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_CM000952.1	at_nt_sprg_sprf_sr75	not defined	infernal	2.4e-08	2857100	2857227	127	0	0	0	0
71iat	Staphylococcus_aureus_subsp_aureus_71193_genome	chromosome	-	NC_017673.1	at_nt_sprg_sprf_sr75	not defined	infernal	5.1e-08	945493	945366	127	0	0	0	0
72iat	Staphylococcus_pseudintermedius_strain_51_92_chromosome	chromosome	-	NZ_CP035742.1	at_nt_sprg_sprf_sr75	not defined	infernal	9.6e-08	1249239	1249114	125	0	0	0	0
73iat	Staphylococcus_aureus_M1_complete_genome	chromosome	-	NC_021059.1	at_nt_sprg_sprf_sr75	not defined	infernal	1.5e-06	1005355	1005236	119	0	0	0	0
74iat	Staphylococcus_aureus_strain_FDAARGOS_140_chromosome_complete_genome	chromosome	+	NZ_CP027101.1	at_nt_sprg_sprf_sr75	not defined	infernal	1.5e-06	1198866	1198985	119	0	0	0	0
75iat	Staphylococcus_aureus_strain_MSSA54_chromosome	chromosome	-	NZ_CP033681.1	at_nt_sprg_sprf_sr75	not defined	infernal	1.5e-06	417689	417570	119	0	0	0	0
76iat	Staphylococcus_aureus_strain_NMR08_chromosome	chromosome	-	NZ_CP023560.1	at_nt_sprg_sprf_sr75	not defined	infernal	1.5e-06	737130	737011	119	0	0	0	0
77iat	Staphylococcus_aureus_subsp_aureus_USA300_strain_NRS384_chromosome	chromosome	-	NZ_CP027476.1	at_nt_sprg_sprf_sr75	not defined	infernal	1.5e-06	1022975	1022856	119	0	0	0	0
78iat	Staphylococcus_aureus_strain_0201753_2_genome	chromosome	-	NZ_CP021352.1	at_nt_sprg_sprf_sr75	not defined	infernal	8.4e-06	2273032	2272913	119	0	0	0	0
79iat	Staphylococcus_aureus_strain_13420_chromosome	chromosome	-	NZ_CP021141.1	at_nt_sprg_sprf_sr75	not defined	infernal	8.4e-06	996478	996359	119	0	0	0	0
80iat	Staphylococcus_aureus_subsp_aureus_MN8_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_CM000952.1	at_nt_sprg_sprf_sr75	not defined	infernal	8.4e-06	2856739	2856858	119	0	0	0	0
81iat	Staphylococcus_aureus_isolate_Staphylococcus_aureus_171_genome_assembly_chromosome_I	chromosome	-	NZ_LT963437.1	at_nt_sprg_sprf_sr75	not defined	infernal	1e-05	947888	947769	119	0	0	0	0
82iat	Staphylococcus_aureus_strain_080880048_3_genome	chromosome	+	NZ_CP021349.1	at_nt_sprg_sprf_sr75	not defined	infernal	1e-05	1845556	1845675	119	0	0	0	0
83iat	Staphylococcus_aureus_strain_ch21_chromosome	chromosome	-	NZ_CP017804.1	at_nt_sprg_sprf_sr75	not defined	infernal	1e-05	1015715	1015596	119	0	0	0	0
84iat	Staphylococcus_aureus_strain_ch22_chromosome	chromosome	-	NZ_CP017807.1	at_nt_sprg_sprf_sr75	not defined	infernal	1e-05	1016133	1016014	119	0	0	0	0
85iat	Staphylococcus_aureus_strain_CR14_035_chromosome	chromosome	-	NZ_CP020544.1	at_nt_sprg_sprf_sr75	not defined	infernal	1e-05	1092360	1092241	119	0	0	0	0
86iat	Staphylococcus_aureus_strain_NF25_chromosome_complete_genome	chromosome	+	NZ_CP035415.1	at_nt_sprg_sprf_sr75	not defined	infernal	1e-05	1975086	1975205	119	0	0	0	0
87iat	Staphylococcus_aureus_strain_SA112_chromosome	chromosome	-	NZ_CP020553.1	at_nt_sprg_sprf_sr75	not defined	infernal	1e-05	1085009	1084890	119	0	0	0	0
88iat	Staphylococcus_aureus_strain_101110041_3_genome	chromosome	+	NZ_CP021351.1	at_nt_sprg_sprf_sr75	not defined	infernal	1.9e-05	2091136	2091255	119	0	0	0	0
89iat	Staphylococcus_aureus_strain_101110051_1_genome	chromosome	+	NZ_CP021350.1	at_nt_sprg_sprf_sr75	not defined	infernal	1.9e-05	1261470	1261589	119	0	0	0	0
90iat	Staphylococcus_aureus_strain_121560027_1_genome	chromosome	-	NZ_CP021353.1	at_nt_sprg_sprf_sr75	not defined	infernal	1.9e-05	2637115	2636996	119	0	0	0	0
91iat	Staphylococcus_aureus_strain_CR14_035_chromosome	chromosome	+	NZ_CP020544.1	at_nt_sprg_sprf_sr75	not defined	infernal	2.3e-05	2379439	2379542	103	0	0	0	0
92iat	Melissococcus_plutonius_ATCC_35311_DNA_complete_genome	chromosome	+	NC_015516.1	at_nt_sprg_sprf_sr75	not defined	infernal	3.9e-05	1491383	1491504	121	0	0	0	0
93iat	Staphylococcus_aureus_subsp_aureus_71193_genome	chromosome	-	NC_017673.1	at_nt_sprg_sprf_sr75	not defined	infernal	4.9e-05	945853	945735	118	0	0	0	0
94iat	Melissococcus_plutonius_ATCC_35311_DNA_complete_genome	chromosome	+	NC_015516.1	at_nt_sprg_sprf_sr75	not defined	infernal	5.9e-05	1563949	1564077	128	0	0	0	0
95iat	Melissococcus_plutonius_DAT606_DNA_complete_genome	chromosome	+	NZ_AP018526.1	at_nt_sprg_sprf_sr75	not defined	infernal	5.9e-05	1273981	1274109	128	0	0	0	0
96iat	Melissococcus_plutonius_ATCC_35311_plasmid_pMP1_DNA_complete_genome	chromosome	-	NC_015517.1	at_nt_sprg_sprf_sr75	not defined	infernal	9.8e-05	19051	18927	124	0	0	0	0
97iat	Melissococcus_plutonius_DAT606_DNA_complete_genome	chromosome	+	NZ_AP018526.1	at_nt_sprg_sprf_sr75	not defined	infernal	0.00012	895561	895682	121	0	0	0	0
98iat	Enterococcus_faecium_strain_13_022_chromosome	chromosome	+	NZ_CP025392.1	at_nt_sprg_sprf_sr75	not defined	infernal	0.00032	545702	545829	127	0	0	0	0
99iat	Melissococcus_plutonius_plasmid_pMP1_DAT561_DNA_complete_genome	chromosome	+	NZ_AP018493.1	at_nt_sprg_sprf_sr75	not defined	infernal	0.00034	170903	171026	123	0	0	0	0
100iat	Staphylococcus_argenteus_strain_BN75_genome	chromosome	-	NZ_CP015758.1	at_nt_sprg_sprf_sr75	not defined	infernal	0.00047	1008315	1008197	118	0	0	0	0
101iat	Listeria_innocua_FSL_J1_023_chromosome_whole_genome_shotgun_sequence	chromosome	-	NZ_CM001049.1	at_nt_sprg_sprf_sr75	not defined	infernal	0.00086	2690321	2690185	136	0	0	0	0
102iat	Melissococcus_plutonius_DAT561_DNA_complete_genome	chromosome	-	NZ_AP018492.1	at_nt_sprg_sprf_sr75	not defined	infernal	0.0009	583757	583634	123	0	0	0	0
103iat	Listeria_monocytogenes_FSL_J1_208_plasmid_pLMIV_whole_genome_shotgun_sequence	chromosome	+	NZ_CM001470.1	at_nt_sprg_sprf_sr75	not defined	infernal	0.00099	51219	51347	128	0	0	0	0
104iat	Melissococcus_plutonius_plasmid_pMP1_DAT606_DNA_complete_genome	chromosome	+	NZ_AP018527.1	at_nt_sprg_sprf_sr75	not defined	infernal	0.0015	158631	158755	124	0	0	0	0
105iat	Streptococcus_pneumoniae_strain_2245STDY5609197_genome_assembly_chromosome_1	chromosome	+	NZ_LR216013.1	at_nt_sprg_sprf_sr75	not defined	infernal	0.0017	1830047	1830163	116	0	0	0	0
106iat	Listeria_monocytogenes_FSL_J1_208_plasmid_pLMIV_whole_genome_shotgun_sequence	chromosome	+	NZ_CM001470.1	at_nt_sprg_sprf_sr75	not defined	infernal	0.0023	568	704	136	0	0	0	0
107iat	Listeria_monocytogenes_strain_10_0819_genome	chromosome	-	NZ_CP008768.1	at_nt_sprg_sprf_sr75	not defined	infernal	0.0024	2090750	2090622	128	0	0	0	0
108iat	Listeria_monocytogenes_strain_88_1059_genome	chromosome	-	NZ_CP008770.1	at_nt_sprg_sprf_sr75	not defined	infernal	0.0024	2112273	2112145	128	0	0	0	0
109iat	Listeria_monocytogenes_strain_2015TE17781_3_chromosome	chromosome	-	NZ_CP028413.1	at_nt_sprg_sprf_sr75	not defined	infernal	0.0024	2025733	2025605	128	0	0	0	0
110iat	Listeria_monocytogenes_strain_2015TE17781_5_chromosome	chromosome	-	NZ_CP028412.1	at_nt_sprg_sprf_sr75	not defined	infernal	0.0024	2025733	2025605	128	0	0	0	0
111iat	Listeria_monocytogenes_strain_2015TE17781_6_chromosome	chromosome	-	NZ_CP028411.1	at_nt_sprg_sprf_sr75	not defined	infernal	0.0024	2025733	2025605	128	0	0	0	0
112iat	Listeria_monocytogenes_strain_2015TE17781_7_chromosome	chromosome	-	NZ_CP028410.1	at_nt_sprg_sprf_sr75	not defined	infernal	0.0024	2025733	2025605	128	0	0	0	0
113iat	Listeria_monocytogenes_strain_2015TE17781_8_chromosome	chromosome	-	NZ_CP028409.1	at_nt_sprg_sprf_sr75	not defined	infernal	0.0024	2025734	2025606	128	0	0	0	0
114iat	Listeria_monocytogenes_strain_2015TE17781_9_chromosome	chromosome	-	NZ_CP028408.1	at_nt_sprg_sprf_sr75	not defined	infernal	0.0024	2025733	2025605	128	0	0	0	0
115iat	Listeria_monocytogenes_strain_2015TE22590_chromosome	chromosome	-	NZ_CP028407.1	at_nt_sprg_sprf_sr75	not defined	infernal	0.0024	2025734	2025606	128	0	0	0	0
116iat	Listeria_monocytogenes_strain_2015TE24968_chromosome	chromosome	-	NZ_CP028406.1	at_nt_sprg_sprf_sr75	not defined	infernal	0.0024	2025628	2025500	128	0	0	0	0
117iat	Listeria_monocytogenes_strain_2015TE24980_chromosome	chromosome	-	NZ_CP028405.1	at_nt_sprg_sprf_sr75	not defined	infernal	0.0024	1994223	1994095	128	0	0	0	0
118iat	Listeria_monocytogenes_strain_2015TE34286_chromosome	chromosome	-	NZ_CP028404.1	at_nt_sprg_sprf_sr75	not defined	infernal	0.0024	2025733	2025605	128	0	0	0	0
119iat	Listeria_monocytogenes_strain_2016TE1560_chromosome	chromosome	-	NZ_CP028403.1	at_nt_sprg_sprf_sr75	not defined	infernal	0.0024	2025733	2025605	128	0	0	0	0
120iat	Listeria_monocytogenes_strain_2016TE2013_chromosome	chromosome	-	NZ_CP028392.1	at_nt_sprg_sprf_sr75	not defined	infernal	0.0024	2025628	2025500	128	0	0	0	0
121iat	Listeria_monocytogenes_strain_2016TE2143_chromosome	chromosome	-	NZ_CP028402.1	at_nt_sprg_sprf_sr75	not defined	infernal	0.0024	2025733	2025605	128	0	0	0	0
122iat	Listeria_monocytogenes_strain_2016TE337_chromosome	chromosome	-	NZ_CP028401.1	at_nt_sprg_sprf_sr75	not defined	infernal	0.0024	2025733	2025605	128	0	0	0	0
123iat	Listeria_monocytogenes_strain_2016TE340_chromosome	chromosome	-	NZ_CP028400.1	at_nt_sprg_sprf_sr75	not defined	infernal	0.0024	2025733	2025605	128	0	0	0	0
124iat	Listeria_monocytogenes_strain_2016TE3765_1_1_chromosome	chromosome	-	NZ_CP028399.1	at_nt_sprg_sprf_sr75	not defined	infernal	0.0024	2025734	2025606	128	0	0	0	0
125iat	Listeria_monocytogenes_strain_2016TE3767_1_1_chromosome	chromosome	-	NZ_CP028398.1	at_nt_sprg_sprf_sr75	not defined	infernal	0.0024	2025732	2025604	128	0	0	0	0
126iat	Listeria_monocytogenes_strain_2016TE3770_1_1_chromosome	chromosome	-	NZ_CP028397.1	at_nt_sprg_sprf_sr75	not defined	infernal	0.0024	2025733	2025605	128	0	0	0	0
127iat	Listeria_monocytogenes_strain_2016TE3773_1_1_chromosome	chromosome	-	NZ_CP028396.1	at_nt_sprg_sprf_sr75	not defined	infernal	0.0024	2025733	2025605	128	0	0	0	0
128iat	Listeria_monocytogenes_strain_2016TE4526_1_1_chromosome	chromosome	-	NZ_CP028395.1	at_nt_sprg_sprf_sr75	not defined	infernal	0.0024	2025733	2025605	128	0	0	0	0
129iat	Listeria_monocytogenes_strain_2016TE4965_1_1_chromosome	chromosome	-	NZ_CP028394.1	at_nt_sprg_sprf_sr75	not defined	infernal	0.0024	2025733	2025605	128	0	0	0	0
130iat	Listeria_monocytogenes_strain_2016TE840_1_1_chromosome	chromosome	-	NZ_CP028393.1	at_nt_sprg_sprf_sr75	not defined	infernal	0.0024	2025733	2025605	128	0	0	0	0
131iat	Listeria_monocytogenes_strain_JF5171_chromosome_whole_genome_shotgun_sequence	chromosome	-	NZ_CM003382.1	at_nt_sprg_sprf_sr75	not defined	infernal	0.0024	2060196	2060068	128	0	0	0	0
132iat	Listeria_monocytogenes_strain_Lm16_chromosome	chromosome	-	NZ_CP027029.1	at_nt_sprg_sprf_sr75	not defined	infernal	0.0024	1850635	1850507	128	0	0	0	0
133iat	Listeria_monocytogenes_serotype_7_str_SLCC2482_complete_genome	chromosome	-	NC_018591.1	at_nt_sprg_sprf_sr75	not defined	infernal	0.0033	2063123	2062994	129	0	0	0	0
134iat	Lactobacillus_salivarius_strain_BCRC_14759_plasmid_unnamed1_complete_sequence	chromosome	+	NZ_CP024068.1	at_nt_sprg_sprf_sr75	not defined	infernal	0.0059	127934	128069	135	0	0	0	0
135iat	Listeria_monocytogenes_strain_F4244_genome	chromosome	+	NZ_CP015508.1	at_nt_sprg_sprf_sr75	not defined	infernal	0.0066	916331	916460	129	0	0	0	0
136iat	Melissococcus_plutonius_plasmid_pMP19_DAT561_DNA_complete_genome	chromosome	-	NZ_AP018494.1	at_nt_sprg_sprf_sr75	not defined	infernal	0.0067	10729	10604	125	0	0	0	0
137iat	Melissococcus_plutonius_plasmid_pMP19_DAT606_DNA_complete_genome	chromosome	-	NZ_AP018528.1	at_nt_sprg_sprf_sr75	not defined	infernal	0.0067	10754	10629	125	0	0	0	0
138iat	Enterococcus_faecalis_strain_KB1_genome	chromosome	+	NZ_CP022712.1	at_nt_sprg_sprf_sr75	not defined	infernal	0.007	1102478	1102603	125	0	0	0	0
139iat	Listeria_innocua_FSL_J1_023_chromosome_whole_genome_shotgun_sequence	chromosome	-	NZ_CM001049.1	at_nt_sprg_sprf_sr75	not defined	infernal	0.0078	1989807	1989678	129	0	0	0	0
140iat	Enterococcus_faecalis_OG1RF_chromosome	chromosome	+	NZ_CP025020.1	at_nt_sprg_sprf_sr75	not defined	infernal	0.0091	2562368	2562488	120	0	0	0	0
