12it	Bacillus_subtilis_QB928_complete_genome	genome	+	NC_018520.1	t_nt_bsrg_sr4	not defined	infernal	4.6e-26	2253087	2253203	116	0	0	0	0
166iat	Bacillus_subtilis_QB928_complete_genome	genome	-	NC_018520.1	at_nt_bsrg_sr4	not defined	infernal	3.5e-28	2253351	2253198	153	0	0	0	0
14it	Bacillus_subtilis_genome_assembly_BS49Ch_chromosome__I	genome	+	NZ_LN649259.1	t_pro_bsrg_sr4	not defined	infernal	2e-24	2291604	2291717	113	0	0	0	0
14it	Bacillus_subtilis_genome_assembly_BS49Ch_chromosome__I	genome	+	NZ_LN649259.1	t_nt_bsrg_sr4	not defined	infernal	4.6e-26	2291604	2291720	116	0	0	0	0
167iat	Bacillus_subtilis_genome_assembly_BS49Ch_chromosome__I	genome	-	NZ_LN649259.1	at_nt_bsrg_sr4	not defined	infernal	3.5e-28	2291868	2291715	153	0	0	0	0
13it	Bacillus_subtilis_strain_ATCC_13952_complete_genome	genome	+	NZ_CP009748.1	t_pro_bsrg_sr4	not defined	infernal	2e-24	2189954	2190067	113	0	0	0	0
13it	Bacillus_subtilis_strain_ATCC_13952_complete_genome	genome	+	NZ_CP009748.1	t_nt_bsrg_sr4	not defined	infernal	4.6e-26	2189954	2190070	116	0	0	0	0
77iat	Bacillus_subtilis_strain_ATCC_13952_complete_genome	genome	-	NZ_CP009748.1	at_nt_bsrg_sr4	not defined	infernal	1.6e-32	2190221	2190065	156	0	0	0	0
221iat	Bacillus_subtilis_strain_MZK05_chromosome_complete_genome	genome	+	NZ_CP032315.1	at_nt_bsrg_sr4	not defined	infernal	2.4e-24	1793386	1793546	160	0	0	0	0
30it	Bacillus_subtilis_strain_MZK05_chromosome_complete_genome	genome	-	NZ_CP032315.1	t_nt_bsrg_sr4	not defined	infernal	2.9e-25	1793657	1793541	116	0	0	0	0
30it	Bacillus_subtilis_strain_MZK05_chromosome_complete_genome	genome	-	NZ_CP032315.1	t_pro_bsrg_sr4	not defined	infernal	1.3e-23	1793657	1793544	113	0	0	0	0
15it	Bacillus_subtilis_strain_NCIB_3610_chromosome_complete_genome	genome	+	NZ_CP020102.1	t_nt_bsrg_sr4	not defined	infernal	4.6e-26	2273626	2273742	116	0	0	0	0
15it	Bacillus_subtilis_strain_NCIB_3610_chromosome_complete_genome	genome	+	NZ_CP020102.1	t_pro_bsrg_sr4	not defined	infernal	2e-24	2273626	2273739	113	0	0	0	0
168iat	Bacillus_subtilis_strain_NCIB_3610_chromosome_complete_genome	genome	-	NZ_CP020102.1	at_nt_bsrg_sr4	not defined	infernal	3.5e-28	2273890	2273737	153	0	0	0	0
16it	Bacillus_subtilis_strain_PS832_complete_genome	genome	+	NZ_CP010053.1	t_nt_bsrg_sr4	not defined	infernal	4.6e-26	2273354	2273470	116	0	0	0	0
16it	Bacillus_subtilis_strain_PS832_complete_genome	genome	+	NZ_CP010053.1	t_pro_bsrg_sr4	not defined	infernal	2e-24	2273354	2273467	113	0	0	0	0
169iat	Bacillus_subtilis_strain_PS832_complete_genome	genome	-	NZ_CP010053.1	at_nt_bsrg_sr4	not defined	infernal	3.5e-28	2273618	2273465	153	0	0	0	0
18it	Bacillus_subtilis_strain_SZMC_6179J_complete_genome	genome	+	NZ_CP015004.1	t_pro_bsrg_sr4	not defined	infernal	2e-24	2253209	2253322	113	0	0	0	0
18it	Bacillus_subtilis_strain_SZMC_6179J_complete_genome	genome	+	NZ_CP015004.1	t_nt_bsrg_sr4	not defined	infernal	4.6e-26	2253209	2253325	116	0	0	0	0
170iat	Bacillus_subtilis_strain_SZMC_6179J_complete_genome	genome	-	NZ_CP015004.1	at_nt_bsrg_sr4	not defined	infernal	3.5e-28	2253473	2253320	153	0	0	0	0
19it	Bacillus_subtilis_strain_WB800N_chromosome_complete_genome	genome	+	NZ_CP032310.1	t_nt_bsrg_sr4	not defined	infernal	4.6e-26	2273223	2273339	116	0	0	0	0
19it	Bacillus_subtilis_strain_WB800N_chromosome_complete_genome	genome	+	NZ_CP032310.1	t_pro_bsrg_sr4	not defined	infernal	2e-24	2273223	2273336	113	0	0	0	0
171iat	Bacillus_subtilis_strain_WB800N_chromosome_complete_genome	genome	-	NZ_CP032310.1	at_nt_bsrg_sr4	not defined	infernal	3.5e-28	2273487	2273334	153	0	0	0	0
31it	Bacillus_subtilis_subsp_inaquosorum_strain_DE111_complete_genome	genome	+	NZ_CP013984.1	t_nt_bsrg_sr4	not defined	infernal	4.7e-23	2008302	2008418	116	0	0	0	0
32it	Bacillus_subtilis_subsp_inaquosorum_strain_DE111_complete_genome	genome	+	NZ_CP013984.1	t_pro_bsrg_sr4	not defined	infernal	1.6e-21	2008302	2008415	113	0	0	0	0
280iat	Bacillus_subtilis_subsp_inaquosorum_strain_DE111_complete_genome	genome	-	NZ_CP013984.1	at_nt_bsrg_sr4	not defined	infernal	6.6e-22	2008571	2008413	158	0	0	0	0
20it	Bacillus_subtilis_subsp_subtilis_6051_HGW_complete_genome	genome	+	NC_020507.1	t_nt_bsrg_sr4	not defined	infernal	4.6e-26	2273593	2273709	116	0	0	0	0
20it	Bacillus_subtilis_subsp_subtilis_6051_HGW_complete_genome	genome	+	NC_020507.1	t_pro_bsrg_sr4	not defined	infernal	2e-24	2273593	2273706	113	0	0	0	0
172iat	Bacillus_subtilis_subsp_subtilis_6051_HGW_complete_genome	genome	-	NC_020507.1	at_nt_bsrg_sr4	not defined	infernal	3.5e-28	2273857	2273704	153	0	0	0	0
21it	Bacillus_subtilis_subsp_subtilis_str_168_complete_genome	genome	+	NZ_CP010052.1	t_pro_bsrg_sr4	not defined	infernal	2e-24	2273607	2273720	113	0	0	0	0
21it	Bacillus_subtilis_subsp_subtilis_str_168_complete_genome	genome	+	NZ_CP010052.1	t_nt_bsrg_sr4	not defined	infernal	4.6e-26	2273607	2273723	116	0	0	0	0
173iat	Bacillus_subtilis_subsp_subtilis_str_168_complete_genome	genome	-	NZ_CP010052.1	at_nt_bsrg_sr4	not defined	infernal	3.5e-28	2273871	2273718	153	0	0	0	0
1it	Bacillus_subtilis_subsp_subtilis_str_168_partial_genome	chromosome	+	NZ_CP019663.1	t_nt_bsrg_sr4	not defined	infernal	6.9e-27	2273373	2273489	116	0	0	0	0
1it	Bacillus_subtilis_subsp_subtilis_str_168_partial_genome	chromosome	+	NZ_CP019663.1	t_pro_bsrg_sr4	not defined	infernal	2.9e-25	2273373	2273486	113	0	0	0	0
12iat	Bacillus_subtilis_subsp_subtilis_str_168_partial_genome	chromosome	-	NZ_CP019663.1	at_nt_bsrg_sr4	not defined	infernal	5.2e-29	2273637	2273484	153	0	0	0	0
22it	Bacillus_subtilis_subsp_subtilis_str_AG1839_complete_genome	genome	+	NZ_CP008698.1	t_pro_bsrg_sr4	not defined	infernal	2e-24	2246362	2246475	113	0	0	0	0
22it	Bacillus_subtilis_subsp_subtilis_str_AG1839_complete_genome	genome	+	NZ_CP008698.1	t_nt_bsrg_sr4	not defined	infernal	4.6e-26	2246362	2246478	116	0	0	0	0
174iat	Bacillus_subtilis_subsp_subtilis_str_AG1839_complete_genome	genome	-	NZ_CP008698.1	at_nt_bsrg_sr4	not defined	infernal	3.5e-28	2246626	2246473	153	0	0	0	0
3it	Bacillus_subtilis_subsp_subtilis_str_JH642_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_CM000489.1	t_pro_bsrg_sr4	not defined	infernal	2.9e-25	2245784	2245897	113	0	0	0	0
3it	Bacillus_subtilis_subsp_subtilis_str_JH642_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_CM000489.1	t_nt_bsrg_sr4	not defined	infernal	6.9e-27	2245784	2245900	116	0	0	0	0
14iat	Bacillus_subtilis_subsp_subtilis_str_JH642_chromosome_whole_genome_shotgun_sequence	chromosome	-	NZ_CM000489.1	at_nt_bsrg_sr4	not defined	infernal	5.2e-29	2246048	2245895	153	0	0	0	0
27it	Bacillus_subtilis_subsp_subtilis_str_JH642_substr_AG174_complete_genome	genome	+	NZ_CP007800.1	t_pro_bsrg_sr4	not defined	infernal	2e-24	2246362	2246475	113	0	0	0	0
27it	Bacillus_subtilis_subsp_subtilis_str_JH642_substr_AG174_complete_genome	genome	+	NZ_CP007800.1	t_nt_bsrg_sr4	not defined	infernal	4.6e-26	2246362	2246478	116	0	0	0	0
178iat	Bacillus_subtilis_subsp_subtilis_str_JH642_substr_AG174_complete_genome	genome	-	NZ_CP007800.1	at_nt_bsrg_sr4	not defined	infernal	3.5e-28	2246626	2246473	153	0	0	0	0
4it	Bacillus_subtilis_subsp_subtilis_str_NCIB_3610_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_CM000488.1	t_pro_bsrg_sr4	not defined	infernal	2.9e-25	2272760	2272873	113	0	0	0	0
4it	Bacillus_subtilis_subsp_subtilis_str_NCIB_3610_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_CM000488.1	t_nt_bsrg_sr4	not defined	infernal	6.9e-27	2272760	2272876	116	0	0	0	0
15iat	Bacillus_subtilis_subsp_subtilis_str_NCIB_3610_chromosome_whole_genome_shotgun_sequence	chromosome	-	NZ_CM000488.1	at_nt_bsrg_sr4	not defined	infernal	5.2e-29	2273024	2272871	153	0	0	0	0
5it	Bacillus_subtilis_subsp_subtilis_str_SMY_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_CM000490.1	t_nt_bsrg_sr4	not defined	infernal	6.9e-27	2272802	2272918	116	0	0	0	0
5it	Bacillus_subtilis_subsp_subtilis_str_SMY_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_CM000490.1	t_pro_bsrg_sr4	not defined	infernal	2.9e-25	2272802	2272915	113	0	0	0	0
16iat	Bacillus_subtilis_subsp_subtilis_str_SMY_chromosome_whole_genome_shotgun_sequence	chromosome	-	NZ_CM000490.1	at_nt_bsrg_sr4	not defined	infernal	5.2e-29	2273066	2272913	153	0	0	0	0
23it	Bacillus_subtilis_subsp_subtilis_strain_168G_complete_genome	genome	+	NZ_CP016852.1	t_nt_bsrg_sr4	not defined	infernal	4.6e-26	2272990	2273106	116	0	0	0	0
23it	Bacillus_subtilis_subsp_subtilis_strain_168G_complete_genome	genome	+	NZ_CP016852.1	t_pro_bsrg_sr4	not defined	infernal	2e-24	2272990	2273103	113	0	0	0	0
175iat	Bacillus_subtilis_subsp_subtilis_strain_168G_complete_genome	genome	-	NZ_CP016852.1	at_nt_bsrg_sr4	not defined	infernal	3.5e-28	2273254	2273101	153	0	0	0	0
24it	Bacillus_subtilis_subsp_subtilis_strain_3NA_complete_genome	genome	+	NZ_CP010314.1	t_nt_bsrg_sr4	not defined	infernal	4.6e-26	2253086	2253202	116	0	0	0	0
24it	Bacillus_subtilis_subsp_subtilis_strain_3NA_complete_genome	genome	+	NZ_CP010314.1	t_pro_bsrg_sr4	not defined	infernal	2e-24	2253086	2253199	113	0	0	0	0
176iat	Bacillus_subtilis_subsp_subtilis_strain_3NA_complete_genome	genome	-	NZ_CP010314.1	at_nt_bsrg_sr4	not defined	infernal	3.5e-28	2253350	2253197	153	0	0	0	0
162iat	Bacillus_subtilis_subsp_subtilis_strain_D12_5_chromosome_complete_genome	genome	+	NZ_CP014858.1	at_nt_bsrg_sr4	not defined	infernal	6.9e-30	1907700	1907855	155	0	0	0	0
25it	Bacillus_subtilis_subsp_subtilis_strain_D12_5_chromosome_complete_genome	genome	-	NZ_CP014858.1	t_pro_bsrg_sr4	not defined	infernal	2e-24	1907966	1907853	113	0	0	0	0
25it	Bacillus_subtilis_subsp_subtilis_strain_D12_5_chromosome_complete_genome	genome	-	NZ_CP014858.1	t_nt_bsrg_sr4	not defined	infernal	4.6e-26	1907966	1907850	116	0	0	0	0
177iat	Bacillus_subtilis_subsp_subtilis_strain_KCTC_3135_complete_genome	genome	+	NZ_CP015375.1	at_nt_bsrg_sr4	not defined	infernal	3.5e-28	2338349	2338502	153	0	0	0	0
26it	Bacillus_subtilis_subsp_subtilis_strain_KCTC_3135_complete_genome	genome	-	NZ_CP015375.1	t_nt_bsrg_sr4	not defined	infernal	4.6e-26	2338613	2338497	116	0	0	0	0
26it	Bacillus_subtilis_subsp_subtilis_strain_KCTC_3135_complete_genome	genome	-	NZ_CP015375.1	t_pro_bsrg_sr4	not defined	infernal	2e-24	2338613	2338500	113	0	0	0	0
2it	Bacillus_subtilis_subsp_subtilis_strain_QB5412_genome	chromosome	+	NZ_CP017312.1	t_pro_bsrg_sr4	not defined	infernal	2.9e-25	2273587	2273700	113	0	0	0	0
2it	Bacillus_subtilis_subsp_subtilis_strain_QB5412_genome	chromosome	+	NZ_CP017312.1	t_nt_bsrg_sr4	not defined	infernal	6.9e-27	2273587	2273703	116	0	0	0	0
13iat	Bacillus_subtilis_subsp_subtilis_strain_QB5412_genome	chromosome	-	NZ_CP017312.1	at_nt_bsrg_sr4	not defined	infernal	5.2e-29	2273851	2273698	153	0	0	0	0
28it	Bacillus_velezensis_strain_DKU_NT_04_chromosome_complete_genome	genome	+	NZ_CP026533.1	t_nt_bsrg_sr4	not defined	infernal	4.6e-26	15535	15651	116	0	0	0	0
28it	Bacillus_velezensis_strain_DKU_NT_04_chromosome_complete_genome	genome	+	NZ_CP026533.1	t_pro_bsrg_sr4	not defined	infernal	2e-24	15535	15648	113	0	0	0	0
197iat	Bacillus_velezensis_strain_DKU_NT_04_chromosome_complete_genome	genome	-	NZ_CP026533.1	at_nt_bsrg_sr4	not defined	infernal	7.7e-25	15810	15646	164	0	0	0	0
