32734bat	Escherichia_coli_1303_plasmid_p1303_109_complete_sequence	genome	+	NZ_CP009167.1	at_nt_hok_sok_tadb_r2	NaN - rows are merged	blastn	NaN - rows are merged	65673	65898	226	2	227	227	108501
981iat	Escherichia_coli_1303_plasmid_p1303_109_complete_sequence	genome	+	NZ_CP009167.1	at_nt_hok_sok_tadb_r2	not defined	infernal	1.1e-70	65674	65894	220	0	0	0	0
8781iat	Escherichia_coli_1303_plasmid_p1303_95_complete_sequence	genome	-	NZ_CP009168.1	at_nt_hok_sok_tadb_r2	not defined	infernal	0.0051	9521	9332	189	0	0	0	0
3122it	Escherichia_coli_1303_plasmid_p1303_95_complete_sequence	genome	-	NZ_CP009168.1	t_pro_hok_sok_tadb_r2	not defined	infernal	1.7e-22	9547	9399	148	0	0	0	0
216332bt	Escherichia_coli_1303_plasmid_p1303_95_complete_sequence	genome	-	NZ_CP009168.1	t_pro_hok_sok_tadb_r2	NaN - rows are merged	tblastn	NaN - rows are merged	9549	9397	153	1	41	41	94959
2260iat	Escherichia_coli_536_complete_genome	genome	-	NC_008253.1	at_nt_hok_sok_tadb_r2	not defined	infernal	4.7e-15	1468152	1467947	205	0	0	0	0
6408it	Escherichia_coli_536_complete_genome	genome	-	NC_008253.1	t_pro_hok_sok_tadb_r2	not defined	infernal	4.1e-18	1468165	1468022	143	0	0	0	0
282943bt	Escherichia_coli_536_complete_genome	genome	-	NC_008253.1	t_pro_hok_sok_tadb_r2	NaN - rows are merged	tblastn	NaN - rows are merged	1468165	1468019	147	2	48	49	4938920
6050iat	Escherichia_coli_536_complete_genome	genome	-	NC_008253.1	at_nt_hok_sok_tadb_r2	not defined	infernal	1.4e-05	3834809	3834609	200	0	0	0	0
210882bt	Escherichia_coli_536_complete_genome	genome	-	NC_008253.1	t_pro_hok_sok_tadb_r2	NaN - rows are merged	tblastn	NaN - rows are merged	3834829	3834683	147	1	49	50	4938920
6485it	Escherichia_coli_536_complete_genome	genome	-	NC_008253.1	t_pro_hok_sok_tadb_r2	not defined	infernal	4.9e-18	3834830	3834684	146	0	0	0	0
197823bt	Escherichia_coli_55989_chromosome_complete_genome	genome	+	NC_011748.1	t_pro_hok_sok_tadb_r2	NaN - rows are merged	tblastn	NaN - rows are merged	1107589	1107741	153	1	48	48	5154862
1472it	Escherichia_coli_55989_chromosome_complete_genome	genome	+	NC_011748.1	t_pro_hok_sok_tadb_r2	not defined	infernal	1.7e-23	1107591	1107739	148	0	0	0	0
7079iat	Escherichia_coli_55989_chromosome_complete_genome	genome	+	NC_011748.1	at_nt_hok_sok_tadb_r2	not defined	infernal	0.00039	1107617	1107813	196	0	0	0	0
197821bt	Escherichia_coli_55989_chromosome_complete_genome	genome	+	NC_011748.1	t_pro_hok_sok_tadb_r2	NaN - rows are merged	tblastn	NaN - rows are merged	1420283	1420435	153	1	48	48	5154862
2383it	Escherichia_coli_55989_chromosome_complete_genome	genome	+	NC_011748.1	t_pro_hok_sok_tadb_r2	not defined	infernal	2.5e-23	1420285	1420433	148	0	0	0	0
7366iat	Escherichia_coli_55989_chromosome_complete_genome	genome	+	NC_011748.1	at_nt_hok_sok_tadb_r2	not defined	infernal	0.00055	1420311	1420507	196	0	0	0	0
2261iat	Escherichia_coli_55989_chromosome_complete_genome	genome	-	NC_011748.1	at_nt_hok_sok_tadb_r2	not defined	infernal	4.7e-15	1600592	1600387	205	0	0	0	0
5791it	Escherichia_coli_55989_chromosome_complete_genome	genome	-	NC_011748.1	t_pro_hok_sok_tadb_r2	not defined	infernal	2.8e-18	1600605	1600462	143	0	0	0	0
178508bt	Escherichia_coli_55989_chromosome_complete_genome	genome	-	NC_011748.1	t_pro_hok_sok_tadb_r2	NaN - rows are merged	tblastn	NaN - rows are merged	1600605	1600462	144	1	48	48	5154862
7367iat	Escherichia_coli_55989_chromosome_complete_genome	genome	-	NC_011748.1	at_nt_hok_sok_tadb_r2	not defined	infernal	0.00055	1789816	1789620	196	0	0	0	0
1473it	Escherichia_coli_55989_chromosome_complete_genome	genome	-	NC_011748.1	t_pro_hok_sok_tadb_r2	not defined	infernal	1.7e-23	1789842	1789694	148	0	0	0	0
203429bt	Escherichia_coli_55989_chromosome_complete_genome	genome	-	NC_011748.1	t_pro_hok_sok_tadb_r2	NaN - rows are merged	tblastn	NaN - rows are merged	1789844	1789692	153	1	51	51	5154862
3053iat	Escherichia_coli_55989_chromosome_complete_genome	genome	-	NC_011748.1	at_nt_hok_sok_tadb_r2	not defined	infernal	9.2e-12	3103286	3103077	209	0	0	0	0
190673bt	Escherichia_coli_55989_chromosome_complete_genome	genome	-	NC_011748.1	t_pro_hok_sok_tadb_r2	1582bt_bac:Hok_Gef_family_protein_[Aeromonas_salmonicida]_tasys:t_pro_hok_sok_tadb_r2_genome:WP_0053	tblastn	5.88e-08	3103302	3103162	47	1	47	47	5154862
7668it	Escherichia_coli_55989_chromosome_complete_genome	genome	-	NC_011748.1	t_pro_hok_sok_tadb_r2	not defined	infernal	5.6e-15	3103302	3103155	147	0	0	0	0
6120iat	Escherichia_coli_55989_chromosome_complete_genome	genome	-	NC_011748.1	at_nt_hok_sok_tadb_r2	not defined	infernal	1.5e-05	4092558	4092358	200	0	0	0	0
5436it	Escherichia_coli_55989_chromosome_complete_genome	genome	-	NC_011748.1	t_pro_hok_sok_tadb_r2	not defined	infernal	2e-18	4092579	4092434	145	0	0	0	0
213180bt	Escherichia_coli_55989_chromosome_complete_genome	genome	-	NC_011748.1	t_pro_hok_sok_tadb_r2	NaN - rows are merged	tblastn	NaN - rows are merged	4092584	4092429	156	1	50	50	5154862
197839bt	Escherichia_coli_ABU_83972_complete_genome	genome	+	NC_017631.1	t_pro_hok_sok_tadb_r2	NaN - rows are merged	tblastn	NaN - rows are merged	1180241	1180393	153	1	48	48	5131397
2627it	Escherichia_coli_ABU_83972_complete_genome	genome	+	NC_017631.1	t_pro_hok_sok_tadb_r2	not defined	infernal	4.6e-23	1180243	1180391	148	0	0	0	0
8906iat	Escherichia_coli_ABU_83972_complete_genome	genome	+	NC_017631.1	at_nt_hok_sok_tadb_r2	not defined	infernal	0.0091	1180269	1180465	196	0	0	0	0
6051iat	Escherichia_coli_ABU_83972_complete_genome	genome	-	NC_017631.1	at_nt_hok_sok_tadb_r2	not defined	infernal	1.4e-05	4064003	4063803	200	0	0	0	0
210923bt	Escherichia_coli_ABU_83972_complete_genome	genome	-	NC_017631.1	t_pro_hok_sok_tadb_r2	NaN - rows are merged	tblastn	NaN - rows are merged	4064023	4063877	147	1	49	50	5131397
6486it	Escherichia_coli_ABU_83972_complete_genome	genome	-	NC_017631.1	t_pro_hok_sok_tadb_r2	not defined	infernal	4.9e-18	4064024	4063878	146	0	0	0	0
2262iat	Escherichia_coli_ACN001_complete_genome	genome	-	NZ_CP007442.1	at_nt_hok_sok_tadb_r2	not defined	infernal	4.7e-15	1431387	1431182	205	0	0	0	0
5792it	Escherichia_coli_ACN001_complete_genome	genome	-	NZ_CP007442.1	t_pro_hok_sok_tadb_r2	not defined	infernal	2.8e-18	1431400	1431257	143	0	0	0	0
283290bt	Escherichia_coli_ACN001_complete_genome	genome	-	NZ_CP007442.1	t_pro_hok_sok_tadb_r2	NaN - rows are merged	tblastn	NaN - rows are merged	1431400	1431254	147	3	48	49	4936576
6959iat	Escherichia_coli_ACN001_complete_genome	genome	-	NZ_CP007442.1	at_nt_hok_sok_tadb_r2	not defined	infernal	0.00019	1612294	1612098	196	0	0	0	0
2250it	Escherichia_coli_ACN001_complete_genome	genome	-	NZ_CP007442.1	t_pro_hok_sok_tadb_r2	not defined	infernal	2e-23	1612320	1612172	148	0	0	0	0
203611bt	Escherichia_coli_ACN001_complete_genome	genome	-	NZ_CP007442.1	t_pro_hok_sok_tadb_r2	NaN - rows are merged	tblastn	NaN - rows are merged	1612322	1612170	153	1	51	51	4936576
3054iat	Escherichia_coli_ACN001_complete_genome	genome	-	NZ_CP007442.1	at_nt_hok_sok_tadb_r2	not defined	infernal	9.2e-12	2959616	2959407	209	0	0	0	0
190585bt	Escherichia_coli_ACN001_complete_genome	genome	-	NZ_CP007442.1	t_pro_hok_sok_tadb_r2	1582bt_bac:Hok_Gef_family_protein_[Aeromonas_salmonicida]_tasys:t_pro_hok_sok_tadb_r2_genome:WP_0053	tblastn	5.88e-08	2959632	2959492	47	1	47	47	4936576
7669it	Escherichia_coli_ACN001_complete_genome	genome	-	NZ_CP007442.1	t_pro_hok_sok_tadb_r2	not defined	infernal	5.6e-15	2959632	2959485	147	0	0	0	0
6121iat	Escherichia_coli_ACN001_complete_genome	genome	-	NZ_CP007442.1	at_nt_hok_sok_tadb_r2	not defined	infernal	1.5e-05	3897494	3897294	200	0	0	0	0
5437it	Escherichia_coli_ACN001_complete_genome	genome	-	NZ_CP007442.1	t_pro_hok_sok_tadb_r2	not defined	infernal	2e-18	3897515	3897370	145	0	0	0	0
213133bt	Escherichia_coli_ACN001_complete_genome	genome	-	NZ_CP007442.1	t_pro_hok_sok_tadb_r2	NaN - rows are merged	tblastn	NaN - rows are merged	3897520	3897365	156	1	50	50	4936576
8235iat	Escherichia_coli_APEC_IMT5155_complete_genome	genome	-	NZ_CP005930.1	at_nt_hok_sok_tadb_r2	not defined	infernal	0.0017	19474	19278	196	0	0	0	0
2459it	Escherichia_coli_APEC_IMT5155_complete_genome	genome	-	NZ_CP005930.1	t_pro_hok_sok_tadb_r2	not defined	infernal	3.1e-23	19500	19352	148	0	0	0	0
203622bt	Escherichia_coli_APEC_IMT5155_complete_genome	genome	-	NZ_CP005930.1	t_pro_hok_sok_tadb_r2	NaN - rows are merged	tblastn	NaN - rows are merged	19502	19350	153	1	51	51	4929051
6052iat	Escherichia_coli_APEC_IMT5155_complete_genome	genome	-	NZ_CP005930.1	at_nt_hok_sok_tadb_r2	not defined	infernal	1.4e-05	1856410	1856210	200	0	0	0	0
210881bt	Escherichia_coli_APEC_IMT5155_complete_genome	genome	-	NZ_CP005930.1	t_pro_hok_sok_tadb_r2	NaN - rows are merged	tblastn	NaN - rows are merged	1856430	1856284	147	1	49	50	4929051
6487it	Escherichia_coli_APEC_IMT5155_complete_genome	genome	-	NZ_CP005930.1	t_pro_hok_sok_tadb_r2	not defined	infernal	4.9e-18	1856431	1856285	146	0	0	0	0
170044bt	Escherichia_coli_APEC_IMT5155_plasmid_p1ColV5155_complete_sequence	genome	+	NZ_CP005931.1	t_pro_hok_sok_tadb_r2	NaN - rows are merged	tblastn	NaN - rows are merged	132057	132209	153	1	51	51	194170
4662it	Escherichia_coli_APEC_IMT5155_plasmid_p1ColV5155_complete_sequence	genome	+	NZ_CP005931.1	t_pro_hok_sok_tadb_r2	not defined	infernal	3.4e-20	132062	132208	146	0	0	0	0
33066bat	Escherichia_coli_APEC_IMT5155_plasmid_p1ColV5155_complete_sequence	genome	+	NZ_CP005931.1	at_nt_hok_sok_tadb_r2	NaN - rows are merged	blastn	NaN - rows are merged	132076	132303	228	3	227	227	194170
1270iat	Escherichia_coli_APEC_IMT5155_plasmid_p1ColV5155_complete_sequence	genome	+	NZ_CP005931.1	at_nt_hok_sok_tadb_r2	not defined	infernal	2.2e-66	132076	132299	223	0	0	0	0
197363bt	Escherichia_coli_APEC_O18_complete_genome	genome	+	NZ_CP006830.1	t_pro_hok_sok_tadb_r2	NaN - rows are merged	tblastn	NaN - rows are merged	283005	283154	150	1	48	48	5006568
1474it	Escherichia_coli_APEC_O18_complete_genome	genome	+	NZ_CP006830.1	t_pro_hok_sok_tadb_r2	not defined	infernal	1.7e-23	283007	283155	148	0	0	0	0
7743iat	Escherichia_coli_APEC_O18_complete_genome	genome	+	NZ_CP006830.1	at_nt_hok_sok_tadb_r2	not defined	infernal	0.00086	283033	283229	196	0	0	0	0
6053iat	Escherichia_coli_APEC_O18_complete_genome	genome	-	NZ_CP006830.1	at_nt_hok_sok_tadb_r2	not defined	infernal	1.4e-05	2853970	2853770	200	0	0	0	0
210894bt	Escherichia_coli_APEC_O18_complete_genome	genome	-	NZ_CP006830.1	t_pro_hok_sok_tadb_r2	NaN - rows are merged	tblastn	NaN - rows are merged	2853990	2853844	147	1	49	50	5006568
6488it	Escherichia_coli_APEC_O18_complete_genome	genome	-	NZ_CP006830.1	t_pro_hok_sok_tadb_r2	not defined	infernal	4.9e-18	2853991	2853845	146	0	0	0	0
197914bt	Escherichia_coli_APEC_O1_complete_genome	genome	+	NC_008563.1	t_pro_hok_sok_tadb_r2	NaN - rows are merged	tblastn	NaN - rows are merged	1338498	1338650	153	1	48	48	5082025
3046it	Escherichia_coli_APEC_O1_complete_genome	genome	+	NC_008563.1	t_pro_hok_sok_tadb_r2	not defined	infernal	1.1e-22	1338500	1338648	148	0	0	0	0
6557iat	Escherichia_coli_APEC_O1_complete_genome	genome	+	NC_008563.1	at_nt_hok_sok_tadb_r2	not defined	infernal	6.5e-05	1338526	1338722	196	0	0	0	0
197916bt	Escherichia_coli_APEC_O1_complete_genome	genome	+	NC_008563.1	t_pro_hok_sok_tadb_r2	NaN - rows are merged	tblastn	NaN - rows are merged	1479928	1480080	153	1	48	48	5082025
3422it	Escherichia_coli_APEC_O1_complete_genome	genome	+	NC_008563.1	t_pro_hok_sok_tadb_r2	not defined	infernal	7.5e-22	1479930	1480078	148	0	0	0	0
7429iat	Escherichia_coli_APEC_O1_complete_genome	genome	+	NC_008563.1	at_nt_hok_sok_tadb_r2	not defined	infernal	0.00057	1479956	1480152	196	0	0	0	0
7512iat	Escherichia_coli_APEC_O1_complete_genome	genome	-	NC_008563.1	at_nt_hok_sok_tadb_r2	not defined	infernal	0.00064	2078955	2078759	196	0	0	0	0
2384it	Escherichia_coli_APEC_O1_complete_genome	genome	-	NC_008563.1	t_pro_hok_sok_tadb_r2	not defined	infernal	2.5e-23	2078981	2078833	148	0	0	0	0
203498bt	Escherichia_coli_APEC_O1_complete_genome	genome	-	NC_008563.1	t_pro_hok_sok_tadb_r2	NaN - rows are merged	tblastn	NaN - rows are merged	2078983	2078831	153	1	51	51	5082025
6054iat	Escherichia_coli_APEC_O1_complete_genome	genome	-	NC_008563.1	at_nt_hok_sok_tadb_r2	not defined	infernal	1.4e-05	4020631	4020431	200	0	0	0	0
210911bt	Escherichia_coli_APEC_O1_complete_genome	genome	-	NC_008563.1	t_pro_hok_sok_tadb_r2	NaN - rows are merged	tblastn	NaN - rows are merged	4020651	4020505	147	1	49	50	5082025
6489it	Escherichia_coli_APEC_O1_complete_genome	genome	-	NC_008563.1	t_pro_hok_sok_tadb_r2	not defined	infernal	4.9e-18	4020652	4020506	146	0	0	0	0
159862bt	Escherichia_coli_APEC_O1_plasmid_pAPEC_O1_ColBM_complete_sequence	genome	+	NC_009837.1	t_pro_hok_sok_tadb_r2	NaN - rows are merged	tblastn	NaN - rows are merged	14927	15082	156	1	52	52	174241
982it	Escherichia_coli_APEC_O1_plasmid_pAPEC_O1_ColBM_complete_sequence	genome	+	NC_009837.1	t_pro_hok_sok_tadb_r2	not defined	infernal	1.5e-25	14932	15081	149	0	0	0	0
33980bat	Escherichia_coli_APEC_O1_plasmid_pAPEC_O1_ColBM_complete_sequence	genome	+	NC_009837.1	at_nt_hok_sok_tadb_r2	NaN - rows are merged	blastn	NaN - rows are merged	14944	15168	225	1	223	223	174241
1054iat	Escherichia_coli_APEC_O1_plasmid_pAPEC_O1_ColBM_complete_sequence	genome	+	NC_009837.1	at_nt_hok_sok_tadb_r2	not defined	infernal	9.8e-69	14946	15164	218	0	0	0	0
1823iat	Escherichia_coli_APEC_O1_plasmid_pAPEC_O1_R_complete_sequence	genome	-	NC_009838.1	at_nt_hok_sok_tadb_r2	not defined	infernal	1.5e-41	191595	191380	215	0	0	0	0
3380it	Escherichia_coli_APEC_O1_plasmid_pAPEC_O1_R_complete_sequence	genome	-	NC_009838.1	t_pro_hok_sok_tadb_r2	not defined	infernal	6.7e-22	191610	191460	150	0	0	0	0
