1985bat	Bacillus_amyloliquefaciens_XH7_complete_genome	genome	+	NC_017191.1	at_nt_bsrg_sr4	unknown	blastn	0	1187069	1187225	156	0	0	0	3939203
76iat	Bacillus_amyloliquefaciens_XH7_complete_genome	genome	+	NC_017191.1	at_nt_bsrg_sr4	unknown	infernal	0	1187069	1187225	156	0	0	0	0
104bt	Bacillus_amyloliquefaciens_XH7_complete_genome	genome	-	NC_017191.1	t_nt_bsrg_sr4	unknown	blastn	0	1187336	1187220	116	0	0	0	3939203
8it	Bacillus_amyloliquefaciens_XH7_complete_genome	genome	-	NC_017191.1	t_nt_bsrg_sr4	unknown	infernal	0	1187336	1187220	116	0	0	0	0
8it	Bacillus_amyloliquefaciens_XH7_complete_genome	genome	-	NC_017191.1	t_pro_bsrg_sr4	unknown	infernal	0	1187336	1187223	113	0	0	0	0
124bt	Bacillus_amyloliquefaciens_XH7_complete_genome	genome	-	NC_017191.1	t_pro_bsrg_sr4	unknown	tblastn	0	1187336	1187223	113	0	0	0	3939203
6196bt	Bacillus_sp_BS34A_genome_assembly_chromosome_I	genome	+	NZ_LN680001.1	t_nt_bsrg_sr4	unknown	blastn	0	2291606	2291722	116	0	0	0	4233615
9it	Bacillus_sp_BS34A_genome_assembly_chromosome_I	genome	+	NZ_LN680001.1	t_nt_bsrg_sr4	unknown	infernal	0	2291606	2291722	116	0	0	0	0
9it	Bacillus_sp_BS34A_genome_assembly_chromosome_I	genome	+	NZ_LN680001.1	t_pro_bsrg_sr4	unknown	infernal	0	2291606	2291719	113	0	0	0	0
111bt	Bacillus_sp_BS34A_genome_assembly_chromosome_I	genome	+	NZ_LN680001.1	t_pro_bsrg_sr4	unknown	tblastn	0	2291606	2291719	113	0	0	0	4233615
164iat	Bacillus_sp_BS34A_genome_assembly_chromosome_I	genome	-	NZ_LN680001.1	at_nt_bsrg_sr4	unknown	infernal	0	2291870	2291717	153	0	0	0	0
1654bat	Bacillus_sp_BS34A_genome_assembly_chromosome_I	genome	-	NZ_LN680001.1	at_nt_bsrg_sr4	unknown	blastn	0	2291896	2291717	179	0	0	0	4233615
29it	Bacillus_sp_MD_5_chromosome_complete_genome	genome	+	NZ_CP021911.1	t_pro_bsrg_sr4	unknown	infernal	0	1931532	1931645	113	0	0	0	0
6201bt	Bacillus_sp_MD_5_chromosome_complete_genome	genome	+	NZ_CP021911.1	t_nt_bsrg_sr4	unknown	blastn	0	1931532	1931648	116	0	0	0	4161448
29it	Bacillus_sp_MD_5_chromosome_complete_genome	genome	+	NZ_CP021911.1	t_nt_bsrg_sr4	unknown	infernal	0	1931532	1931648	116	0	0	0	0
134bt	Bacillus_sp_MD_5_chromosome_complete_genome	genome	+	NZ_CP021911.1	t_pro_bsrg_sr4	unknown	tblastn	0	1931532	1931645	113	0	0	0	4161448
232iat	Bacillus_sp_MD_5_chromosome_complete_genome	genome	-	NZ_CP021911.1	at_nt_bsrg_sr4	unknown	infernal	0	1931799	1931643	156	0	0	0	0
2440bat	Bacillus_sp_MD_5_chromosome_complete_genome	genome	-	NZ_CP021911.1	at_nt_bsrg_sr4	unknown	blastn	0	1931825	1931643	182	0	0	0	4161448
112bt	Bacillus_subtilis_KCTC_1028_complete_genome	genome	+	NZ_CP011115.1	t_pro_bsrg_sr4	unknown	tblastn	0	2273600	2273713	113	0	0	0	4215633
6194bt	Bacillus_subtilis_KCTC_1028_complete_genome	genome	+	NZ_CP011115.1	t_nt_bsrg_sr4	unknown	blastn	0	2273600	2273716	116	0	0	0	4215633
11it	Bacillus_subtilis_KCTC_1028_complete_genome	genome	+	NZ_CP011115.1	t_nt_bsrg_sr4	unknown	infernal	0	2273600	2273716	116	0	0	0	0
11it	Bacillus_subtilis_KCTC_1028_complete_genome	genome	+	NZ_CP011115.1	t_pro_bsrg_sr4	unknown	infernal	0	2273600	2273713	113	0	0	0	0
165iat	Bacillus_subtilis_KCTC_1028_complete_genome	genome	-	NZ_CP011115.1	at_nt_bsrg_sr4	unknown	infernal	0	2273864	2273711	153	0	0	0	0
1653bat	Bacillus_subtilis_KCTC_1028_complete_genome	genome	-	NZ_CP011115.1	at_nt_bsrg_sr4	unknown	blastn	0	2273890	2273711	179	0	0	0	4215633
12it	Bacillus_subtilis_QB928_complete_genome	genome	+	NC_018520.1	t_pro_bsrg_sr4	unknown	infernal	0	2253087	2253200	113	0	0	0	0
12it	Bacillus_subtilis_QB928_complete_genome	genome	+	NC_018520.1	t_nt_bsrg_sr4	unknown	infernal	0	2253087	2253203	116	0	0	0	0
124bt	Bacillus_subtilis_QB928_complete_genome	genome	+	NC_018520.1	t_pro_bsrg_sr4	unknown	tblastn	0	2253087	2253200	113	0	0	0	4146839
6193bt	Bacillus_subtilis_QB928_complete_genome	genome	+	NC_018520.1	t_nt_bsrg_sr4	unknown	blastn	0	2253087	2253203	116	0	0	0	4146839
166iat	Bacillus_subtilis_QB928_complete_genome	genome	-	NC_018520.1	at_nt_bsrg_sr4	unknown	infernal	0	2253351	2253198	153	0	0	0	0
1652bat	Bacillus_subtilis_QB928_complete_genome	genome	-	NC_018520.1	at_nt_bsrg_sr4	unknown	blastn	0	2253377	2253198	179	0	0	0	4146839
14it	Bacillus_subtilis_genome_assembly_BS49Ch_chromosome__I	genome	+	NZ_LN649259.1	t_pro_bsrg_sr4	unknown	infernal	0	2291604	2291717	113	0	0	0	0
14it	Bacillus_subtilis_genome_assembly_BS49Ch_chromosome__I	genome	+	NZ_LN649259.1	t_nt_bsrg_sr4	unknown	infernal	0	2291604	2291720	116	0	0	0	0
110bt	Bacillus_subtilis_genome_assembly_BS49Ch_chromosome__I	genome	+	NZ_LN649259.1	t_pro_bsrg_sr4	unknown	tblastn	0	2291604	2291717	113	0	0	0	4251652
6191bt	Bacillus_subtilis_genome_assembly_BS49Ch_chromosome__I	genome	+	NZ_LN649259.1	t_nt_bsrg_sr4	unknown	blastn	0	2291604	2291720	116	0	0	0	4251652
167iat	Bacillus_subtilis_genome_assembly_BS49Ch_chromosome__I	genome	-	NZ_LN649259.1	at_nt_bsrg_sr4	unknown	infernal	0	2291868	2291715	153	0	0	0	0
1651bat	Bacillus_subtilis_genome_assembly_BS49Ch_chromosome__I	genome	-	NZ_LN649259.1	at_nt_bsrg_sr4	unknown	blastn	0	2291894	2291715	179	0	0	0	4251652
6192bt	Bacillus_subtilis_strain_ATCC_13952_complete_genome	genome	+	NZ_CP009748.1	t_nt_bsrg_sr4	unknown	blastn	0	2189954	2190070	116	0	0	0	3876276
13it	Bacillus_subtilis_strain_ATCC_13952_complete_genome	genome	+	NZ_CP009748.1	t_pro_bsrg_sr4	unknown	infernal	0	2189954	2190067	113	0	0	0	0
13it	Bacillus_subtilis_strain_ATCC_13952_complete_genome	genome	+	NZ_CP009748.1	t_nt_bsrg_sr4	unknown	infernal	0	2189954	2190070	116	0	0	0	0
129bt	Bacillus_subtilis_strain_ATCC_13952_complete_genome	genome	+	NZ_CP009748.1	t_pro_bsrg_sr4	unknown	tblastn	0	2189954	2190067	113	0	0	0	3876276
1425bat	Bacillus_subtilis_strain_ATCC_13952_complete_genome	genome	-	NZ_CP009748.1	at_nt_bsrg_sr4	unknown	blastn	0	2190221	2190065	156	0	0	0	3876276
77iat	Bacillus_subtilis_strain_ATCC_13952_complete_genome	genome	-	NZ_CP009748.1	at_nt_bsrg_sr4	unknown	infernal	0	2190221	2190065	156	0	0	0	0
29bt	Bacillus_subtilis_strain_MJ01_complete_genome	genome	+	NZ_CP018173.1	t_nt_bsrg_sr4	unknown	blastn	0	3165648	3165691	43	0	0	0	4108293
195iat	Bacillus_subtilis_strain_MJ01_complete_genome	genome	-	NZ_CP018173.1	at_nt_bsrg_sr4	unknown	infernal	0	3165849	3165686	163	0	0	0	0
2596bat	Bacillus_subtilis_strain_MJ01_complete_genome	genome	-	NZ_CP018173.1	at_nt_bsrg_sr4	unknown	blastn	0	3165871	3165686	185	0	0	0	4108293
1579bat	Bacillus_subtilis_strain_MZK05_chromosome_complete_genome	genome	+	NZ_CP032315.1	at_nt_bsrg_sr4	unknown	blastn	0	1793364	1793546	182	0	0	0	4145727
221iat	Bacillus_subtilis_strain_MZK05_chromosome_complete_genome	genome	+	NZ_CP032315.1	at_nt_bsrg_sr4	unknown	infernal	0	1793386	1793546	160	0	0	0	0
107bt	Bacillus_subtilis_strain_MZK05_chromosome_complete_genome	genome	-	NZ_CP032315.1	t_pro_bsrg_sr4	unknown	tblastn	0	1793657	1793544	113	0	0	0	4145727
107bt	Bacillus_subtilis_strain_MZK05_chromosome_complete_genome	genome	-	NZ_CP032315.1	t_nt_bsrg_sr4	unknown	blastn	0	1793657	1793541	116	0	0	0	4145727
30it	Bacillus_subtilis_strain_MZK05_chromosome_complete_genome	genome	-	NZ_CP032315.1	t_pro_bsrg_sr4	unknown	infernal	0	1793657	1793544	113	0	0	0	0
30it	Bacillus_subtilis_strain_MZK05_chromosome_complete_genome	genome	-	NZ_CP032315.1	t_nt_bsrg_sr4	unknown	infernal	0	1793657	1793541	116	0	0	0	0
115bt	Bacillus_subtilis_strain_NCIB_3610_chromosome_complete_genome	genome	+	NZ_CP020102.1	t_pro_bsrg_sr4	unknown	tblastn	0	2273626	2273739	113	0	0	0	4215607
15it	Bacillus_subtilis_strain_NCIB_3610_chromosome_complete_genome	genome	+	NZ_CP020102.1	t_nt_bsrg_sr4	unknown	infernal	0	2273626	2273742	116	0	0	0	0
15it	Bacillus_subtilis_strain_NCIB_3610_chromosome_complete_genome	genome	+	NZ_CP020102.1	t_pro_bsrg_sr4	unknown	infernal	0	2273626	2273739	113	0	0	0	0
6190bt	Bacillus_subtilis_strain_NCIB_3610_chromosome_complete_genome	genome	+	NZ_CP020102.1	t_nt_bsrg_sr4	unknown	blastn	0	2273626	2273742	116	0	0	0	4215607
168iat	Bacillus_subtilis_strain_NCIB_3610_chromosome_complete_genome	genome	-	NZ_CP020102.1	at_nt_bsrg_sr4	unknown	infernal	0	2273890	2273737	153	0	0	0	0
1650bat	Bacillus_subtilis_strain_NCIB_3610_chromosome_complete_genome	genome	-	NZ_CP020102.1	at_nt_bsrg_sr4	unknown	blastn	0	2273916	2273737	179	0	0	0	4215607
116bt	Bacillus_subtilis_strain_PS832_complete_genome	genome	+	NZ_CP010053.1	t_pro_bsrg_sr4	unknown	tblastn	0	2273354	2273467	113	0	0	0	4215367
6189bt	Bacillus_subtilis_strain_PS832_complete_genome	genome	+	NZ_CP010053.1	t_nt_bsrg_sr4	unknown	blastn	0	2273354	2273470	116	0	0	0	4215367
16it	Bacillus_subtilis_strain_PS832_complete_genome	genome	+	NZ_CP010053.1	t_nt_bsrg_sr4	unknown	infernal	0	2273354	2273470	116	0	0	0	0
16it	Bacillus_subtilis_strain_PS832_complete_genome	genome	+	NZ_CP010053.1	t_pro_bsrg_sr4	unknown	infernal	0	2273354	2273467	113	0	0	0	0
169iat	Bacillus_subtilis_strain_PS832_complete_genome	genome	-	NZ_CP010053.1	at_nt_bsrg_sr4	unknown	infernal	0	2273618	2273465	153	0	0	0	0
1649bat	Bacillus_subtilis_strain_PS832_complete_genome	genome	-	NZ_CP010053.1	at_nt_bsrg_sr4	unknown	blastn	0	2273644	2273465	179	0	0	0	4215367
6187bt	Bacillus_subtilis_strain_SZMC_6179J_complete_genome	genome	+	NZ_CP015004.1	t_nt_bsrg_sr4	unknown	blastn	0	2253209	2253325	116	0	0	0	4195195
18it	Bacillus_subtilis_strain_SZMC_6179J_complete_genome	genome	+	NZ_CP015004.1	t_pro_bsrg_sr4	unknown	infernal	0	2253209	2253322	113	0	0	0	0
18it	Bacillus_subtilis_strain_SZMC_6179J_complete_genome	genome	+	NZ_CP015004.1	t_nt_bsrg_sr4	unknown	infernal	0	2253209	2253325	116	0	0	0	0
120bt	Bacillus_subtilis_strain_SZMC_6179J_complete_genome	genome	+	NZ_CP015004.1	t_pro_bsrg_sr4	unknown	tblastn	0	2253209	2253322	113	0	0	0	4195195
170iat	Bacillus_subtilis_strain_SZMC_6179J_complete_genome	genome	-	NZ_CP015004.1	at_nt_bsrg_sr4	unknown	infernal	0	2253473	2253320	153	0	0	0	0
1648bat	Bacillus_subtilis_strain_SZMC_6179J_complete_genome	genome	-	NZ_CP015004.1	at_nt_bsrg_sr4	unknown	blastn	0	2253499	2253320	179	0	0	0	4195195
19it	Bacillus_subtilis_strain_WB800N_chromosome_complete_genome	genome	+	NZ_CP032310.1	t_nt_bsrg_sr4	unknown	infernal	0	2273223	2273339	116	0	0	0	0
6186bt	Bacillus_subtilis_strain_WB800N_chromosome_complete_genome	genome	+	NZ_CP032310.1	t_nt_bsrg_sr4	unknown	blastn	0	2273223	2273339	116	0	0	0	4214174
118bt	Bacillus_subtilis_strain_WB800N_chromosome_complete_genome	genome	+	NZ_CP032310.1	t_pro_bsrg_sr4	unknown	tblastn	0	2273223	2273336	113	0	0	0	4214174
19it	Bacillus_subtilis_strain_WB800N_chromosome_complete_genome	genome	+	NZ_CP032310.1	t_pro_bsrg_sr4	unknown	infernal	0	2273223	2273336	113	0	0	0	0
171iat	Bacillus_subtilis_strain_WB800N_chromosome_complete_genome	genome	-	NZ_CP032310.1	at_nt_bsrg_sr4	unknown	infernal	0	2273487	2273334	153	0	0	0	0
1647bat	Bacillus_subtilis_strain_WB800N_chromosome_complete_genome	genome	-	NZ_CP032310.1	at_nt_bsrg_sr4	unknown	blastn	0	2273513	2273334	179	0	0	0	4214174
6204bt	Bacillus_subtilis_subsp_inaquosorum_strain_DE111_complete_genome	genome	+	NZ_CP013984.1	t_nt_bsrg_sr4	unknown	blastn	0	2008302	2008418	116	0	0	0	4143890
135bt	Bacillus_subtilis_subsp_inaquosorum_strain_DE111_complete_genome	genome	+	NZ_CP013984.1	t_pro_bsrg_sr4	unknown	tblastn	0	2008302	2008415	113	0	0	0	4143890
32it	Bacillus_subtilis_subsp_inaquosorum_strain_DE111_complete_genome	genome	+	NZ_CP013984.1	t_pro_bsrg_sr4	unknown	infernal	0	2008302	2008415	113	0	0	0	0
31it	Bacillus_subtilis_subsp_inaquosorum_strain_DE111_complete_genome	genome	+	NZ_CP013984.1	t_nt_bsrg_sr4	unknown	infernal	0	2008302	2008418	116	0	0	0	0
280iat	Bacillus_subtilis_subsp_inaquosorum_strain_DE111_complete_genome	genome	-	NZ_CP013984.1	at_nt_bsrg_sr4	unknown	infernal	0	2008571	2008413	158	0	0	0	0
1035bat	Bacillus_subtilis_subsp_inaquosorum_strain_DE111_complete_genome	genome	-	NZ_CP013984.1	at_nt_bsrg_sr4	unknown	blastn	0	2008587	2008413	174	0	0	0	4143890
114bt	Bacillus_subtilis_subsp_subtilis_6051_HGW_complete_genome	genome	+	NC_020507.1	t_pro_bsrg_sr4	unknown	tblastn	0	2273593	2273706	113	0	0	0	4215610
6185bt	Bacillus_subtilis_subsp_subtilis_6051_HGW_complete_genome	genome	+	NC_020507.1	t_nt_bsrg_sr4	unknown	blastn	0	2273593	2273709	116	0	0	0	4215610
20it	Bacillus_subtilis_subsp_subtilis_6051_HGW_complete_genome	genome	+	NC_020507.1	t_nt_bsrg_sr4	unknown	infernal	0	2273593	2273709	116	0	0	0	0
20it	Bacillus_subtilis_subsp_subtilis_6051_HGW_complete_genome	genome	+	NC_020507.1	t_pro_bsrg_sr4	unknown	infernal	0	2273593	2273706	113	0	0	0	0
172iat	Bacillus_subtilis_subsp_subtilis_6051_HGW_complete_genome	genome	-	NC_020507.1	at_nt_bsrg_sr4	unknown	infernal	0	2273857	2273704	153	0	0	0	0
1646bat	Bacillus_subtilis_subsp_subtilis_6051_HGW_complete_genome	genome	-	NC_020507.1	at_nt_bsrg_sr4	unknown	blastn	0	2273883	2273704	179	0	0	0	4215610
113bt	Bacillus_subtilis_subsp_subtilis_str_168_complete_genome	genome	+	NZ_CP010052.1	t_pro_bsrg_sr4	unknown	tblastn	0	2273607	2273720	113	0	0	0	4215619
6184bt	Bacillus_subtilis_subsp_subtilis_str_168_complete_genome	genome	+	NZ_CP010052.1	t_nt_bsrg_sr4	unknown	blastn	0	2273607	2273723	116	0	0	0	4215619
21it	Bacillus_subtilis_subsp_subtilis_str_168_complete_genome	genome	+	NZ_CP010052.1	t_pro_bsrg_sr4	unknown	infernal	0	2273607	2273720	113	0	0	0	0
21it	Bacillus_subtilis_subsp_subtilis_str_168_complete_genome	genome	+	NZ_CP010052.1	t_nt_bsrg_sr4	unknown	infernal	0	2273607	2273723	116	0	0	0	0
173iat	Bacillus_subtilis_subsp_subtilis_str_168_complete_genome	genome	-	NZ_CP010052.1	at_nt_bsrg_sr4	unknown	infernal	0	2273871	2273718	153	0	0	0	0
1645bat	Bacillus_subtilis_subsp_subtilis_str_168_complete_genome	genome	-	NZ_CP010052.1	at_nt_bsrg_sr4	unknown	blastn	0	2273897	2273718	179	0	0	0	4215619
1it	Bacillus_subtilis_subsp_subtilis_str_168_partial_genome	chromosome	+	NZ_CP019663.1	t_pro_bsrg_sr4	unknown	infernal	0	2273373	2273486	113	0	0	0	0
145bt	Bacillus_subtilis_subsp_subtilis_str_168_partial_genome	chromosome	+	NZ_CP019663.1	t_nt_bsrg_sr4	unknown	blastn	0	2273373	2273489	116	0	0	0	4215385
1it	Bacillus_subtilis_subsp_subtilis_str_168_partial_genome	chromosome	+	NZ_CP019663.1	t_nt_bsrg_sr4	unknown	infernal	0	2273373	2273489	116	0	0	0	0
6890bt	Bacillus_subtilis_subsp_subtilis_str_168_partial_genome	chromosome	+	NZ_CP019663.1	t_pro_bsrg_sr4	unknown	tblastn	0	2273373	2273486	113	0	0	0	4215385
12iat	Bacillus_subtilis_subsp_subtilis_str_168_partial_genome	chromosome	-	NZ_CP019663.1	at_nt_bsrg_sr4	unknown	infernal	0	2273637	2273484	153	0	0	0	0
6349bat	Bacillus_subtilis_subsp_subtilis_str_168_partial_genome	chromosome	-	NZ_CP019663.1	at_nt_bsrg_sr4	unknown	blastn	0	2273663	2273484	179	0	0	0	4215385
22it	Bacillus_subtilis_subsp_subtilis_str_AG1839_complete_genome	genome	+	NZ_CP008698.1	t_nt_bsrg_sr4	unknown	infernal	0	2246362	2246478	116	0	0	0	0
6183bt	Bacillus_subtilis_subsp_subtilis_str_AG1839_complete_genome	genome	+	NZ_CP008698.1	t_nt_bsrg_sr4	unknown	blastn	0	2246362	2246478	116	0	0	0	4193640
22it	Bacillus_subtilis_subsp_subtilis_str_AG1839_complete_genome	genome	+	NZ_CP008698.1	t_pro_bsrg_sr4	unknown	infernal	0	2246362	2246475	113	0	0	0	0
122bt	Bacillus_subtilis_subsp_subtilis_str_AG1839_complete_genome	genome	+	NZ_CP008698.1	t_pro_bsrg_sr4	unknown	tblastn	0	2246362	2246475	113	0	0	0	4193640
174iat	Bacillus_subtilis_subsp_subtilis_str_AG1839_complete_genome	genome	-	NZ_CP008698.1	at_nt_bsrg_sr4	unknown	infernal	0	2246626	2246473	153	0	0	0	0
1644bat	Bacillus_subtilis_subsp_subtilis_str_AG1839_complete_genome	genome	-	NZ_CP008698.1	at_nt_bsrg_sr4	unknown	blastn	0	2246652	2246473	179	0	0	0	4193640
3it	Bacillus_subtilis_subsp_subtilis_str_JH642_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_CM000489.1	t_pro_bsrg_sr4	unknown	infernal	0	2245784	2245897	113	0	0	0	0
6893bt	Bacillus_subtilis_subsp_subtilis_str_JH642_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_CM000489.1	t_pro_bsrg_sr4	unknown	tblastn	0	2245784	2245897	113	0	0	0	4187615
3it	Bacillus_subtilis_subsp_subtilis_str_JH642_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_CM000489.1	t_nt_bsrg_sr4	unknown	infernal	0	2245784	2245900	116	0	0	0	0
143bt	Bacillus_subtilis_subsp_subtilis_str_JH642_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_CM000489.1	t_nt_bsrg_sr4	unknown	blastn	0	2245784	2245900	116	0	0	0	4187615
14iat	Bacillus_subtilis_subsp_subtilis_str_JH642_chromosome_whole_genome_shotgun_sequence	chromosome	-	NZ_CM000489.1	at_nt_bsrg_sr4	unknown	infernal	0	2246048	2245895	153	0	0	0	0
6347bat	Bacillus_subtilis_subsp_subtilis_str_JH642_chromosome_whole_genome_shotgun_sequence	chromosome	-	NZ_CM000489.1	at_nt_bsrg_sr4	unknown	blastn	0	2246074	2245895	179	0	0	0	4187615
6178bt	Bacillus_subtilis_subsp_subtilis_str_JH642_substr_AG174_complete_genome	genome	+	NZ_CP007800.1	t_nt_bsrg_sr4	unknown	blastn	0	2246362	2246478	116	0	0	0	4188369
27it	Bacillus_subtilis_subsp_subtilis_str_JH642_substr_AG174_complete_genome	genome	+	NZ_CP007800.1	t_pro_bsrg_sr4	unknown	infernal	0	2246362	2246475	113	0	0	0	0
123bt	Bacillus_subtilis_subsp_subtilis_str_JH642_substr_AG174_complete_genome	genome	+	NZ_CP007800.1	t_pro_bsrg_sr4	unknown	tblastn	0	2246362	2246475	113	0	0	0	4188369
27it	Bacillus_subtilis_subsp_subtilis_str_JH642_substr_AG174_complete_genome	genome	+	NZ_CP007800.1	t_nt_bsrg_sr4	unknown	infernal	0	2246362	2246478	116	0	0	0	0
178iat	Bacillus_subtilis_subsp_subtilis_str_JH642_substr_AG174_complete_genome	genome	-	NZ_CP007800.1	at_nt_bsrg_sr4	unknown	infernal	0	2246626	2246473	153	0	0	0	0
1640bat	Bacillus_subtilis_subsp_subtilis_str_JH642_substr_AG174_complete_genome	genome	-	NZ_CP007800.1	at_nt_bsrg_sr4	unknown	blastn	0	2246652	2246473	179	0	0	0	4188369
6892bt	Bacillus_subtilis_subsp_subtilis_str_NCIB_3610_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_CM000488.1	t_pro_bsrg_sr4	unknown	tblastn	0	2272760	2272873	113	0	0	0	4214598
4it	Bacillus_subtilis_subsp_subtilis_str_NCIB_3610_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_CM000488.1	t_nt_bsrg_sr4	unknown	infernal	0	2272760	2272876	116	0	0	0	0
4it	Bacillus_subtilis_subsp_subtilis_str_NCIB_3610_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_CM000488.1	t_pro_bsrg_sr4	unknown	infernal	0	2272760	2272873	113	0	0	0	0
142bt	Bacillus_subtilis_subsp_subtilis_str_NCIB_3610_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_CM000488.1	t_nt_bsrg_sr4	unknown	blastn	0	2272760	2272876	116	0	0	0	4214598
15iat	Bacillus_subtilis_subsp_subtilis_str_NCIB_3610_chromosome_whole_genome_shotgun_sequence	chromosome	-	NZ_CM000488.1	at_nt_bsrg_sr4	unknown	infernal	0	2273024	2272871	153	0	0	0	0
6346bat	Bacillus_subtilis_subsp_subtilis_str_NCIB_3610_chromosome_whole_genome_shotgun_sequence	chromosome	-	NZ_CM000488.1	at_nt_bsrg_sr4	unknown	blastn	0	2273050	2272871	179	0	0	0	4214598
6891bt	Bacillus_subtilis_subsp_subtilis_str_SMY_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_CM000490.1	t_pro_bsrg_sr4	unknown	tblastn	0	2272802	2272915	113	0	0	0	4214643
141bt	Bacillus_subtilis_subsp_subtilis_str_SMY_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_CM000490.1	t_nt_bsrg_sr4	unknown	blastn	0	2272802	2272918	116	0	0	0	4214643
5it	Bacillus_subtilis_subsp_subtilis_str_SMY_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_CM000490.1	t_nt_bsrg_sr4	unknown	infernal	0	2272802	2272918	116	0	0	0	0
5it	Bacillus_subtilis_subsp_subtilis_str_SMY_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_CM000490.1	t_pro_bsrg_sr4	unknown	infernal	0	2272802	2272915	113	0	0	0	0
16iat	Bacillus_subtilis_subsp_subtilis_str_SMY_chromosome_whole_genome_shotgun_sequence	chromosome	-	NZ_CM000490.1	at_nt_bsrg_sr4	unknown	infernal	0	2273066	2272913	153	0	0	0	0
6345bat	Bacillus_subtilis_subsp_subtilis_str_SMY_chromosome_whole_genome_shotgun_sequence	chromosome	-	NZ_CM000490.1	at_nt_bsrg_sr4	unknown	blastn	0	2273092	2272913	179	0	0	0	4214643
23it	Bacillus_subtilis_subsp_subtilis_strain_168G_complete_genome	genome	+	NZ_CP016852.1	t_nt_bsrg_sr4	unknown	infernal	0	2272990	2273106	116	0	0	0	0
6182bt	Bacillus_subtilis_subsp_subtilis_strain_168G_complete_genome	genome	+	NZ_CP016852.1	t_nt_bsrg_sr4	unknown	blastn	0	2272990	2273106	116	0	0	0	4214812
117bt	Bacillus_subtilis_subsp_subtilis_strain_168G_complete_genome	genome	+	NZ_CP016852.1	t_pro_bsrg_sr4	unknown	tblastn	0	2272990	2273103	113	0	0	0	4214812
23it	Bacillus_subtilis_subsp_subtilis_strain_168G_complete_genome	genome	+	NZ_CP016852.1	t_pro_bsrg_sr4	unknown	infernal	0	2272990	2273103	113	0	0	0	0
175iat	Bacillus_subtilis_subsp_subtilis_strain_168G_complete_genome	genome	-	NZ_CP016852.1	at_nt_bsrg_sr4	unknown	infernal	0	2273254	2273101	153	0	0	0	0
1643bat	Bacillus_subtilis_subsp_subtilis_strain_168G_complete_genome	genome	-	NZ_CP016852.1	at_nt_bsrg_sr4	unknown	blastn	0	2273280	2273101	179	0	0	0	4214812
24it	Bacillus_subtilis_subsp_subtilis_strain_3NA_complete_genome	genome	+	NZ_CP010314.1	t_pro_bsrg_sr4	unknown	infernal	0	2253086	2253199	113	0	0	0	0
