12bt	Escherichia_albertii_strain_2014C_4015_chromosome_complete_genome	genome	-	NZ_CP034166.1	t_nt_zoro_orzo	NaN - rows are merged	blastn	NaN - rows are merged	770185	770096	90	1	90	90	4623903
13147bt	Escherichia_albertii_strain_2014C_4356_chromosome_complete_genome	genome	+	NZ_CP024282.1	t_nt_zoro_orzo	NaN - rows are merged	blastn	NaN - rows are merged	3213087	3213176	90	1	90	90	4852165
10bat	Escherichia_albertii_strain_2014C_4356_chromosome_complete_genome	genome	-	NZ_CP024282.1	at_nt_zoro_orzo	NaN - rows are merged	blastn	NaN - rows are merged	3212848	3212768	81	1	81	81	4852165
13145bt	Escherichia_albertii_strain_ChinaSP140150_chromosome_complete_genome	genome	+	NZ_CP025676.1	t_nt_zoro_orzo	NaN - rows are merged	blastn	NaN - rows are merged	1664582	1664671	90	1	90	90	4881553
11762bat	Escherichia_albertii_strain_ChinaSP140150_chromosome_complete_genome	genome	-	NZ_CP025676.1	at_nt_zoro_orzo	NaN - rows are merged	blastn	NaN - rows are merged	1664344	1664264	81	16	81	82	4881553
13143bt	Escherichia_albertii_strain_NCTC_9362_chromosome_complete_genome	genome	+	NZ_CP034213.1	t_nt_zoro_orzo	NaN - rows are merged	blastn	NaN - rows are merged	165150	165239	90	1	90	90	4551125
11760bat	Escherichia_albertii_strain_NCTC_9362_chromosome_complete_genome	genome	-	NZ_CP034213.1	at_nt_zoro_orzo	NaN - rows are merged	blastn	NaN - rows are merged	164912	164832	81	16	81	82	4551125
1912bat	Escherichia_coli_'BL21_Gold(DE3)pLysS_AG'_complete_genome	genome	-	NC_012947.1	at_nt_zoro_orzo	NaN - rows are merged	blastn	NaN - rows are merged	1640504	1640462	43	1	43	43	4570938
1117bat	Escherichia_coli_0127_H6_E2348_69_complete_genome_strain_E2348_69	genome	+	NC_011601.1	at_nt_zoro_orzo	NaN - rows are merged	blastn	NaN - rows are merged	2335217	2335297	81	1	81	81	4965553
10033bt	Escherichia_coli_0127_H6_E2348_69_complete_genome_strain_E2348_69	genome	-	NC_011601.1	t_nt_zoro_orzo	NaN - rows are merged	blastn	NaN - rows are merged	2334978	2334889	90	1	90	90	4965553
15873bat	Escherichia_coli_042_complete_genome	genome	+	NC_017626.1	at_nt_zoro_orzo	NaN - rows are merged	blastn	NaN - rows are merged	2469666	2469746	81	1	81	81	5241977
11950bat	Escherichia_coli_042_complete_genome	genome	+	NC_017626.1	at_nt_zoro_orzo	NaN - rows are merged	blastn	NaN - rows are merged	2470314	2470356	43	39	81	82	5241977
10070bt	Escherichia_coli_042_complete_genome	genome	-	NC_017626.1	t_nt_zoro_orzo	NaN - rows are merged	blastn	NaN - rows are merged	2469427	2469338	90	1	90	90	5241977
10071bt	Escherichia_coli_042_complete_genome	genome	-	NC_017626.1	t_nt_zoro_orzo	NaN - rows are merged	blastn	NaN - rows are merged	2470035	2469946	90	1	90	90	5241977
14994bat	Escherichia_coli_1303_complete_genome	genome	+	NZ_CP009166.1	at_nt_zoro_orzo	NaN - rows are merged	blastn	NaN - rows are merged	2420177	2420219	43	1	43	43	4948797
14993bat	Escherichia_coli_536_complete_genome	genome	+	NC_008253.1	at_nt_zoro_orzo	NaN - rows are merged	blastn	NaN - rows are merged	2245329	2245371	43	1	43	43	4938920
10395bt	Escherichia_coli_536_complete_genome	genome	-	NC_008253.1	t_nt_zoro_orzo	NaN - rows are merged	blastn	NaN - rows are merged	2245050	2244961	90	1	90	90	4938920
12010bat	Escherichia_coli_ABU_83972_complete_genome	genome	+	NC_017631.1	at_nt_zoro_orzo	NaN - rows are merged	blastn	NaN - rows are merged	2466909	2466951	43	39	81	82	5131397
10394bt	Escherichia_coli_ABU_83972_complete_genome	genome	-	NC_017631.1	t_nt_zoro_orzo	NaN - rows are merged	blastn	NaN - rows are merged	2466630	2466541	90	1	90	90	5131397
14992bat	Escherichia_coli_ACN001_complete_genome	genome	+	NZ_CP007442.1	at_nt_zoro_orzo	NaN - rows are merged	blastn	NaN - rows are merged	2232203	2232245	43	1	43	43	4936576
1125bat	Escherichia_coli_APEC_IMT5155_complete_genome	genome	+	NZ_CP005930.1	at_nt_zoro_orzo	NaN - rows are merged	blastn	NaN - rows are merged	239331	239411	81	1	81	81	4929051
10069bt	Escherichia_coli_APEC_IMT5155_complete_genome	genome	-	NZ_CP005930.1	t_nt_zoro_orzo	NaN - rows are merged	blastn	NaN - rows are merged	239092	239003	90	1	90	90	4929051
1124bat	Escherichia_coli_APEC_O18_complete_genome	genome	+	NZ_CP006830.1	at_nt_zoro_orzo	NaN - rows are merged	blastn	NaN - rows are merged	1213951	1214031	81	1	81	81	5006568
10068bt	Escherichia_coli_APEC_O18_complete_genome	genome	-	NZ_CP006830.1	t_nt_zoro_orzo	NaN - rows are merged	blastn	NaN - rows are merged	1213712	1213623	90	1	90	90	5006568
1123bat	Escherichia_coli_APEC_O1_complete_genome	genome	+	NC_008563.1	at_nt_zoro_orzo	NaN - rows are merged	blastn	NaN - rows are merged	2318404	2318484	81	1	81	81	5082025
10067bt	Escherichia_coli_APEC_O1_complete_genome	genome	-	NC_008563.1	t_nt_zoro_orzo	NaN - rows are merged	blastn	NaN - rows are merged	2318165	2318076	90	1	90	90	5082025
15681bat	Escherichia_coli_APEC_O2_211_chromosome_complete_genome	genome	+	NZ_CP006834.2	at_nt_zoro_orzo	NaN - rows are merged	blastn	NaN - rows are merged	3340347	3340427	81	1	81	81	5114241
10248bat	Escherichia_coli_APEC_O2_211_chromosome_complete_genome	genome	+	NZ_CP006834.2	at_nt_zoro_orzo	NaN - rows are merged	blastn	NaN - rows are merged	3340955	3341035	81	1	81	81	5114241
10392bt	Escherichia_coli_APEC_O2_211_chromosome_complete_genome	genome	-	NZ_CP006834.2	t_nt_zoro_orzo	NaN - rows are merged	blastn	NaN - rows are merged	3340108	3340019	90	1	90	90	5114241
10393bt	Escherichia_coli_APEC_O2_211_chromosome_complete_genome	genome	-	NZ_CP006834.2	t_nt_zoro_orzo	NaN - rows are merged	blastn	NaN - rows are merged	3340716	3340627	90	1	90	90	5114241
14991bat	Escherichia_coli_APEC_O78_complete_genome	genome	+	NC_020163.1	at_nt_zoro_orzo	NaN - rows are merged	blastn	NaN - rows are merged	2956155	2956197	43	1	43	43	4798435
12009bat	Escherichia_coli_ATCC_25922_complete_genome	genome	+	NZ_CP009072.1	at_nt_zoro_orzo	NaN - rows are merged	blastn	NaN - rows are merged	25941	25983	43	39	81	82	5130767
10391bt	Escherichia_coli_ATCC_25922_complete_genome	genome	-	NZ_CP009072.1	t_nt_zoro_orzo	NaN - rows are merged	blastn	NaN - rows are merged	25662	25573	90	1	90	90	5130767
14990bat	Escherichia_coli_ATCC_8739_complete_genome	genome	-	NC_010468.1	at_nt_zoro_orzo	NaN - rows are merged	blastn	NaN - rows are merged	1690556	1690514	43	1	43	43	4746218
10066bt	Escherichia_coli_B7A_complete_genome	genome	+	NZ_CP005998.1	t_nt_zoro_orzo	NaN - rows are merged	blastn	NaN - rows are merged	4888300	4888389	90	1	90	90	4944397
10065bt	Escherichia_coli_B7A_complete_genome	genome	+	NZ_CP005998.1	t_nt_zoro_orzo	NaN - rows are merged	blastn	NaN - rows are merged	4888908	4888997	90	1	90	90	4944397
1081bat	Escherichia_coli_B7A_complete_genome	genome	-	NZ_CP005998.1	at_nt_zoro_orzo	NaN - rows are merged	blastn	NaN - rows are merged	4888021	4887979	43	47	81	81	4944397
1080bat	Escherichia_coli_B7A_complete_genome	genome	-	NZ_CP005998.1	at_nt_zoro_orzo	NaN - rows are merged	blastn	NaN - rows are merged	4888669	4888589	81	1	81	81	4944397
14209bat	Escherichia_coli_BH100L_substr_MG2017_complete_genome	genome	+	NZ_CP025716.1	at_nt_zoro_orzo	NaN - rows are merged	blastn	NaN - rows are merged	2238122	2238164	43	1	43	43	5033214
10308bt	Escherichia_coli_BH100L_substr_MG2017_complete_genome	genome	-	NZ_CP025716.1	t_nt_zoro_orzo	NaN - rows are merged	blastn	NaN - rows are merged	2237843	2237754	90	1	90	90	5033214
14208bat	Escherichia_coli_BH100N_substr_MG2017_complete_genome	genome	+	NZ_CP025703.1	at_nt_zoro_orzo	NaN - rows are merged	blastn	NaN - rows are merged	2340108	2340150	43	1	43	43	5116034
10307bt	Escherichia_coli_BH100N_substr_MG2017_complete_genome	genome	-	NZ_CP025703.1	t_nt_zoro_orzo	NaN - rows are merged	blastn	NaN - rows are merged	2339829	2339740	90	1	90	90	5116034
14987bat	Escherichia_coli_BL21(DE3)_complete_genome	genome	+	NC_012971.2	at_nt_zoro_orzo	NaN - rows are merged	blastn	NaN - rows are merged	2099304	2099346	43	1	43	43	4558953
14982bat	Escherichia_coli_BW25113_complete_genome	genome	+	NZ_CP009273.1	at_nt_zoro_orzo	NaN - rows are merged	blastn	NaN - rows are merged	2197921	2197963	43	1	43	43	4631469
14204bat	Escherichia_coli_BW25113_complete_genome	genome	+	NZ_CP037857.1	at_nt_zoro_orzo	NaN - rows are merged	blastn	NaN - rows are merged	2197583	2197625	43	1	43	43	4624857
14981bat	Escherichia_coli_BW2952_complete_genome	genome	+	NC_012759.1	at_nt_zoro_orzo	NaN - rows are merged	blastn	NaN - rows are merged	2094947	2094989	43	1	43	43	4578159
14983bat	Escherichia_coli_B_str_REL606_complete_genome	genome	+	NC_012967.1	at_nt_zoro_orzo	NaN - rows are merged	blastn	NaN - rows are merged	2155638	2155680	43	1	43	43	4629812
14985bat	Escherichia_coli_B_strain_C2566_complete_genome	genome	+	NZ_CP014268.2	at_nt_zoro_orzo	NaN - rows are merged	blastn	NaN - rows are merged	2832443	2832485	43	1	43	43	4478958
14984bat	Escherichia_coli_B_strain_C3029_complete_genome	genome	+	NZ_CP014269.1	at_nt_zoro_orzo	NaN - rows are merged	blastn	NaN - rows are merged	2920027	2920069	43	1	43	43	4569185
12008bat	Escherichia_coli_CFT073_complete_genome	genome	+	NC_004431.1	at_nt_zoro_orzo	NaN - rows are merged	blastn	NaN - rows are merged	2496145	2496187	43	39	81	82	5231428
10390bt	Escherichia_coli_CFT073_complete_genome	genome	-	NC_004431.1	t_nt_zoro_orzo	NaN - rows are merged	blastn	NaN - rows are merged	2495866	2495777	90	1	90	90	5231428
14980bat	Escherichia_coli_C_complete_genome	genome	-	NZ_CP020543.1	at_nt_zoro_orzo	NaN - rows are merged	blastn	NaN - rows are merged	1693386	1693344	43	1	43	43	4617024
14979bat	Escherichia_coli_DH1_(ME8569)_DNA_complete_genome	genome	+	NC_017638.1	at_nt_zoro_orzo	NaN - rows are merged	blastn	NaN - rows are merged	2189436	2189478	43	1	43	43	4621430
14312bat	Escherichia_coli_DNA_complete_genome_strain_20Ec_P_124	genome	+	NZ_AP017610.1	at_nt_zoro_orzo	NaN - rows are merged	blastn	NaN - rows are merged	2363640	2363682	43	1	43	43	4920828
10097bt	Escherichia_coli_DNA_complete_genome_strain_MRY15_117	genome	+	NZ_AP017617.1	t_nt_zoro_orzo	NaN - rows are merged	blastn	NaN - rows are merged	968214	968303	90	1	90	90	5117319
11321bat	Escherichia_coli_DNA_complete_genome_strain_MRY15_117	genome	-	NZ_AP017617.1	at_nt_zoro_orzo	NaN - rows are merged	blastn	NaN - rows are merged	967935	967893	43	43	81	81	5117319
10096bt	Escherichia_coli_DNA_complete_genome_strain_MRY15_131	genome	+	NZ_AP017620.1	t_nt_zoro_orzo	NaN - rows are merged	blastn	NaN - rows are merged	966935	967024	90	1	90	90	5042704
11320bat	Escherichia_coli_DNA_complete_genome_strain_MRY15_131	genome	-	NZ_AP017620.1	at_nt_zoro_orzo	NaN - rows are merged	blastn	NaN - rows are merged	966656	966614	43	43	81	81	5042704
10064bt	Escherichia_coli_DSM_30083_=_JCM_1649_=_ATCC_11775_chromosome_complete_genome	genome	+	NZ_CP033092.2	t_nt_zoro_orzo	NaN - rows are merged	blastn	NaN - rows are merged	1817459	1817548	90	1	90	90	4903501
11189bat	Escherichia_coli_DSM_30083_=_JCM_1649_=_ATCC_11775_chromosome_complete_genome	genome	-	NZ_CP033092.2	at_nt_zoro_orzo	NaN - rows are merged	blastn	NaN - rows are merged	1817220	1817140	81	12	81	81	4903501
15850bat	Escherichia_coli_E24377A_complete_genome	genome	+	NC_009801.1	at_nt_zoro_orzo	NaN - rows are merged	blastn	NaN - rows are merged	2386173	2386253	81	1	81	81	4979619
11927bat	Escherichia_coli_E24377A_complete_genome	genome	+	NC_009801.1	at_nt_zoro_orzo	NaN - rows are merged	blastn	NaN - rows are merged	2386821	2386863	43	39	81	82	4979619
10380bt	Escherichia_coli_E24377A_complete_genome	genome	-	NC_009801.1	t_nt_zoro_orzo	NaN - rows are merged	blastn	NaN - rows are merged	2385934	2385845	90	1	90	90	4979619
10381bt	Escherichia_coli_E24377A_complete_genome	genome	-	NC_009801.1	t_nt_zoro_orzo	NaN - rows are merged	blastn	NaN - rows are merged	2386542	2386453	90	1	90	90	4979619
10743bat	Escherichia_coli_E2855_DNA_complete_genome	genome	+	NZ_AP018796.1	at_nt_zoro_orzo	NaN - rows are merged	blastn	NaN - rows are merged	2687384	2687464	81	1	81	81	5470440
11497bat	Escherichia_coli_E2855_DNA_complete_genome	genome	+	NZ_AP018796.1	at_nt_zoro_orzo	NaN - rows are merged	blastn	NaN - rows are merged	2688032	2688074	43	39	82	82	5470440
10331bt	Escherichia_coli_E2855_DNA_complete_genome	genome	-	NZ_AP018796.1	t_nt_zoro_orzo	NaN - rows are merged	blastn	NaN - rows are merged	2687145	2687056	90	1	90	90	5470440
10330bt	Escherichia_coli_E2855_DNA_complete_genome	genome	-	NZ_AP018796.1	t_nt_zoro_orzo	NaN - rows are merged	blastn	NaN - rows are merged	2687753	2687664	90	1	90	90	5470440
10742bat	Escherichia_coli_E2863_DNA_complete_genome	genome	+	NZ_AP018802.1	at_nt_zoro_orzo	NaN - rows are merged	blastn	NaN - rows are merged	2654322	2654402	81	1	81	81	5357442
11495bat	Escherichia_coli_E2863_DNA_complete_genome	genome	+	NZ_AP018802.1	at_nt_zoro_orzo	NaN - rows are merged	blastn	NaN - rows are merged	2654970	2655012	43	39	82	82	5357442
10329bt	Escherichia_coli_E2863_DNA_complete_genome	genome	-	NZ_AP018802.1	t_nt_zoro_orzo	NaN - rows are merged	blastn	NaN - rows are merged	2654083	2653994	90	1	90	90	5357442
10328bt	Escherichia_coli_E2863_DNA_complete_genome	genome	-	NZ_AP018802.1	t_nt_zoro_orzo	NaN - rows are merged	blastn	NaN - rows are merged	2654691	2654602	90	1	90	90	5357442
10740bat	Escherichia_coli_E2865_DNA_complete_genome	genome	+	NZ_AP018808.1	at_nt_zoro_orzo	NaN - rows are merged	blastn	NaN - rows are merged	2901029	2901109	81	1	81	81	5678205
11493bat	Escherichia_coli_E2865_DNA_complete_genome	genome	+	NZ_AP018808.1	at_nt_zoro_orzo	NaN - rows are merged	blastn	NaN - rows are merged	2901677	2901719	43	39	81	82	5678205
10327bt	Escherichia_coli_E2865_DNA_complete_genome	genome	-	NZ_AP018808.1	t_nt_zoro_orzo	NaN - rows are merged	blastn	NaN - rows are merged	2900790	2900701	90	1	90	90	5678205
10326bt	Escherichia_coli_E2865_DNA_complete_genome	genome	-	NZ_AP018808.1	t_nt_zoro_orzo	NaN - rows are merged	blastn	NaN - rows are merged	2901398	2901309	90	1	90	90	5678205
10212bat	Escherichia_coli_ECC_1470_complete_genome	genome	+	NZ_CP010344.1	at_nt_zoro_orzo	NaN - rows are merged	blastn	NaN - rows are merged	2320642	2320722	81	1	81	81	4803751
11724bat	Escherichia_coli_ECC_1470_complete_genome	genome	+	NZ_CP010344.1	at_nt_zoro_orzo	NaN - rows are merged	blastn	NaN - rows are merged	2321290	2321332	43	39	81	82	4803751
10062bt	Escherichia_coli_ECC_1470_complete_genome	genome	-	NZ_CP010344.1	t_nt_zoro_orzo	NaN - rows are merged	blastn	NaN - rows are merged	2320403	2320314	90	1	90	90	4803751
10063bt	Escherichia_coli_ECC_1470_complete_genome	genome	-	NZ_CP010344.1	t_nt_zoro_orzo	NaN - rows are merged	blastn	NaN - rows are merged	2321011	2320922	90	1	90	90	4803751
1680bat	Escherichia_coli_ED1a_chromosome_complete_genome	chromosome	+	NC_011745.1	at_nt_zoro_orzo	NaN - rows are merged	blastn	NaN - rows are merged	2423927	2423969	43	39	81	81	5209548
1060bt	Escherichia_coli_ED1a_chromosome_complete_genome	chromosome	-	NC_011745.1	t_nt_zoro_orzo	NaN - rows are merged	blastn	NaN - rows are merged	2423648	2423559	90	1	90	90	5209548
14976bat	Escherichia_coli_ER2796_complete_genome	genome	+	NZ_CP009644.1	at_nt_zoro_orzo	NaN - rows are merged	blastn	NaN - rows are merged	2194548	2194590	43	1	43	43	4558663
1670bat	Escherichia_coli_FAP1_genome	chromosome	+	NZ_CP009578.1	at_nt_zoro_orzo	NaN - rows are merged	blastn	NaN - rows are merged	2765537	2765617	81	1	81	81	4874804
1671bat	Escherichia_coli_FAP1_genome	chromosome	+	NZ_CP009578.1	at_nt_zoro_orzo	NaN - rows are merged	blastn	NaN - rows are merged	2766185	2766227	43	39	81	81	4874804
1041bt	Escherichia_coli_FAP1_genome	chromosome	-	NZ_CP009578.1	t_nt_zoro_orzo	NaN - rows are merged	blastn	NaN - rows are merged	2765298	2765209	90	1	90	90	4874804
1040bt	Escherichia_coli_FAP1_genome	chromosome	-	NZ_CP009578.1	t_nt_zoro_orzo	NaN - rows are merged	blastn	NaN - rows are merged	2765906	2765817	90	1	90	90	4874804
14975bat	Escherichia_coli_HS_complete_genome	genome	+	NC_009800.1	at_nt_zoro_orzo	NaN - rows are merged	blastn	NaN - rows are merged	2246790	2246832	43	1	43	43	4643538
10702bat	Escherichia_coli_HUSEC2011_complete_genome	genome	+	NZ_HF572917.1	at_nt_zoro_orzo	NaN - rows are merged	blastn	NaN - rows are merged	2598617	2598697	81	1	81	81	5277676
11453bat	Escherichia_coli_HUSEC2011_complete_genome	genome	+	NZ_HF572917.1	at_nt_zoro_orzo	NaN - rows are merged	blastn	NaN - rows are merged	2599265	2599307	43	39	81	82	5277676
1002bt	Escherichia_coli_HUSEC2011_complete_genome	genome	-	NZ_HF572917.1	t_nt_zoro_orzo	NaN - rows are merged	blastn	NaN - rows are merged	2598378	2598289	90	1	90	90	5277676
1003bt	Escherichia_coli_HUSEC2011_complete_genome	genome	-	NZ_HF572917.1	t_nt_zoro_orzo	NaN - rows are merged	blastn	NaN - rows are merged	2598986	2598897	90	1	90	90	5277676
15867bat	Escherichia_coli_IAI1_chromosome_complete_genome	genome	+	NC_011741.1	at_nt_zoro_orzo	NaN - rows are merged	blastn	NaN - rows are merged	2264213	2264293	81	1	81	81	4700560
11944bat	Escherichia_coli_IAI1_chromosome_complete_genome	genome	+	NC_011741.1	at_nt_zoro_orzo	NaN - rows are merged	blastn	NaN - rows are merged	2264861	2264903	43	39	81	82	4700560
10387bt	Escherichia_coli_IAI1_chromosome_complete_genome	genome	-	NC_011741.1	t_nt_zoro_orzo	NaN - rows are merged	blastn	NaN - rows are merged	2263974	2263885	90	1	90	90	4700560
10388bt	Escherichia_coli_IAI1_chromosome_complete_genome	genome	-	NC_011741.1	t_nt_zoro_orzo	NaN - rows are merged	blastn	NaN - rows are merged	2264582	2264493	90	1	90	90	4700560
10174bt	Escherichia_coli_IAI39_chromosome_complete_genome	genome	+	NC_011750.1	t_nt_zoro_orzo	NaN - rows are merged	blastn	NaN - rows are merged	947153	947242	90	1	90	90	5132068
10493bat	Escherichia_coli_IAI39_chromosome_complete_genome	genome	-	NC_011750.1	at_nt_zoro_orzo	NaN - rows are merged	blastn	NaN - rows are merged	946874	946832	43	42	81	81	5132068
1121bat	Escherichia_coli_IHE3034_complete_genome	genome	+	NC_017628.1	at_nt_zoro_orzo	NaN - rows are merged	blastn	NaN - rows are merged	2423799	2423879	81	1	81	81	5108383
10061bt	Escherichia_coli_IHE3034_complete_genome	genome	-	NC_017628.1	t_nt_zoro_orzo	NaN - rows are merged	blastn	NaN - rows are merged	2423560	2423471	90	1	90	90	5108383
1323bat	Escherichia_coli_JJ1886_complete_genome	genome	+	NC_022648.1	at_nt_zoro_orzo	NaN - rows are merged	blastn	NaN - rows are merged	2406388	2406430	43	39	81	81	5129938
10386bt	Escherichia_coli_JJ1886_complete_genome	genome	-	NC_022648.1	t_nt_zoro_orzo	NaN - rows are merged	blastn	NaN - rows are merged	2406111	2406022	90	1	90	90	5129938
1322bat	Escherichia_coli_JJ1887_complete_genome	genome	+	NZ_CP014316.1	at_nt_zoro_orzo	NaN - rows are merged	blastn	NaN - rows are merged	2404447	2404489	43	39	81	81	5081061
10385bt	Escherichia_coli_JJ1887_complete_genome	genome	-	NZ_CP014316.1	t_nt_zoro_orzo	NaN - rows are merged	blastn	NaN - rows are merged	2404170	2404081	90	1	90	90	5081061
14961bat	Escherichia_coli_KLY_complete_genome	genome	+	NZ_CP008801.1	at_nt_zoro_orzo	NaN - rows are merged	blastn	NaN - rows are merged	2180145	2180187	43	1	43	43	4718545
10171bt	Escherichia_coli_KO11FL_complete_genome	genome	+	NC_017660.1	t_nt_zoro_orzo	NaN - rows are merged	blastn	NaN - rows are merged	2582545	2582634	90	1	90	90	5021812
10170bt	Escherichia_coli_KO11FL_complete_genome	genome	+	NC_017660.1	t_nt_zoro_orzo	NaN - rows are merged	blastn	NaN - rows are merged	2583153	2583242	90	1	90	90	5021812
11183bat	Escherichia_coli_KO11FL_complete_genome	genome	-	NC_017660.1	at_nt_zoro_orzo	NaN - rows are merged	blastn	NaN - rows are merged	2582266	2582224	43	42	81	81	5021812
11182bat	Escherichia_coli_KO11FL_complete_genome	genome	-	NC_017660.1	at_nt_zoro_orzo	NaN - rows are merged	blastn	NaN - rows are merged	2582914	2582834	81	12	81	81	5021812
10173bt	Escherichia_coli_KO11_complete_genome	genome	+	NC_016902.1	t_nt_zoro_orzo	NaN - rows are merged	blastn	NaN - rows are merged	1732223	1732312	90	1	90	90	4920168
10172bt	Escherichia_coli_KO11_complete_genome	genome	+	NC_016902.1	t_nt_zoro_orzo	NaN - rows are merged	blastn	NaN - rows are merged	1732831	1732920	90	1	90	90	4920168
11185bat	Escherichia_coli_KO11_complete_genome	genome	-	NC_016902.1	at_nt_zoro_orzo	NaN - rows are merged	blastn	NaN - rows are merged	1731944	1731902	43	42	81	81	4920168
11184bat	Escherichia_coli_KO11_complete_genome	genome	-	NC_016902.1	at_nt_zoro_orzo	NaN - rows are merged	blastn	NaN - rows are merged	1732592	1732512	81	12	81	81	4920168
14962bat	Escherichia_coli_K_12_GM4792_Lac__complete_genome	genome	+	NZ_CP011343.2	at_nt_zoro_orzo	NaN - rows are merged	blastn	NaN - rows are merged	2185373	2185415	43	1	43	43	4621656
14963bat	Escherichia_coli_K_12_genome_assembly_EcoliK12AG100_chromosome__I	genome	+	NZ_LN832404.1	at_nt_zoro_orzo	NaN - rows are merged	blastn	NaN - rows are merged	2207376	2207418	43	1	43	43	4638126
14974bat	Escherichia_coli_K_12_strain_C3026_complete_genome	genome	+	NZ_CP014272.1	at_nt_zoro_orzo	NaN - rows are merged	blastn	NaN - rows are merged	2309978	2310020	43	1	43	43	4745255
14973bat	Escherichia_coli_K_12_strain_DHB4_complete_genome	genome	+	NZ_CP014270.1	at_nt_zoro_orzo	NaN - rows are merged	blastn	NaN - rows are merged	2110909	2110951	43	1	43	43	4546849
14972bat	Escherichia_coli_K_12_strain_ER3413_complete_genome	genome	+	NZ_CP009789.1	at_nt_zoro_orzo	NaN - rows are merged	blastn	NaN - rows are merged	2194549	2194591	43	1	43	43	4558660
14971bat	Escherichia_coli_K_12_strain_ER3435_complete_genome	genome	+	NZ_CP010445.1	at_nt_zoro_orzo	NaN - rows are merged	blastn	NaN - rows are merged	3001231	3001273	43	1	43	43	4682086
