920bat	Bacillus_amyloliquefaciens_UMAF6614_complete_genome	genome	+	NZ_CP006960.1	at_nt_bsrg_sr4	23bat_bac:Bacillus_amyloliquefaciens_strain_YP6_chromosome_complete_genome_tasys:at_nt_bsrg_sr4_geno	blastn	1.94e-35	2542687	2542814	128	52	178	178	4005145
2014bat	Bacillus_amyloliquefaciens_UMAF6614_complete_genome	genome	+	NZ_CP006960.1	at_nt_bsrg_sr4	61bat_bac:Bacillus_vallismortis_strain_DSM_11031_chromosome_complete_genome_tasys:at_nt_bsrg_sr4_gen	blastn	2.17e-19	2567303	2567381	81	1	81	155	4005145
867bat	Bacillus_amyloliquefaciens_UMAF6639_complete_genome	genome	+	NZ_CP006058.1	at_nt_bsrg_sr4	23bat_bac:Bacillus_amyloliquefaciens_strain_YP6_chromosome_complete_genome_tasys:at_nt_bsrg_sr4_geno	blastn	1.93e-40	29495	29622	128	52	178	178	4034636
1985bat	Bacillus_amyloliquefaciens_XH7_complete_genome	genome	+	NC_017191.1	at_nt_bsrg_sr4	NaN - rows are merged	blastn	NaN - rows are merged	1187069	1187225	157	1	155	155	3939203
2994bt	Bacillus_amyloliquefaciens_XH7_complete_genome	genome	-	NC_017191.1	t_nt_bsrg_sr4	NaN - rows are merged	blastn	NaN - rows are merged	1187336	1187220	117	1	117	117	3939203
128bt	Bacillus_amyloliquefaciens_XH7_complete_genome	genome	-	NC_017191.1	t_pro_bsrg_sr4	NaN - rows are merged	tblastn	NaN - rows are merged	1187336	1187223	114	1	38	38	3939203
2006bat	Bacillus_amyloliquefaciens_Y2_complete_genome	genome	+	NC_017912.1	at_nt_bsrg_sr4	NaN - rows are merged	blastn	NaN - rows are merged	1864734	1864888	155	1	155	155	4238624
834bat	Bacillus_amyloliquefaciens_Y2_complete_genome	genome	+	NC_017912.1	at_nt_bsrg_sr4	23bat_bac:Bacillus_amyloliquefaciens_strain_YP6_chromosome_complete_genome_tasys:at_nt_bsrg_sr4_geno	blastn	1.94e-35	1998378	1998505	128	52	178	178	4238624
1093bat	Bacillus_amyloliquefaciens_Y2_complete_genome	genome	+	NC_017912.1	at_nt_bsrg_sr4	NaN - rows are merged	blastn	NaN - rows are merged	2022887	2022969	83	98	174	174	4238624
921bat	Bacillus_amyloliquefaciens_strain_ALB69_chromosome_complete_genome	genome	+	NZ_CP029070.1	at_nt_bsrg_sr4	23bat_bac:Bacillus_amyloliquefaciens_strain_YP6_chromosome_complete_genome_tasys:at_nt_bsrg_sr4_geno	blastn	1.94e-35	1887083	1887210	128	52	178	178	4046611
2015bat	Bacillus_amyloliquefaciens_strain_ALB69_chromosome_complete_genome	genome	+	NZ_CP029070.1	at_nt_bsrg_sr4	61bat_bac:Bacillus_vallismortis_strain_DSM_11031_chromosome_complete_genome_tasys:at_nt_bsrg_sr4_gen	blastn	2.17e-19	1911699	1911777	81	1	81	155	4046611
868bat	Bacillus_amyloliquefaciens_strain_ALB79_chromosome_complete_genome	genome	+	NZ_CP029071.1	at_nt_bsrg_sr4	23bat_bac:Bacillus_amyloliquefaciens_strain_YP6_chromosome_complete_genome_tasys:at_nt_bsrg_sr4_geno	blastn	1.93e-40	1827696	1827823	128	52	178	178	3982905
2217bat	Bacillus_amyloliquefaciens_strain_B15_chromosome_complete_genome	genome	+	NZ_CP014783.1	at_nt_bsrg_sr4	NaN - rows are merged	blastn	NaN - rows are merged	1805572	1805693	122	24	147	147	4006754
2138bat	Bacillus_amyloliquefaciens_strain_B_4_chromosome_complete_genome	genome	-	NZ_CP031424.1	at_nt_bsrg_sr4	NaN - rows are merged	blastn	NaN - rows are merged	2120031	2119949	83	103	180	180	3919798
1462bat	Bacillus_amyloliquefaciens_strain_FS1092_chromosome_complete_genome	genome	+	NZ_CP038028.1	at_nt_bsrg_sr4	NaN - rows are merged	blastn	NaN - rows are merged	3779811	3779986	176	5	183	183	4240930
758bat	Bacillus_amyloliquefaciens_strain_FS1092_chromosome_complete_genome	genome	-	NZ_CP038028.1	at_nt_bsrg_sr4	23bat_bac:Bacillus_amyloliquefaciens_strain_YP6_chromosome_complete_genome_tasys:at_nt_bsrg_sr4_geno	blastn	1.93e-40	4239012	4238885	128	52	178	178	4240930
1598bat	Bacillus_amyloliquefaciens_strain_HK1_chromosome_complete_genome	genome	+	NZ_CP018902.1	at_nt_bsrg_sr4	NaN - rows are merged	blastn	NaN - rows are merged	1009492	1009646	155	1	156	156	4002836
1119bat	Bacillus_amyloliquefaciens_strain_LM2303_chromosome_complete_genome	genome	+	NZ_CP018152.1	at_nt_bsrg_sr4	NaN - rows are merged	blastn	NaN - rows are merged	3138148	3138230	83	98	174	174	3989393
2136bat	Bacillus_amyloliquefaciens_strain_MBE1283_complete_genome	genome	-	NZ_CP013727.1	at_nt_bsrg_sr4	NaN - rows are merged	blastn	NaN - rows are merged	1041735	1041653	83	103	180	180	3966922
2302bat	Bacillus_amyloliquefaciens_strain_WS_8_chromosome_complete_genome	genome	+	NZ_CP018200.1	at_nt_bsrg_sr4	NaN - rows are merged	blastn	NaN - rows are merged	377237	377291	55	1	55	151	3929787
2028bat	Bacillus_amyloliquefaciens_strain_WS_8_chromosome_complete_genome	genome	+	NZ_CP018200.1	at_nt_bsrg_sr4	61bat_bac:Bacillus_vallismortis_strain_DSM_11031_chromosome_complete_genome_tasys:at_nt_bsrg_sr4_gen	blastn	2.18e-14	377304	377365	62	94	155	155	3929787
2135bat	Bacillus_amyloliquefaciens_strain_Y14_complete_genome	genome	-	NZ_CP017953.1	at_nt_bsrg_sr4	NaN - rows are merged	blastn	NaN - rows are merged	2103782	2103700	83	103	180	180	3957164
1261bat	Bacillus_amyloliquefaciens_strain_YP6_chromosome_complete_genome	genome	-	NZ_CP032146.1	at_nt_bsrg_sr4	NaN - rows are merged	blastn	NaN - rows are merged	2257078	2256901	178	1	137	137	4009619
2112bat	Bacillus_amyloliquefaciens_subsp_plantarum_CAU_B946_complete_genome	genome	-	NC_016784.1	at_nt_bsrg_sr4	NaN - rows are merged	blastn	NaN - rows are merged	2177822	2177740	83	103	180	180	4019861
1418bat	Bacillus_amyloliquefaciens_subsp_plantarum_NAU_B3_complete_genome	genome	+	NC_022530.1	at_nt_bsrg_sr4	NaN - rows are merged	blastn	NaN - rows are merged	1651227	1651402	176	5	180	180	4196170
1547bat	Bacillus_amyloliquefaciens_subsp_plantarum_NAU_B3_complete_genome	genome	+	NC_022530.1	at_nt_bsrg_sr4	NaN - rows are merged	blastn	NaN - rows are merged	1824660	1824812	153	4	156	156	4196170
1205bat	Bacillus_amyloliquefaciens_subsp_plantarum_NAU_B3_complete_genome	genome	-	NC_022530.1	at_nt_bsrg_sr4	NaN - rows are merged	blastn	NaN - rows are merged	2109535	2109453	83	68	146	146	4196170
779bat	Bacillus_amyloliquefaciens_subsp_plantarum_NAU_B3_complete_genome	genome	-	NC_022530.1	at_nt_bsrg_sr4	23bat_bac:Bacillus_amyloliquefaciens_strain_YP6_chromosome_complete_genome_tasys:at_nt_bsrg_sr4_geno	blastn	1.94e-35	2133041	2132914	128	52	178	178	4196170
2613bat	Bacillus_amyloliquefaciens_subsp_plantarum_TrigoCor1448_complete_genome	genome	+	NZ_CP007244.1	at_nt_bsrg_sr4	NaN - rows are merged	blastn	NaN - rows are merged	1834379	1834486	108	72	179	179	3957904
1594bat	Bacillus_amyloliquefaciens_subsp_plantarum_UCMB5033_complete_genome	genome	-	NC_022075.1	at_nt_bsrg_sr4	NaN - rows are merged	blastn	NaN - rows are merged	2281407	2281234	174	20	156	156	4071167
852bat	Bacillus_amyloliquefaciens_subsp_plantarum_UCMB5036_complete_genome	genome	+	NC_020410.1	at_nt_bsrg_sr4	23bat_bac:Bacillus_amyloliquefaciens_strain_YP6_chromosome_complete_genome_tasys:at_nt_bsrg_sr4_geno	blastn	1.93e-40	1792357	1792484	128	52	178	178	3910324
2001bat	Bacillus_amyloliquefaciens_subsp_plantarum_YAU_B9601_Y2_complete_genome	genome	+	NC_017061.1	at_nt_bsrg_sr4	NaN - rows are merged	blastn	NaN - rows are merged	1868609	1868763	155	1	155	155	4242774
823bat	Bacillus_amyloliquefaciens_subsp_plantarum_YAU_B9601_Y2_complete_genome	genome	+	NC_017061.1	at_nt_bsrg_sr4	23bat_bac:Bacillus_amyloliquefaciens_strain_YP6_chromosome_complete_genome_tasys:at_nt_bsrg_sr4_geno	blastn	1.94e-35	2002252	2002379	128	52	178	178	4242774
1086bat	Bacillus_amyloliquefaciens_subsp_plantarum_YAU_B9601_Y2_complete_genome	genome	+	NC_017061.1	at_nt_bsrg_sr4	NaN - rows are merged	blastn	NaN - rows are merged	2026761	2026843	83	98	174	174	4242774
2615bat	Bacillus_amyloliquefaciens_subsp_plantarum_str_FZB42_complete_genome	genome	+	NC_009725.1	at_nt_bsrg_sr4	NaN - rows are merged	blastn	NaN - rows are merged	1794913	1795020	108	72	179	179	3918589
1027bat	Bacillus_amyloliquefaciens_subsp_plantarum_str_FZB42_complete_genome	genome	-	NC_009725.1	at_nt_bsrg_sr4	NaN - rows are merged	blastn	NaN - rows are merged	2090816	2090664	153	37	174	174	3918589
1814bat	Bacillus_atrophaeus_1942_complete_genome	genome	+	NC_014639.1	at_nt_bsrg_sr4	NaN - rows are merged	blastn	NaN - rows are merged	1357278	1357438	161	1	152	152	4168266
158bat	Bacillus_atrophaeus_UCMB_5137_genome	chromosome	-	NZ_CP011802.1	at_nt_bsrg_sr4	NaN - rows are merged	blastn	NaN - rows are merged	1692056	1691915	142	20	156	156	4064321
1815bat	Bacillus_atrophaeus_strain_GQJK17_chromosome_complete_genome	genome	+	NZ_CP022653.1	at_nt_bsrg_sr4	NaN - rows are merged	blastn	NaN - rows are merged	2002336	2002494	159	1	152	152	4325818
1340bat	Bacillus_atrophaeus_strain_SRCM101359_chromosome_complete_genome	genome	+	NZ_CP021500.1	at_nt_bsrg_sr4	NaN - rows are merged	blastn	NaN - rows are merged	1933627	1933785	159	1	154	154	4180819
1147bat	Bacillus_atrophaeus_strain_SRCM101359_chromosome_complete_genome	genome	-	NZ_CP021500.1	at_nt_bsrg_sr4	NaN - rows are merged	blastn	NaN - rows are merged	2169137	2168987	151	2	146	146	4180819
190bat	Bacillus_atrophaeus_subsp_globigii_strain_BSS_genome	chromosome	+	NZ_CP007640.1	at_nt_bsrg_sr4	NaN - rows are merged	blastn	NaN - rows are merged	1282631	1282791	161	1	152	152	4175060
1105bat	Bacillus_halotolerans_strain_ZB201702_chromosome_complete_genome	genome	+	NZ_CP029364.1	at_nt_bsrg_sr4	NaN - rows are merged	blastn	NaN - rows are merged	4046983	4047112	130	45	174	174	4154245
1608bat	Bacillus_siamensis_strain_SCSIO_05746_chromosome_complete_genome	genome	+	NZ_CP025001.1	at_nt_bsrg_sr4	NaN - rows are merged	blastn	NaN - rows are merged	2077008	2077165	158	1	156	156	4268316
1978bat	Bacillus_siamensis_strain_SCSIO_05746_chromosome_complete_genome	genome	-	NZ_CP025001.1	at_nt_bsrg_sr4	61bat_bac:Bacillus_vallismortis_strain_DSM_11031_chromosome_complete_genome_tasys:at_nt_bsrg_sr4_gen	blastn	2.12e-34	2358641	2358514	128	28	155	155	4268316
2616bat	Bacillus_sp_275_chromosome_complete_genome	genome	-	NZ_CP019626.1	at_nt_bsrg_sr4	NaN - rows are merged	blastn	NaN - rows are merged	165247	165126	122	72	179	179	4045581
919bat	Bacillus_sp_BH072_complete_genome	genome	+	NZ_CP009938.1	at_nt_bsrg_sr4	23bat_bac:Bacillus_amyloliquefaciens_strain_YP6_chromosome_complete_genome_tasys:at_nt_bsrg_sr4_geno	blastn	1.94e-35	2407818	2407945	128	52	178	178	4069641
1111bat	Bacillus_sp_BH072_complete_genome	genome	+	NZ_CP009938.1	at_nt_bsrg_sr4	NaN - rows are merged	blastn	NaN - rows are merged	2432322	2432404	83	98	174	174	4069641
3023bt	Bacillus_sp_BS34A_genome_assembly_chromosome_I	genome	+	NZ_LN680001.1	t_nt_bsrg_sr4	NaN - rows are merged	blastn	NaN - rows are merged	2291606	2291722	117	1	117	117	4233615
3152bt	Bacillus_sp_BS34A_genome_assembly_chromosome_I	genome	+	NZ_LN680001.1	t_pro_bsrg_sr4	NaN - rows are merged	tblastn	NaN - rows are merged	2291606	2291719	114	1	38	38	4233615
1074bat	Bacillus_sp_BS34A_genome_assembly_chromosome_I	genome	-	NZ_LN680001.1	at_nt_bsrg_sr4	NaN - rows are merged	blastn	NaN - rows are merged	2088127	2087973	155	37	174	174	4233615
1278bat	Bacillus_sp_BS34A_genome_assembly_chromosome_I	genome	-	NZ_LN680001.1	at_nt_bsrg_sr4	NaN - rows are merged	blastn	NaN - rows are merged	2291896	2291717	180	1	137	137	4233615
3022bt	Bacillus_sp_DM2_chromosome_complete_genome	genome	+	NZ_CP030937.1	t_nt_bsrg_sr4	NaN - rows are merged	blastn	NaN - rows are merged	2278844	2278960	117	1	117	117	4238631
3170bt	Bacillus_sp_DM2_chromosome_complete_genome	genome	+	NZ_CP030937.1	t_pro_bsrg_sr4	NaN - rows are merged	tblastn	NaN - rows are merged	2278844	2278957	114	1	38	38	4238631
1439bat	Bacillus_sp_DM2_chromosome_complete_genome	genome	-	NZ_CP030937.1	at_nt_bsrg_sr4	NaN - rows are merged	blastn	NaN - rows are merged	2279008	2278955	54	127	180	180	4238631
1170bat	Bacillus_sp_LM_4_2_complete_genome	genome	-	NZ_CP011101.1	at_nt_bsrg_sr4	NaN - rows are merged	blastn	NaN - rows are merged	2047124	2046950	175	54	146	146	4069266
866bat	Bacillus_sp_Lzh_5_chromosome_complete_genome	genome	+	NZ_CP024647.1	at_nt_bsrg_sr4	23bat_bac:Bacillus_amyloliquefaciens_strain_YP6_chromosome_complete_genome_tasys:at_nt_bsrg_sr4_geno	blastn	1.94e-35	1821976	1822103	128	52	178	178	4015817
1084bat	Bacillus_sp_Lzh_5_chromosome_complete_genome	genome	+	NZ_CP024647.1	at_nt_bsrg_sr4	NaN - rows are merged	blastn	NaN - rows are merged	1845482	1845564	83	98	174	174	4015817
1083bat	Bacillus_sp_Lzh_5_chromosome_complete_genome	genome	-	NZ_CP024647.1	at_nt_bsrg_sr4	NaN - rows are merged	blastn	NaN - rows are merged	2130358	2130206	153	37	174	174	4015817
3003bt	Bacillus_sp_MD_5_chromosome_complete_genome	genome	+	NZ_CP021911.1	t_nt_bsrg_sr4	NaN - rows are merged	blastn	NaN - rows are merged	1931532	1931648	117	1	117	117	4161448
3174bt	Bacillus_sp_MD_5_chromosome_complete_genome	genome	+	NZ_CP021911.1	t_pro_bsrg_sr4	NaN - rows are merged	tblastn	NaN - rows are merged	1931532	1931645	114	1	38	38	4161448
1306bat	Bacillus_sp_MD_5_chromosome_complete_genome	genome	-	NZ_CP021911.1	at_nt_bsrg_sr4	NaN - rows are merged	blastn	NaN - rows are merged	1931825	1931643	183	1	137	137	4161448
864bat	Bacillus_sp_Pc3_complete_genome	genome	-	NZ_CP010406.1	at_nt_bsrg_sr4	23bat_bac:Bacillus_amyloliquefaciens_strain_YP6_chromosome_complete_genome_tasys:at_nt_bsrg_sr4_geno	blastn	1.93e-40	257554	257427	128	52	178	178	3982168
1607bat	Bacillus_sp_SDLI1_complete_genome	genome	+	NZ_CP013950.1	at_nt_bsrg_sr4	NaN - rows are merged	blastn	NaN - rows are merged	72821	72978	158	1	156	156	4134042
1976bat	Bacillus_sp_SDLI1_complete_genome	genome	+	NZ_CP013950.1	at_nt_bsrg_sr4	NaN - rows are merged	blastn	NaN - rows are merged	4035105	4035259	155	1	155	155	4134042
1975bat	Bacillus_sp_SDLI1_complete_genome	genome	-	NZ_CP013950.1	at_nt_bsrg_sr4	61bat_bac:Bacillus_vallismortis_strain_DSM_11031_chromosome_complete_genome_tasys:at_nt_bsrg_sr4_gen	blastn	2.12e-34	391147	391020	128	28	155	155	4134042
918bat	Bacillus_sp_SJ_10_chromosome_complete_genome	genome	-	NZ_CP025258.1	at_nt_bsrg_sr4	23bat_bac:Bacillus_amyloliquefaciens_strain_YP6_chromosome_complete_genome_tasys:at_nt_bsrg_sr4_geno	blastn	1.94e-35	2868861	2868734	128	52	178	178	4041647
1160bat	Bacillus_sp_WR11_chromosome_complete_genome	genome	-	NZ_CP033064.1	at_nt_bsrg_sr4	NaN - rows are merged	blastn	NaN - rows are merged	2238736	2238580	157	4	146	146	4202080
1072bat	Bacillus_subtilis_BEST7003_DNA_complete_genome	genome	-	NZ_AP012496.1	at_nt_bsrg_sr4	NaN - rows are merged	blastn	NaN - rows are merged	2036307	2036153	155	37	174	174	4043042
3021bt	Bacillus_subtilis_KCTC_1028_complete_genome	genome	+	NZ_CP011115.1	t_nt_bsrg_sr4	NaN - rows are merged	blastn	NaN - rows are merged	2273600	2273716	117	1	117	117	4215633
3153bt	Bacillus_subtilis_KCTC_1028_complete_genome	genome	+	NZ_CP011115.1	t_pro_bsrg_sr4	NaN - rows are merged	tblastn	NaN - rows are merged	2273600	2273713	114	1	38	38	4215633
1070bat	Bacillus_subtilis_KCTC_1028_complete_genome	genome	-	NZ_CP011115.1	at_nt_bsrg_sr4	NaN - rows are merged	blastn	NaN - rows are merged	2070118	2069964	155	37	174	174	4215633
1277bat	Bacillus_subtilis_KCTC_1028_complete_genome	genome	-	NZ_CP011115.1	at_nt_bsrg_sr4	NaN - rows are merged	blastn	NaN - rows are merged	2273890	2273711	180	1	137	137	4215633
1069bat	Bacillus_subtilis_PY79_complete_genome	genome	-	NC_022898.1	at_nt_bsrg_sr4	NaN - rows are merged	blastn	NaN - rows are merged	2022368	2022214	155	37	174	174	4033459
3020bt	Bacillus_subtilis_QB928_complete_genome	genome	+	NC_018520.1	t_nt_bsrg_sr4	NaN - rows are merged	blastn	NaN - rows are merged	2253087	2253203	117	1	117	117	4146839
3165bt	Bacillus_subtilis_QB928_complete_genome	genome	+	NC_018520.1	t_pro_bsrg_sr4	NaN - rows are merged	tblastn	NaN - rows are merged	2253087	2253200	114	1	38	38	4146839
1067bat	Bacillus_subtilis_QB928_complete_genome	genome	-	NC_018520.1	at_nt_bsrg_sr4	NaN - rows are merged	blastn	NaN - rows are merged	2049608	2049454	155	37	174	174	4146839
1276bat	Bacillus_subtilis_QB928_complete_genome	genome	-	NC_018520.1	at_nt_bsrg_sr4	NaN - rows are merged	blastn	NaN - rows are merged	2253377	2253198	180	1	137	137	4146839
1034bat	Bacillus_subtilis_TOA_complete_genome	genome	-	NZ_CP005997.1	at_nt_bsrg_sr4	NaN - rows are merged	blastn	NaN - rows are merged	2010666	2010512	155	37	174	174	4057487
3018bt	Bacillus_subtilis_genome_assembly_BS49Ch_chromosome__I	genome	+	NZ_LN649259.1	t_nt_bsrg_sr4	NaN - rows are merged	blastn	NaN - rows are merged	2291604	2291720	117	1	117	117	4251652
3151bt	Bacillus_subtilis_genome_assembly_BS49Ch_chromosome__I	genome	+	NZ_LN649259.1	t_pro_bsrg_sr4	NaN - rows are merged	tblastn	NaN - rows are merged	2291604	2291717	114	1	38	38	4251652
1063bat	Bacillus_subtilis_genome_assembly_BS49Ch_chromosome__I	genome	-	NZ_LN649259.1	at_nt_bsrg_sr4	NaN - rows are merged	blastn	NaN - rows are merged	2088125	2087971	155	37	174	174	4251652
1275bat	Bacillus_subtilis_genome_assembly_BS49Ch_chromosome__I	genome	-	NZ_LN649259.1	at_nt_bsrg_sr4	NaN - rows are merged	blastn	NaN - rows are merged	2291894	2291715	180	1	137	137	4251652
2134bat	Bacillus_subtilis_strain_29R7_12_chromosome_complete_genome	genome	+	NZ_CP017763.1	at_nt_bsrg_sr4	NaN - rows are merged	blastn	NaN - rows are merged	34804	34927	124	49	180	180	4121999
1580bat	Bacillus_subtilis_strain_29R7_12_chromosome_complete_genome	genome	+	NZ_CP017763.1	at_nt_bsrg_sr4	NaN - rows are merged	blastn	NaN - rows are merged	274858	275010	153	4	156	156	4121999
1066bat	Bacillus_subtilis_strain_50_1_chromosome_complete_genome	genome	-	NZ_CP020915.1	at_nt_bsrg_sr4	NaN - rows are merged	blastn	NaN - rows are merged	590459	590305	155	37	174	174	4040837
1958bat	Bacillus_subtilis_strain_ATCC_11774_chromosome_complete_genome	genome	-	NZ_CP026010.1	at_nt_bsrg_sr4	NaN - rows are merged	blastn	NaN - rows are merged	3094029	3093877	153	4	155	155	4110138
1212bat	Bacillus_subtilis_strain_ATCC_11774_chromosome_complete_genome	genome	-	NZ_CP026010.1	at_nt_bsrg_sr4	NaN - rows are merged	blastn	NaN - rows are merged	3195865	3195681	185	1	146	146	4110138
3019bt	Bacillus_subtilis_strain_ATCC_13952_complete_genome	genome	+	NZ_CP009748.1	t_nt_bsrg_sr4	NaN - rows are merged	blastn	NaN - rows are merged	2189954	2190070	117	1	117	117	3876276
3169bt	Bacillus_subtilis_strain_ATCC_13952_complete_genome	genome	+	NZ_CP009748.1	t_pro_bsrg_sr4	NaN - rows are merged	tblastn	NaN - rows are merged	2189954	2190067	114	1	38	38	3876276
1388bat	Bacillus_subtilis_strain_ATCC_13952_complete_genome	genome	-	NZ_CP009748.1	at_nt_bsrg_sr4	NaN - rows are merged	blastn	NaN - rows are merged	2190218	2190065	154	43	180	180	3876276
1957bat	Bacillus_subtilis_strain_ATCC_21228_chromosome_complete_genome	genome	-	NZ_CP020023.1	at_nt_bsrg_sr4	NaN - rows are merged	blastn	NaN - rows are merged	166030	165878	153	4	155	155	4141030
1144bat	Bacillus_subtilis_strain_ATCC_21228_chromosome_complete_genome	genome	-	NZ_CP020023.1	at_nt_bsrg_sr4	NaN - rows are merged	blastn	NaN - rows are merged	406087	405964	124	131	174	174	4141030
1065bat	Bacillus_subtilis_strain_BS16045_complete_genome	genome	-	NZ_CP017112.1	at_nt_bsrg_sr4	NaN - rows are merged	blastn	NaN - rows are merged	2048071	2047917	155	37	174	174	4165121
1955bat	Bacillus_subtilis_strain_BS38_complete_genome	genome	-	NZ_CP017314.1	at_nt_bsrg_sr4	NaN - rows are merged	blastn	NaN - rows are merged	1989933	1989781	153	4	155	155	4010416
1142bat	Bacillus_subtilis_strain_BS38_complete_genome	genome	-	NZ_CP017314.1	at_nt_bsrg_sr4	NaN - rows are merged	blastn	NaN - rows are merged	2233653	2233530	124	131	174	174	4010416
298bat	Bacillus_subtilis_strain_B_1_genome	chromosome	-	NZ_CP009684.1	at_nt_bsrg_sr4	NaN - rows are merged	blastn	NaN - rows are merged	2866347	2866265	83	64	137	137	3941446
1956bat	Bacillus_subtilis_strain_Bs_115_chromosome_complete_genome	genome	-	NZ_CP020722.1	at_nt_bsrg_sr4	NaN - rows are merged	blastn	NaN - rows are merged	65521	65369	153	4	155	155	4142593
1143bat	Bacillus_subtilis_strain_Bs_115_chromosome_complete_genome	genome	-	NZ_CP020722.1	at_nt_bsrg_sr4	NaN - rows are merged	blastn	NaN - rows are merged	305577	305454	124	131	174	174	4142593
2130bat	Bacillus_subtilis_strain_DKU_NT_02_chromosome_complete_genome	genome	+	NZ_CP022890.1	at_nt_bsrg_sr4	NaN - rows are merged	blastn	NaN - rows are merged	1645740	1645863	124	49	180	180	4014255
1574bat	Bacillus_subtilis_strain_DKU_NT_02_chromosome_complete_genome	genome	+	NZ_CP022890.1	at_nt_bsrg_sr4	NaN - rows are merged	blastn	NaN - rows are merged	1903460	1903612	153	4	156	156	4014255
1953bat	Bacillus_subtilis_strain_DKU_NT_03_chromosome_complete_genome	genome	-	NZ_CP022891.1	at_nt_bsrg_sr4	NaN - rows are merged	blastn	NaN - rows are merged	174132	173980	153	4	155	155	4196031
1140bat	Bacillus_subtilis_strain_DKU_NT_03_chromosome_complete_genome	genome	-	NZ_CP022891.1	at_nt_bsrg_sr4	NaN - rows are merged	blastn	NaN - rows are merged	417096	416973	124	131	174	174	4196031
211bat	Bacillus_subtilis_strain_GS_188_genome	chromosome	-	NZ_CP022391.1	at_nt_bsrg_sr4	NaN - rows are merged	blastn	NaN - rows are merged	2070113	2069959	155	1	155	155	4215606
1441bat	Bacillus_subtilis_strain_HJ0_6_complete_genome	genome	+	NZ_CP016894.1	at_nt_bsrg_sr4	NaN - rows are merged	blastn	NaN - rows are merged	1834602	1834786	185	1	123	183	4235115
1952bat	Bacillus_subtilis_strain_HRBS_10TDI13_chromosome_complete_genome	genome	-	NZ_CP015222.1	at_nt_bsrg_sr4	NaN - rows are merged	blastn	NaN - rows are merged	2101025	2100873	153	4	155	155	4186269
1139bat	Bacillus_subtilis_strain_HRBS_10TDI13_chromosome_complete_genome	genome	-	NZ_CP015222.1	at_nt_bsrg_sr4	NaN - rows are merged	blastn	NaN - rows are merged	2345566	2345443	124	131	174	174	4186269
1260bat	Bacillus_subtilis_strain_J_5_complete_genome	genome	-	NZ_CP018295.1	at_nt_bsrg_sr4	NaN - rows are merged	blastn	NaN - rows are merged	2331780	2331603	178	1	137	137	4117900
1951bat	Bacillus_subtilis_strain_KH2_complete_genome	genome	-	NZ_CP018184.1	at_nt_bsrg_sr4	NaN - rows are merged	blastn	NaN - rows are merged	1270673	1270521	153	4	155	155	4138265
1138bat	Bacillus_subtilis_strain_KH2_complete_genome	genome	-	NZ_CP018184.1	at_nt_bsrg_sr4	NaN - rows are merged	blastn	NaN - rows are merged	1510730	1510607	124	131	174	174	4138265
3002bt	Bacillus_subtilis_strain_MJ01_complete_genome	genome	+	NZ_CP018173.1	t_nt_bsrg_sr4	NaN - rows are merged	blastn	NaN - rows are merged	3165648	3165691	44	74	117	117	4108293
1371bat	Bacillus_subtilis_strain_MJ01_complete_genome	genome	-	NZ_CP018173.1	at_nt_bsrg_sr4	NaN - rows are merged	blastn	NaN - rows are merged	3165871	3165686	186	60	154	154	4108293
