1506bat	Escherichia_coli_BH100N_substr_MG2017_complete_genome	genome	+	NZ_CP025703.1	at_nt_syme_symr	TADB|AT6352	blastn	3.79e-23	5013466	5013542	77	1	77	77	5116034
156bt	Escherichia_coli_BH100N_substr_MG2017_complete_genome	genome	-	NZ_CP025703.1	t_nt_syme_symr	TADB|T6351	blastn	4.50e-149	5013471	5013134	338	1	338	342	5116034
866bt	Escherichia_coli_BH100N_substr_MG2017_complete_genome	genome	-	NZ_CP025703.1	t_pro_syme_symr	TADB|T6352	tblastn	9.57e-66	5013471	5013133	113	1	113	113	5116034
1620bat	Escherichia_coli_BL21(DE3)_complete_genome	genome	+	NC_012971.2	at_nt_syme_symr	TADB|AT6352	blastn	1.78e-16	4486145	4486221	77	1	77	77	4558953
105bt	Escherichia_coli_BL21(DE3)_complete_genome	genome	-	NC_012971.2	t_nt_syme_symr	TADB|T6351	blastn	1.24e-154	4486150	4485809	342	1	342	342	4558953
983bt	Escherichia_coli_BL21(DE3)_complete_genome	genome	-	NC_012971.2	t_pro_syme_symr	TADB|T6352	tblastn	1.30e-64	4486150	4485812	113	1	113	113	4558953
1393bat	Escherichia_coli_BW25113_complete_genome	genome	+	NZ_CP037857.1	at_nt_syme_symr	TADB|AT6352	blastn	1.74e-31	4563040	4563116	77	1	77	77	4624857
727bt	Escherichia_coli_BW25113_complete_genome	genome	-	NZ_CP037857.1	t_pro_syme_symr	TADB|T6352	tblastn	6.84e-70	4563045	4562707	113	1	113	113	4624857
41bt	Escherichia_coli_BW25113_complete_genome	genome	-	NZ_CP037857.1	t_nt_syme_symr	TADB|T6351	blastn	5.58e-178	4563045	4562704	342	1	342	342	4624857
1432bat	Escherichia_coli_BW25113_complete_genome	genome	+	NZ_CP009273.1	at_nt_syme_symr	TADB|AT6352	blastn	1.74e-31	4569652	4569728	77	1	77	77	4631469
80bt	Escherichia_coli_BW25113_complete_genome	genome	-	NZ_CP009273.1	t_nt_syme_symr	TADB|T6351	blastn	5.58e-178	4569657	4569316	342	1	342	342	4631469
729bt	Escherichia_coli_BW25113_complete_genome	genome	-	NZ_CP009273.1	t_pro_syme_symr	TADB|T6352	tblastn	6.84e-70	4569657	4569319	113	1	113	113	4631469
1431bat	Escherichia_coli_BW2952_complete_genome	genome	+	NC_012759.1	at_nt_syme_symr	TADB|AT6352	blastn	1.74e-31	4516342	4516418	77	1	77	77	4578159
706bt	Escherichia_coli_BW2952_complete_genome	genome	-	NC_012759.1	t_pro_syme_symr	TADB|T6352	tblastn	6.84e-70	4516347	4516009	113	1	113	113	4578159
79bt	Escherichia_coli_BW2952_complete_genome	genome	-	NC_012759.1	t_nt_syme_symr	TADB|T6351	blastn	5.58e-178	4516347	4516006	342	1	342	342	4578159
1618bat	Escherichia_coli_B_str_REL606_complete_genome	genome	+	NC_012967.1	at_nt_syme_symr	TADB|AT6352	blastn	1.78e-16	4557780	4557856	77	1	77	77	4629812
108bt	Escherichia_coli_B_str_REL606_complete_genome	genome	-	NC_012967.1	t_nt_syme_symr	TADB|T6351	blastn	5.79e-153	4557785	4557444	342	1	342	342	4629812
1041bt	Escherichia_coli_B_str_REL606_complete_genome	genome	-	NC_012967.1	t_pro_syme_symr	TADB|T6352	tblastn	1.02e-63	4557785	4557447	113	1	113	113	4629812
1564bat	Escherichia_coli_CFT073_complete_genome	genome	+	NC_004431.1	at_nt_syme_symr	TADB|AT6352	blastn	3.79e-23	5165155	5165231	77	1	77	77	5231428
274bt	Escherichia_coli_CFT073_complete_genome	genome	-	NC_004431.1	t_nt_syme_symr	TADB|T6351	blastn	9.75e-146	5165160	5164823	338	1	338	342	5231428
901bt	Escherichia_coli_CFT073_complete_genome	genome	-	NC_004431.1	t_pro_syme_symr	TADB|T6352	tblastn	3.98e-65	5165160	5164822	113	1	113	113	5231428
1430bat	Escherichia_coli_DH1_(ME8569)_DNA_complete_genome	genome	+	NC_017638.1	at_nt_syme_symr	TADB|AT6352	blastn	1.74e-31	4559613	4559689	77	1	77	77	4621430
78bt	Escherichia_coli_DH1_(ME8569)_DNA_complete_genome	genome	-	NC_017638.1	t_nt_syme_symr	TADB|T6351	blastn	5.58e-178	4559618	4559277	342	1	342	342	4621430
725bt	Escherichia_coli_DH1_(ME8569)_DNA_complete_genome	genome	-	NC_017638.1	t_pro_syme_symr	TADB|T6352	tblastn	6.84e-70	4559618	4559280	113	1	113	113	4621430
344bt	Escherichia_coli_DNA_complete_genome_strain_20Ec_P_124	genome	-	NZ_AP017610.1	t_nt_syme_symr	TADB|T6351	blastn	2.75e-136	4853697	4853380	318	1	318	342	4920828
1075bt	Escherichia_coli_DNA_complete_genome_strain_20Ec_P_124	genome	-	NZ_AP017610.1	t_pro_syme_symr	TADB|T6352	tblastn	7.13e-62	4853697	4853371	109	1	109	113	4920828
1630bat	Escherichia_coli_DNA_complete_genome_strain_20Ec_P_124	genome	+	NZ_AP017610.1	at_nt_syme_symr	TADB|AT6352	blastn	2.30e-15	4853715	4853768	54	24	77	77	4920828
433bt	Escherichia_coli_DSM_30083_=_JCM_1649_=_ATCC_11775_chromosome_complete_genome	genome	+	NZ_CP033092.2	t_nt_syme_symr	TADB|T6351	blastn	2.77e-131	4073460	4073777	318	1	318	342	4903501
1085bt	Escherichia_coli_DSM_30083_=_JCM_1649_=_ATCC_11775_chromosome_complete_genome	genome	+	NZ_CP033092.2	t_pro_syme_symr	TADB|T6352	tblastn	5.68e-61	4073460	4073786	109	1	109	113	4903501
1595bat	Escherichia_coli_DSM_30083_=_JCM_1649_=_ATCC_11775_chromosome_complete_genome	genome	-	NZ_CP033092.2	at_nt_syme_symr	TADB|AT6352	blastn	8.21e-20	4073465	4073389	77	1	77	77	4903501
1446bat	Escherichia_coli_E2865_DNA_complete_genome	genome	+	NZ_AP018808.1	at_nt_syme_symr	TADB|AT6352	blastn	8.15e-25	5602843	5602919	77	1	77	77	5678205
149bt	Escherichia_coli_E2865_DNA_complete_genome	genome	-	NZ_AP018808.1	t_nt_syme_symr	TADB|T6351	blastn	4.50e-149	5602848	5602511	338	1	338	342	5678205
848bt	Escherichia_coli_E2865_DNA_complete_genome	genome	-	NZ_AP018808.1	t_pro_syme_symr	TADB|T6352	tblastn	6.88e-66	5602848	5602510	113	1	113	113	5678205
1333bat	Escherichia_coli_ED1a_chromosome_complete_genome	chromosome	+	NC_011745.1	at_nt_syme_symr	TADB|AT6352	blastn	2.71e-27	5142929	5143005	77	1	77	77	5209548
1227bt	Escherichia_coli_ED1a_chromosome_complete_genome	chromosome	-	NC_011745.1	t_nt_syme_symr	TADB|T6351	blastn	6.73e-150	5142934	5142597	338	1	338	342	5209548
508bt	Escherichia_coli_ED1a_chromosome_complete_genome	chromosome	-	NC_011745.1	t_pro_syme_symr	TADB|T6352	tblastn	5.29e-60	5142934	5142596	113	1	113	113	5209548
1563bat	Escherichia_coli_IAI39_chromosome_complete_genome	genome	+	NC_011750.1	at_nt_syme_symr	TADB|AT6352	blastn	3.79e-23	5018695	5018771	77	1	77	77	5132068
273bt	Escherichia_coli_IAI39_chromosome_complete_genome	genome	-	NC_011750.1	t_nt_syme_symr	TADB|T6351	blastn	9.75e-146	5018700	5018363	338	1	338	342	5132068
965bt	Escherichia_coli_IAI39_chromosome_complete_genome	genome	-	NC_011750.1	t_pro_syme_symr	TADB|T6352	tblastn	5.80e-65	5018700	5018362	113	1	113	113	5132068
1418bat	Escherichia_coli_KLY_complete_genome	genome	+	NZ_CP008801.1	at_nt_syme_symr	TADB|AT6352	blastn	1.74e-31	4656694	4656770	77	1	77	77	4718545
66bt	Escherichia_coli_KLY_complete_genome	genome	-	NZ_CP008801.1	t_nt_syme_symr	TADB|T6351	blastn	5.58e-178	4656699	4656358	342	1	342	342	4718545
765bt	Escherichia_coli_KLY_complete_genome	genome	-	NZ_CP008801.1	t_pro_syme_symr	TADB|T6352	tblastn	6.84e-70	4656699	4656361	113	1	113	113	4718545
1419bat	Escherichia_coli_K_12_GM4792_Lac__complete_genome	genome	+	NZ_CP011343.2	at_nt_syme_symr	TADB|AT6352	blastn	1.74e-31	4559839	4559915	77	1	77	77	4621656
67bt	Escherichia_coli_K_12_GM4792_Lac__complete_genome	genome	-	NZ_CP011343.2	t_nt_syme_symr	TADB|T6351	blastn	5.58e-178	4559844	4559503	342	1	342	342	4621656
726bt	Escherichia_coli_K_12_GM4792_Lac__complete_genome	genome	-	NZ_CP011343.2	t_pro_syme_symr	TADB|T6352	tblastn	6.84e-70	4559844	4559506	113	1	113	113	4621656
1420bat	Escherichia_coli_K_12_genome_assembly_EcoliK12AG100_chromosome__I	genome	+	NZ_LN832404.1	at_nt_syme_symr	TADB|AT6352	blastn	1.74e-31	4576309	4576385	77	1	77	77	4638126
68bt	Escherichia_coli_K_12_genome_assembly_EcoliK12AG100_chromosome__I	genome	-	NZ_LN832404.1	t_nt_syme_symr	TADB|T6351	blastn	5.58e-178	4576314	4575973	342	1	342	342	4638126
731bt	Escherichia_coli_K_12_genome_assembly_EcoliK12AG100_chromosome__I	genome	-	NZ_LN832404.1	t_pro_syme_symr	TADB|T6352	tblastn	6.84e-70	4576314	4575976	113	1	113	113	4638126
1429bat	Escherichia_coli_K_12_strain_C3026_complete_genome	genome	+	NZ_CP014272.1	at_nt_syme_symr	TADB|AT6352	blastn	1.74e-31	4683438	4683514	77	1	77	77	4745255
77bt	Escherichia_coli_K_12_strain_C3026_complete_genome	genome	-	NZ_CP014272.1	t_nt_syme_symr	TADB|T6351	blastn	5.58e-178	4683443	4683102	342	1	342	342	4745255
766bt	Escherichia_coli_K_12_strain_C3026_complete_genome	genome	-	NZ_CP014272.1	t_pro_syme_symr	TADB|T6352	tblastn	6.84e-70	4683443	4683105	113	1	113	113	4745255
1428bat	Escherichia_coli_K_12_strain_DHB4_complete_genome	genome	+	NZ_CP014270.1	at_nt_syme_symr	TADB|AT6352	blastn	1.74e-31	4485036	4485112	77	1	77	77	4546849
703bt	Escherichia_coli_K_12_strain_DHB4_complete_genome	genome	-	NZ_CP014270.1	t_pro_syme_symr	TADB|T6352	tblastn	6.84e-70	4485041	4484703	113	1	113	113	4546849
76bt	Escherichia_coli_K_12_strain_DHB4_complete_genome	genome	-	NZ_CP014270.1	t_nt_syme_symr	TADB|T6351	blastn	5.58e-178	4485041	4484700	342	1	342	342	4546849
1427bat	Escherichia_coli_K_12_strain_ER3435_complete_genome	genome	+	NZ_CP010445.1	at_nt_syme_symr	TADB|AT6352	blastn	1.74e-31	750255	750331	77	1	77	77	4682086
75bt	Escherichia_coli_K_12_strain_ER3435_complete_genome	genome	-	NZ_CP010445.1	t_nt_syme_symr	TADB|T6351	blastn	5.58e-178	750260	749919	342	1	342	342	4682086
761bt	Escherichia_coli_K_12_strain_ER3435_complete_genome	genome	-	NZ_CP010445.1	t_pro_syme_symr	TADB|T6352	tblastn	6.84e-70	750260	749922	113	1	113	113	4682086
1426bat	Escherichia_coli_K_12_strain_ER3445_complete_genome	genome	+	NZ_CP010441.1	at_nt_syme_symr	TADB|AT6352	blastn	1.74e-31	697458	697534	77	1	77	77	4607634
74bt	Escherichia_coli_K_12_strain_ER3445_complete_genome	genome	-	NZ_CP010441.1	t_nt_syme_symr	TADB|T6351	blastn	5.58e-178	697463	697122	342	1	342	342	4607634
716bt	Escherichia_coli_K_12_strain_ER3445_complete_genome	genome	-	NZ_CP010441.1	t_pro_syme_symr	TADB|T6352	tblastn	6.84e-70	697463	697125	113	1	113	113	4607634
1425bat	Escherichia_coli_K_12_strain_ER3446_complete_genome	genome	+	NZ_CP010443.1	at_nt_syme_symr	TADB|AT6352	blastn	1.74e-31	696682	696758	77	1	77	77	4606859
73bt	Escherichia_coli_K_12_strain_ER3446_complete_genome	genome	-	NZ_CP010443.1	t_nt_syme_symr	TADB|T6351	blastn	5.58e-178	696687	696346	342	1	342	342	4606859
715bt	Escherichia_coli_K_12_strain_ER3446_complete_genome	genome	-	NZ_CP010443.1	t_pro_syme_symr	TADB|T6352	tblastn	6.84e-70	696687	696349	113	1	113	113	4606859
1424bat	Escherichia_coli_K_12_strain_ER3454_complete_genome	genome	+	NZ_CP010438.1	at_nt_syme_symr	TADB|AT6352	blastn	1.74e-31	697450	697526	77	1	77	77	4619729
723bt	Escherichia_coli_K_12_strain_ER3454_complete_genome	genome	-	NZ_CP010438.1	t_pro_syme_symr	TADB|T6352	tblastn	6.84e-70	697455	697117	113	1	113	113	4619729
72bt	Escherichia_coli_K_12_strain_ER3454_complete_genome	genome	-	NZ_CP010438.1	t_nt_syme_symr	TADB|T6351	blastn	5.58e-178	697455	697114	342	1	342	342	4619729
1423bat	Escherichia_coli_K_12_strain_ER3466_complete_genome	genome	+	NZ_CP010442.1	at_nt_syme_symr	TADB|AT6352	blastn	1.74e-31	750255	750331	77	1	77	77	4660432
71bt	Escherichia_coli_K_12_strain_ER3466_complete_genome	genome	-	NZ_CP010442.1	t_nt_syme_symr	TADB|T6351	blastn	5.58e-178	750260	749919	342	1	342	342	4660432
759bt	Escherichia_coli_K_12_strain_ER3466_complete_genome	genome	-	NZ_CP010442.1	t_pro_syme_symr	TADB|T6352	tblastn	6.84e-70	750260	749922	113	1	113	113	4660432
1422bat	Escherichia_coli_K_12_strain_ER3475_complete_genome	genome	+	NZ_CP010444.1	at_nt_syme_symr	TADB|AT6352	blastn	1.74e-31	699454	699530	77	1	77	77	4609629
70bt	Escherichia_coli_K_12_strain_ER3475_complete_genome	genome	-	NZ_CP010444.1	t_nt_syme_symr	TADB|T6351	blastn	5.58e-178	699459	699118	342	1	342	342	4609629
718bt	Escherichia_coli_K_12_strain_ER3475_complete_genome	genome	-	NZ_CP010444.1	t_pro_syme_symr	TADB|T6352	tblastn	6.84e-70	699459	699121	113	1	113	113	4609629
1421bat	Escherichia_coli_K_12_strain_ER3476_complete_genome	genome	+	NZ_CP010440.1	at_nt_syme_symr	TADB|AT6352	blastn	1.74e-31	698678	698754	77	1	77	77	4621164
69bt	Escherichia_coli_K_12_strain_ER3476_complete_genome	genome	-	NZ_CP010440.1	t_nt_syme_symr	TADB|T6351	blastn	5.58e-178	698683	698342	342	1	342	342	4621164
724bt	Escherichia_coli_K_12_strain_ER3476_complete_genome	genome	-	NZ_CP010440.1	t_pro_syme_symr	TADB|T6352	tblastn	6.84e-70	698683	698345	113	1	113	113	4621164
1562bat	Escherichia_coli_LF82_chromosome_complete_sequence	genome	+	NC_011993.1	at_nt_syme_symr	TADB|AT6352	blastn	3.79e-23	4707263	4707339	77	1	77	77	4773108
859bt	Escherichia_coli_LF82_chromosome_complete_sequence	genome	-	NC_011993.1	t_pro_syme_symr	TADB|T6352	tblastn	9.57e-66	4707268	4706930	113	1	113	113	4773108
177bt	Escherichia_coli_LF82_chromosome_complete_sequence	genome	-	NC_011993.1	t_nt_syme_symr	TADB|T6351	blastn	4.50e-149	4707268	4706931	338	1	338	342	4773108
1472bat	Escherichia_coli_O103_str_RM8385_chromosome_complete_genome	genome	+	NZ_CP028112.1	at_nt_syme_symr	TADB|AT6352	blastn	8.15e-25	5556993	5557069	77	1	77	77	5631913
176bt	Escherichia_coli_O103_str_RM8385_chromosome_complete_genome	genome	-	NZ_CP028112.1	t_nt_syme_symr	TADB|T6351	blastn	4.50e-149	5556998	5556661	338	1	338	342	5631913
841bt	Escherichia_coli_O103_str_RM8385_chromosome_complete_genome	genome	-	NZ_CP028112.1	t_pro_syme_symr	TADB|T6352	tblastn	6.88e-66	5556998	5556660	113	1	113	113	5631913
1594bat	Escherichia_coli_O157_H16_strain_Santai_complete_genome	genome	+	NZ_CP007592.1	at_nt_syme_symr	TADB|AT6352	blastn	8.21e-20	189033	189109	78	1	77	77	5104557
315bt	Escherichia_coli_O157_H16_strain_Santai_complete_genome	genome	-	NZ_CP007592.1	t_nt_syme_symr	TADB|T6351	blastn	9.82e-141	189038	188701	338	1	338	342	5104557
884bt	Escherichia_coli_O157_H16_strain_Santai_complete_genome	genome	-	NZ_CP007592.1	t_pro_syme_symr	TADB|T6352	tblastn	1.47e-65	189038	188700	113	1	113	113	5104557
1548bat	Escherichia_coli_O157_H7_pv15_279_DNA_complete_genome	genome	+	NZ_AP018488.1	at_nt_syme_symr	TADB|AT6352	blastn	3.79e-23	5537331	5537407	77	1	77	77	5598155
253bt	Escherichia_coli_O157_H7_pv15_279_DNA_complete_genome	genome	-	NZ_AP018488.1	t_nt_syme_symr	TADB|T6351	blastn	9.75e-146	5537336	5536999	338	1	338	342	5598155
958bt	Escherichia_coli_O157_H7_pv15_279_DNA_complete_genome	genome	-	NZ_AP018488.1	t_pro_syme_symr	TADB|T6352	tblastn	3.98e-65	5537336	5536998	113	1	113	113	5598155
