30bat	Bacillus_velezensis_strain_GH1_13_chromosome_complete_genome	genome	+	NZ_CP019040.1	at_nt_bsrg_sr4	unknown	blastn	0	1812712	1812890	178	0	0	0	4071980
27bat	Bacillus_velezensis_SQR9_complete_genome	genome	-	NZ_CP006890.1	at_nt_bsrg_sr4	unknown	blastn	0	2261380	2261200	180	0	0	0	4117023
16bat	Bacillus_velezensis_strain_SCGB_1_chromosome_complete_genome	genome	-	NZ_CP023320.1	at_nt_bsrg_sr4	unknown	blastn	0	103820	103641	179	0	0	0	4085488
103bat	Bacillus_velezensis_strain_J01_chromosome	chromosome	-	NZ_CP023133.1	at_nt_bsrg_sr4	unknown	blastn	0	1820897	1820718	179	0	0	0	4179934
39bat	Bacillus_velezensis_strain_SCDB_291_chromosome_complete_genome	genome	+	NZ_CP022654.2	at_nt_bsrg_sr4	unknown	blastn	0	5856	6038	182	0	0	0	4162569
35bat	Bacillus_velezensis_strain_L_1_chromosome_complete_genome	genome	-	NZ_CP023859.1	at_nt_bsrg_sr4	unknown	blastn	0	3164973	3164792	181	0	0	0	4090582
28bat	Bacillus_atrophaeus_strain_SRCM101359_chromosome_complete_genome	genome	-	NZ_CP021500.1	at_nt_bsrg_sr4	unknown	blastn	0	2169169	2168987	182	0	0	0	4180819
60bat	Bacillus_sp_WR11_chromosome_complete_genome	genome	-	NZ_CP033064.1	at_nt_bsrg_sr4	unknown	blastn	0	2238761	2238580	181	0	0	0	4202080
61bat	Bacillus_vallismortis_strain_DSM_11031_chromosome_complete_genome	genome	-	NZ_CP026362.1	at_nt_bsrg_sr4	unknown	blastn	0	1684003	1683823	180	0	0	0	4286362
41bat	Bacillus_sp_MD_5_chromosome_complete_genome	genome	-	NZ_CP021911.1	at_nt_bsrg_sr4	unknown	blastn	0	1931825	1931643	182	0	0	0	4161448
37bat	Bacillus_subtilis_strain_ATCC_11774_chromosome_complete_genome	genome	-	NZ_CP026010.1	at_nt_bsrg_sr4	unknown	blastn	0	3195865	3195680	185	0	0	0	4110138
15bat	Bacillus_sp_BS34A_genome_assembly_chromosome_I	genome	-	NZ_LN680001.1	at_nt_bsrg_sr4	unknown	blastn	0	2291896	2291717	179	0	0	0	4233615
21bat	Bacillus_subtilis_strain_MJ01_complete_genome	genome	-	NZ_CP018173.1	at_nt_bsrg_sr4	unknown	blastn	0	3165875	3165686	189	0	0	0	4108293
26bat	Bacillus_subtilis_subsp_subtilis_strain_PJ_7_chromosome_complete_genome	genome	+	NZ_CP032855.1	at_nt_bsrg_sr4	unknown	blastn	0	3965821	3966011	190	0	0	0	4293706
29bat	Bacillus_atrophaeus_strain_SRCM101359_chromosome_complete_genome	genome	+	NZ_CP021500.1	at_nt_bsrg_sr4	unknown	blastn	0	1933595	1933785	190	0	0	0	4180819
91bt	Bacillus_amyloliquefaciens_LL3_complete_genome	genome	+	NC_017190.1	t_nt_bsrg_sr4	unknown	blastn	0	2273615	2273731	116	0	0	0	3995227
93bt	Bacillus_sp_MD_5_chromosome_complete_genome	genome	+	NZ_CP021911.1	t_nt_bsrg_sr4	unknown	blastn	0	1931532	1931648	116	0	0	0	4161448
92bt	Bacillus_subtilis_strain_MZK05_chromosome_complete_genome	genome	-	NZ_CP032315.1	t_nt_bsrg_sr4	unknown	blastn	0	1793657	1793541	116	0	0	0	4145727
96bt	Bacillus_subtilis_subsp_inaquosorum_strain_DE111_complete_genome	genome	+	NZ_CP013984.1	t_nt_bsrg_sr4	unknown	blastn	0	2008302	2008418	116	0	0	0	4143890
94bt	Bacillus_subtilis_subsp_subtilis_strain_PJ_7_chromosome_complete_genome	genome	+	NZ_CP032855.1	t_nt_bsrg_sr4	unknown	blastn	0	18609	18725	116	0	0	0	4293706
127bt	Bacillus_amyloliquefaciens_LL3_complete_genome	genome	+	NC_017190.1	t_pro_bsrg_sr4	unknown	tblastn	0	2273615	2273728	113	0	0	0	3995227
137bt	Bacillus_subtilis_strain_MZK05_chromosome_complete_genome	genome	-	NZ_CP032315.1	t_pro_bsrg_sr4	unknown	tblastn	0	1793657	1793544	113	0	0	0	4145727
135bt	Bacillus_sp_MD_5_chromosome_complete_genome	genome	+	NZ_CP021911.1	t_pro_bsrg_sr4	unknown	tblastn	0	1931532	1931645	113	0	0	0	4161448
138bt	Bacillus_subtilis_subsp_subtilis_strain_PJ_7_chromosome_complete_genome	genome	+	NZ_CP032855.1	t_pro_bsrg_sr4	unknown	tblastn	0	18609	18722	113	0	0	0	4293706
136bt	Bacillus_subtilis_subsp_inaquosorum_strain_DE111_complete_genome	genome	+	NZ_CP013984.1	t_pro_bsrg_sr4	unknown	tblastn	0	2008302	2008415	113	0	0	0	4143890
