57it	Bacillus_amyloliquefaciens_Y2_complete_genome	genome	+	NC_017912.1	t_pro_yont_sr6	not defined	infernal	1.1e-18	1916284	1916397	113	0	0	0	0
1091bt	Bacillus_amyloliquefaciens_Y2_complete_genome	genome	+	NC_017912.1	t_pro_yont_sr6	NaN - rows are merged	tblastn	NaN - rows are merged	1916284	1916397	114	1	33	59	4238624
1458bt	Bacillus_amyloliquefaciens_Y2_complete_genome	genome	+	NC_017912.1	t_nt_yont_sr6	NaN - rows are merged	blastn	NaN - rows are merged	1916284	1916461	178	1	178	178	4238624
57it	Bacillus_amyloliquefaciens_Y2_complete_genome	genome	+	NC_017912.1	t_nt_yont_sr6	not defined	infernal	3e-38	1916284	1916461	177	0	0	0	0
1096bat	Bacillus_amyloliquefaciens_Y2_complete_genome	genome	-	NC_017912.1	at_nt_yont_sr6	NaN - rows are merged	blastn	NaN - rows are merged	1916337	1916242	96	1	96	96	4238624
54iat	Bacillus_amyloliquefaciens_Y2_complete_genome	genome	-	NC_017912.1	at_nt_yont_sr6	not defined	infernal	7.1e-17	1916343	1916243	100	0	0	0	0
1086bt	Bacillus_amyloliquefaciens_strain_FS1092_chromosome_complete_genome	genome	+	NZ_CP038028.1	t_pro_yont_sr6	NaN - rows are merged	tblastn	NaN - rows are merged	3832453	3832566	114	1	33	59	4240930
1461bt	Bacillus_amyloliquefaciens_strain_FS1092_chromosome_complete_genome	genome	+	NZ_CP038028.1	t_nt_yont_sr6	NaN - rows are merged	blastn	NaN - rows are merged	3832453	3832630	178	1	178	178	4240930
51it	Bacillus_amyloliquefaciens_strain_FS1092_chromosome_complete_genome	genome	+	NZ_CP038028.1	t_nt_yont_sr6	not defined	infernal	1.3e-39	3832453	3832630	177	0	0	0	0
38it	Bacillus_amyloliquefaciens_strain_FS1092_chromosome_complete_genome	genome	+	NZ_CP038028.1	t_pro_yont_sr6	not defined	infernal	2.2e-20	3832453	3832566	113	0	0	0	0
1098bat	Bacillus_amyloliquefaciens_strain_FS1092_chromosome_complete_genome	genome	-	NZ_CP038028.1	at_nt_yont_sr6	NaN - rows are merged	blastn	NaN - rows are merged	3832506	3832412	95	1	95	96	4240930
58iat	Bacillus_amyloliquefaciens_strain_FS1092_chromosome_complete_genome	genome	-	NZ_CP038028.1	at_nt_yont_sr6	not defined	infernal	7.4e-17	3832512	3832412	100	0	0	0	0
38iat	Bacillus_amyloliquefaciens_strain_YP6_chromosome_complete_genome	genome	+	NZ_CP032146.1	at_nt_yont_sr6	not defined	infernal	8.3e-18	2199283	2199383	100	0	0	0	0
2236bat	Bacillus_amyloliquefaciens_strain_YP6_chromosome_complete_genome	genome	+	NZ_CP032146.1	at_nt_yont_sr6	NaN - rows are merged	blastn	NaN - rows are merged	2199289	2199384	96	1	96	96	4009619
47it	Bacillus_amyloliquefaciens_strain_YP6_chromosome_complete_genome	genome	-	NZ_CP032146.1	t_nt_yont_sr6	not defined	infernal	7.1e-40	2199342	2199165	177	0	0	0	0
54it	Bacillus_amyloliquefaciens_strain_YP6_chromosome_complete_genome	genome	-	NZ_CP032146.1	t_pro_yont_sr6	not defined	infernal	9.9e-20	2199342	2199229	113	0	0	0	0
1448bt	Bacillus_amyloliquefaciens_strain_YP6_chromosome_complete_genome	genome	-	NZ_CP032146.1	t_nt_yont_sr6	NaN - rows are merged	blastn	NaN - rows are merged	2199342	2199165	178	1	175	177	4009619
212bt	Bacillus_amyloliquefaciens_strain_YP6_chromosome_complete_genome	genome	-	NZ_CP032146.1	t_pro_yont_sr6	NaN - rows are merged	tblastn	NaN - rows are merged	2199342	2199229	114	1	38	38	4009619
1441bt	Bacillus_amyloliquefaciens_subsp_plantarum_NAU_B3_complete_genome	genome	+	NC_022530.1	t_nt_yont_sr6	NaN - rows are merged	blastn	NaN - rows are merged	1705385	1705562	178	1	175	177	4196170
51it	Bacillus_amyloliquefaciens_subsp_plantarum_NAU_B3_complete_genome	genome	+	NC_022530.1	t_pro_yont_sr6	not defined	infernal	6e-20	1705385	1705498	113	0	0	0	0
1071bt	Bacillus_amyloliquefaciens_subsp_plantarum_NAU_B3_complete_genome	genome	+	NC_022530.1	t_pro_yont_sr6	NaN - rows are merged	tblastn	NaN - rows are merged	1705385	1705498	114	1	33	59	4196170
45it	Bacillus_amyloliquefaciens_subsp_plantarum_NAU_B3_complete_genome	genome	+	NC_022530.1	t_nt_yont_sr6	not defined	infernal	6e-40	1705385	1705562	177	0	0	0	0
1014bat	Bacillus_amyloliquefaciens_subsp_plantarum_NAU_B3_complete_genome	genome	-	NC_022530.1	at_nt_yont_sr6	NaN - rows are merged	blastn	NaN - rows are merged	1705438	1705343	96	6	100	100	4196170
40iat	Bacillus_amyloliquefaciens_subsp_plantarum_NAU_B3_complete_genome	genome	-	NC_022530.1	at_nt_yont_sr6	not defined	infernal	8.3e-18	1705444	1705344	100	0	0	0	0
49iat	Bacillus_amyloliquefaciens_subsp_plantarum_UCMB5033_complete_genome	genome	+	NC_022075.1	at_nt_yont_sr6	not defined	infernal	2.6e-17	2230938	2231038	100	0	0	0	0
2244bat	Bacillus_amyloliquefaciens_subsp_plantarum_UCMB5033_complete_genome	genome	+	NC_022075.1	at_nt_yont_sr6	NaN - rows are merged	blastn	NaN - rows are merged	2230944	2231039	96	1	96	96	4071167
48it	Bacillus_amyloliquefaciens_subsp_plantarum_UCMB5033_complete_genome	genome	-	NC_022075.1	t_nt_yont_sr6	not defined	infernal	7.6e-40	2230997	2230820	177	0	0	0	0
1449bt	Bacillus_amyloliquefaciens_subsp_plantarum_UCMB5033_complete_genome	genome	-	NC_022075.1	t_nt_yont_sr6	NaN - rows are merged	blastn	NaN - rows are merged	2230997	2230820	178	1	175	177	4071167
276bt	Bacillus_amyloliquefaciens_subsp_plantarum_UCMB5033_complete_genome	genome	-	NC_022075.1	t_pro_yont_sr6	NaN - rows are merged	tblastn	NaN - rows are merged	2230997	2230884	114	1	38	38	4071167
50it	Bacillus_amyloliquefaciens_subsp_plantarum_UCMB5033_complete_genome	genome	-	NC_022075.1	t_pro_yont_sr6	not defined	infernal	5.2e-20	2230997	2230884	113	0	0	0	0
60it	Bacillus_amyloliquefaciens_subsp_plantarum_YAU_B9601_Y2_complete_genome	genome	+	NC_017061.1	t_nt_yont_sr6	not defined	infernal	3e-38	1920158	1920335	177	0	0	0	0
1092bt	Bacillus_amyloliquefaciens_subsp_plantarum_YAU_B9601_Y2_complete_genome	genome	+	NC_017061.1	t_pro_yont_sr6	NaN - rows are merged	tblastn	NaN - rows are merged	1920158	1920271	114	1	33	59	4242774
1455bt	Bacillus_amyloliquefaciens_subsp_plantarum_YAU_B9601_Y2_complete_genome	genome	+	NC_017061.1	t_nt_yont_sr6	NaN - rows are merged	blastn	NaN - rows are merged	1920158	1920335	178	1	178	178	4242774
60it	Bacillus_amyloliquefaciens_subsp_plantarum_YAU_B9601_Y2_complete_genome	genome	+	NC_017061.1	t_pro_yont_sr6	not defined	infernal	1.1e-18	1920158	1920271	113	0	0	0	0
1088bat	Bacillus_amyloliquefaciens_subsp_plantarum_YAU_B9601_Y2_complete_genome	genome	-	NC_017061.1	at_nt_yont_sr6	NaN - rows are merged	blastn	NaN - rows are merged	1920211	1920116	96	1	96	96	4242774
57iat	Bacillus_amyloliquefaciens_subsp_plantarum_YAU_B9601_Y2_complete_genome	genome	-	NC_017061.1	at_nt_yont_sr6	not defined	infernal	7.1e-17	1920217	1920117	100	0	0	0	0
