4532iat	Aeromonas_salmonicida_strain_S68_plasmid_pS68_1_complete_sequence	genome	+	NZ_CP022182.1	at_nt_hok_sok_ena	not defined	infernal	4.5e-06	36915	36974	59	0	0	0	0
8247it	Aeromonas_salmonicida_strain_S68_plasmid_pS68_1_complete_sequence	genome	+	NZ_CP022182.1	t_pro_hok_sok_ena	not defined	infernal	3.1e-17	37040	37199	159	0	0	0	0
430828bt	Aeromonas_salmonicida_strain_S68_plasmid_pS68_1_complete_sequence	genome	+	NZ_CP022182.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	37041	37208	168	1	56	56	70816
195200bt	Aeromonas_salmonicida_strain_S68_plasmid_pS68_2_complete_sequence	genome	-	NZ_CP022183.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	40608	40435	174	1	50	50	62485
10048it	Aeromonas_salmonicida_strain_S68_plasmid_pS68_2_complete_sequence	genome	-	NZ_CP022183.1	t_pro_hok_sok_ena	not defined	infernal	7.9e-13	40612	40449	163	0	0	0	0
5256iat	Aeromonas_salmonicida_strain_S68_plasmid_pS68_2_complete_sequence	genome	-	NZ_CP022183.1	at_nt_hok_sok_ena	not defined	infernal	0.00022	40740	40681	59	0	0	0	0
430827bt	Aeromonas_salmonicida_subsp_masoucida_strain_RFAS1_chromosome_complete_genome	genome	-	NZ_CP017143.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	143172	143005	168	1	56	56	4783004
8329it	Aeromonas_salmonicida_subsp_masoucida_strain_RFAS1_chromosome_complete_genome	genome	-	NZ_CP017143.1	t_pro_hok_sok_ena	not defined	infernal	5e-17	143173	143014	159	0	0	0	0
5017iat	Aeromonas_salmonicida_subsp_masoucida_strain_RFAS1_chromosome_complete_genome	genome	-	NZ_CP017143.1	at_nt_hok_sok_ena	not defined	infernal	9.2e-05	143302	143243	59	0	0	0	0
197588bt	Aeromonas_salmonicida_subsp_masoucida_strain_RFAS1_plasmid_unnamed1_complete_sequence	genome	-	NZ_CP017144.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	9017	8850	168	1	52	54	70968
8248it	Aeromonas_salmonicida_subsp_masoucida_strain_RFAS1_plasmid_unnamed1_complete_sequence	genome	-	NZ_CP017144.1	t_pro_hok_sok_ena	not defined	infernal	3.1e-17	9018	8859	159	0	0	0	0
4533iat	Aeromonas_salmonicida_subsp_masoucida_strain_RFAS1_plasmid_unnamed1_complete_sequence	genome	-	NZ_CP017144.1	at_nt_hok_sok_ena	not defined	infernal	4.5e-06	9143	9084	59	0	0	0	0
195203bt	Aeromonas_salmonicida_subsp_masoucida_strain_RFAS1_plasmid_unnamed2_complete_sequence	genome	-	NZ_CP017145.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	61513	61340	174	1	50	50	63563
10049it	Aeromonas_salmonicida_subsp_masoucida_strain_RFAS1_plasmid_unnamed2_complete_sequence	genome	-	NZ_CP017145.1	t_pro_hok_sok_ena	not defined	infernal	7.9e-13	61517	61354	163	0	0	0	0
5257iat	Aeromonas_salmonicida_subsp_masoucida_strain_RFAS1_plasmid_unnamed2_complete_sequence	genome	-	NZ_CP017145.1	at_nt_hok_sok_ena	not defined	infernal	0.00022	61645	61586	59	0	0	0	0
195199bt	Aeromonas_salmonicida_subsp_salmonicida_A449_plasmid_5_complete_sequence	genome	-	NC_009350.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	92878	92705	174	1	50	50	155098
10050it	Aeromonas_salmonicida_subsp_salmonicida_A449_plasmid_5_complete_sequence	genome	-	NC_009350.1	t_pro_hok_sok_ena	not defined	infernal	7.9e-13	92882	92719	163	0	0	0	0
5258iat	Aeromonas_salmonicida_subsp_salmonicida_A449_plasmid_5_complete_sequence	genome	-	NC_009350.1	at_nt_hok_sok_ena	not defined	infernal	0.00022	93010	92951	59	0	0	0	0
4534iat	Aeromonas_salmonicida_subsp_salmonicida_A449_plasmid_5_complete_sequence	genome	+	NC_009350.1	at_nt_hok_sok_ena	not defined	infernal	4.5e-06	142098	142157	59	0	0	0	0
876554bt	Aeromonas_salmonicida_subsp_salmonicida_A449_plasmid_5_complete_sequence	genome	+	NC_009350.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	142226	142393	168	1	53	53	155098
8393it	Aeromonas_salmonicida_subsp_salmonicida_A449_plasmid_5_complete_sequence	genome	+	NC_009350.1	t_pro_hok_sok_ena	not defined	infernal	9.5e-17	142226	142384	158	0	0	0	0
4886iat	Atlantibacter_hermannii_strain_NCTC12129_genome_assembly_chromosome_1	genome	+	NZ_LR134136.1	at_nt_hok_sok_ena	not defined	infernal	1e-05	4122512	4122575	63	0	0	0	0
9637it	Atlantibacter_hermannii_strain_NCTC12129_genome_assembly_chromosome_1	genome	+	NZ_LR134136.1	t_pro_hok_sok_ena	not defined	infernal	3.5e-15	4122651	4122804	153	0	0	0	0
2427it	Atlantibacter_hermannii_strain_NCTC12129_genome_assembly_chromosome_1	genome	+	NZ_LR134136.1	t_nt_hok_sok_ena	not defined	infernal	1.7e-07	4122664	4122816	152	0	0	0	0
436061bt	Atlantibacter_hermannii_strain_NCTC12129_genome_assembly_chromosome_1	genome	+	NZ_LR134136.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	4122664	4122813	150	1	50	50	4553773
4897iat	Atlantibacter_hermannii_strain_NCTC12129_genome_assembly_chromosome_1	genome	+	NZ_LR134136.1	at_nt_hok_sok_ena	not defined	infernal	2e-05	4123057	4123120	63	0	0	0	0
9071it	Atlantibacter_hermannii_strain_NCTC12129_genome_assembly_chromosome_1	genome	+	NZ_LR134136.1	t_pro_hok_sok_ena	not defined	infernal	9.8e-16	4123195	4123349	154	0	0	0	0
436060bt	Atlantibacter_hermannii_strain_NCTC12129_genome_assembly_chromosome_1	genome	+	NZ_LR134136.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	4123208	4123357	150	1	50	50	4553773
2426it	Atlantibacter_hermannii_strain_NCTC12129_genome_assembly_chromosome_1	genome	+	NZ_LR134136.1	t_nt_hok_sok_ena	not defined	infernal	1.6e-07	4123208	4123360	152	0	0	0	0
3210iat	Buttiauxella_sp_3AFRM03_chromosome_complete_genome	genome	+	NZ_CP033076.1	at_nt_hok_sok_ena	not defined	infernal	4.5e-10	5280540	5280599	59	0	0	0	0
983306bt	Buttiauxella_sp_3AFRM03_chromosome_complete_genome	genome	+	NZ_CP033076.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	5280674	5280838	165	1	55	55	5319710
4296it	Buttiauxella_sp_3AFRM03_chromosome_complete_genome	genome	+	NZ_CP033076.1	t_pro_hok_sok_ena	not defined	infernal	1.4e-22	5280676	5280838	162	0	0	0	0
5336iat	Candidatus_Fukatsuia_symbiotica_strain_5D_plasmid_p5D_Fsymbiotica_1_complete_sequence	genome	+	NZ_CP021660.1	at_nt_hok_sok_ena	not defined	infernal	0.00061	20516	20575	59	0	0	0	0
4893it	Candidatus_Fukatsuia_symbiotica_strain_5D_plasmid_p5D_Fsymbiotica_1_complete_sequence	genome	+	NZ_CP021660.1	t_pro_hok_sok_ena	not defined	infernal	4.5e-20	20652	20808	156	0	0	0	0
436363bt	Candidatus_Fukatsuia_symbiotica_strain_5D_plasmid_p5D_Fsymbiotica_1_complete_sequence	genome	+	NZ_CP021660.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	20653	20817	165	5	54	57	148316
2417it	Candidatus_Fukatsuia_symbiotica_strain_5D_plasmid_p5D_Fsymbiotica_1_complete_sequence	genome	+	NZ_CP021660.1	t_nt_hok_sok_ena	not defined	infernal	4.5e-08	20656	20810	154	0	0	0	0
2418it	Candidatus_Fukatsuia_symbiotica_strain_5D_plasmid_p5D_Fsymbiotica_3_complete_sequence	genome	-	NZ_CP021662.1	t_nt_hok_sok_ena	not defined	infernal	4.5e-08	44874	44720	154	0	0	0	0
433351bt	Candidatus_Fukatsuia_symbiotica_strain_5D_plasmid_p5D_Fsymbiotica_3_complete_sequence	genome	-	NZ_CP021662.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	44877	44713	165	2	53	53	67447
4894it	Candidatus_Fukatsuia_symbiotica_strain_5D_plasmid_p5D_Fsymbiotica_3_complete_sequence	genome	-	NZ_CP021662.1	t_pro_hok_sok_ena	not defined	infernal	4.5e-20	44878	44722	156	0	0	0	0
4887iat	Candidatus_Fukatsuia_symbiotica_strain_5D_plasmid_p5D_Fsymbiotica_3_complete_sequence	genome	-	NZ_CP021662.1	at_nt_hok_sok_ena	not defined	infernal	1.1e-05	45015	44956	59	0	0	0	0
4094iat	Citrobacter_rodentium_ICC168_complete_genome	genome	+	NC_013716.1	at_nt_hok_sok_ena	not defined	infernal	5.5e-09	4481687	4481747	60	0	0	0	0
954433bt	Citrobacter_rodentium_ICC168_complete_genome	genome	+	NC_013716.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	4481813	4481986	174	1	58	58	5346659
4903it	Citrobacter_rodentium_ICC168_complete_genome	genome	+	NC_013716.1	t_pro_hok_sok_ena	not defined	infernal	4.9e-20	4481827	4481983	156	0	0	0	0
2450it	Citrobacter_rodentium_ICC168_complete_genome	genome	+	NC_013716.1	t_nt_hok_sok_ena	not defined	infernal	1.4e-06	4481831	4481989	158	0	0	0	0
4911iat	Cronobacter_dublinensis_subsp_dublinensis_LMG_23823_complete_genome	genome	+	NZ_CP012266.1	at_nt_hok_sok_ena	not defined	infernal	3.5e-05	3946589	3946648	59	0	0	0	0
10146it	Cronobacter_dublinensis_subsp_dublinensis_LMG_23823_complete_genome	genome	+	NZ_CP012266.1	t_pro_hok_sok_ena	not defined	infernal	3.6e-11	3946724	3946880	156	0	0	0	0
5676it	Cronobacter_dublinensis_subsp_dublinensis_LMG_23823_complete_genome	genome	+	NZ_CP012266.1	t_nt_hok_sok_ena	not defined	infernal	0.0057	3946737	3946888	151	0	0	0	0
461343bt	Cronobacter_dublinensis_subsp_dublinensis_LMG_23823_complete_genome	genome	+	NZ_CP012266.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	3946737	3946885	149	1	27	50	4431067
456691bt	Cronobacter_malonaticus_LMG_23826_complete_genome	genome	-	NZ_CP013940.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	334132	333968	165	1	55	55	4294639
10053it	Cronobacter_malonaticus_LMG_23826_complete_genome	genome	-	NZ_CP013940.1	t_pro_hok_sok_ena	not defined	infernal	9.3e-13	334145	333993	152	0	0	0	0
5406iat	Cronobacter_malonaticus_LMG_23826_complete_genome	genome	-	NZ_CP013940.1	at_nt_hok_sok_ena	not defined	infernal	0.0024	334280	334221	59	0	0	0	0
456690bt	Cronobacter_malonaticus_LMG_23826_complete_genome	genome	-	NZ_CP013940.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	334657	334493	165	1	55	55	4294639
2566it	Cronobacter_malonaticus_LMG_23826_complete_genome	genome	-	NZ_CP013940.1	t_nt_hok_sok_ena	not defined	infernal	2.9e-05	334657	334505	152	0	0	0	0
10009it	Cronobacter_malonaticus_LMG_23826_complete_genome	genome	-	NZ_CP013940.1	t_pro_hok_sok_ena	not defined	infernal	1.5e-13	334670	334517	153	0	0	0	0
4898iat	Cronobacter_malonaticus_LMG_23826_complete_genome	genome	-	NZ_CP013940.1	at_nt_hok_sok_ena	not defined	infernal	2.4e-05	334805	334746	59	0	0	0	0
456693bt	Cronobacter_malonaticus_complete_genome	genome	-	NC_023032.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	482661	482497	165	1	55	55	4377544
10054it	Cronobacter_malonaticus_complete_genome	genome	-	NC_023032.1	t_pro_hok_sok_ena	not defined	infernal	9.3e-13	482674	482522	152	0	0	0	0
5407iat	Cronobacter_malonaticus_complete_genome	genome	-	NC_023032.1	at_nt_hok_sok_ena	not defined	infernal	0.0024	482809	482750	59	0	0	0	0
456692bt	Cronobacter_malonaticus_complete_genome	genome	-	NC_023032.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	483186	483022	165	1	55	55	4377544
2567it	Cronobacter_malonaticus_complete_genome	genome	-	NC_023032.1	t_nt_hok_sok_ena	not defined	infernal	2.9e-05	483186	483034	152	0	0	0	0
10010it	Cronobacter_malonaticus_complete_genome	genome	-	NC_023032.1	t_pro_hok_sok_ena	not defined	infernal	1.5e-13	483199	483046	153	0	0	0	0
4899iat	Cronobacter_malonaticus_complete_genome	genome	-	NC_023032.1	at_nt_hok_sok_ena	not defined	infernal	2.4e-05	483334	483275	59	0	0	0	0
456710bt	Cronobacter_muytjensii_ATCC_51329_complete_genome	genome	-	NZ_CP012268.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	187884	187720	165	1	55	55	4364114
10062it	Cronobacter_muytjensii_ATCC_51329_complete_genome	genome	-	NZ_CP012268.1	t_pro_hok_sok_ena	not defined	infernal	2.9e-12	187897	187741	156	0	0	0	0
5074iat	Cronobacter_muytjensii_ATCC_51329_complete_genome	genome	-	NZ_CP012268.1	at_nt_hok_sok_ena	not defined	infernal	0.00017	188032	187973	59	0	0	0	0
456697bt	Cronobacter_sakazakii_ATCC_BAA_894_complete_genome	genome	-	NC_009778.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	109268	109104	165	1	55	55	4368373
10030it	Cronobacter_sakazakii_ATCC_BAA_894_complete_genome	genome	-	NC_009778.1	t_pro_hok_sok_ena	not defined	infernal	3e-13	109281	109129	152	0	0	0	0
5408iat	Cronobacter_sakazakii_ATCC_BAA_894_complete_genome	genome	-	NC_009778.1	at_nt_hok_sok_ena	not defined	infernal	0.0024	109416	109357	59	0	0	0	0
456696bt	Cronobacter_sakazakii_ATCC_BAA_894_complete_genome	genome	-	NC_009778.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	109793	109629	165	1	55	55	4368373
2556it	Cronobacter_sakazakii_ATCC_BAA_894_complete_genome	genome	-	NC_009778.1	t_nt_hok_sok_ena	not defined	infernal	2.6e-05	109793	109641	152	0	0	0	0
9824it	Cronobacter_sakazakii_ATCC_BAA_894_complete_genome	genome	-	NC_009778.1	t_pro_hok_sok_ena	not defined	infernal	3.9e-14	109806	109653	153	0	0	0	0
4888iat	Cronobacter_sakazakii_ATCC_BAA_894_complete_genome	genome	-	NC_009778.1	at_nt_hok_sok_ena	not defined	infernal	1.3e-05	109940	109881	59	0	0	0	0
456701bt	Cronobacter_sakazakii_ES15_complete_genome	genome	-	NC_017933.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	473668	473504	165	1	55	55	4268675
10032it	Cronobacter_sakazakii_ES15_complete_genome	genome	-	NC_017933.1	t_pro_hok_sok_ena	not defined	infernal	3.1e-13	473681	473529	152	0	0	0	0
5409iat	Cronobacter_sakazakii_ES15_complete_genome	genome	-	NC_017933.1	at_nt_hok_sok_ena	not defined	infernal	0.0024	473816	473757	59	0	0	0	0
456700bt	Cronobacter_sakazakii_ES15_complete_genome	genome	-	NC_017933.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	474193	474029	165	1	55	55	4268675
2506it	Cronobacter_sakazakii_ES15_complete_genome	genome	-	NC_017933.1	t_nt_hok_sok_ena	not defined	infernal	1.9e-05	474193	474041	152	0	0	0	0
9980it	Cronobacter_sakazakii_ES15_complete_genome	genome	-	NC_017933.1	t_pro_hok_sok_ena	not defined	infernal	7.3e-14	474206	474053	153	0	0	0	0
4889iat	Cronobacter_sakazakii_ES15_complete_genome	genome	-	NC_017933.1	at_nt_hok_sok_ena	not defined	infernal	1.3e-05	474341	474282	59	0	0	0	0
456705bt	Cronobacter_sakazakii_SP291_complete_genome	genome	-	NC_020260.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	110624	110460	165	1	55	55	4344092
10021it	Cronobacter_sakazakii_SP291_complete_genome	genome	-	NC_020260.1	t_pro_hok_sok_ena	not defined	infernal	1.7e-13	110637	110485	152	0	0	0	0
5410iat	Cronobacter_sakazakii_SP291_complete_genome	genome	-	NC_020260.1	at_nt_hok_sok_ena	not defined	infernal	0.0024	110771	110712	59	0	0	0	0
456704bt	Cronobacter_sakazakii_SP291_complete_genome	genome	-	NC_020260.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	111148	110984	165	1	55	55	4344092
2750it	Cronobacter_sakazakii_SP291_complete_genome	genome	-	NC_020260.1	t_nt_hok_sok_ena	not defined	infernal	6.1e-05	111148	110996	152	0	0	0	0
10059it	Cronobacter_sakazakii_SP291_complete_genome	genome	-	NC_020260.1	t_pro_hok_sok_ena	not defined	infernal	2.5e-12	111161	111008	153	0	0	0	0
4890iat	Cronobacter_sakazakii_SP291_complete_genome	genome	-	NC_020260.1	at_nt_hok_sok_ena	not defined	infernal	1.3e-05	111295	111236	59	0	0	0	0
4891iat	Cronobacter_sakazakii_strain_ATCC_29544_complete_genome	genome	+	NZ_CP011047.1	at_nt_hok_sok_ena	not defined	infernal	1.3e-05	1486466	1486525	59	0	0	0	0
10023it	Cronobacter_sakazakii_strain_ATCC_29544_complete_genome	genome	+	NZ_CP011047.1	t_pro_hok_sok_ena	not defined	infernal	1.7e-13	1486600	1486753	153	0	0	0	0
455134bt	Cronobacter_sakazakii_strain_ATCC_29544_complete_genome	genome	+	NZ_CP011047.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	1486613	1486777	165	1	50	50	4511265
2536it	Cronobacter_sakazakii_strain_ATCC_29544_complete_genome	genome	+	NZ_CP011047.1	t_nt_hok_sok_ena	not defined	infernal	2.4e-05	1486613	1486765	152	0	0	0	0
5411iat	Cronobacter_sakazakii_strain_ATCC_29544_complete_genome	genome	+	NZ_CP011047.1	at_nt_hok_sok_ena	not defined	infernal	0.0024	1486990	1487049	59	0	0	0	0
10028it	Cronobacter_sakazakii_strain_ATCC_29544_complete_genome	genome	+	NZ_CP011047.1	t_pro_hok_sok_ena	not defined	infernal	2.5e-13	1487125	1487277	152	0	0	0	0
455135bt	Cronobacter_sakazakii_strain_ATCC_29544_complete_genome	genome	+	NZ_CP011047.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	1487138	1487302	165	1	50	50	4511265
4892iat	Cronobacter_sakazakii_strain_CS_09_chromosome_complete_genome	genome	+	NZ_CP027109.1	at_nt_hok_sok_ena	not defined	infernal	1.3e-05	3568772	3568831	59	0	0	0	0
9825it	Cronobacter_sakazakii_strain_CS_09_chromosome_complete_genome	genome	+	NZ_CP027109.1	t_pro_hok_sok_ena	not defined	infernal	3.9e-14	3568906	3569059	153	0	0	0	0
455146bt	Cronobacter_sakazakii_strain_CS_09_chromosome_complete_genome	genome	+	NZ_CP027109.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	3568919	3569083	165	1	50	50	4496886
2557it	Cronobacter_sakazakii_strain_CS_09_chromosome_complete_genome	genome	+	NZ_CP027109.1	t_nt_hok_sok_ena	not defined	infernal	2.6e-05	3568919	3569071	152	0	0	0	0
5412iat	Cronobacter_sakazakii_strain_CS_09_chromosome_complete_genome	genome	+	NZ_CP027109.1	at_nt_hok_sok_ena	not defined	infernal	0.0024	3569296	3569355	59	0	0	0	0
10031it	Cronobacter_sakazakii_strain_CS_09_chromosome_complete_genome	genome	+	NZ_CP027109.1	t_pro_hok_sok_ena	not defined	infernal	3e-13	3569431	3569583	152	0	0	0	0
455147bt	Cronobacter_sakazakii_strain_CS_09_chromosome_complete_genome	genome	+	NZ_CP027109.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	3569444	3569608	165	1	50	50	4496886
456689bt	Cronobacter_sakazakii_strain_GZcsf_1_chromosome_complete_genome	genome	-	NZ_CP028974.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	512848	512684	165	1	55	55	4432028
10035it	Cronobacter_sakazakii_strain_GZcsf_1_chromosome_complete_genome	genome	-	NZ_CP028974.1	t_pro_hok_sok_ena	not defined	infernal	4.7e-13	512861	512709	152	0	0	0	0
5413iat	Cronobacter_sakazakii_strain_GZcsf_1_chromosome_complete_genome	genome	-	NZ_CP028974.1	at_nt_hok_sok_ena	not defined	infernal	0.0024	512996	512937	59	0	0	0	0
456703bt	Cronobacter_sakazakii_strain_NCTC_8155_complete_genome	genome	-	NZ_CP012253.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	110623	110459	165	1	55	55	4329295
10022it	Cronobacter_sakazakii_strain_NCTC_8155_complete_genome	genome	-	NZ_CP012253.1	t_pro_hok_sok_ena	not defined	infernal	1.7e-13	110636	110484	152	0	0	0	0
5414iat	Cronobacter_sakazakii_strain_NCTC_8155_complete_genome	genome	-	NZ_CP012253.1	at_nt_hok_sok_ena	not defined	infernal	0.0024	110770	110711	59	0	0	0	0
2751it	Cronobacter_sakazakii_strain_NCTC_8155_complete_genome	genome	-	NZ_CP012253.1	t_nt_hok_sok_ena	not defined	infernal	6.1e-05	111147	110995	152	0	0	0	0
456702bt	Cronobacter_sakazakii_strain_NCTC_8155_complete_genome	genome	-	NZ_CP012253.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	111147	110983	165	1	55	55	4329295
10060it	Cronobacter_sakazakii_strain_NCTC_8155_complete_genome	genome	-	NZ_CP012253.1	t_pro_hok_sok_ena	not defined	infernal	2.5e-12	111160	111007	153	0	0	0	0
4893iat	Cronobacter_sakazakii_strain_NCTC_8155_complete_genome	genome	-	NZ_CP012253.1	at_nt_hok_sok_ena	not defined	infernal	1.3e-05	111294	111235	59	0	0	0	0
4894iat	Cronobacter_turicensis_z3032_complete_genome	genome	+	NC_013282.2	at_nt_hok_sok_ena	not defined	infernal	1.3e-05	3885892	3885951	59	0	0	0	0
10006it	Cronobacter_turicensis_z3032_complete_genome	genome	+	NC_013282.2	t_pro_hok_sok_ena	not defined	infernal	1.1e-13	3886026	3886182	156	0	0	0	0
3660it	Cronobacter_turicensis_z3032_complete_genome	genome	+	NC_013282.2	t_nt_hok_sok_ena	not defined	infernal	0.00026	3886039	3886191	152	0	0	0	0
455148bt	Cronobacter_turicensis_z3032_complete_genome	genome	+	NC_013282.2	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	3886039	3886203	165	1	50	50	4384463
5415iat	Cronobacter_turicensis_z3032_complete_genome	genome	+	NC_013282.2	at_nt_hok_sok_ena	not defined	infernal	0.0024	3886415	3886474	59	0	0	0	0
10024it	Cronobacter_turicensis_z3032_complete_genome	genome	+	NC_013282.2	t_pro_hok_sok_ena	not defined	infernal	2e-13	3886550	3886702	152	0	0	0	0
455149bt	Cronobacter_turicensis_z3032_complete_genome	genome	+	NC_013282.2	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	3886563	3886727	165	1	50	50	4384463
