14bat	Escherichia_coli_strain_RS76_genome	chromosome	-	NZ_CP013048.1	at_nt_shob_ohsc	1115bat_bac:Escherichia_coli_'BL21_Gold(DE3)pLysS_AG'_complete_genome_tasys:at_nt_shob_ohsc_genome:NC_012947.1_genomeType:genome_blastType:blastn_position:1172785to1172709_genomeLength:4570938	blastn	2.69e-32	1567420	1567344	77	1	77	77	4689408
15bat	Escherichia_coli_strain_L53_chromosome_complete_genome	chromosome	-	NZ_CP034734.1	at_nt_shob_ohsc	1115bat_bac:Escherichia_coli_'BL21_Gold(DE3)pLysS_AG'_complete_genome_tasys:at_nt_shob_ohsc_genome:NC_012947.1_genomeType:genome_blastType:blastn_position:1172785to1172709_genomeLength:4570938	blastn	2.69e-32	1123978	1123902	77	1	77	77	4547041
16bat	Escherichia_coli_strain_L41_1_chromosome_complete_genome	chromosome	-	NZ_CP034727.1	at_nt_shob_ohsc	1115bat_bac:Escherichia_coli_'BL21_Gold(DE3)pLysS_AG'_complete_genome_tasys:at_nt_shob_ohsc_genome:NC_012947.1_genomeType:genome_blastType:blastn_position:1172785to1172709_genomeLength:4570938	blastn	2.69e-32	1148142	1148066	77	1	77	77	4549802
17bat	Escherichia_coli_strain_L103_2_chromosome_complete_genome	chromosome	-	NZ_CP034843.1	at_nt_shob_ohsc	1115bat_bac:Escherichia_coli_'BL21_Gold(DE3)pLysS_AG'_complete_genome_tasys:at_nt_shob_ohsc_genome:NC_012947.1_genomeType:genome_blastType:blastn_position:1172785to1172709_genomeLength:4570938	blastn	2.69e-32	1221938	1221862	77	1	77	77	4773616
18bat	Escherichia_coli_strain_L100_chromosome_complete_genome	chromosome	-	NZ_CP034745.1	at_nt_shob_ohsc	1115bat_bac:Escherichia_coli_'BL21_Gold(DE3)pLysS_AG'_complete_genome_tasys:at_nt_shob_ohsc_genome:NC_012947.1_genomeType:genome_blastType:blastn_position:1172785to1172709_genomeLength:4570938	blastn	2.69e-32	1148142	1148066	77	1	77	77	4549801
19bat	Escherichia_coli_strain_H8Ecoli_chromosome	chromosome	-	NZ_CP029212.1	at_nt_shob_ohsc	1115bat_bac:Escherichia_coli_'BL21_Gold(DE3)pLysS_AG'_complete_genome_tasys:at_nt_shob_ohsc_genome:NC_012947.1_genomeType:genome_blastType:blastn_position:1172785to1172709_genomeLength:4570938	blastn	2.69e-32	1195995	1195919	77	1	77	77	4743004
20bat	Escherichia_coli_strain_FDAARGOS_434_chromosome_complete_genome	chromosome	+	NZ_CP023870.1	at_nt_shob_ohsc	1115bat_bac:Escherichia_coli_'BL21_Gold(DE3)pLysS_AG'_complete_genome_tasys:at_nt_shob_ohsc_genome:NC_012947.1_genomeType:genome_blastType:blastn_position:1172785to1172709_genomeLength:4570938	blastn	2.69e-32	930209	930285	77	1	77	77	4897877
21bat	Escherichia_coli_strain_F5176C6_chromosome	chromosome	+	NZ_CP024667.1	at_nt_shob_ohsc	1115bat_bac:Escherichia_coli_'BL21_Gold(DE3)pLysS_AG'_complete_genome_tasys:at_nt_shob_ohsc_genome:NC_012947.1_genomeType:genome_blastType:blastn_position:1172785to1172709_genomeLength:4570938	blastn	2.69e-32	1404509	1404585	77	1	77	77	5069417
22bat	Escherichia_coli_strain_Ec40_chromosome	chromosome	+	NZ_CP025739.1	at_nt_shob_ohsc	1115bat_bac:Escherichia_coli_'BL21_Gold(DE3)pLysS_AG'_complete_genome_tasys:at_nt_shob_ohsc_genome:NC_012947.1_genomeType:genome_blastType:blastn_position:1172785to1172709_genomeLength:4570938	blastn	2.69e-32	201387	201463	77	1	77	77	4825022
23bat	Escherichia_coli_strain_CHL5009T_chromosome	chromosome	-	NZ_CP032936.1	at_nt_shob_ohsc	1115bat_bac:Escherichia_coli_'BL21_Gold(DE3)pLysS_AG'_complete_genome_tasys:at_nt_shob_ohsc_genome:NC_012947.1_genomeType:genome_blastType:blastn_position:1172785to1172709_genomeLength:4570938	blastn	2.69e-32	2799080	2799004	77	1	77	77	4864948
24bat	Escherichia_coli_strain_CFT073_chromosome	chromosome	+	NZ_CP028309.1	at_nt_shob_ohsc	1115bat_bac:Escherichia_coli_'BL21_Gold(DE3)pLysS_AG'_complete_genome_tasys:at_nt_shob_ohsc_genome:NC_012947.1_genomeType:genome_blastType:blastn_position:1172785to1172709_genomeLength:4570938	blastn	2.69e-32	2666769	2666845	77	1	77	77	4721099
25bat	Escherichia_coli_strain_BR64_DEC_chromosome	chromosome	-	NZ_CP035354.1	at_nt_shob_ohsc	1115bat_bac:Escherichia_coli_'BL21_Gold(DE3)pLysS_AG'_complete_genome_tasys:at_nt_shob_ohsc_genome:NC_012947.1_genomeType:genome_blastType:blastn_position:1172785to1172709_genomeLength:4570938	blastn	2.69e-32	1937390	1937314	77	1	77	77	4845984
26bat	Escherichia_coli_strain_BR29_DEC_chromosome	chromosome	+	NZ_CP035339.1	at_nt_shob_ohsc	1115bat_bac:Escherichia_coli_'BL21_Gold(DE3)pLysS_AG'_complete_genome_tasys:at_nt_shob_ohsc_genome:NC_012947.1_genomeType:genome_blastType:blastn_position:1172785to1172709_genomeLength:4570938	blastn	2.69e-32	2878794	2878870	77	1	77	77	4807613
27bat	Escherichia_coli_strain_BR25_DEC_chromosome	chromosome	-	NZ_CP035331.1	at_nt_shob_ohsc	1115bat_bac:Escherichia_coli_'BL21_Gold(DE3)pLysS_AG'_complete_genome_tasys:at_nt_shob_ohsc_genome:NC_012947.1_genomeType:genome_blastType:blastn_position:1172785to1172709_genomeLength:4570938	blastn	2.69e-32	1730890	1730814	77	1	77	77	4818513
28bat	Escherichia_coli_strain_BR12_DEC_chromosome	chromosome	+	NZ_CP035325.1	at_nt_shob_ohsc	1115bat_bac:Escherichia_coli_'BL21_Gold(DE3)pLysS_AG'_complete_genome_tasys:at_nt_shob_ohsc_genome:NC_012947.1_genomeType:genome_blastType:blastn_position:1172785to1172709_genomeLength:4570938	blastn	2.69e-32	2843177	2843253	77	1	77	77	4824995
29bat	Escherichia_coli_strain_BR10_DEC_chromosome	chromosome	-	NZ_CP035360.1	at_nt_shob_ohsc	1115bat_bac:Escherichia_coli_'BL21_Gold(DE3)pLysS_AG'_complete_genome_tasys:at_nt_shob_ohsc_genome:NC_012947.1_genomeType:genome_blastType:blastn_position:1172785to1172709_genomeLength:4570938	blastn	2.69e-32	2245947	2245871	77	1	77	77	5058724
30bat	Escherichia_coli_strain_BR07_DEC_chromosome	chromosome	-	NZ_CP035322.1	at_nt_shob_ohsc	1115bat_bac:Escherichia_coli_'BL21_Gold(DE3)pLysS_AG'_complete_genome_tasys:at_nt_shob_ohsc_genome:NC_012947.1_genomeType:genome_blastType:blastn_position:1172785to1172709_genomeLength:4570938	blastn	2.69e-32	1961241	1961165	77	1	77	77	5052397
31bat	Escherichia_coli_strain_BR03_DEC_chromosome	chromosome	-	NZ_CP035321.1	at_nt_shob_ohsc	1115bat_bac:Escherichia_coli_'BL21_Gold(DE3)pLysS_AG'_complete_genome_tasys:at_nt_shob_ohsc_genome:NC_012947.1_genomeType:genome_blastType:blastn_position:1172785to1172709_genomeLength:4570938	blastn	2.69e-32	2563654	2563578	77	1	77	77	5038603
32bat	Escherichia_coli_strain_BR02_DEC_chromosome	chromosome	+	NZ_CP035320.1	at_nt_shob_ohsc	1115bat_bac:Escherichia_coli_'BL21_Gold(DE3)pLysS_AG'_complete_genome_tasys:at_nt_shob_ohsc_genome:NC_012947.1_genomeType:genome_blastType:blastn_position:1172785to1172709_genomeLength:4570938	blastn	2.69e-32	2981588	2981664	77	1	77	77	5025753
33bat	Escherichia_coli_strain_BH214_chromosome	chromosome	+	NZ_CP029240.1	at_nt_shob_ohsc	1115bat_bac:Escherichia_coli_'BL21_Gold(DE3)pLysS_AG'_complete_genome_tasys:at_nt_shob_ohsc_genome:NC_012947.1_genomeType:genome_blastType:blastn_position:1172785to1172709_genomeLength:4570938	blastn	2.69e-32	2642877	2642953	77	1	77	77	4592928
34bat	Escherichia_coli_strain_AT01_genome	chromosome	+	NZ_CP022414.1	at_nt_shob_ohsc	1115bat_bac:Escherichia_coli_'BL21_Gold(DE3)pLysS_AG'_complete_genome_tasys:at_nt_shob_ohsc_genome:NC_012947.1_genomeType:genome_blastType:blastn_position:1172785to1172709_genomeLength:4570938	blastn	2.69e-32	2790305	2790381	77	1	77	77	4686244
35bat	Escherichia_coli_strain_90_9276_chromosome	chromosome	-	NZ_CP024299.1	at_nt_shob_ohsc	1115bat_bac:Escherichia_coli_'BL21_Gold(DE3)pLysS_AG'_complete_genome_tasys:at_nt_shob_ohsc_genome:NC_012947.1_genomeType:genome_blastType:blastn_position:1172785to1172709_genomeLength:4570938	blastn	2.69e-32	4974413	4974337	77	1	77	77	5004671
36bat	Escherichia_coli_strain_268_78_1_chromosome_complete_genome	chromosome	-	NZ_CP014092.2	at_nt_shob_ohsc	1115bat_bac:Escherichia_coli_'BL21_Gold(DE3)pLysS_AG'_complete_genome_tasys:at_nt_shob_ohsc_genome:NC_012947.1_genomeType:genome_blastType:blastn_position:1172785to1172709_genomeLength:4570938	blastn	2.69e-32	4410156	4410080	77	1	77	77	5364051
37bat	Escherichia_coli_strain_2014C_3741_chromosome	chromosome	-	NZ_CP027328.1	at_nt_shob_ohsc	1115bat_bac:Escherichia_coli_'BL21_Gold(DE3)pLysS_AG'_complete_genome_tasys:at_nt_shob_ohsc_genome:NC_012947.1_genomeType:genome_blastType:blastn_position:1172785to1172709_genomeLength:4570938	blastn	2.69e-32	1826033	1825957	77	1	77	77	5394779
38bat	Escherichia_coli_strain_2014C_3716_chromosome	chromosome	+	NZ_CP027335.1	at_nt_shob_ohsc	1115bat_bac:Escherichia_coli_'BL21_Gold(DE3)pLysS_AG'_complete_genome_tasys:at_nt_shob_ohsc_genome:NC_012947.1_genomeType:genome_blastType:blastn_position:1172785to1172709_genomeLength:4570938	blastn	2.69e-32	996347	996423	77	1	77	77	5568315
39bat	Escherichia_coli_strain_2013C_3996_chromosome	chromosome	-	NZ_CP027572.1	at_nt_shob_ohsc	1115bat_bac:Escherichia_coli_'BL21_Gold(DE3)pLysS_AG'_complete_genome_tasys:at_nt_shob_ohsc_genome:NC_012947.1_genomeType:genome_blastType:blastn_position:1172785to1172709_genomeLength:4570938	blastn	2.69e-32	5540056	5539980	77	1	77	77	5858866
40bat	Escherichia_coli_strain_2013C_3304_chromosome	chromosome	-	NZ_CP027593.1	at_nt_shob_ohsc	1115bat_bac:Escherichia_coli_'BL21_Gold(DE3)pLysS_AG'_complete_genome_tasys:at_nt_shob_ohsc_genome:NC_012947.1_genomeType:genome_blastType:blastn_position:1172785to1172709_genomeLength:4570938	blastn	2.69e-32	2102641	2102565	77	1	77	77	5310050
41bat	Escherichia_coli_strain_00_3279_chromosome	chromosome	+	NZ_CP024293.1	at_nt_shob_ohsc	1115bat_bac:Escherichia_coli_'BL21_Gold(DE3)pLysS_AG'_complete_genome_tasys:at_nt_shob_ohsc_genome:NC_012947.1_genomeType:genome_blastType:blastn_position:1172785to1172709_genomeLength:4570938	blastn	2.69e-32	807657	807733	77	1	77	77	5116580
42bat	Escherichia_coli_O104_H4_strain_LB226692_chromosome	chromosome	-	NZ_CP024992.1	at_nt_shob_ohsc	1115bat_bac:Escherichia_coli_'BL21_Gold(DE3)pLysS_AG'_complete_genome_tasys:at_nt_shob_ohsc_genome:NC_012947.1_genomeType:genome_blastType:blastn_position:1172785to1172709_genomeLength:4570938	blastn	2.69e-32	2861629	2861553	77	1	77	77	5299262
43bat	Escherichia_coli_FAP1_genome	chromosome	+	NZ_CP009578.1	at_nt_shob_ohsc	1115bat_bac:Escherichia_coli_'BL21_Gold(DE3)pLysS_AG'_complete_genome_tasys:at_nt_shob_ohsc_genome:NC_012947.1_genomeType:genome_blastType:blastn_position:1172785to1172709_genomeLength:4570938	blastn	2.69e-32	3240930	3241006	77	1	77	77	4874804
44bat	Escherichia_coli_isolate_Co6114_genome	chromosome	+	NZ_CP016034.1	at_nt_shob_ohsc	1115bat_bac:Escherichia_coli_'BL21_Gold(DE3)pLysS_AG'_complete_genome_tasys:at_nt_shob_ohsc_genome:NC_012947.1_genomeType:genome_blastType:blastn_position:1172785to1172709_genomeLength:4570938	blastn	2.69e-32	2593857	2593933	77	1	77	77	4893592
45bat	Escherichia_coli_TW10598_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_CM007915.1	at_nt_shob_ohsc	1115bat_bac:Escherichia_coli_'BL21_Gold(DE3)pLysS_AG'_complete_genome_tasys:at_nt_shob_ohsc_genome:NC_012947.1_genomeType:genome_blastType:blastn_position:1172785to1172709_genomeLength:4570938	blastn	9.68e-32	2829288	2829363	76	2	77	77	4870513
46bat	Escherichia_coli_UMN026_complete_genome	chromosome	+	NC_011751.1	at_nt_shob_ohsc	1115bat_bac:Escherichia_coli_'BL21_Gold(DE3)pLysS_AG'_complete_genome_tasys:at_nt_shob_ohsc_genome:NC_012947.1_genomeType:genome_blastType:blastn_position:1172785to1172709_genomeLength:4570938	blastn	1.25e-30	2992041	2992117	77	1	77	77	5202090
47bat	Escherichia_coli_strain_CH611_eco_genome	chromosome	-	NZ_CP017980.1	at_nt_shob_ohsc	1115bat_bac:Escherichia_coli_'BL21_Gold(DE3)pLysS_AG'_complete_genome_tasys:at_nt_shob_ohsc_genome:NC_012947.1_genomeType:genome_blastType:blastn_position:1172785to1172709_genomeLength:4570938	blastn	1.25e-30	3260142	3260066	77	1	77	77	4771582
48bat	Escherichia_coli_strain_BR32_DEC_chromosome	chromosome	-	NZ_CP035350.1	at_nt_shob_ohsc	1115bat_bac:Escherichia_coli_'BL21_Gold(DE3)pLysS_AG'_complete_genome_tasys:at_nt_shob_ohsc_genome:NC_012947.1_genomeType:genome_blastType:blastn_position:1172785to1172709_genomeLength:4570938	blastn	1.25e-30	1979220	1979144	77	1	77	77	4838618
49bat	Escherichia_coli_M12_chromosome	chromosome	-	NZ_CP023644.1	at_nt_shob_ohsc	1115bat_bac:Escherichia_coli_'BL21_Gold(DE3)pLysS_AG'_complete_genome_tasys:at_nt_shob_ohsc_genome:NC_012947.1_genomeType:genome_blastType:blastn_position:1172785to1172709_genomeLength:4570938	blastn	1.25e-30	64909	64833	77	1	77	77	4984145
50bat	Shigella_flexneri_strain_95_3008_chromosome	chromosome	+	NZ_CP026772.1	at_nt_shob_ohsc	1115bat_bac:Escherichia_coli_'BL21_Gold(DE3)pLysS_AG'_complete_genome_tasys:at_nt_shob_ohsc_genome:NC_012947.1_genomeType:genome_blastType:blastn_position:1172785to1172709_genomeLength:4570938	blastn	4.50e-30	1243477	1243552	77	1	77	77	4516480
51bat	Shigella_dysenteriae_strain_ATCC_9764_chromosome	chromosome	-	NZ_CP026872.1	at_nt_shob_ohsc	1115bat_bac:Escherichia_coli_'BL21_Gold(DE3)pLysS_AG'_complete_genome_tasys:at_nt_shob_ohsc_genome:NC_012947.1_genomeType:genome_blastType:blastn_position:1172785to1172709_genomeLength:4570938	blastn	4.50e-30	4132096	4132021	77	1	77	77	4711198
52bat	Escherichia_coli_strain_90_9269_chromosome	chromosome	-	NZ_CP024661.1	at_nt_shob_ohsc	1115bat_bac:Escherichia_coli_'BL21_Gold(DE3)pLysS_AG'_complete_genome_tasys:at_nt_shob_ohsc_genome:NC_012947.1_genomeType:genome_blastType:blastn_position:1172785to1172709_genomeLength:4570938	blastn	2.71e-27	632511	632435	77	1	77	77	4760041
53bat	Escherichia_fergusonii_ECD227_chromosome_whole_genome_shotgun_sequence	chromosome	-	NZ_CM001142.1	at_nt_shob_ohsc	1115bat_bac:Escherichia_coli_'BL21_Gold(DE3)pLysS_AG'_complete_genome_tasys:at_nt_shob_ohsc_genome:NC_012947.1_genomeType:genome_blastType:blastn_position:1172785to1172709_genomeLength:4570938	blastn	9.75e-27	523145	523070	76	2	77	77	4509864
54bat	Escherichia_coli_strain_SYNB1618_chromosome	chromosome	+	NZ_CP031157.1	at_nt_shob_ohsc	1115bat_bac:Escherichia_coli_'BL21_Gold(DE3)pLysS_AG'_complete_genome_tasys:at_nt_shob_ohsc_genome:NC_012947.1_genomeType:genome_blastType:blastn_position:1172785to1172709_genomeLength:4570938	blastn	1.26e-25	2938351	2938415	65	13	77	77	5456795
55bat	Escherichia_coli_strain_NCTC_13441_genome_assembly_chromosome_1	chromosome	-	NZ_LT632320.1	at_nt_shob_ohsc	1115bat_bac:Escherichia_coli_'BL21_Gold(DE3)pLysS_AG'_complete_genome_tasys:at_nt_shob_ohsc_genome:NC_012947.1_genomeType:genome_blastType:blastn_position:1172785to1172709_genomeLength:4570938	blastn	1.26e-25	1219777	1219713	65	13	77	77	5174631
56bat	Escherichia_coli_strain_Mt1B1_chromosome	chromosome	-	NZ_CP028714.1	at_nt_shob_ohsc	1115bat_bac:Escherichia_coli_'BL21_Gold(DE3)pLysS_AG'_complete_genome_tasys:at_nt_shob_ohsc_genome:NC_012947.1_genomeType:genome_blastType:blastn_position:1172785to1172709_genomeLength:4570938	blastn	1.26e-25	2207238	2207174	65	13	77	77	5115630
57bat	Escherichia_coli_strain_EDL933_1_genome	chromosome	-	NZ_CP015855.1	at_nt_shob_ohsc	1115bat_bac:Escherichia_coli_'BL21_Gold(DE3)pLysS_AG'_complete_genome_tasys:at_nt_shob_ohsc_genome:NC_012947.1_genomeType:genome_blastType:blastn_position:1172785to1172709_genomeLength:4570938	blastn	1.26e-25	2361049	2360985	65	13	77	77	5351654
58bat	Escherichia_coli_strain_C4435_chromosome	chromosome	+	NZ_CP027851.1	at_nt_shob_ohsc	1115bat_bac:Escherichia_coli_'BL21_Gold(DE3)pLysS_AG'_complete_genome_tasys:at_nt_shob_ohsc_genome:NC_012947.1_genomeType:genome_blastType:blastn_position:1172785to1172709_genomeLength:4570938	blastn	1.26e-25	2296956	2297020	65	13	77	77	5199428
59bat	Escherichia_coli_strain_BR43_DEC_chromosome	chromosome	-	NZ_CP035377.1	at_nt_shob_ohsc	1115bat_bac:Escherichia_coli_'BL21_Gold(DE3)pLysS_AG'_complete_genome_tasys:at_nt_shob_ohsc_genome:NC_012947.1_genomeType:genome_blastType:blastn_position:1172785to1172709_genomeLength:4570938	blastn	1.26e-25	1652527	1652463	65	13	77	77	5122458
60bat	Escherichia_coli_strain_BR14_DEC_chromosome	chromosome	-	NZ_CP035330.1	at_nt_shob_ohsc	1115bat_bac:Escherichia_coli_'BL21_Gold(DE3)pLysS_AG'_complete_genome_tasys:at_nt_shob_ohsc_genome:NC_012947.1_genomeType:genome_blastType:blastn_position:1172785to1172709_genomeLength:4570938	blastn	1.26e-25	3521732	3521668	65	13	77	77	5110451
61bat	Escherichia_coli_PMV_1_main_chromosome_complete_genome	chromosome	+	NC_022370.1	at_nt_shob_ohsc	1115bat_bac:Escherichia_coli_'BL21_Gold(DE3)pLysS_AG'_complete_genome_tasys:at_nt_shob_ohsc_genome:NC_012947.1_genomeType:genome_blastType:blastn_position:1172785to1172709_genomeLength:4570938	blastn	1.26e-25	2845199	2845263	65	13	77	77	4984940
62bat	Escherichia_coli_O157_H7_str_TW14588_chromosome_whole_genome_shotgun_sequence	chromosome	-	NZ_CM000662.1	at_nt_shob_ohsc	1115bat_bac:Escherichia_coli_'BL21_Gold(DE3)pLysS_AG'_complete_genome_tasys:at_nt_shob_ohsc_genome:NC_012947.1_genomeType:genome_blastType:blastn_position:1172785to1172709_genomeLength:4570938	blastn	1.26e-25	3351343	3351279	65	13	77	77	5578816
63bat	Escherichia_coli_O157_H7_str_EDL933_genome	chromosome	+	NC_002655.2	at_nt_shob_ohsc	1115bat_bac:Escherichia_coli_'BL21_Gold(DE3)pLysS_AG'_complete_genome_tasys:at_nt_shob_ohsc_genome:NC_012947.1_genomeType:genome_blastType:blastn_position:1172785to1172709_genomeLength:4570938	blastn	1.26e-25	3490755	3490819	65	13	77	77	5528445
64bat	Escherichia_coli_ED1a_chromosome_complete_genome	chromosome	+	NC_011745.1	at_nt_shob_ohsc	1115bat_bac:Escherichia_coli_'BL21_Gold(DE3)pLysS_AG'_complete_genome_tasys:at_nt_shob_ohsc_genome:NC_012947.1_genomeType:genome_blastType:blastn_position:1172785to1172709_genomeLength:4570938	blastn	1.26e-25	2957559	2957623	65	13	77	77	5209548
65bat	Escherichia_coli_strain_2016C_3936C1_chromosome_complete_genome	chromosome	-	NZ_CP018770.2	at_nt_shob_ohsc	1115bat_bac:Escherichia_coli_'BL21_Gold(DE3)pLysS_AG'_complete_genome_tasys:at_nt_shob_ohsc_genome:NC_012947.1_genomeType:genome_blastType:blastn_position:1172785to1172709_genomeLength:4570938	blastn	5.87e-24	1058623	1058547	77	1	77	77	5060620
66bat	Escherichia_coli_strain_H17_chromosome	chromosome	-	NZ_CP021193.1	at_nt_shob_ohsc	1115bat_bac:Escherichia_coli_'BL21_Gold(DE3)pLysS_AG'_complete_genome_tasys:at_nt_shob_ohsc_genome:NC_012947.1_genomeType:genome_blastType:blastn_position:1172785to1172709_genomeLength:4570938	blastn	2.73e-22	3999641	3999577	65	13	77	77	5219546
67bat	Escherichia_coli_strain_89_3506_isolate_89_3506_chromosome	chromosome	+	NZ_CP027520.1	at_nt_shob_ohsc	1115bat_bac:Escherichia_coli_'BL21_Gold(DE3)pLysS_AG'_complete_genome_tasys:at_nt_shob_ohsc_genome:NC_012947.1_genomeType:genome_blastType:blastn_position:1172785to1172709_genomeLength:4570938	blastn	2.73e-22	842567	842631	65	13	77	77	5178486
68bat	Escherichia_coli_strain_PPECC42_chromosome_PPECC42_whole_genome_shotgun_sequence	chromosome	+	NZ_CM003707.1	at_nt_shob_ohsc	1115bat_bac:Escherichia_coli_'BL21_Gold(DE3)pLysS_AG'_complete_genome_tasys:at_nt_shob_ohsc_genome:NC_012947.1_genomeType:genome_blastType:blastn_position:1172785to1172709_genomeLength:4570938	blastn	1.27e-20	2832648	2832713	66	13	77	77	5019692
69bat	Escherichia_coli_strain_Ec_2Lar_chromosome	chromosome	+	NZ_CP035318.1	at_nt_shob_ohsc	1115bat_bac:Escherichia_coli_'BL21_Gold(DE3)pLysS_AG'_complete_genome_tasys:at_nt_shob_ohsc_genome:NC_012947.1_genomeType:genome_blastType:blastn_position:1172785to1172709_genomeLength:4570938	blastn	1.27e-20	1867738	1867803	66	13	77	77	5027515
