59bat	Bacillus_subtilis_KCTC_1028_complete_genome	genome	-	NZ_CP011115.1	at_nt_txpa_rata_bac_sr	TADB|AT6322	blastn	4.88e-112	2678565	2678343	223	1	223	223	4215633
25bt	Bacillus_subtilis_PY79_complete_genome	genome	+	NC_022898.1	t_nt_txpa_rata_bac_sr	TADB|T6322	blastn	3.05e-88	2496094	2496273	180	1	180	180	4033459
76bt	Bacillus_subtilis_PY79_complete_genome	genome	+	NC_022898.1	t_pro_txpa_rata_bac_sr	TADB|T6322	tblastn	2.79e-31	2496094	2496270	59	1	59	59	4033459
58bat	Bacillus_subtilis_PY79_complete_genome	genome	-	NC_022898.1	at_nt_txpa_rata_bac_sr	TADB|AT6322	blastn	4.88e-112	2496419	2496197	223	1	223	223	4033459
1bt	Bacillus_subtilis_TOA_complete_genome	genome	+	NZ_CP005997.1	t_nt_txpa_rata_bac_sr	TADB|T6322	blastn	3.05e-88	2484391	2484570	180	1	180	180	4057487
80bt	Bacillus_subtilis_TOA_complete_genome	genome	+	NZ_CP005997.1	t_pro_txpa_rata_bac_sr	TADB|T6322	tblastn	2.79e-31	2484391	2484567	59	1	59	59	4057487
34bat	Bacillus_subtilis_TOA_complete_genome	genome	-	NZ_CP005997.1	at_nt_txpa_rata_bac_sr	TADB|AT6322	blastn	4.88e-112	2484716	2484494	223	1	223	223	4057487
24bt	Bacillus_subtilis_genome_assembly_BS49Ch_chromosome__I	genome	+	NZ_LN649259.1	t_nt_txpa_rata_bac_sr	TADB|T6322	blastn	3.05e-88	2696249	2696428	180	1	180	180	4251652
106bt	Bacillus_subtilis_genome_assembly_BS49Ch_chromosome__I	genome	+	NZ_LN649259.1	t_pro_txpa_rata_bac_sr	TADB|T6322	tblastn	2.79e-31	2696249	2696425	59	1	59	59	4251652
57bat	Bacillus_subtilis_genome_assembly_BS49Ch_chromosome__I	genome	-	NZ_LN649259.1	at_nt_txpa_rata_bac_sr	TADB|AT6322	blastn	4.88e-112	2696574	2696352	223	1	223	223	4251652
120bt	Bacillus_subtilis_strain_GS_188_genome	chromosome	+	NZ_CP022391.1	t_nt_txpa_rata_bac_sr	TADB|T6322	blastn	4.59e-89	2678240	2678419	180	1	180	180	4215606
74bt	Bacillus_subtilis_strain_GS_188_genome	chromosome	+	NZ_CP022391.1	t_pro_txpa_rata_bac_sr	TADB|T6322	tblastn	4.14e-32	2678240	2678416	59	1	59	59	4215606
114bat	Bacillus_subtilis_strain_GS_188_genome	chromosome	-	NZ_CP022391.1	at_nt_txpa_rata_bac_sr	TADB|AT6322	blastn	7.36e-113	2678565	2678343	223	1	223	223	4215606
22bt	Bacillus_subtilis_strain_MZK05_chromosome_complete_genome	genome	+	NZ_CP032315.1	t_nt_txpa_rata_bac_sr	TADB|T6322	blastn	3.05e-88	2559399	2559578	180	1	180	180	4145727
91bt	Bacillus_subtilis_strain_MZK05_chromosome_complete_genome	genome	+	NZ_CP032315.1	t_pro_txpa_rata_bac_sr	TADB|T6322	tblastn	2.79e-31	2559399	2559575	59	1	59	59	4145727
55bat	Bacillus_subtilis_strain_MZK05_chromosome_complete_genome	genome	-	NZ_CP032315.1	at_nt_txpa_rata_bac_sr	TADB|AT6322	blastn	4.88e-112	2559724	2559502	223	1	223	223	4145727
21bt	Bacillus_subtilis_strain_NCIB_3610_chromosome_complete_genome	genome	+	NZ_CP020102.1	t_nt_txpa_rata_bac_sr	TADB|T6322	blastn	3.05e-88	2678261	2678440	180	1	180	180	4215607
100bt	Bacillus_subtilis_strain_NCIB_3610_chromosome_complete_genome	genome	+	NZ_CP020102.1	t_pro_txpa_rata_bac_sr	TADB|T6322	tblastn	2.79e-31	2678261	2678437	59	1	59	59	4215607
54bat	Bacillus_subtilis_strain_NCIB_3610_chromosome_complete_genome	genome	-	NZ_CP020102.1	at_nt_txpa_rata_bac_sr	TADB|AT6322	blastn	4.88e-112	2678586	2678364	223	1	223	223	4215607
20bt	Bacillus_subtilis_strain_PS832_complete_genome	genome	+	NZ_CP010053.1	t_nt_txpa_rata_bac_sr	TADB|T6322	blastn	3.05e-88	2678003	2678182	180	1	180	180	4215367
99bt	Bacillus_subtilis_strain_PS832_complete_genome	genome	+	NZ_CP010053.1	t_pro_txpa_rata_bac_sr	TADB|T6322	tblastn	2.79e-31	2678003	2678179	59	1	59	59	4215367
53bat	Bacillus_subtilis_strain_PS832_complete_genome	genome	-	NZ_CP010053.1	at_nt_txpa_rata_bac_sr	TADB|AT6322	blastn	4.88e-112	2678328	2678106	223	1	223	223	4215367
89bt	Bacillus_subtilis_strain_SRCM103622_chromosome_complete_genome	genome	+	NZ_CP035411.1	t_pro_txpa_rata_bac_sr	TADB|T6322	tblastn	2.79e-31	2549929	2550105	59	1	59	59	4125217
19bt	Bacillus_subtilis_strain_SRCM103622_chromosome_complete_genome	genome	+	NZ_CP035411.1	t_nt_txpa_rata_bac_sr	TADB|T6322	blastn	3.05e-88	2549929	2550108	180	1	180	180	4125217
52bat	Bacillus_subtilis_strain_SRCM103622_chromosome_complete_genome	genome	-	NZ_CP035411.1	at_nt_txpa_rata_bac_sr	TADB|AT6322	blastn	4.88e-112	2550254	2550032	223	1	223	223	4125217
18bt	Bacillus_subtilis_strain_SRCM103629_chromosome_complete_genome	genome	+	NZ_CP035413.1	t_nt_txpa_rata_bac_sr	TADB|T6322	blastn	3.05e-88	2564410	2564589	180	1	180	180	4129860
90bt	Bacillus_subtilis_strain_SRCM103629_chromosome_complete_genome	genome	+	NZ_CP035413.1	t_pro_txpa_rata_bac_sr	TADB|T6322	tblastn	2.79e-31	2564410	2564586	59	1	59	59	4129860
51bat	Bacillus_subtilis_strain_SRCM103629_chromosome_complete_genome	genome	-	NZ_CP035413.1	at_nt_txpa_rata_bac_sr	TADB|AT6322	blastn	4.88e-112	2564735	2564513	223	1	223	223	4129860
17bt	Bacillus_subtilis_strain_SRCM103773_chromosome_complete_genome	genome	+	NZ_CP035397.1	t_nt_txpa_rata_bac_sr	TADB|T6322	blastn	3.05e-88	2446208	2446387	180	1	180	180	4052954
78bt	Bacillus_subtilis_strain_SRCM103773_chromosome_complete_genome	genome	+	NZ_CP035397.1	t_pro_txpa_rata_bac_sr	TADB|T6322	tblastn	2.79e-31	2446208	2446384	59	1	59	59	4052954
50bat	Bacillus_subtilis_strain_SRCM103773_chromosome_complete_genome	genome	-	NZ_CP035397.1	at_nt_txpa_rata_bac_sr	TADB|AT6322	blastn	4.88e-112	2446533	2446311	223	1	223	223	4052954
16bt	Bacillus_subtilis_strain_SRCM103923_chromosome_complete_genome	genome	+	NZ_CP035163.1	t_nt_txpa_rata_bac_sr	TADB|T6322	blastn	3.05e-88	2550607	2550786	180	1	180	180	4113808
88bt	Bacillus_subtilis_strain_SRCM103923_chromosome_complete_genome	genome	+	NZ_CP035163.1	t_pro_txpa_rata_bac_sr	TADB|T6322	tblastn	2.79e-31	2550607	2550783	59	1	59	59	4113808
49bat	Bacillus_subtilis_strain_SRCM103923_chromosome_complete_genome	genome	-	NZ_CP035163.1	at_nt_txpa_rata_bac_sr	TADB|AT6322	blastn	4.88e-112	2550932	2550710	223	1	223	223	4113808
87bt	Bacillus_subtilis_strain_SRCM103971_chromosome_complete_genome	genome	+	NZ_CP035166.1	t_pro_txpa_rata_bac_sr	TADB|T6322	tblastn	2.79e-31	2564649	2564825	59	1	59	59	4111350
15bt	Bacillus_subtilis_strain_SRCM103971_chromosome_complete_genome	genome	+	NZ_CP035166.1	t_nt_txpa_rata_bac_sr	TADB|T6322	blastn	3.05e-88	2564649	2564828	180	1	180	180	4111350
48bat	Bacillus_subtilis_strain_SRCM103971_chromosome_complete_genome	genome	-	NZ_CP035166.1	at_nt_txpa_rata_bac_sr	TADB|AT6322	blastn	4.88e-112	2564974	2564752	223	1	223	223	4111350
14bt	Bacillus_subtilis_strain_SRCM104008_chromosome_complete_genome	genome	+	NZ_CP035167.1	t_nt_txpa_rata_bac_sr	TADB|T6322	blastn	3.05e-88	2516091	2516270	180	1	180	180	4058528
82bt	Bacillus_subtilis_strain_SRCM104008_chromosome_complete_genome	genome	+	NZ_CP035167.1	t_pro_txpa_rata_bac_sr	TADB|T6322	tblastn	2.79e-31	2516091	2516267	59	1	59	59	4058528
47bat	Bacillus_subtilis_strain_SRCM104008_chromosome_complete_genome	genome	-	NZ_CP035167.1	at_nt_txpa_rata_bac_sr	TADB|AT6322	blastn	4.88e-112	2516416	2516194	223	1	223	223	4058528
13bt	Bacillus_subtilis_strain_SRCM104011_chromosome_complete_genome	genome	+	NZ_CP035191.1	t_nt_txpa_rata_bac_sr	TADB|T6322	blastn	3.05e-88	2516090	2516269	180	1	180	180	4058524
81bt	Bacillus_subtilis_strain_SRCM104011_chromosome_complete_genome	genome	+	NZ_CP035191.1	t_pro_txpa_rata_bac_sr	TADB|T6322	tblastn	2.79e-31	2516090	2516266	59	1	59	59	4058524
46bat	Bacillus_subtilis_strain_SRCM104011_chromosome_complete_genome	genome	-	NZ_CP035191.1	at_nt_txpa_rata_bac_sr	TADB|AT6322	blastn	4.88e-112	2516415	2516193	223	1	223	223	4058524
12bt	Bacillus_subtilis_strain_SZMC_6179J_complete_genome	genome	+	NZ_CP015004.1	t_nt_txpa_rata_bac_sr	TADB|T6322	blastn	3.05e-88	2657845	2658024	180	1	180	180	4195195
95bt	Bacillus_subtilis_strain_SZMC_6179J_complete_genome	genome	+	NZ_CP015004.1	t_pro_txpa_rata_bac_sr	TADB|T6322	tblastn	2.79e-31	2657845	2658021	59	1	59	59	4195195
45bat	Bacillus_subtilis_strain_SZMC_6179J_complete_genome	genome	-	NZ_CP015004.1	at_nt_txpa_rata_bac_sr	TADB|AT6322	blastn	4.88e-112	2658170	2657948	223	1	223	223	4195195
11bt	Bacillus_subtilis_strain_TO_A_JPC_complete_genome	genome	+	NZ_CP011882.1	t_nt_txpa_rata_bac_sr	TADB|T6322	blastn	3.05e-88	3453284	3453463	180	1	180	180	4090708
86bt	Bacillus_subtilis_strain_TO_A_JPC_complete_genome	genome	+	NZ_CP011882.1	t_pro_txpa_rata_bac_sr	TADB|T6322	tblastn	2.79e-31	3453284	3453460	59	1	59	59	4090708
44bat	Bacillus_subtilis_strain_TO_A_JPC_complete_genome	genome	-	NZ_CP011882.1	at_nt_txpa_rata_bac_sr	TADB|AT6322	blastn	4.88e-112	3453609	3453387	223	1	223	223	4090708
10bt	Bacillus_subtilis_strain_WB800N_chromosome_complete_genome	genome	+	NZ_CP032310.1	t_nt_txpa_rata_bac_sr	TADB|T6322	blastn	3.05e-88	2677867	2678046	180	1	180	180	4214174
97bt	Bacillus_subtilis_strain_WB800N_chromosome_complete_genome	genome	+	NZ_CP032310.1	t_pro_txpa_rata_bac_sr	TADB|T6322	tblastn	2.79e-31	2677867	2678043	59	1	59	59	4214174
43bat	Bacillus_subtilis_strain_WB800N_chromosome_complete_genome	genome	-	NZ_CP032310.1	at_nt_txpa_rata_bac_sr	TADB|AT6322	blastn	4.88e-112	2678192	2677970	223	1	223	223	4214174
83bt	Bacillus_subtilis_strain_ge28_chromosome_complete_genome	genome	+	NZ_CP021903.1	t_pro_txpa_rata_bac_sr	TADB|T6322	tblastn	2.79e-31	2501939	2502115	59	1	59	59	4065429
23bt	Bacillus_subtilis_strain_ge28_chromosome_complete_genome	genome	+	NZ_CP021903.1	t_nt_txpa_rata_bac_sr	TADB|T6322	blastn	3.05e-88	2501939	2502118	180	1	180	180	4065429
56bat	Bacillus_subtilis_strain_ge28_chromosome_complete_genome	genome	-	NZ_CP021903.1	at_nt_txpa_rata_bac_sr	TADB|AT6322	blastn	4.88e-112	2502264	2502042	223	1	223	223	4065429
9bt	Bacillus_subtilis_subsp_subtilis_6051_HGW_complete_genome	genome	+	NC_020507.1	t_nt_txpa_rata_bac_sr	TADB|T6322	blastn	3.05e-88	2678223	2678402	180	1	180	180	4215610
101bt	Bacillus_subtilis_subsp_subtilis_6051_HGW_complete_genome	genome	+	NC_020507.1	t_pro_txpa_rata_bac_sr	TADB|T6322	tblastn	2.79e-31	2678223	2678399	59	1	59	59	4215610
42bat	Bacillus_subtilis_subsp_subtilis_6051_HGW_complete_genome	genome	-	NC_020507.1	at_nt_txpa_rata_bac_sr	TADB|AT6322	blastn	4.88e-112	2678548	2678326	223	1	223	223	4215610
8bt	Bacillus_subtilis_subsp_subtilis_str_168_complete_genome	genome	+	NZ_CP010052.1	t_nt_txpa_rata_bac_sr	TADB|T6322	blastn	3.05e-88	2678252	2678431	180	1	180	180	4215619
102bt	Bacillus_subtilis_subsp_subtilis_str_168_complete_genome	genome	+	NZ_CP010052.1	t_pro_txpa_rata_bac_sr	TADB|T6322	tblastn	2.79e-31	2678252	2678428	59	1	59	59	4215619
41bat	Bacillus_subtilis_subsp_subtilis_str_168_complete_genome	genome	-	NZ_CP010052.1	at_nt_txpa_rata_bac_sr	TADB|AT6322	blastn	4.88e-112	2678577	2678355	223	1	223	223	4215619
119bt	Bacillus_subtilis_subsp_subtilis_str_168_partial_genome	chromosome	+	NZ_CP019663.1	t_nt_txpa_rata_bac_sr	TADB|T6322	blastn	4.59e-89	2678018	2678197	180	1	180	180	4215385
73bt	Bacillus_subtilis_subsp_subtilis_str_168_partial_genome	chromosome	+	NZ_CP019663.1	t_pro_txpa_rata_bac_sr	TADB|T6322	tblastn	4.14e-32	2678018	2678194	59	1	59	59	4215385
113bat	Bacillus_subtilis_subsp_subtilis_str_168_partial_genome	chromosome	-	NZ_CP019663.1	at_nt_txpa_rata_bac_sr	TADB|AT6322	blastn	7.36e-113	2678343	2678121	223	1	223	223	4215385
7bt	Bacillus_subtilis_subsp_subtilis_str_AG1839_complete_genome	genome	+	NZ_CP008698.1	t_nt_txpa_rata_bac_sr	TADB|T6322	blastn	3.05e-88	2651006	2651185	180	1	180	180	4193640
93bt	Bacillus_subtilis_subsp_subtilis_str_AG1839_complete_genome	genome	+	NZ_CP008698.1	t_pro_txpa_rata_bac_sr	TADB|T6322	tblastn	2.79e-31	2651006	2651182	59	1	59	59	4193640
40bat	Bacillus_subtilis_subsp_subtilis_str_AG1839_complete_genome	genome	-	NZ_CP008698.1	at_nt_txpa_rata_bac_sr	TADB|AT6322	blastn	4.88e-112	2651331	2651109	223	1	223	223	4193640
70bt	Bacillus_subtilis_subsp_subtilis_str_JH642_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_CM000489.1	t_pro_txpa_rata_bac_sr	TADB|T6322	tblastn	4.14e-32	2650468	2650644	59	1	59	59	4187615
117bt	Bacillus_subtilis_subsp_subtilis_str_JH642_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_CM000489.1	t_nt_txpa_rata_bac_sr	TADB|T6322	blastn	4.59e-89	2650468	2650647	180	1	180	180	4187615
111bat	Bacillus_subtilis_subsp_subtilis_str_JH642_chromosome_whole_genome_shotgun_sequence	chromosome	-	NZ_CM000489.1	at_nt_txpa_rata_bac_sr	TADB|AT6322	blastn	7.36e-113	2650793	2650571	223	1	223	223	4187615
2bt	Bacillus_subtilis_subsp_subtilis_str_JH642_substr_AG174_complete_genome	genome	+	NZ_CP007800.1	t_nt_txpa_rata_bac_sr	TADB|T6322	blastn	3.05e-88	2651006	2651185	180	1	180	180	4188369
92bt	Bacillus_subtilis_subsp_subtilis_str_JH642_substr_AG174_complete_genome	genome	+	NZ_CP007800.1	t_pro_txpa_rata_bac_sr	TADB|T6322	tblastn	2.79e-31	2651006	2651182	59	1	59	59	4188369
35bat	Bacillus_subtilis_subsp_subtilis_str_JH642_substr_AG174_complete_genome	genome	-	NZ_CP007800.1	at_nt_txpa_rata_bac_sr	TADB|AT6322	blastn	4.88e-112	2651331	2651109	223	1	223	223	4188369
116bt	Bacillus_subtilis_subsp_subtilis_str_NCIB_3610_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_CM000488.1	t_nt_txpa_rata_bac_sr	TADB|T6322	blastn	4.59e-89	2677441	2677620	180	1	180	180	4214598
71bt	Bacillus_subtilis_subsp_subtilis_str_NCIB_3610_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_CM000488.1	t_pro_txpa_rata_bac_sr	TADB|T6322	tblastn	4.14e-32	2677441	2677617	59	1	59	59	4214598
110bat	Bacillus_subtilis_subsp_subtilis_str_NCIB_3610_chromosome_whole_genome_shotgun_sequence	chromosome	-	NZ_CM000488.1	at_nt_txpa_rata_bac_sr	TADB|AT6322	blastn	7.36e-113	2677766	2677544	223	1	223	223	4214598
115bt	Bacillus_subtilis_subsp_subtilis_str_SMY_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_CM000490.1	t_nt_txpa_rata_bac_sr	TADB|T6322	blastn	4.59e-89	2677480	2677659	180	1	180	180	4214643
72bt	Bacillus_subtilis_subsp_subtilis_str_SMY_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_CM000490.1	t_pro_txpa_rata_bac_sr	TADB|T6322	tblastn	4.14e-32	2677480	2677656	59	1	59	59	4214643
109bat	Bacillus_subtilis_subsp_subtilis_str_SMY_chromosome_whole_genome_shotgun_sequence	chromosome	-	NZ_CM000490.1	at_nt_txpa_rata_bac_sr	TADB|AT6322	blastn	7.36e-113	2677805	2677583	223	1	223	223	4214643
6bt	Bacillus_subtilis_subsp_subtilis_strain_168G_complete_genome	genome	+	NZ_CP016852.1	t_nt_txpa_rata_bac_sr	TADB|T6322	blastn	3.05e-88	2677612	2677791	180	1	180	180	4214812
98bt	Bacillus_subtilis_subsp_subtilis_strain_168G_complete_genome	genome	+	NZ_CP016852.1	t_pro_txpa_rata_bac_sr	TADB|T6322	tblastn	2.79e-31	2677612	2677788	59	1	59	59	4214812
39bat	Bacillus_subtilis_subsp_subtilis_strain_168G_complete_genome	genome	-	NZ_CP016852.1	at_nt_txpa_rata_bac_sr	TADB|AT6322	blastn	4.88e-112	2677937	2677715	223	1	223	223	4214812
5bt	Bacillus_subtilis_subsp_subtilis_strain_3NA_complete_genome	genome	+	NZ_CP010314.1	t_nt_txpa_rata_bac_sr	TADB|T6322	blastn	3.05e-88	2657733	2657912	180	1	180	180	4195102
94bt	Bacillus_subtilis_subsp_subtilis_strain_3NA_complete_genome	genome	+	NZ_CP010314.1	t_pro_txpa_rata_bac_sr	TADB|T6322	tblastn	2.79e-31	2657733	2657909	59	1	59	59	4195102
38bat	Bacillus_subtilis_subsp_subtilis_strain_3NA_complete_genome	genome	-	NZ_CP010314.1	at_nt_txpa_rata_bac_sr	TADB|AT6322	blastn	4.88e-112	2658058	2657836	223	1	223	223	4195102
4bt	Bacillus_subtilis_subsp_subtilis_strain_CU1050_complete_genome	genome	+	NZ_CP014166.1	t_nt_txpa_rata_bac_sr	TADB|T6322	blastn	3.05e-88	2518925	2519104	180	1	180	180	4056281
79bt	Bacillus_subtilis_subsp_subtilis_strain_CU1050_complete_genome	genome	+	NZ_CP014166.1	t_pro_txpa_rata_bac_sr	TADB|T6322	tblastn	2.79e-31	2518925	2519101	59	1	59	59	4056281
37bat	Bacillus_subtilis_subsp_subtilis_strain_CU1050_complete_genome	genome	-	NZ_CP014166.1	at_nt_txpa_rata_bac_sr	TADB|AT6322	blastn	4.88e-112	2519250	2519028	223	1	223	223	4056281
36bat	Bacillus_subtilis_subsp_subtilis_strain_KCTC_3135_complete_genome	genome	+	NZ_CP015375.1	at_nt_txpa_rata_bac_sr	TADB|AT6322	blastn	4.88e-112	1933573	1933795	223	1	223	223	4211343
3bt	Bacillus_subtilis_subsp_subtilis_strain_KCTC_3135_complete_genome	genome	-	NZ_CP015375.1	t_nt_txpa_rata_bac_sr	TADB|T6322	blastn	3.05e-88	1933898	1933719	180	1	180	180	4211343
96bt	Bacillus_subtilis_subsp_subtilis_strain_KCTC_3135_complete_genome	genome	-	NZ_CP015375.1	t_pro_txpa_rata_bac_sr	TADB|T6322	tblastn	2.79e-31	1933898	1933722	59	1	59	59	4211343
118bt	Bacillus_subtilis_subsp_subtilis_strain_QB5412_genome	chromosome	+	NZ_CP017312.1	t_nt_txpa_rata_bac_sr	TADB|T6322	blastn	4.59e-89	2678232	2678411	180	1	180	180	4217945
75bt	Bacillus_subtilis_subsp_subtilis_strain_QB5412_genome	chromosome	+	NZ_CP017312.1	t_pro_txpa_rata_bac_sr	TADB|T6322	tblastn	4.14e-32	2678232	2678408	59	1	59	59	4217945
112bat	Bacillus_subtilis_subsp_subtilis_strain_QB5412_genome	chromosome	-	NZ_CP017312.1	at_nt_txpa_rata_bac_sr	TADB|AT6322	blastn	7.36e-113	2678557	2678335	223	1	223	223	4217945
