12bt	Staphylococcus_aureus_M1_plasmid_pSK67_M1_complete_sequence	chromosome	+	NC_021060.1	t_pro_fst_rna1	86bt_bac:Staphylococcus_aureus_strain_AR_0219_plasmid_unnamed1_complete_sequence_tasys:t_pro_fst_rna1_genome:NZ_CP029674.1_genomeType:genome_blastType:tblastn_position:7014to7106_genomeLength:25109_1	tblastn	1.83e-09	23842	23934	31	1	31	31	27439
13bt	Staphylococcus_aureus_M1_plasmid_pSK67_M1_complete_sequence	chromosome	+	NC_021060.1	t_pro_fst_rna1	78bt_bac:Staphylococcus_cohnii_strain_FDAARGOS_334_chromosome_complete_genome_tasys:t_pro_fst_rna1_genome:NZ_CP027422.1_genomeType:genome_blastType:tblastn_position:873024to872932_genomeLength:2557319_1	tblastn	2.58e-11	23842	23934	31	1	31	31	27439
14bt	Staphylococcus_hominis_isolate_Staphylococcus_hominis_J6_genome_assembly_chromosome_I	chromosome	-	NZ_LT963442.1	t_pro_fst_rna1	78bt_bac:Staphylococcus_cohnii_strain_FDAARGOS_334_chromosome_complete_genome_tasys:t_pro_fst_rna1_genome:NZ_CP027422.1_genomeType:genome_blastType:tblastn_position:873024to872932_genomeLength:2557319_1	tblastn	4.55e-11	1874078	1873986	31	1	31	31	2235839
15bt	Staphylococcus_hominis_strain_FDAARGOS_136_plasmid_unnamed1_complete_sequence	chromosome	+	NZ_CP014103.1	t_pro_fst_rna1	78bt_bac:Staphylococcus_cohnii_strain_FDAARGOS_334_chromosome_complete_genome_tasys:t_pro_fst_rna1_genome:NZ_CP027422.1_genomeType:genome_blastType:tblastn_position:873024to872932_genomeLength:2557319_1	tblastn	1.31e-08	17680	17772	31	1	31	31	22512
16bt	Staphylococcus_hominis_isolate_Staphylococcus_hominis_J6_genome_assembly_chromosome_I	chromosome	-	NZ_LT963442.1	t_pro_fst_rna1	78bt_bac:Staphylococcus_cohnii_strain_FDAARGOS_334_chromosome_complete_genome_tasys:t_pro_fst_rna1_genome:NZ_CP027422.1_genomeType:genome_blastType:tblastn_position:876618to876526_genomeLength:2557319_1	tblastn	1.40e-08	1874078	1873986	31	1	31	31	2235839
17bt	Staphylococcus_aureus_M1_plasmid_pSK67_M1_complete_sequence	chromosome	+	NC_021060.1	t_pro_fst_rna1	78bt_bac:Staphylococcus_cohnii_strain_FDAARGOS_334_chromosome_complete_genome_tasys:t_pro_fst_rna1_genome:NZ_CP027422.1_genomeType:genome_blastType:tblastn_position:876618to876526_genomeLength:2557319_1	tblastn	2.24e-08	23842	23934	31	1	31	31	27439
18bt	Staphylococcus_hominis_isolate_Staphylococcus_hominis_J6_genome_assembly_chromosome_I	chromosome	-	NZ_LT963442.1	t_pro_fst_rna1	80bt_bac:Staphylococcus_condimenti_strain_StO_2014_01_plasmid_pStO2014_01_complete_sequence_tasys:t_pro_fst_rna1_genome:NZ_CP018777.1_genomeType:genome_blastType:tblastn_position:24846to24754_genomeLength:35236_1	tblastn	2.53e-11	1874078	1873986	31	1	31	31	2235839
19bt	Staphylococcus_aureus_M1_plasmid_pSK67_M1_complete_sequence	chromosome	+	NC_021060.1	t_pro_fst_rna1	80bt_bac:Staphylococcus_condimenti_strain_StO_2014_01_plasmid_pStO2014_01_complete_sequence_tasys:t_pro_fst_rna1_genome:NZ_CP018777.1_genomeType:genome_blastType:tblastn_position:24846to24754_genomeLength:35236_1	tblastn	3.67e-11	23842	23934	31	1	31	31	27439
20bt	Staphylococcus_hominis_strain_FDAARGOS_136_plasmid_unnamed1_complete_sequence	chromosome	+	NZ_CP014103.1	t_pro_fst_rna1	80bt_bac:Staphylococcus_condimenti_strain_StO_2014_01_plasmid_pStO2014_01_complete_sequence_tasys:t_pro_fst_rna1_genome:NZ_CP018777.1_genomeType:genome_blastType:tblastn_position:24846to24754_genomeLength:35236_1	tblastn	9.84e-09	17680	17772	31	1	31	31	22512
21bt	Staphylococcus_aureus_M1_plasmid_pSK67_M1_complete_sequence	chromosome	+	NC_021060.1	t_pro_fst_rna1	84bt_bac:Staphylococcus_equorum_strain_C2014_complete_genome_tasys:t_pro_fst_rna1_genome:NZ_CP013714.1_genomeType:genome_blastType:tblastn_position:2665677to2665769_genomeLength:2753539_1	tblastn	9.05e-10	23842	23934	31	1	31	31	27439
22bt	Staphylococcus_hominis_isolate_Staphylococcus_hominis_J6_genome_assembly_chromosome_I	chromosome	-	NZ_LT963442.1	t_pro_fst_rna1	84bt_bac:Staphylococcus_equorum_strain_C2014_complete_genome_tasys:t_pro_fst_rna1_genome:NZ_CP013714.1_genomeType:genome_blastType:tblastn_position:2665677to2665769_genomeLength:2753539_1	tblastn	1.46e-09	1874078	1873986	31	1	31	31	2235839
23bt	Staphylococcus_hominis_strain_FDAARGOS_136_plasmid_unnamed1_complete_sequence	chromosome	+	NZ_CP014103.1	t_pro_fst_rna1	84bt_bac:Staphylococcus_equorum_strain_C2014_complete_genome_tasys:t_pro_fst_rna1_genome:NZ_CP013714.1_genomeType:genome_blastType:tblastn_position:2665677to2665769_genomeLength:2753539_1	tblastn	5.45e-08	17680	17772	31	1	31	31	22512
24bt	Staphylococcus_aureus_M1_plasmid_pSK67_M1_complete_sequence	chromosome	+	NC_021060.1	t_pro_fst_rna1	83bt_bac:Staphylococcus_equorum_strain_C2014_plasmid_pC2014_1_complete_sequence_tasys:t_pro_fst_rna1_genome:NZ_CP013715.1_genomeType:genome_blastType:tblastn_position:66300to66208_genomeLength:80302_1	tblastn	2.83e-10	23842	23934	31	1	31	31	27439
25bt	Staphylococcus_hominis_isolate_Staphylococcus_hominis_J6_genome_assembly_chromosome_I	chromosome	-	NZ_LT963442.1	t_pro_fst_rna1	83bt_bac:Staphylococcus_equorum_strain_C2014_plasmid_pC2014_1_complete_sequence_tasys:t_pro_fst_rna1_genome:NZ_CP013715.1_genomeType:genome_blastType:tblastn_position:66300to66208_genomeLength:80302_1	tblastn	4.18e-10	1874078	1873986	31	1	31	31	2235839
26bt	Staphylococcus_hominis_strain_FDAARGOS_136_plasmid_unnamed1_complete_sequence	chromosome	+	NZ_CP014103.1	t_pro_fst_rna1	83bt_bac:Staphylococcus_equorum_strain_C2014_plasmid_pC2014_1_complete_sequence_tasys:t_pro_fst_rna1_genome:NZ_CP013715.1_genomeType:genome_blastType:tblastn_position:66300to66208_genomeLength:80302_1	tblastn	4.68e-09	17680	17772	31	1	31	31	22512
27bt	Staphylococcus_aureus_M1_plasmid_pSK67_M1_complete_sequence	chromosome	+	NC_021060.1	t_pro_fst_rna1	82bt_bac:Staphylococcus_equorum_strain_KM1031_plasmid_unnamed1_complete_sequence_tasys:t_pro_fst_rna1_genome:NZ_CP013981.1_genomeType:genome_blastType:tblastn_position:10489to10397_genomeLength:45912_1	tblastn	1.00e-10	23842	23934	31	1	31	31	27439
28bt	Staphylococcus_hominis_isolate_Staphylococcus_hominis_J6_genome_assembly_chromosome_I	chromosome	-	NZ_LT963442.1	t_pro_fst_rna1	82bt_bac:Staphylococcus_equorum_strain_KM1031_plasmid_unnamed1_complete_sequence_tasys:t_pro_fst_rna1_genome:NZ_CP013981.1_genomeType:genome_blastType:tblastn_position:10489to10397_genomeLength:45912_1	tblastn	1.59e-10	1874078	1873986	31	1	31	31	2235839
29bt	Staphylococcus_hominis_strain_FDAARGOS_136_plasmid_unnamed1_complete_sequence	chromosome	+	NZ_CP014103.1	t_pro_fst_rna1	82bt_bac:Staphylococcus_equorum_strain_KM1031_plasmid_unnamed1_complete_sequence_tasys:t_pro_fst_rna1_genome:NZ_CP013981.1_genomeType:genome_blastType:tblastn_position:10489to10397_genomeLength:45912_1	tblastn	1.63e-09	17680	17772	31	1	31	31	22512
30bt	Staphylococcus_aureus_M1_plasmid_pSK67_M1_complete_sequence	chromosome	+	NC_021060.1	t_pro_fst_rna1	88bt_bac:Staphylococcus_saprophyticus_subsp_saprophyticus_strain_NCTC7666_genome_assembly_chromosome_1_tasys:t_pro_fst_rna1_genome:NZ_LR134089.1_genomeType:genome_blastType:tblastn_position:929992to929903_genomeLength:2610800_1	tblastn	3.35e-09	23842	23931	30	1	30	30	27439
31bt	Staphylococcus_hominis_isolate_Staphylococcus_hominis_J6_genome_assembly_chromosome_I	chromosome	-	NZ_LT963442.1	t_pro_fst_rna1	88bt_bac:Staphylococcus_saprophyticus_subsp_saprophyticus_strain_NCTC7666_genome_assembly_chromosome_1_tasys:t_pro_fst_rna1_genome:NZ_LR134089.1_genomeType:genome_blastType:tblastn_position:929992to929903_genomeLength:2610800_1	tblastn	5.05e-09	1874078	1873989	30	1	30	30	2235839
32bt	Staphylococcus_hominis_strain_FDAARGOS_136_plasmid_unnamed1_complete_sequence	chromosome	+	NZ_CP014103.1	t_pro_fst_rna1	88bt_bac:Staphylococcus_saprophyticus_subsp_saprophyticus_strain_NCTC7666_genome_assembly_chromosome_1_tasys:t_pro_fst_rna1_genome:NZ_LR134089.1_genomeType:genome_blastType:tblastn_position:929992to929903_genomeLength:2610800_1	tblastn	5.84e-08	17680	17769	30	1	30	30	22512
33bat	Enterococcus_faecalis_strain_sorialis_plasmid_Efsorialis_p2_complete_sequence	genome	-	NZ_CP015885.1	at_nt_fst_rna1	25bat_bac:Enterococcus_faecalis_ARO1_DG_plasmid_pARO1_3_complete_sequence_tasys:at_nt_fst_rna1_genome:NZ_CP022486.1_genomeType:genome_blastType:blastn_position:11692to11601_genomeLength:31392	blastn	1.05e-39	53511	53420	92	1	92	92	55548
34bat	Enterococcus_faecalis_plasmid_pKUB3007_1_KUB3007_DNA_complete_genome	genome	-	NZ_AP018544.1	at_nt_fst_rna1	25bat_bac:Enterococcus_faecalis_ARO1_DG_plasmid_pARO1_3_complete_sequence_tasys:at_nt_fst_rna1_genome:NZ_CP022486.1_genomeType:genome_blastType:blastn_position:11692to11601_genomeLength:31392	blastn	1.05e-39	3520	3429	92	1	92	92	106370
35bat	Enterococcus_faecalis_plasmid_pKUB3006_1_KUB3006_DNA_complete_genome	genome	-	NZ_AP018539.1	at_nt_fst_rna1	25bat_bac:Enterococcus_faecalis_ARO1_DG_plasmid_pARO1_3_complete_sequence_tasys:at_nt_fst_rna1_genome:NZ_CP022486.1_genomeType:genome_blastType:blastn_position:11692to11601_genomeLength:31392	blastn	1.05e-39	3520	3429	92	1	92	92	106370
36bat	Enterococcus_faecalis_strain_KB1_complete_genome	genome	+	NZ_CP015410.2	at_nt_fst_rna1	25bat_bac:Enterococcus_faecalis_ARO1_DG_plasmid_pARO1_3_complete_sequence_tasys:at_nt_fst_rna1_genome:NZ_CP022486.1_genomeType:genome_blastType:blastn_position:11692to11601_genomeLength:31392	blastn	1.05e-39	2680963	2681054	92	1	92	92	3026009
37bat	Enterococcus_faecalis_strain_FDAARGOS_324_plasmid_unnamed2_complete_sequence	genome	+	NZ_CP028284.1	at_nt_fst_rna1	25bat_bac:Enterococcus_faecalis_ARO1_DG_plasmid_pARO1_3_complete_sequence_tasys:at_nt_fst_rna1_genome:NZ_CP022486.1_genomeType:genome_blastType:blastn_position:11692to11601_genomeLength:31392	blastn	1.05e-39	7525	7616	92	1	92	92	78592
38bat	Enterococcus_faecalis_ATCC_29212_plasmid_2_complete_sequence	genome	+	NZ_CP008814.1	at_nt_fst_rna1	25bat_bac:Enterococcus_faecalis_ARO1_DG_plasmid_pARO1_3_complete_sequence_tasys:at_nt_fst_rna1_genome:NZ_CP022486.1_genomeType:genome_blastType:blastn_position:11692to11601_genomeLength:31392	blastn	1.05e-39	10410	10501	92	1	92	92	41610
39bat	Enterococcus_faecalis_ARO1_DG_plasmid_pARO1_3_complete_sequence	genome	-	NZ_CP022486.1	at_nt_fst_rna1	25bat_bac:Enterococcus_faecalis_ARO1_DG_plasmid_pARO1_3_complete_sequence_tasys:at_nt_fst_rna1_genome:NZ_CP022486.1_genomeType:genome_blastType:blastn_position:11692to11601_genomeLength:31392	blastn	1.05e-39	11692	11601	92	1	92	92	31392
40bat	Enterococcus_faecalis_strain_FDAARGOS_324_plasmid_unnamed1_complete_sequence	genome	+	NZ_CP028286.1	at_nt_fst_rna1	25bat_bac:Enterococcus_faecalis_ARO1_DG_plasmid_pARO1_3_complete_sequence_tasys:at_nt_fst_rna1_genome:NZ_CP022486.1_genomeType:genome_blastType:blastn_position:11692to11601_genomeLength:31392	blastn	4.90e-38	72757	72848	92	1	92	92	103690
41bat	Enterococcus_faecalis_V583_plasmid_pTEF1_complete_sequence	genome	-	NC_004669.1	at_nt_fst_rna1	25bat_bac:Enterococcus_faecalis_ARO1_DG_plasmid_pARO1_3_complete_sequence_tasys:at_nt_fst_rna1_genome:NZ_CP022486.1_genomeType:genome_blastType:blastn_position:11692to11601_genomeLength:31392	blastn	1.06e-34	63506	63415	92	1	92	92	66320
42bat	Enterococcus_faecalis_strain_TY1_plasmid_pDEF_2_complete_sequence	genome	-	NZ_CP031029.1	at_nt_fst_rna1	25bat_bac:Enterococcus_faecalis_ARO1_DG_plasmid_pARO1_3_complete_sequence_tasys:at_nt_fst_rna1_genome:NZ_CP022486.1_genomeType:genome_blastType:blastn_position:11692to11601_genomeLength:31392	blastn	1.06e-34	14381	14290	92	1	92	92	58791
43bat	Enterococcus_faecalis_strain_CLB21560_plasmid_pA_complete_sequence	genome	+	NZ_CP019513.1	at_nt_fst_rna1	25bat_bac:Enterococcus_faecalis_ARO1_DG_plasmid_pARO1_3_complete_sequence_tasys:at_nt_fst_rna1_genome:NZ_CP022486.1_genomeType:genome_blastType:blastn_position:11692to11601_genomeLength:31392	blastn	1.06e-34	25258	25349	92	1	92	92	66602
44bat	Enterococcus_faecalis_D32_complete_genome	genome	+	NC_018221.1	at_nt_fst_rna1	25bat_bac:Enterococcus_faecalis_ARO1_DG_plasmid_pARO1_3_complete_sequence_tasys:at_nt_fst_rna1_genome:NZ_CP022486.1_genomeType:genome_blastType:blastn_position:11692to11601_genomeLength:31392	blastn	1.06e-34	1945684	1945775	92	1	92	92	2987450
45bat	Enterococcus_faecalis_D32_complete_genome	genome	+	NC_018221.1	at_nt_fst_rna1	27bat_bac:Enterococcus_faecalis_D32_complete_genome_tasys:at_nt_fst_rna1_genome:NC_018221.1_genomeType:genome_blastType:blastn_position:1945684to1945775_genomeLength:2987450	blastn	1.05e-39	1945684	1945775	92	1	92	92	2987450
46bat	Enterococcus_faecalis_strain_sorialis_plasmid_Efsorialis_p2_complete_sequence	genome	-	NZ_CP015885.1	at_nt_fst_rna1	27bat_bac:Enterococcus_faecalis_D32_complete_genome_tasys:at_nt_fst_rna1_genome:NC_018221.1_genomeType:genome_blastType:blastn_position:1945684to1945775_genomeLength:2987450	blastn	1.06e-34	53511	53420	92	1	92	92	55548
47bat	Enterococcus_faecalis_plasmid_pKUB3007_1_KUB3007_DNA_complete_genome	genome	-	NZ_AP018544.1	at_nt_fst_rna1	27bat_bac:Enterococcus_faecalis_D32_complete_genome_tasys:at_nt_fst_rna1_genome:NC_018221.1_genomeType:genome_blastType:blastn_position:1945684to1945775_genomeLength:2987450	blastn	1.06e-34	3520	3429	92	1	92	92	106370
48bat	Enterococcus_faecalis_plasmid_pKUB3006_1_KUB3006_DNA_complete_genome	genome	-	NZ_AP018539.1	at_nt_fst_rna1	27bat_bac:Enterococcus_faecalis_D32_complete_genome_tasys:at_nt_fst_rna1_genome:NC_018221.1_genomeType:genome_blastType:blastn_position:1945684to1945775_genomeLength:2987450	blastn	1.06e-34	3520	3429	92	1	92	92	106370
49bat	Enterococcus_faecalis_strain_KB1_complete_genome	genome	+	NZ_CP015410.2	at_nt_fst_rna1	27bat_bac:Enterococcus_faecalis_D32_complete_genome_tasys:at_nt_fst_rna1_genome:NC_018221.1_genomeType:genome_blastType:blastn_position:1945684to1945775_genomeLength:2987450	blastn	1.06e-34	2680963	2681054	92	1	92	92	3026009
50bat	Enterococcus_faecalis_strain_FDAARGOS_324_plasmid_unnamed2_complete_sequence	genome	+	NZ_CP028284.1	at_nt_fst_rna1	27bat_bac:Enterococcus_faecalis_D32_complete_genome_tasys:at_nt_fst_rna1_genome:NC_018221.1_genomeType:genome_blastType:blastn_position:1945684to1945775_genomeLength:2987450	blastn	1.06e-34	7525	7616	92	1	92	92	78592
51bat	Enterococcus_faecalis_ATCC_29212_plasmid_2_complete_sequence	genome	+	NZ_CP008814.1	at_nt_fst_rna1	27bat_bac:Enterococcus_faecalis_D32_complete_genome_tasys:at_nt_fst_rna1_genome:NC_018221.1_genomeType:genome_blastType:blastn_position:1945684to1945775_genomeLength:2987450	blastn	1.06e-34	10410	10501	92	1	92	92	41610
52bat	Enterococcus_faecalis_ARO1_DG_plasmid_pARO1_3_complete_sequence	genome	-	NZ_CP022486.1	at_nt_fst_rna1	27bat_bac:Enterococcus_faecalis_D32_complete_genome_tasys:at_nt_fst_rna1_genome:NC_018221.1_genomeType:genome_blastType:blastn_position:1945684to1945775_genomeLength:2987450	blastn	1.06e-34	11692	11601	92	1	92	92	31392
53bat	Enterococcus_faecalis_strain_FDAARGOS_324_plasmid_unnamed1_complete_sequence	genome	+	NZ_CP028286.1	at_nt_fst_rna1	27bat_bac:Enterococcus_faecalis_D32_complete_genome_tasys:at_nt_fst_rna1_genome:NC_018221.1_genomeType:genome_blastType:blastn_position:1945684to1945775_genomeLength:2987450	blastn	4.93e-33	72757	72848	92	1	92	92	103690
54bat	Enterococcus_faecalis_V583_plasmid_pTEF1_complete_sequence	genome	-	NC_004669.1	at_nt_fst_rna1	27bat_bac:Enterococcus_faecalis_D32_complete_genome_tasys:at_nt_fst_rna1_genome:NC_018221.1_genomeType:genome_blastType:blastn_position:1945684to1945775_genomeLength:2987450	blastn	1.07e-29	63506	63415	92	1	92	92	66320
55bat	Enterococcus_faecalis_strain_TY1_plasmid_pDEF_2_complete_sequence	genome	-	NZ_CP031029.1	at_nt_fst_rna1	27bat_bac:Enterococcus_faecalis_D32_complete_genome_tasys:at_nt_fst_rna1_genome:NC_018221.1_genomeType:genome_blastType:blastn_position:1945684to1945775_genomeLength:2987450	blastn	1.07e-29	14381	14290	92	1	92	92	58791
56bat	Enterococcus_faecalis_strain_CLB21560_plasmid_pA_complete_sequence	genome	+	NZ_CP019513.1	at_nt_fst_rna1	27bat_bac:Enterococcus_faecalis_D32_complete_genome_tasys:at_nt_fst_rna1_genome:NC_018221.1_genomeType:genome_blastType:blastn_position:1945684to1945775_genomeLength:2987450	blastn	1.07e-29	25258	25349	92	1	92	92	66602
57bat	Enterococcus_faecalis_V583_plasmid_pTEF1_complete_sequence	genome	-	NC_004669.1	at_nt_fst_rna1	16bat_bac:Enterococcus_faecalis_V583_plasmid_pTEF1_complete_sequence_tasys:at_nt_fst_rna1_genome:NC_004669.1_genomeType:genome_blastType:blastn_position:63517to63415_genomeLength:66320	blastn	9.51e-46	63517	63415	103	1	103	103	66320
58bat	Enterococcus_faecalis_strain_TY1_plasmid_pDEF_2_complete_sequence	genome	-	NZ_CP031029.1	at_nt_fst_rna1	16bat_bac:Enterococcus_faecalis_V583_plasmid_pTEF1_complete_sequence_tasys:at_nt_fst_rna1_genome:NC_004669.1_genomeType:genome_blastType:blastn_position:63517to63415_genomeLength:66320	blastn	9.51e-46	14392	14290	103	1	103	103	58791
59bat	Enterococcus_faecalis_strain_CLB21560_plasmid_pA_complete_sequence	genome	+	NZ_CP019513.1	at_nt_fst_rna1	16bat_bac:Enterococcus_faecalis_V583_plasmid_pTEF1_complete_sequence_tasys:at_nt_fst_rna1_genome:NC_004669.1_genomeType:genome_blastType:blastn_position:63517to63415_genomeLength:66320	blastn	9.51e-46	25247	25349	103	1	103	103	66602
60bat	Enterococcus_faecalis_strain_sorialis_plasmid_Efsorialis_p2_complete_sequence	genome	-	NZ_CP015885.1	at_nt_fst_rna1	16bat_bac:Enterococcus_faecalis_V583_plasmid_pTEF1_complete_sequence_tasys:at_nt_fst_rna1_genome:NC_004669.1_genomeType:genome_blastType:blastn_position:63517to63415_genomeLength:66320	blastn	1.25e-34	53511	53420	92	12	103	103	55548
61bat	Enterococcus_faecalis_plasmid_pKUB3007_1_KUB3007_DNA_complete_genome	genome	-	NZ_AP018544.1	at_nt_fst_rna1	16bat_bac:Enterococcus_faecalis_V583_plasmid_pTEF1_complete_sequence_tasys:at_nt_fst_rna1_genome:NC_004669.1_genomeType:genome_blastType:blastn_position:63517to63415_genomeLength:66320	blastn	1.25e-34	3520	3429	92	12	103	103	106370
62bat	Enterococcus_faecalis_plasmid_pKUB3006_1_KUB3006_DNA_complete_genome	genome	-	NZ_AP018539.1	at_nt_fst_rna1	16bat_bac:Enterococcus_faecalis_V583_plasmid_pTEF1_complete_sequence_tasys:at_nt_fst_rna1_genome:NC_004669.1_genomeType:genome_blastType:blastn_position:63517to63415_genomeLength:66320	blastn	1.25e-34	3520	3429	92	12	103	103	106370
63bat	Enterococcus_faecalis_strain_KB1_complete_genome	genome	+	NZ_CP015410.2	at_nt_fst_rna1	16bat_bac:Enterococcus_faecalis_V583_plasmid_pTEF1_complete_sequence_tasys:at_nt_fst_rna1_genome:NC_004669.1_genomeType:genome_blastType:blastn_position:63517to63415_genomeLength:66320	blastn	1.25e-34	2680963	2681054	92	12	103	103	3026009
64bat	Enterococcus_faecalis_strain_FDAARGOS_324_plasmid_unnamed2_complete_sequence	genome	+	NZ_CP028284.1	at_nt_fst_rna1	16bat_bac:Enterococcus_faecalis_V583_plasmid_pTEF1_complete_sequence_tasys:at_nt_fst_rna1_genome:NC_004669.1_genomeType:genome_blastType:blastn_position:63517to63415_genomeLength:66320	blastn	1.25e-34	7525	7616	92	12	103	103	78592
65bat	Enterococcus_faecalis_ATCC_29212_plasmid_2_complete_sequence	genome	+	NZ_CP008814.1	at_nt_fst_rna1	16bat_bac:Enterococcus_faecalis_V583_plasmid_pTEF1_complete_sequence_tasys:at_nt_fst_rna1_genome:NC_004669.1_genomeType:genome_blastType:blastn_position:63517to63415_genomeLength:66320	blastn	1.25e-34	10410	10501	92	12	103	103	41610
66bat	Enterococcus_faecalis_ARO1_DG_plasmid_pARO1_3_complete_sequence	genome	-	NZ_CP022486.1	at_nt_fst_rna1	16bat_bac:Enterococcus_faecalis_V583_plasmid_pTEF1_complete_sequence_tasys:at_nt_fst_rna1_genome:NC_004669.1_genomeType:genome_blastType:blastn_position:63517to63415_genomeLength:66320	blastn	1.25e-34	11692	11601	92	12	103	103	31392
67bat	Enterococcus_faecalis_strain_FDAARGOS_324_plasmid_unnamed1_complete_sequence	genome	+	NZ_CP028286.1	at_nt_fst_rna1	16bat_bac:Enterococcus_faecalis_V583_plasmid_pTEF1_complete_sequence_tasys:at_nt_fst_rna1_genome:NC_004669.1_genomeType:genome_blastType:blastn_position:63517to63415_genomeLength:66320	blastn	5.81e-33	72757	72848	92	12	103	103	103690
68bat	Enterococcus_faecalis_D32_complete_genome	genome	+	NC_018221.1	at_nt_fst_rna1	16bat_bac:Enterococcus_faecalis_V583_plasmid_pTEF1_complete_sequence_tasys:at_nt_fst_rna1_genome:NC_004669.1_genomeType:genome_blastType:blastn_position:63517to63415_genomeLength:66320	blastn	1.26e-29	1945684	1945775	92	12	103	103	2987450
