75it	Escherichia_albertii_strain_2012EL_1823B_chromosome_complete_genome	genome	-	NZ_CP030783.2	t_pro_shob_ohsc_sr	not defined	infernal	4.1e-18	2855965	2855888	77	0	0	0	0
11728bat	Escherichia_albertii_strain_2012EL_1823B_chromosome_complete_genome	genome	+	NZ_CP030783.2	at_nt_shob_ohsc_sr	unknown	blastn	0	2856288	2856364	76	0	0	0	4809821
654iat	Escherichia_albertii_strain_2012EL_1823B_chromosome_complete_genome	genome	+	NZ_CP030783.2	at_nt_shob_ohsc_sr	not defined	infernal	1.5e-13	2856288	2856364	76	0	0	0	0
76it	Escherichia_albertii_strain_2013C_4143_chromosome_complete_genome	genome	-	NZ_CP030787.2	t_pro_shob_ohsc_sr	not defined	infernal	4.1e-18	3362889	3362812	77	0	0	0	0
76it	Escherichia_albertii_strain_2013C_4143_chromosome_complete_genome	genome	-	NZ_CP030787.2	t_nt_shob_ohsc_sr	not defined	infernal	4.6e-17	3362889	3362809	80	0	0	0	0
13267bat	Escherichia_albertii_strain_2013C_4143_chromosome_complete_genome	genome	+	NZ_CP030787.2	at_nt_shob_ohsc_sr	unknown	blastn	0	3363212	3363286	74	0	0	0	4659709
876iat	Escherichia_albertii_strain_2013C_4143_chromosome_complete_genome	genome	+	NZ_CP030787.2	at_nt_shob_ohsc_sr	not defined	infernal	1e-11	3363212	3363286	74	0	0	0	0
13223bat	Escherichia_albertii_strain_NCTC_9362_chromosome_complete_genome	genome	-	NZ_CP034213.1	at_nt_shob_ohsc_sr	unknown	blastn	0	4181315	4181239	76	0	0	0	4551125
584iat	Escherichia_albertii_strain_NCTC_9362_chromosome_complete_genome	genome	-	NZ_CP034213.1	at_nt_shob_ohsc_sr	not defined	infernal	1.9e-14	4181315	4181239	76	0	0	0	0
819it	Escherichia_albertii_strain_NCTC_9362_chromosome_complete_genome	genome	+	NZ_CP034213.1	t_nt_shob_ohsc_sr	not defined	infernal	1.3e-16	4181638	4181718	80	0	0	0	0
709it	Escherichia_albertii_strain_NCTC_9362_chromosome_complete_genome	genome	+	NZ_CP034213.1	t_pro_shob_ohsc_sr	not defined	infernal	1e-17	4181638	4181715	77	0	0	0	0
