51it	Bacillus_amyloliquefaciens_strain_FS1092_chromosome_complete_genome	genome	+	NZ_CP038028.1	t_nt_yont_sr6	not defined	infernal	1.3e-39	3832453	3832630	177	0	0	0	0
58iat	Bacillus_amyloliquefaciens_strain_FS1092_chromosome_complete_genome	genome	-	NZ_CP038028.1	at_nt_yont_sr6	not defined	infernal	7.4e-17	3832512	3832412	100	0	0	0	0
38iat	Bacillus_amyloliquefaciens_strain_YP6_chromosome_complete_genome	genome	+	NZ_CP032146.1	at_nt_yont_sr6	not defined	infernal	8.3e-18	2199283	2199383	100	0	0	0	0
47it	Bacillus_amyloliquefaciens_strain_YP6_chromosome_complete_genome	genome	-	NZ_CP032146.1	t_nt_yont_sr6	not defined	infernal	7.1e-40	2199342	2199165	177	0	0	0	0
54it	Bacillus_amyloliquefaciens_strain_YP6_chromosome_complete_genome	genome	-	NZ_CP032146.1	t_pro_yont_sr6	not defined	infernal	9.9e-20	2199342	2199229	113	0	0	0	0
51it	Bacillus_amyloliquefaciens_subsp_plantarum_NAU_B3_complete_genome	genome	+	NC_022530.1	t_pro_yont_sr6	not defined	infernal	6e-20	1705385	1705498	113	0	0	0	0
45it	Bacillus_amyloliquefaciens_subsp_plantarum_NAU_B3_complete_genome	genome	+	NC_022530.1	t_nt_yont_sr6	not defined	infernal	6e-40	1705385	1705562	177	0	0	0	0
40iat	Bacillus_amyloliquefaciens_subsp_plantarum_NAU_B3_complete_genome	genome	-	NC_022530.1	at_nt_yont_sr6	not defined	infernal	8.3e-18	1705444	1705344	100	0	0	0	0
49iat	Bacillus_amyloliquefaciens_subsp_plantarum_UCMB5033_complete_genome	genome	+	NC_022075.1	at_nt_yont_sr6	not defined	infernal	2.6e-17	2230938	2231038	100	0	0	0	0
50it	Bacillus_amyloliquefaciens_subsp_plantarum_UCMB5033_complete_genome	genome	-	NC_022075.1	t_pro_yont_sr6	not defined	infernal	5.2e-20	2230997	2230884	113	0	0	0	0
48it	Bacillus_amyloliquefaciens_subsp_plantarum_UCMB5033_complete_genome	genome	-	NC_022075.1	t_nt_yont_sr6	not defined	infernal	7.6e-40	2230997	2230820	177	0	0	0	0
60it	Bacillus_amyloliquefaciens_subsp_plantarum_YAU_B9601_Y2_complete_genome	genome	+	NC_017061.1	t_nt_yont_sr6	not defined	infernal	3e-38	1920158	1920335	177	0	0	0	0
60it	Bacillus_amyloliquefaciens_subsp_plantarum_YAU_B9601_Y2_complete_genome	genome	+	NC_017061.1	t_pro_yont_sr6	not defined	infernal	1.1e-18	1920158	1920271	113	0	0	0	0
57iat	Bacillus_amyloliquefaciens_subsp_plantarum_YAU_B9601_Y2_complete_genome	genome	-	NC_017061.1	at_nt_yont_sr6	not defined	infernal	7.1e-17	1920217	1920117	100	0	0	0	0
63iat	Bacillus_atrophaeus_1942_complete_genome	genome	+	NC_014639.1	at_nt_yont_sr6	not defined	infernal	8.2e-13	1609009	1609108	99	0	0	0	0
62it	Bacillus_atrophaeus_1942_complete_genome	genome	-	NC_014639.1	t_nt_yont_sr6	not defined	infernal	4.5e-34	1609068	1608894	174	0	0	0	0
62it	Bacillus_atrophaeus_1942_complete_genome	genome	-	NC_014639.1	t_pro_yont_sr6	not defined	infernal	7.1e-16	1609068	1608958	110	0	0	0	0
8iat	Bacillus_atrophaeus_subsp_globigii_strain_BSS_genome	chromosome	+	NZ_CP007640.1	at_nt_yont_sr6	not defined	infernal	1.2e-13	1534360	1534459	99	0	0	0	0
8it	Bacillus_atrophaeus_subsp_globigii_strain_BSS_genome	chromosome	-	NZ_CP007640.1	t_pro_yont_sr6	not defined	infernal	1e-16	1534419	1534309	110	0	0	0	0
8it	Bacillus_atrophaeus_subsp_globigii_strain_BSS_genome	chromosome	-	NZ_CP007640.1	t_nt_yont_sr6	not defined	infernal	6.6e-35	1534419	1534245	174	0	0	0	0
65it	Bacillus_safensis_strain_KCTC_12796BP_chromosome_complete_genome	genome	+	NZ_CP018197.1	t_nt_yont_sr6	not defined	infernal	1.3e-12	1754838	1755009	171	0	0	0	0
65iat	Bacillus_safensis_strain_KCTC_12796BP_chromosome_complete_genome	genome	-	NZ_CP018197.1	at_nt_yont_sr6	not defined	infernal	0.0058	1754897	1754799	98	0	0	0	0
18iat	Bacillus_sp_BS34A_genome_assembly_chromosome_I	genome	+	NZ_LN680001.1	at_nt_yont_sr6	not defined	infernal	1.3e-18	2237913	2238013	100	0	0	0	0
22it	Bacillus_sp_BS34A_genome_assembly_chromosome_I	genome	-	NZ_LN680001.1	t_pro_yont_sr6	not defined	infernal	7.2e-23	2237972	2237862	110	0	0	0	0
24it	Bacillus_sp_BS34A_genome_assembly_chromosome_I	genome	-	NZ_LN680001.1	t_nt_yont_sr6	not defined	infernal	2.8e-40	2237972	2237798	174	0	0	0	0
13iat	Bacillus_sp_DM2_chromosome_complete_genome	genome	+	NZ_CP030937.1	at_nt_yont_sr6	not defined	infernal	4.4e-19	2231514	2231614	100	0	0	0	0
21it	Bacillus_sp_DM2_chromosome_complete_genome	genome	-	NZ_CP030937.1	t_pro_yont_sr6	not defined	infernal	4.3e-23	2231573	2231463	110	0	0	0	0
56it	Bacillus_sp_DM2_chromosome_complete_genome	genome	-	NZ_CP030937.1	t_nt_yont_sr6	not defined	infernal	1.7e-38	2231573	2231399	174	0	0	0	0
55it	Bacillus_sp_SDLI1_complete_genome	genome	+	NZ_CP013950.1	t_nt_yont_sr6	not defined	infernal	6.2e-39	4087902	4088079	177	0	0	0	0
52it	Bacillus_sp_SDLI1_complete_genome	genome	+	NZ_CP013950.1	t_pro_yont_sr6	not defined	infernal	7.4e-20	4087902	4088015	113	0	0	0	0
60iat	Bacillus_sp_SDLI1_complete_genome	genome	-	NZ_CP013950.1	at_nt_yont_sr6	not defined	infernal	7.7e-17	4087961	4087861	100	0	0	0	0
33iat	Bacillus_sp_WR11_chromosome_complete_genome	genome	+	NZ_CP033064.1	at_nt_yont_sr6	not defined	infernal	3e-18	2185397	2185497	100	0	0	0	0
14it	Bacillus_sp_WR11_chromosome_complete_genome	genome	-	NZ_CP033064.1	t_nt_yont_sr6	not defined	infernal	1.1e-40	2185456	2185282	174	0	0	0	0
11it	Bacillus_sp_WR11_chromosome_complete_genome	genome	-	NZ_CP033064.1	t_pro_yont_sr6	not defined	infernal	5.6e-24	2185456	2185346	110	0	0	0	0
19iat	Bacillus_subtilis_KCTC_1028_complete_genome	genome	+	NZ_CP011115.1	at_nt_yont_sr6	not defined	infernal	1.3e-18	2219907	2220007	100	0	0	0	0
25it	Bacillus_subtilis_KCTC_1028_complete_genome	genome	-	NZ_CP011115.1	t_nt_yont_sr6	not defined	infernal	2.8e-40	2219966	2219792	174	0	0	0	0
23it	Bacillus_subtilis_KCTC_1028_complete_genome	genome	-	NZ_CP011115.1	t_pro_yont_sr6	not defined	infernal	7.2e-23	2219966	2219856	110	0	0	0	0
20iat	Bacillus_subtilis_QB928_complete_genome	genome	+	NC_018520.1	at_nt_yont_sr6	not defined	infernal	1.3e-18	2199394	2199494	100	0	0	0	0
24it	Bacillus_subtilis_QB928_complete_genome	genome	-	NC_018520.1	t_pro_yont_sr6	not defined	infernal	7.2e-23	2199453	2199343	110	0	0	0	0
26it	Bacillus_subtilis_QB928_complete_genome	genome	-	NC_018520.1	t_nt_yont_sr6	not defined	infernal	2.8e-40	2199453	2199279	174	0	0	0	0
21iat	Bacillus_subtilis_genome_assembly_BS49Ch_chromosome__I	genome	+	NZ_LN649259.1	at_nt_yont_sr6	not defined	infernal	1.3e-18	2237911	2238011	100	0	0	0	0
27it	Bacillus_subtilis_genome_assembly_BS49Ch_chromosome__I	genome	-	NZ_LN649259.1	t_nt_yont_sr6	not defined	infernal	2.8e-40	2237970	2237796	174	0	0	0	0
25it	Bacillus_subtilis_genome_assembly_BS49Ch_chromosome__I	genome	-	NZ_LN649259.1	t_pro_yont_sr6	not defined	infernal	7.2e-23	2237970	2237860	110	0	0	0	0
36iat	Bacillus_subtilis_strain_ATCC_13952_complete_genome	genome	+	NZ_CP009748.1	at_nt_yont_sr6	not defined	infernal	3.3e-18	2136961	2137061	100	0	0	0	0
12it	Bacillus_subtilis_strain_ATCC_13952_complete_genome	genome	-	NZ_CP009748.1	t_nt_yont_sr6	not defined	infernal	6.1e-41	2137020	2136846	174	0	0	0	0
16it	Bacillus_subtilis_strain_ATCC_13952_complete_genome	genome	-	NZ_CP009748.1	t_pro_yont_sr6	not defined	infernal	1e-23	2137020	2136910	110	0	0	0	0
9iat	Bacillus_subtilis_strain_BS16045_complete_genome	genome	+	NZ_CP017112.1	at_nt_yont_sr6	not defined	infernal	3.9e-19	2189434	2189534	100	0	0	0	0
9it	Bacillus_subtilis_strain_BS16045_complete_genome	genome	-	NZ_CP017112.1	t_pro_yont_sr6	not defined	infernal	3.1e-24	2189493	2189383	110	0	0	0	0
46it	Bacillus_subtilis_strain_BS16045_complete_genome	genome	-	NZ_CP017112.1	t_nt_yont_sr6	not defined	infernal	6.7e-40	2189493	2189319	174	0	0	0	0
21it	Bacillus_subtilis_strain_HJ0_6_complete_genome	genome	+	NZ_CP016894.1	t_nt_yont_sr6	not defined	infernal	2.4e-40	1882183	1882357	174	0	0	0	0
17it	Bacillus_subtilis_strain_HJ0_6_complete_genome	genome	+	NZ_CP016894.1	t_pro_yont_sr6	not defined	infernal	1e-23	1882183	1882293	110	0	0	0	0
10iat	Bacillus_subtilis_strain_HJ0_6_complete_genome	genome	-	NZ_CP016894.1	at_nt_yont_sr6	not defined	infernal	3.9e-19	1882242	1882142	100	0	0	0	0
39iat	Bacillus_subtilis_strain_J_5_complete_genome	genome	+	NZ_CP018295.1	at_nt_yont_sr6	not defined	infernal	8.3e-18	2280271	2280371	100	0	0	0	0
39it	Bacillus_subtilis_strain_J_5_complete_genome	genome	-	NZ_CP018295.1	t_nt_yont_sr6	not defined	infernal	3.3e-40	2280330	2280153	177	0	0	0	0
49it	Bacillus_subtilis_strain_J_5_complete_genome	genome	-	NZ_CP018295.1	t_pro_yont_sr6	not defined	infernal	4e-20	2280330	2280217	113	0	0	0	0
10it	Bacillus_subtilis_strain_MZK05_chromosome_complete_genome	genome	+	NZ_CP032315.1	t_pro_yont_sr6	not defined	infernal	3.1e-24	1846640	1846750	110	0	0	0	0
9it	Bacillus_subtilis_strain_MZK05_chromosome_complete_genome	genome	+	NZ_CP032315.1	t_nt_yont_sr6	not defined	infernal	6e-41	1846640	1846814	174	0	0	0	0
11iat	Bacillus_subtilis_strain_MZK05_chromosome_complete_genome	genome	-	NZ_CP032315.1	at_nt_yont_sr6	not defined	infernal	3.9e-19	1846699	1846599	100	0	0	0	0
22iat	Bacillus_subtilis_strain_NCIB_3610_chromosome_complete_genome	genome	+	NZ_CP020102.1	at_nt_yont_sr6	not defined	infernal	1.3e-18	2219933	2220033	100	0	0	0	0
28it	Bacillus_subtilis_strain_NCIB_3610_chromosome_complete_genome	genome	-	NZ_CP020102.1	t_nt_yont_sr6	not defined	infernal	2.8e-40	2219992	2219818	174	0	0	0	0
26it	Bacillus_subtilis_strain_NCIB_3610_chromosome_complete_genome	genome	-	NZ_CP020102.1	t_pro_yont_sr6	not defined	infernal	7.2e-23	2219992	2219882	110	0	0	0	0
23iat	Bacillus_subtilis_strain_PS832_complete_genome	genome	+	NZ_CP010053.1	at_nt_yont_sr6	not defined	infernal	1.3e-18	2219661	2219761	100	0	0	0	0
27it	Bacillus_subtilis_strain_PS832_complete_genome	genome	-	NZ_CP010053.1	t_pro_yont_sr6	not defined	infernal	7.2e-23	2219720	2219610	110	0	0	0	0
29it	Bacillus_subtilis_strain_PS832_complete_genome	genome	-	NZ_CP010053.1	t_nt_yont_sr6	not defined	infernal	2.8e-40	2219720	2219546	174	0	0	0	0
14iat	Bacillus_subtilis_strain_SRCM103517_chromosome_complete_genome	genome	+	NZ_CP035226.1	at_nt_yont_sr6	not defined	infernal	7.5e-19	2243264	2243364	100	0	0	0	0
13it	Bacillus_subtilis_strain_SRCM103517_chromosome_complete_genome	genome	-	NZ_CP035226.1	t_nt_yont_sr6	not defined	infernal	8.2e-41	2243323	2243149	174	0	0	0	0
12it	Bacillus_subtilis_strain_SRCM103517_chromosome_complete_genome	genome	-	NZ_CP035226.1	t_pro_yont_sr6	not defined	infernal	7.2e-24	2243323	2243213	110	0	0	0	0
17iat	Bacillus_subtilis_strain_SRCM103612_chromosome_complete_genome	genome	+	NZ_CP035406.1	at_nt_yont_sr6	not defined	infernal	1.2e-18	2178683	2178783	100	0	0	0	0
22it	Bacillus_subtilis_strain_SRCM103612_chromosome_complete_genome	genome	-	NZ_CP035406.1	t_nt_yont_sr6	not defined	infernal	2.4e-40	2178742	2178568	174	0	0	0	0
18it	Bacillus_subtilis_strain_SRCM103612_chromosome_complete_genome	genome	-	NZ_CP035406.1	t_pro_yont_sr6	not defined	infernal	1e-23	2178742	2178632	110	0	0	0	0
15iat	Bacillus_subtilis_strain_SRCM103881_chromosome_complete_genome	genome	+	NZ_CP035165.1	at_nt_yont_sr6	not defined	infernal	7.5e-19	2185886	2185986	100	0	0	0	0
15it	Bacillus_subtilis_strain_SRCM103881_chromosome_complete_genome	genome	-	NZ_CP035165.1	t_nt_yont_sr6	not defined	infernal	1.3e-40	2185945	2185771	174	0	0	0	0
13it	Bacillus_subtilis_strain_SRCM103881_chromosome_complete_genome	genome	-	NZ_CP035165.1	t_pro_yont_sr6	not defined	infernal	7.2e-24	2185945	2185835	110	0	0	0	0
24iat	Bacillus_subtilis_strain_SZMC_6179J_complete_genome	genome	+	NZ_CP015004.1	at_nt_yont_sr6	not defined	infernal	1.3e-18	2199516	2199616	100	0	0	0	0
28it	Bacillus_subtilis_strain_SZMC_6179J_complete_genome	genome	-	NZ_CP015004.1	t_pro_yont_sr6	not defined	infernal	7.2e-23	2199575	2199465	110	0	0	0	0
30it	Bacillus_subtilis_strain_SZMC_6179J_complete_genome	genome	-	NZ_CP015004.1	t_nt_yont_sr6	not defined	infernal	2.8e-40	2199575	2199401	174	0	0	0	0
25iat	Bacillus_subtilis_strain_WB800N_chromosome_complete_genome	genome	+	NZ_CP032310.1	at_nt_yont_sr6	not defined	infernal	1.3e-18	2219530	2219630	100	0	0	0	0
31it	Bacillus_subtilis_strain_WB800N_chromosome_complete_genome	genome	-	NZ_CP032310.1	t_nt_yont_sr6	not defined	infernal	2.8e-40	2219589	2219415	174	0	0	0	0
29it	Bacillus_subtilis_strain_WB800N_chromosome_complete_genome	genome	-	NZ_CP032310.1	t_pro_yont_sr6	not defined	infernal	7.2e-23	2219589	2219479	110	0	0	0	0
63it	Bacillus_subtilis_subsp_globigii_strain_ATCC_49760_chromosome_complete_genome	genome	+	NZ_CP014840.1	t_pro_yont_sr6	not defined	infernal	7.1e-16	1870005	1870115	110	0	0	0	0
63it	Bacillus_subtilis_subsp_globigii_strain_ATCC_49760_chromosome_complete_genome	genome	+	NZ_CP014840.1	t_nt_yont_sr6	not defined	infernal	4.5e-34	1870005	1870179	174	0	0	0	0
64iat	Bacillus_subtilis_subsp_globigii_strain_ATCC_49760_chromosome_complete_genome	genome	-	NZ_CP014840.1	at_nt_yont_sr6	not defined	infernal	8.2e-13	1870064	1869965	99	0	0	0	0
26iat	Bacillus_subtilis_subsp_subtilis_6051_HGW_complete_genome	genome	+	NC_020507.1	at_nt_yont_sr6	not defined	infernal	1.3e-18	2219900	2220000	100	0	0	0	0
32it	Bacillus_subtilis_subsp_subtilis_6051_HGW_complete_genome	genome	-	NC_020507.1	t_nt_yont_sr6	not defined	infernal	2.8e-40	2219959	2219785	174	0	0	0	0
30it	Bacillus_subtilis_subsp_subtilis_6051_HGW_complete_genome	genome	-	NC_020507.1	t_pro_yont_sr6	not defined	infernal	7.2e-23	2219959	2219849	110	0	0	0	0
27iat	Bacillus_subtilis_subsp_subtilis_str_168_complete_genome	genome	+	NZ_CP010052.1	at_nt_yont_sr6	not defined	infernal	1.3e-18	2219914	2220014	100	0	0	0	0
33it	Bacillus_subtilis_subsp_subtilis_str_168_complete_genome	genome	-	NZ_CP010052.1	t_nt_yont_sr6	not defined	infernal	2.8e-40	2219973	2219799	174	0	0	0	0
31it	Bacillus_subtilis_subsp_subtilis_str_168_complete_genome	genome	-	NZ_CP010052.1	t_pro_yont_sr6	not defined	infernal	7.2e-23	2219973	2219863	110	0	0	0	0
1iat	Bacillus_subtilis_subsp_subtilis_str_168_partial_genome	chromosome	+	NZ_CP019663.1	at_nt_yont_sr6	not defined	infernal	1.9e-19	2219680	2219780	100	0	0	0	0
1it	Bacillus_subtilis_subsp_subtilis_str_168_partial_genome	chromosome	-	NZ_CP019663.1	t_pro_yont_sr6	not defined	infernal	1.1e-23	2219739	2219629	110	0	0	0	0
1it	Bacillus_subtilis_subsp_subtilis_str_168_partial_genome	chromosome	-	NZ_CP019663.1	t_nt_yont_sr6	not defined	infernal	4.2e-41	2219739	2219565	174	0	0	0	0
28iat	Bacillus_subtilis_subsp_subtilis_str_AG1839_complete_genome	genome	+	NZ_CP008698.1	at_nt_yont_sr6	not defined	infernal	1.3e-18	2192669	2192769	100	0	0	0	0
32it	Bacillus_subtilis_subsp_subtilis_str_AG1839_complete_genome	genome	-	NZ_CP008698.1	t_pro_yont_sr6	not defined	infernal	7.2e-23	2192728	2192618	110	0	0	0	0
34it	Bacillus_subtilis_subsp_subtilis_str_AG1839_complete_genome	genome	-	NZ_CP008698.1	t_nt_yont_sr6	not defined	infernal	2.8e-40	2192728	2192554	174	0	0	0	0
3iat	Bacillus_subtilis_subsp_subtilis_str_JH642_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_CM000489.1	at_nt_yont_sr6	not defined	infernal	1.9e-19	2192091	2192191	100	0	0	0	0
3it	Bacillus_subtilis_subsp_subtilis_str_JH642_chromosome_whole_genome_shotgun_sequence	chromosome	-	NZ_CM000489.1	t_pro_yont_sr6	not defined	infernal	1.1e-23	2192150	2192040	110	0	0	0	0
3it	Bacillus_subtilis_subsp_subtilis_str_JH642_chromosome_whole_genome_shotgun_sequence	chromosome	-	NZ_CM000489.1	t_nt_yont_sr6	not defined	infernal	4.2e-41	2192150	2191976	174	0	0	0	0
32iat	Bacillus_subtilis_subsp_subtilis_str_JH642_substr_AG174_complete_genome	genome	+	NZ_CP007800.1	at_nt_yont_sr6	not defined	infernal	1.3e-18	2192669	2192769	100	0	0	0	0
38it	Bacillus_subtilis_subsp_subtilis_str_JH642_substr_AG174_complete_genome	genome	-	NZ_CP007800.1	t_nt_yont_sr6	not defined	infernal	2.8e-40	2192728	2192554	174	0	0	0	0
36it	Bacillus_subtilis_subsp_subtilis_str_JH642_substr_AG174_complete_genome	genome	-	NZ_CP007800.1	t_pro_yont_sr6	not defined	infernal	7.2e-23	2192728	2192618	110	0	0	0	0
4iat	Bacillus_subtilis_subsp_subtilis_str_NCIB_3610_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_CM000488.1	at_nt_yont_sr6	not defined	infernal	1.9e-19	2219067	2219167	100	0	0	0	0
4it	Bacillus_subtilis_subsp_subtilis_str_NCIB_3610_chromosome_whole_genome_shotgun_sequence	chromosome	-	NZ_CM000488.1	t_pro_yont_sr6	not defined	infernal	1.1e-23	2219126	2219016	110	0	0	0	0
4it	Bacillus_subtilis_subsp_subtilis_str_NCIB_3610_chromosome_whole_genome_shotgun_sequence	chromosome	-	NZ_CM000488.1	t_nt_yont_sr6	not defined	infernal	4.2e-41	2219126	2218952	174	0	0	0	0
5iat	Bacillus_subtilis_subsp_subtilis_str_SMY_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_CM000490.1	at_nt_yont_sr6	not defined	infernal	1.9e-19	2219109	2219209	100	0	0	0	0
5it	Bacillus_subtilis_subsp_subtilis_str_SMY_chromosome_whole_genome_shotgun_sequence	chromosome	-	NZ_CM000490.1	t_pro_yont_sr6	not defined	infernal	1.1e-23	2219168	2219058	110	0	0	0	0
5it	Bacillus_subtilis_subsp_subtilis_str_SMY_chromosome_whole_genome_shotgun_sequence	chromosome	-	NZ_CM000490.1	t_nt_yont_sr6	not defined	infernal	4.2e-41	2219168	2218994	174	0	0	0	0
29iat	Bacillus_subtilis_subsp_subtilis_strain_168G_complete_genome	genome	+	NZ_CP016852.1	at_nt_yont_sr6	not defined	infernal	1.3e-18	2219317	2219417	100	0	0	0	0
33it	Bacillus_subtilis_subsp_subtilis_strain_168G_complete_genome	genome	-	NZ_CP016852.1	t_pro_yont_sr6	not defined	infernal	7.2e-23	2219376	2219266	110	0	0	0	0
35it	Bacillus_subtilis_subsp_subtilis_strain_168G_complete_genome	genome	-	NZ_CP016852.1	t_nt_yont_sr6	not defined	infernal	2.8e-40	2219376	2219202	174	0	0	0	0
30iat	Bacillus_subtilis_subsp_subtilis_strain_3NA_complete_genome	genome	+	NZ_CP010314.1	at_nt_yont_sr6	not defined	infernal	1.3e-18	2199393	2199493	100	0	0	0	0
34it	Bacillus_subtilis_subsp_subtilis_strain_3NA_complete_genome	genome	-	NZ_CP010314.1	t_pro_yont_sr6	not defined	infernal	7.2e-23	2199452	2199342	110	0	0	0	0
36it	Bacillus_subtilis_subsp_subtilis_strain_3NA_complete_genome	genome	-	NZ_CP010314.1	t_nt_yont_sr6	not defined	infernal	2.8e-40	2199452	2199278	174	0	0	0	0
19it	Bacillus_subtilis_subsp_subtilis_strain_D12_5_chromosome_complete_genome	genome	+	NZ_CP014858.1	t_pro_yont_sr6	not defined	infernal	1e-23	1957286	1957396	110	0	0	0	0
23it	Bacillus_subtilis_subsp_subtilis_strain_D12_5_chromosome_complete_genome	genome	+	NZ_CP014858.1	t_nt_yont_sr6	not defined	infernal	2.4e-40	1957286	1957460	174	0	0	0	0
12iat	Bacillus_subtilis_subsp_subtilis_strain_D12_5_chromosome_complete_genome	genome	-	NZ_CP014858.1	at_nt_yont_sr6	not defined	infernal	3.9e-19	1957345	1957245	100	0	0	0	0
35it	Bacillus_subtilis_subsp_subtilis_strain_KCTC_3135_complete_genome	genome	+	NZ_CP015375.1	t_pro_yont_sr6	not defined	infernal	7.2e-23	2392247	2392357	110	0	0	0	0
37it	Bacillus_subtilis_subsp_subtilis_strain_KCTC_3135_complete_genome	genome	+	NZ_CP015375.1	t_nt_yont_sr6	not defined	infernal	2.8e-40	2392247	2392421	174	0	0	0	0
31iat	Bacillus_subtilis_subsp_subtilis_strain_KCTC_3135_complete_genome	genome	-	NZ_CP015375.1	at_nt_yont_sr6	not defined	infernal	1.3e-18	2392306	2392206	100	0	0	0	0
64it	Bacillus_subtilis_subsp_subtilis_strain_PJ_7_chromosome_complete_genome	genome	+	NZ_CP032855.1	t_nt_yont_sr6	not defined	infernal	1.5e-15	4010303	4010406	103	0	0	0	0
62iat	Bacillus_subtilis_subsp_subtilis_strain_PJ_7_chromosome_complete_genome	genome	-	NZ_CP032855.1	at_nt_yont_sr6	not defined	infernal	6.6e-13	4010355	4010262	93	0	0	0	0
2iat	Bacillus_subtilis_subsp_subtilis_strain_QB5412_genome	chromosome	+	NZ_CP017312.1	at_nt_yont_sr6	not defined	infernal	1.9e-19	2219894	2219994	100	0	0	0	0
2it	Bacillus_subtilis_subsp_subtilis_strain_QB5412_genome	chromosome	-	NZ_CP017312.1	t_nt_yont_sr6	not defined	infernal	4.2e-41	2219953	2219779	174	0	0	0	0
2it	Bacillus_subtilis_subsp_subtilis_strain_QB5412_genome	chromosome	-	NZ_CP017312.1	t_pro_yont_sr6	not defined	infernal	1.1e-23	2219953	2219843	110	0	0	0	0
20it	Bacillus_subtilis_subsp_subtilis_strain_SSJ_1_chromosome_complete_genome	genome	+	NZ_CP032860.1	t_pro_yont_sr6	not defined	infernal	1e-23	3443543	3443653	110	0	0	0	0
16it	Bacillus_subtilis_subsp_subtilis_strain_SSJ_1_chromosome_complete_genome	genome	+	NZ_CP032860.1	t_nt_yont_sr6	not defined	infernal	1.5e-40	3443543	3443717	174	0	0	0	0
16iat	Bacillus_subtilis_subsp_subtilis_strain_SSJ_1_chromosome_complete_genome	genome	-	NZ_CP032860.1	at_nt_yont_sr6	not defined	infernal	1.2e-18	3443602	3443502	100	0	0	0	0
48iat	Bacillus_vallismortis_strain_DSM_11031_chromosome_complete_genome	genome	+	NZ_CP026362.1	at_nt_yont_sr6	not defined	infernal	2.5e-17	1636074	1636174	100	0	0	0	0
37it	Bacillus_vallismortis_strain_DSM_11031_chromosome_complete_genome	genome	-	NZ_CP026362.1	t_pro_yont_sr6	not defined	infernal	1.1e-20	1636133	1636023	110	0	0	0	0
61it	Bacillus_vallismortis_strain_DSM_11031_chromosome_complete_genome	genome	-	NZ_CP026362.1	t_nt_yont_sr6	not defined	infernal	4.9e-38	1636133	1635959	174	0	0	0	0
41iat	Bacillus_velezensis_SQR9_complete_genome	genome	+	NZ_CP006890.1	at_nt_yont_sr6	not defined	infernal	8.3e-18	2208184	2208284	100	0	0	0	0
39it	Bacillus_velezensis_SQR9_complete_genome	genome	-	NZ_CP006890.1	t_pro_yont_sr6	not defined	infernal	2.2e-20	2208243	2208130	113	0	0	0	0
17it	Bacillus_velezensis_SQR9_complete_genome	genome	-	NZ_CP006890.1	t_nt_yont_sr6	not defined	infernal	2.1e-40	2208243	2208066	177	0	0	0	0
51iat	Bacillus_velezensis_strain_10075_chromosome_complete_genome	genome	+	NZ_CP025939.1	at_nt_yont_sr6	not defined	infernal	2.9e-17	1490034	1490134	100	0	0	0	0
