663iat	Escherichia_coli_Nissle_1917_complete_genome	genome	+	NZ_CP007799.1	at_nt_dinq_agrb	not defined	infernal	1.8e-17	4015155	4015239	84	0	0	0	0
54462bt	Escherichia_coli_O178_H19_strain_2012C_4431_plasmid_unnamed1_complete_sequence	genome	-	NZ_CP024290.1	t_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	4432	4308	125	1	125	125	36473
1001it	Escherichia_coli_O178_H19_strain_2012C_4431_plasmid_unnamed1_complete_sequence	genome	-	NZ_CP024290.1	t_nt_dinq_agrb	not defined	infernal	6.6e-26	4432	4308	124	0	0	0	0
1739iat	Escherichia_coli_O178_H19_strain_2012C_4431_plasmid_unnamed1_complete_sequence	genome	+	NZ_CP024290.1	at_nt_dinq_agrb	not defined	infernal	7.5e-10	4467	4554	87	0	0	0	0
17309bat	Escherichia_coli_O178_H19_strain_2012C_4431_plasmid_unnamed1_complete_sequence	genome	+	NZ_CP024290.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	4486	4553	68	1	68	68	36473
14901bat	Escherichia_coli_O25b_H4_chromosome_complete_genome	genome	+	NZ_CP015085.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	2530897	2530981	85	1	85	85	5289898
665iat	Escherichia_coli_O25b_H4_chromosome_complete_genome	genome	+	NZ_CP015085.1	at_nt_dinq_agrb	not defined	infernal	1.8e-17	2530897	2530981	84	0	0	0	0
879it	Escherichia_coli_O25b_H4_chromosome_complete_genome	genome	-	NZ_CP015085.1	t_nt_dinq_agrb	not defined	infernal	5.2e-33	2530864	2530738	126	0	0	0	0
47897bt	Escherichia_coli_O25b_H4_chromosome_complete_genome	genome	-	NZ_CP015085.1	t_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	2530866	2530738	129	1	127	127	5289898
199it	Escherichia_coli_O83_H1_str_NRG_857C_chromosome_complete_genome	genome	-	NC_017634.1	t_nt_dinq_agrb	not defined	infernal	4.9e-34	3663468	3663342	126	0	0	0	0
47774bt	Escherichia_coli_O83_H1_str_NRG_857C_chromosome_complete_genome	genome	-	NC_017634.1	t_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	3663470	3663342	129	1	127	127	4747819
666iat	Escherichia_coli_O83_H1_str_NRG_857C_chromosome_complete_genome	genome	+	NC_017634.1	at_nt_dinq_agrb	not defined	infernal	1.8e-17	3663501	3663585	84	0	0	0	0
14900bat	Escherichia_coli_O83_H1_str_NRG_857C_chromosome_complete_genome	genome	+	NC_017634.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	3663501	3663585	85	1	85	85	4747819
34784bat	Escherichia_coli_SE11_plasmid_pSE11_2_DNA_complete_sequence	genome	-	NC_011413.1	at_nt_dinq_agrb	10329bat_bac:Escherichia_coli_strain_STEC299_plasmid_pSTEC299_2_complete_sequence_tasys:at_nt_dinq_a	blastn	3.89e-17	78635	78570	66	1	66	67	91158
1764iat	Escherichia_coli_SE11_plasmid_pSE11_2_DNA_complete_sequence	genome	-	NC_011413.1	at_nt_dinq_agrb	not defined	infernal	1.4e-09	78654	78568	86	0	0	0	0
1302it	Escherichia_coli_SE11_plasmid_pSE11_2_DNA_complete_sequence	genome	+	NC_011413.1	t_nt_dinq_agrb	not defined	infernal	1.9e-06	78689	78807	118	0	0	0	0
880it	Escherichia_coli_SE15_DNA_complete_genome	genome	-	NC_013654.1	t_nt_dinq_agrb	not defined	infernal	5.2e-33	3597640	3597514	126	0	0	0	0
47896bt	Escherichia_coli_SE15_DNA_complete_genome	genome	-	NC_013654.1	t_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	3597642	3597514	129	1	127	127	4717338
14899bat	Escherichia_coli_SE15_DNA_complete_genome	genome	+	NC_013654.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	3597673	3597757	85	1	85	85	4717338
667iat	Escherichia_coli_SE15_DNA_complete_genome	genome	+	NC_013654.1	at_nt_dinq_agrb	not defined	infernal	1.8e-17	3597673	3597757	84	0	0	0	0
718iat	Escherichia_coli_SK1144_complete_genome	genome	+	NZ_AP018784.1	at_nt_dinq_agrb	not defined	infernal	1.8e-17	4742252	4742336	84	0	0	0	0
14848bat	Escherichia_coli_SK1144_complete_genome	genome	+	NZ_AP018784.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	4742252	4742336	85	1	85	85	5029244
921it	Escherichia_coli_SK1144_complete_genome	genome	-	NZ_AP018784.1	t_nt_dinq_agrb	not defined	infernal	5.2e-33	4742219	4742093	126	0	0	0	0
47847bt	Escherichia_coli_SK1144_complete_genome	genome	-	NZ_AP018784.1	t_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	4742221	4742093	129	1	127	127	5029244
878it	Escherichia_coli_ST131_strain_EC958_chromosome_complete_genome	genome	-	NZ_HG941718.1	t_nt_dinq_agrb	not defined	infernal	5.2e-33	3933786	3933660	126	0	0	0	0
47898bt	Escherichia_coli_ST131_strain_EC958_chromosome_complete_genome	genome	-	NZ_HG941718.1	t_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	3933788	3933660	129	1	127	127	5109767
664iat	Escherichia_coli_ST131_strain_EC958_chromosome_complete_genome	genome	+	NZ_HG941718.1	at_nt_dinq_agrb	not defined	infernal	1.8e-17	3933819	3933903	84	0	0	0	0
14902bat	Escherichia_coli_ST131_strain_EC958_chromosome_complete_genome	genome	+	NZ_HG941718.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	3933819	3933903	85	1	85	85	5109767
60341bt	Escherichia_coli_UMNF18_plasmid_pUMNF18_87_whole_genome_shotgun_sequence	chromosome	-	NZ_AGTD01000003.1	t_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	61691	61566	126	22	127	127	87792
74it	Escherichia_coli_UMNF18_plasmid_pUMNF18_87_whole_genome_shotgun_sequence	chromosome	-	NZ_AGTD01000003.1	t_nt_dinq_agrb	not defined	infernal	2.1e-27	61691	61566	125	0	0	0	0
121iat	Escherichia_coli_UMNF18_plasmid_pUMNF18_87_whole_genome_shotgun_sequence	chromosome	+	NZ_AGTD01000003.1	at_nt_dinq_agrb	not defined	infernal	1.7e-12	61726	61813	87	0	0	0	0
42004bat	Escherichia_coli_UMNF18_plasmid_pUMNF18_87_whole_genome_shotgun_sequence	chromosome	+	NZ_AGTD01000003.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	61740	61812	73	14	52	84	87792
875it	Escherichia_coli_isolate_NQ3_chromosome_complete_genome	genome	+	NZ_CP024720.1	t_nt_dinq_agrb	not defined	infernal	5.2e-33	5017474	5017600	126	0	0	0	0
26918bt	Escherichia_coli_isolate_NQ3_chromosome_complete_genome	genome	+	NZ_CP024720.1	t_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	5017472	5017600	129	1	129	129	5196957
14907bat	Escherichia_coli_isolate_NQ3_chromosome_complete_genome	genome	-	NZ_CP024720.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	5017441	5017357	85	1	85	85	5196957
659iat	Escherichia_coli_isolate_NQ3_chromosome_complete_genome	genome	-	NZ_CP024720.1	at_nt_dinq_agrb	not defined	infernal	1.8e-17	5017441	5017357	84	0	0	0	0
447it	Escherichia_coli_str_'clone_D_i14'_complete_genome	genome	-	NC_017652.1	t_nt_dinq_agrb	not defined	infernal	4.9e-34	3952841	3952715	126	0	0	0	0
47515bt	Escherichia_coli_str_'clone_D_i14'_complete_genome	genome	-	NC_017652.1	t_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	3952843	3952715	129	1	127	127	5038386
14837bat	Escherichia_coli_str_'clone_D_i14'_complete_genome	genome	+	NC_017652.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	3952874	3952958	85	1	85	85	5038386
729iat	Escherichia_coli_str_'clone_D_i14'_complete_genome	genome	+	NC_017652.1	at_nt_dinq_agrb	not defined	infernal	1.8e-17	3952874	3952958	84	0	0	0	0
448it	Escherichia_coli_str_'clone_D_i2'_complete_genome	genome	-	NC_017651.1	t_nt_dinq_agrb	not defined	infernal	4.9e-34	3952841	3952715	126	0	0	0	0
47514bt	Escherichia_coli_str_'clone_D_i2'_complete_genome	genome	-	NC_017651.1	t_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	3952843	3952715	129	1	127	127	5038386
14836bat	Escherichia_coli_str_'clone_D_i2'_complete_genome	genome	+	NC_017651.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	3952874	3952958	85	1	85	85	5038386
730iat	Escherichia_coli_str_'clone_D_i2'_complete_genome	genome	+	NC_017651.1	at_nt_dinq_agrb	not defined	infernal	1.8e-17	3952874	3952958	84	0	0	0	0
1650iat	Escherichia_coli_strain_1943_plasmid_p54_complete_sequence	genome	+	NZ_CP023360.1	at_nt_dinq_agrb	not defined	infernal	1.1e-11	5166	5253	87	0	0	0	0
19581bat	Escherichia_coli_strain_1943_plasmid_p54_complete_sequence	genome	+	NZ_CP023360.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	5180	5252	73	1	72	72	53914
54474bt	Escherichia_coli_strain_1943_plasmid_p54_complete_sequence	genome	-	NZ_CP023360.1	t_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	5131	5006	126	1	125	125	53914
969it	Escherichia_coli_strain_1943_plasmid_p54_complete_sequence	genome	-	NZ_CP023360.1	t_nt_dinq_agrb	not defined	infernal	4.7e-27	5131	5006	125	0	0	0	0
19599bat	Escherichia_coli_strain_2013C_4081_plasmid_unnamed1_complete_sequence	genome	-	NZ_CP027574.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	24470	24403	68	1	72	72	48183
1697iat	Escherichia_coli_strain_2013C_4081_plasmid_unnamed1_complete_sequence	genome	-	NZ_CP027574.1	at_nt_dinq_agrb	not defined	infernal	1.3e-10	24484	24402	82	0	0	0	0
52861bt	Escherichia_coli_strain_2013C_4081_plasmid_unnamed1_complete_sequence	genome	+	NZ_CP027574.1	t_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	24519	24644	126	1	114	114	48183
974it	Escherichia_coli_strain_2013C_4081_plasmid_unnamed1_complete_sequence	genome	+	NZ_CP027574.1	t_nt_dinq_agrb	not defined	infernal	1.4e-26	24519	24644	125	0	0	0	0
881it	Escherichia_coli_strain_2_0_chromosome_complete_genome	genome	-	NZ_CP023853.1	t_nt_dinq_agrb	not defined	infernal	5.2e-33	3979499	3979373	126	0	0	0	0
47890bt	Escherichia_coli_strain_2_0_chromosome_complete_genome	genome	-	NZ_CP023853.1	t_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	3979501	3979373	129	1	127	127	5174317
668iat	Escherichia_coli_strain_2_0_chromosome_complete_genome	genome	+	NZ_CP023853.1	at_nt_dinq_agrb	not defined	infernal	1.8e-17	3979532	3979616	84	0	0	0	0
14898bat	Escherichia_coli_strain_2_0_chromosome_complete_genome	genome	+	NZ_CP023853.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	3979532	3979616	85	1	85	85	5174317
14897bat	Escherichia_coli_strain_4_0_chromosome_complete_genome	genome	+	NZ_CP023849.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	4008541	4008625	85	1	85	85	5243509
882it	Escherichia_coli_strain_4_0_chromosome_complete_genome	genome	-	NZ_CP023849.1	t_nt_dinq_agrb	not defined	infernal	5.2e-33	4008508	4008382	126	0	0	0	0
47889bt	Escherichia_coli_strain_4_0_chromosome_complete_genome	genome	-	NZ_CP023849.1	t_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	4008510	4008382	129	1	127	127	5243509
669iat	Escherichia_coli_strain_4_0_chromosome_complete_genome	genome	+	NZ_CP023849.1	at_nt_dinq_agrb	not defined	infernal	1.8e-17	4008541	4008625	84	0	0	0	0
670iat	Escherichia_coli_strain_4_1_1_chromosome_complete_genome	genome	+	NZ_CP023844.1	at_nt_dinq_agrb	not defined	infernal	1.8e-17	3994585	3994669	84	0	0	0	0
14896bat	Escherichia_coli_strain_4_1_1_chromosome_complete_genome	genome	+	NZ_CP023844.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	3994585	3994669	85	1	85	85	5144480
47888bt	Escherichia_coli_strain_4_1_1_chromosome_complete_genome	genome	-	NZ_CP023844.1	t_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	3994554	3994426	129	1	127	127	5144480
883it	Escherichia_coli_strain_4_1_1_chromosome_complete_genome	genome	-	NZ_CP023844.1	t_nt_dinq_agrb	not defined	infernal	5.2e-33	3994552	3994426	126	0	0	0	0
884it	Escherichia_coli_strain_4_4_chromosome_complete_genome	genome	-	NZ_CP023826.1	t_nt_dinq_agrb	not defined	infernal	5.2e-33	3990710	3990584	126	0	0	0	0
47887bt	Escherichia_coli_strain_4_4_chromosome_complete_genome	genome	-	NZ_CP023826.1	t_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	3990712	3990584	129	1	127	127	5129468
671iat	Escherichia_coli_strain_4_4_chromosome_complete_genome	genome	+	NZ_CP023826.1	at_nt_dinq_agrb	not defined	infernal	1.8e-17	3990743	3990827	84	0	0	0	0
14895bat	Escherichia_coli_strain_4_4_chromosome_complete_genome	genome	+	NZ_CP023826.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	3990743	3990827	85	1	85	85	5129468
672iat	Escherichia_coli_strain_81009_chromosome_complete_genome	genome	-	NZ_CP021179.1	at_nt_dinq_agrb	not defined	infernal	1.8e-17	821709	821625	84	0	0	0	0
14894bat	Escherichia_coli_strain_81009_chromosome_complete_genome	genome	-	NZ_CP021179.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	821709	821625	85	1	85	85	5012084
26908bt	Escherichia_coli_strain_81009_chromosome_complete_genome	genome	+	NZ_CP021179.1	t_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	821740	821868	129	1	129	129	5012084
885it	Escherichia_coli_strain_81009_chromosome_complete_genome	genome	+	NZ_CP021179.1	t_nt_dinq_agrb	not defined	infernal	5.2e-33	821742	821868	126	0	0	0	0
14893bat	Escherichia_coli_strain_95_3322_chromosome_complete_genome	genome	+	NZ_CP027461.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	4091053	4091137	85	1	85	85	5095223
673iat	Escherichia_coli_strain_95_3322_chromosome_complete_genome	genome	+	NZ_CP027461.1	at_nt_dinq_agrb	not defined	infernal	1.8e-17	4091053	4091137	84	0	0	0	0
273it	Escherichia_coli_strain_95_3322_chromosome_complete_genome	genome	-	NZ_CP027461.1	t_nt_dinq_agrb	not defined	infernal	4.9e-34	4091020	4090894	126	0	0	0	0
47696bt	Escherichia_coli_strain_95_3322_chromosome_complete_genome	genome	-	NZ_CP027461.1	t_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	4091022	4090894	129	1	127	127	5095223
34785bat	Escherichia_coli_strain_AR_0015_plasmid_unitig_2_pilon_complete_sequence	genome	-	NZ_CP024864.1	at_nt_dinq_agrb	10329bat_bac:Escherichia_coli_strain_STEC299_plasmid_pSTEC299_2_complete_sequence_tasys:at_nt_dinq_a	blastn	1.81e-15	17027	16962	66	1	66	67	88768
1810iat	Escherichia_coli_strain_AR_0015_plasmid_unitig_2_pilon_complete_sequence	genome	-	NZ_CP024864.1	at_nt_dinq_agrb	not defined	infernal	2.9e-08	17046	16960	86	0	0	0	0
1305it	Escherichia_coli_strain_AR_0015_plasmid_unitig_2_pilon_complete_sequence	genome	+	NZ_CP024864.1	t_nt_dinq_agrb	not defined	infernal	1.9e-06	17081	17199	118	0	0	0	0
281it	Escherichia_coli_strain_AR_0017_chromosome_complete_genome	genome	-	NZ_CP024886.1	t_nt_dinq_agrb	not defined	infernal	4.9e-34	3126439	3126313	126	0	0	0	0
47688bt	Escherichia_coli_strain_AR_0017_chromosome_complete_genome	genome	-	NZ_CP024886.1	t_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	3126441	3126313	129	1	127	127	5036925
674iat	Escherichia_coli_strain_AR_0017_chromosome_complete_genome	genome	+	NZ_CP024886.1	at_nt_dinq_agrb	not defined	infernal	1.8e-17	3126472	3126556	84	0	0	0	0
14892bat	Escherichia_coli_strain_AR_0017_chromosome_complete_genome	genome	+	NZ_CP024886.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	3126472	3126556	85	1	85	85	5036925
14891bat	Escherichia_coli_strain_AR_0055_chromosome_complete_genome	genome	+	NZ_CP021935.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	1958223	1958307	85	1	85	85	5141314
886it	Escherichia_coli_strain_AR_0055_chromosome_complete_genome	genome	-	NZ_CP021935.1	t_nt_dinq_agrb	not defined	infernal	5.2e-33	1958190	1958064	126	0	0	0	0
47884bt	Escherichia_coli_strain_AR_0055_chromosome_complete_genome	genome	-	NZ_CP021935.1	t_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	1958192	1958064	129	1	127	127	5141314
675iat	Escherichia_coli_strain_AR_0055_chromosome_complete_genome	genome	+	NZ_CP021935.1	at_nt_dinq_agrb	not defined	infernal	1.8e-17	1958223	1958307	84	0	0	0	0
676iat	Escherichia_coli_strain_AR_0058_complete_genome	genome	+	NZ_CP021689.1	at_nt_dinq_agrb	not defined	infernal	1.8e-17	736364	736448	84	0	0	0	0
14890bat	Escherichia_coli_strain_AR_0058_complete_genome	genome	+	NZ_CP021689.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	736364	736448	85	1	85	85	4940441
887it	Escherichia_coli_strain_AR_0058_complete_genome	genome	-	NZ_CP021689.1	t_nt_dinq_agrb	not defined	infernal	5.2e-33	736331	736205	126	0	0	0	0
47883bt	Escherichia_coli_strain_AR_0058_complete_genome	genome	-	NZ_CP021689.1	t_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	736333	736205	129	1	127	127	4940441
21121bat	Escherichia_coli_strain_AR_0061_plasmid_unitig_2_complete_sequence	genome	-	NZ_CP020060.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	25067	24995	73	1	72	72	50999
1693iat	Escherichia_coli_strain_AR_0061_plasmid_unitig_2_complete_sequence	genome	-	NZ_CP020060.1	at_nt_dinq_agrb	not defined	infernal	8.3e-11	25081	24994	87	0	0	0	0
1002it	Escherichia_coli_strain_AR_0061_plasmid_unitig_2_complete_sequence	genome	+	NZ_CP020060.1	t_nt_dinq_agrb	not defined	infernal	1.1e-25	25116	25241	125	0	0	0	0
52832bt	Escherichia_coli_strain_AR_0061_plasmid_unitig_2_complete_sequence	genome	+	NZ_CP020060.1	t_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	25116	25241	126	1	114	114	50999
14889bat	Escherichia_coli_strain_AR_0081_chromosome_complete_genome	genome	-	NZ_CP027534.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	1144672	1144588	85	1	85	85	5022408
677iat	Escherichia_coli_strain_AR_0081_chromosome_complete_genome	genome	-	NZ_CP027534.1	at_nt_dinq_agrb	not defined	infernal	1.8e-17	1144672	1144588	84	0	0	0	0
26905bt	Escherichia_coli_strain_AR_0081_chromosome_complete_genome	genome	+	NZ_CP027534.1	t_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	1144703	1144831	129	1	129	129	5022408
888it	Escherichia_coli_strain_AR_0081_chromosome_complete_genome	genome	+	NZ_CP027534.1	t_nt_dinq_agrb	not defined	infernal	5.2e-33	1144705	1144831	126	0	0	0	0
889it	Escherichia_coli_strain_AR_0086_chromosome_complete_genome	genome	+	NZ_CP032201.1	t_nt_dinq_agrb	not defined	infernal	5.2e-33	1152094	1152220	126	0	0	0	0
26904bt	Escherichia_coli_strain_AR_0086_chromosome_complete_genome	genome	+	NZ_CP032201.1	t_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	1152092	1152220	129	1	129	129	5107215
678iat	Escherichia_coli_strain_AR_0086_chromosome_complete_genome	genome	-	NZ_CP032201.1	at_nt_dinq_agrb	not defined	infernal	1.8e-17	1152061	1151977	84	0	0	0	0
14888bat	Escherichia_coli_strain_AR_0086_chromosome_complete_genome	genome	-	NZ_CP032201.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	1152061	1151977	85	1	85	85	5107215
679iat	Escherichia_coli_strain_AR_0089_chromosome_complete_genome	genome	-	NZ_CP032265.1	at_nt_dinq_agrb	not defined	infernal	1.8e-17	2296157	2296073	84	0	0	0	0
14887bat	Escherichia_coli_strain_AR_0089_chromosome_complete_genome	genome	-	NZ_CP032265.1	at_nt_dinq_agrb	NaN - rows are merged	blastn	NaN - rows are merged	2296157	2296073	85	1	85	85	4988092
