6965bt	Clostridioides_difficile_630_complete_genome	genome	-	NZ_CP010905.2	t_pro_cds_rcd	NaN - rows are merged	tblastn	NaN - rows are merged	2892958	2892803	156	1	49	49	4274782
6966bt	Clostridioides_difficile_630_complete_genome	genome	-	NZ_CP010905.2	t_pro_cds_rcd	NaN - rows are merged	tblastn	NaN - rows are merged	3364949	3364812	138	1	49	49	4274782
7839bt	Clostridioides_difficile_630_complete_genome	genome	-	NZ_CP010905.2	t_pro_cds_rcd	NaN - rows are merged	tblastn	NaN - rows are merged	3383044	3382886	159	1	53	53	4274782
12bat	Clostridioides_difficile_ATCC_43255_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_CM000604.1	at_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	2796628	2796753	126	1	126	126	4123727
10056bt	Clostridioides_difficile_ATCC_43255_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_CM000604.1	t_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	1310043	1310344	302	1	309	309	4123727
10055bt	Clostridioides_difficile_ATCC_43255_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_CM000604.1	t_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	1558970	1559262	293	1	309	309	4123727
11111bt	Clostridioides_difficile_ATCC_43255_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_CM000604.1	t_pro_cds_rcd	NaN - rows are merged	tblastn	NaN - rows are merged	1310129	1310278	150	1	41	41	4123727
11030bt	Clostridioides_difficile_ATCC_43255_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_CM000604.1	t_pro_cds_rcd	NaN - rows are merged	tblastn	NaN - rows are merged	1559056	1559202	147	1	49	49	4123727
10054bt	Clostridioides_difficile_ATCC_43255_chromosome_whole_genome_shotgun_sequence	chromosome	-	NZ_CM000604.1	t_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	2554418	2554117	302	1	309	309	4123727
10089bt	Clostridioides_difficile_ATCC_43255_chromosome_whole_genome_shotgun_sequence	chromosome	-	NZ_CM000604.1	t_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	2796926	2796618	309	1	309	309	4123727
11005bt	Clostridioides_difficile_ATCC_43255_chromosome_whole_genome_shotgun_sequence	chromosome	-	NZ_CM000604.1	t_pro_cds_rcd	NaN - rows are merged	tblastn	NaN - rows are merged	2554329	2554180	150	1	50	50	4123727
100bt	Clostridioides_difficile_ATCC_43255_chromosome_whole_genome_shotgun_sequence	chromosome	-	NZ_CM000604.1	t_pro_cds_rcd	NaN - rows are merged	tblastn	NaN - rows are merged	2796837	2796682	156	1	49	49	4123727
10123bt	Clostridioides_difficile_ATCC_43255_contig00048_2_whole_genome_shotgun_sequence	chromosome	+	NZ_ABKJ02000048.1	t_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	3482	3795	314	1	309	309	4029
11129bt	Clostridioides_difficile_ATCC_43255_contig00048_2_whole_genome_shotgun_sequence	chromosome	+	NZ_ABKJ02000048.1	t_pro_cds_rcd	NaN - rows are merged	tblastn	NaN - rows are merged	3566	3697	132	1	34	42	4029
270bat	Clostridioides_difficile_ATCC_43255_contig00048_2_whole_genome_shotgun_sequence	chromosome	-	NZ_ABKJ02000048.1	at_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	3785	3676	110	1	110	110	4029
10066bt	Clostridioides_difficile_ATCC_43255_contig00054_2_whole_genome_shotgun_sequence	chromosome	+	NZ_ABKJ02000054.1	t_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	3254	3562	309	1	300	300	9789
11359bt	Clostridioides_difficile_ATCC_43255_contig00054_2_whole_genome_shotgun_sequence	chromosome	+	NZ_ABKJ02000054.1	t_pro_cds_rcd	NaN - rows are merged	tblastn	NaN - rows are merged	3338	3496	159	1	39	50	9789
286bat	Clostridioides_difficile_ATCC_43255_contig00054_2_whole_genome_shotgun_sequence	chromosome	-	NZ_ABKJ02000054.1	at_nt_cds_rcd	419bat_bac:Clostridioides_difficile_CIP_107932_chromosome_whole_genome_shotgun_sequence_tasys:at_nt_	blastn	1.32e-27	3552	3445	115	1	114	114	9789
6799bt	Clostridioides_difficile_CIP_107932_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_CM000659.1	t_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	1231312	1231497	186	1	186	302	4016699
10271bt	Clostridioides_difficile_CIP_107932_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_CM000659.1	t_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	1231598	1231716	119	184	302	302	4016699
10016bt	Clostridioides_difficile_CIP_107932_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_CM000659.1	t_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	1441310	1441422	113	1	114	114	4016699
10084bt	Clostridioides_difficile_CIP_107932_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_CM000659.1	t_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	1645662	1645976	315	1	309	309	4016699
11064bt	Clostridioides_difficile_CIP_107932_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_CM000659.1	t_pro_cds_rcd	NaN - rows are merged	tblastn	NaN - rows are merged	1231398	1231496	99	1	32	50	4016699
11349bt	Clostridioides_difficile_CIP_107932_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_CM000659.1	t_pro_cds_rcd	NaN - rows are merged	tblastn	NaN - rows are merged	1645746	1645904	159	1	39	50	4016699
281bat	Clostridioides_difficile_CIP_107932_chromosome_whole_genome_shotgun_sequence	chromosome	-	NZ_CM000659.1	at_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	1645966	1645853	114	1	114	114	4016699
10023bt	Clostridioides_difficile_QCD_23m63_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_CM000660.1	t_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	1235768	1236078	311	1	300	300	3914166
11078bt	Clostridioides_difficile_QCD_23m63_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_CM000660.1	t_pro_cds_rcd	NaN - rows are merged	tblastn	NaN - rows are merged	1235858	1235989	132	1	43	52	3914166
19bat	Clostridioides_difficile_QCD_23m63_chromosome_whole_genome_shotgun_sequence	chromosome	-	NZ_CM000660.1	at_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	1236068	1235942	127	1	120	120	3914166
10094bt	Clostridioides_difficile_QCD_23m63_chromosome_whole_genome_shotgun_sequence	chromosome	-	NZ_CM000660.1	t_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	2005419	2005128	292	2	309	309	3914166
103bt	Clostridioides_difficile_QCD_23m63_chromosome_whole_genome_shotgun_sequence	chromosome	-	NZ_CM000660.1	t_pro_cds_rcd	NaN - rows are merged	tblastn	NaN - rows are merged	2005334	2005188	147	1	49	49	3914166
6796bt	Clostridioides_difficile_QCD_37x79_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_CM000658.1	t_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	1242235	1242420	186	1	186	302	4092698
10268bt	Clostridioides_difficile_QCD_37x79_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_CM000658.1	t_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	1243630	1243748	119	184	302	302	4092698
10015bt	Clostridioides_difficile_QCD_37x79_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_CM000658.1	t_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	1453362	1453474	113	1	114	114	4092698
10082bt	Clostridioides_difficile_QCD_37x79_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_CM000658.1	t_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	1655831	1656145	315	1	309	309	4092698
11065bt	Clostridioides_difficile_QCD_37x79_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_CM000658.1	t_pro_cds_rcd	NaN - rows are merged	tblastn	NaN - rows are merged	1242321	1242419	99	1	32	50	4092698
11351bt	Clostridioides_difficile_QCD_37x79_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_CM000658.1	t_pro_cds_rcd	NaN - rows are merged	tblastn	NaN - rows are merged	1655915	1656073	159	1	39	50	4092698
280bat	Clostridioides_difficile_QCD_37x79_chromosome_whole_genome_shotgun_sequence	chromosome	-	NZ_CM000658.1	at_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	1656135	1656022	114	1	114	114	4092698
10090bt	Clostridioides_difficile_QCD_37x79_contig00042_2_whole_genome_shotgun_sequence	chromosome	-	NZ_ABHG02000042.1	t_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	6678	6375	304	1	309	309	9612
11013bt	Clostridioides_difficile_QCD_37x79_contig00042_2_whole_genome_shotgun_sequence	chromosome	-	NZ_ABHG02000042.1	t_pro_cds_rcd	NaN - rows are merged	tblastn	NaN - rows are merged	6590	6468	123	1	41	50	9612
11068bt	Clostridioides_difficile_QCD_37x79_contig00044_2_whole_genome_shotgun_sequence	chromosome	+	NZ_ABHG02000044.1	t_pro_cds_rcd	NaN - rows are merged	tblastn	NaN - rows are merged	30499	30648	150	1	42	50	40532
11bat	Clostridioides_difficile_QCD_63q42_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_CM000637.1	at_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	2725650	2725775	126	1	126	126	4129288
10087bt	Clostridioides_difficile_QCD_63q42_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_CM000637.1	t_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	1213255	1213556	302	1	309	309	4129288
10317bt	Clostridioides_difficile_QCD_63q42_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_CM000637.1	t_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	1412534	1412650	117	177	293	293	4129288
11109bt	Clostridioides_difficile_QCD_63q42_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_CM000637.1	t_pro_cds_rcd	NaN - rows are merged	tblastn	NaN - rows are merged	1213341	1213490	150	1	41	41	4129288
10014bt	Clostridioides_difficile_QCD_63q42_chromosome_whole_genome_shotgun_sequence	chromosome	-	NZ_CM000637.1	t_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	2479874	2479573	302	44	114	114	4129288
10085bt	Clostridioides_difficile_QCD_63q42_chromosome_whole_genome_shotgun_sequence	chromosome	-	NZ_CM000637.1	t_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	2725948	2725640	309	1	309	309	4129288
11003bt	Clostridioides_difficile_QCD_63q42_chromosome_whole_genome_shotgun_sequence	chromosome	-	NZ_CM000637.1	t_pro_cds_rcd	NaN - rows are merged	tblastn	NaN - rows are merged	2479785	2479636	150	1	50	50	4129288
105bt	Clostridioides_difficile_QCD_63q42_chromosome_whole_genome_shotgun_sequence	chromosome	-	NZ_CM000637.1	t_pro_cds_rcd	NaN - rows are merged	tblastn	NaN - rows are merged	2725859	2725704	156	1	49	49	4129288
11067bt	Clostridioides_difficile_QCD_63q42_contig00049_2_whole_genome_shotgun_sequence	chromosome	+	NZ_ABHD02000049.1	t_pro_cds_rcd	NaN - rows are merged	tblastn	NaN - rows are merged	3163	3312	150	1	42	50	7157
10086bt	Clostridioides_difficile_QCD_63q42_contig00050_2_whole_genome_shotgun_sequence	chromosome	+	NZ_ABHD02000050.1	t_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	740	1044	305	1	309	309	7782
11066bt	Clostridioides_difficile_QCD_63q42_contig00050_2_whole_genome_shotgun_sequence	chromosome	+	NZ_ABHD02000050.1	t_pro_cds_rcd	NaN - rows are merged	tblastn	NaN - rows are merged	826	951	126	1	42	50	7782
10014bt	Clostridioides_difficile_QCD_63q42_contig00052_2_whole_genome_shotgun_sequence	chromosome	+	NZ_ABHD02000052.1	t_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	2935	3238	304	1	305	305	9613
11051bt	Clostridioides_difficile_QCD_63q42_contig00052_2_whole_genome_shotgun_sequence	chromosome	+	NZ_ABHD02000052.1	t_pro_cds_rcd	NaN - rows are merged	tblastn	NaN - rows are merged	3023	3145	123	1	41	50	9613
6793bt	Clostridioides_difficile_QCD_66c26_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_CM000441.1	t_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	1236148	1236333	186	1	186	302	4094363
10265bt	Clostridioides_difficile_QCD_66c26_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_CM000441.1	t_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	1238156	1238274	119	184	302	302	4094363
10012bt	Clostridioides_difficile_QCD_66c26_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_CM000441.1	t_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	1447872	1447984	113	1	114	114	4094363
10080bt	Clostridioides_difficile_QCD_66c26_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_CM000441.1	t_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	1651276	1651590	315	1	309	309	4094363
11057bt	Clostridioides_difficile_QCD_66c26_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_CM000441.1	t_pro_cds_rcd	NaN - rows are merged	tblastn	NaN - rows are merged	1236234	1236389	156	1	32	50	4094363
11352bt	Clostridioides_difficile_QCD_66c26_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_CM000441.1	t_pro_cds_rcd	NaN - rows are merged	tblastn	NaN - rows are merged	1651360	1651518	159	1	39	50	4094363
279bat	Clostridioides_difficile_QCD_66c26_chromosome_whole_genome_shotgun_sequence	chromosome	-	NZ_CM000441.1	at_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	1651580	1651467	114	1	114	114	4094363
6770bt	Clostridioides_difficile_QCD_76w55_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_CM000661.1	t_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	1285563	1285748	186	1	186	302	4078976
1004bt	Clostridioides_difficile_QCD_76w55_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_CM000661.1	t_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	1287759	1287877	119	184	302	302	4078976
10011bt	Clostridioides_difficile_QCD_76w55_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_CM000661.1	t_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	1497475	1497587	113	1	114	114	4078976
10077bt	Clostridioides_difficile_QCD_76w55_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_CM000661.1	t_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	1699168	1699482	315	1	309	309	4078976
11056bt	Clostridioides_difficile_QCD_76w55_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_CM000661.1	t_pro_cds_rcd	NaN - rows are merged	tblastn	NaN - rows are merged	1285649	1285804	156	1	32	50	4078976
11350bt	Clostridioides_difficile_QCD_76w55_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_CM000661.1	t_pro_cds_rcd	NaN - rows are merged	tblastn	NaN - rows are merged	1699252	1699410	159	1	39	50	4078976
278bat	Clostridioides_difficile_QCD_76w55_chromosome_whole_genome_shotgun_sequence	chromosome	-	NZ_CM000661.1	at_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	1699472	1699359	114	1	114	114	4078976
10078bt	Clostridioides_difficile_QCD_76w55_chromosome_whole_genome_shotgun_sequence	chromosome	-	NZ_CM000661.1	t_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	438114	437811	304	1	309	309	4078976
11016bt	Clostridioides_difficile_QCD_76w55_chromosome_whole_genome_shotgun_sequence	chromosome	-	NZ_CM000661.1	t_pro_cds_rcd	NaN - rows are merged	tblastn	NaN - rows are merged	438026	437904	123	1	41	50	4078976
10178bt	Clostridioides_difficile_QCD_76w55_contig00059_2_whole_genome_shotgun_sequence	chromosome	+	NZ_ABHE02000059.1	t_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	5239	5376	138	177	306	306	17653
10177bt	Clostridioides_difficile_QCD_76w55_contig00059_2_whole_genome_shotgun_sequence	chromosome	+	NZ_ABHE02000059.1	t_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	7550	7686	137	177	306	306	17653
7428bt	Clostridioides_difficile_QCD_76w55_contig00059_2_whole_genome_shotgun_sequence	chromosome	+	NZ_ABHE02000059.1	t_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	12779	12899	121	163	287	305	17653
288bat	Clostridioides_difficile_QCD_76w55_contig00059_2_whole_genome_shotgun_sequence	chromosome	-	NZ_ABHE02000059.1	at_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	5366	5239	128	1	121	127	17653
290bat	Clostridioides_difficile_QCD_76w55_contig00059_2_whole_genome_shotgun_sequence	chromosome	-	NZ_ABHE02000059.1	at_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	7676	7550	127	1	128	128	17653
10360bt	Clostridioides_difficile_QCD_76w55_contig00065_2_whole_genome_shotgun_sequence	chromosome	+	NZ_ABHE02000065.1	t_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	30511	30647	137	167	302	302	45257
6790bt	Clostridioides_difficile_QCD_97b34_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_CM000657.1	t_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	1224108	1224293	186	1	186	302	3998408
1024bt	Clostridioides_difficile_QCD_97b34_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_CM000657.1	t_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	1224394	1224512	119	184	302	302	3998408
10010bt	Clostridioides_difficile_QCD_97b34_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_CM000657.1	t_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	1434108	1434220	113	1	114	114	3998408
10075bt	Clostridioides_difficile_QCD_97b34_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_CM000657.1	t_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	1635724	1636038	315	1	309	309	3998408
11063bt	Clostridioides_difficile_QCD_97b34_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_CM000657.1	t_pro_cds_rcd	NaN - rows are merged	tblastn	NaN - rows are merged	1224194	1224292	99	1	32	50	3998408
11348bt	Clostridioides_difficile_QCD_97b34_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_CM000657.1	t_pro_cds_rcd	NaN - rows are merged	tblastn	NaN - rows are merged	1635808	1635966	159	1	39	50	3998408
277bat	Clostridioides_difficile_QCD_97b34_chromosome_whole_genome_shotgun_sequence	chromosome	-	NZ_CM000657.1	at_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	1636028	1635915	114	1	114	114	3998408
10010bt	Clostridioides_difficile_QCD_97b34_contig00060_2_whole_genome_shotgun_sequence	chromosome	+	NZ_ABHF02000060.1	t_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	2935	3238	304	1	305	305	45219
11053bt	Clostridioides_difficile_QCD_97b34_contig00060_2_whole_genome_shotgun_sequence	chromosome	+	NZ_ABHF02000060.1	t_pro_cds_rcd	NaN - rows are merged	tblastn	NaN - rows are merged	3023	3145	123	1	41	50	45219
6787bt	Clostridioides_difficile_strain_020474_chromosome	chromosome	+	NZ_CP028523.1	t_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	1303110	1303295	186	1	186	302	4108203
1021bt	Clostridioides_difficile_strain_020474_chromosome	chromosome	+	NZ_CP028523.1	t_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	1305118	1305236	119	184	302	302	4108203
10009bt	Clostridioides_difficile_strain_020474_chromosome	chromosome	+	NZ_CP028523.1	t_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	1514805	1514917	113	1	114	114	4108203
10073bt	Clostridioides_difficile_strain_020474_chromosome	chromosome	+	NZ_CP028523.1	t_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	1718185	1718499	315	1	309	309	4108203
11058bt	Clostridioides_difficile_strain_020474_chromosome	chromosome	+	NZ_CP028523.1	t_pro_cds_rcd	NaN - rows are merged	tblastn	NaN - rows are merged	1303196	1303351	156	1	32	50	4108203
11353bt	Clostridioides_difficile_strain_020474_chromosome	chromosome	+	NZ_CP028523.1	t_pro_cds_rcd	NaN - rows are merged	tblastn	NaN - rows are merged	1718269	1718427	159	1	39	50	4108203
276bat	Clostridioides_difficile_strain_020474_chromosome	chromosome	-	NZ_CP028523.1	at_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	1718489	1718376	114	1	114	114	4108203
10bat	Clostridioides_difficile_strain_020477_chromosome	chromosome	+	NZ_CP028524.1	at_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	2653145	2653270	126	1	126	126	4144005
10083bt	Clostridioides_difficile_strain_020477_chromosome	chromosome	+	NZ_CP028524.1	t_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	1182283	1182578	296	7	309	309	4144005
10314bt	Clostridioides_difficile_strain_020477_chromosome	chromosome	+	NZ_CP028524.1	t_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	1395523	1395639	117	177	293	293	4144005
11082bt	Clostridioides_difficile_strain_020477_chromosome	chromosome	+	NZ_CP028524.1	t_pro_cds_rcd	NaN - rows are merged	tblastn	NaN - rows are merged	175190	175327	138	1	46	46	4144005
11115bt	Clostridioides_difficile_strain_020477_chromosome	chromosome	+	NZ_CP028524.1	t_pro_cds_rcd	NaN - rows are merged	tblastn	NaN - rows are merged	1182363	1182512	150	1	41	41	4144005
10008bt	Clostridioides_difficile_strain_020477_chromosome	chromosome	-	NZ_CP028524.1	t_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	2409304	2409003	302	44	114	114	4144005
10081bt	Clostridioides_difficile_strain_020477_chromosome	chromosome	-	NZ_CP028524.1	t_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	2653443	2653135	309	1	309	309	4144005
11011bt	Clostridioides_difficile_strain_020477_chromosome	chromosome	-	NZ_CP028524.1	t_pro_cds_rcd	NaN - rows are merged	tblastn	NaN - rows are merged	2409215	2409066	150	1	50	50	4144005
106bt	Clostridioides_difficile_strain_020477_chromosome	chromosome	-	NZ_CP028524.1	t_pro_cds_rcd	NaN - rows are merged	tblastn	NaN - rows are merged	2653354	2653199	156	1	49	49	4144005
10006bt	Clostridioides_difficile_strain_020482_chromosome	chromosome	+	NZ_CP028525.1	t_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	1498137	1498249	113	1	114	114	4182371
10072bt	Clostridioides_difficile_strain_020482_chromosome	chromosome	+	NZ_CP028525.1	t_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	1701536	1701850	315	1	309	309	4182371
11357bt	Clostridioides_difficile_strain_020482_chromosome	chromosome	+	NZ_CP028525.1	t_pro_cds_rcd	NaN - rows are merged	tblastn	NaN - rows are merged	1701620	1701778	159	1	39	50	4182371
275bat	Clostridioides_difficile_strain_020482_chromosome	chromosome	-	NZ_CP028525.1	at_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	1701840	1701727	114	1	114	114	4182371
274bat	Clostridioides_difficile_strain_020688_chromosome	chromosome	+	NZ_CP028526.1	at_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	2521940	2522053	114	1	114	114	4221948
10070bt	Clostridioides_difficile_strain_020688_chromosome	chromosome	-	NZ_CP028526.1	t_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	2522244	2521930	315	1	309	309	4221948
10132bt	Clostridioides_difficile_strain_020688_chromosome	chromosome	-	NZ_CP028526.1	t_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	2725648	2725536	113	1	114	114	4221948
10256bt	Clostridioides_difficile_strain_020688_chromosome	chromosome	-	NZ_CP028526.1	t_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	2935364	2935246	119	184	302	302	4221948
1017bt	Clostridioides_difficile_strain_020688_chromosome	chromosome	-	NZ_CP028526.1	t_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	2937372	2937187	186	1	186	302	4221948
11305bt	Clostridioides_difficile_strain_020688_chromosome	chromosome	-	NZ_CP028526.1	t_pro_cds_rcd	NaN - rows are merged	tblastn	NaN - rows are merged	2522160	2522002	159	1	53	53	4221948
