7331it	Shigella_flexneri_1a_strain_0670_chromosome_complete_genome	genome	-	NZ_CP020086.1	t_pro_hok_sok_tadb	not defined	infernal	5.9e-19	3891920	3891771	149	0	0	0	0
7332it	Shigella_flexneri_1c_strain_Y394_chromosome_complete_genome	genome	+	NZ_CP020753.1	t_pro_hok_sok_tadb	not defined	infernal	5.9e-19	507421	507570	149	0	0	0	0
178100bt	Shigella_flexneri_1c_strain_Y394_chromosome_complete_genome	genome	+	NZ_CP020753.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	507422	507571	150	1	47	47	4584634
3884iat	Shigella_flexneri_1c_strain_Y394_chromosome_complete_genome	genome	+	NZ_CP020753.1	at_nt_hok_sok_tadb	not defined	infernal	2.4e-07	507438	507642	204	0	0	0	0
9239it	Shigella_flexneri_1c_strain_Y394_chromosome_complete_genome	genome	+	NZ_CP020753.1	t_pro_hok_sok_tadb	not defined	infernal	6.4e-17	1821601	1821746	145	0	0	0	0
106950bt	Shigella_flexneri_1c_strain_Y394_chromosome_complete_genome	genome	+	NZ_CP020753.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	1821601	1821747	147	1	48	48	4584634
2633iat	Shigella_flexneri_1c_strain_Y394_chromosome_complete_genome	genome	+	NZ_CP020753.1	at_nt_hok_sok_tadb	not defined	infernal	3.2e-14	1821614	1821763	149	0	0	0	0
7226iat	Shigella_flexneri_1c_strain_Y394_chromosome_complete_genome	genome	-	NZ_CP020753.1	at_nt_hok_sok_tadb	not defined	infernal	0.0075	2055190	2055002	188	0	0	0	0
2349it	Shigella_flexneri_1c_strain_Y394_chromosome_complete_genome	genome	-	NZ_CP020753.1	t_pro_hok_sok_tadb	not defined	infernal	2.1e-21	2055216	2055067	149	0	0	0	0
201614bt	Shigella_flexneri_1c_strain_Y394_chromosome_complete_genome	genome	-	NZ_CP020753.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	2055218	2055066	153	1	51	51	4584634
7227iat	Shigella_flexneri_1c_strain_Y394_chromosome_complete_genome	genome	-	NZ_CP020753.1	at_nt_hok_sok_tadb	not defined	infernal	0.0075	2080866	2080678	188	0	0	0	0
2350it	Shigella_flexneri_1c_strain_Y394_chromosome_complete_genome	genome	-	NZ_CP020753.1	t_pro_hok_sok_tadb	not defined	infernal	2.1e-21	2080892	2080743	149	0	0	0	0
201613bt	Shigella_flexneri_1c_strain_Y394_chromosome_complete_genome	genome	-	NZ_CP020753.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	2080894	2080742	153	1	51	51	4584634
2903iat	Shigella_flexneri_1c_strain_Y394_chromosome_complete_genome	genome	-	NZ_CP020753.1	at_nt_hok_sok_tadb	not defined	infernal	4.6e-09	2875018	2874813	205	0	0	0	0
174602bt	Shigella_flexneri_1c_strain_Y394_chromosome_complete_genome	genome	-	NZ_CP020753.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	2875034	2874885	150	1	50	50	4584634
4307it	Shigella_flexneri_1c_strain_Y394_chromosome_complete_genome	genome	-	NZ_CP020753.1	t_pro_hok_sok_tadb	not defined	infernal	2.8e-20	2875035	2874886	149	0	0	0	0
346435bt	Shigella_flexneri_1c_strain_Y394_chromosome_complete_genome	genome	+	NZ_CP020753.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	3603358	3603513	156	1	49	49	4584634
4696it	Shigella_flexneri_1c_strain_Y394_chromosome_complete_genome	genome	+	NZ_CP020753.1	t_pro_hok_sok_tadb	not defined	infernal	1.3e-19	3603363	3603511	148	0	0	0	0
5347iat	Shigella_flexneri_1c_strain_Y394_chromosome_complete_genome	genome	+	NZ_CP020753.1	at_nt_hok_sok_tadb	not defined	infernal	2.3e-05	3603384	3603581	197	0	0	0	0
7333it	Shigella_flexneri_2002017_complete_genome	genome	+	NC_017328.1	t_pro_hok_sok_tadb	not defined	infernal	5.9e-19	525348	525497	149	0	0	0	0
170274bt	Shigella_flexneri_2002017_complete_genome	genome	+	NC_017328.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	525349	525498	150	1	47	47	4650856
3448iat	Shigella_flexneri_2002017_complete_genome	genome	+	NC_017328.1	at_nt_hok_sok_tadb	not defined	infernal	8.7e-08	525365	525569	204	0	0	0	0
6388it	Shigella_flexneri_2002017_complete_genome	genome	+	NC_017328.1	t_pro_hok_sok_tadb	not defined	infernal	2.2e-19	525851	526000	149	0	0	0	0
170272bt	Shigella_flexneri_2002017_complete_genome	genome	+	NC_017328.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	525852	526001	150	1	47	47	4650856
4137iat	Shigella_flexneri_2002017_complete_genome	genome	+	NC_017328.1	at_nt_hok_sok_tadb	not defined	infernal	3.1e-07	525868	526072	204	0	0	0	0
9240it	Shigella_flexneri_2002017_complete_genome	genome	+	NC_017328.1	t_pro_hok_sok_tadb	not defined	infernal	6.4e-17	1884436	1884581	145	0	0	0	0
106960bt	Shigella_flexneri_2002017_complete_genome	genome	+	NC_017328.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	1884436	1884582	147	1	48	48	4650856
2634iat	Shigella_flexneri_2002017_complete_genome	genome	+	NC_017328.1	at_nt_hok_sok_tadb	not defined	infernal	3.2e-14	1884449	1884598	149	0	0	0	0
7228iat	Shigella_flexneri_2002017_complete_genome	genome	-	NC_017328.1	at_nt_hok_sok_tadb	not defined	infernal	0.0075	2118348	2118160	188	0	0	0	0
2351it	Shigella_flexneri_2002017_complete_genome	genome	-	NC_017328.1	t_pro_hok_sok_tadb	not defined	infernal	2.1e-21	2118374	2118225	149	0	0	0	0
201559bt	Shigella_flexneri_2002017_complete_genome	genome	-	NC_017328.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	2118376	2118224	153	1	51	51	4650856
2904iat	Shigella_flexneri_2002017_complete_genome	genome	-	NC_017328.1	at_nt_hok_sok_tadb	not defined	infernal	4.6e-09	2891097	2890892	205	0	0	0	0
174553bt	Shigella_flexneri_2002017_complete_genome	genome	-	NC_017328.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	2891113	2890964	150	1	50	50	4650856
4308it	Shigella_flexneri_2002017_complete_genome	genome	-	NC_017328.1	t_pro_hok_sok_tadb	not defined	infernal	2.8e-20	2891114	2890965	149	0	0	0	0
5706iat	Shigella_flexneri_2002017_complete_genome	genome	-	NC_017328.1	at_nt_hok_sok_tadb	not defined	infernal	9.1e-05	3723882	3723760	122	0	0	0	0
4697it	Shigella_flexneri_2002017_complete_genome	genome	-	NC_017328.1	t_pro_hok_sok_tadb	not defined	infernal	1.3e-19	3723903	3723755	148	0	0	0	0
146492bt	Shigella_flexneri_2002017_complete_genome	genome	-	NC_017328.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	3723908	3723753	156	8	48	48	4650856
7334it	Shigella_flexneri_2003036_complete_genome	genome	+	NZ_CP004056.1	t_pro_hok_sok_tadb	not defined	infernal	5.9e-19	490910	491059	149	0	0	0	0
170301bt	Shigella_flexneri_2003036_complete_genome	genome	+	NZ_CP004056.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	490911	491060	150	1	47	47	4595814
3449iat	Shigella_flexneri_2003036_complete_genome	genome	+	NZ_CP004056.1	at_nt_hok_sok_tadb	not defined	infernal	8.7e-08	490927	491131	204	0	0	0	0
6389it	Shigella_flexneri_2003036_complete_genome	genome	+	NZ_CP004056.1	t_pro_hok_sok_tadb	not defined	infernal	2.2e-19	491413	491562	149	0	0	0	0
170299bt	Shigella_flexneri_2003036_complete_genome	genome	+	NZ_CP004056.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	491414	491563	150	1	47	47	4595814
4138iat	Shigella_flexneri_2003036_complete_genome	genome	+	NZ_CP004056.1	at_nt_hok_sok_tadb	not defined	infernal	3.1e-07	491430	491634	204	0	0	0	0
9241it	Shigella_flexneri_2003036_complete_genome	genome	+	NZ_CP004056.1	t_pro_hok_sok_tadb	not defined	infernal	6.4e-17	1849185	1849330	145	0	0	0	0
106953bt	Shigella_flexneri_2003036_complete_genome	genome	+	NZ_CP004056.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	1849185	1849331	147	1	48	48	4595814
2635iat	Shigella_flexneri_2003036_complete_genome	genome	+	NZ_CP004056.1	at_nt_hok_sok_tadb	not defined	infernal	3.2e-14	1849198	1849347	149	0	0	0	0
7229iat	Shigella_flexneri_2003036_complete_genome	genome	-	NZ_CP004056.1	at_nt_hok_sok_tadb	not defined	infernal	0.0075	2082107	2081919	188	0	0	0	0
2352it	Shigella_flexneri_2003036_complete_genome	genome	-	NZ_CP004056.1	t_pro_hok_sok_tadb	not defined	infernal	2.1e-21	2082133	2081984	149	0	0	0	0
201603bt	Shigella_flexneri_2003036_complete_genome	genome	-	NZ_CP004056.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	2082135	2081983	153	1	51	51	4595814
3101iat	Shigella_flexneri_2003036_complete_genome	genome	-	NZ_CP004056.1	at_nt_hok_sok_tadb	not defined	infernal	1.1e-08	2853232	2853028	204	0	0	0	0
174592bt	Shigella_flexneri_2003036_complete_genome	genome	-	NZ_CP004056.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	2853248	2853099	150	1	50	50	4595814
4309it	Shigella_flexneri_2003036_complete_genome	genome	-	NZ_CP004056.1	t_pro_hok_sok_tadb	not defined	infernal	2.8e-20	2853249	2853100	149	0	0	0	0
5707iat	Shigella_flexneri_2003036_complete_genome	genome	-	NZ_CP004056.1	at_nt_hok_sok_tadb	not defined	infernal	9.1e-05	3687436	3687314	122	0	0	0	0
4698it	Shigella_flexneri_2003036_complete_genome	genome	-	NZ_CP004056.1	t_pro_hok_sok_tadb	not defined	infernal	1.3e-19	3687457	3687309	148	0	0	0	0
146483bt	Shigella_flexneri_2003036_complete_genome	genome	-	NZ_CP004056.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	3687462	3687307	156	8	48	48	4595814
7335it	Shigella_flexneri_2a_str_2457T_complete_genome	genome	+	NC_004741.1	t_pro_hok_sok_tadb	not defined	infernal	5.9e-19	507297	507446	149	0	0	0	0
170298bt	Shigella_flexneri_2a_str_2457T_complete_genome	genome	+	NC_004741.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	507298	507447	150	1	47	47	4599354
3450iat	Shigella_flexneri_2a_str_2457T_complete_genome	genome	+	NC_004741.1	at_nt_hok_sok_tadb	not defined	infernal	8.7e-08	507314	507518	204	0	0	0	0
6390it	Shigella_flexneri_2a_str_2457T_complete_genome	genome	+	NC_004741.1	t_pro_hok_sok_tadb	not defined	infernal	2.2e-19	507800	507949	149	0	0	0	0
170296bt	Shigella_flexneri_2a_str_2457T_complete_genome	genome	+	NC_004741.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	507801	507950	150	1	47	47	4599354
4139iat	Shigella_flexneri_2a_str_2457T_complete_genome	genome	+	NC_004741.1	at_nt_hok_sok_tadb	not defined	infernal	3.1e-07	507817	508021	204	0	0	0	0
2636iat	Shigella_flexneri_2a_str_2457T_complete_genome	genome	-	NC_004741.1	at_nt_hok_sok_tadb	not defined	infernal	3.2e-14	1445021	1444872	149	0	0	0	0
200684bt	Shigella_flexneri_2a_str_2457T_complete_genome	genome	-	NC_004741.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	1445034	1444888	147	2	48	49	4599354
9242it	Shigella_flexneri_2a_str_2457T_complete_genome	genome	-	NC_004741.1	t_pro_hok_sok_tadb	not defined	infernal	6.4e-17	1445034	1444889	145	0	0	0	0
7230iat	Shigella_flexneri_2a_str_2457T_complete_genome	genome	-	NC_004741.1	at_nt_hok_sok_tadb	not defined	infernal	0.0075	2039421	2039233	188	0	0	0	0
2353it	Shigella_flexneri_2a_str_2457T_complete_genome	genome	-	NC_004741.1	t_pro_hok_sok_tadb	not defined	infernal	2.1e-21	2039447	2039298	149	0	0	0	0
211613bt	Shigella_flexneri_2a_str_2457T_complete_genome	genome	-	NC_004741.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	2039449	2039297	153	1	51	51	4599354
2905iat	Shigella_flexneri_2a_str_2457T_complete_genome	genome	-	NC_004741.1	at_nt_hok_sok_tadb	not defined	infernal	4.6e-09	2846026	2845821	205	0	0	0	0
174588bt	Shigella_flexneri_2a_str_2457T_complete_genome	genome	-	NC_004741.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	2846042	2845893	150	1	50	50	4599354
4310it	Shigella_flexneri_2a_str_2457T_complete_genome	genome	-	NC_004741.1	t_pro_hok_sok_tadb	not defined	infernal	2.8e-20	2846043	2845894	149	0	0	0	0
346431bt	Shigella_flexneri_2a_str_2457T_complete_genome	genome	+	NC_004741.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	4083547	4083702	156	1	49	49	4599354
4699it	Shigella_flexneri_2a_str_2457T_complete_genome	genome	+	NC_004741.1	t_pro_hok_sok_tadb	not defined	infernal	1.3e-19	4083552	4083700	148	0	0	0	0
5708iat	Shigella_flexneri_2a_str_2457T_complete_genome	genome	+	NC_004741.1	at_nt_hok_sok_tadb	not defined	infernal	9.1e-05	4083573	4083695	122	0	0	0	0
7336it	Shigella_flexneri_2a_str_301_chromosome_complete_genome	genome	+	NC_004337.2	t_pro_hok_sok_tadb	not defined	infernal	5.9e-19	511406	511555	149	0	0	0	0
170294bt	Shigella_flexneri_2a_str_301_chromosome_complete_genome	genome	+	NC_004337.2	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	511407	511556	150	1	47	47	4607202
3451iat	Shigella_flexneri_2a_str_301_chromosome_complete_genome	genome	+	NC_004337.2	at_nt_hok_sok_tadb	not defined	infernal	8.7e-08	511423	511627	204	0	0	0	0
6391it	Shigella_flexneri_2a_str_301_chromosome_complete_genome	genome	+	NC_004337.2	t_pro_hok_sok_tadb	not defined	infernal	2.2e-19	511909	512058	149	0	0	0	0
170293bt	Shigella_flexneri_2a_str_301_chromosome_complete_genome	genome	+	NC_004337.2	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	511910	512059	150	1	47	47	4607202
4140iat	Shigella_flexneri_2a_str_301_chromosome_complete_genome	genome	+	NC_004337.2	at_nt_hok_sok_tadb	not defined	infernal	3.1e-07	511926	512130	204	0	0	0	0
106955bt	Shigella_flexneri_2a_str_301_chromosome_complete_genome	genome	+	NC_004337.2	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	1829861	1830007	147	1	48	48	4607202
9243it	Shigella_flexneri_2a_str_301_chromosome_complete_genome	genome	+	NC_004337.2	t_pro_hok_sok_tadb	not defined	infernal	6.4e-17	1829861	1830006	145	0	0	0	0
2637iat	Shigella_flexneri_2a_str_301_chromosome_complete_genome	genome	+	NC_004337.2	at_nt_hok_sok_tadb	not defined	infernal	3.2e-14	1829874	1830023	149	0	0	0	0
7231iat	Shigella_flexneri_2a_str_301_chromosome_complete_genome	genome	-	NC_004337.2	at_nt_hok_sok_tadb	not defined	infernal	0.0075	2064108	2063920	188	0	0	0	0
2354it	Shigella_flexneri_2a_str_301_chromosome_complete_genome	genome	-	NC_004337.2	t_pro_hok_sok_tadb	not defined	infernal	2.1e-21	2064134	2063985	149	0	0	0	0
201598bt	Shigella_flexneri_2a_str_301_chromosome_complete_genome	genome	-	NC_004337.2	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	2064136	2063984	153	1	51	51	4607202
2906iat	Shigella_flexneri_2a_str_301_chromosome_complete_genome	genome	-	NC_004337.2	at_nt_hok_sok_tadb	not defined	infernal	4.6e-09	2851321	2851116	205	0	0	0	0
174584bt	Shigella_flexneri_2a_str_301_chromosome_complete_genome	genome	-	NC_004337.2	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	2851337	2851188	150	1	50	50	4607202
4311it	Shigella_flexneri_2a_str_301_chromosome_complete_genome	genome	-	NC_004337.2	t_pro_hok_sok_tadb	not defined	infernal	2.8e-20	2851338	2851189	149	0	0	0	0
5709iat	Shigella_flexneri_2a_str_301_chromosome_complete_genome	genome	-	NC_004337.2	at_nt_hok_sok_tadb	not defined	infernal	9.1e-05	3691644	3691522	122	0	0	0	0
4700it	Shigella_flexneri_2a_str_301_chromosome_complete_genome	genome	-	NC_004337.2	t_pro_hok_sok_tadb	not defined	infernal	1.3e-19	3691665	3691517	148	0	0	0	0
146485bt	Shigella_flexneri_2a_str_301_chromosome_complete_genome	genome	-	NC_004337.2	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	3691670	3691515	156	8	48	48	4607202
7337it	Shigella_flexneri_2a_strain_981_complete_genome	genome	+	NZ_CP012137.1	t_pro_hok_sok_tadb	not defined	infernal	5.9e-19	509114	509263	149	0	0	0	0
170265bt	Shigella_flexneri_2a_strain_981_complete_genome	genome	+	NZ_CP012137.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	509115	509264	150	1	47	47	4661157
3452iat	Shigella_flexneri_2a_strain_981_complete_genome	genome	+	NZ_CP012137.1	at_nt_hok_sok_tadb	not defined	infernal	8.7e-08	509131	509335	204	0	0	0	0
6392it	Shigella_flexneri_2a_strain_981_complete_genome	genome	+	NZ_CP012137.1	t_pro_hok_sok_tadb	not defined	infernal	2.2e-19	509617	509766	149	0	0	0	0
170263bt	Shigella_flexneri_2a_strain_981_complete_genome	genome	+	NZ_CP012137.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	509618	509767	150	1	47	47	4661157
4141iat	Shigella_flexneri_2a_strain_981_complete_genome	genome	+	NZ_CP012137.1	at_nt_hok_sok_tadb	not defined	infernal	3.1e-07	509634	509838	204	0	0	0	0
106963bt	Shigella_flexneri_2a_strain_981_complete_genome	genome	+	NZ_CP012137.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	1875580	1875726	147	1	48	48	4661157
9244it	Shigella_flexneri_2a_strain_981_complete_genome	genome	+	NZ_CP012137.1	t_pro_hok_sok_tadb	not defined	infernal	6.4e-17	1875580	1875725	145	0	0	0	0
2638iat	Shigella_flexneri_2a_strain_981_complete_genome	genome	+	NZ_CP012137.1	at_nt_hok_sok_tadb	not defined	infernal	3.2e-14	1875593	1875742	149	0	0	0	0
7232iat	Shigella_flexneri_2a_strain_981_complete_genome	genome	-	NZ_CP012137.1	at_nt_hok_sok_tadb	not defined	infernal	0.0075	2111522	2111334	188	0	0	0	0
2355it	Shigella_flexneri_2a_strain_981_complete_genome	genome	-	NZ_CP012137.1	t_pro_hok_sok_tadb	not defined	infernal	2.1e-21	2111548	2111399	149	0	0	0	0
201540bt	Shigella_flexneri_2a_strain_981_complete_genome	genome	-	NZ_CP012137.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	2111550	2111398	153	1	51	51	4661157
2907iat	Shigella_flexneri_2a_strain_981_complete_genome	genome	-	NZ_CP012137.1	at_nt_hok_sok_tadb	not defined	infernal	4.6e-09	2895897	2895692	205	0	0	0	0
174541bt	Shigella_flexneri_2a_strain_981_complete_genome	genome	-	NZ_CP012137.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	2895913	2895764	150	1	50	50	4661157
4312it	Shigella_flexneri_2a_strain_981_complete_genome	genome	-	NZ_CP012137.1	t_pro_hok_sok_tadb	not defined	infernal	2.8e-20	2895914	2895765	149	0	0	0	0
5710iat	Shigella_flexneri_2a_strain_981_complete_genome	genome	-	NZ_CP012137.1	at_nt_hok_sok_tadb	not defined	infernal	9.1e-05	3733977	3733855	122	0	0	0	0
4701it	Shigella_flexneri_2a_strain_981_complete_genome	genome	-	NZ_CP012137.1	t_pro_hok_sok_tadb	not defined	infernal	1.3e-19	3733998	3733850	148	0	0	0	0
146495bt	Shigella_flexneri_2a_strain_981_complete_genome	genome	-	NZ_CP012137.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	3734003	3733848	156	8	48	48	4661157
285964bt	Shigella_flexneri_2a_strain_981_plasmid_981p2_complete_sequence	genome	+	NZ_CP012139.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	44026	44196	171	1	57	57	86407
3046it	Shigella_flexneri_2a_strain_981_plasmid_981p2_complete_sequence	genome	+	NZ_CP012139.1	t_pro_hok_sok_tadb	not defined	infernal	4.2e-21	44047	44195	148	0	0	0	0
319891bat	Shigella_flexneri_2a_strain_981_plasmid_981p2_complete_sequence	genome	+	NZ_CP012139.1	at_nt_hok_sok_tadb	NaN - rows are merged	blastn	NaN - rows are merged	44058	44284	227	1	227	227	86407
833iat	Shigella_flexneri_2a_strain_981_plasmid_981p2_complete_sequence	genome	+	NZ_CP012139.1	at_nt_hok_sok_tadb	not defined	infernal	5.7e-68	44060	44284	224	0	0	0	0
