2303bat	Bacillus_amyloliquefaciens_strain_HK1_chromosome_complete_genome	genome	+	NZ_CP018902.1	at_nt_bsrg_sr4	NaN - rows are merged	blastn	NaN - rows are merged	1009492	1009646	155	1	163	163	4002836
1348bat	Bacillus_amyloliquefaciens_strain_LM2303_chromosome_complete_genome	genome	+	NZ_CP018152.1	at_nt_bsrg_sr4	NaN - rows are merged	blastn	NaN - rows are merged	3138093	3138230	138	1	138	138	3989393
1254bat	Bacillus_amyloliquefaciens_strain_MBE1283_complete_genome	genome	-	NZ_CP013727.1	at_nt_bsrg_sr4	NaN - rows are merged	blastn	NaN - rows are merged	1041790	1041653	138	99	176	176	3966922
4098bat	Bacillus_amyloliquefaciens_strain_WS_8_chromosome_complete_genome	genome	+	NZ_CP018200.1	at_nt_bsrg_sr4	NaN - rows are merged	blastn	NaN - rows are merged	377233	377365	133	1	59	151	3929787
1275bat	Bacillus_amyloliquefaciens_strain_Y14_complete_genome	genome	-	NZ_CP017953.1	at_nt_bsrg_sr4	NaN - rows are merged	blastn	NaN - rows are merged	2103837	2103700	138	99	176	176	3957164
1562bat	Bacillus_amyloliquefaciens_strain_YP6_chromosome_complete_genome	genome	-	NZ_CP032146.1	at_nt_bsrg_sr4	NaN - rows are merged	blastn	NaN - rows are merged	2257078	2256901	178	1	178	178	4009619
1358bat	Bacillus_amyloliquefaciens_subsp_plantarum_CAU_B946_complete_genome	genome	-	NC_016784.1	at_nt_bsrg_sr4	NaN - rows are merged	blastn	NaN - rows are merged	2177878	2177740	139	1	138	138	4019861
1162bat	Bacillus_amyloliquefaciens_subsp_plantarum_NAU_B3_complete_genome	genome	+	NC_022530.1	at_nt_bsrg_sr4	NaN - rows are merged	blastn	NaN - rows are merged	1651227	1651402	176	1	176	176	4196170
1676bat	Bacillus_amyloliquefaciens_subsp_plantarum_NAU_B3_complete_genome	genome	+	NC_022530.1	at_nt_bsrg_sr4	NaN - rows are merged	blastn	NaN - rows are merged	1824658	1824812	155	1	155	155	4196170
1223bat	Bacillus_amyloliquefaciens_subsp_plantarum_NAU_B3_complete_genome	genome	-	NC_022530.1	at_nt_bsrg_sr4	NaN - rows are merged	blastn	NaN - rows are merged	2109590	2109453	138	1	139	139	4196170
1316bat	Bacillus_amyloliquefaciens_subsp_plantarum_NAU_B3_complete_genome	genome	-	NC_022530.1	at_nt_bsrg_sr4	NaN - rows are merged	blastn	NaN - rows are merged	2133041	2132914	128	1	122	122	4196170
1094bat	Bacillus_amyloliquefaciens_subsp_plantarum_TrigoCor1448_complete_genome	genome	+	NZ_CP007244.1	at_nt_bsrg_sr4	NaN - rows are merged	blastn	NaN - rows are merged	1834367	1834486	120	3	122	122	3957904
1356bat	Bacillus_amyloliquefaciens_subsp_plantarum_UCMB5033_complete_genome	genome	-	NC_022075.1	at_nt_bsrg_sr4	NaN - rows are merged	blastn	NaN - rows are merged	2281407	2281234	174	1	83	83	4071167
1040bat	Bacillus_amyloliquefaciens_subsp_plantarum_UCMB5036_complete_genome	genome	+	NC_020410.1	at_nt_bsrg_sr4	NaN - rows are merged	blastn	NaN - rows are merged	1792357	1792484	128	1	128	128	3910324
1155bat	Bacillus_amyloliquefaciens_subsp_plantarum_YAU_B9601_Y2_complete_genome	genome	+	NC_017061.1	at_nt_bsrg_sr4	NaN - rows are merged	blastn	NaN - rows are merged	1868609	1868763	155	1	155	155	4242774
1050bat	Bacillus_amyloliquefaciens_subsp_plantarum_YAU_B9601_Y2_complete_genome	genome	+	NC_017061.1	at_nt_bsrg_sr4	NaN - rows are merged	blastn	NaN - rows are merged	2002252	2002379	128	1	128	128	4242774
1363bat	Bacillus_amyloliquefaciens_subsp_plantarum_YAU_B9601_Y2_complete_genome	genome	+	NC_017061.1	at_nt_bsrg_sr4	NaN - rows are merged	blastn	NaN - rows are merged	2026701	2026843	143	1	138	138	4242774
1098bat	Bacillus_amyloliquefaciens_subsp_plantarum_str_FZB42_complete_genome	genome	+	NC_009725.1	at_nt_bsrg_sr4	NaN - rows are merged	blastn	NaN - rows are merged	1794901	1795020	120	3	122	122	3918589
1822bat	Bacillus_amyloliquefaciens_subsp_plantarum_str_FZB42_complete_genome	genome	-	NC_009725.1	at_nt_bsrg_sr4	NaN - rows are merged	blastn	NaN - rows are merged	2090818	2090664	155	1	155	155	3918589
2160bat	Bacillus_atrophaeus_1942_complete_genome	genome	+	NC_014639.1	at_nt_bsrg_sr4	NaN - rows are merged	blastn	NaN - rows are merged	1357274	1357438	165	1	165	165	4168266
6492bat	Bacillus_atrophaeus_UCMB_5137_genome	chromosome	-	NZ_CP011802.1	at_nt_bsrg_sr4	NaN - rows are merged	blastn	NaN - rows are merged	1692056	1691915	142	1	142	142	4064321
2163bat	Bacillus_atrophaeus_strain_GQJK17_chromosome_complete_genome	genome	+	NZ_CP022653.1	at_nt_bsrg_sr4	NaN - rows are merged	blastn	NaN - rows are merged	2002332	2002494	163	1	165	165	4325818
2161bat	Bacillus_atrophaeus_strain_SRCM101359_chromosome_complete_genome	genome	+	NZ_CP021500.1	at_nt_bsrg_sr4	NaN - rows are merged	blastn	NaN - rows are merged	1933623	1933785	163	1	165	165	4180819
1432bat	Bacillus_atrophaeus_strain_SRCM101359_chromosome_complete_genome	genome	-	NZ_CP021500.1	at_nt_bsrg_sr4	NaN - rows are merged	blastn	NaN - rows are merged	2169138	2168987	152	43	178	178	4180819
6480bat	Bacillus_atrophaeus_subsp_globigii_strain_BSS_genome	chromosome	+	NZ_CP007640.1	at_nt_bsrg_sr4	NaN - rows are merged	blastn	NaN - rows are merged	1282627	1282791	165	1	163	163	4175060
2443bat	Bacillus_gibsonii_strain_FJAT_10019_chromosome_complete_genome	genome	-	NZ_CP017070.1	at_nt_bsrg_sr4	NaN - rows are merged	blastn	NaN - rows are merged	1328312	1328267	46	1	46	46	4100094
1105bat	Bacillus_halotolerans_strain_ZB201702_chromosome_complete_genome	genome	+	NZ_CP029364.1	at_nt_bsrg_sr4	NaN - rows are merged	blastn	NaN - rows are merged	4046983	4047112	130	45	174	174	4154245
1009bat	Bacillus_siamensis_strain_SCSIO_05746_chromosome_complete_genome	genome	+	NZ_CP025001.1	at_nt_bsrg_sr4	NaN - rows are merged	blastn	NaN - rows are merged	2077008	2077165	158	1	155	155	4268316
1754bat	Bacillus_siamensis_strain_SCSIO_05746_chromosome_complete_genome	genome	-	NZ_CP025001.1	at_nt_bsrg_sr4	NaN - rows are merged	blastn	NaN - rows are merged	2358641	2358514	128	53	155	155	4268316
1258bat	Bacillus_sp_275_chromosome_complete_genome	genome	-	NZ_CP019626.1	at_nt_bsrg_sr4	NaN - rows are merged	blastn	NaN - rows are merged	165247	165126	122	49	176	176	4045581
1078bat	Bacillus_sp_BH072_complete_genome	genome	+	NZ_CP009938.1	at_nt_bsrg_sr4	NaN - rows are merged	blastn	NaN - rows are merged	2407818	2407945	128	1	128	128	4069641
1361bat	Bacillus_sp_BH072_complete_genome	genome	+	NZ_CP009938.1	at_nt_bsrg_sr4	NaN - rows are merged	blastn	NaN - rows are merged	2432267	2432404	138	1	138	138	4069641
6196bt	Bacillus_sp_BS34A_genome_assembly_chromosome_I	genome	+	NZ_LN680001.1	t_nt_bsrg_sr4	NaN - rows are merged	blastn	NaN - rows are merged	2291606	2291722	117	1	117	117	4233615
111bt	Bacillus_sp_BS34A_genome_assembly_chromosome_I	genome	+	NZ_LN680001.1	t_pro_bsrg_sr4	NaN - rows are merged	tblastn	NaN - rows are merged	2291606	2291719	114	1	36	36	4233615
1627bat	Bacillus_sp_BS34A_genome_assembly_chromosome_I	genome	-	NZ_LN680001.1	at_nt_bsrg_sr4	NaN - rows are merged	blastn	NaN - rows are merged	2088127	2087973	155	26	178	178	4233615
1654bat	Bacillus_sp_BS34A_genome_assembly_chromosome_I	genome	-	NZ_LN680001.1	at_nt_bsrg_sr4	NaN - rows are merged	blastn	NaN - rows are merged	2291896	2291717	180	1	176	176	4233615
6195bt	Bacillus_sp_DM2_chromosome_complete_genome	genome	+	NZ_CP030937.1	t_nt_bsrg_sr4	NaN - rows are merged	blastn	NaN - rows are merged	2278844	2278960	117	1	117	117	4238631
130bt	Bacillus_sp_DM2_chromosome_complete_genome	genome	+	NZ_CP030937.1	t_pro_bsrg_sr4	NaN - rows are merged	tblastn	NaN - rows are merged	2278844	2278957	114	1	36	36	4238631
1439bat	Bacillus_sp_DM2_chromosome_complete_genome	genome	-	NZ_CP030937.1	at_nt_bsrg_sr4	NaN - rows are merged	blastn	NaN - rows are merged	2279008	2278955	54	127	180	180	4238631
2442bat	Bacillus_sp_FJAT_14266_chromosome_complete_genome	genome	+	NZ_CP017072.1	at_nt_bsrg_sr4	NaN - rows are merged	blastn	NaN - rows are merged	1728039	1728084	46	1	46	46	4109356
1394bat	Bacillus_sp_LM_4_2_complete_genome	genome	-	NZ_CP011101.1	at_nt_bsrg_sr4	NaN - rows are merged	blastn	NaN - rows are merged	2047124	2046950	175	1	176	176	4069266
1076bat	Bacillus_sp_Lzh_5_chromosome_complete_genome	genome	+	NZ_CP024647.1	at_nt_bsrg_sr4	NaN - rows are merged	blastn	NaN - rows are merged	1821976	1822103	128	1	128	128	4015817
1360bat	Bacillus_sp_Lzh_5_chromosome_complete_genome	genome	+	NZ_CP024647.1	at_nt_bsrg_sr4	NaN - rows are merged	blastn	NaN - rows are merged	1845427	1845564	138	1	138	138	4015817
1818bat	Bacillus_sp_Lzh_5_chromosome_complete_genome	genome	-	NZ_CP024647.1	at_nt_bsrg_sr4	NaN - rows are merged	blastn	NaN - rows are merged	2130360	2130206	155	1	155	155	4015817
6201bt	Bacillus_sp_MD_5_chromosome_complete_genome	genome	+	NZ_CP021911.1	t_nt_bsrg_sr4	NaN - rows are merged	blastn	NaN - rows are merged	1931532	1931648	117	1	117	117	4161448
134bt	Bacillus_sp_MD_5_chromosome_complete_genome	genome	+	NZ_CP021911.1	t_pro_bsrg_sr4	NaN - rows are merged	tblastn	NaN - rows are merged	1931532	1931645	114	1	36	36	4161448
2440bat	Bacillus_sp_MD_5_chromosome_complete_genome	genome	-	NZ_CP021911.1	at_nt_bsrg_sr4	NaN - rows are merged	blastn	NaN - rows are merged	1931825	1931643	183	16	152	152	4161448
1674bat	Bacillus_sp_Pc3_complete_genome	genome	-	NZ_CP010406.1	at_nt_bsrg_sr4	NaN - rows are merged	blastn	NaN - rows are merged	257554	257427	128	52	178	178	3982168
1159bat	Bacillus_sp_SDLI1_complete_genome	genome	+	NZ_CP013950.1	at_nt_bsrg_sr4	NaN - rows are merged	blastn	NaN - rows are merged	72821	72978	158	1	155	155	4134042
1158bat	Bacillus_sp_SDLI1_complete_genome	genome	+	NZ_CP013950.1	at_nt_bsrg_sr4	NaN - rows are merged	blastn	NaN - rows are merged	4035105	4035259	155	1	155	155	4134042
1753bat	Bacillus_sp_SDLI1_complete_genome	genome	-	NZ_CP013950.1	at_nt_bsrg_sr4	NaN - rows are merged	blastn	NaN - rows are merged	391147	391020	128	53	155	155	4134042
1317bat	Bacillus_sp_SJ_10_chromosome_complete_genome	genome	-	NZ_CP025258.1	at_nt_bsrg_sr4	NaN - rows are merged	blastn	NaN - rows are merged	2868861	2868734	128	1	122	122	4041647
1779bat	Bacillus_sp_WR11_chromosome_complete_genome	genome	-	NZ_CP033064.1	at_nt_bsrg_sr4	NaN - rows are merged	blastn	NaN - rows are merged	2238736	2238580	157	22	176	176	4202080
1359bat	Bacillus_sp_ZY_1_1_chromosome_complete_genome	genome	+	NZ_CP027061.1	at_nt_bsrg_sr4	NaN - rows are merged	blastn	NaN - rows are merged	1806443	1806580	138	1	138	138	3899251
1659bat	Bacillus_subtilis_BEST7003_DNA_complete_genome	genome	-	NZ_AP012496.1	at_nt_bsrg_sr4	NaN - rows are merged	blastn	NaN - rows are merged	2036307	2036153	155	26	178	178	4043042
2441bat	Bacillus_subtilis_BSn5_complete_genome	genome	-	NC_014976.1	at_nt_bsrg_sr4	NaN - rows are merged	blastn	NaN - rows are merged	663962	663917	46	1	46	46	4093599
6194bt	Bacillus_subtilis_KCTC_1028_complete_genome	genome	+	NZ_CP011115.1	t_nt_bsrg_sr4	NaN - rows are merged	blastn	NaN - rows are merged	2273600	2273716	117	1	117	117	4215633
112bt	Bacillus_subtilis_KCTC_1028_complete_genome	genome	+	NZ_CP011115.1	t_pro_bsrg_sr4	NaN - rows are merged	tblastn	NaN - rows are merged	2273600	2273713	114	1	36	36	4215633
1625bat	Bacillus_subtilis_KCTC_1028_complete_genome	genome	-	NZ_CP011115.1	at_nt_bsrg_sr4	NaN - rows are merged	blastn	NaN - rows are merged	2070118	2069964	155	26	178	178	4215633
1653bat	Bacillus_subtilis_KCTC_1028_complete_genome	genome	-	NZ_CP011115.1	at_nt_bsrg_sr4	NaN - rows are merged	blastn	NaN - rows are merged	2273890	2273711	180	1	176	176	4215633
1658bat	Bacillus_subtilis_PY79_complete_genome	genome	-	NC_022898.1	at_nt_bsrg_sr4	NaN - rows are merged	blastn	NaN - rows are merged	2022368	2022214	155	26	178	178	4033459
6193bt	Bacillus_subtilis_QB928_complete_genome	genome	+	NC_018520.1	t_nt_bsrg_sr4	NaN - rows are merged	blastn	NaN - rows are merged	2253087	2253203	117	1	117	117	4146839
124bt	Bacillus_subtilis_QB928_complete_genome	genome	+	NC_018520.1	t_pro_bsrg_sr4	NaN - rows are merged	tblastn	NaN - rows are merged	2253087	2253200	114	1	36	36	4146839
1623bat	Bacillus_subtilis_QB928_complete_genome	genome	-	NC_018520.1	at_nt_bsrg_sr4	NaN - rows are merged	blastn	NaN - rows are merged	2049608	2049454	155	26	178	178	4146839
1652bat	Bacillus_subtilis_QB928_complete_genome	genome	-	NC_018520.1	at_nt_bsrg_sr4	NaN - rows are merged	blastn	NaN - rows are merged	2253377	2253198	180	1	176	176	4146839
1651bat	Bacillus_subtilis_TOA_complete_genome	genome	-	NZ_CP005997.1	at_nt_bsrg_sr4	NaN - rows are merged	blastn	NaN - rows are merged	2010666	2010512	155	26	178	178	4057487
6191bt	Bacillus_subtilis_genome_assembly_BS49Ch_chromosome__I	genome	+	NZ_LN649259.1	t_nt_bsrg_sr4	NaN - rows are merged	blastn	NaN - rows are merged	2291604	2291720	117	1	117	117	4251652
110bt	Bacillus_subtilis_genome_assembly_BS49Ch_chromosome__I	genome	+	NZ_LN649259.1	t_pro_bsrg_sr4	NaN - rows are merged	tblastn	NaN - rows are merged	2291604	2291717	114	1	36	36	4251652
1620bat	Bacillus_subtilis_genome_assembly_BS49Ch_chromosome__I	genome	-	NZ_LN649259.1	at_nt_bsrg_sr4	NaN - rows are merged	blastn	NaN - rows are merged	2088125	2087971	155	26	178	178	4251652
1651bat	Bacillus_subtilis_genome_assembly_BS49Ch_chromosome__I	genome	-	NZ_LN649259.1	at_nt_bsrg_sr4	NaN - rows are merged	blastn	NaN - rows are merged	2291894	2291715	180	1	176	176	4251652
2134bat	Bacillus_subtilis_strain_29R7_12_chromosome_complete_genome	genome	+	NZ_CP017763.1	at_nt_bsrg_sr4	NaN - rows are merged	blastn	NaN - rows are merged	34804	34927	124	49	180	180	4121999
1739bat	Bacillus_subtilis_strain_29R7_12_chromosome_complete_genome	genome	+	NZ_CP017763.1	at_nt_bsrg_sr4	NaN - rows are merged	blastn	NaN - rows are merged	274856	275010	155	1	155	155	4121999
1657bat	Bacillus_subtilis_strain_50_1_chromosome_complete_genome	genome	-	NZ_CP020915.1	at_nt_bsrg_sr4	NaN - rows are merged	blastn	NaN - rows are merged	590459	590305	155	26	178	178	4040837
256bat	Bacillus_subtilis_strain_ATCC_11774_chromosome_complete_genome	genome	-	NZ_CP026010.1	at_nt_bsrg_sr4	NaN - rows are merged	blastn	NaN - rows are merged	3094031	3093877	155	18	120	120	4110138
1170bat	Bacillus_subtilis_strain_ATCC_11774_chromosome_complete_genome	genome	-	NZ_CP026010.1	at_nt_bsrg_sr4	NaN - rows are merged	blastn	NaN - rows are merged	3195865	3195681	185	20	122	122	4110138
6192bt	Bacillus_subtilis_strain_ATCC_13952_complete_genome	genome	+	NZ_CP009748.1	t_nt_bsrg_sr4	NaN - rows are merged	blastn	NaN - rows are merged	2189954	2190070	117	1	117	117	3876276
129bt	Bacillus_subtilis_strain_ATCC_13952_complete_genome	genome	+	NZ_CP009748.1	t_pro_bsrg_sr4	NaN - rows are merged	tblastn	NaN - rows are merged	2189954	2190067	114	1	36	36	3876276
1425bat	Bacillus_subtilis_strain_ATCC_13952_complete_genome	genome	-	NZ_CP009748.1	at_nt_bsrg_sr4	NaN - rows are merged	blastn	NaN - rows are merged	2190221	2190065	157	41	178	178	3876276
255bat	Bacillus_subtilis_strain_ATCC_21228_chromosome_complete_genome	genome	-	NZ_CP020023.1	at_nt_bsrg_sr4	NaN - rows are merged	blastn	NaN - rows are merged	166032	165878	155	18	120	120	4141030
1104bat	Bacillus_subtilis_strain_ATCC_21228_chromosome_complete_genome	genome	-	NZ_CP020023.1	at_nt_bsrg_sr4	NaN - rows are merged	blastn	NaN - rows are merged	406087	405964	124	100	143	143	4141030
1656bat	Bacillus_subtilis_strain_BS16045_complete_genome	genome	-	NZ_CP017112.1	at_nt_bsrg_sr4	NaN - rows are merged	blastn	NaN - rows are merged	2048071	2047917	155	26	178	178	4165121
253bat	Bacillus_subtilis_strain_BS38_complete_genome	genome	-	NZ_CP017314.1	at_nt_bsrg_sr4	NaN - rows are merged	blastn	NaN - rows are merged	1989935	1989781	155	18	120	120	4010416
1102bat	Bacillus_subtilis_strain_BS38_complete_genome	genome	-	NZ_CP017314.1	at_nt_bsrg_sr4	NaN - rows are merged	blastn	NaN - rows are merged	2233653	2233530	124	100	143	143	4010416
6344bat	Bacillus_subtilis_strain_B_1_genome	chromosome	-	NZ_CP009684.1	at_nt_bsrg_sr4	NaN - rows are merged	blastn	NaN - rows are merged	2866402	2866265	138	1	138	138	3941446
254bat	Bacillus_subtilis_strain_Bs_115_chromosome_complete_genome	genome	-	NZ_CP020722.1	at_nt_bsrg_sr4	NaN - rows are merged	blastn	NaN - rows are merged	65523	65369	155	18	120	120	4142593
1103bat	Bacillus_subtilis_strain_Bs_115_chromosome_complete_genome	genome	-	NZ_CP020722.1	at_nt_bsrg_sr4	NaN - rows are merged	blastn	NaN - rows are merged	305577	305454	124	100	143	143	4142593
2089bat	Bacillus_subtilis_strain_CW14_chromosome_complete_genome	genome	+	NZ_CP016767.1	at_nt_bsrg_sr4	NaN - rows are merged	blastn	NaN - rows are merged	384276	384409	134	3	142	142	4282516
2130bat	Bacillus_subtilis_strain_DKU_NT_02_chromosome_complete_genome	genome	+	NZ_CP022890.1	at_nt_bsrg_sr4	NaN - rows are merged	blastn	NaN - rows are merged	1645740	1645863	124	49	180	180	4014255
1734bat	Bacillus_subtilis_strain_DKU_NT_02_chromosome_complete_genome	genome	+	NZ_CP022890.1	at_nt_bsrg_sr4	NaN - rows are merged	blastn	NaN - rows are merged	1903458	1903612	155	1	155	155	4014255
251bat	Bacillus_subtilis_strain_DKU_NT_03_chromosome_complete_genome	genome	-	NZ_CP022891.1	at_nt_bsrg_sr4	NaN - rows are merged	blastn	NaN - rows are merged	174134	173980	155	18	120	120	4196031
1100bat	Bacillus_subtilis_strain_DKU_NT_03_chromosome_complete_genome	genome	-	NZ_CP022891.1	at_nt_bsrg_sr4	NaN - rows are merged	blastn	NaN - rows are merged	417096	416973	124	100	143	143	4196031
6322bat	Bacillus_subtilis_strain_GS_188_genome	chromosome	-	NZ_CP022391.1	at_nt_bsrg_sr4	NaN - rows are merged	blastn	NaN - rows are merged	2070113	2069959	155	18	120	120	4215606
2936bat	Bacillus_subtilis_strain_HJ0_6_complete_genome	genome	+	NZ_CP016894.1	at_nt_bsrg_sr4	NaN - rows are merged	blastn	NaN - rows are merged	1834602	1834786	185	1	123	183	4235115
250bat	Bacillus_subtilis_strain_HRBS_10TDI13_chromosome_complete_genome	genome	-	NZ_CP015222.1	at_nt_bsrg_sr4	NaN - rows are merged	blastn	NaN - rows are merged	2101027	2100873	155	18	120	120	4186269
1099bat	Bacillus_subtilis_strain_HRBS_10TDI13_chromosome_complete_genome	genome	-	NZ_CP015222.1	at_nt_bsrg_sr4	NaN - rows are merged	blastn	NaN - rows are merged	2345566	2345443	124	100	143	143	4186269
1561bat	Bacillus_subtilis_strain_J_5_complete_genome	genome	-	NZ_CP018295.1	at_nt_bsrg_sr4	NaN - rows are merged	blastn	NaN - rows are merged	2331780	2331603	178	1	178	178	4117900
249bat	Bacillus_subtilis_strain_KH2_complete_genome	genome	-	NZ_CP018184.1	at_nt_bsrg_sr4	NaN - rows are merged	blastn	NaN - rows are merged	1270675	1270521	155	18	120	120	4138265
1098bat	Bacillus_subtilis_strain_KH2_complete_genome	genome	-	NZ_CP018184.1	at_nt_bsrg_sr4	NaN - rows are merged	blastn	NaN - rows are merged	1510730	1510607	124	100	143	143	4138265
29bt	Bacillus_subtilis_strain_MJ01_complete_genome	genome	+	NZ_CP018173.1	t_nt_bsrg_sr4	NaN - rows are merged	blastn	NaN - rows are merged	3165648	3165691	44	74	117	117	4108293
2596bat	Bacillus_subtilis_strain_MJ01_complete_genome	genome	-	NZ_CP018173.1	at_nt_bsrg_sr4	NaN - rows are merged	blastn	NaN - rows are merged	3165871	3165686	186	64	158	158	4108293
1579bat	Bacillus_subtilis_strain_MZK05_chromosome_complete_genome	genome	+	NZ_CP032315.1	at_nt_bsrg_sr4	NaN - rows are merged	blastn	NaN - rows are merged	1793364	1793546	183	1	176	176	4145727
107bt	Bacillus_subtilis_strain_MZK05_chromosome_complete_genome	genome	-	NZ_CP032315.1	t_nt_bsrg_sr4	NaN - rows are merged	blastn	NaN - rows are merged	1793657	1793541	117	1	117	117	4145727
107bt	Bacillus_subtilis_strain_MZK05_chromosome_complete_genome	genome	-	NZ_CP032315.1	t_pro_bsrg_sr4	NaN - rows are merged	tblastn	NaN - rows are merged	1793657	1793544	114	1	38	38	4145727
6190bt	Bacillus_subtilis_strain_NCIB_3610_chromosome_complete_genome	genome	+	NZ_CP020102.1	t_nt_bsrg_sr4	NaN - rows are merged	blastn	NaN - rows are merged	2273626	2273742	117	1	117	117	4215607
