26bat	Enterococcus_faecalis_strain_FDAARGOS_324_plasmid_unnamed1_complete_sequence	genome	+	NZ_CP028286.1	at_nt_fst_rna1	TADB|AT6359	blastn	5.81e-33	72757	72848	92	12	103	103	103690
4bt	Enterococcus_faecalis_strain_FDAARGOS_324_plasmid_unnamed1_complete_sequence	genome	-	NZ_CP028286.1	t_nt_fst_rna1	TADB|T6359	blastn	1.57e-43	72990	72889	102	1	102	102	103690
28bt	Enterococcus_faecalis_strain_FDAARGOS_324_plasmid_unnamed1_complete_sequence	genome	-	NZ_CP028286.1	t_pro_fst_rna1	TADB|T6359	tblastn	6.48e-11	72990	72892	33	1	33	33	103690
23bat	Enterococcus_faecalis_strain_FDAARGOS_324_plasmid_unnamed2_complete_sequence	genome	+	NZ_CP028284.1	at_nt_fst_rna1	TADB|AT6359	blastn	1.25e-34	7525	7616	92	12	103	103	78592
9bt	Enterococcus_faecalis_strain_FDAARGOS_324_plasmid_unnamed2_complete_sequence	genome	-	NZ_CP028284.1	t_nt_fst_rna1	TADB|T6359	blastn	7.30e-42	7757	7656	102	1	102	102	78592
35bt	Enterococcus_faecalis_strain_FDAARGOS_324_plasmid_unnamed2_complete_sequence	genome	-	NZ_CP028284.1	t_pro_fst_rna1	TADB|T6359	tblastn	1.49e-10	7757	7659	33	1	33	33	78592
22bat	Enterococcus_faecalis_strain_KB1_complete_genome	genome	+	NZ_CP015410.2	at_nt_fst_rna1	TADB|AT6359	blastn	1.25e-34	2680963	2681054	92	12	103	103	3026009
8bt	Enterococcus_faecalis_strain_KB1_complete_genome	genome	-	NZ_CP015410.2	t_nt_fst_rna1	TADB|T6359	blastn	7.30e-42	2681196	2681095	102	1	102	102	3026009
32bt	Enterococcus_faecalis_strain_KB1_complete_genome	genome	-	NZ_CP015410.2	t_pro_fst_rna1	TADB|T6359	tblastn	1.49e-10	2681196	2681098	33	1	33	33	3026009
98bat	Enterococcus_faecalis_strain_KB1_genome	chromosome	+	NZ_CP022712.1	at_nt_fst_rna1	TADB|AT6359	blastn	1.90e-35	1085315	1085406	92	12	103	103	3025655
99bt	Enterococcus_faecalis_strain_KB1_genome	chromosome	-	NZ_CP022712.1	t_nt_fst_rna1	TADB|T6359	blastn	1.11e-42	1085548	1085447	102	1	102	102	3025655
100bt	Enterococcus_faecalis_strain_KB1_genome	chromosome	-	NZ_CP022712.1	t_pro_fst_rna1	TADB|T6359	tblastn	2.20e-11	1085548	1085450	33	1	33	33	3025655
2bt	Enterococcus_faecalis_strain_TY1_plasmid_pDEF_2_complete_sequence	genome	+	NZ_CP031029.1	t_nt_fst_rna1	TADB|T6359	blastn	3.37e-45	14149	14250	102	1	102	102	58791
31bt	Enterococcus_faecalis_strain_TY1_plasmid_pDEF_2_complete_sequence	genome	+	NZ_CP031029.1	t_pro_fst_rna1	TADB|T6359	tblastn	6.48e-11	14149	14247	33	1	33	33	58791
17bat	Enterococcus_faecalis_strain_TY1_plasmid_pDEF_2_complete_sequence	genome	-	NZ_CP031029.1	at_nt_fst_rna1	TADB|AT6359	blastn	9.51e-46	14392	14290	103	1	103	103	58791
5bt	Enterococcus_faecalis_strain_sorialis_plasmid_Efsorialis_p2_complete_sequence	genome	+	NZ_CP015885.1	t_nt_fst_rna1	TADB|T6359	blastn	7.30e-42	53279	53380	102	1	102	102	55548
36bt	Enterococcus_faecalis_strain_sorialis_plasmid_Efsorialis_p2_complete_sequence	genome	+	NZ_CP015885.1	t_pro_fst_rna1	TADB|T6359	tblastn	1.49e-10	53279	53377	33	1	33	33	55548
19bat	Enterococcus_faecalis_strain_sorialis_plasmid_Efsorialis_p2_complete_sequence	genome	-	NZ_CP015885.1	at_nt_fst_rna1	TADB|AT6359	blastn	1.25e-34	53511	53420	92	12	103	103	55548
