1001272bt	Escherichia_marmotae_strain_HT073016_chromosome_complete_genome	genome	+	NZ_CP025979.1	t_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	2584982	2585319	338	1	318	320	4671322
10563bat	Escherichia_marmotae_strain_HT073016_chromosome_complete_genome	genome	-	NZ_CP025979.1	at_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	2584987	2584911	77	1	77	77	4671322
670iat	Escherichia_marmotae_strain_HT073016_chromosome_complete_genome	genome	-	NZ_CP025979.1	at_nt_syme_symr	not defined	infernal	6.5e-17	2584987	2584911	76	0	0	0	0
2025iat	Escherichia_marmotae_strain_HT073016_chromosome_complete_genome	genome	+	NZ_CP025979.1	at_nt_hok_sok_ena	not defined	infernal	3.3e-13	2719524	2719585	61	0	0	0	0
377075bat	Escherichia_marmotae_strain_HT073016_chromosome_complete_genome	genome	+	NZ_CP025979.1	at_nt_hok_sok_ena	NaN - rows are merged	blastn	NaN - rows are merged	2719524	2719585	62	1	62	62	4671322
849676bt	Escherichia_marmotae_strain_HT073016_chromosome_complete_genome	genome	+	NZ_CP025979.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	2719672	2719845	174	1	55	56	4671322
1084it	Escherichia_marmotae_strain_HT073016_chromosome_complete_genome	genome	+	NZ_CP025979.1	t_pro_hok_sok_ena	not defined	infernal	4.6e-29	2719678	2719844	166	0	0	0	0
198429bt	Escherichia_marmotae_strain_HT073016_chromosome_complete_genome	genome	+	NZ_CP025979.1	t_pro_hok_sok_tadb_r2	NaN - rows are merged	tblastn	NaN - rows are merged	2719693	2719845	153	1	48	48	4671322
2052it	Escherichia_marmotae_strain_HT073016_chromosome_complete_genome	genome	+	NZ_CP025979.1	t_pro_hok_sok_tadb_r2	not defined	infernal	1.7e-23	2719695	2719843	148	0	0	0	0
7411iat	Escherichia_marmotae_strain_HT073016_chromosome_complete_genome	genome	+	NZ_CP025979.1	at_nt_hok_sok_tadb_r2	not defined	infernal	0.00055	2719721	2719917	196	0	0	0	0
129234bt	Escherichia_marmotae_strain_HT073016_chromosome_complete_genome	genome	-	NZ_CP025979.1	t_nt_ldr_rdl	NaN - rows are merged	blastn	NaN - rows are merged	3034637	3034545	93	1	93	93	4671322
2464it	Escherichia_marmotae_strain_HT073016_chromosome_complete_genome	genome	-	NZ_CP025979.1	t_nt_ldr_rdl	not defined	infernal	4.7e-26	3034637	3034530	107	0	0	0	0
1016it	Escherichia_marmotae_strain_HT073016_chromosome_complete_genome	genome	-	NZ_CP025979.1	t_pro_ldr_rdl	not defined	infernal	4.5e-24	3034637	3034533	104	0	0	0	0
198405bt	Escherichia_marmotae_strain_HT073016_chromosome_complete_genome	genome	-	NZ_CP025979.1	t_pro_ldr_rdl	NaN - rows are merged	tblastn	NaN - rows are merged	3034637	3034533	105	1	35	35	4671322
2501iat	Escherichia_marmotae_strain_HT073016_chromosome_complete_genome	genome	+	NZ_CP025979.1	at_nt_ldr_rdl	not defined	infernal	2.8e-15	3034688	3034755	67	0	0	0	0
145012bat	Escherichia_marmotae_strain_HT073016_chromosome_complete_genome	genome	+	NZ_CP025979.1	at_nt_ldr_rdl	NaN - rows are merged	blastn	NaN - rows are merged	3034694	3034753	60	4	63	63	4671322
198404bt	Escherichia_marmotae_strain_HT073016_chromosome_complete_genome	genome	-	NZ_CP025979.1	t_pro_ldr_rdl	NaN - rows are merged	tblastn	NaN - rows are merged	3035118	3035014	105	1	35	35	4671322
2465it	Escherichia_marmotae_strain_HT073016_chromosome_complete_genome	genome	-	NZ_CP025979.1	t_nt_ldr_rdl	not defined	infernal	4.7e-26	3035118	3035011	107	0	0	0	0
129235bt	Escherichia_marmotae_strain_HT073016_chromosome_complete_genome	genome	-	NZ_CP025979.1	t_nt_ldr_rdl	NaN - rows are merged	blastn	NaN - rows are merged	3035118	3035026	93	1	93	93	4671322
1017it	Escherichia_marmotae_strain_HT073016_chromosome_complete_genome	genome	-	NZ_CP025979.1	t_pro_ldr_rdl	not defined	infernal	4.5e-24	3035118	3035014	104	0	0	0	0
2468iat	Escherichia_marmotae_strain_HT073016_chromosome_complete_genome	genome	+	NZ_CP025979.1	at_nt_ldr_rdl	not defined	infernal	4.5e-17	3035169	3035236	67	0	0	0	0
145089bat	Escherichia_marmotae_strain_HT073016_chromosome_complete_genome	genome	+	NZ_CP025979.1	at_nt_ldr_rdl	NaN - rows are merged	blastn	NaN - rows are merged	3035172	3035234	63	4	67	67	4671322
100529bat	Escherichia_marmotae_strain_HT073016_chromosome_complete_genome	genome	+	NZ_CP025979.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3963231	3963371	141	1	141	141	4671322
3896iat	Escherichia_marmotae_strain_HT073016_chromosome_complete_genome	genome	+	NZ_CP025979.1	at_nt_ibs_sib	not defined	infernal	3.3e-32	3963234	3963371	137	0	0	0	0
10850bt	Escherichia_marmotae_strain_HT073016_chromosome_complete_genome	genome	-	NZ_CP025979.1	t_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3963329	3963270	60	1	60	60	4671322
1123it	Escherichia_marmotae_strain_HT073016_chromosome_complete_genome	genome	-	NZ_CP025979.1	t_nt_ibs_sib	not defined	infernal	1.9e-12	3963329	3963270	59	0	0	0	0
