197iat	Enterococcus_faecalis_DENG1_complete_genome	genome	+	NZ_CP004081.1	at_nt_txpa_rata_enterococcus	not defined	infernal	1.1e-124	2884013	2884341	328	0	0	0	0
13it	Enterococcus_faecalis_DENG1_complete_genome	genome	-	NZ_CP004081.1	t_pro_txpa_rata_enterococcus	not defined	infernal	7.4e-18	2884201	2884121	80	0	0	0	0
13it	Enterococcus_faecalis_DENG1_complete_genome	genome	-	NZ_CP004081.1	t_nt_txpa_rata_enterococcus	not defined	infernal	3.9e-17	2884201	2884118	83	0	0	0	0
217iat	Enterococcus_faecalis_DNA_complete_genome_strain_W11	genome	+	NZ_AP017623.1	at_nt_txpa_rata_enterococcus	not defined	infernal	9.3e-120	2626366	2626694	328	0	0	0	0
50it	Enterococcus_faecalis_DNA_complete_genome_strain_W11	genome	-	NZ_AP017623.1	t_nt_txpa_rata_enterococcus	not defined	infernal	3.5e-16	2626555	2626472	83	0	0	0	0
50it	Enterococcus_faecalis_DNA_complete_genome_strain_W11	genome	-	NZ_AP017623.1	t_pro_txpa_rata_enterococcus	not defined	infernal	1e-16	2626555	2626475	80	0	0	0	0
216iat	Enterococcus_faecalis_DNA_complete_genome_strain_W11	genome	+	NZ_AP017623.1	at_nt_txpa_rata_enterococcus	not defined	infernal	2.8e-120	2626738	2627065	327	0	0	0	0
41it	Enterococcus_faecalis_DNA_complete_genome_strain_W11	genome	-	NZ_AP017623.1	t_pro_txpa_rata_enterococcus	not defined	infernal	3e-17	2626925	2626845	80	0	0	0	0
49it	Enterococcus_faecalis_DNA_complete_genome_strain_W11	genome	-	NZ_AP017623.1	t_nt_txpa_rata_enterococcus	not defined	infernal	2.9e-16	2626925	2626842	83	0	0	0	0
223iat	Enterococcus_faecalis_DNA_complete_genome_strain_W11	genome	+	NZ_AP017623.1	at_nt_txpa_rata_enterococcus	not defined	infernal	7.5e-119	2627109	2627437	328	0	0	0	0
31it	Enterococcus_faecalis_DNA_complete_genome_strain_W11	genome	-	NZ_AP017623.1	t_nt_txpa_rata_enterococcus	not defined	infernal	3.9e-17	2627296	2627213	83	0	0	0	0
31it	Enterococcus_faecalis_DNA_complete_genome_strain_W11	genome	-	NZ_AP017623.1	t_pro_txpa_rata_enterococcus	not defined	infernal	7.4e-18	2627296	2627216	80	0	0	0	0
227iat	Enterococcus_faecalis_KUB3006_DNA_complete_genome	genome	+	NZ_AP018538.1	at_nt_txpa_rata_enterococcus	not defined	infernal	6.7e-117	2792033	2792359	326	0	0	0	0
43it	Enterococcus_faecalis_KUB3006_DNA_complete_genome	genome	-	NZ_AP018538.1	t_nt_txpa_rata_enterococcus	not defined	infernal	6.9e-17	2792220	2792137	83	0	0	0	0
47it	Enterococcus_faecalis_KUB3006_DNA_complete_genome	genome	-	NZ_AP018538.1	t_pro_txpa_rata_enterococcus	not defined	infernal	3.6e-17	2792220	2792140	80	0	0	0	0
228iat	Enterococcus_faecalis_KUB3007_DNA_complete_genome	genome	+	NZ_AP018543.1	at_nt_txpa_rata_enterococcus	not defined	infernal	6.7e-117	2788965	2789291	326	0	0	0	0
48it	Enterococcus_faecalis_KUB3007_DNA_complete_genome	genome	-	NZ_AP018543.1	t_pro_txpa_rata_enterococcus	not defined	infernal	3.6e-17	2789152	2789072	80	0	0	0	0
44it	Enterococcus_faecalis_KUB3007_DNA_complete_genome	genome	-	NZ_AP018543.1	t_nt_txpa_rata_enterococcus	not defined	infernal	6.9e-17	2789152	2789069	83	0	0	0	0
2iat	Enterococcus_faecalis_OG1RF_chromosome	chromosome	+	NZ_CP025020.1	at_nt_txpa_rata_enterococcus	not defined	infernal	6.6e-124	2661985	2662314	329	0	0	0	0
1it	Enterococcus_faecalis_OG1RF_chromosome	chromosome	-	NZ_CP025020.1	t_nt_txpa_rata_enterococcus	not defined	infernal	5.7e-18	2662174	2662091	83	0	0	0	0
1it	Enterococcus_faecalis_OG1RF_chromosome	chromosome	-	NZ_CP025020.1	t_pro_txpa_rata_enterococcus	not defined	infernal	1.1e-18	2662174	2662094	80	0	0	0	0
203iat	Enterococcus_faecalis_OG1RF_complete_genome	genome	+	NC_017316.1	at_nt_txpa_rata_enterococcus	not defined	infernal	4.4e-123	2662024	2662353	329	0	0	0	0
14it	Enterococcus_faecalis_OG1RF_complete_genome	genome	-	NC_017316.1	t_pro_txpa_rata_enterococcus	not defined	infernal	7.4e-18	2662213	2662133	80	0	0	0	0
14it	Enterococcus_faecalis_OG1RF_complete_genome	genome	-	NC_017316.1	t_nt_txpa_rata_enterococcus	not defined	infernal	3.9e-17	2662213	2662130	83	0	0	0	0
196iat	Enterococcus_faecalis_V583_chromosome_complete_genome	genome	+	NC_004668.1	at_nt_txpa_rata_enterococcus	not defined	infernal	5.1e-125	3140274	3140602	328	0	0	0	0
34it	Enterococcus_faecalis_V583_chromosome_complete_genome	genome	-	NC_004668.1	t_pro_txpa_rata_enterococcus	not defined	infernal	7.4e-18	3140462	3140382	80	0	0	0	0
34it	Enterococcus_faecalis_V583_chromosome_complete_genome	genome	-	NC_004668.1	t_nt_txpa_rata_enterococcus	not defined	infernal	3.9e-17	3140462	3140379	83	0	0	0	0
57it	Enterococcus_faecalis_V583_plasmid_pTEF2_complete_sequence	genome	+	NC_004671.1	t_pro_txpa_rata_enterococcus	not defined	infernal	3.1e-09	32587	32667	80	0	0	0	0
56it	Enterococcus_faecalis_V583_plasmid_pTEF2_complete_sequence	genome	+	NC_004671.1	t_nt_txpa_rata_enterococcus	not defined	infernal	4.2e-09	32587	32670	83	0	0	0	0
249iat	Enterococcus_faecalis_V583_plasmid_pTEF2_complete_sequence	genome	-	NC_004671.1	at_nt_txpa_rata_enterococcus	not defined	infernal	6e-41	32776	32461	315	0	0	0	0
211iat	Enterococcus_faecalis_str_Symbioflor_1_complete_genome	genome	+	NC_019770.1	at_nt_txpa_rata_enterococcus	not defined	infernal	7.3e-122	2734188	2734516	328	0	0	0	0
32it	Enterococcus_faecalis_str_Symbioflor_1_complete_genome	genome	-	NC_019770.1	t_pro_txpa_rata_enterococcus	not defined	infernal	7.4e-18	2734377	2734297	80	0	0	0	0
32it	Enterococcus_faecalis_str_Symbioflor_1_complete_genome	genome	-	NC_019770.1	t_nt_txpa_rata_enterococcus	not defined	infernal	3.9e-17	2734377	2734294	83	0	0	0	0
191iat	Enterococcus_faecalis_str_Symbioflor_1_complete_genome	genome	+	NC_019770.1	at_nt_txpa_rata_enterococcus	not defined	infernal	2.4e-125	2734561	2734889	328	0	0	0	0
33it	Enterococcus_faecalis_str_Symbioflor_1_complete_genome	genome	-	NC_019770.1	t_pro_txpa_rata_enterococcus	not defined	infernal	7.4e-18	2734749	2734669	80	0	0	0	0
33it	Enterococcus_faecalis_str_Symbioflor_1_complete_genome	genome	-	NC_019770.1	t_nt_txpa_rata_enterococcus	not defined	infernal	3.9e-17	2734749	2734666	83	0	0	0	0
6iat	Enterococcus_faecalis_strain_AMB05_genome	chromosome	+	NZ_CP015998.1	at_nt_txpa_rata_enterococcus	not defined	infernal	4.8e-119	1856317	1856646	329	0	0	0	0
5it	Enterococcus_faecalis_strain_AMB05_genome	chromosome	-	NZ_CP015998.1	t_pro_txpa_rata_enterococcus	not defined	infernal	4.5e-18	1856507	1856427	80	0	0	0	0
6it	Enterococcus_faecalis_strain_AMB05_genome	chromosome	-	NZ_CP015998.1	t_nt_txpa_rata_enterococcus	not defined	infernal	4.3e-17	1856507	1856424	83	0	0	0	0
57it	Enterococcus_faecalis_strain_CLB21560_chromosome_complete_genome	genome	+	NZ_CP019512.1	t_nt_txpa_rata_enterococcus	not defined	infernal	3.2e-08	443695	443778	83	0	0	0	0
58it	Enterococcus_faecalis_strain_CLB21560_chromosome_complete_genome	genome	+	NZ_CP019512.1	t_pro_txpa_rata_enterococcus	not defined	infernal	8.7e-09	443695	443775	80	0	0	0	0
244iat	Enterococcus_faecalis_strain_CLB21560_chromosome_complete_genome	genome	-	NZ_CP019512.1	at_nt_txpa_rata_enterococcus	not defined	infernal	5.5e-47	443883	443558	325	0	0	0	0
225iat	Enterococcus_faecalis_strain_CLB21560_chromosome_complete_genome	genome	+	NZ_CP019512.1	at_nt_txpa_rata_enterococcus	not defined	infernal	1.1e-117	3015324	3015653	329	0	0	0	0
39it	Enterococcus_faecalis_strain_CLB21560_chromosome_complete_genome	genome	-	NZ_CP019512.1	t_nt_txpa_rata_enterococcus	not defined	infernal	6.9e-17	3015513	3015430	83	0	0	0	0
43it	Enterococcus_faecalis_strain_CLB21560_chromosome_complete_genome	genome	-	NZ_CP019512.1	t_pro_txpa_rata_enterococcus	not defined	infernal	3.6e-17	3015513	3015433	80	0	0	0	0
213iat	Enterococcus_faecalis_strain_CLB21560_chromosome_complete_genome	genome	+	NZ_CP019512.1	at_nt_txpa_rata_enterococcus	not defined	infernal	5.9e-121	3015698	3016024	326	0	0	0	0
46it	Enterococcus_faecalis_strain_CLB21560_chromosome_complete_genome	genome	-	NZ_CP019512.1	t_nt_txpa_rata_enterococcus	not defined	infernal	7.3e-17	3015885	3015802	83	0	0	0	0
37it	Enterococcus_faecalis_strain_CLB21560_chromosome_complete_genome	genome	-	NZ_CP019512.1	t_pro_txpa_rata_enterococcus	not defined	infernal	2.4e-17	3015885	3015805	80	0	0	0	0
250iat	Enterococcus_faecalis_strain_CVM_N48037F_chromosome_complete_genome	genome	+	NZ_CP028720.1	at_nt_txpa_rata_enterococcus	not defined	infernal	1.5e-40	264858	265171	313	0	0	0	0
53it	Enterococcus_faecalis_strain_CVM_N48037F_chromosome_complete_genome	genome	-	NZ_CP028720.1	t_nt_txpa_rata_enterococcus	not defined	infernal	4.2e-09	265047	264964	83	0	0	0	0
54it	Enterococcus_faecalis_strain_CVM_N48037F_chromosome_complete_genome	genome	-	NZ_CP028720.1	t_pro_txpa_rata_enterococcus	not defined	infernal	3.1e-09	265047	264967	80	0	0	0	0
15it	Enterococcus_faecalis_strain_CVM_N48037F_chromosome_complete_genome	genome	+	NZ_CP028720.1	t_pro_txpa_rata_enterococcus	not defined	infernal	7.4e-18	1126363	1126443	80	0	0	0	0
15it	Enterococcus_faecalis_strain_CVM_N48037F_chromosome_complete_genome	genome	+	NZ_CP028720.1	t_nt_txpa_rata_enterococcus	not defined	infernal	3.9e-17	1126363	1126446	83	0	0	0	0
188iat	Enterococcus_faecalis_strain_CVM_N48037F_chromosome_complete_genome	genome	-	NZ_CP028720.1	at_nt_txpa_rata_enterococcus	not defined	infernal	1.9e-125	1126551	1126223	328	0	0	0	0
35it	Enterococcus_faecalis_strain_CVM_N48037F_chromosome_complete_genome	genome	+	NZ_CP028720.1	t_nt_txpa_rata_enterococcus	not defined	infernal	4.7e-17	1128627	1128710	83	0	0	0	0
40it	Enterococcus_faecalis_strain_CVM_N48037F_chromosome_complete_genome	genome	+	NZ_CP028720.1	t_pro_txpa_rata_enterococcus	not defined	infernal	2.4e-17	1128627	1128707	80	0	0	0	0
229iat	Enterococcus_faecalis_strain_CVM_N48037F_chromosome_complete_genome	genome	-	NZ_CP028720.1	at_nt_txpa_rata_enterococcus	not defined	infernal	3e-103	1128816	1128487	329	0	0	0	0
212iat	Enterococcus_faecalis_strain_CVM_N60443F_chromosome_complete_genome	genome	+	NZ_CP028724.1	at_nt_txpa_rata_enterococcus	not defined	infernal	8.6e-122	1329660	1329988	328	0	0	0	0
37it	Enterococcus_faecalis_strain_CVM_N60443F_chromosome_complete_genome	genome	-	NZ_CP028724.1	t_nt_txpa_rata_enterococcus	not defined	infernal	5.7e-17	1329849	1329766	83	0	0	0	0
36it	Enterococcus_faecalis_strain_CVM_N60443F_chromosome_complete_genome	genome	-	NZ_CP028724.1	t_pro_txpa_rata_enterococcus	not defined	infernal	1.1e-17	1329849	1329769	80	0	0	0	0
204iat	Enterococcus_faecalis_strain_CVM_N60443F_chromosome_complete_genome	genome	+	NZ_CP028724.1	at_nt_txpa_rata_enterococcus	not defined	infernal	1e-122	1330032	1330358	326	0	0	0	0
16it	Enterococcus_faecalis_strain_CVM_N60443F_chromosome_complete_genome	genome	-	NZ_CP028724.1	t_nt_txpa_rata_enterococcus	not defined	infernal	3.9e-17	1330219	1330136	83	0	0	0	0
16it	Enterococcus_faecalis_strain_CVM_N60443F_chromosome_complete_genome	genome	-	NZ_CP028724.1	t_pro_txpa_rata_enterococcus	not defined	infernal	7.4e-18	1330219	1330139	80	0	0	0	0
209iat	Enterococcus_faecalis_strain_CVM_N60443F_chromosome_complete_genome	genome	+	NZ_CP028724.1	at_nt_txpa_rata_enterococcus	not defined	infernal	7.1e-122	1330402	1330730	328	0	0	0	0
17it	Enterococcus_faecalis_strain_CVM_N60443F_chromosome_complete_genome	genome	-	NZ_CP028724.1	t_nt_txpa_rata_enterococcus	not defined	infernal	3.9e-17	1330590	1330507	83	0	0	0	0
17it	Enterococcus_faecalis_strain_CVM_N60443F_chromosome_complete_genome	genome	-	NZ_CP028724.1	t_pro_txpa_rata_enterococcus	not defined	infernal	7.4e-18	1330590	1330510	80	0	0	0	0
246iat	Enterococcus_faecalis_strain_CVM_N60443F_plasmid_pN60443F_1_complete_sequence	genome	+	NZ_CP028726.1	at_nt_txpa_rata_enterococcus	not defined	infernal	5.6e-41	38050	38365	315	0	0	0	0
55it	Enterococcus_faecalis_strain_CVM_N60443F_plasmid_pN60443F_1_complete_sequence	genome	-	NZ_CP028726.1	t_pro_txpa_rata_enterococcus	not defined	infernal	3.1e-09	38239	38159	80	0	0	0	0
54it	Enterococcus_faecalis_strain_CVM_N60443F_plasmid_pN60443F_1_complete_sequence	genome	-	NZ_CP028726.1	t_nt_txpa_rata_enterococcus	not defined	infernal	4.2e-09	38239	38156	83	0	0	0	0
4iat	Enterococcus_faecalis_strain_DD14_genome	chromosome	+	NZ_CP021161.1	at_nt_txpa_rata_enterococcus	not defined	infernal	3.4e-121	2853653	2853982	329	0	0	0	0
2it	Enterococcus_faecalis_strain_DD14_genome	chromosome	-	NZ_CP021161.1	t_nt_txpa_rata_enterococcus	not defined	infernal	5.7e-18	2853842	2853759	83	0	0	0	0
2it	Enterococcus_faecalis_strain_DD14_genome	chromosome	-	NZ_CP021161.1	t_pro_txpa_rata_enterococcus	not defined	infernal	1.1e-18	2853842	2853762	80	0	0	0	0
18it	Enterococcus_faecalis_strain_FDAARGOS_324_chromosome_complete_genome	genome	+	NZ_CP028285.1	t_pro_txpa_rata_enterococcus	not defined	infernal	7.4e-18	127003	127083	80	0	0	0	0
18it	Enterococcus_faecalis_strain_FDAARGOS_324_chromosome_complete_genome	genome	+	NZ_CP028285.1	t_nt_txpa_rata_enterococcus	not defined	infernal	3.9e-17	127003	127086	83	0	0	0	0
198iat	Enterococcus_faecalis_strain_FDAARGOS_324_chromosome_complete_genome	genome	-	NZ_CP028285.1	at_nt_txpa_rata_enterococcus	not defined	infernal	1.1e-124	127191	126863	328	0	0	0	0
19it	Enterococcus_faecalis_strain_FDAARGOS_324_chromosome_complete_genome	genome	+	NZ_CP028285.1	t_nt_txpa_rata_enterococcus	not defined	infernal	3.9e-17	127374	127457	83	0	0	0	0
19it	Enterococcus_faecalis_strain_FDAARGOS_324_chromosome_complete_genome	genome	+	NZ_CP028285.1	t_pro_txpa_rata_enterococcus	not defined	infernal	7.4e-18	127374	127454	80	0	0	0	0
207iat	Enterococcus_faecalis_strain_FDAARGOS_324_chromosome_complete_genome	genome	-	NZ_CP028285.1	at_nt_txpa_rata_enterococcus	not defined	infernal	2.1e-122	127561	127235	326	0	0	0	0
56it	Enterococcus_faecalis_strain_FDAARGOS_324_plasmid_unnamed3_complete_sequence	genome	+	NZ_CP028283.1	t_pro_txpa_rata_enterococcus	not defined	infernal	3.1e-09	48458	48538	80	0	0	0	0
55it	Enterococcus_faecalis_strain_FDAARGOS_324_plasmid_unnamed3_complete_sequence	genome	+	NZ_CP028283.1	t_nt_txpa_rata_enterococcus	not defined	infernal	4.2e-09	48458	48541	83	0	0	0	0
248iat	Enterococcus_faecalis_strain_FDAARGOS_324_plasmid_unnamed3_complete_sequence	genome	-	NZ_CP028283.1	at_nt_txpa_rata_enterococcus	not defined	infernal	6e-41	48647	48332	315	0	0	0	0
20it	Enterococcus_faecalis_strain_FDAARGOS_338_chromosome_complete_genome	genome	+	NZ_CP022059.1	t_nt_txpa_rata_enterococcus	not defined	infernal	3.9e-17	665524	665607	83	0	0	0	0
20it	Enterococcus_faecalis_strain_FDAARGOS_338_chromosome_complete_genome	genome	+	NZ_CP022059.1	t_pro_txpa_rata_enterococcus	not defined	infernal	7.4e-18	665524	665604	80	0	0	0	0
199iat	Enterococcus_faecalis_strain_FDAARGOS_338_chromosome_complete_genome	genome	-	NZ_CP022059.1	at_nt_txpa_rata_enterococcus	not defined	infernal	1.1e-124	665712	665384	328	0	0	0	0
21it	Enterococcus_faecalis_strain_FDAARGOS_338_chromosome_complete_genome	genome	+	NZ_CP022059.1	t_nt_txpa_rata_enterococcus	not defined	infernal	3.9e-17	665895	665978	83	0	0	0	0
21it	Enterococcus_faecalis_strain_FDAARGOS_338_chromosome_complete_genome	genome	+	NZ_CP022059.1	t_pro_txpa_rata_enterococcus	not defined	infernal	7.4e-18	665895	665975	80	0	0	0	0
205iat	Enterococcus_faecalis_strain_FDAARGOS_338_chromosome_complete_genome	genome	-	NZ_CP022059.1	at_nt_txpa_rata_enterococcus	not defined	infernal	1.3e-122	666082	665756	326	0	0	0	0
245iat	Enterococcus_faecalis_strain_FDAARGOS_528_chromosome_complete_genome	genome	+	NZ_CP033787.1	at_nt_txpa_rata_enterococcus	not defined	infernal	5.5e-47	534178	534503	325	0	0	0	0
59it	Enterococcus_faecalis_strain_FDAARGOS_528_chromosome_complete_genome	genome	-	NZ_CP033787.1	t_pro_txpa_rata_enterococcus	not defined	infernal	8.7e-09	534366	534286	80	0	0	0	0
58it	Enterococcus_faecalis_strain_FDAARGOS_528_chromosome_complete_genome	genome	-	NZ_CP033787.1	t_nt_txpa_rata_enterococcus	not defined	infernal	3.2e-08	534366	534283	83	0	0	0	0
47it	Enterococcus_faecalis_strain_FDAARGOS_528_chromosome_complete_genome	genome	+	NZ_CP033787.1	t_nt_txpa_rata_enterococcus	not defined	infernal	7.3e-17	1058018	1058101	83	0	0	0	0
38it	Enterococcus_faecalis_strain_FDAARGOS_528_chromosome_complete_genome	genome	+	NZ_CP033787.1	t_pro_txpa_rata_enterococcus	not defined	infernal	2.4e-17	1058018	1058098	80	0	0	0	0
214iat	Enterococcus_faecalis_strain_FDAARGOS_528_chromosome_complete_genome	genome	-	NZ_CP033787.1	at_nt_txpa_rata_enterococcus	not defined	infernal	5.9e-121	1058205	1057879	326	0	0	0	0
44it	Enterococcus_faecalis_strain_FDAARGOS_528_chromosome_complete_genome	genome	+	NZ_CP033787.1	t_pro_txpa_rata_enterococcus	not defined	infernal	3.6e-17	1058390	1058470	80	0	0	0	0
40it	Enterococcus_faecalis_strain_FDAARGOS_528_chromosome_complete_genome	genome	+	NZ_CP033787.1	t_nt_txpa_rata_enterococcus	not defined	infernal	6.9e-17	1058390	1058473	83	0	0	0	0
224iat	Enterococcus_faecalis_strain_FDAARGOS_528_chromosome_complete_genome	genome	-	NZ_CP033787.1	at_nt_txpa_rata_enterococcus	not defined	infernal	5e-118	1058579	1058250	329	0	0	0	0
220iat	Enterococcus_faecalis_strain_H25_chromosome_complete_genome	genome	+	NZ_CP029612.1	at_nt_txpa_rata_enterococcus	not defined	infernal	2.9e-119	3043838	3044164	326	0	0	0	0
41it	Enterococcus_faecalis_strain_H25_chromosome_complete_genome	genome	-	NZ_CP029612.1	t_nt_txpa_rata_enterococcus	not defined	infernal	6.9e-17	3044025	3043942	83	0	0	0	0
45it	Enterococcus_faecalis_strain_H25_chromosome_complete_genome	genome	-	NZ_CP029612.1	t_pro_txpa_rata_enterococcus	not defined	infernal	3.6e-17	3044025	3043945	80	0	0	0	0
193iat	Enterococcus_faecalis_strain_H25_chromosome_complete_genome	genome	+	NZ_CP029612.1	at_nt_txpa_rata_enterococcus	not defined	infernal	5.1e-125	3044209	3044537	328	0	0	0	0
22it	Enterococcus_faecalis_strain_H25_chromosome_complete_genome	genome	-	NZ_CP029612.1	t_nt_txpa_rata_enterococcus	not defined	infernal	3.9e-17	3044397	3044314	83	0	0	0	0
22it	Enterococcus_faecalis_strain_H25_chromosome_complete_genome	genome	-	NZ_CP029612.1	t_pro_txpa_rata_enterococcus	not defined	infernal	7.4e-18	3044397	3044317	80	0	0	0	0
221iat	Enterococcus_faecalis_strain_KB1_complete_genome	genome	+	NZ_CP015410.2	at_nt_txpa_rata_enterococcus	not defined	infernal	2.9e-119	328863	329189	326	0	0	0	0
42it	Enterococcus_faecalis_strain_KB1_complete_genome	genome	-	NZ_CP015410.2	t_nt_txpa_rata_enterococcus	not defined	infernal	6.9e-17	329050	328967	83	0	0	0	0
46it	Enterococcus_faecalis_strain_KB1_complete_genome	genome	-	NZ_CP015410.2	t_pro_txpa_rata_enterococcus	not defined	infernal	3.6e-17	329050	328970	80	0	0	0	0
194iat	Enterococcus_faecalis_strain_KB1_complete_genome	genome	+	NZ_CP015410.2	at_nt_txpa_rata_enterococcus	not defined	infernal	5.1e-125	329234	329562	328	0	0	0	0
23it	Enterococcus_faecalis_strain_KB1_complete_genome	genome	-	NZ_CP015410.2	t_pro_txpa_rata_enterococcus	not defined	infernal	7.4e-18	329422	329342	80	0	0	0	0
23it	Enterococcus_faecalis_strain_KB1_complete_genome	genome	-	NZ_CP015410.2	t_nt_txpa_rata_enterococcus	not defined	infernal	3.9e-17	329422	329339	83	0	0	0	0
238iat	Enterococcus_faecalis_strain_KB1_complete_genome	genome	+	NZ_CP015410.2	at_nt_txpa_rata_enterococcus	not defined	infernal	3.7e-49	1105485	1105816	331	0	0	0	0
51it	Enterococcus_faecalis_strain_KB1_complete_genome	genome	-	NZ_CP015410.2	t_nt_txpa_rata_enterococcus	not defined	infernal	2.1e-09	1105678	1105595	83	0	0	0	0
51it	Enterococcus_faecalis_strain_KB1_complete_genome	genome	-	NZ_CP015410.2	t_pro_txpa_rata_enterococcus	not defined	infernal	2.3e-09	1105678	1105598	80	0	0	0	0
5iat	Enterococcus_faecalis_strain_KB1_genome	chromosome	+	NZ_CP022712.1	at_nt_txpa_rata_enterococcus	not defined	infernal	4.3e-120	1759224	1759550	326	0	0	0	0
5it	Enterococcus_faecalis_strain_KB1_genome	chromosome	-	NZ_CP022712.1	t_nt_txpa_rata_enterococcus	not defined	infernal	1e-17	1759411	1759328	83	0	0	0	0
6it	Enterococcus_faecalis_strain_KB1_genome	chromosome	-	NZ_CP022712.1	t_pro_txpa_rata_enterococcus	not defined	infernal	5.3e-18	1759411	1759331	80	0	0	0	0
1iat	Enterococcus_faecalis_strain_KB1_genome	chromosome	+	NZ_CP022712.1	at_nt_txpa_rata_enterococcus	not defined	infernal	7.6e-126	1759595	1759923	328	0	0	0	0
3it	Enterococcus_faecalis_strain_KB1_genome	chromosome	-	NZ_CP022712.1	t_nt_txpa_rata_enterococcus	not defined	infernal	5.7e-18	1759783	1759700	83	0	0	0	0
3it	Enterococcus_faecalis_strain_KB1_genome	chromosome	-	NZ_CP022712.1	t_pro_txpa_rata_enterococcus	not defined	infernal	1.1e-18	1759783	1759703	80	0	0	0	0
7iat	Enterococcus_faecalis_strain_KB1_genome	chromosome	+	NZ_CP022712.1	at_nt_txpa_rata_enterococcus	not defined	infernal	5.5e-50	2535891	2536222	331	0	0	0	0
7it	Enterococcus_faecalis_strain_KB1_genome	chromosome	-	NZ_CP022712.1	t_nt_txpa_rata_enterococcus	not defined	infernal	3.1e-10	2536084	2536001	83	0	0	0	0
