1023bt	Bacillus_subtilis_subsp_subtilis_str_AG1839_complete_genome	genome	-	NZ_CP008698.1	t_nt_yont_sr6	unknown	blastn	0	2192728	2192552	176	0	0	0	4193640
1023bt	Bacillus_subtilis_subsp_subtilis_strain_3NA_complete_genome	genome	-	NZ_CP010314.1	t_pro_yont_sr6	unknown	tblastn	0	2199452	2199342	110	0	0	0	4195102
1024bt	Bacillus_subtilis_strain_SZMC_6179J_complete_genome	genome	-	NZ_CP015004.1	t_pro_yont_sr6	unknown	tblastn	0	2199575	2199465	110	0	0	0	4195195
1024bt	Bacillus_subtilis_subsp_subtilis_str_168_complete_genome	genome	-	NZ_CP010052.1	t_nt_yont_sr6	unknown	blastn	0	2219973	2219797	176	0	0	0	4215619
1025bt	Bacillus_subtilis_subsp_subtilis_6051_HGW_complete_genome	genome	-	NC_020507.1	t_nt_yont_sr6	unknown	blastn	0	2219959	2219783	176	0	0	0	4215610
1025bt	Bacillus_subtilis_subsp_subtilis_strain_KCTC_3135_complete_genome	genome	+	NZ_CP015375.1	t_pro_yont_sr6	unknown	tblastn	0	2392247	2392357	110	0	0	0	4211343
1026bt	Bacillus_subtilis_strain_WB800N_chromosome_complete_genome	genome	-	NZ_CP032310.1	t_nt_yont_sr6	unknown	blastn	0	2219589	2219413	176	0	0	0	4214174
1026bt	Bacillus_subtilis_strain_WB800N_chromosome_complete_genome	genome	-	NZ_CP032310.1	t_pro_yont_sr6	unknown	tblastn	0	2219589	2219479	110	0	0	0	4214174
1027bt	Bacillus_subtilis_strain_SZMC_6179J_complete_genome	genome	-	NZ_CP015004.1	t_nt_yont_sr6	unknown	blastn	0	2199575	2199399	176	0	0	0	4195195
1028bt	Bacillus_subtilis_strain_SRCM103517_chromosome_complete_genome	genome	-	NZ_CP035226.1	t_nt_yont_sr6	unknown	blastn	0	2243323	2243147	176	0	0	0	4192706
102bt	Bacillus_subtilis_subsp_subtilis_str_NCIB_3610_chromosome_whole_genome_shotgun_sequence	chromosome	-	NZ_CM000488.1	t_pro_yont_sr6	unknown	tblastn	0	2219126	2219016	110	0	0	0	4214598
103bt	Bacillus_subtilis_subsp_subtilis_str_SMY_chromosome_whole_genome_shotgun_sequence	chromosome	-	NZ_CM000490.1	t_pro_yont_sr6	unknown	tblastn	0	2219168	2219058	110	0	0	0	4214643
104bt	Bacillus_subtilis_subsp_subtilis_str_168_partial_genome	chromosome	-	NZ_CP019663.1	t_pro_yont_sr6	unknown	tblastn	0	2219739	2219629	110	0	0	0	4215385
1057bt	Bacillus_amyloliquefaciens_LL3_complete_genome	genome	-	NC_017190.1	t_nt_yont_sr6	unknown	blastn	0	2219198	2219021	177	0	0	0	3995227
1058bt	Bacillus_velezensis_strain_QST713_chromosome_complete_genome	genome	-	NZ_CP025079.1	t_nt_yont_sr6	unknown	blastn	0	2270680	2270503	177	0	0	0	4233757
105bt	Bacillus_subtilis_subsp_subtilis_strain_QB5412_genome	chromosome	-	NZ_CP017312.1	t_pro_yont_sr6	unknown	tblastn	0	2219953	2219843	110	0	0	0	4217945
1069bt	Bacillus_atrophaeus_1942_complete_genome	genome	-	NC_014639.1	t_pro_yont_sr6	unknown	tblastn	0	1609068	1608964	104	0	0	0	4168266
1070bt	Bacillus_subtilis_subsp_globigii_strain_ATCC_49760_chromosome_complete_genome	genome	+	NZ_CP014840.1	t_nt_yont_sr6	unknown	blastn	0	1870005	1870179	174	0	0	0	4175482
1070bt	Bacillus_velezensis_strain_SCDB_291_chromosome_complete_genome	genome	+	NZ_CP022654.2	t_pro_yont_sr6	unknown	tblastn	0	56828	56941	113	0	0	0	4162569
1071bt	Bacillus_amyloliquefaciens_subsp_plantarum_NAU_B3_complete_genome	genome	+	NC_022530.1	t_pro_yont_sr6	unknown	tblastn	0	1705385	1705498	113	0	0	0	4196170
1072bt	Bacillus_velezensis_strain_1B_23_chromosome_complete_genome	genome	+	NZ_CP033967.1	t_pro_yont_sr6	unknown	tblastn	0	2515307	2515420	113	0	0	0	4141063
1073bt	Bacillus_velezensis_strain_Bac57_chromosome_complete_genome	genome	+	NZ_CP033054.1	t_pro_yont_sr6	unknown	tblastn	0	2166310	2166423	113	0	0	0	4226250
1075bt	Bacillus_sp_SDLI1_complete_genome	genome	+	NZ_CP013950.1	t_pro_yont_sr6	unknown	tblastn	0	4087902	4088015	113	0	0	0	4134042
1078bt	Bacillus_velezensis_strain_GH1_13_chromosome_complete_genome	genome	+	NZ_CP019040.1	t_pro_yont_sr6	unknown	tblastn	0	1865106	1865219	113	0	0	0	4071980
1083bt	Bacillus_velezensis_strain_DKU_NT_04_chromosome_complete_genome	genome	+	NZ_CP026533.1	t_pro_yont_sr6	unknown	tblastn	0	3744167	3744280	113	0	0	0	4166265
1084bt	Bacillus_velezensis_strain_CC09_complete_genome	genome	+	NZ_CP015443.1	t_pro_yont_sr6	unknown	tblastn	0	3886581	3886694	113	0	0	0	4167153
1086bt	Bacillus_amyloliquefaciens_strain_FS1092_chromosome_complete_genome	genome	+	NZ_CP038028.1	t_pro_yont_sr6	unknown	tblastn	0	3832453	3832566	113	0	0	0	4240930
1090bt	Bacillus_velezensis_strain_W1_chromosome_complete_genome	genome	+	NZ_CP028375.1	t_pro_yont_sr6	unknown	tblastn	0	1913941	1914054	113	0	0	0	4237431
1091bt	Bacillus_amyloliquefaciens_Y2_complete_genome	genome	+	NC_017912.1	t_pro_yont_sr6	unknown	tblastn	0	1916284	1916397	113	0	0	0	4238624
1092bt	Bacillus_amyloliquefaciens_subsp_plantarum_YAU_B9601_Y2_complete_genome	genome	+	NC_017061.1	t_pro_yont_sr6	unknown	tblastn	0	1920158	1920271	113	0	0	0	4242774
1093bt	Bacillus_velezensis_strain_Lzh_a42_chromosome_complete_genome	genome	+	NZ_CP025308.1	t_pro_yont_sr6	unknown	tblastn	0	1895815	1895928	113	0	0	0	4246605
10bt	Bacillus_subtilis_subsp_subtilis_str_JH642_chromosome_whole_genome_shotgun_sequence	chromosome	-	NZ_CM000489.1	t_nt_yont_sr6	unknown	blastn	0	2192150	2191974	176	0	0	0	4187615
10iat	Bacillus_subtilis_strain_HJ0_6_complete_genome	genome	-	NZ_CP016894.1	at_nt_yont_sr6	unknown	infernal	0	1882242	1882142	100	0	0	0	0
10it	Bacillus_amyloliquefaciens_TA208_complete_genome	genome	+	NC_017188.1	t_nt_yont_sr6	unknown	infernal	0	1238693	1238867	174	0	0	0	0
10it	Bacillus_subtilis_strain_MZK05_chromosome_complete_genome	genome	+	NZ_CP032315.1	t_pro_yont_sr6	unknown	infernal	0	1846640	1846750	110	0	0	0	0
1166bt	Bacillus_velezensis_strain_SGAir0473_chromosome	chromosome	+	NZ_CP027868.1	t_pro_yont_sr6	unknown	tblastn	0	4081008	4081121	113	0	0	0	4184278
1167bt	Bacillus_velezensis_strain_J01_chromosome	chromosome	-	NZ_CP023133.1	t_pro_yont_sr6	unknown	tblastn	0	1770317	1770204	113	0	0	0	4179934
1185bt	Bacillus_atrophaeus_subsp_globigii_strain_BSS_genome	chromosome	-	NZ_CP007640.1	t_pro_yont_sr6	unknown	tblastn	0	1534419	1534315	104	0	0	0	4175060
1188bat	Bacillus_subtilis_subsp_subtilis_strain_KCTC_3135_complete_genome	genome	-	NZ_CP015375.1	at_nt_yont_sr6	unknown	blastn	0	2392306	2392206	100	0	0	0	4211343
1189bat	Bacillus_subtilis_subsp_subtilis_strain_D12_5_chromosome_complete_genome	genome	-	NZ_CP014858.1	at_nt_yont_sr6	unknown	blastn	0	1957345	1957245	100	0	0	0	4142635
1199bat	Bacillus_subtilis_strain_MZK05_chromosome_complete_genome	genome	-	NZ_CP032315.1	at_nt_yont_sr6	unknown	blastn	0	1846699	1846599	100	0	0	0	4145727
11bt	Bacillus_subtilis_subsp_subtilis_strain_QB5412_genome	chromosome	-	NZ_CP017312.1	t_nt_yont_sr6	unknown	blastn	0	2219953	2219777	176	0	0	0	4217945
11iat	Bacillus_subtilis_strain_MZK05_chromosome_complete_genome	genome	-	NZ_CP032315.1	at_nt_yont_sr6	unknown	infernal	0	1846699	1846599	100	0	0	0	0
11it	Bacillus_amyloliquefaciens_XH7_complete_genome	genome	+	NC_017191.1	t_nt_yont_sr6	unknown	infernal	0	1240270	1240444	174	0	0	0	0
11it	Bacillus_sp_WR11_chromosome_complete_genome	genome	-	NZ_CP033064.1	t_pro_yont_sr6	unknown	infernal	0	2185456	2185346	110	0	0	0	0
1200bat	Bacillus_subtilis_strain_HJ0_6_complete_genome	genome	-	NZ_CP016894.1	at_nt_yont_sr6	unknown	blastn	0	1882242	1882142	100	0	0	0	4235115
1272bat	Bacillus_velezensis_strain_J01_chromosome	chromosome	+	NZ_CP023133.1	at_nt_yont_sr6	unknown	blastn	0	1770264	1770358	94	0	0	0	4179934
12bt	Bacillus_subtilis_subsp_subtilis_str_168_partial_genome	chromosome	-	NZ_CP019663.1	t_nt_yont_sr6	unknown	blastn	0	2219739	2219563	176	0	0	0	4215385
12iat	Bacillus_subtilis_subsp_subtilis_strain_D12_5_chromosome_complete_genome	genome	-	NZ_CP014858.1	at_nt_yont_sr6	unknown	infernal	0	1957345	1957245	100	0	0	0	0
12it	Bacillus_subtilis_strain_ATCC_13952_complete_genome	genome	-	NZ_CP009748.1	t_nt_yont_sr6	unknown	infernal	0	2137020	2136846	174	0	0	0	0
12it	Bacillus_subtilis_strain_SRCM103517_chromosome_complete_genome	genome	-	NZ_CP035226.1	t_pro_yont_sr6	unknown	infernal	0	2243323	2243213	110	0	0	0	0
1304bat	Bacillus_atrophaeus_subsp_globigii_strain_BSS_genome	chromosome	+	NZ_CP007640.1	at_nt_yont_sr6	unknown	blastn	0	1534360	1534459	99	0	0	0	4175060
1317bat	Bacillus_subtilis_subsp_subtilis_str_SMY_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_CM000490.1	at_nt_yont_sr6	unknown	blastn	0	2219109	2219209	100	0	0	0	4214643
1318bat	Bacillus_subtilis_subsp_subtilis_str_NCIB_3610_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_CM000488.1	at_nt_yont_sr6	unknown	blastn	0	2219067	2219167	100	0	0	0	4214598
1319bat	Bacillus_subtilis_subsp_subtilis_str_JH642_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_CM000489.1	at_nt_yont_sr6	unknown	blastn	0	2192091	2192191	100	0	0	0	4187615
1320bat	Bacillus_subtilis_subsp_subtilis_strain_QB5412_genome	chromosome	+	NZ_CP017312.1	at_nt_yont_sr6	unknown	blastn	0	2219894	2219994	100	0	0	0	4217945
1321bat	Bacillus_subtilis_subsp_subtilis_str_168_partial_genome	chromosome	+	NZ_CP019663.1	at_nt_yont_sr6	unknown	blastn	0	2219680	2219780	100	0	0	0	4215385
13bt	Bacillus_subtilis_subsp_subtilis_str_SMY_chromosome_whole_genome_shotgun_sequence	chromosome	-	NZ_CM000490.1	t_nt_yont_sr6	unknown	blastn	0	2219168	2218992	176	0	0	0	4214643
13iat	Bacillus_sp_DM2_chromosome_complete_genome	genome	+	NZ_CP030937.1	at_nt_yont_sr6	unknown	infernal	0	2231514	2231614	100	0	0	0	0
13it	Bacillus_subtilis_strain_SRCM103517_chromosome_complete_genome	genome	-	NZ_CP035226.1	t_nt_yont_sr6	unknown	infernal	0	2243323	2243149	174	0	0	0	0
13it	Bacillus_subtilis_strain_SRCM103881_chromosome_complete_genome	genome	-	NZ_CP035165.1	t_pro_yont_sr6	unknown	infernal	0	2185945	2185835	110	0	0	0	0
1405bt	Bacillus_subtilis_subsp_subtilis_strain_PJ_7_chromosome_complete_genome	genome	+	NZ_CP032855.1	t_nt_yont_sr6	unknown	blastn	0	4010303	4010406	103	0	0	0	4293706
1437bt	Bacillus_velezensis_strain_SCGB_1_chromosome_complete_genome	genome	-	NZ_CP023320.1	t_nt_yont_sr6	unknown	blastn	0	51822	51645	177	0	0	0	4085488
1438bt	Bacillus_velezensis_strain_SCDB_291_chromosome_complete_genome	genome	+	NZ_CP022654.2	t_nt_yont_sr6	unknown	blastn	0	56828	57005	177	0	0	0	4162569
1439bt	Bacillus_velezensis_strain_GH1_13_chromosome_complete_genome	genome	+	NZ_CP019040.1	t_nt_yont_sr6	unknown	blastn	0	1865106	1865283	177	0	0	0	4071980
1440bt	Bacillus_velezensis_SQR9_complete_genome	genome	-	NZ_CP006890.1	t_nt_yont_sr6	unknown	blastn	0	2208243	2208066	177	0	0	0	4117023
1441bt	Bacillus_amyloliquefaciens_subsp_plantarum_NAU_B3_complete_genome	genome	+	NC_022530.1	t_nt_yont_sr6	unknown	blastn	0	1705385	1705562	177	0	0	0	4196170
1442bt	Bacillus_velezensis_strain_JJ_D34_chromosome_complete_genome	genome	-	NZ_CP011346.1	t_nt_yont_sr6	unknown	blastn	0	2246410	2246233	177	0	0	0	4105955
1443bt	Bacillus_velezensis_strain_DSYZ_chromosome_complete_genome	genome	-	NZ_CP030150.1	t_nt_yont_sr6	unknown	blastn	0	2370076	2369899	177	0	0	0	4258978
1444bt	Bacillus_velezensis_strain_DKU_NT_04_chromosome_complete_genome	genome	+	NZ_CP026533.1	t_nt_yont_sr6	unknown	blastn	0	3744167	3744344	177	0	0	0	4166265
1445bt	Bacillus_velezensis_strain_CGMCC_11640_chromosome_complete_genome	genome	-	NZ_CP026610.1	t_nt_yont_sr6	unknown	blastn	0	2370350	2370173	177	0	0	0	4322979
1446bt	Bacillus_velezensis_strain_CC09_complete_genome	genome	+	NZ_CP015443.1	t_nt_yont_sr6	unknown	blastn	0	3886581	3886758	177	0	0	0	4167153
1447bt	Bacillus_subtilis_strain_J_5_complete_genome	genome	-	NZ_CP018295.1	t_nt_yont_sr6	unknown	blastn	0	2280330	2280153	177	0	0	0	4117900
1448bt	Bacillus_amyloliquefaciens_strain_YP6_chromosome_complete_genome	genome	-	NZ_CP032146.1	t_nt_yont_sr6	unknown	blastn	0	2199342	2199165	177	0	0	0	4009619
1449bt	Bacillus_amyloliquefaciens_subsp_plantarum_UCMB5033_complete_genome	genome	-	NC_022075.1	t_nt_yont_sr6	unknown	blastn	0	2230997	2230820	177	0	0	0	4071167
1450bt	Bacillus_velezensis_strain_Bac57_chromosome_complete_genome	genome	+	NZ_CP033054.1	t_nt_yont_sr6	unknown	blastn	0	2166310	2166487	177	0	0	0	4226250
1451bt	Bacillus_velezensis_strain_1B_23_chromosome_complete_genome	genome	+	NZ_CP033967.1	t_nt_yont_sr6	unknown	blastn	0	2515307	2515484	177	0	0	0	4141063
1452bt	Bacillus_velezensis_strain_10075_chromosome_complete_genome	genome	-	NZ_CP025939.1	t_nt_yont_sr6	unknown	blastn	0	1490093	1489916	177	0	0	0	4326822
1453bt	Bacillus_sp_SDLI1_complete_genome	genome	+	NZ_CP013950.1	t_nt_yont_sr6	unknown	blastn	0	4087902	4088079	177	0	0	0	4134042
1455bt	Bacillus_amyloliquefaciens_subsp_plantarum_YAU_B9601_Y2_complete_genome	genome	+	NC_017061.1	t_nt_yont_sr6	unknown	blastn	0	1920158	1920335	177	0	0	0	4242774
1456bt	Bacillus_velezensis_strain_W1_chromosome_complete_genome	genome	+	NZ_CP028375.1	t_nt_yont_sr6	unknown	blastn	0	1913941	1914118	177	0	0	0	4237431
1457bt	Bacillus_velezensis_strain_Lzh_a42_chromosome_complete_genome	genome	+	NZ_CP025308.1	t_nt_yont_sr6	unknown	blastn	0	1895815	1895992	177	0	0	0	4246605
1458bt	Bacillus_amyloliquefaciens_Y2_complete_genome	genome	+	NC_017912.1	t_nt_yont_sr6	unknown	blastn	0	1916284	1916461	177	0	0	0	4238624
1461bt	Bacillus_amyloliquefaciens_strain_FS1092_chromosome_complete_genome	genome	+	NZ_CP038028.1	t_nt_yont_sr6	unknown	blastn	0	3832453	3832630	177	0	0	0	4240930
14bt	Bacillus_subtilis_subsp_subtilis_str_NCIB_3610_chromosome_whole_genome_shotgun_sequence	chromosome	-	NZ_CM000488.1	t_nt_yont_sr6	unknown	blastn	0	2219126	2218950	176	0	0	0	4214598
14iat	Bacillus_subtilis_strain_SRCM103517_chromosome_complete_genome	genome	+	NZ_CP035226.1	at_nt_yont_sr6	unknown	infernal	0	2243264	2243364	100	0	0	0	0
14it	Bacillus_amyloliquefaciens_TA208_complete_genome	genome	+	NC_017188.1	t_pro_yont_sr6	unknown	infernal	0	1238693	1238803	110	0	0	0	0
14it	Bacillus_sp_WR11_chromosome_complete_genome	genome	-	NZ_CP033064.1	t_nt_yont_sr6	unknown	infernal	0	2185456	2185282	174	0	0	0	0
1530bt	Bacillus_amyloliquefaciens_XH7_complete_genome	genome	+	NC_017191.1	t_nt_yont_sr6	unknown	blastn	0	1240270	1240446	176	0	0	0	3939203
1531bt	Bacillus_amyloliquefaciens_TA208_complete_genome	genome	+	NC_017188.1	t_nt_yont_sr6	unknown	blastn	0	1238693	1238869	176	0	0	0	3937511
1536bt	Bacillus_atrophaeus_1942_complete_genome	genome	-	NC_014639.1	t_nt_yont_sr6	unknown	blastn	0	1609068	1608894	174	0	0	0	4168266
15iat	Bacillus_subtilis_strain_SRCM103881_chromosome_complete_genome	genome	+	NZ_CP035165.1	at_nt_yont_sr6	unknown	infernal	0	2185886	2185986	100	0	0	0	0
15it	Bacillus_amyloliquefaciens_XH7_complete_genome	genome	+	NC_017191.1	t_pro_yont_sr6	unknown	infernal	0	1240270	1240380	110	0	0	0	0
15it	Bacillus_subtilis_strain_SRCM103881_chromosome_complete_genome	genome	-	NZ_CP035165.1	t_nt_yont_sr6	unknown	infernal	0	2185945	2185771	174	0	0	0	0
16iat	Bacillus_subtilis_subsp_subtilis_strain_SSJ_1_chromosome_complete_genome	genome	-	NZ_CP032860.1	at_nt_yont_sr6	unknown	infernal	0	3443602	3443502	100	0	0	0	0
16it	Bacillus_subtilis_strain_ATCC_13952_complete_genome	genome	-	NZ_CP009748.1	t_pro_yont_sr6	unknown	infernal	0	2137020	2136910	110	0	0	0	0
16it	Bacillus_subtilis_subsp_subtilis_strain_SSJ_1_chromosome_complete_genome	genome	+	NZ_CP032860.1	t_nt_yont_sr6	unknown	infernal	0	3443543	3443717	174	0	0	0	0
17iat	Bacillus_subtilis_strain_SRCM103612_chromosome_complete_genome	genome	+	NZ_CP035406.1	at_nt_yont_sr6	unknown	infernal	0	2178683	2178783	100	0	0	0	0
