53bat	Enterococcus_faecalis_strain_L12_complete_genome	genome	+	NZ_CP018102.1	at_nt_txpa_rata_enterococcus	unknown	blastn	0	2637951	2638416	465	0	0	0	2668255
35bat	Enterococcus_faecalis_strain_FDAARGOS_338_chromosome_complete_genome	genome	-	NZ_CP022059.1	at_nt_txpa_rata_enterococcus	unknown	blastn	0	666082	665618	464	0	0	0	2861022
68bat	Enterococcus_faecalis_strain_CVM_N60443F_chromosome_complete_genome	genome	+	NZ_CP028724.1	at_nt_txpa_rata_enterococcus	unknown	blastn	0	1330032	1330496	464	0	0	0	2758818
54bat	Enterococcus_faecalis_strain_L12_complete_genome	genome	+	NZ_CP018102.1	at_nt_txpa_rata_enterococcus	unknown	blastn	0	2637044	2637511	467	0	0	0	2668255
50bat	Enterococcus_faecalis_strain_CVM_N48037F_chromosome_complete_genome	genome	-	NZ_CP028720.1	at_nt_txpa_rata_enterococcus	unknown	blastn	0	1128816	1128349	467	0	0	0	2997828
20bat	Enterococcus_faecalis_strain_DD14_genome	chromosome	+	NZ_CP021161.1	at_nt_txpa_rata_enterococcus	unknown	blastn	0	2853653	2854120	467	0	0	0	2893365
47bat	Enterococcus_faecalis_str_Symbioflor_1_complete_genome	genome	+	NC_019770.1	at_nt_txpa_rata_enterococcus	unknown	blastn	0	2734188	2734654	466	0	0	0	2810675
70bat	Enterococcus_faecalis_strain_CVM_N60443F_chromosome_complete_genome	genome	+	NZ_CP028724.1	at_nt_txpa_rata_enterococcus	unknown	blastn	0	1329660	1330126	466	0	0	0	2758818
45bat	Enterococcus_faecalis_D32_complete_genome	genome	+	NC_018221.1	at_nt_txpa_rata_enterococcus	unknown	blastn	0	2895843	2896312	469	0	0	0	2987450
23bat	Enterococcus_faecalis_V583_chromosome_complete_genome	genome	+	NC_004668.1	at_nt_txpa_rata_enterococcus	unknown	blastn	0	3139365	3139834	469	0	0	0	3218031
25bat	Enterococcus_faecalis_strain_sorialis_chromosome_complete_genome	genome	+	NZ_CP015883.1	at_nt_txpa_rata_enterococcus	unknown	blastn	0	2794948	2795417	469	0	0	0	2873100
44bat	Enterococcus_faecalis_D32_complete_genome	genome	+	NC_018221.1	at_nt_txpa_rata_enterococcus	unknown	blastn	0	2896752	2897216	464	0	0	0	2987450
76bat	Enterococcus_faecalis_KUB3006_DNA_complete_genome	genome	+	NZ_AP018538.1	at_nt_txpa_rata_enterococcus	unknown	blastn	0	2792033	2792497	464	0	0	0	2893216
61bat	Enterococcus_faecalis_strain_CLB21560_chromosome_complete_genome	genome	+	NZ_CP019512.1	at_nt_txpa_rata_enterococcus	unknown	blastn	0	3015324	3015791	467	0	0	0	3111017
56bat	Enterococcus_faecalis_strain_FDAARGOS_528_chromosome_complete_genome	genome	-	NZ_CP033787.1	at_nt_txpa_rata_enterococcus	unknown	blastn	0	1058579	1058112	467	0	0	0	2963654
64bat	Enterococcus_faecalis_DNA_complete_genome_strain_W11	genome	+	NZ_AP017623.1	at_nt_txpa_rata_enterococcus	unknown	blastn	0	2626738	2627203	465	0	0	0	2704865
18bat	Enterococcus_faecalis_strain_AMB05_genome	chromosome	+	NZ_CP015998.1	at_nt_txpa_rata_enterococcus	unknown	blastn	0	1856317	1856784	467	0	0	0	2711602
65bat	Enterococcus_faecalis_DNA_complete_genome_strain_W11	genome	+	NZ_AP017623.1	at_nt_txpa_rata_enterococcus	unknown	blastn	0	2626366	2626832	466	0	0	0	2704865
120bt	Enterococcus_faecalis_ARO1_DG_chromosome_complete_genome	genome	-	NZ_CP022488.1	t_nt_txpa_rata_enterococcus	unknown	blastn	0	2640613	2640530	83	0	0	0	2717680
127bt	Enterococcus_faecalis_strain_CLB21560_chromosome_complete_genome	genome	-	NZ_CP019512.1	t_nt_txpa_rata_enterococcus	unknown	blastn	0	3015885	3015802	83	0	0	0	3111017
95bt	Enterococcus_faecalis_strain_L12_complete_genome	genome	-	NZ_CP018102.1	t_nt_txpa_rata_enterococcus	unknown	blastn	0	2637231	2637148	83	0	0	0	2668255
123bt	Enterococcus_faecalis_strain_L9_chromosome_complete_genome	genome	-	NZ_CP018004.1	t_nt_txpa_rata_enterococcus	unknown	blastn	0	2617914	2617831	83	0	0	0	2693039
109bt	Enterococcus_faecalis_strain_CVM_N60443F_chromosome_complete_genome	genome	-	NZ_CP028724.1	t_nt_txpa_rata_enterococcus	unknown	blastn	0	1329849	1329766	83	0	0	0	2758818
117bt	Enterococcus_faecalis_D32_complete_genome	genome	-	NC_018221.1	t_nt_txpa_rata_enterococcus	unknown	blastn	0	2896939	2896856	83	0	0	0	2987450
110bt	Enterococcus_faecalis_strain_CVM_N48037F_chromosome_complete_genome	genome	+	NZ_CP028720.1	t_nt_txpa_rata_enterococcus	unknown	blastn	0	1128627	1128710	83	0	0	0	2997828
85bt	Enterococcus_faecalis_DNA_complete_genome_strain_W11	genome	-	NZ_AP017623.1	t_nt_txpa_rata_enterococcus	unknown	blastn	0	2626555	2626472	83	0	0	0	2704865
84bt	Enterococcus_faecalis_DNA_complete_genome_strain_W11	genome	-	NZ_AP017623.1	t_nt_txpa_rata_enterococcus	unknown	blastn	0	2626925	2626842	83	0	0	0	2704865
4bt	Enterococcus_faecalis_OG1RF_chromosome	chromosome	-	NZ_CP025020.1	t_pro_txpa_rata_enterococcus	unknown	tblastn	0	2662174	2662094	80	0	0	0	2739584
5bt	Enterococcus_faecalis_strain_AMB05_genome	chromosome	-	NZ_CP015998.1	t_pro_txpa_rata_enterococcus	unknown	tblastn	0	1856507	1856427	80	0	0	0	2711602
