11iat	Bacillus_subtilis_subsp_subtilis_strain_QB5412_genome	chromosome	-	NZ_CP017312.1	at_nt_txpa_rata_bacillus	not defined	infernal	0.00023	2273925	2273771	154	0	0	0	0
12iat	Bacillus_subtilis_subsp_subtilis_str_JH642_chromosome_whole_genome_shotgun_sequence	chromosome	-	NZ_CM000489.1	at_nt_txpa_rata_bacillus	not defined	infernal	0.00023	2246122	2245968	154	0	0	0	0
13iat	Bacillus_subtilis_subsp_subtilis_str_NCIB_3610_chromosome_whole_genome_shotgun_sequence	chromosome	-	NZ_CM000488.1	at_nt_txpa_rata_bacillus	not defined	infernal	0.00023	2273098	2272944	154	0	0	0	0
14iat	Bacillus_subtilis_subsp_subtilis_str_SMY_chromosome_whole_genome_shotgun_sequence	chromosome	-	NZ_CM000490.1	at_nt_txpa_rata_bacillus	not defined	infernal	0.00023	2273140	2272986	154	0	0	0	0
15iat	Bacillus_subtilis_strain_GS_188_genome	chromosome	-	NZ_CP022391.1	at_nt_txpa_rata_bacillus	not defined	infernal	0.00036	2070154	2070030	124	0	0	0	0
16iat	Bacillus_subtilis_subsp_subtilis_str_168_partial_genome	chromosome	-	NZ_CP019663.1	at_nt_txpa_rata_bacillus	not defined	infernal	0.00036	2069941	2069817	124	0	0	0	0
17iat	Bacillus_subtilis_subsp_subtilis_strain_QB5412_genome	chromosome	-	NZ_CP017312.1	at_nt_txpa_rata_bacillus	not defined	infernal	0.00036	2070146	2070022	124	0	0	0	0
18iat	Bacillus_subtilis_subsp_subtilis_str_JH642_chromosome_whole_genome_shotgun_sequence	chromosome	-	NZ_CM000489.1	at_nt_txpa_rata_bacillus	not defined	infernal	0.00036	2042355	2042231	124	0	0	0	0
19iat	Bacillus_subtilis_subsp_subtilis_str_NCIB_3610_chromosome_whole_genome_shotgun_sequence	chromosome	-	NZ_CM000488.1	at_nt_txpa_rata_bacillus	not defined	infernal	0.00036	2069333	2069209	124	0	0	0	0
20iat	Bacillus_subtilis_subsp_subtilis_str_SMY_chromosome_whole_genome_shotgun_sequence	chromosome	-	NZ_CM000490.1	at_nt_txpa_rata_bacillus	not defined	infernal	0.00036	2069370	2069246	124	0	0	0	0
21iat	Bacillus_subtilis_strain_B_1_genome	chromosome	-	NZ_CP009684.1	at_nt_txpa_rata_bacillus	not defined	infernal	0.0021	2866482	2866342	140	0	0	0	0
22iat	Bacillus_velezensis_strain_OSY_GA1_chromosome	chromosome	-	NZ_CP031880.1	at_nt_txpa_rata_bacillus	not defined	infernal	0.0021	2056957	2056817	140	0	0	0	0
23iat	Bacillus_velezensis_strain_SGAir0473_chromosome	chromosome	+	NZ_CP027868.1	at_nt_txpa_rata_bacillus	not defined	infernal	0.0045	4026099	4026255	156	0	0	0	0
24iat	Bacillus_velezensis_strain_SGAir0473_chromosome	chromosome	+	NZ_CP027868.1	at_nt_txpa_rata_bacillus	not defined	infernal	0.0045	4164582	4164738	156	0	0	0	0
25iat	Bacillus_velezensis_strain_J01_chromosome	chromosome	-	NZ_CP023133.1	at_nt_txpa_rata_bacillus	not defined	infernal	0.0046	1820946	1820790	156	0	0	0	0
26iat	Bacillus_sp_MD_5_chromosome_complete_genome	genome	-	NZ_CP021911.1	at_nt_txpa_rata_bacillus	not defined	infernal	7.6e-29	2415335	2415183	152	0	0	0	0
27iat	Bacillus_gibsonii_strain_FJAT_10019_chromosome_complete_genome	genome	-	NZ_CP017070.1	at_nt_txpa_rata_bacillus	not defined	infernal	1.8e-27	1327832	1327678	154	0	0	0	0
28iat	Bacillus_sp_FJAT_14266_chromosome_complete_genome	genome	+	NZ_CP017072.1	at_nt_txpa_rata_bacillus	not defined	infernal	1.8e-27	1728519	1728673	154	0	0	0	0
29iat	Bacillus_subtilis_BSn5_complete_genome	genome	-	NC_014976.1	at_nt_txpa_rata_bacillus	not defined	infernal	1.8e-27	663482	663328	154	0	0	0	0
30iat	Bacillus_sp_BS34A_genome_assembly_chromosome_I	genome	-	NZ_LN680001.1	at_nt_txpa_rata_bacillus	not defined	infernal	1.8e-26	2696576	2696422	154	0	0	0	0
31iat	Bacillus_sp_DM2_chromosome_complete_genome	genome	-	NZ_CP030937.1	at_nt_txpa_rata_bacillus	not defined	infernal	1.8e-26	2675845	2675691	154	0	0	0	0
32iat	Bacillus_sp_LM_4_2_complete_genome	genome	-	NZ_CP011101.1	at_nt_txpa_rata_bacillus	not defined	infernal	1.8e-26	2522950	2522796	154	0	0	0	0
33iat	Bacillus_sp_WR11_chromosome_complete_genome	genome	-	NZ_CP033064.1	at_nt_txpa_rata_bacillus	not defined	infernal	1.8e-26	2636141	2635987	154	0	0	0	0
34iat	Bacillus_sp_YP1_complete_genome	genome	-	NZ_CP010014.1	at_nt_txpa_rata_bacillus	not defined	infernal	1.8e-26	2284171	2284017	154	0	0	0	0
35iat	Bacillus_subtilis_BEST7003_DNA_complete_genome	genome	-	NZ_AP012496.1	at_nt_txpa_rata_bacillus	not defined	infernal	1.8e-26	2510357	2510203	154	0	0	0	0
36iat	Bacillus_subtilis_KCTC_1028_complete_genome	genome	-	NZ_CP011115.1	at_nt_txpa_rata_bacillus	not defined	infernal	1.8e-26	2678565	2678411	154	0	0	0	0
37iat	Bacillus_subtilis_PY79_complete_genome	genome	-	NC_022898.1	at_nt_txpa_rata_bacillus	not defined	infernal	1.8e-26	2496419	2496265	154	0	0	0	0
38iat	Bacillus_subtilis_genome_assembly_BS49Ch_chromosome__I	genome	-	NZ_LN649259.1	at_nt_txpa_rata_bacillus	not defined	infernal	1.8e-26	2696574	2696420	154	0	0	0	0
39iat	Bacillus_subtilis_strain_ge28_chromosome_complete_genome	genome	-	NZ_CP021903.1	at_nt_txpa_rata_bacillus	not defined	infernal	1.8e-26	2502264	2502110	154	0	0	0	0
40iat	Bacillus_subtilis_strain_MZK05_chromosome_complete_genome	genome	-	NZ_CP032315.1	at_nt_txpa_rata_bacillus	not defined	infernal	1.8e-26	2559724	2559570	154	0	0	0	0
41iat	Bacillus_subtilis_strain_NCIB_3610_chromosome_complete_genome	genome	-	NZ_CP020102.1	at_nt_txpa_rata_bacillus	not defined	infernal	1.8e-26	2678586	2678432	154	0	0	0	0
42iat	Bacillus_subtilis_strain_PS832_complete_genome	genome	-	NZ_CP010053.1	at_nt_txpa_rata_bacillus	not defined	infernal	1.8e-26	2678328	2678174	154	0	0	0	0
43iat	Bacillus_subtilis_strain_SRCM103622_chromosome_complete_genome	genome	-	NZ_CP035411.1	at_nt_txpa_rata_bacillus	not defined	infernal	1.8e-26	2550254	2550100	154	0	0	0	0
44iat	Bacillus_subtilis_strain_SRCM103629_chromosome_complete_genome	genome	-	NZ_CP035413.1	at_nt_txpa_rata_bacillus	not defined	infernal	1.8e-26	2564735	2564581	154	0	0	0	0
45iat	Bacillus_subtilis_strain_SRCM103773_chromosome_complete_genome	genome	-	NZ_CP035397.1	at_nt_txpa_rata_bacillus	not defined	infernal	1.8e-26	2446533	2446379	154	0	0	0	0
46iat	Bacillus_subtilis_strain_SRCM103923_chromosome_complete_genome	genome	-	NZ_CP035163.1	at_nt_txpa_rata_bacillus	not defined	infernal	1.8e-26	2550932	2550778	154	0	0	0	0
47iat	Bacillus_subtilis_strain_SRCM103971_chromosome_complete_genome	genome	-	NZ_CP035166.1	at_nt_txpa_rata_bacillus	not defined	infernal	1.8e-26	2564974	2564820	154	0	0	0	0
48iat	Bacillus_subtilis_strain_SRCM104008_chromosome_complete_genome	genome	-	NZ_CP035167.1	at_nt_txpa_rata_bacillus	not defined	infernal	1.8e-26	2516416	2516262	154	0	0	0	0
49iat	Bacillus_subtilis_strain_SRCM104011_chromosome_complete_genome	genome	-	NZ_CP035191.1	at_nt_txpa_rata_bacillus	not defined	infernal	1.8e-26	2516415	2516261	154	0	0	0	0
50iat	Bacillus_subtilis_strain_SZMC_6179J_complete_genome	genome	-	NZ_CP015004.1	at_nt_txpa_rata_bacillus	not defined	infernal	1.8e-26	2658170	2658016	154	0	0	0	0
51iat	Bacillus_subtilis_strain_TO_A_JPC_complete_genome	genome	-	NZ_CP011882.1	at_nt_txpa_rata_bacillus	not defined	infernal	1.8e-26	3453609	3453455	154	0	0	0	0
52iat	Bacillus_subtilis_strain_WB800N_chromosome_complete_genome	genome	-	NZ_CP032310.1	at_nt_txpa_rata_bacillus	not defined	infernal	1.8e-26	2678192	2678038	154	0	0	0	0
53iat	Bacillus_subtilis_subsp_subtilis_6051_HGW_complete_genome	genome	-	NC_020507.1	at_nt_txpa_rata_bacillus	not defined	infernal	1.8e-26	2678548	2678394	154	0	0	0	0
54iat	Bacillus_subtilis_subsp_subtilis_str_168_complete_genome	genome	-	NZ_CP010052.1	at_nt_txpa_rata_bacillus	not defined	infernal	1.8e-26	2678577	2678423	154	0	0	0	0
55iat	Bacillus_subtilis_subsp_subtilis_str_AG1839_complete_genome	genome	-	NZ_CP008698.1	at_nt_txpa_rata_bacillus	not defined	infernal	1.8e-26	2651331	2651177	154	0	0	0	0
56iat	Bacillus_subtilis_subsp_subtilis_strain_168G_complete_genome	genome	-	NZ_CP016852.1	at_nt_txpa_rata_bacillus	not defined	infernal	1.8e-26	2677937	2677783	154	0	0	0	0
57iat	Bacillus_subtilis_subsp_subtilis_strain_3NA_complete_genome	genome	-	NZ_CP010314.1	at_nt_txpa_rata_bacillus	not defined	infernal	1.8e-26	2658058	2657904	154	0	0	0	0
58iat	Bacillus_subtilis_subsp_subtilis_strain_CU1050_complete_genome	genome	-	NZ_CP014166.1	at_nt_txpa_rata_bacillus	not defined	infernal	1.8e-26	2519250	2519096	154	0	0	0	0
59iat	Bacillus_subtilis_subsp_subtilis_strain_KCTC_3135_complete_genome	genome	+	NZ_CP015375.1	at_nt_txpa_rata_bacillus	not defined	infernal	1.8e-26	1933573	1933727	154	0	0	0	0
60iat	Bacillus_subtilis_subsp_subtilis_str_JH642_substr_AG174_complete_genome	genome	-	NZ_CP007800.1	at_nt_txpa_rata_bacillus	not defined	infernal	1.8e-26	2651331	2651177	154	0	0	0	0
61iat	Bacillus_subtilis_TOA_complete_genome	genome	-	NZ_CP005997.1	at_nt_txpa_rata_bacillus	not defined	infernal	1.8e-26	2484716	2484562	154	0	0	0	0
62iat	Bacillus_subtilis_strain_SRCM103551_chromosome_complete_genome	genome	-	NZ_CP035230.1	at_nt_txpa_rata_bacillus	not defined	infernal	9.4e-07	2499443	2499314	129	0	0	0	0
63iat	Bacillus_velezensis_strain_9912D_chromosome_complete_genome	genome	+	NZ_CP017775.1	at_nt_txpa_rata_bacillus	not defined	infernal	3.2e-06	1956979	1957141	162	0	0	0	0
64iat	Bacillus_velezensis_strain_DKU_NT_04_chromosome_complete_genome	genome	+	NZ_CP026533.1	at_nt_txpa_rata_bacillus	not defined	infernal	3.2e-06	3857505	3857667	162	0	0	0	0
65iat	Bacillus_velezensis_strain_1B_23_chromosome_complete_genome	genome	+	NZ_CP033967.1	at_nt_txpa_rata_bacillus	not defined	infernal	1.8e-05	2459959	2460121	162	0	0	0	0
66iat	Bacillus_amyloliquefaciens_TA208_complete_genome	genome	+	NC_017188.1	at_nt_txpa_rata_bacillus	not defined	infernal	0.00028	1185443	1185574	131	0	0	0	0
67iat	Bacillus_amyloliquefaciens_XH7_complete_genome	genome	+	NC_017191.1	at_nt_txpa_rata_bacillus	not defined	infernal	0.00028	1187020	1187151	131	0	0	0	0
68iat	Bacillus_subtilis_strain_ATCC_13952_complete_genome	genome	-	NZ_CP009748.1	at_nt_txpa_rata_bacillus	not defined	infernal	0.00028	2190270	2190139	131	0	0	0	0
69iat	Bacillus_velezensis_strain_JJ_D34_chromosome_complete_genome	genome	-	NZ_CP011346.1	at_nt_txpa_rata_bacillus	not defined	infernal	0.00028	2297533	2297402	131	0	0	0	0
70iat	Bacillus_velezensis_strain_K26_chromosome_complete_genome	genome	-	NZ_CP023075.1	at_nt_txpa_rata_bacillus	not defined	infernal	0.00029	2115346	2115182	164	0	0	0	0
71iat	Bacillus_velezensis_strain_NY12_2_chromosome_complete_genome	genome	-	NZ_CP033576.1	at_nt_txpa_rata_bacillus	not defined	infernal	0.00029	17482	17318	164	0	0	0	0
72iat	Bacillus_velezensis_strain_SCDB_291_chromosome_complete_genome	genome	+	NZ_CP022654.2	at_nt_txpa_rata_bacillus	not defined	infernal	0.00031	5835	5966	131	0	0	0	0
73iat	Bacillus_sp_Lzh_5_chromosome_complete_genome	genome	-	NZ_CP024647.1	at_nt_txpa_rata_bacillus	not defined	infernal	0.00036	2130443	2130278	165	0	0	0	0
74iat	Bacillus_amyloliquefaciens_subsp_plantarum_NAU_B3_complete_genome	genome	+	NC_022530.1	at_nt_txpa_rata_bacillus	not defined	infernal	0.00036	1824575	1824740	165	0	0	0	0
75iat	Bacillus_velezensis_strain_10075_chromosome_complete_genome	genome	+	NZ_CP025939.1	at_nt_txpa_rata_bacillus	not defined	infernal	0.00036	1097010	1097175	165	0	0	0	0
76iat	Bacillus_velezensis_strain_157_chromosome_complete_genome	genome	-	NZ_CP022341.1	at_nt_txpa_rata_bacillus	not defined	infernal	0.00036	2130257	2130092	165	0	0	0	0
77iat	Bacillus_velezensis_strain_83_chromosome_complete_genome	genome	-	NZ_CP034203.1	at_nt_txpa_rata_bacillus	not defined	infernal	0.00036	2119833	2119668	165	0	0	0	0
78iat	Bacillus_velezensis_strain_9912D_chromosome_complete_genome	genome	-	NZ_CP017775.1	at_nt_txpa_rata_bacillus	not defined	infernal	0.00036	2290408	2290243	165	0	0	0	0
79iat	Bacillus_velezensis_strain_ATR2_chromosome_complete_genome	genome	-	NZ_CP018133.1	at_nt_txpa_rata_bacillus	not defined	infernal	0.00036	2173060	2172895	165	0	0	0	0
80iat	Bacillus_velezensis_strain_JS25R_chromosome_complete_genome	genome	-	NZ_CP009679.1	at_nt_txpa_rata_bacillus	not defined	infernal	0.00036	2119867	2119702	165	0	0	0	0
81iat	Bacillus_vallismortis_strain_DSM_11031_chromosome_complete_genome	genome	-	NZ_CP026362.1	at_nt_txpa_rata_bacillus	not defined	infernal	0.00038	1684054	1683895	159	0	0	0	0
82iat	Bacillus_amyloliquefaciens_DSM7_complete_genome	genome	+	NC_014551.1	at_nt_txpa_rata_bacillus	not defined	infernal	0.00042	1885606	1885768	162	0	0	0	0
83iat	Bacillus_amyloliquefaciens_strain_HK1_chromosome_complete_genome	genome	+	NZ_CP018902.1	at_nt_txpa_rata_bacillus	not defined	infernal	0.00042	1009412	1009574	162	0	0	0	0
84iat	Bacillus_sp_LM_4_2_complete_genome	genome	-	NZ_CP011101.1	at_nt_txpa_rata_bacillus	not defined	infernal	0.00043	2047176	2047022	154	0	0	0	0
85iat	Bacillus_subtilis_strain_SRCM103551_chromosome_complete_genome	genome	-	NZ_CP035230.1	at_nt_txpa_rata_bacillus	not defined	infernal	0.00043	2018484	2018330	154	0	0	0	0
86iat	Bacillus_subtilis_strain_SRCM103971_chromosome_complete_genome	genome	-	NZ_CP035166.1	at_nt_txpa_rata_bacillus	not defined	infernal	0.00043	2089200	2089046	154	0	0	0	0
87iat	Bacillus_velezensis_strain_L_1_chromosome_complete_genome	genome	-	NZ_CP023859.1	at_nt_txpa_rata_bacillus	not defined	infernal	0.00052	3165006	3164863	143	0	0	0	0
88iat	Bacillus_velezensis_strain_MH25_chromosome_complete_genome	genome	-	NZ_CP034176.1	at_nt_txpa_rata_bacillus	not defined	infernal	0.00052	2180340	2180197	143	0	0	0	0
89iat	Bacillus_velezensis_strain_TB1501_chromosome_complete_genome	genome	-	NZ_CP022531.1	at_nt_txpa_rata_bacillus	not defined	infernal	0.00052	3210150	3210007	143	0	0	0	0
90iat	Bacillus_velezensis_strain_TJ02_chromosome_complete_genome	genome	-	NZ_CP024797.1	at_nt_txpa_rata_bacillus	not defined	infernal	0.00052	2232362	2232219	143	0	0	0	0
91iat	Bacillus_subtilis_strain_29R7_12_chromosome_complete_genome	genome	+	NZ_CP017763.1	at_nt_txpa_rata_bacillus	not defined	infernal	0.00072	274773	274938	165	0	0	0	0
92iat	Bacillus_subtilis_strain_ATCC_21228_chromosome_complete_genome	genome	-	NZ_CP020023.1	at_nt_txpa_rata_bacillus	not defined	infernal	0.00072	166115	165950	165	0	0	0	0
93iat	Bacillus_subtilis_strain_Bs_115_chromosome_complete_genome	genome	-	NZ_CP020722.1	at_nt_txpa_rata_bacillus	not defined	infernal	0.00072	65606	65441	165	0	0	0	0
94iat	Bacillus_subtilis_strain_BS38_complete_genome	genome	-	NZ_CP017314.1	at_nt_txpa_rata_bacillus	not defined	infernal	0.00072	1990018	1989853	165	0	0	0	0
95iat	Bacillus_subtilis_strain_DKU_NT_02_chromosome_complete_genome	genome	+	NZ_CP022890.1	at_nt_txpa_rata_bacillus	not defined	infernal	0.00072	1903375	1903540	165	0	0	0	0
96iat	Bacillus_subtilis_strain_DKU_NT_03_chromosome_complete_genome	genome	-	NZ_CP022891.1	at_nt_txpa_rata_bacillus	not defined	infernal	0.00072	174217	174052	165	0	0	0	0
97iat	Bacillus_subtilis_strain_HRBS_10TDI13_chromosome_complete_genome	genome	-	NZ_CP015222.1	at_nt_txpa_rata_bacillus	not defined	infernal	0.00072	2101110	2100945	165	0	0	0	0
98iat	Bacillus_subtilis_strain_KH2_complete_genome	genome	-	NZ_CP018184.1	at_nt_txpa_rata_bacillus	not defined	infernal	0.00072	1270758	1270593	165	0	0	0	0
99iat	Bacillus_subtilis_strain_SRCM103576_chromosome_complete_genome	genome	-	NZ_CP035402.1	at_nt_txpa_rata_bacillus	not defined	infernal	0.00072	2012197	2012032	165	0	0	0	0
100iat	Bacillus_subtilis_strain_SRCM103637_chromosome_complete_genome	genome	-	NZ_CP035414.1	at_nt_txpa_rata_bacillus	not defined	infernal	0.00072	1997796	1997631	165	0	0	0	0
101iat	Bacillus_subtilis_strain_SRCM103641_chromosome_complete_genome	genome	-	NZ_CP035390.1	at_nt_txpa_rata_bacillus	not defined	infernal	0.00072	2039674	2039509	165	0	0	0	0
102iat	Bacillus_subtilis_strain_SRCM103697_chromosome_complete_genome	genome	-	NZ_CP035395.1	at_nt_txpa_rata_bacillus	not defined	infernal	0.00072	1981877	1981712	165	0	0	0	0
103iat	Bacillus_subtilis_strain_SRCM103773_chromosome_complete_genome	genome	-	NZ_CP035397.1	at_nt_txpa_rata_bacillus	not defined	infernal	0.00072	1976778	1976613	165	0	0	0	0
104iat	Bacillus_subtilis_strain_SRCM103886_chromosome_complete_genome	genome	-	NZ_CP035162.1	at_nt_txpa_rata_bacillus	not defined	infernal	0.00072	2099870	2099705	165	0	0	0	0
105iat	Bacillus_subtilis_subsp_natto_BEST195_DNA_complete_genome	genome	-	NC_017196.2	at_nt_txpa_rata_bacillus	not defined	infernal	0.00072	1995166	1995001	165	0	0	0	0
106iat	Bacillus_subtilis_subsp_natto_strain_CGMCC_2108_complete_genome	genome	-	NZ_CP014471.1	at_nt_txpa_rata_bacillus	not defined	infernal	0.00072	2010473	2010308	165	0	0	0	0
107iat	Bacillus_subtilis_subsp_subtilis_strain_2KL1_chromosome_complete_genome	genome	-	NZ_CP032872.1	at_nt_txpa_rata_bacillus	not defined	infernal	0.00072	2744281	2744116	165	0	0	0	0
108iat	Bacillus_subtilis_subsp_subtilis_strain_2RL2_3_chromosome_complete_genome	genome	-	NZ_CP032857.1	at_nt_txpa_rata_bacillus	not defined	infernal	0.00072	2349115	2348950	165	0	0	0	0
109iat	Bacillus_subtilis_subsp_subtilis_strain_GFR_12_chromosome_complete_genome	genome	-	NZ_CP032852.1	at_nt_txpa_rata_bacillus	not defined	infernal	0.00072	2781998	2781833	165	0	0	0	0
110iat	Bacillus_subtilis_subsp_subtilis_strain_MH_1_chromosome_complete_genome	genome	-	NZ_CP032853.1	at_nt_txpa_rata_bacillus	not defined	infernal	0.00072	1596346	1596181	165	0	0	0	0
111iat	Bacillus_subtilis_subsp_subtilis_strain_N1_1_chromosome_complete_genome	genome	+	NZ_CP032861.1	at_nt_txpa_rata_bacillus	not defined	infernal	0.00072	534754	534919	165	0	0	0	0
112iat	Bacillus_subtilis_subsp_subtilis_strain_N2_2_chromosome_complete_genome	genome	-	NZ_CP032863.1	at_nt_txpa_rata_bacillus	not defined	infernal	0.00072	162259	162094	165	0	0	0	0
113iat	Bacillus_subtilis_subsp_subtilis_strain_N3_1_chromosome_complete_genome	genome	+	NZ_CP032865.1	at_nt_txpa_rata_bacillus	not defined	infernal	0.00072	4014073	4014238	165	0	0	0	0
114iat	Bacillus_subtilis_subsp_subtilis_strain_N4_2_chromosome_complete_genome	genome	-	NZ_CP032867.1	at_nt_txpa_rata_bacillus	not defined	infernal	0.00072	3854684	3854519	165	0	0	0	0
115iat	Bacillus_subtilis_subsp_subtilis_strain_SRCM100333_chromosome_complete_genome	genome	-	NZ_CP021892.1	at_nt_txpa_rata_bacillus	not defined	infernal	0.00072	2050457	2050292	165	0	0	0	0
116iat	Bacillus_subtilis_subsp_subtilis_strain_SRCM100757_chromosome_complete_genome	genome	-	NZ_CP021499.1	at_nt_txpa_rata_bacillus	not defined	infernal	0.00072	2022094	2021929	165	0	0	0	0
117iat	Bacillus_subtilis_subsp_subtilis_strain_SRCM100761_chromosome_complete_genome	genome	-	NZ_CP021889.1	at_nt_txpa_rata_bacillus	not defined	infernal	0.00072	2022082	2021917	165	0	0	0	0
118iat	Bacillus_subtilis_subsp_subtilis_strain_SRCM101441_chromosome_complete_genome	genome	-	NZ_CP021507.1	at_nt_txpa_rata_bacillus	not defined	infernal	0.00072	2098612	2098447	165	0	0	0	0
119iat	Bacillus_subtilis_subsp_subtilis_strain_SRCM101444_chromosome_complete_genome	genome	-	NZ_CP021498.1	at_nt_txpa_rata_bacillus	not defined	infernal	0.00072	2022075	2021910	165	0	0	0	0
120iat	Bacillus_velezensis_strain_9912D_chromosome_complete_genome	genome	+	NZ_CP017775.1	at_nt_txpa_rata_bacillus	not defined	infernal	0.00074	2011050	2011174	124	0	0	0	0
121iat	Bacillus_amyloliquefaciens_Y2_complete_genome	genome	+	NC_017912.1	at_nt_txpa_rata_bacillus	not defined	infernal	0.00078	1864685	1864816	131	0	0	0	0
122iat	Bacillus_sp_SDLI1_complete_genome	genome	+	NZ_CP013950.1	at_nt_txpa_rata_bacillus	not defined	infernal	0.00078	4035056	4035187	131	0	0	0	0
123iat	Bacillus_velezensis_strain_Lzh_a42_chromosome_complete_genome	genome	+	NZ_CP025308.1	at_nt_txpa_rata_bacillus	not defined	infernal	0.00078	1844219	1844350	131	0	0	0	0
124iat	Bacillus_velezensis_strain_W1_chromosome_complete_genome	genome	+	NZ_CP028375.1	at_nt_txpa_rata_bacillus	not defined	infernal	0.00078	1862333	1862464	131	0	0	0	0
125iat	Bacillus_amyloliquefaciens_subsp_plantarum_YAU_B9601_Y2_complete_genome	genome	+	NC_017061.1	at_nt_txpa_rata_bacillus	not defined	infernal	0.00078	1868560	1868691	131	0	0	0	0
126iat	Bacillus_amyloliquefaciens_strain_ALB69_chromosome_complete_genome	genome	+	NZ_CP029070.1	at_nt_txpa_rata_bacillus	not defined	infernal	0.001	1911655	1911779	124	0	0	0	0
127iat	Bacillus_amyloliquefaciens_UMAF6614_complete_genome	genome	+	NZ_CP006960.1	at_nt_txpa_rata_bacillus	not defined	infernal	0.001	2567259	2567383	124	0	0	0	0
128iat	Bacillus_velezensis_strain_DKU_NT_04_chromosome_complete_genome	genome	-	NZ_CP026533.1	at_nt_txpa_rata_bacillus	not defined	infernal	0.001	4116647	4116523	124	0	0	0	0
129iat	Bacillus_velezensis_strain_K26_chromosome_complete_genome	genome	+	NZ_CP023075.1	at_nt_txpa_rata_bacillus	not defined	infernal	0.001	1868734	1868858	124	0	0	0	0
130iat	Bacillus_velezensis_strain_SRCM100072_chromosome_complete_genome	genome	+	NZ_CP021888.1	at_nt_txpa_rata_bacillus	not defined	infernal	0.001	1884951	1885075	124	0	0	0	0
131iat	Bacillus_velezensis_strain_SRCM101413_chromosome_complete_genome	genome	+	NZ_CP021890.1	at_nt_txpa_rata_bacillus	not defined	infernal	0.001	1952434	1952558	124	0	0	0	0
132iat	Bacillus_velezensis_strain_SRCM103616_chromosome_complete_genome	genome	+	NZ_CP035410.1	at_nt_txpa_rata_bacillus	not defined	infernal	0.001	2010507	2010631	124	0	0	0	0
133iat	Bacillus_velezensis_strain_SRCM103691_chromosome_complete_genome	genome	+	NZ_CP035393.1	at_nt_txpa_rata_bacillus	not defined	infernal	0.001	1956504	1956628	124	0	0	0	0
134iat	Bacillus_velezensis_strain_SRCM103788_chromosome_complete_genome	genome	+	NZ_CP035399.1	at_nt_txpa_rata_bacillus	not defined	infernal	0.001	1956685	1956809	124	0	0	0	0
135iat	Bacillus_velezensis_strain_JJ_D34_chromosome_complete_genome	genome	-	NZ_CP011346.1	at_nt_txpa_rata_bacillus	not defined	infernal	0.0014	2128177	2128012	165	0	0	0	0
136iat	Bacillus_velezensis_strain_ZL918_chromosome_complete_genome	genome	-	NZ_CP021338.1	at_nt_txpa_rata_bacillus	not defined	infernal	0.0014	2093096	2092931	165	0	0	0	0
137iat	Bacillus_amyloliquefaciens_CC178_complete_genome	genome	-	NC_022653.1	at_nt_txpa_rata_bacillus	not defined	infernal	0.0016	2087977	2087812	165	0	0	0	0
138iat	Bacillus_amyloliquefaciens_subsp_plantarum_str_FZB42_complete_genome	genome	-	NC_009725.1	at_nt_txpa_rata_bacillus	not defined	infernal	0.0016	2090901	2090736	165	0	0	0	0
139iat	Bacillus_sp_BS34A_genome_assembly_chromosome_I	genome	-	NZ_LN680001.1	at_nt_txpa_rata_bacillus	not defined	infernal	0.0016	2291944	2291790	154	0	0	0	0
