42bt	Shigella_dysenteriae_strain_ATCC_9751_chromosome_complete_genome	genome	-	NZ_CP026825.1	t_nt_shob_ohsc	TADB|T6358	blastn	1.13e-33	4366324	4366244	81	1	81	81	4699491
43bt	Shigella_dysenteriae_strain_ATCC_49347_chromosome_complete_genome	genome	-	NZ_CP026834.1	t_nt_shob_ohsc	TADB|T6358	blastn	1.13e-33	1622622	1622542	81	1	81	81	4684535
44bt	Shigella_dysenteriae_strain_ATCC_49346_chromosome_complete_genome	genome	-	NZ_CP026832.1	t_nt_shob_ohsc	TADB|T6358	blastn	1.13e-33	3445090	3445010	81	1	81	81	4619326
45bt	Shigella_dysenteriae_strain_ATCC_12037_chromosome_complete_genome	genome	+	NZ_CP026828.1	t_nt_shob_ohsc	TADB|T6358	blastn	1.13e-33	1952739	1952819	81	1	81	81	4642274
46bt	Shigella_dysenteriae_strain_96_3162_chromosome_complete_genome	genome	+	NZ_CP026823.1	t_nt_shob_ohsc	TADB|T6358	blastn	1.13e-33	3425295	3425375	81	1	81	81	4804763
47bt	Shigella_dysenteriae_strain_96_265_chromosome_complete_genome	genome	-	NZ_CP026819.1	t_nt_shob_ohsc	TADB|T6358	blastn	1.13e-33	2541011	2540931	81	1	81	81	4744419
48bt	Shigella_dysenteriae_strain_93_119_chromosome_complete_genome	genome	+	NZ_CP026815.1	t_nt_shob_ohsc	TADB|T6358	blastn	1.13e-33	1059758	1059838	81	1	81	81	4799750
49bt	Shigella_dysenteriae_strain_204_96_chromosome_complete_genome	genome	+	NZ_CP026807.1	t_nt_shob_ohsc	TADB|T6358	blastn	1.13e-33	10758	10838	81	1	81	81	4800156
50bt	Shigella_dysenteriae_strain_2017C_4522_chromosome_complete_genome	genome	-	NZ_CP026805.1	t_nt_shob_ohsc	TADB|T6358	blastn	1.13e-33	1754855	1754775	81	1	81	81	4609265
51bt	Shigella_boydii_strain_NCTC_9850_chromosome_complete_genome	genome	-	NZ_CP026762.1	t_nt_shob_ohsc	TADB|T6358	blastn	1.13e-33	2357447	2357367	81	1	81	81	4575797
52bt	Shigella_boydii_strain_NCTC_9353_chromosome_complete_genome	genome	-	NZ_CP026797.1	t_nt_shob_ohsc	TADB|T6358	blastn	1.13e-33	1999571	1999491	81	1	81	81	4488529
53bt	Shigella_boydii_strain_ATCC_BAA_1247_chromosome_complete_genome	genome	+	NZ_CP026795.1	t_nt_shob_ohsc	TADB|T6358	blastn	1.13e-33	677887	677967	81	1	81	81	4575738
54bt	Shigella_boydii_strain_ATCC_9210_complete_genome	genome	-	NZ_CP011511.1	t_nt_shob_ohsc	TADB|T6358	blastn	1.13e-33	2645944	2645864	81	1	81	81	4574246
55bt	Shigella_boydii_strain_ATCC_8700_chromosome_complete_genome	genome	+	NZ_CP026731.1	t_nt_shob_ohsc	TADB|T6358	blastn	1.13e-33	2002147	2002227	81	1	81	81	4414429
56bt	Shigella_boydii_strain_83_578_chromosome_complete_genome	genome	-	NZ_CP026814.1	t_nt_shob_ohsc	TADB|T6358	blastn	1.13e-33	583921	583841	81	1	81	81	4580582
57bt	Shigella_boydii_strain_59_248_chromosome_complete_genome	genome	-	NZ_CP026766.1	t_nt_shob_ohsc	TADB|T6358	blastn	1.13e-33	1283951	1283871	81	1	81	81	4678058
58bt	Shigella_boydii_strain_54_1621_chromosome_complete_genome	genome	+	NZ_CP026810.1	t_nt_shob_ohsc	TADB|T6358	blastn	1.13e-33	904618	904698	81	1	81	81	4531304
59bt	Shigella_boydii_Sb227_complete_genome	genome	-	NC_007613.1	t_nt_shob_ohsc	TADB|T6358	blastn	1.13e-33	2597276	2597196	81	1	81	81	4519823
60bt	Shigella_boydii_CDC_3083_94_complete_genome	genome	-	NC_010658.1	t_nt_shob_ohsc	TADB|T6358	blastn	1.13e-33	2735311	2735231	81	1	81	81	4615997
61bt	Escherichia_coli_Xuzhou21_complete_genome	genome	-	NC_017906.1	t_nt_shob_ohsc	TADB|T6358	blastn	1.13e-33	3348217	3348137	81	1	81	81	5386223
62bt	Escherichia_coli_W_complete_genome	genome	-	NC_017664.1	t_nt_shob_ohsc	TADB|T6358	blastn	1.13e-33	2867872	2867792	81	1	81	81	4897452
63bt	Escherichia_coli_VR50_complete_genome	genome	-	NZ_CP011134.1	t_nt_shob_ohsc	TADB|T6358	blastn	1.13e-33	2880997	2880917	81	1	81	81	5000386
64bt	Escherichia_coli_UMNK88_complete_genome	genome	-	NC_017641.1	t_nt_shob_ohsc	TADB|T6358	blastn	1.13e-33	3112165	3112085	81	1	81	81	5186416
65bt	Escherichia_coli_str_Sanji_complete_genome	genome	-	NZ_CP011061.1	t_nt_shob_ohsc	TADB|T6358	blastn	1.13e-33	2765433	2765353	81	1	81	81	4891769
66bt	Escherichia_coli_str_K_12_substr_W3110_DNA_complete_genome	genome	-	NC_007779.1	t_nt_shob_ohsc	TADB|T6358	blastn	1.13e-33	2698853	2698773	81	1	81	81	4646332
67bt	Escherichia_coli_str_K_12_substr_MG1655_strain_K_12_chromosome_complete_genome	genome	-	NZ_CP025268.1	t_nt_shob_ohsc	TADB|T6358	blastn	1.13e-33	2704221	2704141	81	1	81	81	4643559
68bt	Escherichia_coli_str_K_12_substr_MG1655_strain_JW5437_1_complete_genome	genome	+	NZ_CP014348.1	t_nt_shob_ohsc	TADB|T6358	blastn	1.13e-33	2633477	2633557	81	1	81	81	4657541
69bt	Escherichia_coli_str_K_12_substr_MDS42_DNA_complete_genome	genome	-	NC_020518.1	t_nt_shob_ohsc	TADB|T6358	blastn	1.13e-33	2245824	2245744	81	1	81	81	3976195
70bt	Escherichia_coli_str_K_12_substr_MC4100_complete_genome	genome	-	NZ_HG738867.1	t_nt_shob_ohsc	TADB|T6358	blastn	1.13e-33	2582470	2582390	81	1	81	81	4527247
71bt	Escherichia_coli_str_K12_substr_DH10B_complete_genome	genome	-	NC_010473.1	t_nt_shob_ohsc	TADB|T6358	blastn	1.13e-33	2789984	2789904	81	1	81	81	4686137
72bt	Escherichia_coli_strain_YD786_complete_genome	genome	-	NZ_CP013112.1	t_nt_shob_ohsc	TADB|T6358	blastn	1.13e-33	2292339	2292259	81	1	81	81	4863501
73bt	Escherichia_coli_strain_Y5_complete_genome	genome	+	NZ_CP013483.1	t_nt_shob_ohsc	TADB|T6358	blastn	1.13e-33	1680702	1680782	81	1	81	81	4839266
74bt	Escherichia_coli_strain_WG5_chromosome_complete_genome	genome	+	NZ_CP024090.1	t_nt_shob_ohsc	TADB|T6358	blastn	1.13e-33	1215674	1215754	81	1	81	81	4592887
75bt	Escherichia_coli_strain_WCHEC050613_chromosome_complete_genome	genome	+	NZ_CP019213.2	t_nt_shob_ohsc	TADB|T6358	blastn	1.13e-33	1153064	1153144	81	1	81	81	4670066
76bt	Escherichia_coli_strain_WCHEC035148_chromosome_complete_genome	genome	+	NZ_CP029369.1	t_nt_shob_ohsc	TADB|T6358	blastn	1.13e-33	1239105	1239185	81	1	81	81	4695840
77bt	Escherichia_coli_strain_WCHEC035053S1G0_chromosome_complete_genome	genome	+	NZ_CP034595.1	t_nt_shob_ohsc	TADB|T6358	blastn	1.13e-33	1041881	1041961	81	1	81	81	4685200
78bt	Escherichia_coli_strain_WCHEC025970_chromosome_complete_genome	genome	+	NZ_CP036177.1	t_nt_shob_ohsc	TADB|T6358	blastn	1.13e-33	1252132	1252212	81	1	81	81	4794992
79bt	Escherichia_coli_strain_WCHEC025943_chromosome_complete_genome	genome	+	NZ_CP027205.2	t_nt_shob_ohsc	TADB|T6358	blastn	1.13e-33	1242897	1242977	81	1	81	81	4817293
80bt	Escherichia_coli_strain_WCHEC020032_chromosome_complete_genome	genome	+	NZ_CP034966.1	t_nt_shob_ohsc	TADB|T6358	blastn	1.13e-33	1226045	1226125	81	1	81	81	4686461
81bt	Escherichia_coli_strain_WCHEC020031_chromosome_complete_genome	genome	+	NZ_CP033401.1	t_nt_shob_ohsc	TADB|T6358	blastn	1.13e-33	31118	31198	81	1	81	81	4750764
82bt	Escherichia_coli_strain_WCHEC005237_chromosome_complete_genome	genome	+	NZ_CP026580.2	t_nt_shob_ohsc	TADB|T6358	blastn	1.13e-33	1265688	1265768	81	1	81	81	4833062
83bt	Escherichia_coli_strain_WAT_complete_genome	genome	-	NZ_CP012380.1	t_nt_shob_ohsc	TADB|T6358	blastn	1.13e-33	2815059	2814979	81	1	81	81	4847481
84bt	Escherichia_coli_strain_W5_6_chromosome_complete_genome	genome	+	NZ_CP032992.1	t_nt_shob_ohsc	TADB|T6358	blastn	1.13e-33	1149998	1150078	81	1	81	81	4638901
85bt	Escherichia_coli_strain_W2_5_chromosome_complete_genome	genome	+	NZ_CP032989.1	t_nt_shob_ohsc	TADB|T6358	blastn	1.13e-33	1340166	1340246	81	1	81	81	4914512
86bt	Escherichia_coli_strain_USML2_complete_genome	genome	+	NZ_CP011124.1	t_nt_shob_ohsc	TADB|T6358	blastn	1.13e-33	2179130	2179210	81	1	81	81	4502758
87bt	Escherichia_coli_strain_UK_Dog_Liverpool_chromosome_complete_genome	genome	+	NZ_CP031653.1	t_nt_shob_ohsc	TADB|T6358	blastn	1.13e-33	1332628	1332708	81	1	81	81	4869482
88bt	Escherichia_coli_strain_tolC_chromosome_complete_genome	genome	+	NZ_CP018801.1	t_nt_shob_ohsc	TADB|T6358	blastn	1.13e-33	1186071	1186151	81	1	81	81	4792200
89bt	Escherichia_coli_strain_ST540_complete_genome	genome	+	NZ_CP007391.1	t_nt_shob_ohsc	TADB|T6358	blastn	1.13e-33	1283355	1283435	81	1	81	81	4875682
90bt	Escherichia_coli_strain_ST2747_complete_genome	genome	-	NZ_CP007394.1	t_nt_shob_ohsc	TADB|T6358	blastn	1.13e-33	3485292	3485212	81	1	81	81	5090442
91bt	Escherichia_coli_strain_SRCC_1675_chromosome_complete_genome	genome	-	NZ_CP015023.1	t_nt_shob_ohsc	TADB|T6358	blastn	1.13e-33	1472574	1472494	81	1	81	81	5506801
92bt	Escherichia_coli_strain_SQ88_complete_genome	genome	-	NZ_CP011321.1	t_nt_shob_ohsc	TADB|T6358	blastn	1.13e-33	2691899	2691819	81	1	81	81	4610881
93bt	Escherichia_coli_strain_SQ37_complete_genome	genome	-	NZ_CP011320.1	t_nt_shob_ohsc	TADB|T6358	blastn	1.13e-33	2697437	2697357	81	1	81	81	4633461
94bt	Escherichia_coli_strain_SQ2203_complete_genome	genome	-	NZ_CP011324.1	t_nt_shob_ohsc	TADB|T6358	blastn	1.13e-33	2691899	2691819	81	1	81	81	4605301
95bt	Escherichia_coli_strain_SMN197SH3_chromosome_complete_genome	genome	+	NZ_CP024056.1	t_nt_shob_ohsc	TADB|T6358	blastn	1.13e-33	1220054	1220134	81	1	81	81	5267207
96bt	Escherichia_coli_strain_SMN152SH1_chromosome_complete_genome	genome	-	NZ_CP024618.1	t_nt_shob_ohsc	TADB|T6358	blastn	1.13e-33	3683835	3683755	81	1	81	81	5302502
97bt	Escherichia_coli_strain_SMN013SH2_chromosome_complete_genome	genome	+	NZ_CP023673.1	t_nt_shob_ohsc	TADB|T6358	blastn	1.13e-33	1184881	1184961	81	1	81	81	5143533
98bt	Escherichia_coli_SLK172_complete_genome	genome	+	NZ_CP017631.1	t_nt_shob_ohsc	TADB|T6358	blastn	1.13e-33	1301257	1301337	81	1	81	81	5283836
99bt	Escherichia_coli_strain_SEC470_complete_genome	genome	-	NZ_CP007594.1	t_nt_shob_ohsc	TADB|T6358	blastn	1.13e-33	2995790	2995710	81	1	81	81	5153435
100bt	Escherichia_coli_strain_SD134209_chromosome_complete_genome	genome	-	NZ_CP029692.1	t_nt_shob_ohsc	TADB|T6358	blastn	1.13e-33	3244866	3244786	81	1	81	81	5359785
101bt	Escherichia_coli_strain_SCEC020026_chromosome_complete_genome	genome	+	NZ_CP034958.1	t_nt_shob_ohsc	TADB|T6358	blastn	1.13e-33	1241757	1241837	81	1	81	81	4763166
102bt	Escherichia_coli_strain_SCEC020022_chromosome_complete_genome	genome	+	NZ_CP032892.1	t_nt_shob_ohsc	TADB|T6358	blastn	1.13e-33	1277592	1277672	81	1	81	81	4894694
103bt	Escherichia_coli_strain_SCEC020007_chromosome_complete_genome	genome	+	NZ_CP025627.1	t_nt_shob_ohsc	TADB|T6358	blastn	1.13e-33	1269305	1269385	81	1	81	81	4800548
104bt	Escherichia_coli_strain_SCEC020001_chromosome_complete_genome	genome	+	NZ_CP032426.1	t_nt_shob_ohsc	TADB|T6358	blastn	1.13e-33	1357216	1357296	81	1	81	81	4908742
105bt	Escherichia_coli_strain_S56_complete_genome	genome	-	NZ_CP010242.1	t_nt_shob_ohsc	TADB|T6358	blastn	1.13e-33	4708963	4708883	81	1	81	81	4740150
106bt	Escherichia_coli_strain_S51_complete_genome	genome	+	NZ_CP015995.1	t_nt_shob_ohsc	TADB|T6358	blastn	1.13e-33	1216557	1216637	81	1	81	81	4994918
107bt	Escherichia_coli_strain_S50_complete_genome	genome	-	NZ_CP010238.1	t_nt_shob_ohsc	TADB|T6358	blastn	1.13e-33	707936	707856	81	1	81	81	4797106
108bt	Escherichia_coli_strain_S42_complete_genome	genome	-	NZ_CP010236.1	t_nt_shob_ohsc	TADB|T6358	blastn	1.13e-33	2556754	2556674	81	1	81	81	4838808
109bt	Escherichia_coli_strain_S40_complete_genome	genome	+	NZ_CP010235.1	t_nt_shob_ohsc	TADB|T6358	blastn	1.13e-33	1353115	1353195	81	1	81	81	5399183
110bt	Escherichia_coli_strain_S3_complete_genome	genome	+	NZ_CP010228.1	t_nt_shob_ohsc	TADB|T6358	blastn	1.13e-33	758595	758675	81	1	81	81	4632368
111bt	Escherichia_coli_strain_S30_complete_genome	genome	-	NZ_CP010231.1	t_nt_shob_ohsc	TADB|T6358	blastn	1.13e-33	2025855	2025775	81	1	81	81	4664102
112bt	Escherichia_coli_strain_S21_complete_genome	genome	-	NZ_CP010230.1	t_nt_shob_ohsc	TADB|T6358	blastn	1.13e-33	2166727	2166647	81	1	81	81	4733615
113bt	Escherichia_coli_strain_S1_complete_genome	genome	+	NZ_CP010226.1	t_nt_shob_ohsc	TADB|T6358	blastn	1.13e-33	712165	712245	81	1	81	81	4702107
114bt	Escherichia_coli_strain_S10_chromosome_complete_genome	genome	+	NZ_CP010229.1	t_nt_shob_ohsc	TADB|T6358	blastn	1.13e-33	2840420	2840500	81	1	81	81	4886210
115bt	Escherichia_coli_strain_RR1_complete_genome	genome	-	NZ_CP011113.2	t_nt_shob_ohsc	TADB|T6358	blastn	1.13e-33	2657044	2656964	81	1	81	81	4587291
116bt	Escherichia_coli_strain_RM9975_chromosome_complete_genome	genome	-	NZ_CP028432.1	t_nt_shob_ohsc	TADB|T6358	blastn	1.13e-33	3108155	3108075	81	1	81	81	5233637
117bt	Escherichia_coli_strain_RM9387_complete_genome	genome	-	NZ_CP009104.1	t_nt_shob_ohsc	TADB|T6358	blastn	1.13e-33	3628897	3628817	81	1	81	81	4827630
118bt	Escherichia_coli_strain_RM9131_chromosome_complete_genome	genome	-	NZ_CP028429.1	t_nt_shob_ohsc	TADB|T6358	blastn	1.13e-33	3113453	3113373	81	1	81	81	5238870
119bt	Escherichia_coli_strain_RM14721_chromosome_complete_genome	genome	-	NZ_CP027105.1	t_nt_shob_ohsc	TADB|T6358	blastn	1.13e-33	3437441	3437361	81	1	81	81	4620018
120bt	Escherichia_coli_strain_RM10466_chromosome_complete_genome	genome	-	NZ_CP028381.1	t_nt_shob_ohsc	TADB|T6358	blastn	1.13e-33	2980739	2980659	81	1	81	81	5044460
121bt	Escherichia_coli_strain_PAR_complete_genome	genome	-	NZ_CP012379.1	t_nt_shob_ohsc	TADB|T6358	blastn	1.13e-33	2737034	2736954	81	1	81	81	4859743
122bt	Escherichia_coli_strain_PA20_complete_genome	genome	+	NZ_CP017669.1	t_nt_shob_ohsc	TADB|T6358	blastn	1.13e-33	1780510	1780590	81	1	81	81	5525846
123bt	Escherichia_coli_strain_O177_H21_chromosome_complete_genome	genome	+	NZ_CP016546.1	t_nt_shob_ohsc	TADB|T6358	blastn	1.13e-33	3763466	3763546	81	1	81	81	5134536
124bt	Escherichia_coli_strain_NCTC9967_genome_assembly_chromosome_1	genome	+	NZ_LS483303.1	t_nt_shob_ohsc	TADB|T6358	blastn	1.13e-33	1134123	1134203	81	1	81	81	4648794
125bt	Escherichia_coli_strain_NCTC9966_genome_assembly_chromosome_1	genome	+	NZ_LS483296.1	t_nt_shob_ohsc	TADB|T6358	blastn	1.13e-33	1231722	1231802	81	1	81	81	4705297
126bt	Escherichia_coli_strain_NCTC9699_genome_assembly_chromosome_1	genome	+	NZ_LR134228.1	t_nt_shob_ohsc	TADB|T6358	blastn	1.13e-33	1283411	1283491	81	1	81	81	4969847
127bt	Escherichia_coli_strain_NCTC9113_genome_assembly_chromosome_1	genome	+	NZ_LR134311.1	t_nt_shob_ohsc	TADB|T6358	blastn	1.13e-33	1322223	1322303	81	1	81	81	4853909
128bt	Escherichia_coli_strain_NCTC9107_genome_assembly_chromosome_1	genome	+	NZ_LR134240.1	t_nt_shob_ohsc	TADB|T6358	blastn	1.13e-33	1216190	1216270	81	1	81	81	4742976
129bt	Escherichia_coli_strain_NCTC9104_genome_assembly_chromosome_1	genome	+	NZ_LR134152.1	t_nt_shob_ohsc	TADB|T6358	blastn	1.13e-33	1203339	1203419	81	1	81	81	4692996
130bt	Escherichia_coli_strain_NCTC9102_genome_assembly_chromosome_1	genome	+	NZ_LR134227.1	t_nt_shob_ohsc	TADB|T6358	blastn	1.13e-33	1161117	1161197	81	1	81	81	4573055
131bt	Escherichia_coli_strain_NCTC9100_genome_assembly_chromosome_1	genome	+	NZ_LR134239.1	t_nt_shob_ohsc	TADB|T6358	blastn	1.13e-33	1185768	1185848	81	1	81	81	4532589
132bt	Escherichia_coli_strain_NCTC9088_genome_assembly_chromosome_1	genome	+	NZ_LR134226.1	t_nt_shob_ohsc	TADB|T6358	blastn	1.13e-33	1204880	1204960	81	1	81	81	4736671
133bt	Escherichia_coli_strain_NCTC9087_genome_assembly_chromosome_1	genome	+	NZ_LR134231.1	t_nt_shob_ohsc	TADB|T6358	blastn	1.13e-33	1152463	1152543	81	1	81	81	4594692
134bt	Escherichia_coli_strain_NCTC9084_genome_assembly_chromosome_1	genome	+	NZ_LR134075.1	t_nt_shob_ohsc	TADB|T6358	blastn	1.13e-33	1159797	1159877	81	1	81	81	4601921
135bt	Escherichia_coli_strain_NCTC9082_genome_assembly_chromosome_1	genome	+	NZ_LR134080.1	t_nt_shob_ohsc	TADB|T6358	blastn	1.13e-33	1312123	1312203	81	1	81	81	5030213
136bt	Escherichia_coli_strain_NCTC9080_genome_assembly_chromosome_1	genome	+	NZ_LR134295.1	t_nt_shob_ohsc	TADB|T6358	blastn	1.13e-33	1178669	1178749	81	1	81	81	4722738
137bt	Escherichia_coli_strain_NCTC9066_genome_assembly_chromosome_1	genome	+	NZ_LR134000.1	t_nt_shob_ohsc	TADB|T6358	blastn	1.13e-33	1190109	1190189	81	1	81	81	4644134
138bt	Escherichia_coli_strain_NCTC9064_genome_assembly_chromosome_1	genome	+	NZ_LR134315.1	t_nt_shob_ohsc	TADB|T6358	blastn	1.13e-33	1183604	1183684	81	1	81	81	4636685
139bt	Escherichia_coli_strain_NCTC9041_genome_assembly_chromosome_1	genome	+	NZ_LR134296.1	t_nt_shob_ohsc	TADB|T6358	blastn	1.13e-33	1165228	1165308	81	1	81	81	4693367
