2297bat	Bacillus_subtilis_strain_SRCM103612_chromosome_complete_genome	genome	+	NZ_CP035406.1	at_nt_yont_sr6	NaN - rows are merged	blastn	NaN - rows are merged	2178683	2178782	100	1	96	100	4228232
22it	Bacillus_subtilis_strain_SRCM103612_chromosome_complete_genome	genome	-	NZ_CP035406.1	t_nt_yont_sr6	not defined	infernal	2.4e-40	2178742	2178568	174	0	0	0	0
1019bt	Bacillus_subtilis_strain_SRCM103881_chromosome_complete_genome	genome	-	NZ_CP035165.1	t_pro_yont_sr6	NaN - rows are merged	tblastn	NaN - rows are merged	2185945	2185835	111	1	37	58	4147136
1016bt	Bacillus_subtilis_strain_SRCM103881_chromosome_complete_genome	genome	-	NZ_CP035165.1	t_nt_yont_sr6	NaN - rows are merged	blastn	NaN - rows are merged	2185945	2185769	177	1	177	177	4147136
15it	Bacillus_subtilis_strain_SRCM103881_chromosome_complete_genome	genome	-	NZ_CP035165.1	t_nt_yont_sr6	not defined	infernal	1.3e-40	2185945	2185771	174	0	0	0	0
2533bat	Bacillus_subtilis_strain_SRCM103881_chromosome_complete_genome	genome	+	NZ_CP035165.1	at_nt_yont_sr6	NaN - rows are merged	blastn	NaN - rows are merged	2185886	2185986	101	1	101	101	4147136
15iat	Bacillus_subtilis_strain_SRCM103881_chromosome_complete_genome	genome	+	NZ_CP035165.1	at_nt_yont_sr6	not defined	infernal	7.5e-19	2185886	2185986	100	0	0	0	0
13it	Bacillus_subtilis_strain_SRCM103881_chromosome_complete_genome	genome	-	NZ_CP035165.1	t_pro_yont_sr6	not defined	infernal	7.2e-24	2185945	2185835	110	0	0	0	0
2526bat	Bacillus_subtilis_strain_SZMC_6179J_complete_genome	genome	+	NZ_CP015004.1	at_nt_yont_sr6	NaN - rows are merged	blastn	NaN - rows are merged	2199516	2199616	101	1	101	101	4195195
24iat	Bacillus_subtilis_strain_SZMC_6179J_complete_genome	genome	+	NZ_CP015004.1	at_nt_yont_sr6	not defined	infernal	1.3e-18	2199516	2199616	100	0	0	0	0
28it	Bacillus_subtilis_strain_SZMC_6179J_complete_genome	genome	-	NZ_CP015004.1	t_pro_yont_sr6	not defined	infernal	7.2e-23	2199575	2199465	110	0	0	0	0
30it	Bacillus_subtilis_strain_SZMC_6179J_complete_genome	genome	-	NZ_CP015004.1	t_nt_yont_sr6	not defined	infernal	2.8e-40	2199575	2199401	174	0	0	0	0
1027bt	Bacillus_subtilis_strain_SZMC_6179J_complete_genome	genome	-	NZ_CP015004.1	t_nt_yont_sr6	NaN - rows are merged	blastn	NaN - rows are merged	2199575	2199399	177	1	177	177	4195195
1024bt	Bacillus_subtilis_strain_SZMC_6179J_complete_genome	genome	-	NZ_CP015004.1	t_pro_yont_sr6	NaN - rows are merged	tblastn	NaN - rows are merged	2199575	2199465	111	1	37	58	4195195
25iat	Bacillus_subtilis_strain_WB800N_chromosome_complete_genome	genome	+	NZ_CP032310.1	at_nt_yont_sr6	not defined	infernal	1.3e-18	2219530	2219630	100	0	0	0	0
2525bat	Bacillus_subtilis_strain_WB800N_chromosome_complete_genome	genome	+	NZ_CP032310.1	at_nt_yont_sr6	NaN - rows are merged	blastn	NaN - rows are merged	2219530	2219630	101	1	101	101	4214174
1026bt	Bacillus_subtilis_strain_WB800N_chromosome_complete_genome	genome	-	NZ_CP032310.1	t_pro_yont_sr6	NaN - rows are merged	tblastn	NaN - rows are merged	2219589	2219479	111	1	37	58	4214174
29it	Bacillus_subtilis_strain_WB800N_chromosome_complete_genome	genome	-	NZ_CP032310.1	t_pro_yont_sr6	not defined	infernal	7.2e-23	2219589	2219479	110	0	0	0	0
1026bt	Bacillus_subtilis_strain_WB800N_chromosome_complete_genome	genome	-	NZ_CP032310.1	t_nt_yont_sr6	NaN - rows are merged	blastn	NaN - rows are merged	2219589	2219413	177	1	177	177	4214174
31it	Bacillus_subtilis_strain_WB800N_chromosome_complete_genome	genome	-	NZ_CP032310.1	t_nt_yont_sr6	not defined	infernal	2.8e-40	2219589	2219415	174	0	0	0	0
1020bt	Bacillus_subtilis_subsp_globigii_strain_ATCC_49760_chromosome_complete_genome	genome	+	NZ_CP014840.1	t_pro_yont_sr6	NaN - rows are merged	tblastn	NaN - rows are merged	1870005	1870109	105	1	35	58	4175482
1070bt	Bacillus_subtilis_subsp_globigii_strain_ATCC_49760_chromosome_complete_genome	genome	+	NZ_CP014840.1	t_nt_yont_sr6	NaN - rows are merged	blastn	NaN - rows are merged	1870005	1870179	175	1	178	178	4175482
64iat	Bacillus_subtilis_subsp_globigii_strain_ATCC_49760_chromosome_complete_genome	genome	-	NZ_CP014840.1	at_nt_yont_sr6	not defined	infernal	8.2e-13	1870064	1869965	99	0	0	0	0
63it	Bacillus_subtilis_subsp_globigii_strain_ATCC_49760_chromosome_complete_genome	genome	+	NZ_CP014840.1	t_nt_yont_sr6	not defined	infernal	4.5e-34	1870005	1870179	174	0	0	0	0
63it	Bacillus_subtilis_subsp_globigii_strain_ATCC_49760_chromosome_complete_genome	genome	+	NZ_CP014840.1	t_pro_yont_sr6	not defined	infernal	7.1e-16	1870005	1870115	110	0	0	0	0
1018bat	Bacillus_subtilis_subsp_globigii_strain_ATCC_49760_chromosome_complete_genome	genome	-	NZ_CP014840.1	at_nt_yont_sr6	NaN - rows are merged	blastn	NaN - rows are merged	1870064	1869965	100	1	100	100	4175482
1001bt	Bacillus_subtilis_subsp_subtilis_6051_HGW_complete_genome	genome	-	NC_020507.1	t_pro_yont_sr6	NaN - rows are merged	tblastn	NaN - rows are merged	2219959	2219849	111	1	37	58	4215610
30it	Bacillus_subtilis_subsp_subtilis_6051_HGW_complete_genome	genome	-	NC_020507.1	t_pro_yont_sr6	not defined	infernal	7.2e-23	2219959	2219849	110	0	0	0	0
1025bt	Bacillus_subtilis_subsp_subtilis_6051_HGW_complete_genome	genome	-	NC_020507.1	t_nt_yont_sr6	NaN - rows are merged	blastn	NaN - rows are merged	2219959	2219783	177	1	177	177	4215610
2524bat	Bacillus_subtilis_subsp_subtilis_6051_HGW_complete_genome	genome	+	NC_020507.1	at_nt_yont_sr6	NaN - rows are merged	blastn	NaN - rows are merged	2219900	2220000	101	1	101	101	4215610
32it	Bacillus_subtilis_subsp_subtilis_6051_HGW_complete_genome	genome	-	NC_020507.1	t_nt_yont_sr6	not defined	infernal	2.8e-40	2219959	2219785	174	0	0	0	0
26iat	Bacillus_subtilis_subsp_subtilis_6051_HGW_complete_genome	genome	+	NC_020507.1	at_nt_yont_sr6	not defined	infernal	1.3e-18	2219900	2220000	100	0	0	0	0
27iat	Bacillus_subtilis_subsp_subtilis_str_168_complete_genome	genome	+	NZ_CP010052.1	at_nt_yont_sr6	not defined	infernal	1.3e-18	2219914	2220014	100	0	0	0	0
2523bat	Bacillus_subtilis_subsp_subtilis_str_168_complete_genome	genome	+	NZ_CP010052.1	at_nt_yont_sr6	NaN - rows are merged	blastn	NaN - rows are merged	2219914	2220014	101	1	101	101	4215619
1024bt	Bacillus_subtilis_subsp_subtilis_str_168_complete_genome	genome	-	NZ_CP010052.1	t_nt_yont_sr6	NaN - rows are merged	blastn	NaN - rows are merged	2219973	2219797	177	1	177	177	4215619
1002bt	Bacillus_subtilis_subsp_subtilis_str_168_complete_genome	genome	-	NZ_CP010052.1	t_pro_yont_sr6	NaN - rows are merged	tblastn	NaN - rows are merged	2219973	2219863	111	1	37	58	4215619
31it	Bacillus_subtilis_subsp_subtilis_str_168_complete_genome	genome	-	NZ_CP010052.1	t_pro_yont_sr6	not defined	infernal	7.2e-23	2219973	2219863	110	0	0	0	0
33it	Bacillus_subtilis_subsp_subtilis_str_168_complete_genome	genome	-	NZ_CP010052.1	t_nt_yont_sr6	not defined	infernal	2.8e-40	2219973	2219799	174	0	0	0	0
1it	Bacillus_subtilis_subsp_subtilis_str_168_partial_genome	chromosome	-	NZ_CP019663.1	t_pro_yont_sr6	not defined	infernal	1.1e-23	2219739	2219629	110	0	0	0	0
1it	Bacillus_subtilis_subsp_subtilis_str_168_partial_genome	chromosome	-	NZ_CP019663.1	t_nt_yont_sr6	not defined	infernal	4.2e-41	2219739	2219565	174	0	0	0	0
104bt	Bacillus_subtilis_subsp_subtilis_str_168_partial_genome	chromosome	-	NZ_CP019663.1	t_pro_yont_sr6	NaN - rows are merged	tblastn	NaN - rows are merged	2219739	2219629	111	1	37	58	4215385
12bt	Bacillus_subtilis_subsp_subtilis_str_168_partial_genome	chromosome	-	NZ_CP019663.1	t_nt_yont_sr6	NaN - rows are merged	blastn	NaN - rows are merged	2219739	2219563	177	1	177	177	4215385
1321bat	Bacillus_subtilis_subsp_subtilis_str_168_partial_genome	chromosome	+	NZ_CP019663.1	at_nt_yont_sr6	NaN - rows are merged	blastn	NaN - rows are merged	2219680	2219780	101	1	101	101	4215385
1iat	Bacillus_subtilis_subsp_subtilis_str_168_partial_genome	chromosome	+	NZ_CP019663.1	at_nt_yont_sr6	not defined	infernal	1.9e-19	2219680	2219780	100	0	0	0	0
2522bat	Bacillus_subtilis_subsp_subtilis_str_AG1839_complete_genome	genome	+	NZ_CP008698.1	at_nt_yont_sr6	NaN - rows are merged	blastn	NaN - rows are merged	2192669	2192769	101	1	101	101	4193640
28iat	Bacillus_subtilis_subsp_subtilis_str_AG1839_complete_genome	genome	+	NZ_CP008698.1	at_nt_yont_sr6	not defined	infernal	1.3e-18	2192669	2192769	100	0	0	0	0
1023bt	Bacillus_subtilis_subsp_subtilis_str_AG1839_complete_genome	genome	-	NZ_CP008698.1	t_nt_yont_sr6	NaN - rows are merged	blastn	NaN - rows are merged	2192728	2192552	177	1	177	177	4193640
1022bt	Bacillus_subtilis_subsp_subtilis_str_AG1839_complete_genome	genome	-	NZ_CP008698.1	t_pro_yont_sr6	NaN - rows are merged	tblastn	NaN - rows are merged	2192728	2192618	111	1	37	58	4193640
32it	Bacillus_subtilis_subsp_subtilis_str_AG1839_complete_genome	genome	-	NZ_CP008698.1	t_pro_yont_sr6	not defined	infernal	7.2e-23	2192728	2192618	110	0	0	0	0
34it	Bacillus_subtilis_subsp_subtilis_str_AG1839_complete_genome	genome	-	NZ_CP008698.1	t_nt_yont_sr6	not defined	infernal	2.8e-40	2192728	2192554	174	0	0	0	0
10bt	Bacillus_subtilis_subsp_subtilis_str_JH642_chromosome_whole_genome_shotgun_sequence	chromosome	-	NZ_CM000489.1	t_nt_yont_sr6	NaN - rows are merged	blastn	NaN - rows are merged	2192150	2191974	177	1	177	177	4187615
101bt	Bacillus_subtilis_subsp_subtilis_str_JH642_chromosome_whole_genome_shotgun_sequence	chromosome	-	NZ_CM000489.1	t_pro_yont_sr6	NaN - rows are merged	tblastn	NaN - rows are merged	2192150	2192040	111	1	37	58	4187615
3it	Bacillus_subtilis_subsp_subtilis_str_JH642_chromosome_whole_genome_shotgun_sequence	chromosome	-	NZ_CM000489.1	t_pro_yont_sr6	not defined	infernal	1.1e-23	2192150	2192040	110	0	0	0	0
3it	Bacillus_subtilis_subsp_subtilis_str_JH642_chromosome_whole_genome_shotgun_sequence	chromosome	-	NZ_CM000489.1	t_nt_yont_sr6	not defined	infernal	4.2e-41	2192150	2191976	174	0	0	0	0
1319bat	Bacillus_subtilis_subsp_subtilis_str_JH642_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_CM000489.1	at_nt_yont_sr6	NaN - rows are merged	blastn	NaN - rows are merged	2192091	2192191	101	1	101	101	4187615
3iat	Bacillus_subtilis_subsp_subtilis_str_JH642_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_CM000489.1	at_nt_yont_sr6	not defined	infernal	1.9e-19	2192091	2192191	100	0	0	0	0
2518bat	Bacillus_subtilis_subsp_subtilis_str_JH642_substr_AG174_complete_genome	genome	+	NZ_CP007800.1	at_nt_yont_sr6	NaN - rows are merged	blastn	NaN - rows are merged	2192669	2192769	101	1	101	101	4188369
32iat	Bacillus_subtilis_subsp_subtilis_str_JH642_substr_AG174_complete_genome	genome	+	NZ_CP007800.1	at_nt_yont_sr6	not defined	infernal	1.3e-18	2192669	2192769	100	0	0	0	0
1019bt	Bacillus_subtilis_subsp_subtilis_str_JH642_substr_AG174_complete_genome	genome	-	NZ_CP007800.1	t_nt_yont_sr6	NaN - rows are merged	blastn	NaN - rows are merged	2192728	2192552	177	1	177	177	4188369
1021bt	Bacillus_subtilis_subsp_subtilis_str_JH642_substr_AG174_complete_genome	genome	-	NZ_CP007800.1	t_pro_yont_sr6	NaN - rows are merged	tblastn	NaN - rows are merged	2192728	2192618	111	1	37	58	4188369
36it	Bacillus_subtilis_subsp_subtilis_str_JH642_substr_AG174_complete_genome	genome	-	NZ_CP007800.1	t_pro_yont_sr6	not defined	infernal	7.2e-23	2192728	2192618	110	0	0	0	0
38it	Bacillus_subtilis_subsp_subtilis_str_JH642_substr_AG174_complete_genome	genome	-	NZ_CP007800.1	t_nt_yont_sr6	not defined	infernal	2.8e-40	2192728	2192554	174	0	0	0	0
4it	Bacillus_subtilis_subsp_subtilis_str_NCIB_3610_chromosome_whole_genome_shotgun_sequence	chromosome	-	NZ_CM000488.1	t_pro_yont_sr6	not defined	infernal	1.1e-23	2219126	2219016	110	0	0	0	0
4it	Bacillus_subtilis_subsp_subtilis_str_NCIB_3610_chromosome_whole_genome_shotgun_sequence	chromosome	-	NZ_CM000488.1	t_nt_yont_sr6	not defined	infernal	4.2e-41	2219126	2218952	174	0	0	0	0
102bt	Bacillus_subtilis_subsp_subtilis_str_NCIB_3610_chromosome_whole_genome_shotgun_sequence	chromosome	-	NZ_CM000488.1	t_pro_yont_sr6	NaN - rows are merged	tblastn	NaN - rows are merged	2219126	2219016	111	1	37	58	4214598
1318bat	Bacillus_subtilis_subsp_subtilis_str_NCIB_3610_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_CM000488.1	at_nt_yont_sr6	NaN - rows are merged	blastn	NaN - rows are merged	2219067	2219167	101	1	101	101	4214598
4iat	Bacillus_subtilis_subsp_subtilis_str_NCIB_3610_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_CM000488.1	at_nt_yont_sr6	not defined	infernal	1.9e-19	2219067	2219167	100	0	0	0	0
