112iat	Escherichia_coli_strain_2013C_3996_chromosome	chromosome	-	NZ_CP027572.1	at_nt_ldr_rdl	not defined	infernal	4.9e-19	4466264	4466197	67	0	0	0	0
113iat	Escherichia_coli_strain_2014C_3716_chromosome	chromosome	+	NZ_CP027335.1	at_nt_ldr_rdl	not defined	infernal	4.9e-19	2103092	2103159	67	0	0	0	0
114iat	Escherichia_coli_strain_2014C_3741_chromosome	chromosome	-	NZ_CP027328.1	at_nt_ldr_rdl	not defined	infernal	4.9e-19	788375	788308	67	0	0	0	0
115iat	Escherichia_coli_strain_BR02_DEC_chromosome	chromosome	+	NZ_CP035320.1	at_nt_ldr_rdl	not defined	infernal	4.9e-19	4175297	4175364	67	0	0	0	0
116iat	Escherichia_coli_strain_BR02_DEC_chromosome	chromosome	+	NZ_CP035320.1	at_nt_ldr_rdl	not defined	infernal	4.9e-19	4176428	4176495	67	0	0	0	0
117iat	Escherichia_coli_strain_BR03_DEC_chromosome	chromosome	-	NZ_CP035321.1	at_nt_ldr_rdl	not defined	infernal	4.9e-19	1325189	1325122	67	0	0	0	0
118iat	Escherichia_coli_strain_BR03_DEC_chromosome	chromosome	-	NZ_CP035321.1	at_nt_ldr_rdl	not defined	infernal	4.9e-19	1326585	1326518	67	0	0	0	0
119iat	Escherichia_coli_strain_BR07_DEC_chromosome	chromosome	-	NZ_CP035322.1	at_nt_ldr_rdl	not defined	infernal	4.9e-19	967598	967531	67	0	0	0	0
120iat	Escherichia_coli_strain_BR12_DEC_chromosome	chromosome	+	NZ_CP035325.1	at_nt_ldr_rdl	not defined	infernal	4.9e-19	3893258	3893325	67	0	0	0	0
121iat	Escherichia_coli_strain_S17_13_chromosome	chromosome	+	NZ_CP024997.2	at_nt_ldr_rdl	not defined	infernal	4.9e-19	4459526	4459593	67	0	0	0	0
122iat	Escherichia_coli_strain_S17_20_chromosome	chromosome	+	NZ_CP025036.2	at_nt_ldr_rdl	not defined	infernal	4.9e-19	541301	541368	67	0	0	0	0
123iat	Escherichia_coli_strain_ST410_chromosome	chromosome	-	NZ_CP029630.1	at_nt_ldr_rdl	not defined	infernal	4.9e-19	1842977	1842910	67	0	0	0	0
124iat	Escherichia_coli_FAP1_genome	chromosome	+	NZ_CP009578.1	at_nt_ldr_rdl	not defined	infernal	4.9e-19	4341338	4341405	67	0	0	0	0
125iat	Escherichia_coli_O104_H4_strain_LB226692_chromosome	chromosome	-	NZ_CP024992.1	at_nt_ldr_rdl	not defined	infernal	4.9e-19	1738320	1738253	67	0	0	0	0
126iat	Escherichia_coli_strain_00_3279_chromosome	chromosome	+	NZ_CP024293.1	at_nt_ldr_rdl	not defined	infernal	4.9e-19	1914702	1914769	67	0	0	0	0
127iat	Escherichia_coli_strain_2013C_3996_chromosome	chromosome	-	NZ_CP027572.1	at_nt_ldr_rdl	not defined	infernal	4.9e-19	4464815	4464748	67	0	0	0	0
128iat	Escherichia_coli_strain_2014C_3716_chromosome	chromosome	+	NZ_CP027335.1	at_nt_ldr_rdl	not defined	infernal	4.9e-19	2104543	2104610	67	0	0	0	0
129iat	Escherichia_coli_strain_268_78_1_chromosome_complete_genome	chromosome	-	NZ_CP014092.2	at_nt_ldr_rdl	not defined	infernal	4.9e-19	3299408	3299341	67	0	0	0	0
130iat	Escherichia_coli_strain_90_9276_chromosome	chromosome	+	NZ_CP024299.1	at_nt_ldr_rdl	not defined	infernal	4.9e-19	3786627	3786694	67	0	0	0	0
131iat	Escherichia_coli_strain_BR12_DEC_chromosome	chromosome	+	NZ_CP035325.1	at_nt_ldr_rdl	not defined	infernal	4.9e-19	3894707	3894774	67	0	0	0	0
132iat	Escherichia_coli_strain_BR25_DEC_chromosome	chromosome	-	NZ_CP035331.1	at_nt_ldr_rdl	not defined	infernal	4.9e-19	934406	934339	67	0	0	0	0
133iat	Escherichia_coli_strain_CFT073_chromosome	chromosome	+	NZ_CP028309.1	at_nt_ldr_rdl	not defined	infernal	4.9e-19	3761598	3761665	67	0	0	0	0
134iat	Escherichia_coli_strain_CHL5009T_chromosome	chromosome	-	NZ_CP032936.1	at_nt_ldr_rdl	not defined	infernal	4.9e-19	1720854	1720787	67	0	0	0	0
135iat	Escherichia_coli_strain_Ec40_chromosome	chromosome	+	NZ_CP025739.1	at_nt_ldr_rdl	not defined	infernal	4.9e-19	1226600	1226667	67	0	0	0	0
136iat	Escherichia_coli_strain_H8Ecoli_chromosome	chromosome	-	NZ_CP029212.1	at_nt_ldr_rdl	not defined	infernal	4.9e-19	191248	191181	67	0	0	0	0
137iat	Escherichia_coli_strain_S17_13_chromosome	chromosome	+	NZ_CP024997.2	at_nt_ldr_rdl	not defined	infernal	4.9e-19	4460975	4461042	67	0	0	0	0
138iat	Escherichia_coli_strain_S17_20_chromosome	chromosome	+	NZ_CP025036.2	at_nt_ldr_rdl	not defined	infernal	4.9e-19	542750	542817	67	0	0	0	0
139iat	Escherichia_coli_strain_ST410_chromosome	chromosome	-	NZ_CP029630.1	at_nt_ldr_rdl	not defined	infernal	4.9e-19	1841528	1841461	67	0	0	0	0
140iat	Escherichia_coli_strain_UFU_EC98_chromosome	chromosome	-	NZ_CP024092.1	at_nt_ldr_rdl	not defined	infernal	4.9e-19	2618544	2618477	67	0	0	0	0
141iat	Escherichia_coli_strain_F5176C6_chromosome	chromosome	+	NZ_CP024667.1	at_nt_ldr_rdl	not defined	infernal	5.2e-19	2517867	2517934	67	0	0	0	0
142iat	Escherichia_coli_strain_BR43_DEC_chromosome	chromosome	-	NZ_CP035377.1	at_nt_ldr_rdl	not defined	infernal	6e-19	532545	532478	67	0	0	0	0
143iat	Escherichia_coli_strain_C4435_chromosome	chromosome	-	NZ_CP027851.1	at_nt_ldr_rdl	not defined	infernal	6e-19	479777	479710	67	0	0	0	0
144iat	Escherichia_coli_strain_NCTC_13441_genome_assembly_chromosome_1	chromosome	-	NZ_LT632320.1	at_nt_ldr_rdl	not defined	infernal	6e-19	165690	165623	67	0	0	0	0
145iat	Escherichia_coli_FAP1_genome	chromosome	+	NZ_CP009578.1	at_nt_ldr_rdl	not defined	infernal	7.2e-19	4340372	4340439	67	0	0	0	0
146iat	Escherichia_coli_O104_H4_strain_LB226692_chromosome	chromosome	-	NZ_CP024992.1	at_nt_ldr_rdl	not defined	infernal	7.2e-19	1738802	1738735	67	0	0	0	0
147iat	Escherichia_coli_strain_2013C_3304_chromosome	chromosome	-	NZ_CP027593.1	at_nt_ldr_rdl	not defined	infernal	7.2e-19	1030605	1030538	67	0	0	0	0
148iat	Escherichia_coli_strain_2013C_3996_chromosome	chromosome	-	NZ_CP027572.1	at_nt_ldr_rdl	not defined	infernal	7.2e-19	4465298	4465231	67	0	0	0	0
149iat	Escherichia_coli_strain_2014C_3716_chromosome	chromosome	+	NZ_CP027335.1	at_nt_ldr_rdl	not defined	infernal	7.2e-19	2104060	2104127	67	0	0	0	0
150iat	Escherichia_coli_strain_2016C_3936C1_chromosome_complete_genome	chromosome	-	NZ_CP018770.2	at_nt_ldr_rdl	not defined	infernal	7.2e-19	5008487	5008420	67	0	0	0	0
