268241bt	Escherichia_coli_O104_H4_str_2011C_3493_plasmid_pESBL_EA11_complete_sequence	genome	+	NC_018659.1	t_nt_pnda_pndb	NaN - rows are merged	blastn	NaN - rows are merged	79821	79976	156	1	156	156	88544
6935it	Escherichia_coli_O104_H4_str_2011C_3493_plasmid_pESBL_EA11_complete_sequence	genome	+	NC_018659.1	t_pro_pnda_pndb	not defined	infernal	2.4e-18	79822	79968	146	0	0	0	0
143it	Escherichia_coli_O104_H4_str_2011C_3493_plasmid_pESBL_EA11_complete_sequence	genome	+	NC_018659.1	t_nt_pnda_pndb	not defined	infernal	8.6e-42	79823	79976	153	0	0	0	0
121iat	Escherichia_coli_O104_H4_str_C227_11_plasmid_complete_sequence	genome	-	NZ_CP011333.1	at_nt_pnda_pndb	not defined	infernal	1.1e-15	9440	9381	59	0	0	0	0
109648bat	Escherichia_coli_O104_H4_str_C227_11_plasmid_complete_sequence	genome	-	NZ_CP011333.1	at_nt_pnda_pndb	NaN - rows are merged	blastn	NaN - rows are merged	9443	9381	63	1	64	64	16948
359405bt	Escherichia_coli_O104_H4_str_C227_11_plasmid_complete_sequence	genome	+	NZ_CP011333.1	t_pro_pnda_pndb	NaN - rows are merged	tblastn	NaN - rows are merged	9484	9643	160	2	53	53	16948
268239bt	Escherichia_coli_O104_H4_str_C227_11_plasmid_complete_sequence	genome	+	NZ_CP011333.1	t_nt_pnda_pndb	NaN - rows are merged	blastn	NaN - rows are merged	9490	9645	156	1	156	156	16948
6937it	Escherichia_coli_O104_H4_str_C227_11_plasmid_complete_sequence	genome	+	NZ_CP011333.1	t_pro_pnda_pndb	not defined	infernal	2.4e-18	9491	9637	146	0	0	0	0
145it	Escherichia_coli_O104_H4_str_C227_11_plasmid_complete_sequence	genome	+	NZ_CP011333.1	t_nt_pnda_pndb	not defined	infernal	8.6e-42	9492	9645	153	0	0	0	0
120iat	Escherichia_coli_O104_H4_strain_FDAARGOS_349_plasmid_unnamed1	genome	-	NZ_CP027395.1	at_nt_pnda_pndb	not defined	infernal	1.1e-15	87643	87584	59	0	0	0	0
109649bat	Escherichia_coli_O104_H4_strain_FDAARGOS_349_plasmid_unnamed1	genome	-	NZ_CP027395.1	at_nt_pnda_pndb	NaN - rows are merged	blastn	NaN - rows are merged	87646	87584	63	1	64	64	117229
359436bt	Escherichia_coli_O104_H4_strain_FDAARGOS_349_plasmid_unnamed1	genome	+	NZ_CP027395.1	t_pro_pnda_pndb	NaN - rows are merged	tblastn	NaN - rows are merged	87687	87846	160	2	53	53	117229
268240bt	Escherichia_coli_O104_H4_strain_FDAARGOS_349_plasmid_unnamed1	genome	+	NZ_CP027395.1	t_nt_pnda_pndb	NaN - rows are merged	blastn	NaN - rows are merged	87693	87848	156	1	156	156	117229
6936it	Escherichia_coli_O104_H4_strain_FDAARGOS_349_plasmid_unnamed1	genome	+	NZ_CP027395.1	t_pro_pnda_pndb	not defined	infernal	2.4e-18	87694	87840	146	0	0	0	0
144it	Escherichia_coli_O104_H4_strain_FDAARGOS_349_plasmid_unnamed1	genome	+	NZ_CP027395.1	t_nt_pnda_pndb	not defined	infernal	8.6e-42	87695	87848	153	0	0	0	0
22iat	Escherichia_coli_O104_H4_strain_LB226692_plasmid_unnamed1	chromosome	-	NZ_CP024993.1	at_nt_pnda_pndb	not defined	infernal	1.9e-15	2291	2231	60	0	0	0	0
267449bat	Escherichia_coli_O104_H4_strain_LB226692_plasmid_unnamed1	chromosome	-	NZ_CP024993.1	at_nt_pnda_pndb	NaN - rows are merged	blastn	NaN - rows are merged	2294	2231	64	1	63	63	106929
105207bt	Escherichia_coli_O104_H4_strain_LB226692_plasmid_unnamed1	chromosome	+	NZ_CP024993.1	t_pro_pnda_pndb	NaN - rows are merged	tblastn	NaN - rows are merged	2335	2493	159	1	28	54	106929
108597bt	Escherichia_coli_O104_H4_strain_LB226692_plasmid_unnamed1	chromosome	+	NZ_CP024993.1	t_nt_pnda_pndb	NaN - rows are merged	blastn	NaN - rows are merged	2341	2495	155	1	156	156	106929
789it	Escherichia_coli_O104_H4_strain_LB226692_plasmid_unnamed1	chromosome	+	NZ_CP024993.1	t_pro_pnda_pndb	not defined	infernal	4.6e-17	2342	2487	145	0	0	0	0
25it	Escherichia_coli_O104_H4_strain_LB226692_plasmid_unnamed1	chromosome	+	NZ_CP024993.1	t_nt_pnda_pndb	not defined	infernal	3e-40	2343	2495	152	0	0	0	0
9iat	Escherichia_coli_O104_H4_strain_LB226692_plasmid_unnamed1	chromosome	-	NZ_CP024993.1	at_nt_pnda_pndb	not defined	infernal	1.6e-16	90780	90721	59	0	0	0	0
267448bat	Escherichia_coli_O104_H4_strain_LB226692_plasmid_unnamed1	chromosome	-	NZ_CP024993.1	at_nt_pnda_pndb	NaN - rows are merged	blastn	NaN - rows are merged	90783	90721	63	1	63	63	106929
14804bt	Escherichia_coli_O104_H4_strain_LB226692_plasmid_unnamed1	chromosome	+	NZ_CP024993.1	t_pro_pnda_pndb	NaN - rows are merged	tblastn	NaN - rows are merged	90821	90983	163	1	51	53	106929
108596bt	Escherichia_coli_O104_H4_strain_LB226692_plasmid_unnamed1	chromosome	+	NZ_CP024993.1	t_nt_pnda_pndb	NaN - rows are merged	blastn	NaN - rows are merged	90830	90985	156	1	156	156	106929
619it	Escherichia_coli_O104_H4_strain_LB226692_plasmid_unnamed1	chromosome	+	NZ_CP024993.1	t_pro_pnda_pndb	not defined	infernal	3.6e-19	90831	90977	146	0	0	0	0
1it	Escherichia_coli_O104_H4_strain_LB226692_plasmid_unnamed1	chromosome	+	NZ_CP024993.1	t_nt_pnda_pndb	not defined	infernal	1.3e-42	90832	90985	153	0	0	0	0
228it	Escherichia_coli_O114_H49_strain_90_9280_plasmid_unnamed1	genome	-	NZ_CP024241.1	t_nt_pnda_pndb	not defined	infernal	8.9e-41	94215	94062	153	0	0	0	0
6678it	Escherichia_coli_O114_H49_strain_90_9280_plasmid_unnamed1	genome	-	NZ_CP024241.1	t_pro_pnda_pndb	not defined	infernal	1.7e-18	94216	94070	146	0	0	0	0
268346bt	Escherichia_coli_O114_H49_strain_90_9280_plasmid_unnamed1	genome	-	NZ_CP024241.1	t_nt_pnda_pndb	NaN - rows are merged	blastn	NaN - rows are merged	94217	94062	156	1	156	156	104674
426696bt	Escherichia_coli_O114_H49_strain_90_9280_plasmid_unnamed1	genome	-	NZ_CP024241.1	t_pro_pnda_pndb	NaN - rows are merged	tblastn	NaN - rows are merged	94223	94064	160	27	51	51	104674
109422bat	Escherichia_coli_O114_H49_strain_90_9280_plasmid_unnamed1	genome	+	NZ_CP024241.1	at_nt_pnda_pndb	NaN - rows are merged	blastn	NaN - rows are merged	94264	94326	63	1	63	63	104674
122iat	Escherichia_coli_O114_H49_strain_90_9280_plasmid_unnamed1	genome	+	NZ_CP024241.1	at_nt_pnda_pndb	not defined	infernal	1.1e-15	94267	94326	59	0	0	0	0
146it	Escherichia_coli_O15_H11_strain_90_9272_plasmid_unnamed	genome	-	NZ_CP024238.1	t_nt_pnda_pndb	not defined	infernal	8.6e-42	265048	264895	153	0	0	0	0
6938it	Escherichia_coli_O15_H11_strain_90_9272_plasmid_unnamed	genome	-	NZ_CP024238.1	t_pro_pnda_pndb	not defined	infernal	2.4e-18	265049	264903	146	0	0	0	0
268238bt	Escherichia_coli_O15_H11_strain_90_9272_plasmid_unnamed	genome	-	NZ_CP024238.1	t_nt_pnda_pndb	NaN - rows are merged	blastn	NaN - rows are merged	265050	264895	156	1	156	156	274465
426592bt	Escherichia_coli_O15_H11_strain_90_9272_plasmid_unnamed	genome	-	NZ_CP024238.1	t_pro_pnda_pndb	NaN - rows are merged	tblastn	NaN - rows are merged	265056	264897	160	27	51	51	274465
1051bat	Escherichia_coli_O15_H11_strain_90_9272_plasmid_unnamed	genome	+	NZ_CP024238.1	at_nt_pnda_pndb	NaN - rows are merged	blastn	NaN - rows are merged	265099	265159	61	3	63	63	274465
47iat	Escherichia_coli_O15_H11_strain_90_9272_plasmid_unnamed	genome	+	NZ_CP024238.1	at_nt_pnda_pndb	not defined	infernal	6.8e-16	265100	265159	59	0	0	0	0
231it	Escherichia_coli_O169_H41_strain_2014EL_1345_2_plasmid_unnamed3	genome	-	NZ_CP024226.1	t_nt_pnda_pndb	not defined	infernal	9.2e-41	75629	75476	153	0	0	0	0
6871it	Escherichia_coli_O169_H41_strain_2014EL_1345_2_plasmid_unnamed3	genome	-	NZ_CP024226.1	t_pro_pnda_pndb	not defined	infernal	2.3e-18	75630	75484	146	0	0	0	0
268342bt	Escherichia_coli_O169_H41_strain_2014EL_1345_2_plasmid_unnamed3	genome	-	NZ_CP024226.1	t_nt_pnda_pndb	NaN - rows are merged	blastn	NaN - rows are merged	75631	75476	156	1	156	156	85864
426859bt	Escherichia_coli_O169_H41_strain_2014EL_1345_2_plasmid_unnamed3	genome	-	NZ_CP024226.1	t_pro_pnda_pndb	NaN - rows are merged	tblastn	NaN - rows are merged	75637	75478	160	27	51	51	85864
109420bat	Escherichia_coli_O169_H41_strain_2014EL_1345_2_plasmid_unnamed3	genome	+	NZ_CP024226.1	at_nt_pnda_pndb	NaN - rows are merged	blastn	NaN - rows are merged	75678	75740	63	1	63	63	85864
123iat	Escherichia_coli_O169_H41_strain_2014EL_1345_2_plasmid_unnamed3	genome	+	NZ_CP024226.1	at_nt_pnda_pndb	not defined	infernal	1.1e-15	75681	75740	59	0	0	0	0
124iat	Escherichia_coli_O182_H21_strain_D181_plasmid_unnamed3	genome	-	NZ_CP024251.1	at_nt_pnda_pndb	not defined	infernal	1.1e-15	9363	9304	59	0	0	0	0
109643bat	Escherichia_coli_O182_H21_strain_D181_plasmid_unnamed3	genome	-	NZ_CP024251.1	at_nt_pnda_pndb	NaN - rows are merged	blastn	NaN - rows are merged	9366	9304	63	1	64	64	35752
359409bt	Escherichia_coli_O182_H21_strain_D181_plasmid_unnamed3	genome	+	NZ_CP024251.1	t_pro_pnda_pndb	NaN - rows are merged	tblastn	NaN - rows are merged	9407	9566	160	2	53	53	35752
268237bt	Escherichia_coli_O182_H21_strain_D181_plasmid_unnamed3	genome	+	NZ_CP024251.1	t_nt_pnda_pndb	NaN - rows are merged	blastn	NaN - rows are merged	9413	9568	156	1	156	156	35752
6939it	Escherichia_coli_O182_H21_strain_D181_plasmid_unnamed3	genome	+	NZ_CP024251.1	t_pro_pnda_pndb	not defined	infernal	2.4e-18	9414	9560	146	0	0	0	0
147it	Escherichia_coli_O182_H21_strain_D181_plasmid_unnamed3	genome	+	NZ_CP024251.1	t_nt_pnda_pndb	not defined	infernal	8.6e-42	9415	9568	153	0	0	0	0
232it	Escherichia_coli_O25_NM_strain_2014EL_1343_2_plasmid_unnamed2	genome	-	NZ_CP024230.1	t_nt_pnda_pndb	not defined	infernal	9.2e-41	63661	63508	153	0	0	0	0
6872it	Escherichia_coli_O25_NM_strain_2014EL_1343_2_plasmid_unnamed2	genome	-	NZ_CP024230.1	t_pro_pnda_pndb	not defined	infernal	2.3e-18	63662	63516	146	0	0	0	0
268341bt	Escherichia_coli_O25_NM_strain_2014EL_1343_2_plasmid_unnamed2	genome	-	NZ_CP024230.1	t_nt_pnda_pndb	NaN - rows are merged	blastn	NaN - rows are merged	63663	63508	156	1	156	156	73915
426867bt	Escherichia_coli_O25_NM_strain_2014EL_1343_2_plasmid_unnamed2	genome	-	NZ_CP024230.1	t_pro_pnda_pndb	NaN - rows are merged	tblastn	NaN - rows are merged	63669	63510	160	27	51	51	73915
109417bat	Escherichia_coli_O25_NM_strain_2014EL_1343_2_plasmid_unnamed2	genome	+	NZ_CP024230.1	at_nt_pnda_pndb	NaN - rows are merged	blastn	NaN - rows are merged	63710	63772	63	1	63	63	73915
125iat	Escherichia_coli_O25_NM_strain_2014EL_1343_2_plasmid_unnamed2	genome	+	NZ_CP024230.1	at_nt_pnda_pndb	not defined	infernal	1.1e-15	63713	63772	59	0	0	0	0
5936it	Escherichia_coli_O27_H7_strain_B4103_1_plasmid_unnamed2	genome	-	NZ_CP024247.1	t_pro_pnda_pndb	not defined	infernal	4.2e-19	36567	36422	145	0	0	0	0
324it	Escherichia_coli_O27_H7_strain_B4103_1_plasmid_unnamed2	genome	-	NZ_CP024247.1	t_nt_pnda_pndb	not defined	infernal	2.3e-39	36567	36414	153	0	0	0	0
268055bt	Escherichia_coli_O27_H7_strain_B4103_1_plasmid_unnamed2	genome	-	NZ_CP024247.1	t_nt_pnda_pndb	NaN - rows are merged	blastn	NaN - rows are merged	36567	36414	154	1	154	154	68864
426965bt	Escherichia_coli_O27_H7_strain_B4103_1_plasmid_unnamed2	genome	-	NZ_CP024247.1	t_pro_pnda_pndb	NaN - rows are merged	tblastn	NaN - rows are merged	36575	36416	160	27	51	51	68864
314iat	Escherichia_coli_O27_H7_strain_B4103_1_plasmid_unnamed2	genome	+	NZ_CP024247.1	at_nt_pnda_pndb	not defined	infernal	9.4e-09	36619	36677	58	0	0	0	0
288it	Escherichia_coli_O43_str_RM10042_plasmid_pRM10042_1_complete_sequence	genome	-	NZ_CP028120.1	t_nt_pnda_pndb	not defined	infernal	2.1e-40	34560	34407	153	0	0	0	0
8664it	Escherichia_coli_O43_str_RM10042_plasmid_pRM10042_1_complete_sequence	genome	-	NZ_CP028120.1	t_pro_pnda_pndb	not defined	infernal	7.5e-17	34560	34415	145	0	0	0	0
268025bt	Escherichia_coli_O43_str_RM10042_plasmid_pRM10042_1_complete_sequence	genome	-	NZ_CP028120.1	t_nt_pnda_pndb	NaN - rows are merged	blastn	NaN - rows are merged	34560	34407	154	1	154	154	86617
426894bt	Escherichia_coli_O43_str_RM10042_plasmid_pRM10042_1_complete_sequence	genome	-	NZ_CP028120.1	t_pro_pnda_pndb	NaN - rows are merged	tblastn	NaN - rows are merged	34565	34409	157	27	51	51	86617
312iat	Escherichia_coli_O43_str_RM10042_plasmid_pRM10042_1_complete_sequence	genome	+	NZ_CP028120.1	at_nt_pnda_pndb	not defined	infernal	2.4e-09	34612	34670	58	0	0	0	0
268032bt	Escherichia_coli_O43_str_RM10042_plasmid_pRM10042_2_complete_sequence	genome	-	NZ_CP028121.1	t_nt_pnda_pndb	NaN - rows are merged	blastn	NaN - rows are merged	17030	16879	152	3	154	154	109466
426928bt	Escherichia_coli_O43_str_RM10042_plasmid_pRM10042_2_complete_sequence	genome	-	NZ_CP028121.1	t_pro_pnda_pndb	NaN - rows are merged	tblastn	NaN - rows are merged	17031	16881	151	27	51	51	109466
9758it	Escherichia_coli_O43_str_RM10042_plasmid_pRM10042_2_complete_sequence	genome	-	NZ_CP028121.1	t_pro_pnda_pndb	not defined	infernal	1.6e-15	17031	16888	143	0	0	0	0
330it	Escherichia_coli_O43_str_RM10042_plasmid_pRM10042_2_complete_sequence	genome	-	NZ_CP028121.1	t_nt_pnda_pndb	not defined	infernal	7.9e-39	17032	16879	153	0	0	0	0
335iat	Escherichia_coli_O43_str_RM10042_plasmid_pRM10042_2_complete_sequence	genome	+	NZ_CP028121.1	at_nt_pnda_pndb	not defined	infernal	1.6e-08	17084	17141	57	0	0	0	0
126iat	Escherichia_coli_O6_H16_strain_2014EL_1346_6_plasmid_unnamed2	genome	-	NZ_CP024234.1	at_nt_pnda_pndb	not defined	infernal	1.1e-15	12044	11985	59	0	0	0	0
109639bat	Escherichia_coli_O6_H16_strain_2014EL_1346_6_plasmid_unnamed2	genome	-	NZ_CP024234.1	at_nt_pnda_pndb	NaN - rows are merged	blastn	NaN - rows are merged	12047	11985	63	1	64	64	40223
359411bt	Escherichia_coli_O6_H16_strain_2014EL_1346_6_plasmid_unnamed2	genome	+	NZ_CP024234.1	t_pro_pnda_pndb	NaN - rows are merged	tblastn	NaN - rows are merged	12088	12247	160	2	53	53	40223
268236bt	Escherichia_coli_O6_H16_strain_2014EL_1346_6_plasmid_unnamed2	genome	+	NZ_CP024234.1	t_nt_pnda_pndb	NaN - rows are merged	blastn	NaN - rows are merged	12094	12249	156	1	156	156	40223
6940it	Escherichia_coli_O6_H16_strain_2014EL_1346_6_plasmid_unnamed2	genome	+	NZ_CP024234.1	t_pro_pnda_pndb	not defined	infernal	2.4e-18	12095	12241	146	0	0	0	0
148it	Escherichia_coli_O6_H16_strain_2014EL_1346_6_plasmid_unnamed2	genome	+	NZ_CP024234.1	t_nt_pnda_pndb	not defined	infernal	8.6e-42	12096	12249	153	0	0	0	0
249iat	Escherichia_coli_O91_str_RM7190_plasmid_pRM7190_2_complete_sequence	genome	-	NZ_CP015246.1	at_nt_pnda_pndb	not defined	infernal	8.3e-13	22342	22283	59	0	0	0	0
359644bt	Escherichia_coli_O91_str_RM7190_plasmid_pRM7190_2_complete_sequence	genome	+	NZ_CP015246.1	t_pro_pnda_pndb	NaN - rows are merged	tblastn	NaN - rows are merged	22389	22545	157	2	53	53	118513
289it	Escherichia_coli_O91_str_RM7190_plasmid_pRM7190_2_complete_sequence	genome	+	NZ_CP015246.1	t_nt_pnda_pndb	not defined	infernal	2.1e-40	22394	22547	153	0	0	0	0
8665it	Escherichia_coli_O91_str_RM7190_plasmid_pRM7190_2_complete_sequence	genome	+	NZ_CP015246.1	t_pro_pnda_pndb	not defined	infernal	7.5e-17	22394	22539	145	0	0	0	0
267986bt	Escherichia_coli_O91_str_RM7190_plasmid_pRM7190_2_complete_sequence	genome	+	NZ_CP015246.1	t_nt_pnda_pndb	NaN - rows are merged	blastn	NaN - rows are merged	22394	22547	154	3	156	156	118513
49iat	Escherichia_coli_PCN061_plasmid_PCN061p5_complete_sequence	genome	-	NZ_CP006641.1	at_nt_pnda_pndb	not defined	infernal	6.8e-16	55190	55131	59	0	0	0	0
109513bat	Escherichia_coli_PCN061_plasmid_PCN061p5_complete_sequence	genome	-	NZ_CP006641.1	at_nt_pnda_pndb	NaN - rows are merged	blastn	NaN - rows are merged	55190	55131	60	6	63	63	103644
