100035bt	Cronobacter_malonaticus_LMG_23826_plasmid_pCMA2_complete_sequence	genome	+	NZ_CP013942.1	t_pro_hok_sok_tadb_sr2	unknown	tblastn	0	5196	5366	170	0	0	0	52622
1518bat	Cronobacter_malonaticus_LMG_23826_plasmid_pCMA2_complete_sequence	genome	+	NZ_CP013942.1	at_nt_hok_sok_tadb_sr2	unknown	blastn	0	5227	5454	227	0	0	0	52622
100021bt	Cronobacter_sakazakii_ATCC_BAA_894_complete_genome	genome	+	NC_009778.1	t_pro_hok_sok_tadb_sr2	unknown	tblastn	0	3917876	3918046	170	0	0	0	4368373
29617bat	Cronobacter_sakazakii_ATCC_BAA_894_complete_genome	genome	+	NC_009778.1	at_nt_hok_sok_tadb_sr2	unknown	blastn	0	3917907	3918149	242	0	0	0	4368373
105166bt	Cronobacter_sakazakii_ES15_complete_genome	genome	+	NC_017933.1	t_pro_hok_sok_tadb_sr2	unknown	tblastn	0	4226057	4226227	170	0	0	0	4268675
24977bat	Cronobacter_sakazakii_ES15_complete_genome	genome	+	NC_017933.1	at_nt_hok_sok_tadb_sr2	unknown	blastn	0	4226088	4226330	242	0	0	0	4268675
105162bt	Cronobacter_sakazakii_SP291_complete_genome	genome	+	NC_020260.1	t_pro_hok_sok_tadb_sr2	unknown	tblastn	0	3927711	3927881	170	0	0	0	4344092
29621bat	Cronobacter_sakazakii_SP291_complete_genome	genome	+	NC_020260.1	at_nt_hok_sok_tadb_sr2	unknown	blastn	0	3927742	3927984	242	0	0	0	4344092
100034bt	Cronobacter_sakazakii_SP291_plasmid_pSP291_2_complete_sequence	genome	+	NC_020261.1	t_pro_hok_sok_tadb_sr2	unknown	tblastn	0	39347	39517	170	0	0	0	52134
1517bat	Cronobacter_sakazakii_SP291_plasmid_pSP291_2_complete_sequence	genome	+	NC_020261.1	at_nt_hok_sok_tadb_sr2	unknown	blastn	0	39378	39605	227	0	0	0	52134
105170bt	Cronobacter_sakazakii_strain_ATCC_29544_complete_genome	genome	+	NZ_CP011047.1	t_pro_hok_sok_tadb_sr2	unknown	tblastn	0	964325	964495	170	0	0	0	4511265
29623bat	Cronobacter_sakazakii_strain_ATCC_29544_complete_genome	genome	+	NZ_CP011047.1	at_nt_hok_sok_tadb_sr2	unknown	blastn	0	964356	964598	242	0	0	0	4511265
100052bt	Cronobacter_turicensis_z3032_plasmid_pCTU3_complete_sequence	genome	+	NC_013285.1	t_pro_hok_sok_tadb_sr2	unknown	tblastn	0	5662	5832	170	0	0	0	53842
1515bat	Cronobacter_turicensis_z3032_plasmid_pCTU3_complete_sequence	genome	+	NC_013285.1	at_nt_hok_sok_tadb_sr2	unknown	blastn	0	5693	5920	227	0	0	0	53842
30654bat	Cronobacter_universalis_NCTC_9529_complete_genome	genome	-	NZ_CP012257.1	at_nt_hok_sok_tadb_sr2	unknown	blastn	0	7525	7283	242	0	0	0	4307096
105160bt	Cronobacter_universalis_NCTC_9529_complete_genome	genome	-	NZ_CP012257.1	t_pro_hok_sok_tadb_sr2	unknown	tblastn	0	7556	7386	170	0	0	0	4307096
10826bat	Enterobacter_cloacae_complex_'Hoffmann_cluster_III'_strain_DSM_14563_plasmid_pDSMZ14563_complete_seq	genome	-	NZ_CP017187.1	at_nt_hok_sok_tadb_sr2	unknown	blastn	0	118998	118768	230	0	0	0	131604
114287bt	Enterobacter_cloacae_complex_'Hoffmann_cluster_III'_strain_DSM_14563_plasmid_pDSMZ14563_complete_seq	genome	-	NZ_CP017187.1	t_pro_hok_sok_tadb_sr2	unknown	tblastn	0	119029	118856	173	0	0	0	131604
3321bat	Enterobacter_cloacae_complex_sp_ABFPL_plasmid_pENT_1ac_complete_sequence	genome	-	NZ_CP017991.1	at_nt_hok_sok_tadb_sr2	unknown	blastn	0	116145	115916	229	0	0	0	144025
105627bt	Enterobacter_cloacae_complex_sp_ABFPL_plasmid_pENT_1ac_complete_sequence	genome	-	NZ_CP017991.1	t_pro_hok_sok_tadb_sr2	unknown	tblastn	0	116176	116006	170	0	0	0	144025
114293bt	Enterobacter_cloacae_isolate_EC_TO80_genome_assembly_plasmid_2	genome	+	NZ_LS999207.1	t_pro_hok_sok_tadb_sr2	unknown	tblastn	0	9593	9766	173	0	0	0	150302
10692bat	Enterobacter_cloacae_isolate_EC_TO80_genome_assembly_plasmid_2	genome	+	NZ_LS999207.1	at_nt_hok_sok_tadb_sr2	unknown	blastn	0	9624	9854	230	0	0	0	150302
240381bat	Enterobacter_cloacae_strain_339389L_chromosome	chromosome	-	NZ_CP026536.1	at_nt_hok_sok_tadb_sr2	unknown	blastn	0	58011	57783	228	0	0	0	5036275
209040bt	Enterobacter_cloacae_strain_339389L_chromosome	chromosome	-	NZ_CP026536.1	t_pro_hok_sok_tadb_sr2	unknown	tblastn	0	58042	57872	170	0	0	0	5036275
105619bt	Enterobacter_cloacae_strain_704SK10_plasmid_p704SK10_1_complete_sequence	genome	+	NZ_CP022149.1	t_pro_hok_sok_tadb_sr2	unknown	tblastn	0	60917	61087	170	0	0	0	111184
1445bat	Enterobacter_cloacae_strain_704SK10_plasmid_p704SK10_1_complete_sequence	genome	+	NZ_CP022149.1	at_nt_hok_sok_tadb_sr2	unknown	blastn	0	60948	61176	228	0	0	0	111184
3207bat	Enterobacter_cloacae_strain_AR_0050_plasmid_unitig_3_pilon_complete_sequence	genome	-	NZ_CP021898.1	at_nt_hok_sok_tadb_sr2	unknown	blastn	0	6268	6039	229	0	0	0	106696
122902bt	Enterobacter_cloacae_strain_AR_0050_plasmid_unitig_3_pilon_complete_sequence	genome	-	NZ_CP021898.1	t_pro_hok_sok_tadb_sr2	unknown	tblastn	0	6299	6126	173	0	0	0	106696
1152bt	Enterobacter_cloacae_strain_AR_0053_plasmid_unitig_2_complete_sequence	genome	+	NZ_CP021777.1	t_pro_hok_sok_tadb_sr2	unknown	tblastn	0	19542	19712	170	0	0	0	70882
1529bat	Enterobacter_cloacae_strain_AR_0053_plasmid_unitig_2_complete_sequence	genome	+	NZ_CP021777.1	at_nt_hok_sok_tadb_sr2	unknown	blastn	0	19573	19800	227	0	0	0	70882
3228bat	Enterobacter_cloacae_strain_AR_0154_plasmid_unnamed1_complete_sequence	genome	-	NZ_CP029719.1	at_nt_hok_sok_tadb_sr2	unknown	blastn	0	111425	111197	228	0	0	0	138933
105615bt	Enterobacter_cloacae_strain_AR_0154_plasmid_unnamed1_complete_sequence	genome	-	NZ_CP029719.1	t_pro_hok_sok_tadb_sr2	unknown	tblastn	0	111456	111286	170	0	0	0	138933
1527bat	Enterobacter_cloacae_strain_EN3600_plasmid_unnamed5_complete_sequence	genome	-	NZ_CP035637.1	at_nt_hok_sok_tadb_sr2	unknown	blastn	0	73857	73629	228	0	0	0	86605
1143bt	Enterobacter_cloacae_strain_EN3600_plasmid_unnamed5_complete_sequence	genome	-	NZ_CP035637.1	t_pro_hok_sok_tadb_sr2	unknown	tblastn	0	73888	73718	170	0	0	0	86605
137175bt	Enterobacter_cloacae_strain_MS7884A_chromosome_complete_genome	genome	+	NZ_CP022532.1	t_pro_hok_sok_tadb_sr2	unknown	tblastn	0	2610444	2610617	173	0	0	0	4810853
3268bat	Enterobacter_cloacae_strain_MS7884A_chromosome_complete_genome	genome	+	NZ_CP022532.1	at_nt_hok_sok_tadb_sr2	unknown	blastn	0	2610475	2610704	229	0	0	0	4810853
105587bt	Enterobacter_cloacae_subsp_cloacae_ATCC_13047_plasmid_pECL_A_complete_sequence	genome	+	NC_014107.1	t_pro_hok_sok_tadb_sr2	unknown	tblastn	0	90266	90436	170	0	0	0	199562
1934bat	Enterobacter_cloacae_subsp_cloacae_ATCC_13047_plasmid_pECL_A_complete_sequence	genome	+	NC_014107.1	at_nt_hok_sok_tadb_sr2	unknown	blastn	0	90297	90525	228	0	0	0	199562
105583bt	Enterobacter_hormaechei_subsp_hoffmannii_strain_AR_0365_plasmid_unnamed2_complete_sequence	genome	+	NZ_CP027145.1	t_pro_hok_sok_tadb_sr2	unknown	tblastn	0	82940	83110	170	0	0	0	101548
14147bat	Enterobacter_hormaechei_subsp_hoffmannii_strain_AR_0365_plasmid_unnamed2_complete_sequence	genome	+	NZ_CP027145.1	at_nt_hok_sok_tadb_sr2	unknown	blastn	0	82971	83199	228	0	0	0	101548
1141bt	Enterobacter_sp_638_plasmid_pENTE01_complete_sequence	genome	+	NC_009425.1	t_pro_hok_sok_tadb_sr2	unknown	tblastn	0	87414	87584	170	0	0	0	157749
13003bat	Enterobacter_sp_638_plasmid_pENTE01_complete_sequence	genome	+	NC_009425.1	at_nt_hok_sok_tadb_sr2	unknown	blastn	0	87445	87673	228	0	0	0	157749
1140bt	Enterobacter_sp_638_plasmid_pENTE01_complete_sequence	genome	+	NC_009425.1	t_pro_hok_sok_tadb_sr2	unknown	tblastn	0	98551	98721	170	0	0	0	157749
13002bat	Enterobacter_sp_638_plasmid_pENTE01_complete_sequence	genome	+	NC_009425.1	at_nt_hok_sok_tadb_sr2	unknown	blastn	0	98582	98810	228	0	0	0	157749
1142bt	Enterobacter_sp_638_plasmid_pENTE01_complete_sequence	genome	+	NC_009425.1	t_pro_hok_sok_tadb_sr2	unknown	tblastn	0	104095	104265	170	0	0	0	157749
1049bat	Enterobacter_sp_638_plasmid_pENTE01_complete_sequence	genome	+	NC_009425.1	at_nt_hok_sok_tadb_sr2	unknown	blastn	0	104126	104353	227	0	0	0	157749
105659bt	Enterobacter_sp_FY_07_complete_genome	genome	+	NZ_CP012487.1	t_pro_hok_sok_tadb_sr2	unknown	tblastn	0	384188	384358	170	0	0	0	5118646
15177bat	Enterobacter_sp_FY_07_complete_genome	genome	+	NZ_CP012487.1	at_nt_hok_sok_tadb_sr2	unknown	blastn	0	384219	384447	228	0	0	0	5118646
105612bt	Enterobacter_sp_N18_03635_plasmid_pFRI_6_complete_sequence	genome	+	NZ_CP034768.1	t_pro_hok_sok_tadb_sr2	unknown	tblastn	0	29013	29183	170	0	0	0	125786
3365bat	Enterobacter_sp_N18_03635_plasmid_pFRI_6_complete_sequence	genome	+	NZ_CP034768.1	at_nt_hok_sok_tadb_sr2	unknown	blastn	0	29044	29272	228	0	0	0	125786
30544bat	Enterobacter_sp_R4_368_complete_genome	genome	-	NC_021500.1	at_nt_hok_sok_tadb_sr2	unknown	blastn	0	2677105	2676876	229	0	0	0	5039027
105582bt	Enterobacter_sp_R4_368_complete_genome	genome	-	NC_021500.1	t_pro_hok_sok_tadb_sr2	unknown	tblastn	0	2677136	2676966	170	0	0	0	5039027
14553bat	Enterobacter_sp_R4_368_plasmid_pENT01_complete_sequence	genome	-	NC_021492.1	at_nt_hok_sok_tadb_sr2	unknown	blastn	0	103454	103228	226	0	0	0	116007
125947bt	Enterobacter_sp_R4_368_plasmid_pENT01_complete_sequence	genome	-	NC_021492.1	t_pro_hok_sok_tadb_sr2	unknown	tblastn	0	103485	103315	170	0	0	0	116007
1151bt	Enterobacteriaceae_bacterium_ENNIH2_plasmid_pENT_812c_complete_sequence	genome	+	NZ_CP026189.1	t_pro_hok_sok_tadb_sr2	unknown	tblastn	0	34769	34939	170	0	0	0	171306
14043bat	Enterobacteriaceae_bacterium_ENNIH2_plasmid_pENT_812c_complete_sequence	genome	+	NZ_CP026189.1	at_nt_hok_sok_tadb_sr2	unknown	blastn	0	34800	35026	226	0	0	0	171306
105182bt	Erwinia_amylovora_ATCC_49946_chromosomal_sequence	genome	+	NC_013971.1	t_pro_hok_sok_tadb_sr2	unknown	tblastn	0	581136	581306	170	0	0	0	3805874
1495bat	Erwinia_amylovora_ATCC_49946_chromosomal_sequence	genome	+	NC_013971.1	at_nt_hok_sok_tadb_sr2	unknown	blastn	0	581167	581396	229	0	0	0	3805874
137365bt	Escherichia_albertii_strain_07_3866_plasmid_unnamed_complete_sequence	genome	+	NZ_CP030782.1	t_pro_hok_sok_tadb_sr2	unknown	tblastn	0	76125	76298	173	0	0	0	104269
10644bat	Escherichia_albertii_strain_07_3866_plasmid_unnamed_complete_sequence	genome	+	NZ_CP030782.1	at_nt_hok_sok_tadb_sr2	unknown	blastn	0	76156	76386	230	0	0	0	104269
10625bat	Escherichia_albertii_strain_2012EL_1823B_plasmid_unnamed2_complete_sequence	genome	-	NZ_CP030785.2	at_nt_hok_sok_tadb_sr2	unknown	blastn	0	44435	44205	230	0	0	0	81130
114011bt	Escherichia_albertii_strain_2012EL_1823B_plasmid_unnamed2_complete_sequence	genome	-	NZ_CP030785.2	t_pro_hok_sok_tadb_sr2	unknown	tblastn	0	44466	44293	173	0	0	0	81130
171268bt	Escherichia_albertii_strain_2014C_4015_plasmid_p2014C_4015_3_complete_sequence	genome	+	NZ_CP034167.1	t_pro_hok_sok_tadb_sr2	unknown	tblastn	0	24423	24606	183	0	0	0	136645
14022bat	Escherichia_albertii_strain_2014C_4015_plasmid_p2014C_4015_3_complete_sequence	genome	+	NZ_CP034167.1	at_nt_hok_sok_tadb_sr2	unknown	blastn	0	24469	24694	225	0	0	0	136645
1139bt	Escherichia_albertii_strain_2014C_4356_plasmid_unnamed5_complete_sequence	genome	+	NZ_CP024287.1	t_pro_hok_sok_tadb_sr2	unknown	tblastn	0	122348	122518	170	0	0	0	124142
14031bat	Escherichia_albertii_strain_2014C_4356_plasmid_unnamed5_complete_sequence	genome	+	NZ_CP024287.1	at_nt_hok_sok_tadb_sr2	unknown	blastn	0	122380	122607	227	0	0	0	124142
1138bt	Escherichia_albertii_strain_ChinaSP140150_plasmid_pEA_2_complete_sequence	genome	+	NZ_CP025678.1	t_pro_hok_sok_tadb_sr2	unknown	tblastn	0	25284	25454	170	0	0	0	57110
13001bat	Escherichia_albertii_strain_ChinaSP140150_plasmid_pEA_2_complete_sequence	genome	+	NZ_CP025678.1	at_nt_hok_sok_tadb_sr2	unknown	blastn	0	25316	25555	239	0	0	0	57110
35364bat	Escherichia_albertii_strain_ChinaSP140150_plasmid_pEA_3_complete_sequence	genome	-	NZ_CP025679.1	at_nt_hok_sok_tadb_sr2	unknown	blastn	0	27900	27674	226	0	0	0	68747
114032bt	Escherichia_albertii_strain_ChinaSP140150_plasmid_pEA_3_complete_sequence	genome	-	NZ_CP025679.1	t_pro_hok_sok_tadb_sr2	unknown	tblastn	0	27931	27758	173	0	0	0	68747
10637bat	Escherichia_coli_042_plasmid_pAA_complete_sequence	genome	-	NC_017627.1	at_nt_hok_sok_tadb_sr2	unknown	blastn	0	86808	86578	230	0	0	0	113346
113964bt	Escherichia_coli_042_plasmid_pAA_complete_sequence	genome	-	NC_017627.1	t_pro_hok_sok_tadb_sr2	unknown	tblastn	0	86839	86666	173	0	0	0	113346
137415bt	Escherichia_coli_E2865_plasmid_pE2865_3_DNA_complete_genome	genome	+	NZ_AP018811.1	t_pro_hok_sok_tadb_sr2	unknown	tblastn	0	31804	31977	173	0	0	0	75799
10640bat	Escherichia_coli_E2865_plasmid_pE2865_3_DNA_complete_genome	genome	+	NZ_AP018811.1	at_nt_hok_sok_tadb_sr2	unknown	blastn	0	31835	32064	229	0	0	0	75799
10906bat	Escherichia_coli_NCCP15648_plasmid_p15648_3_complete_sequence	genome	-	NZ_CP009053.1	at_nt_hok_sok_tadb_sr2	unknown	blastn	0	21769	21543	226	0	0	0	78111
1128bt	Escherichia_coli_NCCP15648_plasmid_p15648_3_complete_sequence	genome	-	NZ_CP009053.1	t_pro_hok_sok_tadb_sr2	unknown	tblastn	0	21801	21631	170	0	0	0	78111
1066bt	Escherichia_coli_O157_H7_plasmid_pO157pv15279_pv15_279_DNA_complete_genome	genome	+	NZ_AP018489.1	t_pro_hok_sok_tadb_sr2	unknown	tblastn	0	46160	46330	170	0	0	0	94391
14008bat	Escherichia_coli_O157_H7_plasmid_pO157pv15279_pv15_279_DNA_complete_genome	genome	+	NZ_AP018489.1	at_nt_hok_sok_tadb_sr2	unknown	blastn	0	46192	46418	226	0	0	0	94391
1133bt	Escherichia_coli_O157_H7_strain_1130_plasmid_pO157_complete_sequence	genome	+	NZ_CP017435.1	t_pro_hok_sok_tadb_sr2	unknown	tblastn	0	71483	71653	170	0	0	0	92624
14021bat	Escherichia_coli_O157_H7_strain_1130_plasmid_pO157_complete_sequence	genome	+	NZ_CP017435.1	at_nt_hok_sok_tadb_sr2	unknown	blastn	0	71515	71741	226	0	0	0	92624
102bat	Escherichia_coli_O15_H11_strain_90_9272_plasmid_unnamed	genome	-	NZ_CP024238.1	at_nt_hok_sok_tadb_sr2	unknown	blastn	0	119753	119523	230	0	0	0	274465
70120bt	Escherichia_coli_O15_H11_strain_90_9272_plasmid_unnamed	genome	-	NZ_CP024238.1	t_pro_hok_sok_tadb_sr2	unknown	tblastn	0	119784	119611	173	0	0	0	274465
1123bt	Escherichia_coli_O26_H11_str_11368_plasmid_pO26_2_DNA_complete_sequence	genome	+	NC_013362.1	t_pro_hok_sok_tadb_sr2	unknown	tblastn	0	5096	5269	173	0	0	0	63365
10687bat	Escherichia_coli_O26_H11_str_11368_plasmid_pO26_2_DNA_complete_sequence	genome	+	NC_013362.1	at_nt_hok_sok_tadb_sr2	unknown	blastn	0	5127	5362	235	0	0	0	63365
137338bt	Escherichia_coli_SE11_plasmid_pSE11_2_DNA_complete_sequence	genome	+	NC_011413.1	t_pro_hok_sok_tadb_sr2	unknown	tblastn	0	36576	36749	173	0	0	0	91158
10642bat	Escherichia_coli_SE11_plasmid_pSE11_2_DNA_complete_sequence	genome	+	NC_011413.1	at_nt_hok_sok_tadb_sr2	unknown	blastn	0	36607	36837	230	0	0	0	91158
240119bat	Escherichia_coli_UMNF18_plasmid_pUMNF18_87_whole_genome_shotgun_sequence	chromosome	-	NZ_AGTD01000003.1	at_nt_hok_sok_tadb_sr2	unknown	blastn	0	15943	15713	230	0	0	0	87792
209114bt	Escherichia_coli_UMNF18_plasmid_pUMNF18_87_whole_genome_shotgun_sequence	chromosome	-	NZ_AGTD01000003.1	t_pro_hok_sok_tadb_sr2	unknown	tblastn	0	15974	15801	173	0	0	0	87792
234403bt	Escherichia_coli_UMNF18_plasmid_pUMNF18_IncFV_whole_genome_shotgun_sequence	chromosome	+	NZ_AGTD01000004.1	t_pro_hok_sok_tadb_sr2	unknown	tblastn	0	66794	66964	170	0	0	0	103624
240114bat	Escherichia_coli_UMNF18_plasmid_pUMNF18_IncFV_whole_genome_shotgun_sequence	chromosome	+	NZ_AGTD01000004.1	at_nt_hok_sok_tadb_sr2	unknown	blastn	0	66826	67050	224	0	0	0	103624
105669bt	Escherichia_coli_UMNK88_plasmid_pUMNK88_Hly_complete_sequence	genome	+	NC_017643.1	t_pro_hok_sok_tadb_sr2	unknown	tblastn	0	2285	2455	170	0	0	0	65549
14027bat	Escherichia_coli_UMNK88_plasmid_pUMNK88_Hly_complete_sequence	genome	+	NC_017643.1	at_nt_hok_sok_tadb_sr2	unknown	blastn	0	2317	2543	226	0	0	0	65549
240117bat	Escherichia_coli_isolate_Co6114_plasmid_pC06114_1_complete_sequence	chromosome	-	NZ_CP016035.1	at_nt_hok_sok_tadb_sr2	unknown	blastn	0	40968	40744	224	0	0	0	129085
209046bt	Escherichia_coli_isolate_Co6114_plasmid_pC06114_1_complete_sequence	chromosome	-	NZ_CP016035.1	t_pro_hok_sok_tadb_sr2	unknown	tblastn	0	41000	40830	170	0	0	0	129085
137160bt	Escherichia_coli_strain_14EC047_plasmid_p14EC047a_complete_sequence	genome	+	NZ_CP024156.1	t_pro_hok_sok_tadb_sr2	unknown	tblastn	0	32538	32711	173	0	0	0	60258
10659bat	Escherichia_coli_strain_14EC047_plasmid_p14EC047a_complete_sequence	genome	+	NZ_CP024156.1	at_nt_hok_sok_tadb_sr2	unknown	blastn	0	32569	32795	226	0	0	0	60258
1132bt	Escherichia_coli_strain_14EC047_plasmid_p14EC047b_complete_sequence	genome	+	NZ_CP024157.1	t_pro_hok_sok_tadb_sr2	unknown	tblastn	0	85318	85488	170	0	0	0	88736
13796bat	Escherichia_coli_strain_14EC047_plasmid_p14EC047b_complete_sequence	genome	+	NZ_CP024157.1	at_nt_hok_sok_tadb_sr2	unknown	blastn	0	85350	85574	224	0	0	0	88736
10689bat	Escherichia_coli_strain_2011C_3911_plasmid_unnamed1_complete_sequence	genome	-	NZ_CP015239.1	at_nt_hok_sok_tadb_sr2	unknown	blastn	0	96373	96144	229	0	0	0	125977
105667bt	Escherichia_coli_strain_2011C_3911_plasmid_unnamed1_complete_sequence	genome	-	NZ_CP015239.1	t_pro_hok_sok_tadb_sr2	unknown	tblastn	0	96405	96232	173	0	0	0	125977
10916bat	Escherichia_coli_strain_2015C_4136CT1_plasmid_unnamed_complete_sequence	genome	-	NZ_CP027551.1	at_nt_hok_sok_tadb_sr2	unknown	blastn	0	160706	160482	224	0	0	0	162810
105319bt	Escherichia_coli_strain_2015C_4136CT1_plasmid_unnamed_complete_sequence	genome	-	NZ_CP027551.1	t_pro_hok_sok_tadb_sr2	unknown	tblastn	0	160738	160568	170	0	0	0	162810
10571bat	Escherichia_coli_strain_504239_plasmid_p504239_155_complete_sequence	genome	-	NZ_CP025861.1	at_nt_hok_sok_tadb_sr2	unknown	blastn	0	128756	128526	230	0	0	0	155850
114070bt	Escherichia_coli_strain_504239_plasmid_p504239_155_complete_sequence	genome	-	NZ_CP025861.1	t_pro_hok_sok_tadb_sr2	unknown	tblastn	0	128800	128614	186	0	0	0	155850
1121bt	Escherichia_coli_strain_746_plasmid_p62_complete_sequence	genome	+	NZ_CP023354.1	t_pro_hok_sok_tadb_sr2	unknown	tblastn	0	23464	23634	170	0	0	0	62312
14029bat	Escherichia_coli_strain_746_plasmid_p62_complete_sequence	genome	+	NZ_CP023354.1	at_nt_hok_sok_tadb_sr2	unknown	blastn	0	23496	23722	226	0	0	0	62312
220148bt	Escherichia_coli_strain_89_3506_isolate_89_3506_plasmid_unnamed1	chromosome	+	NZ_CP027521.1	t_pro_hok_sok_tadb_sr2	unknown	tblastn	0	156657	156827	170	0	0	0	160231
240108bat	Escherichia_coli_strain_89_3506_isolate_89_3506_plasmid_unnamed1	chromosome	+	NZ_CP027521.1	at_nt_hok_sok_tadb_sr2	unknown	blastn	0	156689	156914	225	0	0	0	160231
10903bat	Escherichia_coli_strain_AR_0077_plasmid_tig00000042_pilon_complete_sequence	genome	-	NZ_CP026754.1	at_nt_hok_sok_tadb_sr2	unknown	blastn	0	81034	80808	226	0	0	0	90045
1102bt	Escherichia_coli_strain_AR_0077_plasmid_tig00000042_pilon_complete_sequence	genome	-	NZ_CP026754.1	t_pro_hok_sok_tadb_sr2	unknown	tblastn	0	81066	80896	170	0	0	0	90045
10658bat	Escherichia_coli_strain_C5_plasmid_A_complete_genome	genome	-	NZ_CP010123.1	at_nt_hok_sok_tadb_sr2	unknown	blastn	0	66853	66623	230	0	0	0	214445
114065bt	Escherichia_coli_strain_C5_plasmid_A_complete_genome	genome	-	NZ_CP010123.1	t_pro_hok_sok_tadb_sr2	unknown	tblastn	0	66884	66711	173	0	0	0	214445
29519bat	Escherichia_coli_strain_CI5_plasmid_complete_sequence	genome	-	NZ_CP011019.1	at_nt_hok_sok_tadb_sr2	unknown	blastn	0	140672	140442	230	0	0	0	207265
113985bt	Escherichia_coli_strain_CI5_plasmid_complete_sequence	genome	-	NZ_CP011019.1	t_pro_hok_sok_tadb_sr2	unknown	tblastn	0	140703	140530	173	0	0	0	207265
32862bat	Escherichia_coli_strain_EC25_plasmid_pEC25_1_complete_sequence	genome	-	NZ_CP035124.1	at_nt_hok_sok_tadb_sr2	unknown	blastn	0	46150	45924	226	0	0	0	227349
119601bt	Escherichia_coli_strain_EC25_plasmid_pEC25_1_complete_sequence	genome	-	NZ_CP035124.1	t_pro_hok_sok_tadb_sr2	unknown	tblastn	0	46181	46011	170	0	0	0	227349
32918bat	Escherichia_coli_strain_Ecol_422_plasmid_pEC422_1_complete_sequence	genome	-	NZ_CP018961.1	at_nt_hok_sok_tadb_sr2	unknown	blastn	0	257607	257382	225	0	0	0	289903
119470bt	Escherichia_coli_strain_Ecol_422_plasmid_pEC422_1_complete_sequence	genome	-	NZ_CP018961.1	t_pro_hok_sok_tadb_sr2	unknown	tblastn	0	257639	257469	170	0	0	0	289903
10902bat	Escherichia_coli_strain_FMU073332_plasmid_pEcoFMU07332d_sequence	genome	-	NZ_CP017848.1	at_nt_hok_sok_tadb_sr2	unknown	blastn	0	30301	30075	226	0	0	0	137665
105589bt	Escherichia_coli_strain_FMU073332_plasmid_pEcoFMU07332d_sequence	genome	-	NZ_CP017848.1	t_pro_hok_sok_tadb_sr2	unknown	tblastn	0	30333	30163	170	0	0	0	137665
10579bat	Escherichia_coli_strain_FORC_064_plasmid_pFORC64_3_complete_sequence	genome	-	NZ_CP023734.1	at_nt_hok_sok_tadb_sr2	unknown	blastn	0	57265	57035	230	0	0	0	57318
114112bt	Escherichia_coli_strain_FORC_064_plasmid_pFORC64_3_complete_sequence	genome	-	NZ_CP023734.1	t_pro_hok_sok_tadb_sr2	unknown	tblastn	0	57296	57123	173	0	0	0	57318
137124bt	Escherichia_coli_strain_FORC_081_plasmid_pFORC_081_2_complete_sequence	genome	+	NZ_CP029059.1	t_pro_hok_sok_tadb_sr2	unknown	tblastn	0	15954	16127	173	0	0	0	61917
10660bat	Escherichia_coli_strain_FORC_081_plasmid_pFORC_081_2_complete_sequence	genome	+	NZ_CP029059.1	at_nt_hok_sok_tadb_sr2	unknown	blastn	0	15985	16211	226	0	0	0	61917
240118bat	Escherichia_coli_strain_S17_13_plasmid_p1713_1	chromosome	-	NZ_CP031766.1	at_nt_hok_sok_tadb_sr2	unknown	blastn	0	55915	55689	226	0	0	0	141331
