23iat	Escherichia_coli_strain_BR02_DEC_chromosome	chromosome	-	NZ_CP035320.1	at_nt_hok_sok_tadb_sr2	not defined	infernal	1.5e-69	53047	52829	218	0	0	0	0
24iat	Escherichia_coli_strain_BR03_DEC_chromosome	chromosome	+	NZ_CP035321.1	at_nt_hok_sok_tadb_sr2	not defined	infernal	1.5e-69	479015	479233	218	0	0	0	0
25iat	Escherichia_coli_strain_BR07_DEC_chromosome	chromosome	+	NZ_CP035322.1	at_nt_hok_sok_tadb_sr2	not defined	infernal	1.5e-69	4981306	4981524	218	0	0	0	0
26iat	Escherichia_coli_strain_BR10_DEC_chromosome	chromosome	+	NZ_CP035360.1	at_nt_hok_sok_tadb_sr2	not defined	infernal	1.5e-69	188745	188963	218	0	0	0	0
27iat	Escherichia_coli_strain_BR25_DEC_chromosome	chromosome	+	NZ_CP035331.1	at_nt_hok_sok_tadb_sr2	not defined	infernal	1.5e-69	4728443	4728661	218	0	0	0	0
28iat	Escherichia_coli_strain_BR43_DEC_chromosome	chromosome	+	NZ_CP035377.1	at_nt_hok_sok_tadb_sr2	not defined	infernal	1.5e-69	5028425	5028643	218	0	0	0	0
29iat	Escherichia_coli_strain_CHL5009T_plasmid_pCHL5009T_102k_mcr3_complete_sequence	chromosome	+	NZ_CP032937.1	at_nt_hok_sok_tadb_sr2	not defined	infernal	1.5e-69	61226	61444	218	0	0	0	0
30iat	Escherichia_coli_strain_NCTC_13441_genome_assembly_plasmid_p	chromosome	-	NZ_LT632321.1	at_nt_hok_sok_tadb_sr2	not defined	infernal	1.5e-69	141361	141143	218	0	0	0	0
31iat	Escherichia_fergusonii_ECD227_plasmid_pECD227_113_whole_genome_shotgun_sequence	chromosome	+	NZ_CM001144.1	at_nt_hok_sok_tadb_sr2	not defined	infernal	1.5e-69	110809	111027	218	0	0	0	0
32iat	Escherichia_coli_isolate_Co6114_plasmid_pC06114_1_complete_sequence	chromosome	-	NZ_CP016035.1	at_nt_hok_sok_tadb_sr2	not defined	infernal	7.4e-69	40966	40748	218	0	0	0	0
33iat	Escherichia_coli_strain_BR29_DEC_plasmid_unnamed3	chromosome	+	NZ_CP035337.1	at_nt_hok_sok_tadb_sr2	not defined	infernal	1.7e-68	30803	31021	218	0	0	0	0
34iat	Escherichia_coli_strain_BR64_DEC_plasmid_unnamed3	chromosome	+	NZ_CP035355.1	at_nt_hok_sok_tadb_sr2	not defined	infernal	1.7e-68	44506	44724	218	0	0	0	0
35iat	Escherichia_coli_UMNF18_plasmid_pUMNF18_87_whole_genome_shotgun_sequence	chromosome	-	NZ_AGTD01000003.1	at_nt_hok_sok_tadb_sr2	not defined	infernal	7.5e-68	15940	15717	223	0	0	0	0
36iat	Escherichia_coli_strain_89_3506_isolate_89_3506_plasmid_unnamed1	chromosome	+	NZ_CP027521.1	at_nt_hok_sok_tadb_sr2	not defined	infernal	1.2e-67	156691	156910	219	0	0	0	0
37iat	Escherichia_coli_strain_90_9269_plasmid_unnamed1_complete_sequence	chromosome	+	NZ_CP024662.1	at_nt_hok_sok_tadb_sr2	not defined	infernal	1.4e-67	17365	17588	223	0	0	0	0
38iat	Escherichia_coli_strain_90_9276_plasmid_unnamed1	chromosome	+	NZ_CP024297.1	at_nt_hok_sok_tadb_sr2	not defined	infernal	2.2e-67	11816	12039	223	0	0	0	0
39iat	Escherichia_coli_strain_90_9276_plasmid_unnamed1	chromosome	+	NZ_CP024297.1	at_nt_hok_sok_tadb_sr2	not defined	infernal	2.2e-67	142107	142330	223	0	0	0	0
40iat	Shigella_boydii_strain_NCTC_9734_chromosome	chromosome	-	NZ_CP026875.1	at_nt_hok_sok_tadb_sr2	not defined	infernal	2.5e-67	4866735	4866512	223	0	0	0	0
41iat	Escherichia_coli_strain_00_3279_plasmid_unnamed3_complete_sequence	chromosome	+	NZ_CP024296.1	at_nt_hok_sok_tadb_sr2	not defined	infernal	3.2e-67	11269	11492	223	0	0	0	0
42iat	Escherichia_coli_TW10598_map_unlocalized_plasmid_unnamed_TW10598p_28_whole_genome_shotgun_sequence	chromosome	-	NZ_AELA02000029.1	at_nt_hok_sok_tadb_sr2	not defined	infernal	3.2e-67	1412	1189	223	0	0	0	0
43iat	Escherichia_coli_FAP1_plasmid_unnamed_1_complete_sequence	chromosome	+	NZ_CP009579.1	at_nt_hok_sok_tadb_sr2	not defined	infernal	3.3e-67	62013	62236	223	0	0	0	0
44iat	Escherichia_coli_PMV_1_plasmid_pECOS88like_contig_1_whole_genome_shotgun_sequence	chromosome	+	NZ_CBTO010000001.1	at_nt_hok_sok_tadb_sr2	not defined	infernal	3.3e-67	23868	24091	223	0	0	0	0
45iat	Escherichia_coli_strain_F5176C6_plasmid_unnamed1_complete_sequence	chromosome	+	NZ_CP024668.1	at_nt_hok_sok_tadb_sr2	not defined	infernal	3.3e-67	23210	23433	223	0	0	0	0
46iat	Enterobacter_cloacae_strain_339389L_chromosome	chromosome	-	NZ_CP026536.1	at_nt_hok_sok_tadb_sr2	not defined	infernal	3.7e-67	58008	57787	221	0	0	0	0
47iat	Escherichia_coli_strain_00_3279_plasmid_unnamed1_complete_sequence	chromosome	-	NZ_CP024294.1	at_nt_hok_sok_tadb_sr2	not defined	infernal	3.9e-67	26517	26294	223	0	0	0	0
48iat	Escherichia_coli_strain_2014C_3741_plasmid_unnamed1	chromosome	+	NZ_CP027329.1	at_nt_hok_sok_tadb_sr2	not defined	infernal	3.9e-67	100269	100492	223	0	0	0	0
49iat	Escherichia_coli_strain_F5176C6_plasmid_unnamed2_complete_sequence	chromosome	+	NZ_CP024669.1	at_nt_hok_sok_tadb_sr2	not defined	infernal	3.9e-67	58329	58552	223	0	0	0	0
50iat	Escherichia_coli_TW10598_map_unlocalized_plasmid_unnamed_TW10598p_01_whole_genome_shotgun_sequence	chromosome	-	NZ_AELA02000002.1	at_nt_hok_sok_tadb_sr2	not defined	infernal	3.9e-67	396	173	223	0	0	0	0
51iat	Klebsiella_pneumoniae_subsp_rhinoscleromatis_strain_SB3432_complete_genome	chromosome	-	NC_021232.1	at_nt_hok_sok_tadb_sr2	not defined	infernal	5.2e-67	4425904	4425683	221	0	0	0	0
52iat	Klebsiella_pneumoniae_subsp_rhinoscleromatis_strain_SB3432_complete_genome	chromosome	+	NC_021232.1	at_nt_hok_sok_tadb_sr2	not defined	infernal	2.4e-66	1791851	1792073	222	0	0	0	0
53iat	Klebsiella_pneumoniae_strain_FDAARGOS_445_plasmid_unnamed_map_unlocalized	chromosome	+	NZ_CP023503.1	at_nt_hok_sok_tadb_sr2	not defined	infernal	3e-66	3410	3632	222	0	0	0	0
54iat	Klebsiella_pneumoniae_strain_FDAARGOS_445_plasmid_unnamed_map_unlocalized	chromosome	+	NZ_CP023503.1	at_nt_hok_sok_tadb_sr2	not defined	infernal	2.4e-65	59686	59905	219	0	0	0	0
55iat	Klebsiella_pneumoniae_strain_FDAARGOS_443_plasmid_unnamed1_complete_sequence	chromosome	-	NZ_CP023937.1	at_nt_hok_sok_tadb_sr2	not defined	infernal	2.9e-65	20924	20705	219	0	0	0	0
56iat	Escherichia_coli_strain_2014C_3716_plasmid_unnamed2	chromosome	-	NZ_CP027337.1	at_nt_hok_sok_tadb_sr2	not defined	infernal	3.2e-65	22204	21982	222	0	0	0	0
57iat	Klebsiella_pneumoniae_isolate_207M1D0_sc_2013_04_03T11_21_06Z_1606409_genome_assembly_plasmid_KPN207_p3	chromosome	+	NZ_LT216439.1	at_nt_hok_sok_tadb_sr2	not defined	infernal	4.1e-65	89307	89529	222	0	0	0	0
58iat	Klebsiella_pneumoniae_strain_CCUG_70747_plasmid_pKpn70747_1	chromosome	+	NZ_CP023442.1	at_nt_hok_sok_tadb_sr2	not defined	infernal	4.1e-65	155176	155398	222	0	0	0	0
59iat	Klebsiella_pneumoniae_strain_FDAARGOS_436_plasmid_unnamed1_complete_sequence	chromosome	-	NZ_CP023912.1	at_nt_hok_sok_tadb_sr2	not defined	infernal	4.1e-65	18843	18621	222	0	0	0	0
60iat	Klebsiella_pneumoniae_strain_FDAARGOS_447_plasmid_unnamed2_complete_sequence	chromosome	+	NZ_CP023953.1	at_nt_hok_sok_tadb_sr2	not defined	infernal	4.1e-65	69541	69763	222	0	0	0	0
61iat	Klebsiella_pneumoniae_subsp_pneumoniae_strain_KPN_KPC_HUG_07_plasmid_p1_complete_sequence	chromosome	-	NZ_CP019773.1	at_nt_hok_sok_tadb_sr2	not defined	infernal	4.1e-65	141609	141387	222	0	0	0	0
62iat	Klebsiella_pneumoniae_subsp_pneumoniae_strain_ST2017_950142398_plasmid_p18_43_02_complete_sequence	chromosome	+	NZ_CP023555.1	at_nt_hok_sok_tadb_sr2	not defined	infernal	4.1e-65	97483	97705	222	0	0	0	0
63iat	Escherichia_coli_strain_H17_plasmid_pH17_2_complete_sequence	chromosome	+	NZ_CP021195.1	at_nt_hok_sok_tadb_sr2	not defined	infernal	6.5e-65	95744	95963	219	0	0	0	0
64iat	Klebsiella_pneumoniae_strain_FDAARGOS_443_plasmid_unnamed3_complete_sequence	chromosome	-	NZ_CP023934.1	at_nt_hok_sok_tadb_sr2	not defined	infernal	6.5e-65	25836	25617	219	0	0	0	0
65iat	Klebsiella_pneumoniae_strain_KPN1344_chromosome	chromosome	-	NZ_CP033901.1	at_nt_hok_sok_tadb_sr2	not defined	infernal	6.5e-65	5329551	5329332	219	0	0	0	0
66iat	Klebsiella_pneumoniae_strain_L388_plasmid_pKPC_L388	chromosome	+	NZ_CP029225.1	at_nt_hok_sok_tadb_sr2	not defined	infernal	6.5e-65	131137	131356	219	0	0	0	0
67iat	Klebsiella_pneumoniae_strain_L491_plasmid_pKPC_L491	chromosome	+	NZ_CP029230.1	at_nt_hok_sok_tadb_sr2	not defined	infernal	6.5e-65	202076	202295	219	0	0	0	0
68iat	Raoultella_ornithinolytica_strain_FDAARGOS_431_plasmid_unnamed1_complete_sequence	chromosome	+	NZ_CP023893.1	at_nt_hok_sok_tadb_sr2	not defined	infernal	6.5e-65	76226	76445	219	0	0	0	0
69iat	Klebsiella_pneumoniae_strain_CCUG_70747_plasmid_pKpn70747_2_complete_sequence	chromosome	+	NZ_CP023443.1	at_nt_hok_sok_tadb_sr2	not defined	infernal	3.2e-64	112589	112808	219	0	0	0	0
70iat	Raoultella_ornithinolytica_strain_18_plasmid_1_complete_sequence	chromosome	-	NZ_CP012556.1	at_nt_hok_sok_tadb_sr2	not defined	infernal	3.5e-64	98888	98666	222	0	0	0	0
71iat	Klebsiella_pneumoniae_subsp_rhinoscleromatis_strain_SB3432_plasmid_pKRH_complete_genome	chromosome	-	NC_021231.1	at_nt_hok_sok_tadb_sr2	not defined	infernal	1.5e-63	90409	90189	220	0	0	0	0
72iat	Escherichia_coli_strain_CHL5009T_plasmid_pCHL5009T_61_8k_mcr1_complete_sequence	chromosome	+	NZ_CP032940.1	at_nt_hok_sok_tadb_sr2	not defined	infernal	8.2e-61	2647	2866	219	0	0	0	0
73iat	Escherichia_coli_strain_H17_plasmid_pH17_1_complete_sequence	chromosome	+	NZ_CP021194.1	at_nt_hok_sok_tadb_sr2	not defined	infernal	8.2e-61	3142	3361	219	0	0	0	0
74iat	Klebsiella_pneumoniae_strain_JNM10C3_plasmid_pKJNM10C3_1	chromosome	-	NZ_CP030876.1	at_nt_hok_sok_tadb_sr2	not defined	infernal	1.8e-57	175857	175638	219	0	0	0	0
75iat	Klebsiella_pneumoniae_strain_JNM10C3_plasmid_pKJNM10C3_2	chromosome	+	NZ_CP030878.1	at_nt_hok_sok_tadb_sr2	not defined	infernal	1.8e-57	141193	141412	219	0	0	0	0
76iat	Klebsiella_pneumoniae_subsp_pneumoniae_strain_JNM8C2_plasmid_pKJNM8C2_1	chromosome	-	NZ_CP030858.1	at_nt_hok_sok_tadb_sr2	not defined	infernal	1.8e-57	2006	1787	219	0	0	0	0
77iat	Escherichia_coli_FAP1_plasmid_unnamed_3_complete_sequence	chromosome	-	NZ_CP009581.1	at_nt_hok_sok_tadb_sr2	not defined	infernal	7e-57	3239	3020	219	0	0	0	0
78iat	Erwinia_amylovora_LA635_chromosome_VII_whole_genome_shotgun_sequence	chromosome	-	NZ_CBVS010000007.1	at_nt_hok_sok_tadb_sr2	not defined	infernal	3.1e-55	372934	372713	221	0	0	0	0
79iat	Erwinia_amylovora_LA636_chromosome_VII_whole_genome_shotgun_sequence	chromosome	-	NZ_CBVT010000007.1	at_nt_hok_sok_tadb_sr2	not defined	infernal	3.1e-55	372934	372713	221	0	0	0	0
80iat	Erwinia_amylovora_LA637_chromosome_VII_whole_genome_shotgun_sequence	chromosome	-	NZ_CBVU010000007.1	at_nt_hok_sok_tadb_sr2	not defined	infernal	3.1e-55	372916	372695	221	0	0	0	0
81iat	Kosakonia_cowanii_strain_Esp_Z_genome	chromosome	-	NZ_CP022690.1	at_nt_hok_sok_tadb_sr2	not defined	infernal	3.9e-46	4716310	4716086	224	0	0	0	0
82iat	Kosakonia_cowanii_strain_Esp_Z_genome	chromosome	-	NZ_CP022690.1	at_nt_hok_sok_tadb_sr2	not defined	infernal	1.1e-45	4715778	4715554	224	0	0	0	0
83iat	Escherichia_coli_strain_H17_plasmid_pH17_3_complete_sequence	chromosome	+	NZ_CP021196.1	at_nt_hok_sok_tadb_sr2	not defined	infernal	2.3e-42	81988	82203	215	0	0	0	0
84iat	Escherichia_coli_strain_268_78_1_plasmid_unnamed_map_unlocalized	chromosome	-	NZ_CP014090.2	at_nt_hok_sok_tadb_sr2	not defined	infernal	2e-37	84430	84216	214	0	0	0	0
85iat	Erwinia_pyrifoliae_DSM_12163_complete_genome_culture_collection_DSM_12163	chromosome	+	NC_017390.1	at_nt_hok_sok_tadb_sr2	not defined	infernal	6.6e-19	1985445	1985651	206	0	0	0	0
86iat	Klebsiella_pneumoniae_subsp_rhinoscleromatis_strain_SB3432_complete_genome	chromosome	-	NC_021232.1	at_nt_hok_sok_tadb_sr2	not defined	infernal	3e-17	4639056	4638925	131	0	0	0	0
87iat	Serratia_marcescens_strain_S2I7_genome	chromosome	-	NZ_CP021984.1	at_nt_hok_sok_tadb_sr2	not defined	infernal	3.2e-17	981416	981221	195	0	0	0	0
88iat	Serratia_marcescens_strain_EL1_chromosome	chromosome	-	NZ_CP027796.1	at_nt_hok_sok_tadb_sr2	not defined	infernal	3.9e-17	4102794	4102599	195	0	0	0	0
89iat	Serratia_marcescens_strain_KS10_chromosome	chromosome	+	NZ_CP027798.1	at_nt_hok_sok_tadb_sr2	not defined	infernal	3.9e-17	3839081	3839276	195	0	0	0	0
90iat	Serratia_sp_JKS000199_genome_assembly_chromosome_I	chromosome	-	NZ_LT907843.1	at_nt_hok_sok_tadb_sr2	not defined	infernal	6.5e-17	196045	195850	195	0	0	0	0
91iat	Escherichia_coli_strain_89_3506_isolate_89_3506_chromosome	chromosome	-	NZ_CP027520.1	at_nt_hok_sok_tadb_sr2	not defined	infernal	7.1e-17	4597042	4596839	203	0	0	0	0
92iat	Serratia_marcescens_strain_12TM_chromosome_whole_genome_shotgun_sequence	chromosome	-	NZ_CM008894.1	at_nt_hok_sok_tadb_sr2	not defined	infernal	1.2e-16	4396777	4396582	195	0	0	0	0
93iat	Citrobacter_freundii_strain_BD_genome	chromosome	+	NZ_CP018810.1	at_nt_hok_sok_tadb_sr2	not defined	infernal	1.5e-16	3145738	3145946	208	0	0	0	0
94iat	Escherichia_coli_strain_PPECC42_chromosome_PPECC42_whole_genome_shotgun_sequence	chromosome	-	NZ_CM003707.1	at_nt_hok_sok_tadb_sr2	not defined	infernal	4.2e-16	1590591	1590386	205	0	0	0	0
95iat	Serratia_marcescens_strain_AS1_genome	chromosome	+	NZ_CP010584.1	at_nt_hok_sok_tadb_sr2	not defined	infernal	4.4e-16	4986810	4987014	204	0	0	0	0
96iat	Escherichia_coli_strain_90_9269_chromosome	chromosome	-	NZ_CP024661.1	at_nt_hok_sok_tadb_sr2	not defined	infernal	5.2e-16	1532255	1532052	203	0	0	0	0
97iat	Escherichia_coli_strain_AT01_genome	chromosome	-	NZ_CP022414.1	at_nt_hok_sok_tadb_sr2	not defined	infernal	5.2e-16	1580668	1580465	203	0	0	0	0
98iat	Escherichia_coli_strain_BH214_chromosome	chromosome	-	NZ_CP029240.1	at_nt_hok_sok_tadb_sr2	not defined	infernal	5.2e-16	1470833	1470630	203	0	0	0	0
99iat	Escherichia_coli_strain_BR32_DEC_chromosome	chromosome	+	NZ_CP035350.1	at_nt_hok_sok_tadb_sr2	not defined	infernal	5.2e-16	3275475	3275678	203	0	0	0	0
100iat	Escherichia_coli_strain_CH611_eco_genome	chromosome	+	NZ_CP017980.1	at_nt_hok_sok_tadb_sr2	not defined	infernal	5.2e-16	4505777	4505980	203	0	0	0	0
101iat	Escherichia_coli_strain_Ec40_chromosome	chromosome	+	NZ_CP025739.1	at_nt_hok_sok_tadb_sr2	not defined	infernal	5.2e-16	4081352	4081555	203	0	0	0	0
102iat	Escherichia_coli_strain_FDAARGOS_434_chromosome_complete_genome	chromosome	-	NZ_CP023870.1	at_nt_hok_sok_tadb_sr2	not defined	infernal	5.2e-16	4573871	4573668	203	0	0	0	0
103iat	Escherichia_coli_strain_L103_2_chromosome_complete_genome	chromosome	+	NZ_CP034843.1	at_nt_hok_sok_tadb_sr2	not defined	infernal	5.2e-16	2550295	2550498	203	0	0	0	0
104iat	Escherichia_coli_strain_RS76_genome	chromosome	+	NZ_CP013048.1	at_nt_hok_sok_tadb_sr2	not defined	infernal	5.2e-16	2726935	2727138	203	0	0	0	0
105iat	Escherichia_coli_strain_RTdelA_B_UU3_chromosome	chromosome	-	NZ_CP023749.1	at_nt_hok_sok_tadb_sr2	not defined	infernal	5.2e-16	1497327	1497124	203	0	0	0	0
106iat	Escherichia_coli_str_K_12_substr_MG1655star_strain_K_12_chromosome_whole_genome_shotgun_sequence	chromosome	-	NZ_CM000960.1	at_nt_hok_sok_tadb_sr2	not defined	infernal	5.2e-16	1490064	1489861	203	0	0	0	0
107iat	Escherichia_coli_str_K_12_substr_MG1655_strain_K_12_chromosome_whole_genome_shotgun_sequence	chromosome	-	NZ_AKVX01000001.1	at_nt_hok_sok_tadb_sr2	not defined	infernal	5.2e-16	1490264	1490061	203	0	0	0	0
108iat	Escherichia_coli_str_K_12_substr_W3110_substrain_ZK126_genome	chromosome	-	NZ_CP017979.1	at_nt_hok_sok_tadb_sr2	not defined	infernal	5.2e-16	1395828	1395625	203	0	0	0	0
109iat	Escherichia_coli_UMNF18_chromosome_whole_genome_shotgun_sequence	chromosome	-	NZ_AGTD01000001.1	at_nt_hok_sok_tadb_sr2	not defined	infernal	5.2e-16	1785767	1785564	203	0	0	0	0
110iat	Escherichia_coli_strain_L100_chromosome_complete_genome	chromosome	+	NZ_CP034745.1	at_nt_hok_sok_tadb_sr2	not defined	infernal	5.4e-16	2359704	2359909	205	0	0	0	0
111iat	Escherichia_coli_strain_L41_1_chromosome_complete_genome	chromosome	+	NZ_CP034727.1	at_nt_hok_sok_tadb_sr2	not defined	infernal	5.4e-16	2359705	2359910	205	0	0	0	0
112iat	Escherichia_coli_strain_L53_chromosome_complete_genome	chromosome	+	NZ_CP034734.1	at_nt_hok_sok_tadb_sr2	not defined	infernal	5.4e-16	2434163	2434368	205	0	0	0	0
113iat	Escherichia_coli_TW10598_chromosome_whole_genome_shotgun_sequence	chromosome	-	NZ_CM007915.1	at_nt_hok_sok_tadb_sr2	not defined	infernal	5.4e-16	1563733	1563528	205	0	0	0	0
114iat	Escherichia_coli_isolate_Co6114_genome	chromosome	-	NZ_CP016034.1	at_nt_hok_sok_tadb_sr2	not defined	infernal	7e-16	1352500	1352295	205	0	0	0	0
115iat	Escherichia_coli_FAP1_genome	chromosome	-	NZ_CP009578.1	at_nt_hok_sok_tadb_sr2	not defined	infernal	7e-16	2012305	2012100	205	0	0	0	0
116iat	Escherichia_coli_M12_chromosome	chromosome	+	NZ_CP023644.1	at_nt_hok_sok_tadb_sr2	not defined	infernal	7e-16	3792940	3793145	205	0	0	0	0
117iat	Escherichia_coli_O104_H4_strain_LB226692_chromosome	chromosome	+	NZ_CP024992.1	at_nt_hok_sok_tadb_sr2	not defined	infernal	7e-16	4252877	4253082	205	0	0	0	0
118iat	Escherichia_coli_strain_00_3279_chromosome	chromosome	-	NZ_CP024293.1	at_nt_hok_sok_tadb_sr2	not defined	infernal	7e-16	4581958	4581753	205	0	0	0	0
119iat	Escherichia_coli_strain_2013C_3304_chromosome	chromosome	-	NZ_CP027593.1	at_nt_hok_sok_tadb_sr2	not defined	infernal	7e-16	2704971	2704766	205	0	0	0	0
120iat	Escherichia_coli_strain_2013C_3996_chromosome	chromosome	-	NZ_CP027572.1	at_nt_hok_sok_tadb_sr2	not defined	infernal	7e-16	2198615	2198410	205	0	0	0	0
121iat	Escherichia_coli_strain_2014C_3716_chromosome	chromosome	-	NZ_CP027335.1	at_nt_hok_sok_tadb_sr2	not defined	infernal	7e-16	5378855	5378650	205	0	0	0	0
122iat	Escherichia_coli_strain_2014C_3741_chromosome	chromosome	+	NZ_CP027328.1	at_nt_hok_sok_tadb_sr2	not defined	infernal	7e-16	3188224	3188429	205	0	0	0	0
123iat	Escherichia_coli_strain_2016C_3936C1_chromosome_complete_genome	chromosome	+	NZ_CP018770.2	at_nt_hok_sok_tadb_sr2	not defined	infernal	7e-16	2379888	2380093	205	0	0	0	0
124iat	Escherichia_coli_strain_268_78_1_chromosome_complete_genome	chromosome	-	NZ_CP014092.2	at_nt_hok_sok_tadb_sr2	not defined	infernal	7e-16	190613	190408	205	0	0	0	0
125iat	Escherichia_coli_strain_90_9276_chromosome	chromosome	+	NZ_CP024299.1	at_nt_hok_sok_tadb_sr2	not defined	infernal	7e-16	1349565	1349770	205	0	0	0	0
126iat	Escherichia_coli_strain_BR02_DEC_chromosome	chromosome	-	NZ_CP035320.1	at_nt_hok_sok_tadb_sr2	not defined	infernal	7e-16	1594239	1594034	205	0	0	0	0
127iat	Escherichia_coli_strain_BR03_DEC_chromosome	chromosome	+	NZ_CP035321.1	at_nt_hok_sok_tadb_sr2	not defined	infernal	7e-16	76640	76845	205	0	0	0	0
128iat	Escherichia_coli_strain_BR07_DEC_chromosome	chromosome	-	NZ_CP035322.1	at_nt_hok_sok_tadb_sr2	not defined	infernal	7e-16	2807906	2807701	205	0	0	0	0
129iat	Escherichia_coli_strain_BR10_DEC_chromosome	chromosome	+	NZ_CP035360.1	at_nt_hok_sok_tadb_sr2	not defined	infernal	7e-16	3786617	3786822	205	0	0	0	0
130iat	Escherichia_coli_strain_BR25_DEC_chromosome	chromosome	+	NZ_CP035331.1	at_nt_hok_sok_tadb_sr2	not defined	infernal	7e-16	3099431	3099636	205	0	0	0	0
131iat	Escherichia_coli_strain_BR29_DEC_chromosome	chromosome	-	NZ_CP035339.1	at_nt_hok_sok_tadb_sr2	not defined	infernal	7e-16	1673923	1673718	205	0	0	0	0
