544iat	Shigella_flexneri_strain_74_1170_chromosome_complete_genome	genome	+	NZ_CP026793.1	at_nt_zoro_orzo_maxS	not defined	infernal	4.1e-07	126301	126383	82	0	0	0	0
17905bat	Shigella_flexneri_strain_74_1170_chromosome_complete_genome	genome	+	NZ_CP026793.1	at_nt_zoro_orzo_maxS	NaN - rows are merged	blastn	NaN - rows are merged	126341	126383	43	1	43	43	4733503
10149bat	Shigella_flexneri_strain_89_141_chromosome_complete_genome	genome	+	NZ_CP026803.1	at_nt_zoro_orzo_maxS	NaN - rows are merged	blastn	NaN - rows are merged	1138167	1138209	43	28	70	70	4481548
424iat	Shigella_flexneri_strain_89_141_chromosome_complete_genome	genome	+	NZ_CP026803.1	at_nt_zoro_orzo_maxS	not defined	infernal	1.8e-07	1138127	1138209	82	0	0	0	0
295it	Shigella_flexneri_strain_89_141_chromosome_complete_genome	genome	-	NZ_CP026803.1	t_nt_zoro_orzo_maxS	not defined	infernal	5e-23	1137888	1137799	89	0	0	0	0
10467bt	Shigella_flexneri_strain_89_141_chromosome_complete_genome	genome	-	NZ_CP026803.1	t_nt_zoro_orzo_maxS	NaN - rows are merged	blastn	NaN - rows are merged	1137888	1137799	90	1	90	90	4481548
18813bat	Shigella_flexneri_strain_AUSMDU00008332_genome_assembly_chromosome_1	genome	-	NZ_LR213455.1	at_nt_zoro_orzo_maxS	NaN - rows are merged	blastn	NaN - rows are merged	1763250	1763208	43	1	43	43	4633147
545iat	Shigella_flexneri_strain_AUSMDU00008332_genome_assembly_chromosome_1	genome	-	NZ_LR213455.1	at_nt_zoro_orzo_maxS	not defined	infernal	4.1e-07	1763290	1763208	82	0	0	0	0
296it	Shigella_flexneri_strain_AUSMDU00008332_genome_assembly_chromosome_1	genome	+	NZ_LR213455.1	t_nt_zoro_orzo_maxS	not defined	infernal	5e-23	1763529	1763618	89	0	0	0	0
10466bt	Shigella_flexneri_strain_AUSMDU00008332_genome_assembly_chromosome_1	genome	+	NZ_LR213455.1	t_nt_zoro_orzo_maxS	NaN - rows are merged	blastn	NaN - rows are merged	1763529	1763618	90	1	90	90	4633147
297it	Shigella_flexneri_strain_FC906_chromosome_complete_genome	genome	-	NZ_CP037996.1	t_nt_zoro_orzo_maxS	not defined	infernal	5e-23	3578595	3578506	89	0	0	0	0
10465bt	Shigella_flexneri_strain_FC906_chromosome_complete_genome	genome	-	NZ_CP037996.1	t_nt_zoro_orzo_maxS	NaN - rows are merged	blastn	NaN - rows are merged	3578595	3578506	90	1	90	90	4655489
546iat	Shigella_flexneri_strain_FC906_chromosome_complete_genome	genome	+	NZ_CP037996.1	at_nt_zoro_orzo_maxS	not defined	infernal	4.1e-07	3578834	3578916	82	0	0	0	0
17902bat	Shigella_flexneri_strain_FC906_chromosome_complete_genome	genome	+	NZ_CP037996.1	at_nt_zoro_orzo_maxS	NaN - rows are merged	blastn	NaN - rows are merged	3578874	3578916	43	1	43	43	4655489
425iat	Shigella_flexneri_strain_FDAARGOS_74_chromosome_complete_genome	genome	-	NZ_CP026098.1	at_nt_zoro_orzo_maxS	not defined	infernal	1.8e-07	1985230	1985148	82	0	0	0	0
10464bt	Shigella_flexneri_strain_FDAARGOS_74_chromosome_complete_genome	genome	+	NZ_CP026098.1	t_nt_zoro_orzo_maxS	NaN - rows are merged	blastn	NaN - rows are merged	1985469	1985558	90	1	90	90	4576448
17611bat	Shigella_flexneri_strain_FDAARGOS_74_chromosome_complete_genome	genome	-	NZ_CP026098.1	at_nt_zoro_orzo_maxS	NaN - rows are merged	blastn	NaN - rows are merged	1985190	1985148	43	47	81	81	4576448
298it	Shigella_flexneri_strain_FDAARGOS_74_chromosome_complete_genome	genome	+	NZ_CP026098.1	t_nt_zoro_orzo_maxS	not defined	infernal	5e-23	1985469	1985558	89	0	0	0	0
484095bt	Shigella_flexneri_1a_strain_0228_complete_genome	genome	-	NZ_CP012735.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	3171012	3170839	174	1	51	51	4698633
1519it	Shigella_flexneri_1a_strain_0228_complete_genome	genome	+	NZ_CP012735.1	t_pro_hok_sok_ena	not defined	infernal	4.6e-29	3708080	3708246	166	0	0	0	0
1008563bt	Shigella_flexneri_1a_strain_0228_complete_genome	genome	+	NZ_CP012735.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	3708074	3708247	174	2	58	58	4698633
2863iat	Shigella_flexneri_1a_strain_0228_complete_genome	genome	+	NZ_CP012735.1	at_nt_hok_sok_ena	not defined	infernal	4.4e-11	3707926	3707987	61	0	0	0	0
379105bat	Shigella_flexneri_1a_strain_0228_complete_genome	genome	+	NZ_CP012735.1	at_nt_hok_sok_ena	NaN - rows are merged	blastn	NaN - rows are merged	3707926	3707987	62	1	62	62	4698633
376425bat	Shigella_flexneri_1a_strain_0228_complete_genome	genome	-	NZ_CP012735.1	at_nt_hok_sok_ena	NaN - rows are merged	blastn	NaN - rows are merged	3171161	3171099	63	1	63	63	4698633
2632iat	Shigella_flexneri_1a_strain_0228_complete_genome	genome	-	NZ_CP012735.1	at_nt_hok_sok_ena	not defined	infernal	4.2e-12	3171161	3171099	62	0	0	0	0
2664it	Shigella_flexneri_1a_strain_0228_complete_genome	genome	-	NZ_CP012735.1	t_pro_hok_sok_ena	not defined	infernal	3.4e-28	3171006	3170840	166	0	0	0	0
1008562bt	Shigella_flexneri_1a_strain_0228_complete_genome	genome	+	NZ_CP012735.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	2871484	2871657	174	2	58	58	4698633
371212bat	Shigella_flexneri_1a_strain_0228_complete_genome	genome	+	NZ_CP012735.1	at_nt_hok_sok_ena	NaN - rows are merged	blastn	NaN - rows are merged	2871335	2871397	63	1	60	60	4698633
2266iat	Shigella_flexneri_1a_strain_0228_complete_genome	genome	+	NZ_CP012735.1	at_nt_hok_sok_ena	not defined	infernal	3.7e-13	2871335	2871397	62	0	0	0	0
3481it	Shigella_flexneri_1a_strain_0228_complete_genome	genome	+	NZ_CP012735.1	t_pro_hok_sok_ena	not defined	infernal	4.8e-26	300476	300640	164	0	0	0	0
954163bt	Shigella_flexneri_1a_strain_0228_complete_genome	genome	+	NZ_CP012735.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	300464	300641	178	1	56	58	4698633
370711bat	Shigella_flexneri_1a_strain_0228_complete_genome	genome	+	NZ_CP012735.1	at_nt_hok_sok_ena	NaN - rows are merged	blastn	NaN - rows are merged	300341	300493	153	1	58	58	4698633
1283iat	Shigella_flexneri_1a_strain_0228_complete_genome	genome	+	NZ_CP012735.1	at_nt_hok_sok_ena	not defined	infernal	5.3e-15	300341	300401	60	0	0	0	0
2344it	Shigella_flexneri_1a_strain_0228_complete_genome	genome	+	NZ_CP012735.1	t_pro_hok_sok_ena	not defined	infernal	1.3e-28	2871490	2871656	166	0	0	0	0
372396bat	Shigella_flexneri_1a_strain_0670_chromosome_complete_genome	genome	+	NZ_CP020086.1	at_nt_hok_sok_ena	NaN - rows are merged	blastn	NaN - rows are merged	3501097	3501159	63	1	57	58	4623260
3482it	Shigella_flexneri_1a_strain_0670_chromosome_complete_genome	genome	+	NZ_CP020086.1	t_pro_hok_sok_ena	not defined	infernal	4.8e-26	4405805	4405969	164	0	0	0	0
954143bt	Shigella_flexneri_1a_strain_0670_chromosome_complete_genome	genome	+	NZ_CP020086.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	4405793	4406011	219	1	56	58	4623260
370710bat	Shigella_flexneri_1a_strain_0670_chromosome_complete_genome	genome	+	NZ_CP020086.1	at_nt_hok_sok_ena	NaN - rows are merged	blastn	NaN - rows are merged	4405670	4405822	153	1	58	58	4623260
1284iat	Shigella_flexneri_1a_strain_0670_chromosome_complete_genome	genome	+	NZ_CP020086.1	at_nt_hok_sok_ena	not defined	infernal	5.3e-15	4405670	4405730	60	0	0	0	0
2665it	Shigella_flexneri_1a_strain_0670_chromosome_complete_genome	genome	+	NZ_CP020086.1	t_pro_hok_sok_ena	not defined	infernal	3.4e-28	3501252	3501418	166	0	0	0	0
1000089bt	Shigella_flexneri_1a_strain_0670_chromosome_complete_genome	genome	+	NZ_CP020086.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	3501246	3501476	231	2	57	58	4623260
2633iat	Shigella_flexneri_1a_strain_0670_chromosome_complete_genome	genome	+	NZ_CP020086.1	at_nt_hok_sok_ena	not defined	infernal	4.2e-12	3501097	3501159	62	0	0	0	0
2864iat	Shigella_flexneri_1a_strain_0670_chromosome_complete_genome	genome	-	NZ_CP020086.1	at_nt_hok_sok_ena	not defined	infernal	4.4e-11	2963831	2963770	61	0	0	0	0
858902bt	Shigella_flexneri_1a_strain_0670_chromosome_complete_genome	genome	-	NZ_CP020086.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	2963683	2963480	204	1	66	72	4623260
1520it	Shigella_flexneri_1a_strain_0670_chromosome_complete_genome	genome	-	NZ_CP020086.1	t_pro_hok_sok_ena	not defined	infernal	4.6e-29	2963677	2963511	166	0	0	0	0
373101bat	Shigella_flexneri_1a_strain_0670_chromosome_complete_genome	genome	-	NZ_CP020086.1	at_nt_hok_sok_ena	NaN - rows are merged	blastn	NaN - rows are merged	2437012	2436950	63	1	63	63	4623260
2267iat	Shigella_flexneri_1a_strain_0670_chromosome_complete_genome	genome	-	NZ_CP020086.1	at_nt_hok_sok_ena	not defined	infernal	3.7e-13	2437012	2436950	62	0	0	0	0
858901bt	Shigella_flexneri_1a_strain_0670_chromosome_complete_genome	genome	-	NZ_CP020086.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	2436863	2436660	204	1	66	72	4623260
2345it	Shigella_flexneri_1a_strain_0670_chromosome_complete_genome	genome	-	NZ_CP020086.1	t_pro_hok_sok_ena	not defined	infernal	1.3e-28	2436857	2436691	166	0	0	0	0
379104bat	Shigella_flexneri_1a_strain_0670_chromosome_complete_genome	genome	-	NZ_CP020086.1	at_nt_hok_sok_ena	NaN - rows are merged	blastn	NaN - rows are merged	2963831	2963770	62	1	62	62	4623260
2268iat	Shigella_flexneri_1c_strain_Y394_chromosome_complete_genome	genome	-	NZ_CP020753.1	at_nt_hok_sok_ena	not defined	infernal	3.7e-13	2055388	2055326	62	0	0	0	0
2346it	Shigella_flexneri_1c_strain_Y394_chromosome_complete_genome	genome	-	NZ_CP020753.1	t_pro_hok_sok_ena	not defined	infernal	1.3e-28	2055233	2055067	166	0	0	0	0
858857bt	Shigella_flexneri_1c_strain_Y394_chromosome_complete_genome	genome	-	NZ_CP020753.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	2055239	2055036	204	1	66	72	4584634
373098bat	Shigella_flexneri_1c_strain_Y394_chromosome_complete_genome	genome	-	NZ_CP020753.1	at_nt_hok_sok_ena	NaN - rows are merged	blastn	NaN - rows are merged	2055388	2055326	63	1	63	63	4584634
