100121bt	Aeromonas_salmonicida_strain_S44_plasmid_pS44_2_complete_sequence	genome	+	NZ_CP022177.1	t_pro_hok_sok_tadb_sr2	unknown	tblastn	0	55834	55974	140	0	0	0	70841
100122bt	Aeromonas_salmonicida_strain_S68_plasmid_pS68_1_complete_sequence	genome	+	NZ_CP022182.1	t_pro_hok_sok_tadb_sr2	unknown	tblastn	0	37053	37193	140	0	0	0	70816
100123bt	Aeromonas_salmonicida_subsp_masoucida_strain_RFAS1_chromosome_complete_genome	genome	-	NZ_CP017143.1	t_pro_hok_sok_tadb_sr2	unknown	tblastn	0	143160	143020	140	0	0	0	4783004
100124bt	Aeromonas_salmonicida_strain_S68_chromosome_complete_genome	genome	-	NZ_CP022186.1	t_pro_hok_sok_tadb_sr2	unknown	tblastn	0	3957973	3957833	140	0	0	0	4730032
100125bt	Aeromonas_salmonicida_strain_S121_chromosome_complete_genome	genome	-	NZ_CP022175.1	t_pro_hok_sok_tadb_sr2	unknown	tblastn	0	3951199	3951059	140	0	0	0	4723196
100126bt	Aeromonas_salmonicida_strain_S44_chromosome_complete_genome	genome	-	NZ_CP022181.1	t_pro_hok_sok_tadb_sr2	unknown	tblastn	0	3943245	3943105	140	0	0	0	4715196
100133bt	Citrobacter_amalonaticus_strain_FDAARGOS_122_complete_genome	genome	+	NZ_CP014015.2	t_pro_hok_sok_tadb_sr2	unknown	tblastn	0	3315518	3315658	140	0	0	0	4904719
100134bt	Citrobacter_freundii_complex_sp_CFNIH2_chromosome_complete_genome	genome	-	NZ_CP025757.1	t_pro_hok_sok_tadb_sr2	unknown	tblastn	0	2365996	2365856	140	0	0	0	5277996
100135bt	Citrobacter_amalonaticus_Y19_complete_genome	genome	+	NZ_CP011132.1	t_pro_hok_sok_tadb_sr2	unknown	tblastn	0	573516	573656	140	0	0	0	5584358
100136bt	Enterobacteriaceae_bacterium_strain_FGI_57_complete_genome	genome	-	NC_020063.1	t_pro_hok_sok_tadb_sr2	unknown	tblastn	0	2618199	2618059	140	0	0	0	4762179
100139bt	Enterobacteriaceae_bacterium_strain_FGI_57_complete_genome	genome	+	NC_020063.1	t_pro_hok_sok_tadb_sr2	unknown	tblastn	0	963705	963845	140	0	0	0	4762179
100140bt	Lelliottia_amnigena_strain_ZB04_complete_genome	genome	+	NZ_CP015774.2	t_pro_hok_sok_tadb_sr2	unknown	tblastn	0	769311	769460	149	0	0	0	4616122
100149bt	Klebsiella_oxytoca_DNA_complete_genome_strain_JKo3	genome	-	NZ_AP014951.1	t_pro_hok_sok_tadb_sr2	unknown	tblastn	0	4707766	4707626	140	0	0	0	5944658
100150bt	UNVERIFIED_ORG_Enterobacter_asburiae_LF7a_complete_genome	genome	+	NC_015968.1	t_pro_hok_sok_tadb_sr2	unknown	tblastn	0	722229	722378	149	0	0	0	4812833
100157bt	Citrobacter_farmeri_strain_AUSMDU00008141_chromosome_complete_genome	genome	+	NZ_CP022695.1	t_pro_hok_sok_tadb_sr2	unknown	tblastn	0	1473393	1473533	140	0	0	0	5130228
100159bt	Serratia_fonticola_strain_FDAARGOS_411_chromosome_complete_genome	genome	+	NZ_CP023956.1	t_pro_hok_sok_tadb_sr2	unknown	tblastn	0	5559382	5559531	149	0	0	0	5725385
100160bt	Serratia_fonticola_strain_FDAARGOS_411_chromosome_complete_genome	genome	+	NZ_CP023956.1	t_pro_hok_sok_tadb_sr2	unknown	tblastn	0	5559977	5560126	149	0	0	0	5725385
100165bt	Enterobacter_hormaechei_strain_S6_chromosome_complete_genome	genome	+	NZ_CP031574.1	t_pro_hok_sok_tadb_sr2	unknown	tblastn	0	2004245	2004394	149	0	0	0	4912800
100169bt	Enterobacter_cloacae_strain_AR_0072_chromosome_complete_genome	genome	+	NZ_CP026850.1	t_pro_hok_sok_tadb_sr2	unknown	tblastn	0	3460781	3460930	149	0	0	0	4684119
100170bt	Enterobacter_hormaechei_subsp_oharae_strain_DSM_16687_complete_genome	genome	+	NZ_CP017180.1	t_pro_hok_sok_tadb_sr2	unknown	tblastn	0	758580	758729	149	0	0	0	4724316
100171bt	Enterobacter_hormaechei_subsp_steigerwaltii_strain_DSM_16691_complete_genome	genome	+	NZ_CP017179.1	t_pro_hok_sok_tadb_sr2	unknown	tblastn	0	755089	755238	149	0	0	0	4782480
100178bt	Escherichia_albertii_DNA_complete_genome_strain_NIAH_Bird_3	genome	-	NZ_AP014855.1	t_pro_hok_sok_tadb_sr2	unknown	tblastn	0	2706594	2706454	140	0	0	0	4560575
100179bt	Enterobacter_hormaechei_subsp_hormaechei_strain_34983_complete_genome	genome	+	NZ_CP010377.1	t_pro_hok_sok_tadb_sr2	unknown	tblastn	0	763232	763381	149	0	0	0	4632074
100182bt	Escherichia_albertii_DNA_complete_genome_strain_EC06_170	genome	-	NZ_AP014857.1	t_pro_hok_sok_tadb_sr2	unknown	tblastn	0	2817314	2817174	140	0	0	0	4657167
100183bt	Enterobacter_hormaechei_subsp_steigerwaltii_strain_34998_complete_genome	genome	+	NZ_CP012167.1	t_pro_hok_sok_tadb_sr2	unknown	tblastn	0	751279	751428	149	0	0	0	4688189
100184bt	Enterobacter_hormaechei_subsp_steigerwaltii_isolate_C309_genome_assembly_chromosome_C309	genome	+	NZ_LT991954.1	t_pro_hok_sok_tadb_sr2	unknown	tblastn	0	1606588	1606737	149	0	0	0	4763153
100185bt	Enterobacter_hormaechei_strain_SCEH020042_chromosome_complete_genome	genome	+	NZ_CP028538.2	t_pro_hok_sok_tadb_sr2	unknown	tblastn	0	799388	799537	149	0	0	0	4776086
100187bt	Enterobacter_hormaechei_subsp_hoffmannii_strain_AR_0365_chromosome_complete_genome	genome	+	NZ_CP027142.1	t_pro_hok_sok_tadb_sr2	unknown	tblastn	0	4662657	4662806	149	0	0	0	4847226
100188bt	Enterobacter_cloacae_strain_GGT036_complete_genome	genome	+	NZ_CP009756.1	t_pro_hok_sok_tadb_sr2	unknown	tblastn	0	764042	764191	149	0	0	0	4848754
100189bt	Enterobacter_cloacae_strain_CAV1669_complete_genome	genome	+	NZ_CP011650.1	t_pro_hok_sok_tadb_sr2	unknown	tblastn	0	367475	367624	149	0	0	0	4849467
100190bt	Enterobacter_cloacae_ECNIH2_complete_genome	genome	+	NZ_CP008823.1	t_pro_hok_sok_tadb_sr2	unknown	tblastn	0	918478	918627	149	0	0	0	4852980
100191bt	Enterobacter_cloacae_strain_CAV1668_complete_genome	genome	+	NZ_CP011584.1	t_pro_hok_sok_tadb_sr2	unknown	tblastn	0	395057	395206	149	0	0	0	4876110
100197bt	Escherichia_albertii_strain_ChinaSP140150_chromosome_complete_genome	genome	+	NZ_CP025676.1	t_pro_hok_sok_tadb_sr2	unknown	tblastn	0	1058123	1058263	140	0	0	0	4881553
100198bt	Enterobacter_hormaechei_strain_AR432_chromosome_complete_genome	genome	+	NZ_CP029126.1	t_pro_hok_sok_tadb_sr2	unknown	tblastn	0	4041722	4041871	149	0	0	0	4891057
100199bt	Enterobacter_hormaechei_subsp_steigerwaltii_strain_34977_complete_genome	genome	+	NZ_CP010376.2	t_pro_hok_sok_tadb_sr2	unknown	tblastn	0	794748	794897	149	0	0	0	4897485
1001iat	Escherichia_coli_strain_MS14384_genome_assembly_plasmid_2	genome	-	NZ_LR130563.1	at_nt_hok_sok_tadb_sr2	unknown	infernal	0	86359	86139	220	0	0	0	0
1001it	Escherichia_coli_strain_08_00022_plasmid_pCFSAN004179G_complete_sequence	genome	+	NZ_CP012501.1	t_pro_hok_sok_tadb_sr2	unknown	infernal	0	195988	196137	149	0	0	0	0
1001it	Escherichia_coli_strain_14EC047_plasmid_p14EC047b_complete_sequence	genome	-	NZ_CP024157.1	t_nt_hok_sok_tadb_sr2	unknown	infernal	0	85306	85161	145	0	0	0	0
100200bt	Enterobacter_cloacae_strain_M12X01451_chromosome_complete_genome	genome	+	NZ_CP017475.1	t_pro_hok_sok_tadb_sr2	unknown	tblastn	0	724445	724594	149	0	0	0	4918273
100203bt	Escherichia_albertii_strain_07_3866_chromosome_complete_genome	genome	-	NZ_CP030781.1	t_pro_hok_sok_tadb_sr2	unknown	tblastn	0	2785031	2784891	140	0	0	0	4940006
100204bt	Enterobacter_cloacae_subsp_dissolvens_SDM_complete_genome	genome	+	NC_018079.1	t_pro_hok_sok_tadb_sr2	unknown	tblastn	0	779763	779912	149	0	0	0	4968248
100206bt	Enterobacter_cloacae_strain_AR_0060_chromosome_complete_genome	genome	+	NZ_CP026719.1	t_pro_hok_sok_tadb_sr2	unknown	tblastn	0	2941762	2941911	149	0	0	0	5104736
100207bt	Enterobacter_cloacae_strain_PIMB10EC27_chromosome_complete_genome	genome	+	NZ_CP020089.1	t_pro_hok_sok_tadb_sr2	unknown	tblastn	0	833118	833267	149	0	0	0	5272177
100208bt	Enterobacter_cloacae_subsp_cloacae_ATCC_13047_chromosome_complete_genome	genome	+	NC_014121.1	t_pro_hok_sok_tadb_sr2	unknown	tblastn	0	867757	867906	149	0	0	0	5314581
100211bt	Escherichia_coli_strain_95JB1_chromosome_complete_genome	genome	-	NZ_CP021335.1	t_pro_hok_sok_tadb_sr2	unknown	tblastn	0	3365489	3365349	140	0	0	0	5347911
100214bt	Escherichia_coli_strain_95NR1_chromosome_complete_genome	genome	-	NZ_CP021339.1	t_pro_hok_sok_tadb_sr2	unknown	tblastn	0	3365840	3365700	140	0	0	0	5467988
100218bt	Klebsiella_oxytoca_strain_NCTC11356_genome_assembly_chromosome_1	genome	-	NZ_LR133932.1	t_pro_hok_sok_tadb_sr2	unknown	tblastn	0	4832144	4832004	140	0	0	0	5856891
100220bt	Klebsiella_oxytoca_strain_NCTC13727_genome_assembly_chromosome_1	genome	+	NZ_LR134333.1	t_pro_hok_sok_tadb_sr2	unknown	tblastn	0	1496640	1496780	140	0	0	0	5857964
100222bt	Klebsiella_oxytoca_strain_CAV1015_chromosome_complete_genome	genome	-	NZ_CP017928.1	t_pro_hok_sok_tadb_sr2	unknown	tblastn	0	3268091	3267951	140	0	0	0	6155924
100224bt	Klebsiella_oxytoca_strain_CAV1099_complete_genome	genome	+	NZ_CP011597.1	t_pro_hok_sok_tadb_sr2	unknown	tblastn	0	4855266	4855406	140	0	0	0	6217725
100226bt	Klebsiella_oxytoca_strain_CAV1335_complete_genome	genome	+	NZ_CP011618.1	t_pro_hok_sok_tadb_sr2	unknown	tblastn	0	4877750	4877890	140	0	0	0	6229565
100228bt	Klebsiella_michiganensis_strain_M1_complete_genome	genome	-	NZ_CP008841.1	t_pro_hok_sok_tadb_sr2	unknown	tblastn	0	5747941	5747801	140	0	0	0	5865090
100230bt	Klebsiella_oxytoca_strain_CAV1752_complete_genome	genome	-	NZ_CP018362.1	t_pro_hok_sok_tadb_sr2	unknown	tblastn	0	1985942	1985802	140	0	0	0	5992008
100232bt	Klebsiella_oxytoca_strain_CAV1374_complete_genome	genome	+	NZ_CP011636.1	t_pro_hok_sok_tadb_sr2	unknown	tblastn	0	1637473	1637613	140	0	0	0	6257473
100240bt	Citrobacter_rodentium_ICC168_complete_genome	genome	+	NC_013716.1	t_pro_hok_sok_tadb_sr2	unknown	tblastn	0	639283	639423	140	0	0	0	5346659
100242bt	Enterobacter_cloacae_complex_bacterium_isolate_C45_genome_assembly_chromosome_C45	genome	+	NZ_LT991957.1	t_pro_hok_sok_tadb_sr2	unknown	tblastn	0	2888673	2888822	149	0	0	0	4783258
100243bt	Enterobacter_lignolyticus_SCF1_complete_genome	genome	+	NC_014618.1	t_pro_hok_sok_tadb_sr2	unknown	tblastn	0	992850	992990	140	0	0	0	4814049
100245bt	Klebsiella_oxytoca_strain_AR380_chromosome_complete_genome	genome	+	NZ_CP029128.1	t_pro_hok_sok_tadb_sr2	unknown	tblastn	0	4358837	4358977	140	0	0	0	5925399
100247bt	Vibrio_parahaemolyticus_strain_FORC_014_plasmid_pFORC14_complete_sequence	genome	+	NZ_CP011408.1	t_pro_hok_sok_tadb_sr2	unknown	tblastn	0	8347	8493	146	0	0	0	51383
100248bt	Enterobacter_sp_SA187_chromosome_complete_genome	genome	+	NZ_CP019113.1	t_pro_hok_sok_tadb_sr2	unknown	tblastn	0	3530988	3531128	140	0	0	0	4429597
100249bt	Enterobacter_sp_SA187_chromosome_complete_genome	genome	+	NZ_CP019113.1	t_pro_hok_sok_tadb_sr2	unknown	tblastn	0	3531442	3531582	140	0	0	0	4429597
100251bt	Klebsiella_oxytoca_strain_FDAARGOS_335_chromosome_complete_genome	genome	-	NZ_CP027426.1	t_pro_hok_sok_tadb_sr2	unknown	tblastn	0	61301	61161	140	0	0	0	5853942
100253bt	Klebsiella_oxytoca_strain_FDAARGOS_500_chromosome_complete_genome	genome	-	NZ_CP033844.1	t_pro_hok_sok_tadb_sr2	unknown	tblastn	0	2309605	2309465	140	0	0	0	5864574
100255bt	Klebsiella_oxytoca_strain_AR_0028_chromosome_complete_genome	genome	+	NZ_CP026715.1	t_pro_hok_sok_tadb_sr2	unknown	tblastn	0	122413	122553	140	0	0	0	5883411
100258bt	Klebsiella_michiganensis_strain_M82255_chromosome_complete_genome	genome	-	NZ_CP035214.1	t_pro_hok_sok_tadb_sr2	unknown	tblastn	0	1728576	1728436	140	0	0	0	5914592
100260bt	Klebsiella_michiganensis_strain_AR375_chromosome_complete_genome	genome	-	NZ_CP029141.1	t_pro_hok_sok_tadb_sr2	unknown	tblastn	0	2514851	2514711	140	0	0	0	5935069
100263bt	Klebsiella_michiganensis_E718_complete_sequence	genome	-	NC_018106.1	t_pro_hok_sok_tadb_sr2	unknown	tblastn	0	4885098	4884958	140	0	0	0	6097032
100265bt	Klebsiella_michiganensis_strain_K518_chromosome_complete_genome	genome	+	NZ_CP023185.1	t_pro_hok_sok_tadb_sr2	unknown	tblastn	0	3792163	3792303	140	0	0	0	6138996
100267bt	Klebsiella_michiganensis_strain_K516_chromosome_complete_genome	genome	-	NZ_CP022348.1	t_pro_hok_sok_tadb_sr2	unknown	tblastn	0	2358619	2358479	140	0	0	0	6139574
100269bt	Klebsiella_oxytoca_KONIH1_complete_genome	genome	-	NZ_CP008788.1	t_pro_hok_sok_tadb_sr2	unknown	tblastn	0	4898144	4898004	140	0	0	0	6152190
100271bt	Klebsiella_sp_LTGPAF_6F_chromosome_complete_genome	genome	-	NZ_CP017450.1	t_pro_hok_sok_tadb_sr2	unknown	tblastn	0	4977207	4977067	140	0	0	0	6174401
100273bt	Klebsiella_oxytoca_strain_KONIH5_chromosome_complete_genome	genome	-	NZ_CP026275.1	t_pro_hok_sok_tadb_sr2	unknown	tblastn	0	989419	989279	140	0	0	0	6179177
100275bt	Klebsiella_oxytoca_strain_KONIH2_chromosome_complete_genome	genome	+	NZ_CP026285.1	t_pro_hok_sok_tadb_sr2	unknown	tblastn	0	5741141	5741281	140	0	0	0	6190364
100277bt	Klebsiella_oxytoca_strain_KONIH4_chromosome_complete_genome	genome	+	NZ_CP026269.1	t_pro_hok_sok_tadb_sr2	unknown	tblastn	0	1191642	1191782	140	0	0	0	6252643
100279bt	Klebsiella_oxytoca_strain_AR_0147_complete_genome	genome	-	NZ_CP020358.1	t_pro_hok_sok_tadb_sr2	unknown	tblastn	0	2453892	2453752	140	0	0	0	6350620
100288bt	Escherichia_coli_strain_MRE600_complete_genome	genome	+	NZ_CP014197.1	t_pro_hok_sok_tadb_sr2	unknown	tblastn	0	903997	904137	140	0	0	0	4827745
100289bt	Citrobacter_freundii_strain_UMH14_chromosome_complete_genome	genome	-	NZ_CP024680.1	t_pro_hok_sok_tadb_sr2	unknown	tblastn	0	3103781	3103641	140	0	0	0	4859315
100291bt	Escherichia_coli_strain_F9792_chromosome_complete_genome	genome	-	NZ_CP024273.1	t_pro_hok_sok_tadb_sr2	unknown	tblastn	0	2928876	2928736	140	0	0	0	4875605
100293bt	Escherichia_coli_strain_F8111_1SC3_chromosome_complete_genome	genome	-	NZ_CP024269.1	t_pro_hok_sok_tadb_sr2	unknown	tblastn	0	1638685	1638545	140	0	0	0	4905023
100295bt	Escherichia_coli_O169_H41_strain_F6326_C1_chromosome_complete_genome	genome	-	NZ_CP024263.1	t_pro_hok_sok_tadb_sr2	unknown	tblastn	0	2382837	2382697	140	0	0	0	4934701
100297bt	Escherichia_coli_O169_H41_strain_2014EL_1345_2_chromosome_complete_genome	genome	-	NZ_CP024223.1	t_pro_hok_sok_tadb_sr2	unknown	tblastn	0	1181739	1181599	140	0	0	0	4943397
100298bt	Citrobacter_freundii_strain_FDAARGOS_549_chromosome_complete_genome	genome	-	NZ_CP033744.1	t_pro_hok_sok_tadb_sr2	unknown	tblastn	0	1663339	1663199	140	0	0	0	4974986
1002iat	Escherichia_coli_strain_MVAST0167_plasmid_pMVAST0167_1_complete_sequence	genome	-	NZ_CP014493.1	at_nt_hok_sok_tadb_sr2	unknown	infernal	0	41476	41256	220	0	0	0	0
1002it	Enterobacter_sp_638_plasmid_pENTE01_complete_sequence	genome	-	NC_009425.1	t_nt_hok_sok_tadb_sr2	unknown	infernal	0	104083	103941	142	0	0	0	0
1002it	Escherichia_coli_strain_09_00049_plasmid_pCFSAN004180G_complete_sequence	genome	-	NZ_CP012500.1	t_pro_hok_sok_tadb_sr2	unknown	infernal	0	84349	84200	149	0	0	0	0
100300bt	Escherichia_coli_strain_88_3493_chromosome_complete_genome	genome	+	NZ_CP027457.1	t_pro_hok_sok_tadb_sr2	unknown	tblastn	0	2963916	2964056	140	0	0	0	5001754
100301bt	Citrobacter_freundii_strain_B38_chromosome_complete_genome	genome	+	NZ_CP016762.1	t_pro_hok_sok_tadb_sr2	unknown	tblastn	0	975786	975926	140	0	0	0	5134500
100302bt	Citrobacter_freundii_strain_18_1_chromosome_complete_genome	genome	+	NZ_CP022273.1	t_pro_hok_sok_tadb_sr2	unknown	tblastn	0	4234231	4234371	140	0	0	0	5215381
100310bt	Enterobacteriaceae_bacterium_ENNIH3_chromosome_complete_genome	genome	+	NZ_CP026197.1	t_pro_hok_sok_tadb_sr2	unknown	tblastn	0	2539766	2539906	140	0	0	0	5904433
100311bt	Enterobacteriaceae_bacterium_ENNIH2_chromosome_complete_genome	genome	-	NZ_CP026192.1	t_pro_hok_sok_tadb_sr2	unknown	tblastn	0	5612852	5612712	140	0	0	0	5956094
100320bt	Escherichia_coli_strain_2014C_3338_chromosome_complete_genome	genome	+	NZ_CP027452.1	t_pro_hok_sok_tadb_sr2	unknown	tblastn	0	3149463	3149603	140	0	0	0	4799014
100323bt	Escherichia_coli_strain_14EC020_chromosome_complete_genome	genome	+	NZ_CP024138.1	t_pro_hok_sok_tadb_sr2	unknown	tblastn	0	1129622	1129762	140	0	0	0	4914884
100325bt	Escherichia_coli_DNA_complete_genome_strain_20Ec_P_124	genome	-	NZ_AP017610.1	t_pro_hok_sok_tadb_sr2	unknown	tblastn	0	2988973	2988833	140	0	0	0	4920828
100327bt	Escherichia_coli_strain_104_chromosome_complete_genome	genome	+	NZ_CP029164.1	t_pro_hok_sok_tadb_sr2	unknown	tblastn	0	2020097	2020237	140	0	0	0	4971313
100329bt	Escherichia_coli_strain_MDR_56_chromosome_complete_genome	genome	-	NZ_CP019903.1	t_pro_hok_sok_tadb_sr2	unknown	tblastn	0	4870454	4870314	140	0	0	0	4978170
100331bt	Escherichia_coli_strain_D10_complete_genome	genome	+	NZ_CP010157.1	t_pro_hok_sok_tadb_sr2	unknown	tblastn	0	1164180	1164320	140	0	0	0	5112249
100333bt	Escherichia_coli_APEC_O2_211_chromosome_complete_genome	genome	-	NZ_CP006834.2	t_pro_hok_sok_tadb_sr2	unknown	tblastn	0	4014828	4014688	140	0	0	0	5114241
100335bt	Escherichia_coli_strain_2009C_3133_complete_genome	genome	+	NZ_CP013025.1	t_pro_hok_sok_tadb_sr2	unknown	tblastn	0	3443407	3443547	140	0	0	0	5155368
100336bt	Shigella_flexneri_strain_AUSMDU00008355_genome_assembly_chromosome_1	genome	+	NZ_LR213452.1	t_pro_hok_sok_tadb_sr2	unknown	tblastn	0	186574	186723	149	0	0	0	4463322
100337bt	Shigella_flexneri_strain_AUSMDU00008355_genome_assembly_chromosome_1	genome	+	NZ_LR213452.1	t_pro_hok_sok_tadb_sr2	unknown	tblastn	0	966482	966622	140	0	0	0	4463322
100339bt	Shigella_flexneri_strain_89_141_chromosome_complete_genome	genome	-	NZ_CP026803.1	t_pro_hok_sok_tadb_sr2	unknown	tblastn	0	585479	585339	140	0	0	0	4481548
100340bt	Shigella_flexneri_strain_98_3193_chromosome_complete_genome	genome	+	NZ_CP026776.1	t_pro_hok_sok_tadb_sr2	unknown	tblastn	0	3193366	3193515	149	0	0	0	4508802
100341bt	Shigella_flexneri_strain_98_3193_chromosome_complete_genome	genome	+	NZ_CP026776.1	t_pro_hok_sok_tadb_sr2	unknown	tblastn	0	3966149	3966289	140	0	0	0	4508802
100342bt	Shigella_flexneri_strain_NCTC_9728_chromosome_complete_genome	genome	+	NZ_CP026799.1	t_pro_hok_sok_tadb_sr2	unknown	tblastn	0	14646	14795	149	0	0	0	4511010
100343bt	Shigella_flexneri_strain_NCTC_9728_chromosome_complete_genome	genome	-	NZ_CP026799.1	t_pro_hok_sok_tadb_sr2	unknown	tblastn	0	896525	896385	140	0	0	0	4511010
100345bt	Shigella_flexneri_genome_assembly_NCTC1_chromosome__1	genome	-	NZ_LM651928.1	t_pro_hok_sok_tadb_sr2	unknown	tblastn	0	2814151	2814011	140	0	0	0	4526576
100347bt	Shigella_flexneri_7b_strain_94_3007_chromosome_complete_genome	genome	-	NZ_CP024473.1	t_pro_hok_sok_tadb_sr2	unknown	tblastn	0	303849	303709	140	0	0	0	4533699
100348bt	Shigella_flexneri_strain_04_3145_chromosome_complete_genome	genome	+	NZ_CP026765.1	t_pro_hok_sok_tadb_sr2	unknown	tblastn	0	3912720	3912869	149	0	0	0	4571921
100349bt	Shigella_flexneri_strain_04_3145_chromosome_complete_genome	genome	-	NZ_CP026765.1	t_pro_hok_sok_tadb_sr2	unknown	tblastn	0	3187002	3186862	140	0	0	0	4571921
100350bt	Shigella_flexneri_5_str_8401_complete_genome	genome	+	NC_008258.1	t_pro_hok_sok_tadb_sr2	unknown	tblastn	0	3599804	3599953	149	0	0	0	4574284
100351bt	Shigella_flexneri_5_str_8401_complete_genome	genome	+	NC_008258.1	t_pro_hok_sok_tadb_sr2	unknown	tblastn	0	2812680	2812820	140	0	0	0	4574284
100353bt	Shigella_flexneri_strain_SFL1520_chromosome_complete_genome	genome	-	NZ_CP032513.1	t_pro_hok_sok_tadb_sr2	unknown	tblastn	0	2876973	2876833	140	0	0	0	4575536
100354bt	Shigella_flexneri_strain_FDAARGOS_74_chromosome_complete_genome	genome	+	NZ_CP026098.1	t_pro_hok_sok_tadb_sr2	unknown	tblastn	0	643131	643280	149	0	0	0	4576448
100355bt	Shigella_flexneri_strain_FDAARGOS_74_chromosome_complete_genome	genome	+	NZ_CP026098.1	t_pro_hok_sok_tadb_sr2	unknown	tblastn	0	1335199	1335339	140	0	0	0	4576448
100356bt	Shigella_flexneri_1c_strain_Y394_chromosome_complete_genome	genome	+	NZ_CP020753.1	t_pro_hok_sok_tadb_sr2	unknown	tblastn	0	3603364	3603513	149	0	0	0	4584634
100357bt	Shigella_flexneri_1c_strain_Y394_chromosome_complete_genome	genome	-	NZ_CP020753.1	t_pro_hok_sok_tadb_sr2	unknown	tblastn	0	2875034	2874894	140	0	0	0	4584634
100358bt	Shigella_flexneri_strain_FDAARGOS_535_chromosome_complete_genome	genome	+	NZ_CP034060.1	t_pro_hok_sok_tadb_sr2	unknown	tblastn	0	534815	534964	149	0	0	0	4586233
100359bt	Shigella_flexneri_strain_FDAARGOS_535_chromosome_complete_genome	genome	+	NZ_CP034060.1	t_pro_hok_sok_tadb_sr2	unknown	tblastn	0	1320475	1320615	140	0	0	0	4586233
100361bt	Shigella_flexneri_G1663_complete_genome	genome	-	NZ_CP007037.1	t_pro_hok_sok_tadb_sr2	unknown	tblastn	0	2849615	2849475	140	0	0	0	4594725
100363bt	Shigella_flexneri_2003036_complete_genome	genome	-	NZ_CP004056.1	t_pro_hok_sok_tadb_sr2	unknown	tblastn	0	2853248	2853108	140	0	0	0	4595814
