147it	Escherichia_coli_O182_H21_strain_D181_plasmid_unnamed3	genome	+	NZ_CP024251.1	t_nt_pnda_pndb	not defined	infernal	8.6e-42	9415	9568	153	0	0	0	0
232it	Escherichia_coli_O25_NM_strain_2014EL_1343_2_plasmid_unnamed2	genome	-	NZ_CP024230.1	t_nt_pnda_pndb	not defined	infernal	9.2e-41	63661	63508	153	0	0	0	0
6872it	Escherichia_coli_O25_NM_strain_2014EL_1343_2_plasmid_unnamed2	genome	-	NZ_CP024230.1	t_pro_pnda_pndb	not defined	infernal	2.3e-18	63662	63516	146	0	0	0	0
125iat	Escherichia_coli_O25_NM_strain_2014EL_1343_2_plasmid_unnamed2	genome	+	NZ_CP024230.1	at_nt_pnda_pndb	not defined	infernal	1.1e-15	63713	63772	59	0	0	0	0
5936it	Escherichia_coli_O27_H7_strain_B4103_1_plasmid_unnamed2	genome	-	NZ_CP024247.1	t_pro_pnda_pndb	not defined	infernal	4.2e-19	36567	36422	145	0	0	0	0
324it	Escherichia_coli_O27_H7_strain_B4103_1_plasmid_unnamed2	genome	-	NZ_CP024247.1	t_nt_pnda_pndb	not defined	infernal	2.3e-39	36567	36414	153	0	0	0	0
314iat	Escherichia_coli_O27_H7_strain_B4103_1_plasmid_unnamed2	genome	+	NZ_CP024247.1	at_nt_pnda_pndb	not defined	infernal	9.4e-09	36619	36677	58	0	0	0	0
288it	Escherichia_coli_O43_str_RM10042_plasmid_pRM10042_1_complete_sequence	genome	-	NZ_CP028120.1	t_nt_pnda_pndb	not defined	infernal	2.1e-40	34560	34407	153	0	0	0	0
8664it	Escherichia_coli_O43_str_RM10042_plasmid_pRM10042_1_complete_sequence	genome	-	NZ_CP028120.1	t_pro_pnda_pndb	not defined	infernal	7.5e-17	34560	34415	145	0	0	0	0
312iat	Escherichia_coli_O43_str_RM10042_plasmid_pRM10042_1_complete_sequence	genome	+	NZ_CP028120.1	at_nt_pnda_pndb	not defined	infernal	2.4e-09	34612	34670	58	0	0	0	0
9758it	Escherichia_coli_O43_str_RM10042_plasmid_pRM10042_2_complete_sequence	genome	-	NZ_CP028121.1	t_pro_pnda_pndb	not defined	infernal	1.6e-15	17031	16888	143	0	0	0	0
330it	Escherichia_coli_O43_str_RM10042_plasmid_pRM10042_2_complete_sequence	genome	-	NZ_CP028121.1	t_nt_pnda_pndb	not defined	infernal	7.9e-39	17032	16879	153	0	0	0	0
335iat	Escherichia_coli_O43_str_RM10042_plasmid_pRM10042_2_complete_sequence	genome	+	NZ_CP028121.1	at_nt_pnda_pndb	not defined	infernal	1.6e-08	17084	17141	57	0	0	0	0
126iat	Escherichia_coli_O6_H16_strain_2014EL_1346_6_plasmid_unnamed2	genome	-	NZ_CP024234.1	at_nt_pnda_pndb	not defined	infernal	1.1e-15	12044	11985	59	0	0	0	0
6940it	Escherichia_coli_O6_H16_strain_2014EL_1346_6_plasmid_unnamed2	genome	+	NZ_CP024234.1	t_pro_pnda_pndb	not defined	infernal	2.4e-18	12095	12241	146	0	0	0	0
148it	Escherichia_coli_O6_H16_strain_2014EL_1346_6_plasmid_unnamed2	genome	+	NZ_CP024234.1	t_nt_pnda_pndb	not defined	infernal	8.6e-42	12096	12249	153	0	0	0	0
249iat	Escherichia_coli_O91_str_RM7190_plasmid_pRM7190_2_complete_sequence	genome	-	NZ_CP015246.1	at_nt_pnda_pndb	not defined	infernal	8.3e-13	22342	22283	59	0	0	0	0
8665it	Escherichia_coli_O91_str_RM7190_plasmid_pRM7190_2_complete_sequence	genome	+	NZ_CP015246.1	t_pro_pnda_pndb	not defined	infernal	7.5e-17	22394	22539	145	0	0	0	0
289it	Escherichia_coli_O91_str_RM7190_plasmid_pRM7190_2_complete_sequence	genome	+	NZ_CP015246.1	t_nt_pnda_pndb	not defined	infernal	2.1e-40	22394	22547	153	0	0	0	0
49iat	Escherichia_coli_PCN061_plasmid_PCN061p5_complete_sequence	genome	-	NZ_CP006641.1	at_nt_pnda_pndb	not defined	infernal	6.8e-16	55190	55131	59	0	0	0	0
6739it	Escherichia_coli_PCN061_plasmid_PCN061p5_complete_sequence	genome	+	NZ_CP006641.1	t_pro_pnda_pndb	not defined	infernal	2.1e-18	55241	55387	146	0	0	0	0
184it	Escherichia_coli_PCN061_plasmid_PCN061p5_complete_sequence	genome	+	NZ_CP006641.1	t_nt_pnda_pndb	not defined	infernal	1.2e-41	55242	55395	153	0	0	0	0
38iat	Escherichia_coli_PMV_1_pHUSEC411like_plasmid_complete_sequence	chromosome	-	NC_022371.1	at_nt_pnda_pndb	not defined	infernal	1.4e-09	55948	55890	58	0	0	0	0
532it	Escherichia_coli_PMV_1_pHUSEC411like_plasmid_complete_sequence	chromosome	+	NC_022371.1	t_pro_pnda_pndb	not defined	infernal	7.7e-20	56000	56145	145	0	0	0	0
26it	Escherichia_coli_PMV_1_pHUSEC411like_plasmid_complete_sequence	chromosome	+	NC_022371.1	t_nt_pnda_pndb	not defined	infernal	3.4e-40	56000	56153	153	0	0	0	0
217iat	Escherichia_coli_SE11_plasmid_pSE11_1_DNA_complete_sequence	genome	-	NC_011419.1	at_nt_pnda_pndb	not defined	infernal	3.4e-15	56662	56603	59	0	0	0	0
7202it	Escherichia_coli_SE11_plasmid_pSE11_1_DNA_complete_sequence	genome	+	NC_011419.1	t_pro_pnda_pndb	not defined	infernal	4e-18	56713	56859	146	0	0	0	0
142it	Escherichia_coli_SE11_plasmid_pSE11_1_DNA_complete_sequence	genome	+	NC_011419.1	t_nt_pnda_pndb	not defined	infernal	8.2e-42	56714	56867	153	0	0	0	0
16iat	Escherichia_coli_UMNF18_plasmid_pUMNF18_IncI1_whole_genome_shotgun_sequence	chromosome	-	NZ_AGTD01000002.1	at_nt_pnda_pndb	not defined	infernal	1.6e-16	56853	56794	59	0	0	0	0
614it	Escherichia_coli_UMNF18_plasmid_pUMNF18_IncI1_whole_genome_shotgun_sequence	chromosome	+	NZ_AGTD01000002.1	t_pro_pnda_pndb	not defined	infernal	3.5e-19	56904	57050	146	0	0	0	0
15it	Escherichia_coli_UMNF18_plasmid_pUMNF18_IncI1_whole_genome_shotgun_sequence	chromosome	+	NZ_AGTD01000002.1	t_nt_pnda_pndb	not defined	infernal	1.4e-41	56905	57058	153	0	0	0	0
162iat	Escherichia_coli_UMNK88_plasmid_pUMNK88_91_complete_sequence	genome	-	NC_017642.1	at_nt_pnda_pndb	not defined	infernal	1.1e-15	42161	42102	59	0	0	0	0
6897it	Escherichia_coli_UMNK88_plasmid_pUMNK88_91_complete_sequence	genome	+	NC_017642.1	t_pro_pnda_pndb	not defined	infernal	2.3e-18	42212	42358	146	0	0	0	0
257it	Escherichia_coli_UMNK88_plasmid_pUMNK88_91_complete_sequence	genome	+	NC_017642.1	t_nt_pnda_pndb	not defined	infernal	9.2e-41	42213	42366	153	0	0	0	0
307iat	Escherichia_coli_plasmid_pMRY16_002_3_DNA_complete_genome_strain_20Ec_P_124	genome	-	NZ_AP017613.1	at_nt_pnda_pndb	not defined	infernal	1.7e-09	99228	99170	58	0	0	0	0
304it	Escherichia_coli_plasmid_pMRY16_002_3_DNA_complete_genome_strain_20Ec_P_124	genome	+	NZ_AP017613.1	t_nt_pnda_pndb	not defined	infernal	9.1e-40	99280	99433	153	0	0	0	0
8823it	Escherichia_coli_plasmid_pMRY16_002_3_DNA_complete_genome_strain_20Ec_P_124	genome	+	NZ_AP017613.1	t_pro_pnda_pndb	not defined	infernal	1.5e-16	99280	99425	145	0	0	0	0
246iat	Escherichia_coli_strain_00_3076_plasmid_unnamed_complete_sequence	genome	-	NZ_CP027585.1	at_nt_pnda_pndb	not defined	infernal	7.7e-13	124302	124243	59	0	0	0	0
290it	Escherichia_coli_strain_00_3076_plasmid_unnamed_complete_sequence	genome	+	NZ_CP027585.1	t_nt_pnda_pndb	not defined	infernal	2.1e-40	124354	124507	153	0	0	0	0
8666it	Escherichia_coli_strain_00_3076_plasmid_unnamed_complete_sequence	genome	+	NZ_CP027585.1	t_pro_pnda_pndb	not defined	infernal	7.5e-17	124354	124499	145	0	0	0	0
127iat	Escherichia_coli_strain_05_3629_plasmid_unnamed1_complete_sequence	genome	-	NZ_CP027374.1	at_nt_pnda_pndb	not defined	infernal	1.1e-15	13514	13455	59	0	0	0	0
6873it	Escherichia_coli_strain_05_3629_plasmid_unnamed1_complete_sequence	genome	+	NZ_CP027374.1	t_pro_pnda_pndb	not defined	infernal	2.3e-18	13565	13711	146	0	0	0	0
233it	Escherichia_coli_strain_05_3629_plasmid_unnamed1_complete_sequence	genome	+	NZ_CP027374.1	t_nt_pnda_pndb	not defined	infernal	9.2e-41	13566	13719	153	0	0	0	0
315iat	Escherichia_coli_strain_1190_plasmid_p86_complete_sequence	genome	-	NZ_CP023387.1	at_nt_pnda_pndb	not defined	infernal	9.4e-09	39506	39448	58	0	0	0	0
314it	Escherichia_coli_strain_1190_plasmid_p86_complete_sequence	genome	+	NZ_CP023387.1	t_nt_pnda_pndb	not defined	infernal	1.2e-39	39558	39711	153	0	0	0	0
6090it	Escherichia_coli_strain_1190_plasmid_p86_complete_sequence	genome	+	NZ_CP023387.1	t_pro_pnda_pndb	not defined	infernal	8e-19	39558	39703	145	0	0	0	0
128iat	Escherichia_coli_strain_1223_plasmid_p87_complete_sequence	genome	-	NZ_CP023385.1	at_nt_pnda_pndb	not defined	infernal	1.1e-15	41455	41396	59	0	0	0	0
6740it	Escherichia_coli_strain_1223_plasmid_p87_complete_sequence	genome	+	NZ_CP023385.1	t_pro_pnda_pndb	not defined	infernal	2.1e-18	41506	41652	146	0	0	0	0
185it	Escherichia_coli_strain_1223_plasmid_p87_complete_sequence	genome	+	NZ_CP023385.1	t_nt_pnda_pndb	not defined	infernal	1.2e-41	41507	41660	153	0	0	0	0
129iat	Escherichia_coli_strain_127_plasmid_p95_complete_sequence	genome	-	NZ_CP023382.1	at_nt_pnda_pndb	not defined	infernal	1.1e-15	46097	46038	59	0	0	0	0
6874it	Escherichia_coli_strain_127_plasmid_p95_complete_sequence	genome	+	NZ_CP023382.1	t_pro_pnda_pndb	not defined	infernal	2.3e-18	46148	46294	146	0	0	0	0
234it	Escherichia_coli_strain_127_plasmid_p95_complete_sequence	genome	+	NZ_CP023382.1	t_nt_pnda_pndb	not defined	infernal	9.2e-41	46149	46302	153	0	0	0	0
130iat	Escherichia_coli_strain_1283_plasmid_p92_complete_sequence	genome	-	NZ_CP023376.1	at_nt_pnda_pndb	not defined	infernal	1.1e-15	46098	46039	59	0	0	0	0
6875it	Escherichia_coli_strain_1283_plasmid_p92_complete_sequence	genome	+	NZ_CP023376.1	t_pro_pnda_pndb	not defined	infernal	2.3e-18	46149	46295	146	0	0	0	0
235it	Escherichia_coli_strain_1283_plasmid_p92_complete_sequence	genome	+	NZ_CP023376.1	t_nt_pnda_pndb	not defined	infernal	9.2e-41	46150	46303	153	0	0	0	0
50iat	Escherichia_coli_strain_1428_plasmid_p96_complete_sequence	genome	-	NZ_CP023370.1	at_nt_pnda_pndb	not defined	infernal	6.8e-16	31688	31629	59	0	0	0	0
6941it	Escherichia_coli_strain_1428_plasmid_p96_complete_sequence	genome	+	NZ_CP023370.1	t_pro_pnda_pndb	not defined	infernal	2.4e-18	31739	31885	146	0	0	0	0
149it	Escherichia_coli_strain_1428_plasmid_p96_complete_sequence	genome	+	NZ_CP023370.1	t_nt_pnda_pndb	not defined	infernal	8.6e-42	31740	31893	153	0	0	0	0
236it	Escherichia_coli_strain_144_plasmid_p92_complete_sequence	genome	-	NZ_CP023365.1	t_nt_pnda_pndb	not defined	infernal	9.2e-41	6640	6487	153	0	0	0	0
6876it	Escherichia_coli_strain_144_plasmid_p92_complete_sequence	genome	-	NZ_CP023365.1	t_pro_pnda_pndb	not defined	infernal	2.3e-18	6641	6495	146	0	0	0	0
131iat	Escherichia_coli_strain_144_plasmid_p92_complete_sequence	genome	+	NZ_CP023365.1	at_nt_pnda_pndb	not defined	infernal	1.1e-15	6692	6751	59	0	0	0	0
186it	Escherichia_coli_strain_14EC033_plasmid_p14EC033e_complete_sequence	genome	-	NZ_CP024152.1	t_nt_pnda_pndb	not defined	infernal	1.2e-41	28166	28013	153	0	0	0	0
6741it	Escherichia_coli_strain_14EC033_plasmid_p14EC033e_complete_sequence	genome	-	NZ_CP024152.1	t_pro_pnda_pndb	not defined	infernal	2.1e-18	28167	28021	146	0	0	0	0
51iat	Escherichia_coli_strain_14EC033_plasmid_p14EC033e_complete_sequence	genome	+	NZ_CP024152.1	at_nt_pnda_pndb	not defined	infernal	6.8e-16	28218	28277	59	0	0	0	0
317iat	Escherichia_coli_strain_14EC033_plasmid_p14EC033g_complete_sequence	genome	-	NZ_CP024154.1	at_nt_pnda_pndb	not defined	infernal	9.4e-09	29760	29702	58	0	0	0	0
6091it	Escherichia_coli_strain_14EC033_plasmid_p14EC033g_complete_sequence	genome	+	NZ_CP024154.1	t_pro_pnda_pndb	not defined	infernal	8e-19	29812	29957	145	0	0	0	0
315it	Escherichia_coli_strain_14EC033_plasmid_p14EC033g_complete_sequence	genome	+	NZ_CP024154.1	t_nt_pnda_pndb	not defined	infernal	1.2e-39	29812	29965	153	0	0	0	0
52iat	Escherichia_coli_strain_1943_plasmid_p85_complete_sequence	genome	-	NZ_CP023362.1	at_nt_pnda_pndb	not defined	infernal	6.8e-16	39533	39474	59	0	0	0	0
6942it	Escherichia_coli_strain_1943_plasmid_p85_complete_sequence	genome	+	NZ_CP023362.1	t_pro_pnda_pndb	not defined	infernal	2.4e-18	39584	39730	146	0	0	0	0
150it	Escherichia_coli_strain_1943_plasmid_p85_complete_sequence	genome	+	NZ_CP023362.1	t_nt_pnda_pndb	not defined	infernal	8.6e-42	39585	39738	153	0	0	0	0
303iat	Escherichia_coli_strain_2009C_3133_plasmid_unnamed1_complete_sequence	genome	-	NZ_CP013024.1	at_nt_pnda_pndb	not defined	infernal	1.7e-09	110882	110824	58	0	0	0	0
8822it	Escherichia_coli_strain_2009C_3133_plasmid_unnamed1_complete_sequence	genome	+	NZ_CP013024.1	t_pro_pnda_pndb	not defined	infernal	1.5e-16	110934	111079	145	0	0	0	0
303it	Escherichia_coli_strain_2009C_3133_plasmid_unnamed1_complete_sequence	genome	+	NZ_CP013024.1	t_nt_pnda_pndb	not defined	infernal	9.1e-40	110934	111087	153	0	0	0	0
132iat	Escherichia_coli_strain_2009C_3554_plasmid_p2009C_3554_1_complete_sequence	genome	-	NZ_CP034804.1	at_nt_pnda_pndb	not defined	infernal	1.1e-15	65518	65459	59	0	0	0	0
6742it	Escherichia_coli_strain_2009C_3554_plasmid_p2009C_3554_1_complete_sequence	genome	+	NZ_CP034804.1	t_pro_pnda_pndb	not defined	infernal	2.1e-18	65569	65715	146	0	0	0	0
187it	Escherichia_coli_strain_2009C_3554_plasmid_p2009C_3554_1_complete_sequence	genome	+	NZ_CP034804.1	t_nt_pnda_pndb	not defined	infernal	1.2e-41	65570	65723	153	0	0	0	0
133iat	Escherichia_coli_strain_2011C_4315_plasmid_unnamed2_complete_sequence	genome	-	NZ_CP024481.1	at_nt_pnda_pndb	not defined	infernal	1.1e-15	49495	49436	59	0	0	0	0
6877it	Escherichia_coli_strain_2011C_4315_plasmid_unnamed2_complete_sequence	genome	+	NZ_CP024481.1	t_pro_pnda_pndb	not defined	infernal	2.3e-18	49546	49692	146	0	0	0	0
237it	Escherichia_coli_strain_2011C_4315_plasmid_unnamed2_complete_sequence	genome	+	NZ_CP024481.1	t_nt_pnda_pndb	not defined	infernal	9.2e-41	49547	49700	153	0	0	0	0
8667it	Escherichia_coli_strain_2012C_4502_plasmid_unnamed_complete_sequence	genome	-	NZ_CP027441.1	t_pro_pnda_pndb	not defined	infernal	7.5e-17	150804	150659	145	0	0	0	0
291it	Escherichia_coli_strain_2012C_4502_plasmid_unnamed_complete_sequence	genome	-	NZ_CP027441.1	t_nt_pnda_pndb	not defined	infernal	2.1e-40	150804	150651	153	0	0	0	0
250iat	Escherichia_coli_strain_2012C_4502_plasmid_unnamed_complete_sequence	genome	+	NZ_CP027441.1	at_nt_pnda_pndb	not defined	infernal	8.3e-13	150856	150915	59	0	0	0	0
302iat	Escherichia_coli_strain_2013C_3033_plasmid_unnamed_complete_sequence	genome	-	NZ_CP027324.1	at_nt_pnda_pndb	not defined	infernal	1.1e-09	60878	60820	58	0	0	0	0
7278it	Escherichia_coli_strain_2013C_3033_plasmid_unnamed_complete_sequence	genome	+	NZ_CP027324.1	t_pro_pnda_pndb	not defined	infernal	4.4e-18	60930	61075	145	0	0	0	0
332it	Escherichia_coli_strain_2013C_3033_plasmid_unnamed_complete_sequence	genome	+	NZ_CP027324.1	t_nt_pnda_pndb	not defined	infernal	1e-38	60930	61083	153	0	0	0	0
300iat	Escherichia_coli_strain_2013C_3033_plasmid_unnamed_complete_sequence	genome	-	NZ_CP027324.1	at_nt_pnda_pndb	not defined	infernal	5.8e-10	62137	62079	58	0	0	0	0
300it	Escherichia_coli_strain_2013C_3033_plasmid_unnamed_complete_sequence	genome	+	NZ_CP027324.1	t_nt_pnda_pndb	not defined	infernal	2.2e-40	62189	62342	153	0	0	0	0
8620it	Escherichia_coli_strain_2013C_3033_plasmid_unnamed_complete_sequence	genome	+	NZ_CP027324.1	t_pro_pnda_pndb	not defined	infernal	4.5e-17	62189	62334	145	0	0	0	0
134iat	Escherichia_coli_strain_2013C_3277_plasmid_unnamed2	genome	-	NZ_CP027333.1	at_nt_pnda_pndb	not defined	infernal	1.1e-15	5749	5690	59	0	0	0	0
6743it	Escherichia_coli_strain_2013C_3277_plasmid_unnamed2	genome	+	NZ_CP027333.1	t_pro_pnda_pndb	not defined	infernal	2.1e-18	5800	5946	146	0	0	0	0
188it	Escherichia_coli_strain_2013C_3277_plasmid_unnamed2	genome	+	NZ_CP027333.1	t_nt_pnda_pndb	not defined	infernal	1.2e-41	5801	5954	153	0	0	0	0
