17iat	Escherichia_coli_strain_H17_chromosome	chromosome	-	NZ_CP021193.1	at_nt_dinq_agrb_evalue_maxS	not defined	infernal	4.4e-22	2825238	2825155	83	0	0	0	0
18iat	Escherichia_fergusonii_ECD227_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_CM001142.1	at_nt_dinq_agrb_evalue_maxS	not defined	infernal	1.7e-21	3564426	3564509	83	0	0	0	0
19iat	Escherichia_coli_strain_CCUG_70745_chromosome	chromosome	+	NZ_CP023258.1	at_nt_dinq_agrb_evalue_maxS	not defined	infernal	1.8e-21	3997891	3997975	84	0	0	0	0
20iat	Escherichia_coli_strain_Ec_20Lar_chromosome	chromosome	-	NZ_CP035317.1	at_nt_dinq_agrb_evalue_maxS	not defined	infernal	1.8e-21	2526925	2526841	84	0	0	0	0
21iat	Escherichia_coli_strain_Ec_2Lar_chromosome	chromosome	+	NZ_CP035318.1	at_nt_dinq_agrb_evalue_maxS	not defined	infernal	1.8e-21	2921725	2921809	84	0	0	0	0
22iat	Escherichia_coli_strain_CCUG_70745_chromosome	chromosome	+	NZ_CP023258.1	at_nt_dinq_agrb_evalue_maxS	not defined	infernal	2.1e-21	3998123	3998206	83	0	0	0	0
23iat	Escherichia_coli_strain_Ec_20Lar_chromosome	chromosome	-	NZ_CP035317.1	at_nt_dinq_agrb_evalue_maxS	not defined	infernal	2.1e-21	2526693	2526610	83	0	0	0	0
24iat	Escherichia_coli_strain_Ec_2Lar_chromosome	chromosome	+	NZ_CP035318.1	at_nt_dinq_agrb_evalue_maxS	not defined	infernal	2.1e-21	2921957	2922040	83	0	0	0	0
25iat	Escherichia_coli_strain_2016C_3936C1_chromosome_complete_genome	chromosome	-	NZ_CP018770.2	at_nt_dinq_agrb_evalue_maxS	not defined	infernal	2.5e-21	9383	9300	83	0	0	0	0
26iat	Escherichia_coli_strain_PPECC42_chromosome_PPECC42_whole_genome_shotgun_sequence	chromosome	+	NZ_CM003707.1	at_nt_dinq_agrb_evalue_maxS	not defined	infernal	2.5e-21	3865733	3865816	83	0	0	0	0
27iat	Escherichia_coli_O157_H7_str_EDL933_genome	chromosome	+	NC_002655.2	at_nt_dinq_agrb_evalue_maxS	not defined	infernal	2.7e-21	4449835	4449918	83	0	0	0	0
28iat	Escherichia_coli_O157_H7_str_TW14588_chromosome_whole_genome_shotgun_sequence	chromosome	-	NZ_CM000662.1	at_nt_dinq_agrb_evalue_maxS	not defined	infernal	2.7e-21	2389888	2389805	83	0	0	0	0
29iat	Escherichia_coli_strain_EDL933_1_genome	chromosome	-	NZ_CP015855.1	at_nt_dinq_agrb_evalue_maxS	not defined	infernal	2.7e-21	1399490	1399407	83	0	0	0	0
30iat	Escherichia_coli_O104_H4_strain_LB226692_chromosome	chromosome	-	NZ_CP024992.1	at_nt_dinq_agrb_evalue_maxS	not defined	infernal	3.6e-21	1791965	1791882	83	0	0	0	0
31iat	Escherichia_coli_strain_2013C_3996_chromosome	chromosome	-	NZ_CP027572.1	at_nt_dinq_agrb_evalue_maxS	not defined	infernal	3.6e-21	4518449	4518366	83	0	0	0	0
32iat	Escherichia_coli_strain_2014C_3741_chromosome	chromosome	-	NZ_CP027328.1	at_nt_dinq_agrb_evalue_maxS	not defined	infernal	3.6e-21	840562	840479	83	0	0	0	0
33iat	Escherichia_coli_strain_AT01_genome	chromosome	+	NZ_CP022414.1	at_nt_dinq_agrb_evalue_maxS	not defined	infernal	3.6e-21	3744059	3744142	83	0	0	0	0
34iat	Escherichia_coli_strain_BH214_chromosome	chromosome	+	NZ_CP029240.1	at_nt_dinq_agrb_evalue_maxS	not defined	infernal	3.6e-21	3599517	3599600	83	0	0	0	0
35iat	Escherichia_coli_strain_BR02_DEC_chromosome	chromosome	+	NZ_CP035320.1	at_nt_dinq_agrb_evalue_maxS	not defined	infernal	3.6e-21	4026927	4027010	83	0	0	0	0
36iat	Escherichia_coli_strain_BR03_DEC_chromosome	chromosome	-	NZ_CP035321.1	at_nt_dinq_agrb_evalue_maxS	not defined	infernal	3.6e-21	1427784	1427701	83	0	0	0	0
37iat	Escherichia_coli_strain_BR07_DEC_chromosome	chromosome	-	NZ_CP035322.1	at_nt_dinq_agrb_evalue_maxS	not defined	infernal	3.6e-21	1018970	1018887	83	0	0	0	0
38iat	Escherichia_coli_strain_BR12_DEC_chromosome	chromosome	+	NZ_CP035325.1	at_nt_dinq_agrb_evalue_maxS	not defined	infernal	3.6e-21	3841273	3841356	83	0	0	0	0
39iat	Escherichia_coli_strain_BR25_DEC_chromosome	chromosome	-	NZ_CP035331.1	at_nt_dinq_agrb_evalue_maxS	not defined	infernal	3.6e-21	2886336	2886253	83	0	0	0	0
40iat	Escherichia_coli_strain_BR32_DEC_chromosome	chromosome	-	NZ_CP035350.1	at_nt_dinq_agrb_evalue_maxS	not defined	infernal	3.6e-21	3168565	3168482	83	0	0	0	0
41iat	Escherichia_coli_strain_CH611_eco_genome	chromosome	-	NZ_CP017980.1	at_nt_dinq_agrb_evalue_maxS	not defined	infernal	3.6e-21	2289103	2289020	83	0	0	0	0
42iat	Escherichia_coli_strain_CHL5009T_chromosome	chromosome	-	NZ_CP032936.1	at_nt_dinq_agrb_evalue_maxS	not defined	infernal	3.6e-21	1774017	1773934	83	0	0	0	0
43iat	Escherichia_coli_strain_Ec40_chromosome	chromosome	+	NZ_CP025739.1	at_nt_dinq_agrb_evalue_maxS	not defined	infernal	3.6e-21	1174504	1174587	83	0	0	0	0
44iat	Escherichia_coli_strain_F5176C6_chromosome	chromosome	+	NZ_CP024667.1	at_nt_dinq_agrb_evalue_maxS	not defined	infernal	3.6e-21	2465188	2465271	83	0	0	0	0
45iat	Escherichia_coli_strain_FDAARGOS_434_chromosome_complete_genome	chromosome	+	NZ_CP023870.1	at_nt_dinq_agrb_evalue_maxS	not defined	infernal	3.6e-21	1956782	1956865	83	0	0	0	0
46iat	Escherichia_coli_strain_H8Ecoli_chromosome	chromosome	-	NZ_CP029212.1	at_nt_dinq_agrb_evalue_maxS	not defined	infernal	3.6e-21	245954	245871	83	0	0	0	0
47iat	Escherichia_coli_strain_L53_chromosome_complete_genome	chromosome	-	NZ_CP034734.1	at_nt_dinq_agrb_evalue_maxS	not defined	infernal	3.6e-21	238061	237978	83	0	0	0	0
48iat	Escherichia_coli_strain_RS76_genome	chromosome	-	NZ_CP013048.1	at_nt_dinq_agrb_evalue_maxS	not defined	infernal	3.6e-21	605455	605372	83	0	0	0	0
49iat	Escherichia_coli_strain_RTdelA_B_UU3_chromosome	chromosome	+	NZ_CP023749.1	at_nt_dinq_agrb_evalue_maxS	not defined	infernal	3.6e-21	3649433	3649516	83	0	0	0	0
50iat	Escherichia_coli_strain_S17_13_chromosome	chromosome	+	NZ_CP024997.2	at_nt_dinq_agrb_evalue_maxS	not defined	infernal	3.6e-21	4408844	4408927	83	0	0	0	0
51iat	Escherichia_coli_strain_S17_20_chromosome	chromosome	+	NZ_CP025036.2	at_nt_dinq_agrb_evalue_maxS	not defined	infernal	3.6e-21	490619	490702	83	0	0	0	0
52iat	Escherichia_coli_strain_ST410_chromosome	chromosome	-	NZ_CP029630.1	at_nt_dinq_agrb_evalue_maxS	not defined	infernal	3.6e-21	1893670	1893587	83	0	0	0	0
53iat	Escherichia_coli_str_K_12_substr_MG1655star_strain_K_12_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_CM000960.1	at_nt_dinq_agrb_evalue_maxS	not defined	infernal	3.6e-21	3646277	3646360	83	0	0	0	0
54iat	Escherichia_coli_str_K_12_substr_MG1655_strain_K_12_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_AKVX01000001.1	at_nt_dinq_agrb_evalue_maxS	not defined	infernal	3.6e-21	3645723	3645806	83	0	0	0	0
55iat	Escherichia_coli_str_K_12_substr_W3110_substrain_ZK126_genome	chromosome	-	NZ_CP017979.1	at_nt_dinq_agrb_evalue_maxS	not defined	infernal	3.6e-21	3884367	3884284	83	0	0	0	0
56iat	Escherichia_coli_TW10598_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_CM007915.1	at_nt_dinq_agrb_evalue_maxS	not defined	infernal	3.6e-21	3841604	3841687	83	0	0	0	0
57iat	Escherichia_coli_UMNF18_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_AGTD01000001.1	at_nt_dinq_agrb_evalue_maxS	not defined	infernal	3.6e-21	4194863	4194946	83	0	0	0	0
58iat	Shigella_boydii_strain_ATCC_12027_chromosome	chromosome	+	NZ_CP026866.1	at_nt_dinq_agrb_evalue_maxS	not defined	infernal	3.6e-21	4128184	4128267	83	0	0	0	0
59iat	Shigella_dysenteriae_strain_ATCC_9764_chromosome	chromosome	+	NZ_CP026872.1	at_nt_dinq_agrb_evalue_maxS	not defined	infernal	3.6e-21	3321958	3322041	83	0	0	0	0
60iat	Escherichia_coli_strain_00_3279_chromosome	chromosome	+	NZ_CP024293.1	at_nt_dinq_agrb_evalue_maxS	not defined	infernal	4.8e-21	1860706	1860789	83	0	0	0	0
61iat	Escherichia_coli_strain_90_9276_chromosome	chromosome	+	NZ_CP024299.1	at_nt_dinq_agrb_evalue_maxS	not defined	infernal	4.8e-21	3733486	3733569	83	0	0	0	0
62iat	Escherichia_coli_strain_2016C_3936C1_chromosome_complete_genome	chromosome	-	NZ_CP018770.2	at_nt_dinq_agrb_evalue_maxS	not defined	infernal	9.3e-21	9617	9534	83	0	0	0	0
63iat	Escherichia_coli_strain_PPECC42_chromosome_PPECC42_whole_genome_shotgun_sequence	chromosome	+	NZ_CM003707.1	at_nt_dinq_agrb_evalue_maxS	not defined	infernal	9.3e-21	3865499	3865582	83	0	0	0	0
64iat	Escherichia_coli_strain_BR10_DEC_chromosome	chromosome	-	NZ_CP035360.1	at_nt_dinq_agrb_evalue_maxS	not defined	infernal	1.5e-20	3525286	3525202	84	0	0	0	0
65iat	Escherichia_coli_O157_H7_str_EDL933_genome	chromosome	+	NC_002655.2	at_nt_dinq_agrb_evalue_maxS	not defined	infernal	1.5e-20	4449600	4449684	84	0	0	0	0
66iat	Escherichia_coli_O157_H7_str_TW14588_chromosome_whole_genome_shotgun_sequence	chromosome	-	NZ_CM000662.1	at_nt_dinq_agrb_evalue_maxS	not defined	infernal	1.5e-20	2390123	2390039	84	0	0	0	0
67iat	Escherichia_coli_strain_EDL933_1_genome	chromosome	-	NZ_CP015855.1	at_nt_dinq_agrb_evalue_maxS	not defined	infernal	1.5e-20	1399725	1399641	84	0	0	0	0
68iat	Escherichia_coli_isolate_Co6114_genome	chromosome	+	NZ_CP016034.1	at_nt_dinq_agrb_evalue_maxS	not defined	infernal	1.6e-20	3604993	3605076	83	0	0	0	0
69iat	Escherichia_coli_FAP1_genome	chromosome	+	NZ_CP009578.1	at_nt_dinq_agrb_evalue_maxS	not defined	infernal	1.6e-20	4288186	4288269	83	0	0	0	0
70iat	Escherichia_coli_O104_H4_strain_LB226692_chromosome	chromosome	-	NZ_CP024992.1	at_nt_dinq_agrb_evalue_maxS	not defined	infernal	1.6e-20	1792196	1792113	83	0	0	0	0
71iat	Escherichia_coli_strain_00_3279_chromosome	chromosome	+	NZ_CP024293.1	at_nt_dinq_agrb_evalue_maxS	not defined	infernal	1.6e-20	1860475	1860558	83	0	0	0	0
72iat	Escherichia_coli_strain_2013C_3304_chromosome	chromosome	-	NZ_CP027593.1	at_nt_dinq_agrb_evalue_maxS	not defined	infernal	1.6e-20	1083757	1083674	83	0	0	0	0
73iat	Escherichia_coli_strain_2013C_3996_chromosome	chromosome	-	NZ_CP027572.1	at_nt_dinq_agrb_evalue_maxS	not defined	infernal	1.6e-20	4518680	4518597	83	0	0	0	0
74iat	Escherichia_coli_strain_2014C_3716_chromosome	chromosome	+	NZ_CP027335.1	at_nt_dinq_agrb_evalue_maxS	not defined	infernal	1.6e-20	2050908	2050991	83	0	0	0	0
75iat	Escherichia_coli_strain_2014C_3741_chromosome	chromosome	-	NZ_CP027328.1	at_nt_dinq_agrb_evalue_maxS	not defined	infernal	1.6e-20	840793	840710	83	0	0	0	0
76iat	Escherichia_coli_strain_268_78_1_chromosome_complete_genome	chromosome	-	NZ_CP014092.2	at_nt_dinq_agrb_evalue_maxS	not defined	infernal	1.6e-20	3353387	3353304	83	0	0	0	0
77iat	Escherichia_coli_strain_90_9269_chromosome	chromosome	-	NZ_CP024661.1	at_nt_dinq_agrb_evalue_maxS	not defined	infernal	1.6e-20	4334997	4334914	83	0	0	0	0
78iat	Escherichia_coli_strain_90_9276_chromosome	chromosome	+	NZ_CP024299.1	at_nt_dinq_agrb_evalue_maxS	not defined	infernal	1.6e-20	3733255	3733338	83	0	0	0	0
79iat	Escherichia_coli_strain_BR02_DEC_chromosome	chromosome	+	NZ_CP035320.1	at_nt_dinq_agrb_evalue_maxS	not defined	infernal	1.6e-20	4026696	4026779	83	0	0	0	0
80iat	Escherichia_coli_strain_BR03_DEC_chromosome	chromosome	-	NZ_CP035321.1	at_nt_dinq_agrb_evalue_maxS	not defined	infernal	1.6e-20	1428015	1427932	83	0	0	0	0
81iat	Escherichia_coli_strain_BR07_DEC_chromosome	chromosome	-	NZ_CP035322.1	at_nt_dinq_agrb_evalue_maxS	not defined	infernal	1.6e-20	1019201	1019118	83	0	0	0	0
82iat	Escherichia_coli_strain_BR10_DEC_chromosome	chromosome	-	NZ_CP035360.1	at_nt_dinq_agrb_evalue_maxS	not defined	infernal	1.6e-20	3525517	3525434	83	0	0	0	0
83iat	Escherichia_coli_strain_BR12_DEC_chromosome	chromosome	+	NZ_CP035325.1	at_nt_dinq_agrb_evalue_maxS	not defined	infernal	1.6e-20	3841042	3841125	83	0	0	0	0
84iat	Escherichia_coli_strain_BR25_DEC_chromosome	chromosome	-	NZ_CP035331.1	at_nt_dinq_agrb_evalue_maxS	not defined	infernal	1.6e-20	2886567	2886484	83	0	0	0	0
85iat	Escherichia_coli_strain_BR29_DEC_chromosome	chromosome	+	NZ_CP035339.1	at_nt_dinq_agrb_evalue_maxS	not defined	infernal	1.6e-20	3898659	3898742	83	0	0	0	0
86iat	Escherichia_coli_strain_BR64_DEC_chromosome	chromosome	-	NZ_CP035354.1	at_nt_dinq_agrb_evalue_maxS	not defined	infernal	1.6e-20	879252	879169	83	0	0	0	0
87iat	Escherichia_coli_strain_CFT073_chromosome	chromosome	+	NZ_CP028309.1	at_nt_dinq_agrb_evalue_maxS	not defined	infernal	1.6e-20	3680988	3681071	83	0	0	0	0
88iat	Escherichia_coli_strain_CHL5009T_chromosome	chromosome	-	NZ_CP032936.1	at_nt_dinq_agrb_evalue_maxS	not defined	infernal	1.6e-20	1774248	1774165	83	0	0	0	0
89iat	Escherichia_coli_strain_F5176C6_chromosome	chromosome	+	NZ_CP024667.1	at_nt_dinq_agrb_evalue_maxS	not defined	infernal	1.6e-20	2464957	2465040	83	0	0	0	0
90iat	Escherichia_coli_strain_H8Ecoli_chromosome	chromosome	-	NZ_CP029212.1	at_nt_dinq_agrb_evalue_maxS	not defined	infernal	1.6e-20	246185	246102	83	0	0	0	0
91iat	Escherichia_coli_strain_L100_chromosome_complete_genome	chromosome	-	NZ_CP034745.1	at_nt_dinq_agrb_evalue_maxS	not defined	infernal	1.6e-20	239023	238940	83	0	0	0	0
92iat	Escherichia_coli_strain_L103_2_chromosome_complete_genome	chromosome	-	NZ_CP034843.1	at_nt_dinq_agrb_evalue_maxS	not defined	infernal	1.6e-20	246214	246131	83	0	0	0	0
93iat	Escherichia_coli_strain_L41_1_chromosome_complete_genome	chromosome	-	NZ_CP034727.1	at_nt_dinq_agrb_evalue_maxS	not defined	infernal	1.6e-20	239023	238940	83	0	0	0	0
94iat	Escherichia_coli_strain_S17_13_chromosome	chromosome	+	NZ_CP024997.2	at_nt_dinq_agrb_evalue_maxS	not defined	infernal	1.6e-20	4408613	4408696	83	0	0	0	0
95iat	Escherichia_coli_strain_S17_20_chromosome	chromosome	+	NZ_CP025036.2	at_nt_dinq_agrb_evalue_maxS	not defined	infernal	1.6e-20	490388	490471	83	0	0	0	0
96iat	Escherichia_coli_strain_ST410_chromosome	chromosome	-	NZ_CP029630.1	at_nt_dinq_agrb_evalue_maxS	not defined	infernal	1.6e-20	1893901	1893818	83	0	0	0	0
97iat	Escherichia_coli_strain_UFU_EC98_chromosome	chromosome	-	NZ_CP024092.1	at_nt_dinq_agrb_evalue_maxS	not defined	infernal	1.6e-20	2671692	2671609	83	0	0	0	0
98iat	Escherichia_coli_PMV_1_main_chromosome_complete_genome	chromosome	+	NC_022370.1	at_nt_dinq_agrb_evalue_maxS	not defined	infernal	1.8e-20	3911820	3911904	84	0	0	0	0
99iat	Escherichia_coli_M12_chromosome	chromosome	-	NZ_CP023644.1	at_nt_dinq_agrb_evalue_maxS	not defined	infernal	2.1e-20	2830505	2830421	84	0	0	0	0
100iat	Escherichia_coli_UMN026_complete_genome	chromosome	+	NC_011751.1	at_nt_dinq_agrb_evalue_maxS	not defined	infernal	2.1e-20	4095655	4095739	84	0	0	0	0
101iat	Escherichia_coli_strain_89_3506_isolate_89_3506_chromosome	chromosome	+	NZ_CP027520.1	at_nt_dinq_agrb_evalue_maxS	not defined	infernal	3.1e-20	1863620	1863704	84	0	0	0	0
102iat	Escherichia_coli_ED1a_chromosome_complete_genome	chromosome	+	NC_011745.1	at_nt_dinq_agrb_evalue_maxS	not defined	infernal	4e-20	4079558	4079642	84	0	0	0	0
103iat	Escherichia_coli_strain_BR14_DEC_chromosome	chromosome	-	NZ_CP035330.1	at_nt_dinq_agrb_evalue_maxS	not defined	infernal	4e-20	789594	789510	84	0	0	0	0
104iat	Escherichia_coli_strain_BR43_DEC_chromosome	chromosome	-	NZ_CP035377.1	at_nt_dinq_agrb_evalue_maxS	not defined	infernal	4e-20	590240	590156	84	0	0	0	0
105iat	Escherichia_coli_strain_C4435_chromosome	chromosome	+	NZ_CP027851.1	at_nt_dinq_agrb_evalue_maxS	not defined	infernal	4e-20	2540409	2540493	84	0	0	0	0
106iat	Escherichia_coli_strain_Mt1B1_chromosome	chromosome	-	NZ_CP028714.1	at_nt_dinq_agrb_evalue_maxS	not defined	infernal	4e-20	1030652	1030568	84	0	0	0	0
107iat	Escherichia_coli_strain_NCTC_13441_genome_assembly_chromosome_1	chromosome	-	NZ_LT632320.1	at_nt_dinq_agrb_evalue_maxS	not defined	infernal	4e-20	222729	222645	84	0	0	0	0
108iat	Escherichia_coli_strain_SYNB1618_chromosome	chromosome	+	NZ_CP031157.1	at_nt_dinq_agrb_evalue_maxS	not defined	infernal	4e-20	4022215	4022299	84	0	0	0	0
109iat	Shigella_flexneri_5a_str_M90T_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_CM001474.1	at_nt_dinq_agrb_evalue_maxS	not defined	infernal	4e-20	3589817	3589901	84	0	0	0	0
110iat	Shigella_flexneri_strain_73_5612_chromosome	chromosome	-	NZ_CP026871.1	at_nt_dinq_agrb_evalue_maxS	not defined	infernal	4e-20	1876980	1876896	84	0	0	0	0
111iat	Shigella_flexneri_strain_95_3008_chromosome	chromosome	+	NZ_CP026772.1	at_nt_dinq_agrb_evalue_maxS	not defined	infernal	4e-20	2116101	2116185	84	0	0	0	0
112iat	Shigella_flexneri_5a_str_M90T_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_CM001474.1	at_nt_dinq_agrb_evalue_maxS	not defined	infernal	2.4e-19	3590052	3590134	82	0	0	0	0
113iat	Shigella_flexneri_strain_73_5612_chromosome	chromosome	-	NZ_CP026871.1	at_nt_dinq_agrb_evalue_maxS	not defined	infernal	2.4e-19	1876745	1876663	82	0	0	0	0
114iat	Shigella_flexneri_strain_95_3008_chromosome	chromosome	+	NZ_CP026772.1	at_nt_dinq_agrb_evalue_maxS	not defined	infernal	2.4e-19	2116336	2116418	82	0	0	0	0
115iat	Escherichia_coli_M12_chromosome	chromosome	-	NZ_CP023644.1	at_nt_dinq_agrb_evalue_maxS	not defined	infernal	5e-19	2830273	2830191	82	0	0	0	0
116iat	Escherichia_coli_UMN026_complete_genome	chromosome	+	NC_011751.1	at_nt_dinq_agrb_evalue_maxS	not defined	infernal	5e-19	4095887	4095969	82	0	0	0	0
117iat	Escherichia_coli_strain_89_3506_isolate_89_3506_chromosome	chromosome	+	NZ_CP027520.1	at_nt_dinq_agrb_evalue_maxS	not defined	infernal	5.3e-19	1863855	1863937	82	0	0	0	0
118iat	Escherichia_fergusonii_ECD227_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_CM001142.1	at_nt_dinq_agrb_evalue_maxS	not defined	infernal	4e-18	3564660	3564743	83	0	0	0	0
119iat	Escherichia_coli_strain_H17_chromosome	chromosome	-	NZ_CP021193.1	at_nt_dinq_agrb_evalue_maxS	not defined	infernal	2e-17	2825004	2824922	82	0	0	0	0
120iat	Escherichia_coli_strain_S17_13_plasmid_p1713_1	chromosome	+	NZ_CP031766.1	at_nt_dinq_agrb_evalue_maxS	not defined	infernal	4.4e-15	102849	102936	87	0	0	0	0
121iat	Escherichia_coli_UMNF18_plasmid_pUMNF18_87_whole_genome_shotgun_sequence	chromosome	+	NZ_AGTD01000003.1	at_nt_dinq_agrb_evalue_maxS	not defined	infernal	1e-14	61726	61813	87	0	0	0	0
122iat	Escherichia_coli_strain_90_9269_plasmid_unnamed3_complete_sequence	chromosome	-	NZ_CP024664.1	at_nt_dinq_agrb_evalue_maxS	not defined	infernal	1.4e-14	12707	12620	87	0	0	0	0
123iat	Escherichia_coli_strain_F5176C6_plasmid_unnamed4	chromosome	-	NZ_CP024671.1	at_nt_dinq_agrb_evalue_maxS	not defined	infernal	1.4e-14	3869	3782	87	0	0	0	0
124iat	Shigella_flexneri_strain_95_3008_plasmid_unnamed	chromosome	+	NZ_CP026773.1	at_nt_dinq_agrb_evalue_maxS	not defined	infernal	1.4e-14	34690	34777	87	0	0	0	0
125iat	Salmonella_enterica_subsp_enterica_serovar_Dublin_str_SD3246_strain_3246_plasmid_p3246_74_whole_genome_shotgun_sequence	chromosome	+	NZ_CM001152.1	at_nt_dinq_agrb_evalue_maxS	not defined	infernal	3.1e-14	44882	44969	87	0	0	0	0
126iat	Escherichia_coli_strain_BR29_DEC_plasmid_unnamed10	chromosome	-	NZ_CP035345.1	at_nt_dinq_agrb_evalue_maxS	not defined	infernal	4.8e-14	281	194	87	0	0	0	0
127iat	Escherichia_coli_strain_BR64_DEC_plasmid_unnamed2	chromosome	+	NZ_CP035353.1	at_nt_dinq_agrb_evalue_maxS	not defined	infernal	4.8e-14	7119	7206	87	0	0	0	0
128iat	Escherichia_coli_strain_90_9269_plasmid_unnamed3_complete_sequence	chromosome	-	NZ_CP024664.1	at_nt_dinq_agrb_evalue_maxS	not defined	infernal	2.1e-13	18385	18298	87	0	0	0	0
129iat	Escherichia_coli_strain_S17_13_plasmid_p1713_1	chromosome	+	NZ_CP031766.1	at_nt_dinq_agrb_evalue_maxS	not defined	infernal	2.8e-13	107204	107291	87	0	0	0	0
130iat	Escherichia_coli_UMNF18_plasmid_pUMNF18_87_whole_genome_shotgun_sequence	chromosome	+	NZ_AGTD01000003.1	at_nt_dinq_agrb_evalue_maxS	not defined	infernal	4.1e-13	78624	78712	88	0	0	0	0
131iat	Escherichia_coli_strain_2016C_3936C1_plasmid_pMCR_1_CT_complete_sequence	chromosome	+	NZ_CP018773.2	at_nt_dinq_agrb_evalue_maxS	not defined	infernal	6.6e-13	30880	30967	87	0	0	0	0
132iat	Escherichia_coli_strain_F5176C6_plasmid_unnamed3_complete_sequence	chromosome	+	NZ_CP024670.1	at_nt_dinq_agrb_evalue_maxS	not defined	infernal	6.6e-13	18421	18508	87	0	0	0	0
133iat	Escherichia_coli_UMNF18_plasmid_pUMNF18_32_whole_genome_shotgun_sequence	chromosome	+	NZ_AGTD01000006.1	at_nt_dinq_agrb_evalue_maxS	not defined	infernal	6.6e-13	5223	5310	87	0	0	0	0
134iat	Escherichia_coli_strain_F5176C6_plasmid_unnamed1_complete_sequence	chromosome	+	NZ_CP024668.1	at_nt_dinq_agrb_evalue_maxS	not defined	infernal	8.1e-13	56930	57014	84	0	0	0	0
135iat	Escherichia_coli_strain_BR25_DEC_plasmid_unnamed3	chromosome	+	NZ_CP035334.1	at_nt_dinq_agrb_evalue_maxS	not defined	infernal	7.6e-10	24416	24500	84	0	0	0	0
