14iat	Escherichia_coli_strain_S17_20_plasmid_p1720_2	chromosome	+	NZ_CP031765.1	at_nt_pnda_pndb	not defined	infernal	1.6e-16	23203	23262	59	0	0	0	0
15iat	Escherichia_coli_strain_UFU_EC98_plasmid_pEc98_1_complete_sequence	chromosome	-	NZ_CP024093.1	at_nt_pnda_pndb	not defined	infernal	1.6e-16	29995	29936	59	0	0	0	0
16iat	Escherichia_coli_UMNF18_plasmid_pUMNF18_IncI1_whole_genome_shotgun_sequence	chromosome	-	NZ_AGTD01000002.1	at_nt_pnda_pndb	not defined	infernal	1.6e-16	56853	56794	59	0	0	0	0
17iat	Klebsiella_pneumoniae_strain_L491_plasmid_pKPC_L491	chromosome	-	NZ_CP029230.1	at_nt_pnda_pndb	not defined	infernal	1.6e-16	35584	35525	59	0	0	0	0
18iat	Salmonella_enterica_strain_SA20025921_plasmid_pSA20025921_2	chromosome	+	NZ_CP030216.1	at_nt_pnda_pndb	not defined	infernal	1.6e-16	12638	12697	59	0	0	0	0
19iat	Salmonella_enterica_subsp_enterica_serovar_Ouakam_strain_GNT_01_plasmid_pDM01_complete_sequence	chromosome	-	NZ_CP012039.1	at_nt_pnda_pndb	not defined	infernal	1.6e-16	79657	79598	59	0	0	0	0
20iat	Salmonella_enterica_strain_SA20025921_plasmid_pSA20025921_2	chromosome	+	NZ_CP030216.1	at_nt_pnda_pndb	not defined	infernal	7.9e-16	15076	15135	59	0	0	0	0
21iat	Escherichia_coli_strain_BR25_DEC_chromosome	chromosome	-	NZ_CP035331.1	at_nt_pnda_pndb	not defined	infernal	9.5e-16	4659285	4659226	59	0	0	0	0
22iat	Escherichia_coli_O104_H4_strain_LB226692_plasmid_unnamed1	chromosome	-	NZ_CP024993.1	at_nt_pnda_pndb	not defined	infernal	1.9e-15	2291	2231	60	0	0	0	0
23iat	Escherichia_coli_strain_BR25_DEC_chromosome	chromosome	-	NZ_CP035331.1	at_nt_pnda_pndb	not defined	infernal	2.8e-14	4658987	4658930	57	0	0	0	0
24iat	Escherichia_coli_strain_90_9276_plasmid_unnamed2	chromosome	+	NZ_CP024298.1	at_nt_pnda_pndb	not defined	infernal	5.1e-14	100470	100527	57	0	0	0	0
25iat	Escherichia_coli_O104_H4_strain_LB226692_plasmid_unnamed1	chromosome	-	NZ_CP024993.1	at_nt_pnda_pndb	not defined	infernal	6.1e-14	869	810	59	0	0	0	0
26iat	Escherichia_coli_O104_H4_strain_LB226692_plasmid_unnamed1	chromosome	-	NZ_CP024993.1	at_nt_pnda_pndb	not defined	infernal	6.1e-14	89359	89300	59	0	0	0	0
27iat	Escherichia_coli_strain_UFU_EC98_plasmid_pEc98_1_complete_sequence	chromosome	-	NZ_CP024093.1	at_nt_pnda_pndb	not defined	infernal	7.3e-14	29697	29640	57	0	0	0	0
28iat	Escherichia_coli_strain_H17_plasmid_pH17_4_complete_sequence	chromosome	+	NZ_CP021197.1	at_nt_pnda_pndb	not defined	infernal	1.2e-13	95364	95423	59	0	0	0	0
29iat	Escherichia_coli_strain_BR07_DEC_chromosome	chromosome	+	NZ_CP035322.1	at_nt_pnda_pndb	not defined	infernal	5.3e-12	2193210	2193263	53	0	0	0	0
30iat	Escherichia_coli_strain_BR25_DEC_chromosome	chromosome	-	NZ_CP035331.1	at_nt_pnda_pndb	not defined	infernal	5.3e-12	4660253	4660200	53	0	0	0	0
31iat	Escherichia_coli_strain_S17_20_plasmid_p1720_2	chromosome	+	NZ_CP031765.1	at_nt_pnda_pndb	not defined	infernal	5.3e-12	22235	22288	53	0	0	0	0
32iat	Escherichia_coli_UMNF18_plasmid_pUMNF18_IncI1_whole_genome_shotgun_sequence	chromosome	-	NZ_AGTD01000002.1	at_nt_pnda_pndb	not defined	infernal	5.3e-12	57821	57768	53	0	0	0	0
33iat	Klebsiella_pneumoniae_strain_L491_plasmid_pKPC_L491	chromosome	-	NZ_CP029230.1	at_nt_pnda_pndb	not defined	infernal	5.3e-12	36552	36499	53	0	0	0	0
34iat	Salmonella_enterica_strain_SA20025921_plasmid_pSA20025921_2	chromosome	+	NZ_CP030216.1	at_nt_pnda_pndb	not defined	infernal	5.3e-12	11670	11723	53	0	0	0	0
35iat	Salmonella_enterica_strain_SA20025921_plasmid_pSA20025921_2	chromosome	+	NZ_CP030216.1	at_nt_pnda_pndb	not defined	infernal	5.3e-12	14108	14161	53	0	0	0	0
36iat	Salmonella_enterica_subsp_enterica_serovar_Ouakam_strain_GNT_01_plasmid_pDM01_complete_sequence	chromosome	-	NZ_CP012039.1	at_nt_pnda_pndb	not defined	infernal	5.3e-12	80625	80572	53	0	0	0	0
37iat	Escherichia_coli_strain_2014C_3741_plasmid_unnamed2	chromosome	+	NZ_CP027330.1	at_nt_pnda_pndb	not defined	infernal	2.6e-10	27044	27102	58	0	0	0	0
38iat	Escherichia_coli_PMV_1_pHUSEC411like_plasmid_complete_sequence	chromosome	-	NC_022371.1	at_nt_pnda_pndb	not defined	infernal	1.4e-09	55948	55890	58	0	0	0	0
39iat	Escherichia_coli_strain_H8Ecoli_plasmid_p2_H8	chromosome	+	NZ_CP029213.1	at_nt_pnda_pndb	not defined	infernal	1.4e-09	4496	4554	58	0	0	0	0
40iat	Escherichia_coli_strain_2016C_3936C1_plasmid_unnamed2_sequence	chromosome	-	NZ_CP018772.1	at_nt_pnda_pndb	not defined	infernal	2.1e-09	11625	11567	58	0	0	0	0
41iat	Escherichia_coli_strain_H17_plasmid_pH17_4_complete_sequence	chromosome	+	NZ_CP021197.1	at_nt_pnda_pndb	not defined	infernal	2.1e-09	96085	96143	58	0	0	0	0
42iat	Escherichia_coli_strain_2014C_3741_plasmid_unnamed2	chromosome	+	NZ_CP027330.1	at_nt_pnda_pndb	not defined	infernal	2.4e-09	28447	28504	57	0	0	0	0
43iat	Escherichia_coli_strain_89_3506_isolate_89_3506_plasmid_unnamed2	chromosome	-	NZ_CP027522.1	at_nt_pnda_pndb	not defined	infernal	1.3e-08	18868	18811	57	0	0	0	0
44iat	Salmonella_enterica_subsp_houtenae_str_ATCC_BAA_1581_plasmid_pSEHO0A2_whole_genome_shotgun_sequence	chromosome	+	NZ_CM001473.1	at_nt_pnda_pndb	not defined	infernal	3.6e-07	77617	77676	59	0	0	0	0
45iat	Escherichia_albertii_strain_2014C_4356_plasmid_unnamed3_complete_sequence	genome	+	NZ_CP024285.1	at_nt_pnda_pndb	not defined	infernal	6.8e-16	11741	11800	59	0	0	0	0
46iat	Escherichia_coli_M8_plasmid_unnamed1_complete_sequence	genome	-	NZ_CP019954.1	at_nt_pnda_pndb	not defined	infernal	6.8e-16	141460	141401	59	0	0	0	0
47iat	Escherichia_coli_O15_H11_strain_90_9272_plasmid_unnamed	genome	+	NZ_CP024238.1	at_nt_pnda_pndb	not defined	infernal	6.8e-16	265100	265159	59	0	0	0	0
48iat	Escherichia_coli_O6_H16_strain_2014EL_1346_6_plasmid_unnamed2	genome	-	NZ_CP024234.1	at_nt_pnda_pndb	not defined	infernal	6.8e-16	7911	7852	59	0	0	0	0
49iat	Escherichia_coli_PCN061_plasmid_PCN061p5_complete_sequence	genome	-	NZ_CP006641.1	at_nt_pnda_pndb	not defined	infernal	6.8e-16	55190	55131	59	0	0	0	0
50iat	Escherichia_coli_strain_1428_plasmid_p96_complete_sequence	genome	-	NZ_CP023370.1	at_nt_pnda_pndb	not defined	infernal	6.8e-16	31688	31629	59	0	0	0	0
51iat	Escherichia_coli_strain_14EC033_plasmid_p14EC033e_complete_sequence	genome	+	NZ_CP024152.1	at_nt_pnda_pndb	not defined	infernal	6.8e-16	28218	28277	59	0	0	0	0
52iat	Escherichia_coli_strain_1943_plasmid_p85_complete_sequence	genome	-	NZ_CP023362.1	at_nt_pnda_pndb	not defined	infernal	6.8e-16	39533	39474	59	0	0	0	0
53iat	Escherichia_coli_strain_2013C_4830_plasmid_unnamed2_complete_sequence	genome	+	NZ_CP027327.1	at_nt_pnda_pndb	not defined	infernal	6.8e-16	70001	70060	59	0	0	0	0
54iat	Escherichia_coli_strain_266917_2_plasmid_p266917_2_03_complete_sequence	genome	-	NZ_CP026726.1	at_nt_pnda_pndb	not defined	infernal	6.8e-16	37430	37371	59	0	0	0	0
55iat	Escherichia_coli_strain_AMSCJX02_plasmid_pAMSC6_complete_sequence	genome	-	NZ_CP031111.1	at_nt_pnda_pndb	not defined	infernal	6.8e-16	82254	82195	59	0	0	0	0
56iat	Escherichia_coli_strain_AR_0137_plasmid_tig00001287_pilon_complete_sequence	genome	+	NZ_CP021882.1	at_nt_pnda_pndb	not defined	infernal	6.8e-16	66784	66843	59	0	0	0	0
57iat	Escherichia_coli_strain_AR_0150_plasmid_tig00002897alt_complete_sequence	genome	-	NZ_CP021739.1	at_nt_pnda_pndb	not defined	infernal	6.8e-16	4978	4919	59	0	0	0	0
58iat	Escherichia_coli_strain_AR_0151_plasmid_tig00001252_complete_sequence	genome	+	NZ_CP021693.1	at_nt_pnda_pndb	not defined	infernal	6.8e-16	45146	45205	59	0	0	0	0
59iat	Escherichia_coli_strain_AR435_plasmid_unnamed6	genome	-	NZ_CP029119.1	at_nt_pnda_pndb	not defined	infernal	6.8e-16	26124	26065	59	0	0	0	0
60iat	Escherichia_coli_strain_C9_plasmid_A_complete_genome	genome	+	NZ_CP010130.1	at_nt_pnda_pndb	not defined	infernal	6.8e-16	61763	61822	59	0	0	0	0
61iat	Escherichia_coli_strain_CFSAN064036_plasmid_pGMI17_004_1_complete_sequence	genome	+	NZ_CP028168.1	at_nt_pnda_pndb	not defined	infernal	6.8e-16	38273	38332	59	0	0	0	0
62iat	Escherichia_coli_strain_CV839_06_plasmid_pCV839_06_p1_complete_sequence	genome	-	NZ_CP025751.1	at_nt_pnda_pndb	not defined	infernal	6.8e-16	70895	70836	59	0	0	0	0
63iat	Escherichia_coli_strain_CV839_15_plasmid_pCV839_15_p2_complete_sequence	genome	-	NZ_CP024976.1	at_nt_pnda_pndb	not defined	infernal	6.8e-16	61037	60978	59	0	0	0	0
64iat	Escherichia_coli_strain_D3_plasmid_B_complete_genome	genome	-	NZ_CP010142.1	at_nt_pnda_pndb	not defined	infernal	6.8e-16	35595	35536	59	0	0	0	0
65iat	Escherichia_coli_strain_E41_1_plasmid_p2_complete_sequence	genome	-	NZ_CP028485.1	at_nt_pnda_pndb	not defined	infernal	6.8e-16	54692	54633	59	0	0	0	0
66iat	Escherichia_coli_strain_EC1515_plasmid_pEC1515_1_complete_sequence	genome	+	NZ_CP021845.1	at_nt_pnda_pndb	not defined	infernal	6.8e-16	28769	28828	59	0	0	0	0
67iat	Escherichia_coli_strain_EC974_plasmid_pEC974_1_complete_sequence	genome	-	NZ_CP021841.1	at_nt_pnda_pndb	not defined	infernal	6.8e-16	76793	76734	59	0	0	0	0
68iat	Escherichia_coli_strain_Eco889_plasmid_pECO_93a_complete_sequence	genome	+	NZ_CP015161.1	at_nt_pnda_pndb	not defined	infernal	6.8e-16	20787	20846	59	0	0	0	0
69iat	Escherichia_coli_strain_Ecol_224_plasmid_pEC224_2_complete_sequence	genome	+	NZ_CP018946.1	at_nt_pnda_pndb	not defined	infernal	6.8e-16	206	265	59	0	0	0	0
70iat	Escherichia_coli_strain_Ecol_545_plasmid_pEC545_1_complete_sequence	genome	+	NZ_CP018975.1	at_nt_pnda_pndb	not defined	infernal	6.8e-16	30378	30437	59	0	0	0	0
71iat	Escherichia_coli_strain_Ecol_AZ147_plasmid_pECAZ147_2_complete_sequence	genome	+	NZ_CP018993.1	at_nt_pnda_pndb	not defined	infernal	6.8e-16	92171	92230	59	0	0	0	0
72iat	Escherichia_coli_strain_FDAARGOS_433_plasmid_unnamed6_complete_sequence	genome	-	NZ_CP023900.1	at_nt_pnda_pndb	not defined	infernal	6.8e-16	4942	4883	59	0	0	0	0
73iat	Escherichia_coli_strain_FDAARGOS_448_plasmid_unnamed3_complete_sequence	genome	+	NZ_CP023957.1	at_nt_pnda_pndb	not defined	infernal	6.8e-16	31342	31401	59	0	0	0	0
74iat	Escherichia_coli_strain_FORC_044_plasmid_pFORC44_1_complete_sequence	genome	-	NZ_CP018625.1	at_nt_pnda_pndb	not defined	infernal	6.8e-16	79311	79252	59	0	0	0	0
75iat	Escherichia_coli_strain_FORC_081_plasmid_pFORC_081_1_complete_sequence	genome	+	NZ_CP029058.1	at_nt_pnda_pndb	not defined	infernal	6.8e-16	161125	161184	59	0	0	0	0
76iat	Escherichia_coli_strain_KL53_plasmid_pKL53_M_complete_sequence	genome	-	NZ_CP030921.1	at_nt_pnda_pndb	not defined	infernal	6.8e-16	64571	64512	59	0	0	0	0
77iat	Escherichia_coli_strain_L725_plasmid_punnamed1_complete_sequence	genome	-	NZ_CP036203.1	at_nt_pnda_pndb	not defined	infernal	6.8e-16	13811	13752	59	0	0	0	0
78iat	Escherichia_coli_strain_MS6198_plasmid_pMS6198D_complete_sequence	genome	-	NZ_CP015838.1	at_nt_pnda_pndb	not defined	infernal	6.8e-16	4783	4724	59	0	0	0	0
79iat	Escherichia_coli_strain_S30_plasmid_B_complete_sequence	genome	+	NZ_CP010233.1	at_nt_pnda_pndb	not defined	infernal	6.8e-16	103341	103400	59	0	0	0	0
80iat	Escherichia_coli_strain_S51_plasmid_pS51_1_complete_sequence	genome	+	NZ_CP015996.1	at_nt_pnda_pndb	not defined	infernal	6.8e-16	31251	31310	59	0	0	0	0
81iat	Escherichia_coli_strain_SA186_plasmid_pSA186_5_complete_sequence	genome	+	NZ_CP022734.1	at_nt_pnda_pndb	not defined	infernal	6.8e-16	28819	28878	59	0	0	0	0
82iat	Escherichia_coli_strain_SCEC020022_plasmid_pCTXM14_020022_complete_sequence	genome	-	NZ_CP032888.1	at_nt_pnda_pndb	not defined	infernal	6.8e-16	61812	61753	59	0	0	0	0
83iat	Escherichia_coli_strain_SF_468_plasmid_pSF_468_2_complete_sequence	genome	+	NZ_CP012627.1	at_nt_pnda_pndb	not defined	infernal	6.8e-16	56834	56893	59	0	0	0	0
84iat	Escherichia_coli_strain_strain_Z247_plasmid_p2474_3_complete_sequence	genome	-	NZ_CP021208.1	at_nt_pnda_pndb	not defined	infernal	6.8e-16	67920	67861	59	0	0	0	0
85iat	Escherichia_coli_strain_U12A_plasmid_pU12A_B_complete_sequence	genome	+	NZ_CP035469.1	at_nt_pnda_pndb	not defined	infernal	6.8e-16	26623	26682	59	0	0	0	0
86iat	Escherichia_coli_strain_U15A_plasmid_pU15A_A_complete_sequence	genome	+	NZ_CP035721.1	at_nt_pnda_pndb	not defined	infernal	6.8e-16	26623	26682	59	0	0	0	0
87iat	Escherichia_coli_strain_UK_Dog_Liverpool_plasmid_pCARB35_03_complete_sequence	genome	+	NZ_CP031656.1	at_nt_pnda_pndb	not defined	infernal	6.8e-16	54282	54341	59	0	0	0	0
88iat	Escherichia_coli_strain_WCHEC020032_plasmid_pCMY42_020032_complete_sequence	genome	+	NZ_CP034963.1	at_nt_pnda_pndb	not defined	infernal	6.8e-16	33588	33647	59	0	0	0	0
89iat	Escherichia_coli_strain_WCHEC025970_plasmid_p2_025970_complete_sequence	genome	-	NZ_CP036181.1	at_nt_pnda_pndb	not defined	infernal	6.8e-16	57616	57557	59	0	0	0	0
90iat	Escherichia_coli_strain_WCHEC035148_plasmid_pCMY42_035148_complete_sequence	genome	+	NZ_CP029367.1	at_nt_pnda_pndb	not defined	infernal	6.8e-16	29461	29520	59	0	0	0	0
91iat	Escherichia_coli_strain_WCHEC050613_plasmid_pI1_WCHEC050613_complete_sequence	genome	-	NZ_CP019215.2	at_nt_pnda_pndb	not defined	infernal	6.8e-16	39493	39434	59	0	0	0	0
92iat	Klebsiella_pneumoniae_strain_NH54_plasmid_pKPNH54_2_complete_sequence	genome	-	NZ_CP024918.1	at_nt_pnda_pndb	not defined	infernal	6.8e-16	51474	51415	59	0	0	0	0
93iat	Klebsiella_pneumoniae_strain_ZYST1_plasmid_pZYST1C2_complete_sequence	genome	-	NZ_CP031615.1	at_nt_pnda_pndb	not defined	infernal	6.8e-16	24471	24412	59	0	0	0	0
94iat	Salmonella_enterica_strain_SA20104250_plasmid_pSA20104250_1_complete_sequence	genome	-	NZ_CP030191.1	at_nt_pnda_pndb	not defined	infernal	6.8e-16	61439	61380	59	0	0	0	0
95iat	Salmonella_enterica_subsp_enterica_serovar_Albany_strain_sg_wt5_plasmid_psg_wt5	genome	+	NZ_CP037994.1	at_nt_pnda_pndb	not defined	infernal	6.8e-16	29985	30044	59	0	0	0	0
96iat	Salmonella_enterica_subsp_enterica_serovar_Anatum_strain_GT_01_plasmid_PDM02_complete_sequence	genome	+	NZ_CP013221.1	at_nt_pnda_pndb	not defined	infernal	6.8e-16	28266	28325	59	0	0	0	0
97iat	Salmonella_enterica_subsp_enterica_serovar_Anatum_strain_GT_38_plasmid_PDM04_complete_sequence	genome	-	NZ_CP013224.1	at_nt_pnda_pndb	not defined	infernal	6.8e-16	83911	83852	59	0	0	0	0
98iat	Salmonella_enterica_subsp_enterica_serovar_Anatum_str_USDA_ARS_USMARC_1783_plasmid_pSAN1_2010K_2577_complete_sequence	genome	-	NZ_CP014662.1	at_nt_pnda_pndb	not defined	infernal	6.8e-16	58514	58455	59	0	0	0	0
99iat	Salmonella_enterica_subsp_enterica_serovar_Choleraesuis_str_SC_B67_plasmid_pSC138_complete_sequence	genome	+	NC_006856.1	at_nt_pnda_pndb	not defined	infernal	6.8e-16	67669	67728	59	0	0	0	0
100iat	Salmonella_enterica_subsp_enterica_serovar_Heidelberg_str_41578_plasmid_pSEEH1578_01_complete_sequence	genome	+	NC_021811.1	at_nt_pnda_pndb	not defined	infernal	6.8e-16	23278	23337	59	0	0	0	0
101iat	Salmonella_enterica_subsp_enterica_serovar_Heidelberg_strain_CE_R2_11_0435_plasmid_pCE_R2_11_0435_92_complete_sequence	genome	-	NZ_CP016520.1	at_nt_pnda_pndb	not defined	infernal	6.8e-16	46928	46869	59	0	0	0	0
102iat	Salmonella_enterica_subsp_enterica_serovar_Heidelberg_strain_CFSAN067218_plasmid_pSH_04_1_complete_sequence	genome	-	NZ_CP028312.1	at_nt_pnda_pndb	not defined	infernal	6.8e-16	102793	102734	59	0	0	0	0
103iat	Salmonella_enterica_subsp_enterica_serovar_Heidelberg_strain_SH14_009_plasmid_pSH14_009_99_complete_sequence	genome	-	NZ_CP016585.1	at_nt_pnda_pndb	not defined	infernal	6.8e-16	53603	53544	59	0	0	0	0
104iat	Salmonella_enterica_subsp_enterica_serovar_Heidelberg_str_CFSAN002069_plasmid_pCFSAN002069_01_complete_sequence	genome	+	NC_021813.2	at_nt_pnda_pndb	not defined	infernal	6.8e-16	36598	36657	59	0	0	0	0
105iat	Salmonella_enterica_subsp_enterica_serovar_Infantis_strain_CVM44454_plasmid_pCVM44454_complete_sequence	genome	+	NZ_CP016413.1	at_nt_pnda_pndb	not defined	infernal	6.8e-16	224117	224176	59	0	0	0	0
106iat	Salmonella_enterica_subsp_enterica_serovar_Infantis_strain_FSIS1502169_plasmid_pFSIS1502169_complete_sequence	genome	+	NZ_CP016407.1	at_nt_pnda_pndb	not defined	infernal	6.8e-16	224117	224176	59	0	0	0	0
107iat	Salmonella_enterica_subsp_enterica_serovar_Infantis_strain_FSIS1502916_plasmid_pFSIS1502916_complete_sequence	genome	+	NZ_CP016409.1	at_nt_pnda_pndb	not defined	infernal	6.8e-16	224117	224176	59	0	0	0	0
108iat	Salmonella_enterica_subsp_enterica_serovar_Infantis_strain_N55391_plasmid_pN55391_complete_sequence	genome	+	NZ_CP016411.1	at_nt_pnda_pndb	not defined	infernal	6.8e-16	221730	221789	59	0	0	0	0
109iat	Salmonella_enterica_subsp_enterica_serovar_Newport_str_USDA_ARS_USMARC_1928_plasmid_pSNE2_1928_complete_sequence	genome	-	NZ_CP025239.1	at_nt_pnda_pndb	not defined	infernal	6.8e-16	50034	49975	59	0	0	0	0
110iat	Salmonella_enterica_subsp_enterica_serovar_Typhimurium_strain_BL10_plasmid_p113k_complete_sequence	genome	+	NZ_CP025339.1	at_nt_pnda_pndb	not defined	infernal	6.8e-16	45683	45742	59	0	0	0	0
111iat	Salmonella_enterica_subsp_enterica_serovar_Typhimurium_strain_13_931_plasmid_p931IncI1_complete_sequence	genome	+	NZ_CP016387.1	at_nt_pnda_pndb	not defined	infernal	6.8e-16	65383	65442	59	0	0	0	0
112iat	Salmonella_enterica_subsp_enterica_serovar_Typhimurium_str_SL1344_plasmid_pCol1B9_SL1344_complete_sequence	genome	-	NC_017718.1	at_nt_pnda_pndb	not defined	infernal	6.8e-16	41868	41809	59	0	0	0	0
113iat	Salmonella_enterica_subsp_enterica_serovar_Typhimurium_str_ST4_74_plasmid_TY474p2_complete_sequence	genome	-	NC_017675.1	at_nt_pnda_pndb	not defined	infernal	6.8e-16	41868	41809	59	0	0	0	0
114iat	Salmonella_enterica_subsp_enterica_serovar_Weltevreden_genome_assembly_99_3134_plasmid__2	genome	-	NZ_LN890525.1	at_nt_pnda_pndb	not defined	infernal	6.8e-16	11980	11921	59	0	0	0	0
115iat	Salmonella_enterica_subsp_enterica_strain_08_00436_plasmid_pSE08_00436_2_complete_sequence	genome	+	NZ_CP020494.1	at_nt_pnda_pndb	not defined	infernal	6.8e-16	7181	7240	59	0	0	0	0
116iat	Salmonella_enterica_subsp_enterica_strain_FDAARGOS_317_plasmid_unnamed_complete_sequence	genome	-	NZ_CP027409.1	at_nt_pnda_pndb	not defined	infernal	6.8e-16	158376	158317	59	0	0	0	0
117iat	Shigella_dysenteriae_strain_BU53M1_plasmid_pBU53M1_complete_sequence	genome	+	NZ_CP024468.1	at_nt_pnda_pndb	not defined	infernal	6.8e-16	87574	87633	59	0	0	0	0
118iat	Shigella_sonnei_strain_FDAARGOS_90_plasmid_unnamed1_complete_sequence	genome	+	NZ_CP014096.2	at_nt_pnda_pndb	not defined	infernal	6.8e-16	21522	21581	59	0	0	0	0
119iat	Escherichia_coli_O104_H4_str_2011C_3493_plasmid_pESBL_EA11_complete_sequence	genome	-	NC_018659.1	at_nt_pnda_pndb	not defined	infernal	1.1e-15	79771	79712	59	0	0	0	0
120iat	Escherichia_coli_O104_H4_strain_FDAARGOS_349_plasmid_unnamed1	genome	-	NZ_CP027395.1	at_nt_pnda_pndb	not defined	infernal	1.1e-15	87643	87584	59	0	0	0	0
121iat	Escherichia_coli_O104_H4_str_C227_11_plasmid_complete_sequence	genome	-	NZ_CP011333.1	at_nt_pnda_pndb	not defined	infernal	1.1e-15	9440	9381	59	0	0	0	0
122iat	Escherichia_coli_O114_H49_strain_90_9280_plasmid_unnamed1	genome	+	NZ_CP024241.1	at_nt_pnda_pndb	not defined	infernal	1.1e-15	94267	94326	59	0	0	0	0
123iat	Escherichia_coli_O169_H41_strain_2014EL_1345_2_plasmid_unnamed3	genome	+	NZ_CP024226.1	at_nt_pnda_pndb	not defined	infernal	1.1e-15	75681	75740	59	0	0	0	0
124iat	Escherichia_coli_O182_H21_strain_D181_plasmid_unnamed3	genome	-	NZ_CP024251.1	at_nt_pnda_pndb	not defined	infernal	1.1e-15	9363	9304	59	0	0	0	0
125iat	Escherichia_coli_O25_NM_strain_2014EL_1343_2_plasmid_unnamed2	genome	+	NZ_CP024230.1	at_nt_pnda_pndb	not defined	infernal	1.1e-15	63713	63772	59	0	0	0	0
126iat	Escherichia_coli_O6_H16_strain_2014EL_1346_6_plasmid_unnamed2	genome	-	NZ_CP024234.1	at_nt_pnda_pndb	not defined	infernal	1.1e-15	12044	11985	59	0	0	0	0
127iat	Escherichia_coli_strain_05_3629_plasmid_unnamed1_complete_sequence	genome	-	NZ_CP027374.1	at_nt_pnda_pndb	not defined	infernal	1.1e-15	13514	13455	59	0	0	0	0
128iat	Escherichia_coli_strain_1223_plasmid_p87_complete_sequence	genome	-	NZ_CP023385.1	at_nt_pnda_pndb	not defined	infernal	1.1e-15	41455	41396	59	0	0	0	0
129iat	Escherichia_coli_strain_127_plasmid_p95_complete_sequence	genome	-	NZ_CP023382.1	at_nt_pnda_pndb	not defined	infernal	1.1e-15	46097	46038	59	0	0	0	0
130iat	Escherichia_coli_strain_1283_plasmid_p92_complete_sequence	genome	-	NZ_CP023376.1	at_nt_pnda_pndb	not defined	infernal	1.1e-15	46098	46039	59	0	0	0	0
131iat	Escherichia_coli_strain_144_plasmid_p92_complete_sequence	genome	+	NZ_CP023365.1	at_nt_pnda_pndb	not defined	infernal	1.1e-15	6692	6751	59	0	0	0	0
132iat	Escherichia_coli_strain_2009C_3554_plasmid_p2009C_3554_1_complete_sequence	genome	-	NZ_CP034804.1	at_nt_pnda_pndb	not defined	infernal	1.1e-15	65518	65459	59	0	0	0	0
133iat	Escherichia_coli_strain_2011C_4315_plasmid_unnamed2_complete_sequence	genome	-	NZ_CP024481.1	at_nt_pnda_pndb	not defined	infernal	1.1e-15	49495	49436	59	0	0	0	0
134iat	Escherichia_coli_strain_2013C_3277_plasmid_unnamed2	genome	-	NZ_CP027333.1	at_nt_pnda_pndb	not defined	infernal	1.1e-15	5749	5690	59	0	0	0	0
