6595it	Citrobacter_freundii_complex_strain_ABFQG_complete_genome	genome	-	NZ_CP036435.1	t_pro_hok_sok_tadb	not defined	infernal	2.5e-19	4561394	4561245	149	0	0	0	0
173784bt	Citrobacter_freundii_complex_strain_ABFQG_complete_genome	genome	-	NZ_CP036435.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	4561396	4561244	153	1	50	50	4883650
2751iat	Citrobacter_freundii_isolate_Citrobacter_freundii_str_U2785_genome_assembly_chromosome_1	genome	+	NZ_LS992183.1	at_nt_hok_sok_tadb	not defined	infernal	1.5e-10	1072643	1072851	208	0	0	0	0
6241it	Citrobacter_freundii_isolate_Citrobacter_freundii_str_U2785_genome_assembly_chromosome_1	genome	+	NZ_LS992183.1	t_pro_hok_sok_tadb	not defined	infernal	2e-19	1072626	1072775	149	0	0	0	0
175078bt	Citrobacter_freundii_isolate_Citrobacter_freundii_str_U2785_genome_assembly_chromosome_1	genome	+	NZ_LS992183.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	1072624	1072776	153	1	51	51	5009078
740iat	Citrobacter_freundii_isolate_Citrobacter_freundii_str_U2785_genome_assembly_plasmid_2	genome	-	NZ_LS992184.1	at_nt_hok_sok_tadb	not defined	infernal	5.7e-68	128972	128748	224	0	0	0	0
319991bat	Citrobacter_freundii_isolate_Citrobacter_freundii_str_U2785_genome_assembly_plasmid_2	genome	-	NZ_LS992184.1	at_nt_hok_sok_tadb	NaN - rows are merged	blastn	NaN - rows are merged	128974	128748	227	1	227	227	185156
2799it	Citrobacter_freundii_isolate_Citrobacter_freundii_str_U2785_genome_assembly_plasmid_2	genome	-	NZ_LS992184.1	t_pro_hok_sok_tadb	not defined	infernal	4.2e-21	128985	128837	148	0	0	0	0
172846bt	Citrobacter_freundii_isolate_Citrobacter_freundii_str_U2785_genome_assembly_plasmid_2	genome	-	NZ_LS992184.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	129006	128836	171	1	52	52	185156
10174bt	Citrobacter_freundii_isolate_Citrobacter_freundii_str_U2785_genome_assembly_plasmid_2	genome	+	NZ_LS992184.1	t_nt_hok_sok_tadb	NaN - rows are merged	blastn	NaN - rows are merged	129018	129176	159	1	155	155	185156
1045it	Citrobacter_freundii_isolate_Citrobacter_freundii_str_U2785_genome_assembly_plasmid_2	genome	+	NZ_LS992184.1	t_nt_hok_sok_tadb	not defined	infernal	1.9e-28	129018	129176	158	0	0	0	0
175065bt	Citrobacter_freundii_strain_18_1_chromosome_complete_genome	genome	+	NZ_CP022273.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	4234228	4234380	153	1	51	51	5215381
4384it	Citrobacter_freundii_strain_18_1_chromosome_complete_genome	genome	+	NZ_CP022273.1	t_pro_hok_sok_tadb	not defined	infernal	3.6e-20	4234230	4234379	149	0	0	0	0
2711iat	Citrobacter_freundii_strain_18_1_chromosome_complete_genome	genome	+	NZ_CP022273.1	at_nt_hok_sok_tadb	not defined	infernal	9.8e-12	4234247	4234455	208	0	0	0	0
2803iat	Citrobacter_freundii_strain_705SK3_chromosome_complete_genome	genome	+	NZ_CP022151.1	at_nt_hok_sok_tadb	not defined	infernal	8.7e-10	1031639	1031847	208	0	0	0	0
6915it	Citrobacter_freundii_strain_705SK3_chromosome_complete_genome	genome	+	NZ_CP022151.1	t_pro_hok_sok_tadb	not defined	infernal	2.9e-19	1031622	1031771	149	0	0	0	0
175070bt	Citrobacter_freundii_strain_705SK3_chromosome_complete_genome	genome	+	NZ_CP022151.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	1031620	1031772	153	1	51	51	5242839
2804iat	Citrobacter_freundii_strain_AR_0022_complete_genome	genome	-	NZ_CP024881.1	at_nt_hok_sok_tadb	not defined	infernal	8.7e-10	2314972	2314764	208	0	0	0	0
6916it	Citrobacter_freundii_strain_AR_0022_complete_genome	genome	-	NZ_CP024881.1	t_pro_hok_sok_tadb	not defined	infernal	2.9e-19	2314989	2314840	149	0	0	0	0
173781bt	Citrobacter_freundii_strain_AR_0022_complete_genome	genome	-	NZ_CP024881.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	2314991	2314839	153	1	50	50	4919453
286145bt	Citrobacter_freundii_strain_AR_0022_plasmid_unitig_1_pilon_complete_sequence	genome	+	NZ_CP024882.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	103001	103171	171	1	57	57	115736
7588it	Citrobacter_freundii_strain_AR_0022_plasmid_unitig_1_pilon_complete_sequence	genome	+	NZ_CP024882.1	t_pro_hok_sok_tadb	not defined	infernal	7e-19	103021	103169	148	0	0	0	0
1244iat	Citrobacter_freundii_strain_AR_0022_plasmid_unitig_1_pilon_complete_sequence	genome	+	NZ_CP024882.1	at_nt_hok_sok_tadb	not defined	infernal	8.3e-64	103035	103260	225	0	0	0	0
320401bat	Citrobacter_freundii_strain_AR_0022_plasmid_unitig_1_pilon_complete_sequence	genome	+	NZ_CP024882.1	at_nt_hok_sok_tadb	NaN - rows are merged	blastn	NaN - rows are merged	103035	103260	226	1	226	226	115736
2752iat	Citrobacter_freundii_strain_AR_0116_chromosome_complete_genome	genome	-	NZ_CP032184.1	at_nt_hok_sok_tadb	not defined	infernal	1.5e-10	3766367	3766159	208	0	0	0	0
6242it	Citrobacter_freundii_strain_AR_0116_chromosome_complete_genome	genome	-	NZ_CP032184.1	t_pro_hok_sok_tadb	not defined	infernal	2e-19	3766384	3766235	149	0	0	0	0
173770bt	Citrobacter_freundii_strain_AR_0116_chromosome_complete_genome	genome	-	NZ_CP032184.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	3766386	3766234	153	1	50	50	5121015
1768iat	Citrobacter_freundii_strain_AR_0116_plasmid_unnamed1_complete_sequence	genome	+	NZ_CP032179.1	at_nt_hok_sok_tadb	not defined	infernal	3.4e-35	106885	107099	214	0	0	0	0
8428it	Citrobacter_freundii_strain_AR_0116_plasmid_unnamed1_complete_sequence	genome	+	NZ_CP032179.1	t_pro_hok_sok_tadb	not defined	infernal	3.9e-18	106871	107020	149	0	0	0	0
1647it	Citrobacter_freundii_strain_AR_0116_plasmid_unnamed1_complete_sequence	genome	-	NZ_CP032179.1	t_nt_hok_sok_tadb	not defined	infernal	3.9e-10	106840	106697	143	0	0	0	0
384555bt	Citrobacter_freundii_strain_AR_0116_plasmid_unnamed1_complete_sequence	genome	-	NZ_CP032179.1	t_nt_hok_sok_tadb	NaN - rows are merged	blastn	NaN - rows are merged	106840	106753	88	1	88	88	260460
139766bt	Citrobacter_freundii_strain_AR_0116_plasmid_unnamed1_complete_sequence	genome	+	NZ_CP032179.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	106866	107021	156	1	52	52	260460
100280bt	Citrobacter_freundii_strain_AR_0116_plasmid_unnamed2_complete_sequence	genome	+	NZ_CP032180.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	114566	114721	156	1	52	52	137578
6180it	Citrobacter_freundii_strain_AR_0116_plasmid_unnamed2_complete_sequence	genome	+	NZ_CP032180.1	t_pro_hok_sok_tadb	not defined	infernal	1.9e-19	114571	114719	148	0	0	0	0
320404bat	Citrobacter_freundii_strain_AR_0116_plasmid_unnamed2_complete_sequence	genome	+	NZ_CP032180.1	at_nt_hok_sok_tadb	NaN - rows are merged	blastn	NaN - rows are merged	114585	114810	226	1	226	226	137578
1417iat	Citrobacter_freundii_strain_AR_0116_plasmid_unnamed2_complete_sequence	genome	+	NZ_CP032180.1	at_nt_hok_sok_tadb	not defined	infernal	4.4e-61	114585	114810	225	0	0	0	0
2712iat	Citrobacter_freundii_strain_B38_chromosome_complete_genome	genome	+	NZ_CP016762.1	at_nt_hok_sok_tadb	not defined	infernal	9.8e-12	975802	976010	208	0	0	0	0
175066bt	Citrobacter_freundii_strain_B38_chromosome_complete_genome	genome	+	NZ_CP016762.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	975783	975935	153	1	51	51	5134500
4385it	Citrobacter_freundii_strain_B38_chromosome_complete_genome	genome	+	NZ_CP016762.1	t_pro_hok_sok_tadb	not defined	infernal	3.6e-20	975785	975934	149	0	0	0	0
172432bt	Citrobacter_freundii_strain_B38_plasmid_pOZ181_complete_sequence	genome	-	NZ_CP016764.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	54849	54694	156	1	52	52	277592
3214it	Citrobacter_freundii_strain_B38_plasmid_pOZ181_complete_sequence	genome	-	NZ_CP016764.1	t_pro_hok_sok_tadb	not defined	infernal	7.7e-21	54845	54695	150	0	0	0	0
1706iat	Citrobacter_freundii_strain_B38_plasmid_pOZ181_complete_sequence	genome	-	NZ_CP016764.1	at_nt_hok_sok_tadb	not defined	infernal	1.4e-39	54830	54612	218	0	0	0	0
291263bt	Citrobacter_freundii_strain_B9_C2_chromosome	chromosome	+	NZ_CP027849.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	3943231	3943404	174	2	55	55	5028563
560it	Citrobacter_freundii_strain_B9_C2_chromosome	chromosome	+	NZ_CP027849.1	t_pro_hok_sok_tadb	not defined	infernal	2.9e-20	3943242	3943391	149	0	0	0	0
173iat	Citrobacter_freundii_strain_B9_C2_chromosome	chromosome	+	NZ_CP027849.1	at_nt_hok_sok_tadb	not defined	infernal	5.1e-10	3943259	3943467	208	0	0	0	0
287899bt	Citrobacter_freundii_strain_BD_genome	chromosome	+	NZ_CP018810.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	3145710	3145883	174	4	52	57	5098116
204it	Citrobacter_freundii_strain_BD_genome	chromosome	+	NZ_CP018810.1	t_pro_hok_sok_tadb	not defined	infernal	1.5e-22	3145721	3145870	149	0	0	0	0
158iat	Citrobacter_freundii_strain_BD_genome	chromosome	+	NZ_CP018810.1	at_nt_hok_sok_tadb	not defined	infernal	2.7e-14	3145738	3145950	212	0	0	0	0
2795iat	Citrobacter_freundii_strain_CAV1321_complete_genome	genome	-	NZ_CP011612.1	at_nt_hok_sok_tadb	not defined	infernal	5.6e-10	2114642	2114434	208	0	0	0	0
6591it	Citrobacter_freundii_strain_CAV1321_complete_genome	genome	-	NZ_CP011612.1	t_pro_hok_sok_tadb	not defined	infernal	2.5e-19	2114659	2114510	149	0	0	0	0
173777bt	Citrobacter_freundii_strain_CAV1321_complete_genome	genome	-	NZ_CP011612.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	2114661	2114509	153	1	50	50	4976908
2796iat	Citrobacter_freundii_strain_CAV1741_complete_genome	genome	+	NZ_CP011657.1	at_nt_hok_sok_tadb	not defined	infernal	5.6e-10	3943976	3944184	208	0	0	0	0
6592it	Citrobacter_freundii_strain_CAV1741_complete_genome	genome	+	NZ_CP011657.1	t_pro_hok_sok_tadb	not defined	infernal	2.5e-19	3943959	3944108	149	0	0	0	0
175077bt	Citrobacter_freundii_strain_CAV1741_complete_genome	genome	+	NZ_CP011657.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	3943957	3944109	153	1	51	51	5029496
175083bt	Citrobacter_freundii_strain_CAV1857_chromosome_complete_genome	genome	+	NZ_CP037734.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	1035938	1036090	153	1	51	51	4947788
6593it	Citrobacter_freundii_strain_CAV1857_chromosome_complete_genome	genome	+	NZ_CP037734.1	t_pro_hok_sok_tadb	not defined	infernal	2.5e-19	1035940	1036089	149	0	0	0	0
2797iat	Citrobacter_freundii_strain_CAV1857_chromosome_complete_genome	genome	+	NZ_CP037734.1	at_nt_hok_sok_tadb	not defined	infernal	5.6e-10	1035957	1036165	208	0	0	0	0
2668iat	Citrobacter_freundii_strain_CRCB_101_chromosome_complete_genome	genome	-	NZ_CP024819.1	at_nt_hok_sok_tadb	not defined	infernal	1.1e-13	4921544	4921332	212	0	0	0	0
1972it	Citrobacter_freundii_strain_CRCB_101_chromosome_complete_genome	genome	-	NZ_CP024819.1	t_pro_hok_sok_tadb	not defined	infernal	1.1e-21	4921561	4921412	149	0	0	0	0
173795bt	Citrobacter_freundii_strain_CRCB_101_chromosome_complete_genome	genome	-	NZ_CP024819.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	4921563	4921411	153	1	50	50	5311319
2713iat	Citrobacter_freundii_strain_FDAARGOS_549_chromosome_complete_genome	genome	-	NZ_CP033744.1	at_nt_hok_sok_tadb	not defined	infernal	9.8e-12	1663323	1663115	208	0	0	0	0
4386it	Citrobacter_freundii_strain_FDAARGOS_549_chromosome_complete_genome	genome	-	NZ_CP033744.1	t_pro_hok_sok_tadb	not defined	infernal	3.6e-20	1663340	1663191	149	0	0	0	0
173789bt	Citrobacter_freundii_strain_FDAARGOS_549_chromosome_complete_genome	genome	-	NZ_CP033744.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	1663342	1663190	153	1	50	50	4974986
320853bat	Citrobacter_freundii_strain_FDAARGOS_549_plasmid_unnamed_complete_sequence	genome	+	NZ_CP033743.1	at_nt_hok_sok_tadb	NaN - rows are merged	blastn	NaN - rows are merged	92031	92253	223	1	220	220	127175
1651iat	Citrobacter_freundii_strain_FDAARGOS_549_plasmid_unnamed_complete_sequence	genome	+	NZ_CP033743.1	at_nt_hok_sok_tadb	not defined	infernal	3e-52	92029	92255	226	0	0	0	0
8300it	Citrobacter_freundii_strain_FDAARGOS_549_plasmid_unnamed_complete_sequence	genome	+	NZ_CP033743.1	t_pro_hok_sok_tadb	not defined	infernal	1.8e-18	92015	92163	148	0	0	0	0
172538bt	Citrobacter_freundii_strain_FDAARGOS_549_plasmid_unnamed_complete_sequence	genome	+	NZ_CP033743.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	92010	92165	156	1	52	52	127175
2770iat	Citrobacter_freundii_strain_FDAARGOS_550_chromosome_complete_genome	genome	-	NZ_CP033742.1	at_nt_hok_sok_tadb	not defined	infernal	3.1e-10	1514692	1514484	208	0	0	0	0
6243it	Citrobacter_freundii_strain_FDAARGOS_550_chromosome_complete_genome	genome	-	NZ_CP033742.1	t_pro_hok_sok_tadb	not defined	infernal	2e-19	1514709	1514560	149	0	0	0	0
173778bt	Citrobacter_freundii_strain_FDAARGOS_550_chromosome_complete_genome	genome	-	NZ_CP033742.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	1514711	1514559	153	1	50	50	4969137
175063bt	Citrobacter_freundii_strain_FDAARGOS_61_chromosome_complete_genome	genome	+	NZ_CP026045.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	2251764	2251916	153	1	51	51	5258481
3102it	Citrobacter_freundii_strain_FDAARGOS_61_chromosome_complete_genome	genome	+	NZ_CP026045.1	t_pro_hok_sok_tadb	not defined	infernal	5.5e-21	2251766	2251915	149	0	0	0	0
2702iat	Citrobacter_freundii_strain_FDAARGOS_61_chromosome_complete_genome	genome	+	NZ_CP026045.1	at_nt_hok_sok_tadb	not defined	infernal	2.5e-12	2251783	2251995	212	0	0	0	0
2805iat	Citrobacter_freundii_strain_FDAARGOS_73_chromosome_complete_genome	genome	-	NZ_CP026056.1	at_nt_hok_sok_tadb	not defined	infernal	8.7e-10	3246593	3246385	208	0	0	0	0
6917it	Citrobacter_freundii_strain_FDAARGOS_73_chromosome_complete_genome	genome	-	NZ_CP026056.1	t_pro_hok_sok_tadb	not defined	infernal	2.9e-19	3246610	3246461	149	0	0	0	0
173773bt	Citrobacter_freundii_strain_FDAARGOS_73_chromosome_complete_genome	genome	-	NZ_CP026056.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	3246612	3246460	153	1	50	50	5064681
173786bt	Citrobacter_freundii_strain_HM38_chromosome_complete_genome	genome	-	NZ_CP024672.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	3206774	3206622	153	1	50	50	4899014
8048it	Citrobacter_freundii_strain_HM38_chromosome_complete_genome	genome	-	NZ_CP024672.1	t_pro_hok_sok_tadb	not defined	infernal	1.5e-18	3206772	3206623	149	0	0	0	0
2813iat	Citrobacter_freundii_strain_HM38_chromosome_complete_genome	genome	-	NZ_CP024672.1	at_nt_hok_sok_tadb	not defined	infernal	1.6e-09	3206755	3206547	208	0	0	0	0
3396iat	Citrobacter_freundii_strain_NCTC9750_genome_assembly_chromosome_1	genome	-	NZ_LR134118.1	at_nt_hok_sok_tadb	not defined	infernal	4.8e-08	3881049	3880834	215	0	0	0	0
6865it	Citrobacter_freundii_strain_NCTC9750_genome_assembly_chromosome_1	genome	-	NZ_LR134118.1	t_pro_hok_sok_tadb	not defined	infernal	2.6e-19	3881066	3880917	149	0	0	0	0
173779bt	Citrobacter_freundii_strain_NCTC9750_genome_assembly_chromosome_1	genome	-	NZ_LR134118.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	3881068	3880916	153	1	50	50	4960737
175072bt	Citrobacter_freundii_strain_R17_chromosome_complete_genome	genome	+	NZ_CP035276.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	1103155	1103307	153	1	51	51	5124258
6920it	Citrobacter_freundii_strain_R17_chromosome_complete_genome	genome	+	NZ_CP035276.1	t_pro_hok_sok_tadb	not defined	infernal	2.9e-19	1103157	1103306	149	0	0	0	0
2790iat	Citrobacter_freundii_strain_R17_chromosome_complete_genome	genome	+	NZ_CP035276.1	at_nt_hok_sok_tadb	not defined	infernal	3.9e-10	1103174	1103382	208	0	0	0	0
175074bt	Citrobacter_freundii_strain_SL151_chromosome_complete_genome	genome	+	NZ_CP016952.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	2119333	2119485	153	1	51	51	5096586
6594it	Citrobacter_freundii_strain_SL151_chromosome_complete_genome	genome	+	NZ_CP016952.1	t_pro_hok_sok_tadb	not defined	infernal	2.5e-19	2119335	2119484	149	0	0	0	0
2755iat	Citrobacter_freundii_strain_SL151_chromosome_complete_genome	genome	+	NZ_CP016952.1	at_nt_hok_sok_tadb	not defined	infernal	1.6e-10	2119352	2119561	209	0	0	0	0
6918it	Citrobacter_freundii_strain_UMH13_chromosome_complete_genome	genome	-	NZ_CP024683.1	t_pro_hok_sok_tadb	not defined	infernal	2.9e-19	3071975	3071826	149	0	0	0	0
173782bt	Citrobacter_freundii_strain_UMH13_chromosome_complete_genome	genome	-	NZ_CP024683.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	3071977	3071825	153	1	50	50	4917351
2806iat	Citrobacter_freundii_strain_UMH13_chromosome_complete_genome	genome	-	NZ_CP024683.1	at_nt_hok_sok_tadb	not defined	infernal	8.7e-10	3071958	3071750	208	0	0	0	0
4387it	Citrobacter_freundii_strain_UMH14_chromosome_complete_genome	genome	-	NZ_CP024680.1	t_pro_hok_sok_tadb	not defined	infernal	3.6e-20	3103782	3103633	149	0	0	0	0
173790bt	Citrobacter_freundii_strain_UMH14_chromosome_complete_genome	genome	-	NZ_CP024680.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	3103784	3103632	153	1	50	50	4859315
2714iat	Citrobacter_freundii_strain_UMH14_chromosome_complete_genome	genome	-	NZ_CP024680.1	at_nt_hok_sok_tadb	not defined	infernal	9.8e-12	3103765	3103557	208	0	0	0	0
384596bt	Citrobacter_freundii_strain_UMH14_plasmid_pUMH14_1_complete_sequence	genome	+	NZ_CP024681.1	t_nt_hok_sok_tadb	NaN - rows are merged	blastn	NaN - rows are merged	118561	118710	150	1	80	88	134386
320998bat	Citrobacter_freundii_strain_UMH14_plasmid_pUMH14_1_complete_sequence	genome	-	NZ_CP024681.1	at_nt_hok_sok_tadb	NaN - rows are merged	blastn	NaN - rows are merged	27561	27333	229	1	229	229	134386
1559iat	Citrobacter_freundii_strain_UMH14_plasmid_pUMH14_1_complete_sequence	genome	-	NZ_CP024681.1	at_nt_hok_sok_tadb	not defined	infernal	1e-57	27561	27331	230	0	0	0	0
8545it	Citrobacter_freundii_strain_UMH14_plasmid_pUMH14_1_complete_sequence	genome	-	NZ_CP024681.1	t_pro_hok_sok_tadb	not defined	infernal	1.2e-17	27575	27429	146	0	0	0	0
239274bt	Citrobacter_freundii_strain_UMH14_plasmid_pUMH14_1_complete_sequence	genome	-	NZ_CP024681.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	27595	27422	174	1	53	53	134386
198380bt	Citrobacter_freundii_strain_UMH14_plasmid_pUMH14_1_complete_sequence	genome	+	NZ_CP024681.1	t_nt_hok_sok_tadb	NaN - rows are merged	blastn	NaN - rows are merged	27607	27770	164	1	142	142	134386
1285it	Citrobacter_freundii_strain_UMH14_plasmid_pUMH14_1_complete_sequence	genome	+	NZ_CP024681.1	t_nt_hok_sok_tadb	not defined	infernal	7.4e-26	27607	27770	163	0	0	0	0
1570iat	Citrobacter_freundii_strain_UMH14_plasmid_pUMH14_1_complete_sequence	genome	-	NZ_CP024681.1	at_nt_hok_sok_tadb	not defined	infernal	6.5e-55	118515	118287	228	0	0	0	0
321338bat	Citrobacter_freundii_strain_UMH14_plasmid_pUMH14_1_complete_sequence	genome	-	NZ_CP024681.1	at_nt_hok_sok_tadb	NaN - rows are merged	blastn	NaN - rows are merged	118515	118289	227	1	227	227	134386
3868it	Citrobacter_freundii_strain_UMH14_plasmid_pUMH14_1_complete_sequence	genome	-	NZ_CP024681.1	t_pro_hok_sok_tadb	not defined	infernal	1.6e-20	118528	118380	148	0	0	0	0
173106bt	Citrobacter_freundii_strain_UMH14_plasmid_pUMH14_1_complete_sequence	genome	-	NZ_CP024681.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	118549	118379	171	1	52	52	134386
1379it	Citrobacter_freundii_strain_UMH14_plasmid_pUMH14_1_complete_sequence	genome	+	NZ_CP024681.1	t_nt_hok_sok_tadb	not defined	infernal	2.1e-21	118561	118710	149	0	0	0	0
173766bt	Citrobacter_freundii_strain_UMH15_chromosome_complete_genome	genome	-	NZ_CP024679.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	3290936	3290784	153	1	50	50	5343952
2771iat	Citrobacter_freundii_strain_UMH15_chromosome_complete_genome	genome	-	NZ_CP024679.1	at_nt_hok_sok_tadb	not defined	infernal	3.1e-10	3290917	3290709	208	0	0	0	0
6244it	Citrobacter_freundii_strain_UMH15_chromosome_complete_genome	genome	-	NZ_CP024679.1	t_pro_hok_sok_tadb	not defined	infernal	2e-19	3290934	3290785	149	0	0	0	0
2772iat	Citrobacter_freundii_strain_UMH16_chromosome_complete_genome	genome	-	NZ_CP024677.1	at_nt_hok_sok_tadb	not defined	infernal	3.1e-10	3295016	3294808	208	0	0	0	0
6245it	Citrobacter_freundii_strain_UMH16_chromosome_complete_genome	genome	-	NZ_CP024677.1	t_pro_hok_sok_tadb	not defined	infernal	2e-19	3295033	3294884	149	0	0	0	0
173768bt	Citrobacter_freundii_strain_UMH16_chromosome_complete_genome	genome	-	NZ_CP024677.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	3295035	3294883	153	1	50	50	5195086
173776bt	Citrobacter_freundii_strain_UMH19_chromosome_complete_genome	genome	-	NZ_CP024673.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	3143444	3143292	153	1	50	50	4996291
2878iat	Citrobacter_freundii_strain_UMH19_chromosome_complete_genome	genome	-	NZ_CP024673.1	at_nt_hok_sok_tadb	not defined	infernal	3.4e-09	3143425	3143217	208	0	0	0	0
6246it	Citrobacter_freundii_strain_UMH19_chromosome_complete_genome	genome	-	NZ_CP024673.1	t_pro_hok_sok_tadb	not defined	infernal	2e-19	3143442	3143293	149	0	0	0	0
