13bt	Bacillus_subtilis_strain_SRCM104011_chromosome_complete_genome	genome	+	NZ_CP035191.1	t_nt_txpa_rata_bac_sr	TADB|T6322	blastn	3.05e-88	2516090	2516269	180	1	180	180	4058524
14bt	Bacillus_subtilis_strain_SRCM104008_chromosome_complete_genome	genome	+	NZ_CP035167.1	t_nt_txpa_rata_bac_sr	TADB|T6322	blastn	3.05e-88	2516091	2516270	180	1	180	180	4058528
15bt	Bacillus_subtilis_strain_SRCM103971_chromosome_complete_genome	genome	+	NZ_CP035166.1	t_nt_txpa_rata_bac_sr	TADB|T6322	blastn	3.05e-88	2564649	2564828	180	1	180	180	4111350
16bt	Bacillus_subtilis_strain_SRCM103923_chromosome_complete_genome	genome	+	NZ_CP035163.1	t_nt_txpa_rata_bac_sr	TADB|T6322	blastn	3.05e-88	2550607	2550786	180	1	180	180	4113808
17bt	Bacillus_subtilis_strain_SRCM103773_chromosome_complete_genome	genome	+	NZ_CP035397.1	t_nt_txpa_rata_bac_sr	TADB|T6322	blastn	3.05e-88	2446208	2446387	180	1	180	180	4052954
18bt	Bacillus_subtilis_strain_SRCM103629_chromosome_complete_genome	genome	+	NZ_CP035413.1	t_nt_txpa_rata_bac_sr	TADB|T6322	blastn	3.05e-88	2564410	2564589	180	1	180	180	4129860
19bt	Bacillus_subtilis_strain_SRCM103622_chromosome_complete_genome	genome	+	NZ_CP035411.1	t_nt_txpa_rata_bac_sr	TADB|T6322	blastn	3.05e-88	2549929	2550108	180	1	180	180	4125217
20bt	Bacillus_subtilis_strain_PS832_complete_genome	genome	+	NZ_CP010053.1	t_nt_txpa_rata_bac_sr	TADB|T6322	blastn	3.05e-88	2678003	2678182	180	1	180	180	4215367
21bt	Bacillus_subtilis_strain_NCIB_3610_chromosome_complete_genome	genome	+	NZ_CP020102.1	t_nt_txpa_rata_bac_sr	TADB|T6322	blastn	3.05e-88	2678261	2678440	180	1	180	180	4215607
22bt	Bacillus_subtilis_strain_MZK05_chromosome_complete_genome	genome	+	NZ_CP032315.1	t_nt_txpa_rata_bac_sr	TADB|T6322	blastn	3.05e-88	2559399	2559578	180	1	180	180	4145727
23bt	Bacillus_subtilis_strain_ge28_chromosome_complete_genome	genome	+	NZ_CP021903.1	t_nt_txpa_rata_bac_sr	TADB|T6322	blastn	3.05e-88	2501939	2502118	180	1	180	180	4065429
24bt	Bacillus_subtilis_genome_assembly_BS49Ch_chromosome__I	genome	+	NZ_LN649259.1	t_nt_txpa_rata_bac_sr	TADB|T6322	blastn	3.05e-88	2696249	2696428	180	1	180	180	4251652
25bt	Bacillus_subtilis_PY79_complete_genome	genome	+	NC_022898.1	t_nt_txpa_rata_bac_sr	TADB|T6322	blastn	3.05e-88	2496094	2496273	180	1	180	180	4033459
26bt	Bacillus_subtilis_KCTC_1028_complete_genome	genome	+	NZ_CP011115.1	t_nt_txpa_rata_bac_sr	TADB|T6322	blastn	3.05e-88	2678240	2678419	180	1	180	180	4215633
27bt	Bacillus_subtilis_BEST7003_DNA_complete_genome	genome	+	NZ_AP012496.1	t_nt_txpa_rata_bac_sr	TADB|T6322	blastn	3.05e-88	2510032	2510211	180	1	180	180	4043042
28bt	Bacillus_sp_YP1_complete_genome	genome	+	NZ_CP010014.1	t_nt_txpa_rata_bac_sr	TADB|T6322	blastn	3.05e-88	2283846	2284025	180	1	180	180	4070380
29bt	Bacillus_sp_LM_4_2_complete_genome	genome	+	NZ_CP011101.1	t_nt_txpa_rata_bac_sr	TADB|T6322	blastn	3.05e-88	2522625	2522804	180	1	180	180	4069266
30bt	Bacillus_sp_DM2_chromosome_complete_genome	genome	+	NZ_CP030937.1	t_nt_txpa_rata_bac_sr	TADB|T6322	blastn	3.05e-88	2675520	2675699	180	1	180	180	4238631
31bt	Bacillus_sp_BS34A_genome_assembly_chromosome_I	genome	+	NZ_LN680001.1	t_nt_txpa_rata_bac_sr	TADB|T6322	blastn	3.05e-88	2696251	2696430	180	1	180	180	4233615
32bt	Bacillus_sp_WR11_chromosome_complete_genome	genome	+	NZ_CP033064.1	t_nt_txpa_rata_bac_sr	TADB|T6322	blastn	1.42e-86	2635816	2635995	180	1	180	180	4202080
33bt	Bacillus_sp_MD_5_chromosome_complete_genome	genome	+	NZ_CP021911.1	t_nt_txpa_rata_bac_sr	TADB|T6322	blastn	6.60e-85	2415012	2415191	180	1	180	180	4161448
34bat	Bacillus_subtilis_TOA_complete_genome	genome	-	NZ_CP005997.1	at_nt_txpa_rata_bac_sr	TADB|AT6322	blastn	4.88e-112	2484716	2484494	223	1	223	223	4057487
35bat	Bacillus_subtilis_subsp_subtilis_str_JH642_substr_AG174_complete_genome	genome	-	NZ_CP007800.1	at_nt_txpa_rata_bac_sr	TADB|AT6322	blastn	4.88e-112	2651331	2651109	223	1	223	223	4188369
36bat	Bacillus_subtilis_subsp_subtilis_strain_KCTC_3135_complete_genome	genome	+	NZ_CP015375.1	at_nt_txpa_rata_bac_sr	TADB|AT6322	blastn	4.88e-112	1933573	1933795	223	1	223	223	4211343
37bat	Bacillus_subtilis_subsp_subtilis_strain_CU1050_complete_genome	genome	-	NZ_CP014166.1	at_nt_txpa_rata_bac_sr	TADB|AT6322	blastn	4.88e-112	2519250	2519028	223	1	223	223	4056281
38bat	Bacillus_subtilis_subsp_subtilis_strain_3NA_complete_genome	genome	-	NZ_CP010314.1	at_nt_txpa_rata_bac_sr	TADB|AT6322	blastn	4.88e-112	2658058	2657836	223	1	223	223	4195102
39bat	Bacillus_subtilis_subsp_subtilis_strain_168G_complete_genome	genome	-	NZ_CP016852.1	at_nt_txpa_rata_bac_sr	TADB|AT6322	blastn	4.88e-112	2677937	2677715	223	1	223	223	4214812
40bat	Bacillus_subtilis_subsp_subtilis_str_AG1839_complete_genome	genome	-	NZ_CP008698.1	at_nt_txpa_rata_bac_sr	TADB|AT6322	blastn	4.88e-112	2651331	2651109	223	1	223	223	4193640
41bat	Bacillus_subtilis_subsp_subtilis_str_168_complete_genome	genome	-	NZ_CP010052.1	at_nt_txpa_rata_bac_sr	TADB|AT6322	blastn	4.88e-112	2678577	2678355	223	1	223	223	4215619
42bat	Bacillus_subtilis_subsp_subtilis_6051_HGW_complete_genome	genome	-	NC_020507.1	at_nt_txpa_rata_bac_sr	TADB|AT6322	blastn	4.88e-112	2678548	2678326	223	1	223	223	4215610
43bat	Bacillus_subtilis_strain_WB800N_chromosome_complete_genome	genome	-	NZ_CP032310.1	at_nt_txpa_rata_bac_sr	TADB|AT6322	blastn	4.88e-112	2678192	2677970	223	1	223	223	4214174
44bat	Bacillus_subtilis_strain_TO_A_JPC_complete_genome	genome	-	NZ_CP011882.1	at_nt_txpa_rata_bac_sr	TADB|AT6322	blastn	4.88e-112	3453609	3453387	223	1	223	223	4090708
45bat	Bacillus_subtilis_strain_SZMC_6179J_complete_genome	genome	-	NZ_CP015004.1	at_nt_txpa_rata_bac_sr	TADB|AT6322	blastn	4.88e-112	2658170	2657948	223	1	223	223	4195195
46bat	Bacillus_subtilis_strain_SRCM104011_chromosome_complete_genome	genome	-	NZ_CP035191.1	at_nt_txpa_rata_bac_sr	TADB|AT6322	blastn	4.88e-112	2516415	2516193	223	1	223	223	4058524
47bat	Bacillus_subtilis_strain_SRCM104008_chromosome_complete_genome	genome	-	NZ_CP035167.1	at_nt_txpa_rata_bac_sr	TADB|AT6322	blastn	4.88e-112	2516416	2516194	223	1	223	223	4058528
48bat	Bacillus_subtilis_strain_SRCM103971_chromosome_complete_genome	genome	-	NZ_CP035166.1	at_nt_txpa_rata_bac_sr	TADB|AT6322	blastn	4.88e-112	2564974	2564752	223	1	223	223	4111350
49bat	Bacillus_subtilis_strain_SRCM103923_chromosome_complete_genome	genome	-	NZ_CP035163.1	at_nt_txpa_rata_bac_sr	TADB|AT6322	blastn	4.88e-112	2550932	2550710	223	1	223	223	4113808
50bat	Bacillus_subtilis_strain_SRCM103773_chromosome_complete_genome	genome	-	NZ_CP035397.1	at_nt_txpa_rata_bac_sr	TADB|AT6322	blastn	4.88e-112	2446533	2446311	223	1	223	223	4052954
51bat	Bacillus_subtilis_strain_SRCM103629_chromosome_complete_genome	genome	-	NZ_CP035413.1	at_nt_txpa_rata_bac_sr	TADB|AT6322	blastn	4.88e-112	2564735	2564513	223	1	223	223	4129860
52bat	Bacillus_subtilis_strain_SRCM103622_chromosome_complete_genome	genome	-	NZ_CP035411.1	at_nt_txpa_rata_bac_sr	TADB|AT6322	blastn	4.88e-112	2550254	2550032	223	1	223	223	4125217
53bat	Bacillus_subtilis_strain_PS832_complete_genome	genome	-	NZ_CP010053.1	at_nt_txpa_rata_bac_sr	TADB|AT6322	blastn	4.88e-112	2678328	2678106	223	1	223	223	4215367
54bat	Bacillus_subtilis_strain_NCIB_3610_chromosome_complete_genome	genome	-	NZ_CP020102.1	at_nt_txpa_rata_bac_sr	TADB|AT6322	blastn	4.88e-112	2678586	2678364	223	1	223	223	4215607
55bat	Bacillus_subtilis_strain_MZK05_chromosome_complete_genome	genome	-	NZ_CP032315.1	at_nt_txpa_rata_bac_sr	TADB|AT6322	blastn	4.88e-112	2559724	2559502	223	1	223	223	4145727
56bat	Bacillus_subtilis_strain_ge28_chromosome_complete_genome	genome	-	NZ_CP021903.1	at_nt_txpa_rata_bac_sr	TADB|AT6322	blastn	4.88e-112	2502264	2502042	223	1	223	223	4065429
57bat	Bacillus_subtilis_genome_assembly_BS49Ch_chromosome__I	genome	-	NZ_LN649259.1	at_nt_txpa_rata_bac_sr	TADB|AT6322	blastn	4.88e-112	2696574	2696352	223	1	223	223	4251652
58bat	Bacillus_subtilis_PY79_complete_genome	genome	-	NC_022898.1	at_nt_txpa_rata_bac_sr	TADB|AT6322	blastn	4.88e-112	2496419	2496197	223	1	223	223	4033459
59bat	Bacillus_subtilis_KCTC_1028_complete_genome	genome	-	NZ_CP011115.1	at_nt_txpa_rata_bac_sr	TADB|AT6322	blastn	4.88e-112	2678565	2678343	223	1	223	223	4215633
60bat	Bacillus_subtilis_BEST7003_DNA_complete_genome	genome	-	NZ_AP012496.1	at_nt_txpa_rata_bac_sr	TADB|AT6322	blastn	4.88e-112	2510357	2510135	223	1	223	223	4043042
61bat	Bacillus_sp_YP1_complete_genome	genome	-	NZ_CP010014.1	at_nt_txpa_rata_bac_sr	TADB|AT6322	blastn	4.88e-112	2284171	2283949	223	1	223	223	4070380
62bat	Bacillus_sp_WR11_chromosome_complete_genome	genome	-	NZ_CP033064.1	at_nt_txpa_rata_bac_sr	TADB|AT6322	blastn	4.88e-112	2636141	2635919	223	1	223	223	4202080
63bat	Bacillus_sp_LM_4_2_complete_genome	genome	-	NZ_CP011101.1	at_nt_txpa_rata_bac_sr	TADB|AT6322	blastn	4.88e-112	2522950	2522728	223	1	223	223	4069266
64bat	Bacillus_sp_DM2_chromosome_complete_genome	genome	-	NZ_CP030937.1	at_nt_txpa_rata_bac_sr	TADB|AT6322	blastn	4.88e-112	2675845	2675623	223	1	223	223	4238631
65bat	Bacillus_sp_BS34A_genome_assembly_chromosome_I	genome	-	NZ_LN680001.1	at_nt_txpa_rata_bac_sr	TADB|AT6322	blastn	4.88e-112	2696576	2696354	223	1	223	223	4233615
66bat	Bacillus_sp_MD_5_chromosome_complete_genome	genome	-	NZ_CP021911.1	at_nt_txpa_rata_bac_sr	TADB|AT6322	blastn	8.28e-100	2415335	2415115	224	1	223	223	4161448
67bt	MULTISPECIES_type_I_toxin_antitoxin_system_toxin_TxpA_[Bacillales]	genome	+	WP_004398662.1	t_pro_txpa_rata_bac_sr	TADB|T6322	blastp	3.52e-36	1	59	59	1	59	59	59
68bt	MULTISPECIES_toxic_peptide_TxpA_[Bacillus]	genome	+	WP_024122157.1	t_pro_txpa_rata_bac_sr	TADB|T6322	blastp	9.05e-36	1	59	59	1	59	59	59
69bt	type_I_toxin_antitoxin_system_toxin_TxpA_[Bacillus_sp_WR11]	genome	+	WP_128751232.1	t_pro_txpa_rata_bac_sr	TADB|T6322	blastp	1.11e-35	1	59	59	1	59	59	59
70bt	Bacillus_subtilis_subsp_subtilis_str_JH642_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_CM000489.1	t_pro_txpa_rata_bac_sr	TADB|T6322	tblastn	4.14e-32	2650468	2650644	59	1	59	59	4187615
71bt	Bacillus_subtilis_subsp_subtilis_str_NCIB_3610_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_CM000488.1	t_pro_txpa_rata_bac_sr	TADB|T6322	tblastn	4.14e-32	2677441	2677617	59	1	59	59	4214598
72bt	Bacillus_subtilis_subsp_subtilis_str_SMY_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_CM000490.1	t_pro_txpa_rata_bac_sr	TADB|T6322	tblastn	4.14e-32	2677480	2677656	59	1	59	59	4214643
73bt	Bacillus_subtilis_subsp_subtilis_str_168_partial_genome	chromosome	+	NZ_CP019663.1	t_pro_txpa_rata_bac_sr	TADB|T6322	tblastn	4.14e-32	2678018	2678194	59	1	59	59	4215385
74bt	Bacillus_subtilis_strain_GS_188_genome	chromosome	+	NZ_CP022391.1	t_pro_txpa_rata_bac_sr	TADB|T6322	tblastn	4.14e-32	2678240	2678416	59	1	59	59	4215606
75bt	Bacillus_subtilis_subsp_subtilis_strain_QB5412_genome	chromosome	+	NZ_CP017312.1	t_pro_txpa_rata_bac_sr	TADB|T6322	tblastn	4.14e-32	2678232	2678408	59	1	59	59	4217945
76bt	Bacillus_subtilis_PY79_complete_genome	genome	+	NC_022898.1	t_pro_txpa_rata_bac_sr	TADB|T6322	tblastn	2.79e-31	2496094	2496270	59	1	59	59	4033459
77bt	Bacillus_subtilis_BEST7003_DNA_complete_genome	genome	+	NZ_AP012496.1	t_pro_txpa_rata_bac_sr	TADB|T6322	tblastn	2.79e-31	2510032	2510208	59	1	59	59	4043042
78bt	Bacillus_subtilis_strain_SRCM103773_chromosome_complete_genome	genome	+	NZ_CP035397.1	t_pro_txpa_rata_bac_sr	TADB|T6322	tblastn	2.79e-31	2446208	2446384	59	1	59	59	4052954
79bt	Bacillus_subtilis_subsp_subtilis_strain_CU1050_complete_genome	genome	+	NZ_CP014166.1	t_pro_txpa_rata_bac_sr	TADB|T6322	tblastn	2.79e-31	2518925	2519101	59	1	59	59	4056281
80bt	Bacillus_subtilis_TOA_complete_genome	genome	+	NZ_CP005997.1	t_pro_txpa_rata_bac_sr	TADB|T6322	tblastn	2.79e-31	2484391	2484567	59	1	59	59	4057487
81bt	Bacillus_subtilis_strain_SRCM104011_chromosome_complete_genome	genome	+	NZ_CP035191.1	t_pro_txpa_rata_bac_sr	TADB|T6322	tblastn	2.79e-31	2516090	2516266	59	1	59	59	4058524
82bt	Bacillus_subtilis_strain_SRCM104008_chromosome_complete_genome	genome	+	NZ_CP035167.1	t_pro_txpa_rata_bac_sr	TADB|T6322	tblastn	2.79e-31	2516091	2516267	59	1	59	59	4058528
83bt	Bacillus_subtilis_strain_ge28_chromosome_complete_genome	genome	+	NZ_CP021903.1	t_pro_txpa_rata_bac_sr	TADB|T6322	tblastn	2.79e-31	2501939	2502115	59	1	59	59	4065429
84bt	Bacillus_sp_LM_4_2_complete_genome	genome	+	NZ_CP011101.1	t_pro_txpa_rata_bac_sr	TADB|T6322	tblastn	2.79e-31	2522625	2522801	59	1	59	59	4069266
85bt	Bacillus_sp_YP1_complete_genome	genome	+	NZ_CP010014.1	t_pro_txpa_rata_bac_sr	TADB|T6322	tblastn	2.79e-31	2283846	2284022	59	1	59	59	4070380
86bt	Bacillus_subtilis_strain_TO_A_JPC_complete_genome	genome	+	NZ_CP011882.1	t_pro_txpa_rata_bac_sr	TADB|T6322	tblastn	2.79e-31	3453284	3453460	59	1	59	59	4090708
87bt	Bacillus_subtilis_strain_SRCM103971_chromosome_complete_genome	genome	+	NZ_CP035166.1	t_pro_txpa_rata_bac_sr	TADB|T6322	tblastn	2.79e-31	2564649	2564825	59	1	59	59	4111350
88bt	Bacillus_subtilis_strain_SRCM103923_chromosome_complete_genome	genome	+	NZ_CP035163.1	t_pro_txpa_rata_bac_sr	TADB|T6322	tblastn	2.79e-31	2550607	2550783	59	1	59	59	4113808
89bt	Bacillus_subtilis_strain_SRCM103622_chromosome_complete_genome	genome	+	NZ_CP035411.1	t_pro_txpa_rata_bac_sr	TADB|T6322	tblastn	2.79e-31	2549929	2550105	59	1	59	59	4125217
90bt	Bacillus_subtilis_strain_SRCM103629_chromosome_complete_genome	genome	+	NZ_CP035413.1	t_pro_txpa_rata_bac_sr	TADB|T6322	tblastn	2.79e-31	2564410	2564586	59	1	59	59	4129860
91bt	Bacillus_subtilis_strain_MZK05_chromosome_complete_genome	genome	+	NZ_CP032315.1	t_pro_txpa_rata_bac_sr	TADB|T6322	tblastn	2.79e-31	2559399	2559575	59	1	59	59	4145727
92bt	Bacillus_subtilis_subsp_subtilis_str_JH642_substr_AG174_complete_genome	genome	+	NZ_CP007800.1	t_pro_txpa_rata_bac_sr	TADB|T6322	tblastn	2.79e-31	2651006	2651182	59	1	59	59	4188369
93bt	Bacillus_subtilis_subsp_subtilis_str_AG1839_complete_genome	genome	+	NZ_CP008698.1	t_pro_txpa_rata_bac_sr	TADB|T6322	tblastn	2.79e-31	2651006	2651182	59	1	59	59	4193640
94bt	Bacillus_subtilis_subsp_subtilis_strain_3NA_complete_genome	genome	+	NZ_CP010314.1	t_pro_txpa_rata_bac_sr	TADB|T6322	tblastn	2.79e-31	2657733	2657909	59	1	59	59	4195102
95bt	Bacillus_subtilis_strain_SZMC_6179J_complete_genome	genome	+	NZ_CP015004.1	t_pro_txpa_rata_bac_sr	TADB|T6322	tblastn	2.79e-31	2657845	2658021	59	1	59	59	4195195
96bt	Bacillus_subtilis_subsp_subtilis_strain_KCTC_3135_complete_genome	genome	-	NZ_CP015375.1	t_pro_txpa_rata_bac_sr	TADB|T6322	tblastn	2.79e-31	1933898	1933722	59	1	59	59	4211343
97bt	Bacillus_subtilis_strain_WB800N_chromosome_complete_genome	genome	+	NZ_CP032310.1	t_pro_txpa_rata_bac_sr	TADB|T6322	tblastn	2.79e-31	2677867	2678043	59	1	59	59	4214174
98bt	Bacillus_subtilis_subsp_subtilis_strain_168G_complete_genome	genome	+	NZ_CP016852.1	t_pro_txpa_rata_bac_sr	TADB|T6322	tblastn	2.79e-31	2677612	2677788	59	1	59	59	4214812
99bt	Bacillus_subtilis_strain_PS832_complete_genome	genome	+	NZ_CP010053.1	t_pro_txpa_rata_bac_sr	TADB|T6322	tblastn	2.79e-31	2678003	2678179	59	1	59	59	4215367
100bt	Bacillus_subtilis_strain_NCIB_3610_chromosome_complete_genome	genome	+	NZ_CP020102.1	t_pro_txpa_rata_bac_sr	TADB|T6322	tblastn	2.79e-31	2678261	2678437	59	1	59	59	4215607
101bt	Bacillus_subtilis_subsp_subtilis_6051_HGW_complete_genome	genome	+	NC_020507.1	t_pro_txpa_rata_bac_sr	TADB|T6322	tblastn	2.79e-31	2678223	2678399	59	1	59	59	4215610
102bt	Bacillus_subtilis_subsp_subtilis_str_168_complete_genome	genome	+	NZ_CP010052.1	t_pro_txpa_rata_bac_sr	TADB|T6322	tblastn	2.79e-31	2678252	2678428	59	1	59	59	4215619
103bt	Bacillus_subtilis_KCTC_1028_complete_genome	genome	+	NZ_CP011115.1	t_pro_txpa_rata_bac_sr	TADB|T6322	tblastn	2.79e-31	2678240	2678416	59	1	59	59	4215633
104bt	Bacillus_sp_BS34A_genome_assembly_chromosome_I	genome	+	NZ_LN680001.1	t_pro_txpa_rata_bac_sr	TADB|T6322	tblastn	2.79e-31	2696251	2696427	59	1	59	59	4233615
105bt	Bacillus_sp_DM2_chromosome_complete_genome	genome	+	NZ_CP030937.1	t_pro_txpa_rata_bac_sr	TADB|T6322	tblastn	2.79e-31	2675520	2675696	59	1	59	59	4238631
106bt	Bacillus_subtilis_genome_assembly_BS49Ch_chromosome__I	genome	+	NZ_LN649259.1	t_pro_txpa_rata_bac_sr	TADB|T6322	tblastn	2.79e-31	2696249	2696425	59	1	59	59	4251652
107bt	Bacillus_sp_MD_5_chromosome_complete_genome	genome	+	NZ_CP021911.1	t_pro_txpa_rata_bac_sr	TADB|T6322	tblastn	6.44e-31	2415012	2415188	59	1	59	59	4161448
108bt	Bacillus_sp_WR11_chromosome_complete_genome	genome	+	NZ_CP033064.1	t_pro_txpa_rata_bac_sr	TADB|T6322	tblastn	7.74e-31	2635816	2635992	59	1	59	59	4202080
109bat	Bacillus_subtilis_subsp_subtilis_str_SMY_chromosome_whole_genome_shotgun_sequence	chromosome	-	NZ_CM000490.1	at_nt_txpa_rata_bac_sr	TADB|AT6322	blastn	7.36e-113	2677805	2677583	223	1	223	223	4214643
110bat	Bacillus_subtilis_subsp_subtilis_str_NCIB_3610_chromosome_whole_genome_shotgun_sequence	chromosome	-	NZ_CM000488.1	at_nt_txpa_rata_bac_sr	TADB|AT6322	blastn	7.36e-113	2677766	2677544	223	1	223	223	4214598
111bat	Bacillus_subtilis_subsp_subtilis_str_JH642_chromosome_whole_genome_shotgun_sequence	chromosome	-	NZ_CM000489.1	at_nt_txpa_rata_bac_sr	TADB|AT6322	blastn	7.36e-113	2650793	2650571	223	1	223	223	4187615
112bat	Bacillus_subtilis_subsp_subtilis_strain_QB5412_genome	chromosome	-	NZ_CP017312.1	at_nt_txpa_rata_bac_sr	TADB|AT6322	blastn	7.36e-113	2678557	2678335	223	1	223	223	4217945
113bat	Bacillus_subtilis_subsp_subtilis_str_168_partial_genome	chromosome	-	NZ_CP019663.1	at_nt_txpa_rata_bac_sr	TADB|AT6322	blastn	7.36e-113	2678343	2678121	223	1	223	223	4215385
114bat	Bacillus_subtilis_strain_GS_188_genome	chromosome	-	NZ_CP022391.1	at_nt_txpa_rata_bac_sr	TADB|AT6322	blastn	7.36e-113	2678565	2678343	223	1	223	223	4215606
115bt	Bacillus_subtilis_subsp_subtilis_str_SMY_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_CM000490.1	t_nt_txpa_rata_bac_sr	TADB|T6322	blastn	4.59e-89	2677480	2677659	180	1	180	180	4214643
116bt	Bacillus_subtilis_subsp_subtilis_str_NCIB_3610_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_CM000488.1	t_nt_txpa_rata_bac_sr	TADB|T6322	blastn	4.59e-89	2677441	2677620	180	1	180	180	4214598
117bt	Bacillus_subtilis_subsp_subtilis_str_JH642_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_CM000489.1	t_nt_txpa_rata_bac_sr	TADB|T6322	blastn	4.59e-89	2650468	2650647	180	1	180	180	4187615
118bt	Bacillus_subtilis_subsp_subtilis_strain_QB5412_genome	chromosome	+	NZ_CP017312.1	t_nt_txpa_rata_bac_sr	TADB|T6322	blastn	4.59e-89	2678232	2678411	180	1	180	180	4217945
119bt	Bacillus_subtilis_subsp_subtilis_str_168_partial_genome	chromosome	+	NZ_CP019663.1	t_nt_txpa_rata_bac_sr	TADB|T6322	blastn	4.59e-89	2678018	2678197	180	1	180	180	4215385
120bt	Bacillus_subtilis_strain_GS_188_genome	chromosome	+	NZ_CP022391.1	t_nt_txpa_rata_bac_sr	TADB|T6322	blastn	4.59e-89	2678240	2678419	180	1	180	180	4215606
121bt	MULTISPECIES_toxic_peptide_TxpA_[Bacillus]	chromosome	+	WP_004398662.1	t_pro_txpa_rata_bac_sr	TADB|T6322	blastp	6.18e-37	1	59	59	1	59	59	59
