4918bat	Helicobacter_pylori_26695_1_DNA_complete_genome	genome	+	NZ_AP013354.1	at_nt_aapa_isoa_evalue	NaN - rows are merged	blastn	NaN - rows are merged	1245541	1245621	81	1	81	81	1667638
1856bt	Helicobacter_pylori_26695_1_DNA_complete_genome	genome	+	NZ_AP013354.1	t_pro_aapa_isoa_evalue	NaN - rows are merged	tblastn	NaN - rows are merged	22903	22992	90	1	30	30	1667638
110bt	Helicobacter_pylori_26695_1_DNA_complete_genome	genome	+	NZ_AP013354.1	t_pro_aapa_isoa_evalue	NaN - rows are merged	tblastn	NaN - rows are merged	1245593	1245682	90	1	30	30	1667638
1091bt	Helicobacter_pylori_26695_1_DNA_complete_genome	genome	+	NZ_AP013354.1	t_pro_aapa_isoa_evalue	NaN - rows are merged	tblastn	NaN - rows are merged	1502901	1502990	90	1	30	30	1667638
2627bt	Helicobacter_pylori_26695_1_DNA_complete_genome	genome	+	NZ_AP013354.1	t_pro_aapa_isoa_evalue	NaN - rows are merged	tblastn	NaN - rows are merged	1612339	1612407	69	1	23	30	1667638
6327bt	Helicobacter_pylori_26695_1_DNA_complete_genome	genome	-	NZ_AP013354.1	t_nt_aapa_isoa_evalue	48bt_bac:Helicobacter_pylori_52_complete_genome_tasys:t_nt_aapa_isoa_evalue_genome:NC_017354.1_genom	blastn	1.80e-13	1243300	1243251	50	1	50	51	1667638
10168bt	Helicobacter_pylori_26695_1_DNA_complete_genome	genome	-	NZ_AP013354.1	t_nt_aapa_isoa_evalue	NaN - rows are merged	blastn	NaN - rows are merged	1245796	1245544	253	1	253	253	1667638
5070bat	Helicobacter_pylori_26695_complete_genome	genome	+	NC_018939.1	at_nt_aapa_isoa_evalue	257bat_bac:Helicobacter_pylori_52_complete_genome_tasys:at_nt_aapa_isoa_evalue_genome:NC_017354.1_ge	blastn	1.71e-14	1243421	1243475	56	1	56	56	1667892
4917bat	Helicobacter_pylori_26695_complete_genome	genome	+	NC_018939.1	at_nt_aapa_isoa_evalue	NaN - rows are merged	blastn	NaN - rows are merged	1245716	1245796	81	1	81	81	1667892
1850bt	Helicobacter_pylori_26695_complete_genome	genome	+	NC_018939.1	t_pro_aapa_isoa_evalue	NaN - rows are merged	tblastn	NaN - rows are merged	22903	22992	90	1	30	30	1667892
1085bt	Helicobacter_pylori_26695_complete_genome	genome	+	NC_018939.1	t_pro_aapa_isoa_evalue	NaN - rows are merged	tblastn	NaN - rows are merged	1245768	1245857	90	1	30	30	1667892
1086bt	Helicobacter_pylori_26695_complete_genome	genome	+	NC_018939.1	t_pro_aapa_isoa_evalue	NaN - rows are merged	tblastn	NaN - rows are merged	1503152	1503241	90	1	30	30	1667892
2624bt	Helicobacter_pylori_26695_complete_genome	genome	+	NC_018939.1	t_pro_aapa_isoa_evalue	NaN - rows are merged	tblastn	NaN - rows are merged	1612591	1612659	69	1	23	30	1667892
6325bt	Helicobacter_pylori_26695_complete_genome	genome	-	NC_018939.1	t_nt_aapa_isoa_evalue	48bt_bac:Helicobacter_pylori_52_complete_genome_tasys:t_nt_aapa_isoa_evalue_genome:NC_017354.1_genom	blastn	1.80e-13	1243475	1243426	50	1	50	51	1667892
10167bt	Helicobacter_pylori_26695_complete_genome	genome	-	NC_018939.1	t_nt_aapa_isoa_evalue	NaN - rows are merged	blastn	NaN - rows are merged	1245971	1245719	253	1	253	253	1667892
5088bat	Helicobacter_pylori_35A_complete_genome	genome	+	NC_017360.1	at_nt_aapa_isoa_evalue	257bat_bac:Helicobacter_pylori_52_complete_genome_tasys:at_nt_aapa_isoa_evalue_genome:NC_017354.1_ge	blastn	2.21e-13	1377870	1377925	56	1	56	56	1566655
5188bat	Helicobacter_pylori_35A_complete_genome	genome	+	NC_017360.1	at_nt_aapa_isoa_evalue	NaN - rows are merged	blastn	NaN - rows are merged	1380176	1380255	80	1	81	81	1566655
1878bt	Helicobacter_pylori_35A_complete_genome	genome	+	NC_017360.1	t_pro_aapa_isoa_evalue	NaN - rows are merged	tblastn	NaN - rows are merged	19571	19660	90	1	30	30	1566655
2418bt	Helicobacter_pylori_35A_complete_genome	genome	+	NC_017360.1	t_pro_aapa_isoa_evalue	NaN - rows are merged	tblastn	NaN - rows are merged	125108	125197	90	1	30	30	1566655
1242bt	Helicobacter_pylori_35A_complete_genome	genome	+	NC_017360.1	t_pro_aapa_isoa_evalue	NaN - rows are merged	tblastn	NaN - rows are merged	1380227	1380316	90	1	30	30	1566655
6351bt	Helicobacter_pylori_35A_complete_genome	genome	-	NC_017360.1	t_nt_aapa_isoa_evalue	48bt_bac:Helicobacter_pylori_52_complete_genome_tasys:t_nt_aapa_isoa_evalue_genome:NC_017354.1_genom	blastn	2.33e-12	1377925	1377875	51	1	51	51	1566655
10237bt	Helicobacter_pylori_35A_complete_genome	genome	-	NC_017360.1	t_nt_aapa_isoa_evalue	NaN - rows are merged	blastn	NaN - rows are merged	1380430	1380179	252	1	253	253	1566655
5016bat	Helicobacter_pylori_51_complete_genome	genome	+	NC_017382.1	at_nt_aapa_isoa_evalue	NaN - rows are merged	blastn	NaN - rows are merged	1189219	1189277	59	1	56	56	1589954
1116bt	Helicobacter_pylori_51_complete_genome	genome	+	NC_017382.1	t_pro_aapa_isoa_evalue	NaN - rows are merged	tblastn	NaN - rows are merged	1397971	1398060	90	1	30	30	1589954
2370bt	Helicobacter_pylori_51_complete_genome	genome	+	NC_017382.1	t_pro_aapa_isoa_evalue	NaN - rows are merged	tblastn	NaN - rows are merged	1511479	1511568	90	1	30	30	1589954
10870bt	Helicobacter_pylori_51_complete_genome	genome	-	NC_017382.1	t_nt_aapa_isoa_evalue	NaN - rows are merged	blastn	NaN - rows are merged	1189341	1189224	118	197	249	249	1589954
257bat	Helicobacter_pylori_52_complete_genome	genome	+	NC_017354.1	at_nt_aapa_isoa_evalue	NaN - rows are merged	blastn	NaN - rows are merged	1172782	1172837	56	1	56	81	1568826
256bat	Helicobacter_pylori_52_complete_genome	genome	+	NC_017354.1	at_nt_aapa_isoa_evalue	NaN - rows are merged	blastn	NaN - rows are merged	1175083	1175163	81	1	81	81	1568826
1186bt	Helicobacter_pylori_52_complete_genome	genome	+	NC_017354.1	t_pro_aapa_isoa_evalue	NaN - rows are merged	tblastn	NaN - rows are merged	1175135	1175224	90	1	30	30	1568826
1891bt	Helicobacter_pylori_52_complete_genome	genome	+	NC_017354.1	t_pro_aapa_isoa_evalue	NaN - rows are merged	tblastn	NaN - rows are merged	1381619	1381708	90	1	30	30	1568826
2417bt	Helicobacter_pylori_52_complete_genome	genome	+	NC_017354.1	t_pro_aapa_isoa_evalue	NaN - rows are merged	tblastn	NaN - rows are merged	1490236	1490325	90	1	30	30	1568826
10049bt	Helicobacter_pylori_52_complete_genome	genome	-	NC_017354.1	t_nt_aapa_isoa_evalue	NaN - rows are merged	blastn	NaN - rows are merged	1172837	1172787	51	201	251	253	1568826
10192bt	Helicobacter_pylori_52_complete_genome	genome	-	NC_017354.1	t_nt_aapa_isoa_evalue	NaN - rows are merged	blastn	NaN - rows are merged	1175338	1175086	253	1	253	253	1568826
5187bat	Helicobacter_pylori_83_complete_genome	genome	+	NC_017375.1	at_nt_aapa_isoa_evalue	NaN - rows are merged	blastn	NaN - rows are merged	1199849	1199928	80	1	81	81	1617426
1229bt	Helicobacter_pylori_83_complete_genome	genome	+	NC_017375.1	t_pro_aapa_isoa_evalue	NaN - rows are merged	tblastn	NaN - rows are merged	1199900	1199989	90	1	30	30	1617426
1290bt	Helicobacter_pylori_83_complete_genome	genome	+	NC_017375.1	t_pro_aapa_isoa_evalue	NaN - rows are merged	tblastn	NaN - rows are merged	1408503	1408592	90	1	30	30	1617426
2367bt	Helicobacter_pylori_83_complete_genome	genome	+	NC_017375.1	t_pro_aapa_isoa_evalue	NaN - rows are merged	tblastn	NaN - rows are merged	1538769	1538858	90	1	30	30	1617426
10131bt	Helicobacter_pylori_83_complete_genome	genome	-	NC_017375.1	t_nt_aapa_isoa_evalue	NaN - rows are merged	blastn	NaN - rows are merged	1200103	1199852	252	1	253	253	1617426
287bat	Helicobacter_pylori_908_complete_genome	genome	+	NC_017357.1	at_nt_aapa_isoa_evalue	NaN - rows are merged	blastn	NaN - rows are merged	1148939	1149019	81	1	81	81	1549666
1188bt	Helicobacter_pylori_908_complete_genome	genome	+	NC_017357.1	t_pro_aapa_isoa_evalue	NaN - rows are merged	tblastn	NaN - rows are merged	1148991	1149080	90	1	30	30	1549666
1939bt	Helicobacter_pylori_908_complete_genome	genome	+	NC_017357.1	t_pro_aapa_isoa_evalue	NaN - rows are merged	tblastn	NaN - rows are merged	1469061	1469150	90	1	30	30	1549666
10216bt	Helicobacter_pylori_908_complete_genome	genome	-	NC_017357.1	t_nt_aapa_isoa_evalue	NaN - rows are merged	blastn	NaN - rows are merged	1149190	1148944	247	3	251	253	1549666
5015bat	Helicobacter_pylori_Aklavik117_complete_genome	genome	+	NC_019560.1	at_nt_aapa_isoa_evalue	257bat_bac:Helicobacter_pylori_52_complete_genome_tasys:at_nt_aapa_isoa_evalue_genome:NC_017354.1_ge	blastn	7.89e-18	1169439	1169493	55	2	56	56	1614447
2391bt	Helicobacter_pylori_Aklavik117_complete_genome	genome	+	NC_019560.1	t_pro_aapa_isoa_evalue	NaN - rows are merged	tblastn	NaN - rows are merged	1517300	1517389	90	1	30	30	1614447
6285bt	Helicobacter_pylori_Aklavik117_complete_genome	genome	-	NC_019560.1	t_nt_aapa_isoa_evalue	48bt_bac:Helicobacter_pylori_52_complete_genome_tasys:t_nt_aapa_isoa_evalue_genome:NC_017354.1_genom	blastn	1.08e-15	1169493	1169443	51	1	51	51	1614447
5099bat	Helicobacter_pylori_B38_complete_genome_strain_B38	genome	+	NC_012973.1	at_nt_aapa_isoa_evalue	NaN - rows are merged	blastn	NaN - rows are merged	1149152	1149211	60	1	56	56	1576758
4916bat	Helicobacter_pylori_B38_complete_genome_strain_B38	genome	+	NC_012973.1	at_nt_aapa_isoa_evalue	NaN - rows are merged	blastn	NaN - rows are merged	1151430	1151510	81	1	81	81	1576758
238bat	Helicobacter_pylori_B38_complete_genome_strain_B38	genome	+	NC_012973.1	at_nt_aapa_isoa_evalue	NaN - rows are merged	blastn	NaN - rows are merged	1151793	1151872	80	1	81	81	1576758
1772bt	Helicobacter_pylori_B38_complete_genome_strain_B38	genome	+	NC_012973.1	t_pro_aapa_isoa_evalue	NaN - rows are merged	tblastn	NaN - rows are merged	22753	22842	90	1	30	30	1576758
1261bt	Helicobacter_pylori_B38_complete_genome_strain_B38	genome	+	NC_012973.1	t_pro_aapa_isoa_evalue	NaN - rows are merged	tblastn	NaN - rows are merged	1151482	1151571	90	1	30	30	1576758
1121bt	Helicobacter_pylori_B38_complete_genome_strain_B38	genome	+	NC_012973.1	t_pro_aapa_isoa_evalue	NaN - rows are merged	tblastn	NaN - rows are merged	1151844	1151933	90	1	30	30	1576758
1122bt	Helicobacter_pylori_B38_complete_genome_strain_B38	genome	+	NC_012973.1	t_pro_aapa_isoa_evalue	NaN - rows are merged	tblastn	NaN - rows are merged	1387575	1387664	90	1	30	30	1576758
1262bt	Helicobacter_pylori_B38_complete_genome_strain_B38	genome	+	NC_012973.1	t_pro_aapa_isoa_evalue	NaN - rows are merged	tblastn	NaN - rows are merged	1493576	1493665	90	1	30	30	1576758
10900bt	Helicobacter_pylori_B38_complete_genome_strain_B38	genome	-	NC_012973.1	t_nt_aapa_isoa_evalue	NaN - rows are merged	blastn	NaN - rows are merged	1149288	1149157	132	138	251	253	1576758
10177bt	Helicobacter_pylori_B38_complete_genome_strain_B38	genome	-	NC_012973.1	t_nt_aapa_isoa_evalue	NaN - rows are merged	blastn	NaN - rows are merged	1151683	1151433	251	3	253	253	1576758
10178bt	Helicobacter_pylori_B38_complete_genome_strain_B38	genome	-	NC_012973.1	t_nt_aapa_isoa_evalue	NaN - rows are merged	blastn	NaN - rows are merged	1152048	1151796	253	1	253	253	1576758
10208bt	Helicobacter_pylori_B8_complete_genome	genome	+	NC_014256.1	t_nt_aapa_isoa_evalue	NaN - rows are merged	blastn	NaN - rows are merged	286756	287006	251	3	253	253	1673997
286bat	Helicobacter_pylori_B8_complete_genome	genome	-	NC_014256.1	at_nt_aapa_isoa_evalue	NaN - rows are merged	blastn	NaN - rows are merged	287009	286929	81	1	81	81	1673997
1032bt	Helicobacter_pylori_B8_complete_genome	genome	-	NC_014256.1	t_pro_aapa_isoa_evalue	NaN - rows are merged	tblastn	NaN - rows are merged	106026	105937	90	1	30	30	1673997
1031bt	Helicobacter_pylori_B8_complete_genome	genome	-	NC_014256.1	t_pro_aapa_isoa_evalue	NaN - rows are merged	tblastn	NaN - rows are merged	286957	286868	90	1	30	30	1673997
1808bt	Helicobacter_pylori_B8_complete_genome	genome	-	NC_014256.1	t_pro_aapa_isoa_evalue	NaN - rows are merged	tblastn	NaN - rows are merged	1569118	1569029	90	1	30	30	1673997
2302bt	Helicobacter_pylori_B8_complete_genome	genome	-	NC_014256.1	t_pro_aapa_isoa_evalue	NaN - rows are merged	tblastn	NaN - rows are merged	1670256	1670167	90	1	30	30	1673997
1033bt	Helicobacter_pylori_B8_complete_genome	genome	-	NC_014256.1	t_pro_aapa_isoa_evalue	NaN - rows are merged	tblastn	NaN - rows are merged	1670574	1670485	90	1	30	30	1673997
10191bt	Helicobacter_pylori_BM012A_complete_genome	genome	+	NC_022886.1	t_nt_aapa_isoa_evalue	NaN - rows are merged	blastn	NaN - rows are merged	173502	173754	253	1	253	253	1660425
1904bt	Helicobacter_pylori_BM012A_complete_genome	genome	+	NC_022886.1	t_pro_aapa_isoa_evalue	NaN - rows are merged	tblastn	NaN - rows are merged	1584722	1584811	90	1	30	30	1660425
4878bat	Helicobacter_pylori_BM012A_complete_genome	genome	-	NC_022886.1	at_nt_aapa_isoa_evalue	NaN - rows are merged	blastn	NaN - rows are merged	173755	173677	79	6	81	81	1660425
1045bt	Helicobacter_pylori_BM012A_complete_genome	genome	-	NC_022886.1	t_pro_aapa_isoa_evalue	NaN - rows are merged	tblastn	NaN - rows are merged	173705	173616	90	1	30	30	1660425
1046bt	Helicobacter_pylori_BM012A_complete_genome	genome	-	NC_022886.1	t_pro_aapa_isoa_evalue	NaN - rows are merged	tblastn	NaN - rows are merged	240238	240149	90	1	30	30	1660425
10190bt	Helicobacter_pylori_BM012S_complete_genome	genome	+	NC_022911.1	t_nt_aapa_isoa_evalue	NaN - rows are merged	blastn	NaN - rows are merged	173513	173765	253	1	253	253	1660469
1903bt	Helicobacter_pylori_BM012S_complete_genome	genome	+	NC_022911.1	t_pro_aapa_isoa_evalue	NaN - rows are merged	tblastn	NaN - rows are merged	1584767	1584856	90	1	30	30	1660469
4877bat	Helicobacter_pylori_BM012S_complete_genome	genome	-	NC_022911.1	at_nt_aapa_isoa_evalue	NaN - rows are merged	blastn	NaN - rows are merged	173766	173688	79	6	81	81	1660469
1043bt	Helicobacter_pylori_BM012S_complete_genome	genome	-	NC_022911.1	t_pro_aapa_isoa_evalue	NaN - rows are merged	tblastn	NaN - rows are merged	173716	173627	90	1	30	30	1660469
1044bt	Helicobacter_pylori_BM012S_complete_genome	genome	-	NC_022911.1	t_pro_aapa_isoa_evalue	NaN - rows are merged	tblastn	NaN - rows are merged	240247	240158	90	1	30	30	1660469
5024bat	Helicobacter_pylori_Cuz20_complete_genome	genome	+	NC_017358.1	at_nt_aapa_isoa_evalue	257bat_bac:Helicobacter_pylori_52_complete_genome_tasys:at_nt_aapa_isoa_evalue_genome:NC_017354.1_ge	blastn	1.02e-16	1222086	1222141	56	1	56	56	1635449
1883bt	Helicobacter_pylori_Cuz20_complete_genome	genome	+	NC_017358.1	t_pro_aapa_isoa_evalue	NaN - rows are merged	tblastn	NaN - rows are merged	1451597	1451686	90	1	30	30	1635449
2415bt	Helicobacter_pylori_Cuz20_complete_genome	genome	+	NC_017358.1	t_pro_aapa_isoa_evalue	NaN - rows are merged	tblastn	NaN - rows are merged	1555558	1555647	90	1	30	30	1635449
6284bt	Helicobacter_pylori_Cuz20_complete_genome	genome	-	NC_017358.1	t_nt_aapa_isoa_evalue	48bt_bac:Helicobacter_pylori_52_complete_genome_tasys:t_nt_aapa_isoa_evalue_genome:NC_017354.1_genom	blastn	1.08e-15	1222141	1222091	51	1	51	51	1635449
