1002it	Enterobacter_sp_638_plasmid_pENTE01_complete_sequence	genome	-	NC_009425.1	t_nt_hok_sok_tadb_r2	not defined	infernal	5e-28	104083	103941	142	0	0	0	0
1049iat	Enterobacter_sp_638_plasmid_pENTE01_complete_sequence	genome	+	NC_009425.1	at_nt_hok_sok_tadb_r2	not defined	infernal	3.8e-69	98585	98806	221	0	0	0	0
32980bat	Enterobacter_sp_638_plasmid_pENTE01_complete_sequence	genome	+	NC_009425.1	at_nt_hok_sok_tadb_r2	NaN - rows are merged	blastn	NaN - rows are merged	98583	98810	228	1	222	227	157749
6770bt	Enterobacter_sp_638_plasmid_pENTE01_complete_sequence	genome	-	NC_009425.1	t_nt_hok_sok_tadb_r2	616bt_bac:Enterobacter_cloacae_strain_AR_0053_plasmid_unitig_2_complete_sequence_tasys:t_nt_hok_sok_	blastn	4.15e-29	104037	103941	97	1	97	97	157749
159701bt	Enterobacter_sp_638_plasmid_pENTE01_complete_sequence	genome	+	NC_009425.1	t_pro_hok_sok_tadb_r2	NaN - rows are merged	tblastn	NaN - rows are merged	98566	98721	156	1	52	52	157749
1127it	Enterobacter_sp_638_plasmid_pENTE01_complete_sequence	genome	-	NC_009425.1	t_nt_hok_sok_tadb_r2	not defined	infernal	5e-23	98538	98388	150	0	0	0	0
1048iat	Enterobacter_sp_638_plasmid_pENTE01_complete_sequence	genome	+	NC_009425.1	at_nt_hok_sok_tadb_r2	not defined	infernal	3.2e-69	87448	87669	221	0	0	0	0
32981bat	Enterobacter_sp_638_plasmid_pENTE01_complete_sequence	genome	+	NC_009425.1	at_nt_hok_sok_tadb_r2	NaN - rows are merged	blastn	NaN - rows are merged	87446	87673	228	1	222	227	157749
1359it	Enterobacter_sp_638_plasmid_pENTE01_complete_sequence	genome	+	NC_009425.1	t_pro_hok_sok_tadb_r2	not defined	infernal	2e-24	87433	87583	150	0	0	0	0
159702bt	Enterobacter_sp_638_plasmid_pENTE01_complete_sequence	genome	+	NC_009425.1	t_pro_hok_sok_tadb_r2	NaN - rows are merged	tblastn	NaN - rows are merged	87429	87584	156	1	52	52	157749
1366it	Enterobacter_sp_638_plasmid_pENTE01_complete_sequence	genome	+	NC_009425.1	t_pro_hok_sok_tadb_r2	not defined	infernal	4.1e-24	98570	98720	150	0	0	0	0
1420it	Enterobacter_sp_CRENT_193_chromosome_complete_genome	genome	-	NZ_CP024812.1	t_nt_hok_sok_tadb_r2	not defined	infernal	3.9e-06	378550	378433	117	0	0	0	0
8597it	Enterobacter_sp_CRENT_193_chromosome_complete_genome	genome	+	NZ_CP024812.1	t_pro_hok_sok_tadb_r2	not defined	infernal	1.1e-13	378580	378724	144	0	0	0	0
210628bt	Enterobacter_sp_CRENT_193_chromosome_complete_genome	genome	+	NZ_CP024812.1	t_pro_hok_sok_tadb_r2	NaN - rows are merged	tblastn	NaN - rows are merged	378584	378727	144	1	48	48	4852690
7550iat	Enterobacter_sp_CRENT_193_chromosome_complete_genome	genome	+	NZ_CP024812.1	at_nt_hok_sok_tadb_r2	not defined	infernal	0.00075	378594	378799	205	0	0	0	0
1374it	Enterobacter_sp_CRENT_193_plasmid_pCRENT_193_1_complete_sequence	genome	+	NZ_CP024813.1	t_nt_hok_sok_tadb_r2	not defined	infernal	1.1e-06	270240	270367	127	0	0	0	0
180258bt	Enterobacter_sp_CRENT_193_plasmid_pCRENT_193_1_complete_sequence	genome	-	NZ_CP024813.1	t_pro_hok_sok_tadb_r2	NaN - rows are merged	tblastn	NaN - rows are merged	270212	270057	156	1	52	52	298989
1807iat	Enterobacter_sp_CRENT_193_plasmid_pCRENT_193_1_complete_sequence	genome	-	NZ_CP024813.1	at_nt_hok_sok_tadb_r2	not defined	infernal	1.8e-43	270193	269979	214	0	0	0	0
3215it	Enterobacter_sp_CRENT_193_plasmid_pCRENT_193_1_complete_sequence	genome	-	NZ_CP024813.1	t_pro_hok_sok_tadb_r2	not defined	infernal	2.4e-22	270208	270058	150	0	0	0	0
6932iat	Enterobacter_sp_Crenshaw_chromosome_complete_genome	genome	-	NZ_CP020817.1	at_nt_hok_sok_tadb_r2	not defined	infernal	0.00014	351448	351325	123	0	0	0	0
210668bt	Enterobacter_sp_Crenshaw_chromosome_complete_genome	genome	-	NZ_CP020817.1	t_pro_hok_sok_tadb_r2	NaN - rows are merged	tblastn	NaN - rows are merged	351458	351315	144	1	48	48	4630785
8490it	Enterobacter_sp_Crenshaw_chromosome_complete_genome	genome	-	NZ_CP020817.1	t_pro_hok_sok_tadb_r2	not defined	infernal	9.4e-14	351462	351318	144	0	0	0	0
1393it	Enterobacter_sp_Crenshaw_chromosome_complete_genome	genome	+	NZ_CP020817.1	t_nt_hok_sok_tadb_r2	not defined	infernal	2.4e-06	351492	351610	118	0	0	0	0
568iat	Enterobacter_sp_DKU_NT_01_chromosome	chromosome	+	NZ_CP021137.1	at_nt_hok_sok_tadb_r2	not defined	infernal	0.0002	2778831	2779036	205	0	0	0	0
81582bt	Enterobacter_sp_DKU_NT_01_chromosome	chromosome	+	NZ_CP021137.1	t_pro_hok_sok_tadb_r2	NaN - rows are merged	tblastn	NaN - rows are merged	2778821	2778964	144	1	48	48	4954364
787it	Enterobacter_sp_DKU_NT_01_chromosome	chromosome	+	NZ_CP021137.1	t_pro_hok_sok_tadb_r2	not defined	infernal	2.8e-14	2778817	2778961	144	0	0	0	0
81798bt	Enterobacter_sp_DKU_NT_01_chromosome	chromosome	+	NZ_CP021137.1	t_pro_hok_sok_tadb_r2	1554bt_bac:Hok_Gef_family_protein_[Lelliottia_nimipressuralis]_tasys:t_pro_hok_sok_tadb_r2_genome:WP	tblastn	5.71e-09	2583015	2583092	26	23	48	48	4954364
775iat	Enterobacter_sp_DKU_NT_01_chromosome	chromosome	+	NZ_CP021137.1	at_nt_hok_sok_tadb_r2	not defined	infernal	0.00075	2582956	2583177	221	0	0	0	0
854it	Enterobacter_sp_DKU_NT_01_chromosome	chromosome	+	NZ_CP021137.1	t_pro_hok_sok_tadb_r2	not defined	infernal	5.3e-12	2582950	2583087	137	0	0	0	0
69620bt	Enterobacter_sp_DKU_NT_01_chromosome	chromosome	-	NZ_CP021137.1	t_pro_hok_sok_tadb_r2	NaN - rows are merged	tblastn	NaN - rows are merged	2348782	2348630	153	3	52	52	4954364
449it	Enterobacter_sp_DKU_NT_01_chromosome	chromosome	-	NZ_CP021137.1	t_pro_hok_sok_tadb_r2	not defined	infernal	6.2e-20	2348780	2348635	145	0	0	0	0
161iat	Enterobacter_sp_DKU_NT_01_chromosome	chromosome	-	NZ_CP021137.1	at_nt_hok_sok_tadb_r2	not defined	infernal	2.5e-14	2348766	2348556	210	0	0	0	0
7355iat	Enterobacter_sp_E20_complete_genome	genome	-	NZ_CP012999.1	at_nt_hok_sok_tadb_r2	not defined	infernal	0.00054	361868	361745	123	0	0	0	0
210667bt	Enterobacter_sp_E20_complete_genome	genome	-	NZ_CP012999.1	t_pro_hok_sok_tadb_r2	NaN - rows are merged	tblastn	NaN - rows are merged	361878	361735	144	1	48	48	4763114
9027it	Enterobacter_sp_E20_complete_genome	genome	-	NZ_CP012999.1	t_pro_hok_sok_tadb_r2	not defined	infernal	2e-13	361882	361738	144	0	0	0	0
42076bat	Enterobacter_sp_FY_07_complete_genome	genome	+	NZ_CP012487.1	at_nt_hok_sok_tadb_r2	NaN - rows are merged	blastn	NaN - rows are merged	384222	384443	222	2	176	226	5118646
1716iat	Enterobacter_sp_FY_07_complete_genome	genome	+	NZ_CP012487.1	at_nt_hok_sok_tadb_r2	not defined	infernal	1.6e-55	384222	384445	223	0	0	0	0
162303bt	Enterobacter_sp_FY_07_complete_genome	genome	+	NZ_CP012487.1	t_pro_hok_sok_tadb_r2	NaN - rows are merged	tblastn	NaN - rows are merged	384203	384358	156	1	52	52	5118646
1140it	Enterobacter_sp_FY_07_complete_genome	genome	-	NZ_CP012487.1	t_nt_hok_sok_tadb_r2	not defined	infernal	1.2e-21	384176	384042	134	0	0	0	0
27271bt	Enterobacter_sp_FY_07_complete_genome	genome	-	NZ_CP012487.1	t_nt_hok_sok_tadb_r2	1395bt_bac:Escherichia_coli_strain_H17_plasmid_pH17_2_complete_sequence_tasys:t_nt_hok_sok_tadb_r2_g	blastn	3.21e-12	384174	384084	91	1	85	140	5118646
1360it	Enterobacter_sp_FY_07_complete_genome	genome	+	NZ_CP012487.1	t_pro_hok_sok_tadb_r2	not defined	infernal	2.5e-24	384208	384357	149	0	0	0	0
7097iat	Enterobacter_sp_HK169_complete_genome	genome	-	NZ_CP017087.1	at_nt_hok_sok_tadb_r2	not defined	infernal	0.0004	3301725	3301602	123	0	0	0	0
210669bt	Enterobacter_sp_HK169_complete_genome	genome	-	NZ_CP017087.1	t_pro_hok_sok_tadb_r2	NaN - rows are merged	tblastn	NaN - rows are merged	3301735	3301592	144	1	48	48	4551186
9006it	Enterobacter_sp_HK169_complete_genome	genome	-	NZ_CP017087.1	t_pro_hok_sok_tadb_r2	not defined	infernal	1.8e-13	3301739	3301595	144	0	0	0	0
1439it	Enterobacter_sp_HK169_complete_genome	genome	+	NZ_CP017087.1	t_nt_hok_sok_tadb_r2	not defined	infernal	6.9e-06	3301769	3301888	119	0	0	0	0
8418iat	Enterobacter_sp_N18_03635_chromosome_complete_genome	genome	-	NZ_CP034769.1	at_nt_hok_sok_tadb_r2	not defined	infernal	0.0021	360637	360514	123	0	0	0	0
210670bt	Enterobacter_sp_N18_03635_chromosome_complete_genome	genome	-	NZ_CP034769.1	t_pro_hok_sok_tadb_r2	NaN - rows are merged	tblastn	NaN - rows are merged	360647	360504	144	1	48	48	4561369
8420it	Enterobacter_sp_N18_03635_chromosome_complete_genome	genome	-	NZ_CP034769.1	t_pro_hok_sok_tadb_r2	not defined	infernal	4.9e-14	360651	360506	145	0	0	0	0
1457it	Enterobacter_sp_N18_03635_chromosome_complete_genome	genome	+	NZ_CP034769.1	t_nt_hok_sok_tadb_r2	not defined	infernal	3e-05	360681	360799	118	0	0	0	0
1587iat	Enterobacter_sp_N18_03635_plasmid_pFRI_6_complete_sequence	genome	+	NZ_CP034768.1	at_nt_hok_sok_tadb_r2	not defined	infernal	6.7e-64	29047	29268	221	0	0	0	0
24399bt	Enterobacter_sp_N18_03635_plasmid_pFRI_6_complete_sequence	genome	-	NZ_CP034768.1	t_nt_hok_sok_tadb_r2	NaN - rows are merged	blastn	NaN - rows are merged	28999	28848	152	3	155	155	125786
398it	Enterobacter_sp_N18_03635_plasmid_pFRI_6_complete_sequence	genome	-	NZ_CP034768.1	t_nt_hok_sok_tadb_r2	not defined	infernal	1.1e-35	28999	28860	139	0	0	0	0
159720bt	Enterobacter_sp_N18_03635_plasmid_pFRI_6_complete_sequence	genome	+	NZ_CP034768.1	t_pro_hok_sok_tadb_r2	NaN - rows are merged	tblastn	NaN - rows are merged	29028	29183	156	1	52	52	125786
3029it	Enterobacter_sp_N18_03635_plasmid_pFRI_6_complete_sequence	genome	+	NZ_CP034768.1	t_pro_hok_sok_tadb_r2	not defined	infernal	1e-22	29032	29180	148	0	0	0	0
33102bat	Enterobacter_sp_N18_03635_plasmid_pFRI_6_complete_sequence	genome	+	NZ_CP034768.1	at_nt_hok_sok_tadb_r2	NaN - rows are merged	blastn	NaN - rows are merged	29049	29265	217	3	219	219	125786
1186it	Enterobacter_sp_R4_368_complete_genome	genome	+	NC_021500.1	t_nt_hok_sok_tadb_r2	not defined	infernal	2.9e-18	2677148	2677278	130	0	0	0	0
3189it	Enterobacter_sp_R4_368_complete_genome	genome	-	NC_021500.1	t_pro_hok_sok_tadb_r2	not defined	infernal	2e-22	2677116	2676967	149	0	0	0	0
161243bt	Enterobacter_sp_R4_368_complete_genome	genome	-	NC_021500.1	t_pro_hok_sok_tadb_r2	NaN - rows are merged	tblastn	NaN - rows are merged	2677121	2676966	156	1	52	52	5039027
1614iat	Enterobacter_sp_R4_368_complete_genome	genome	-	NC_021500.1	at_nt_hok_sok_tadb_r2	not defined	infernal	1.9e-60	2677102	2676881	221	0	0	0	0
63128bat	Enterobacter_sp_R4_368_complete_genome	genome	-	NC_021500.1	at_nt_hok_sok_tadb_r2	NaN - rows are merged	blastn	NaN - rows are merged	2677102	2676880	223	3	222	224	5039027
32989bat	Enterobacter_sp_R4_368_plasmid_pENT01_complete_sequence	genome	-	NC_021492.1	at_nt_hok_sok_tadb_r2	NaN - rows are merged	blastn	NaN - rows are merged	103443	103232	212	11	223	227	116007
1615iat	Enterobacter_sp_R4_368_plasmid_pENT01_complete_sequence	genome	-	NC_021492.1	at_nt_hok_sok_tadb_r2	not defined	infernal	2.3e-60	103451	103232	219	0	0	0	0
3233it	Enterobacter_sp_R4_368_plasmid_pENT01_complete_sequence	genome	-	NC_021492.1	t_pro_hok_sok_tadb_r2	not defined	infernal	3e-22	103464	103316	148	0	0	0	0
177576bt	Enterobacter_sp_R4_368_plasmid_pENT01_complete_sequence	genome	-	NC_021492.1	t_pro_hok_sok_tadb_r2	NaN - rows are merged	tblastn	NaN - rows are merged	103470	103315	156	22	52	52	116007
1098it	Enterobacter_sp_R4_368_plasmid_pENT01_complete_sequence	genome	+	NC_021492.1	t_nt_hok_sok_tadb_r2	not defined	infernal	1e-23	103497	103646	149	0	0	0	0
5150iat	Enterobacter_sp_SA187_chromosome_complete_genome	genome	+	NZ_CP019113.1	at_nt_hok_sok_tadb_r2	not defined	infernal	5.3e-07	3531458	3531659	201	0	0	0	0
190180bt	Enterobacter_sp_SA187_chromosome_complete_genome	genome	+	NZ_CP019113.1	t_pro_hok_sok_tadb_r2	1582bt_bac:Hok_Gef_family_protein_[Aeromonas_salmonicida]_tasys:t_pro_hok_sok_tadb_r2_genome:WP_0053	tblastn	1.89e-08	3531442	3531582	47	1	47	47	4429597
7820it	Enterobacter_sp_SA187_chromosome_complete_genome	genome	+	NZ_CP019113.1	t_pro_hok_sok_tadb_r2	not defined	infernal	5.9e-15	3531442	3531588	146	0	0	0	0
190179bt	Enterobacter_sp_SA187_chromosome_complete_genome	genome	+	NZ_CP019113.1	t_pro_hok_sok_tadb_r2	1582bt_bac:Hok_Gef_family_protein_[Aeromonas_salmonicida]_tasys:t_pro_hok_sok_tadb_r2_genome:WP_0053	tblastn	7.45e-09	3530988	3531128	47	1	47	47	4429597
7890it	Enterobacter_sp_SA187_chromosome_complete_genome	genome	+	NZ_CP019113.1	t_pro_hok_sok_tadb_r2	not defined	infernal	8.9e-15	3530988	3531134	146	0	0	0	0
5444iat	Enterobacter_sp_SA187_chromosome_complete_genome	genome	+	NZ_CP019113.1	at_nt_hok_sok_tadb_r2	not defined	infernal	9.3e-07	3531004	3531205	201	0	0	0	0
29911bt	Enterobacter_sp_638_complete_genome	genome	-	NC_009436.1	t_nt_tisb_istr_smax	6952bt_bac:UNVERIFIED_ORG_Enterobacter_asburiae_LF7a_complete_genome_tasys:t_nt_tisb_istr_smax_genom	blastn	2.48e-20	26572	26501	72	10	81	81	4518712
1714it	Enterobacter_sp_638_complete_genome	genome	-	NC_009436.1	t_pro_tisb_istr_smax	not defined	infernal	3.6e-08	26581	26495	86	0	0	0	0
1746it	Enterobacter_sp_638_complete_genome	genome	-	NC_009436.1	t_nt_tisb_istr_smax	not defined	infernal	1.5e-18	26581	26499	82	0	0	0	0
1632iat	Enterobacter_sp_638_complete_genome	genome	+	NC_009436.1	at_nt_tisb_istr_smax	not defined	infernal	4.9e-17	26837	26977	140	0	0	0	0
12762bt	Enterobacter_sp_CRENT_193_chromosome_complete_genome	genome	+	NZ_CP024812.1	t_nt_tisb_istr_smax	NaN - rows are merged	blastn	NaN - rows are merged	704123	704203	81	1	81	81	4852690
1693it	Enterobacter_sp_CRENT_193_chromosome_complete_genome	genome	+	NZ_CP024812.1	t_pro_tisb_istr_smax	not defined	infernal	2.1e-09	704123	704209	86	0	0	0	0
1710iat	Enterobacter_sp_CRENT_193_chromosome_complete_genome	genome	-	NZ_CP024812.1	at_nt_tisb_istr_smax	not defined	infernal	1.2e-15	703872	703732	140	0	0	0	0
1733it	Enterobacter_sp_CRENT_193_chromosome_complete_genome	genome	+	NZ_CP024812.1	t_nt_tisb_istr_smax	not defined	infernal	3e-20	704123	704205	82	0	0	0	0
1646it	Enterobacter_sp_Crenshaw_chromosome_complete_genome	genome	-	NZ_CP020817.1	t_pro_tisb_istr_smax	not defined	infernal	6.2e-11	26165	26079	86	0	0	0	0
1655it	Enterobacter_sp_Crenshaw_chromosome_complete_genome	genome	-	NZ_CP020817.1	t_nt_tisb_istr_smax	not defined	infernal	8.4e-21	26165	26083	82	0	0	0	0
20992bt	Enterobacter_sp_Crenshaw_chromosome_complete_genome	genome	-	NZ_CP020817.1	t_nt_tisb_istr_smax	NaN - rows are merged	blastn	NaN - rows are merged	26165	26087	79	1	79	81	4630785
1642iat	Enterobacter_sp_Crenshaw_chromosome_complete_genome	genome	+	NZ_CP020817.1	at_nt_tisb_istr_smax	not defined	infernal	9.6e-17	26417	26556	139	0	0	0	0
234iat	Enterobacter_sp_DKU_NT_01_chromosome	chromosome	-	NZ_CP021137.1	at_nt_tisb_istr_smax	not defined	infernal	1.8e-16	3105425	3105285	140	0	0	0	0
235it	Enterobacter_sp_DKU_NT_01_chromosome	chromosome	+	NZ_CP021137.1	t_nt_tisb_istr_smax	not defined	infernal	4.4e-21	3105676	3105758	82	0	0	0	0
235it	Enterobacter_sp_DKU_NT_01_chromosome	chromosome	+	NZ_CP021137.1	t_pro_tisb_istr_smax	not defined	infernal	6.9e-09	3105676	3105762	86	0	0	0	0
2577bt	Enterobacter_sp_DKU_NT_01_chromosome	chromosome	+	NZ_CP021137.1	t_nt_tisb_istr_smax	NaN - rows are merged	blastn	NaN - rows are merged	3105676	3105756	81	1	81	81	4954364
1643iat	Enterobacter_sp_E20_complete_genome	genome	+	NZ_CP012999.1	at_nt_tisb_istr_smax	not defined	infernal	9.6e-17	26600	26739	139	0	0	0	0
1647it	Enterobacter_sp_E20_complete_genome	genome	-	NZ_CP012999.1	t_pro_tisb_istr_smax	not defined	infernal	6.2e-11	26348	26262	86	0	0	0	0
20991bt	Enterobacter_sp_E20_complete_genome	genome	-	NZ_CP012999.1	t_nt_tisb_istr_smax	NaN - rows are merged	blastn	NaN - rows are merged	26348	26270	79	1	79	81	4763114
1656it	Enterobacter_sp_E20_complete_genome	genome	-	NZ_CP012999.1	t_nt_tisb_istr_smax	not defined	infernal	8.4e-21	26348	26266	82	0	0	0	0
1761it	Enterobacter_sp_FY_07_complete_genome	genome	-	NZ_CP012487.1	t_nt_tisb_istr_smax	not defined	infernal	8.5e-16	22692	22610	82	0	0	0	0
29912bt	Enterobacter_sp_FY_07_complete_genome	genome	-	NZ_CP012487.1	t_nt_tisb_istr_smax	6952bt_bac:UNVERIFIED_ORG_Enterobacter_asburiae_LF7a_complete_genome_tasys:t_nt_tisb_istr_smax_genom	blastn	2.49e-15	22692	22612	81	1	81	81	5118646
1773it	Enterobacter_sp_FY_07_complete_genome	genome	-	NZ_CP012487.1	t_pro_tisb_istr_smax	not defined	infernal	1.2e-05	22692	22606	86	0	0	0	0
2189iat	Enterobacter_sp_FY_07_complete_genome	genome	+	NZ_CP012487.1	at_nt_tisb_istr_smax	not defined	infernal	2.8e-05	22974	23076	102	0	0	0	0
20990bt	Enterobacter_sp_HK169_complete_genome	genome	-	NZ_CP017087.1	t_nt_tisb_istr_smax	NaN - rows are merged	blastn	NaN - rows are merged	2975153	2975075	79	1	79	81	4551186
1657it	Enterobacter_sp_HK169_complete_genome	genome	-	NZ_CP017087.1	t_nt_tisb_istr_smax	not defined	infernal	8.4e-21	2975153	2975071	82	0	0	0	0
1648it	Enterobacter_sp_HK169_complete_genome	genome	-	NZ_CP017087.1	t_pro_tisb_istr_smax	not defined	infernal	6.2e-11	2975153	2975067	86	0	0	0	0
1662iat	Enterobacter_sp_HK169_complete_genome	genome	+	NZ_CP017087.1	at_nt_tisb_istr_smax	not defined	infernal	5.2e-16	2975405	2975545	140	0	0	0	0
1727iat	Enterobacter_sp_N18_03635_chromosome_complete_genome	genome	+	NZ_CP034769.1	at_nt_tisb_istr_smax	not defined	infernal	1.7e-14	26415	26556	141	0	0	0	0
1679it	Enterobacter_sp_N18_03635_chromosome_complete_genome	genome	-	NZ_CP034769.1	t_nt_tisb_istr_smax	not defined	infernal	2.3e-20	26162	26080	82	0	0	0	0
20931bt	Enterobacter_sp_N18_03635_chromosome_complete_genome	genome	-	NZ_CP034769.1	t_nt_tisb_istr_smax	NaN - rows are merged	blastn	NaN - rows are merged	26162	26084	79	1	79	81	4561369
1699it	Enterobacter_sp_N18_03635_chromosome_complete_genome	genome	-	NZ_CP034769.1	t_pro_tisb_istr_smax	not defined	infernal	4e-09	26162	26076	86	0	0	0	0
1738it	Enterobacter_sp_ODB01_chromosome_complete_genome	genome	-	NZ_CP015227.1	t_nt_tisb_istr_smax	not defined	infernal	9.5e-20	1550594	1550512	82	0	0	0	0
20861bt	Enterobacter_sp_ODB01_chromosome_complete_genome	genome	-	NZ_CP015227.1	t_nt_tisb_istr_smax	NaN - rows are merged	blastn	NaN - rows are merged	1550594	1550514	81	10	81	81	4534036
1707it	Enterobacter_sp_ODB01_chromosome_complete_genome	genome	-	NZ_CP015227.1	t_pro_tisb_istr_smax	not defined	infernal	1.2e-08	1550594	1550508	86	0	0	0	0
1654iat	Enterobacter_sp_ODB01_chromosome_complete_genome	genome	+	NZ_CP015227.1	at_nt_tisb_istr_smax	not defined	infernal	2.5e-16	1550846	1550986	140	0	0	0	0
5753it	Enterobacter_sp_CRENT_193_chromosome_complete_genome	genome	-	NZ_CP024812.1	t_pro_syme_symr	not defined	infernal	0.0013	150518	150266	252	0	0	0	0
554529bt	Enterobacter_sp_CRENT_193_chromosome_complete_genome	genome	-	NZ_CP024812.1	t_pro_syme_symr	NaN - rows are merged	tblastn	NaN - rows are merged	150699	150226	474	39	116	204	4852690
1399iat	Enterobacter_sp_CRENT_193_chromosome_complete_genome	genome	+	NZ_CP024812.1	at_nt_syme_symr	not defined	infernal	1.5e-05	150691	150762	71	0	0	0	0
619it	Enterobacter_sp_DKU_NT_01_chromosome	chromosome	-	NZ_CP021137.1	t_pro_syme_symr	not defined	infernal	2e-05	2524911	2524632	279	0	0	0	0
1062692bt	Enterobacter_sp_DKU_NT_01_chromosome	chromosome	-	NZ_CP021137.1	t_pro_syme_symr	NaN - rows are merged	tblastn	NaN - rows are merged	2525110	2524595	516	15	93	130	4954364
70iat	Enterobacter_sp_DKU_NT_01_chromosome	chromosome	+	NZ_CP021137.1	at_nt_syme_symr	not defined	infernal	4.7e-07	2525057	2525129	72	0	0	0	0
613413bt	Enterobacter_sp_HK169_complete_genome	genome	+	NZ_CP017087.1	t_pro_syme_symr	NaN - rows are merged	tblastn	NaN - rows are merged	3497216	3497740	525	1	171	173	4551186
1347iat	Enterobacter_sp_HK169_complete_genome	genome	-	NZ_CP017087.1	at_nt_syme_symr	not defined	infernal	3.2e-06	3497269	3497197	72	0	0	0	0
5725it	Enterobacter_sp_HK169_complete_genome	genome	+	NZ_CP017087.1	t_pro_syme_symr	not defined	infernal	0.00098	3497410	3497694	284	0	0	0	0
1305iat	Enterobacter_sp_N18_03635_chromosome_complete_genome	genome	-	NZ_CP034769.1	at_nt_syme_symr	not defined	infernal	1.3e-06	551049	550977	72	0	0	0	0
