18002bat	Shigella_flexneri_1c_strain_Y394_chromosome_complete_genome	genome	-	NZ_CP020753.1	at_nt_hok_sok_ena	NaN - rows are merged	blastn	NaN - rows are merged	15703	15551	153	1	153	153	4584634
1285iat	Shigella_flexneri_1c_strain_Y394_chromosome_complete_genome	genome	-	NZ_CP020753.1	at_nt_hok_sok_ena	not defined	infernal	5.3e-15	15703	15643	60	0	0	0	0
3484it	Shigella_flexneri_2002017_complete_genome	genome	-	NC_017328.1	t_pro_hok_sok_ena	not defined	infernal	4.8e-26	15568	15404	164	0	0	0	0
1008456bt	Shigella_flexneri_2002017_complete_genome	genome	-	NC_017328.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	15580	15404	177	1	58	58	4650856
18001bat	Shigella_flexneri_2002017_complete_genome	genome	-	NC_017328.1	at_nt_hok_sok_ena	NaN - rows are merged	blastn	NaN - rows are merged	15703	15551	153	1	153	153	4650856
1286iat	Shigella_flexneri_2002017_complete_genome	genome	-	NC_017328.1	at_nt_hok_sok_ena	not defined	infernal	5.3e-15	15703	15643	60	0	0	0	0
3485it	Shigella_flexneri_2003036_complete_genome	genome	-	NZ_CP004056.1	t_pro_hok_sok_ena	not defined	infernal	4.8e-26	15568	15404	164	0	0	0	0
628031bt	Shigella_flexneri_2003036_complete_genome	genome	-	NZ_CP004056.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	15580	15362	219	1	70	72	4595814
18000bat	Shigella_flexneri_2003036_complete_genome	genome	-	NZ_CP004056.1	at_nt_hok_sok_ena	NaN - rows are merged	blastn	NaN - rows are merged	15703	15551	153	1	153	153	4595814
1287iat	Shigella_flexneri_2003036_complete_genome	genome	-	NZ_CP004056.1	at_nt_hok_sok_ena	not defined	infernal	5.3e-15	15703	15643	60	0	0	0	0
3486it	Shigella_flexneri_2a_str_2457T_complete_genome	genome	-	NC_004741.1	t_pro_hok_sok_ena	not defined	infernal	4.8e-26	15568	15404	164	0	0	0	0
628034bt	Shigella_flexneri_2a_str_2457T_complete_genome	genome	-	NC_004741.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	15580	15362	219	1	70	72	4599354
17999bat	Shigella_flexneri_2a_str_2457T_complete_genome	genome	-	NC_004741.1	at_nt_hok_sok_ena	NaN - rows are merged	blastn	NaN - rows are merged	15703	15551	153	1	153	153	4599354
1288iat	Shigella_flexneri_2a_str_2457T_complete_genome	genome	-	NC_004741.1	at_nt_hok_sok_ena	not defined	infernal	5.3e-15	15703	15643	60	0	0	0	0
3487it	Shigella_flexneri_2a_str_301_chromosome_complete_genome	genome	-	NC_004337.2	t_pro_hok_sok_ena	not defined	infernal	4.8e-26	15568	15404	164	0	0	0	0
628041bt	Shigella_flexneri_2a_str_301_chromosome_complete_genome	genome	-	NC_004337.2	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	15580	15362	219	1	70	72	4607202
17998bat	Shigella_flexneri_2a_str_301_chromosome_complete_genome	genome	-	NC_004337.2	at_nt_hok_sok_ena	NaN - rows are merged	blastn	NaN - rows are merged	15703	15551	153	1	153	153	4607202
1289iat	Shigella_flexneri_2a_str_301_chromosome_complete_genome	genome	-	NC_004337.2	at_nt_hok_sok_ena	not defined	infernal	5.3e-15	15703	15643	60	0	0	0	0
3488it	Shigella_flexneri_2a_strain_981_complete_genome	genome	-	NZ_CP012137.1	t_pro_hok_sok_ena	not defined	infernal	4.8e-26	15567	15403	164	0	0	0	0
761145bt	Shigella_flexneri_2a_strain_981_complete_genome	genome	-	NZ_CP012137.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	15579	15402	178	27	55	55	4661157
17997bat	Shigella_flexneri_2a_strain_981_complete_genome	genome	-	NZ_CP012137.1	at_nt_hok_sok_ena	NaN - rows are merged	blastn	NaN - rows are merged	15702	15550	153	1	153	153	4661157
1290iat	Shigella_flexneri_2a_strain_981_complete_genome	genome	-	NZ_CP012137.1	at_nt_hok_sok_ena	not defined	infernal	5.3e-15	15702	15642	60	0	0	0	0
1291iat	Shigella_flexneri_2a_strain_ATCC_29903_chromosome_complete_genome	genome	+	NZ_CP026788.1	at_nt_hok_sok_ena	not defined	infernal	5.3e-15	2325370	2325430	60	0	0	0	0
370703bat	Shigella_flexneri_2a_strain_ATCC_29903_chromosome_complete_genome	genome	+	NZ_CP026788.1	at_nt_hok_sok_ena	NaN - rows are merged	blastn	NaN - rows are merged	2325370	2325522	153	1	58	58	4659463
954157bt	Shigella_flexneri_2a_strain_ATCC_29903_chromosome_complete_genome	genome	+	NZ_CP026788.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	2325493	2325670	178	1	56	58	4659463
3489it	Shigella_flexneri_2a_strain_ATCC_29903_chromosome_complete_genome	genome	+	NZ_CP026788.1	t_pro_hok_sok_ena	not defined	infernal	4.8e-26	2325505	2325669	164	0	0	0	0
3490it	Shigella_flexneri_4c_strain_0702_chromosome_complete_genome	genome	-	NZ_CP020339.1	t_pro_hok_sok_ena	not defined	infernal	4.8e-26	3945466	3945302	164	0	0	0	0
1008451bt	Shigella_flexneri_4c_strain_0702_chromosome_complete_genome	genome	-	NZ_CP020339.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	3945478	3945302	177	1	58	58	4646872
17995bat	Shigella_flexneri_4c_strain_0702_chromosome_complete_genome	genome	-	NZ_CP020339.1	at_nt_hok_sok_ena	NaN - rows are merged	blastn	NaN - rows are merged	3945601	3945449	153	1	153	153	4646872
1292iat	Shigella_flexneri_4c_strain_0702_chromosome_complete_genome	genome	-	NZ_CP020339.1	at_nt_hok_sok_ena	not defined	infernal	5.3e-15	3945601	3945541	60	0	0	0	0
3491it	Shigella_flexneri_4c_strain_1602_chromosome_complete_genome	genome	-	NZ_CP020336.1	t_pro_hok_sok_ena	not defined	infernal	4.8e-26	114479	114315	164	0	0	0	0
761143bt	Shigella_flexneri_4c_strain_1602_chromosome_complete_genome	genome	-	NZ_CP020336.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	114491	114314	178	27	55	55	4661857
17994bat	Shigella_flexneri_4c_strain_1602_chromosome_complete_genome	genome	-	NZ_CP020336.1	at_nt_hok_sok_ena	NaN - rows are merged	blastn	NaN - rows are merged	114614	114462	153	1	153	153	4661857
1293iat	Shigella_flexneri_4c_strain_1602_chromosome_complete_genome	genome	-	NZ_CP020336.1	at_nt_hok_sok_ena	not defined	infernal	5.3e-15	114614	114554	60	0	0	0	0
3492it	Shigella_flexneri_5_str_8401_complete_genome	genome	-	NC_008258.1	t_pro_hok_sok_ena	not defined	infernal	4.8e-26	15634	15470	164	0	0	0	0
612646bt	Shigella_flexneri_5_str_8401_complete_genome	genome	-	NC_008258.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	15646	15428	219	1	70	72	4574284
17740bat	Shigella_flexneri_5_str_8401_complete_genome	genome	-	NC_008258.1	at_nt_hok_sok_ena	NaN - rows are merged	blastn	NaN - rows are merged	15769	15617	153	1	153	153	4574284
1294iat	Shigella_flexneri_5_str_8401_complete_genome	genome	-	NC_008258.1	at_nt_hok_sok_ena	not defined	infernal	5.3e-15	15769	15709	60	0	0	0	0
330it	Shigella_flexneri_5a_str_M90T_chromosome_whole_genome_shotgun_sequence	chromosome	-	NZ_CM001474.1	t_pro_hok_sok_ena	not defined	infernal	7.1e-27	15680	15516	164	0	0	0	0
275730bt	Shigella_flexneri_5a_str_M90T_chromosome_whole_genome_shotgun_sequence	chromosome	-	NZ_CM001474.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	15692	15474	219	1	70	72	4580866
1085bat	Shigella_flexneri_5a_str_M90T_chromosome_whole_genome_shotgun_sequence	chromosome	-	NZ_CM001474.1	at_nt_hok_sok_ena	NaN - rows are merged	blastn	NaN - rows are merged	15815	15663	153	1	153	153	4580866
69iat	Shigella_flexneri_5a_str_M90T_chromosome_whole_genome_shotgun_sequence	chromosome	-	NZ_CM001474.1	at_nt_hok_sok_ena	not defined	infernal	3.9e-15	15815	15755	60	0	0	0	0
3494it	Shigella_flexneri_G1663_complete_genome	genome	-	NZ_CP007037.1	t_pro_hok_sok_ena	not defined	infernal	4.8e-26	15569	15405	164	0	0	0	0
612678bt	Shigella_flexneri_G1663_complete_genome	genome	-	NZ_CP007037.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	15581	15363	219	1	70	72	4594725
17993bat	Shigella_flexneri_G1663_complete_genome	genome	-	NZ_CP007037.1	at_nt_hok_sok_ena	NaN - rows are merged	blastn	NaN - rows are merged	15704	15552	153	1	153	153	4594725
1296iat	Shigella_flexneri_G1663_complete_genome	genome	-	NZ_CP007037.1	at_nt_hok_sok_ena	not defined	infernal	5.3e-15	15704	15644	60	0	0	0	0
3495it	Shigella_flexneri_Shi06HN006_complete_genome	genome	-	NZ_CP004057.1	t_pro_hok_sok_ena	not defined	infernal	4.8e-26	15568	15404	164	0	0	0	0
858900bt	Shigella_flexneri_Shi06HN006_complete_genome	genome	-	NZ_CP004057.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	15580	15362	219	1	70	72	4620903
17992bat	Shigella_flexneri_Shi06HN006_complete_genome	genome	-	NZ_CP004057.1	at_nt_hok_sok_ena	NaN - rows are merged	blastn	NaN - rows are merged	15703	15551	153	1	153	153	4620903
1297iat	Shigella_flexneri_Shi06HN006_complete_genome	genome	-	NZ_CP004057.1	at_nt_hok_sok_ena	not defined	infernal	5.3e-15	15703	15643	60	0	0	0	0
370682bat	Shigella_flexneri_Y_strain_93_3063_chromosome_complete_genome	genome	+	NZ_CP026768.1	at_nt_hok_sok_ena	NaN - rows are merged	blastn	NaN - rows are merged	2405978	2406130	153	1	58	58	4628330
1312iat	Shigella_flexneri_Y_strain_93_3063_chromosome_complete_genome	genome	+	NZ_CP026768.1	at_nt_hok_sok_ena	not defined	infernal	5.3e-15	2405978	2406038	60	0	0	0	0
954145bt	Shigella_flexneri_Y_strain_93_3063_chromosome_complete_genome	genome	+	NZ_CP026768.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	2406101	2406319	219	1	56	58	4628330
3509it	Shigella_flexneri_Y_strain_93_3063_chromosome_complete_genome	genome	+	NZ_CP026768.1	t_pro_hok_sok_ena	not defined	infernal	4.8e-26	2406113	2406277	164	0	0	0	0
3496it	Shigella_flexneri_genome_assembly_NCTC1_chromosome__1	genome	-	NZ_LM651928.1	t_pro_hok_sok_ena	not defined	infernal	4.8e-26	15568	15404	164	0	0	0	0
612623bt	Shigella_flexneri_genome_assembly_NCTC1_chromosome__1	genome	-	NZ_LM651928.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	15580	15362	219	1	70	72	4526576
17991bat	Shigella_flexneri_genome_assembly_NCTC1_chromosome__1	genome	-	NZ_LM651928.1	at_nt_hok_sok_ena	NaN - rows are merged	blastn	NaN - rows are merged	15703	15551	153	1	153	153	4526576
1298iat	Shigella_flexneri_genome_assembly_NCTC1_chromosome__1	genome	-	NZ_LM651928.1	at_nt_hok_sok_ena	not defined	infernal	5.3e-15	15703	15643	60	0	0	0	0
3497it	Shigella_flexneri_strain_04_3145_chromosome_complete_genome	genome	-	NZ_CP026765.1	t_pro_hok_sok_ena	not defined	infernal	4.8e-26	337606	337442	164	0	0	0	0
612637bt	Shigella_flexneri_strain_04_3145_chromosome_complete_genome	genome	-	NZ_CP026765.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	337618	337400	219	1	70	72	4571921
17990bat	Shigella_flexneri_strain_04_3145_chromosome_complete_genome	genome	-	NZ_CP026765.1	at_nt_hok_sok_ena	NaN - rows are merged	blastn	NaN - rows are merged	337741	337589	153	1	153	153	4571921
1299iat	Shigella_flexneri_strain_04_3145_chromosome_complete_genome	genome	-	NZ_CP026765.1	at_nt_hok_sok_ena	not defined	infernal	5.3e-15	337741	337681	60	0	0	0	0
3498it	Shigella_flexneri_strain_2016AM_0877_chromosome_complete_genome	genome	-	NZ_CP033510.1	t_pro_hok_sok_ena	not defined	infernal	4.8e-26	2890252	2890088	164	0	0	0	0
761091bt	Shigella_flexneri_strain_2016AM_0877_chromosome_complete_genome	genome	-	NZ_CP033510.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	2890264	2890087	178	27	55	55	4719160
17989bat	Shigella_flexneri_strain_2016AM_0877_chromosome_complete_genome	genome	-	NZ_CP033510.1	at_nt_hok_sok_ena	NaN - rows are merged	blastn	NaN - rows are merged	2890387	2890235	153	1	153	153	4719160
1300iat	Shigella_flexneri_strain_2016AM_0877_chromosome_complete_genome	genome	-	NZ_CP033510.1	at_nt_hok_sok_ena	not defined	infernal	5.3e-15	2890387	2890327	60	0	0	0	0
370693bat	Shigella_flexneri_strain_61_4982_chromosome_complete_genome	genome	+	NZ_CP026792.1	at_nt_hok_sok_ena	NaN - rows are merged	blastn	NaN - rows are merged	4118319	4118471	153	1	58	58	4631337
1301iat	Shigella_flexneri_strain_61_4982_chromosome_complete_genome	genome	+	NZ_CP026792.1	at_nt_hok_sok_ena	not defined	infernal	5.3e-15	4118319	4118379	60	0	0	0	0
954147bt	Shigella_flexneri_strain_61_4982_chromosome_complete_genome	genome	+	NZ_CP026792.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	4118442	4118660	219	1	56	58	4631337
3499it	Shigella_flexneri_strain_61_4982_chromosome_complete_genome	genome	+	NZ_CP026792.1	t_pro_hok_sok_ena	not defined	infernal	4.8e-26	4118454	4118618	164	0	0	0	0
370692bat	Shigella_flexneri_strain_64_5500_chromosome_complete_genome	genome	+	NZ_CP026811.1	at_nt_hok_sok_ena	NaN - rows are merged	blastn	NaN - rows are merged	2447294	2447446	153	1	58	58	4659714
1302iat	Shigella_flexneri_strain_64_5500_chromosome_complete_genome	genome	+	NZ_CP026811.1	at_nt_hok_sok_ena	not defined	infernal	5.3e-15	2447294	2447354	60	0	0	0	0
1008512bt	Shigella_flexneri_strain_64_5500_chromosome_complete_genome	genome	+	NZ_CP026811.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	2447420	2447635	216	1	58	58	4659714
3500it	Shigella_flexneri_strain_64_5500_chromosome_complete_genome	genome	+	NZ_CP026811.1	t_pro_hok_sok_ena	not defined	infernal	4.8e-26	2447429	2447593	164	0	0	0	0
58iat	Shigella_flexneri_strain_73_5612_chromosome	chromosome	+	NZ_CP026871.1	at_nt_hok_sok_ena	not defined	infernal	7.8e-16	903721	903781	60	0	0	0	0
120bat	Shigella_flexneri_strain_73_5612_chromosome	chromosome	+	NZ_CP026871.1	at_nt_hok_sok_ena	NaN - rows are merged	blastn	NaN - rows are merged	903721	903873	153	1	58	58	4490253
355440bt	Shigella_flexneri_strain_73_5612_chromosome	chromosome	+	NZ_CP026871.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	903844	904062	219	1	56	58	4490253
331it	Shigella_flexneri_strain_73_5612_chromosome	chromosome	+	NZ_CP026871.1	t_pro_hok_sok_ena	not defined	infernal	7.1e-27	903856	904020	164	0	0	0	0
3501it	Shigella_flexneri_strain_74_1170_chromosome_complete_genome	genome	-	NZ_CP026793.1	t_pro_hok_sok_ena	not defined	infernal	4.8e-26	2589363	2589199	164	0	0	0	0
761075bt	Shigella_flexneri_strain_74_1170_chromosome_complete_genome	genome	-	NZ_CP026793.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	2589375	2589198	178	27	55	55	4733503
17987bat	Shigella_flexneri_strain_74_1170_chromosome_complete_genome	genome	-	NZ_CP026793.1	at_nt_hok_sok_ena	NaN - rows are merged	blastn	NaN - rows are merged	2589498	2589346	153	1	153	153	4733503
1303iat	Shigella_flexneri_strain_74_1170_chromosome_complete_genome	genome	-	NZ_CP026793.1	at_nt_hok_sok_ena	not defined	infernal	5.3e-15	2589498	2589438	60	0	0	0	0
370690bat	Shigella_flexneri_strain_89_141_chromosome_complete_genome	genome	+	NZ_CP026803.1	at_nt_hok_sok_ena	NaN - rows are merged	blastn	NaN - rows are merged	3284874	3285026	153	1	58	58	4481548
1304iat	Shigella_flexneri_strain_89_141_chromosome_complete_genome	genome	+	NZ_CP026803.1	at_nt_hok_sok_ena	not defined	infernal	5.3e-15	3284874	3284934	60	0	0	0	0
954111bt	Shigella_flexneri_strain_89_141_chromosome_complete_genome	genome	+	NZ_CP026803.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	3284997	3285173	177	1	56	58	4481548
3502it	Shigella_flexneri_strain_89_141_chromosome_complete_genome	genome	+	NZ_CP026803.1	t_pro_hok_sok_ena	not defined	infernal	4.8e-26	3285009	3285173	164	0	0	0	0
332it	Shigella_flexneri_strain_95_3008_chromosome	chromosome	-	NZ_CP026772.1	t_pro_hok_sok_ena	not defined	infernal	7.1e-27	3112629	3112465	164	0	0	0	0
275689bt	Shigella_flexneri_strain_95_3008_chromosome	chromosome	-	NZ_CP026772.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	3112641	3112423	219	1	70	72	4516480
1109bat	Shigella_flexneri_strain_95_3008_chromosome	chromosome	-	NZ_CP026772.1	at_nt_hok_sok_ena	NaN - rows are merged	blastn	NaN - rows are merged	3112658	3112612	47	108	153	153	4516480
370688bat	Shigella_flexneri_strain_AUSMDU00008332_genome_assembly_chromosome_1	genome	+	NZ_LR213455.1	at_nt_hok_sok_ena	NaN - rows are merged	blastn	NaN - rows are merged	3972781	3972933	153	1	58	58	4633147
1306iat	Shigella_flexneri_strain_AUSMDU00008332_genome_assembly_chromosome_1	genome	+	NZ_LR213455.1	at_nt_hok_sok_ena	not defined	infernal	5.3e-15	3972781	3972841	60	0	0	0	0
954149bt	Shigella_flexneri_strain_AUSMDU00008332_genome_assembly_chromosome_1	genome	+	NZ_LR213455.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	3972904	3973122	219	1	56	58	4633147
3504it	Shigella_flexneri_strain_AUSMDU00008332_genome_assembly_chromosome_1	genome	+	NZ_LR213455.1	t_pro_hok_sok_ena	not defined	infernal	4.8e-26	3972916	3973080	164	0	0	0	0
3506it	Shigella_flexneri_strain_FC906_chromosome_complete_genome	genome	-	NZ_CP037996.1	t_pro_hok_sok_ena	not defined	infernal	4.8e-26	1339330	1339166	164	0	0	0	0
761157bt	Shigella_flexneri_strain_FC906_chromosome_complete_genome	genome	-	NZ_CP037996.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	1339342	1339165	178	27	55	55	4655489
17984bat	Shigella_flexneri_strain_FC906_chromosome_complete_genome	genome	-	NZ_CP037996.1	at_nt_hok_sok_ena	NaN - rows are merged	blastn	NaN - rows are merged	1339465	1339313	153	1	153	153	4655489
1308iat	Shigella_flexneri_strain_FC906_chromosome_complete_genome	genome	-	NZ_CP037996.1	at_nt_hok_sok_ena	not defined	infernal	5.3e-15	1339465	1339405	60	0	0	0	0
370684bat	Shigella_flexneri_strain_FDAARGOS_74_chromosome_complete_genome	genome	+	NZ_CP026098.1	at_nt_hok_sok_ena	NaN - rows are merged	blastn	NaN - rows are merged	4176100	4176252	153	1	58	58	4576448
1310iat	Shigella_flexneri_strain_FDAARGOS_74_chromosome_complete_genome	genome	+	NZ_CP026098.1	at_nt_hok_sok_ena	not defined	infernal	5.3e-15	4176100	4176160	60	0	0	0	0
954127bt	Shigella_flexneri_strain_FDAARGOS_74_chromosome_complete_genome	genome	+	NZ_CP026098.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	4176223	4176399	177	1	56	58	4576448
2885it	Shigella_flexneri_strain_FDAARGOS_74_chromosome_complete_genome	genome	+	NZ_CP026098.1	t_pro_hok_sok_ena	not defined	infernal	3.6e-26	4176235	4176399	164	0	0	0	0
18593bat	Shigella_flexneri_strain_NCTC_9728_chromosome_complete_genome	genome	+	NZ_CP026799.1	at_nt_hok_sok_ena	NaN - rows are merged	blastn	NaN - rows are merged	3631787	3631939	153	1	153	153	4511010
1456iat	Shigella_flexneri_strain_NCTC_9728_chromosome_complete_genome	genome	+	NZ_CP026799.1	at_nt_hok_sok_ena	not defined	infernal	2.7e-14	3631787	3631847	60	0	0	0	0
954115bt	Shigella_flexneri_strain_NCTC_9728_chromosome_complete_genome	genome	+	NZ_CP026799.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	3631910	3632128	219	1	56	58	4511010
3508it	Shigella_flexneri_strain_NCTC_9728_chromosome_complete_genome	genome	+	NZ_CP026799.1	t_pro_hok_sok_ena	not defined	infernal	4.8e-26	3631922	3632086	164	0	0	0	0
2886it	Shigella_flexneri_strain_SFL1520_chromosome_complete_genome	genome	-	NZ_CP032513.1	t_pro_hok_sok_ena	not defined	infernal	3.6e-26	15586	15422	164	0	0	0	0
612650bt	Shigella_flexneri_strain_SFL1520_chromosome_complete_genome	genome	-	NZ_CP032513.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	15598	15380	219	1	70	72	4575536
17982bat	Shigella_flexneri_strain_SFL1520_chromosome_complete_genome	genome	-	NZ_CP032513.1	at_nt_hok_sok_ena	NaN - rows are merged	blastn	NaN - rows are merged	15721	15569	153	1	153	153	4575536
1311iat	Shigella_flexneri_strain_SFL1520_chromosome_complete_genome	genome	-	NZ_CP032513.1	at_nt_hok_sok_ena	not defined	infernal	5.3e-15	15721	15661	60	0	0	0	0
