17bt	hypothetical_protein_[Bacillus_velezensis]	genome	+	WP_046559796.1	t_pro_yont_sr6	228bt_bac:Bacillus_amyloliquefaciens_Y2_complete_genome_tasys:t_pro_yont_sr6_genome:NC_017912.1_genomeType:genome_blastType:tblastn_position:1916284to1916397_genomeLength:4238624_1	blastp	1.95e-12	1	33	33	1	33	38	59
18bt	MULTISPECIES_hypothetical_protein_[Bacillus]	genome	+	WP_038458712.1	t_pro_yont_sr6	228bt_bac:Bacillus_amyloliquefaciens_Y2_complete_genome_tasys:t_pro_yont_sr6_genome:NC_017912.1_genomeType:genome_blastType:tblastn_position:1916284to1916397_genomeLength:4238624_1	blastp	1.95e-12	1	33	33	1	33	38	59
19bt	hypothetical_protein_[Bacillus_velezensis]	genome	+	WP_041482523.1	t_pro_yont_sr6	228bt_bac:Bacillus_amyloliquefaciens_Y2_complete_genome_tasys:t_pro_yont_sr6_genome:NC_017912.1_genomeType:genome_blastType:tblastn_position:1916284to1916397_genomeLength:4238624_1	blastp	1.95e-12	1	33	33	1	33	38	59
20bt	hypothetical_protein_[Bacillus_velezensis]	genome	+	WP_069007094.1	t_pro_yont_sr6	228bt_bac:Bacillus_amyloliquefaciens_Y2_complete_genome_tasys:t_pro_yont_sr6_genome:NC_017912.1_genomeType:genome_blastType:tblastn_position:1916284to1916397_genomeLength:4238624_1	blastp	3.03e-12	1	33	33	1	33	38	59
21bt	hypothetical_protein_[Bacillus_velezensis]	genome	+	WP_020954162.1	t_pro_yont_sr6	228bt_bac:Bacillus_amyloliquefaciens_Y2_complete_genome_tasys:t_pro_yont_sr6_genome:NC_017912.1_genomeType:genome_blastType:tblastn_position:1916284to1916397_genomeLength:4238624_1	blastp	7.30e-12	1	33	33	1	33	38	59
22bt	hypothetical_protein_[Bacillus_vallismortis]	genome	+	WP_010328096.1	t_pro_yont_sr6	228bt_bac:Bacillus_amyloliquefaciens_Y2_complete_genome_tasys:t_pro_yont_sr6_genome:NC_017912.1_genomeType:genome_blastType:tblastn_position:1916284to1916397_genomeLength:4238624_1	blastp	6.24e-08	1	33	33	1	33	38	58
23bt	MULTISPECIES_hypothetical_protein_[Bacillus]	genome	+	WP_038458712.1	t_pro_yont_sr6	216bt_bac:Bacillus_amyloliquefaciens_strain_FS1092_chromosome_complete_genome_tasys:t_pro_yont_sr6_genome:NZ_CP038028.1_genomeType:genome_blastType:tblastn_position:3832453to3832566_genomeLength:4240930_1	blastp	1.21e-17	1	38	38	1	38	38	59
24bt	hypothetical_protein_[Bacillus_velezensis]	genome	+	WP_046559796.1	t_pro_yont_sr6	216bt_bac:Bacillus_amyloliquefaciens_strain_FS1092_chromosome_complete_genome_tasys:t_pro_yont_sr6_genome:NZ_CP038028.1_genomeType:genome_blastType:tblastn_position:3832453to3832566_genomeLength:4240930_1	blastp	1.66e-17	1	38	38	1	38	38	59
25bt	MULTISPECIES_hypothetical_protein_[Bacillus_amyloliquefaciens_group]	genome	+	WP_053574273.1	t_pro_yont_sr6	216bt_bac:Bacillus_amyloliquefaciens_strain_FS1092_chromosome_complete_genome_tasys:t_pro_yont_sr6_genome:NZ_CP038028.1_genomeType:genome_blastType:tblastn_position:3832453to3832566_genomeLength:4240930_1	blastp	1.94e-17	1	38	38	1	38	38	59
26bt	MULTISPECIES_hypothetical_protein_[Bacillus_amyloliquefaciens_group]	genome	+	WP_021493591.1	t_pro_yont_sr6	216bt_bac:Bacillus_amyloliquefaciens_strain_FS1092_chromosome_complete_genome_tasys:t_pro_yont_sr6_genome:NZ_CP038028.1_genomeType:genome_blastType:tblastn_position:3832453to3832566_genomeLength:4240930_1	blastp	7.25e-17	1	38	38	1	38	38	59
27bt	hypothetical_protein_[Bacillus_sp_SDLI1]	genome	+	WP_060964967.1	t_pro_yont_sr6	216bt_bac:Bacillus_amyloliquefaciens_strain_FS1092_chromosome_complete_genome_tasys:t_pro_yont_sr6_genome:NZ_CP038028.1_genomeType:genome_blastType:tblastn_position:3832453to3832566_genomeLength:4240930_1	blastp	1.27e-13	1	33	33	1	33	38	59
28bt	hypothetical_protein_[Bacillus_velezensis]	genome	+	WP_041482523.1	t_pro_yont_sr6	216bt_bac:Bacillus_amyloliquefaciens_strain_FS1092_chromosome_complete_genome_tasys:t_pro_yont_sr6_genome:NZ_CP038028.1_genomeType:genome_blastType:tblastn_position:3832453to3832566_genomeLength:4240930_1	blastp	3.30e-13	1	33	33	1	33	38	59
29bt	hypothetical_protein_[Bacillus_amyloliquefaciens]	genome	+	WP_041915572.1	t_pro_yont_sr6	216bt_bac:Bacillus_amyloliquefaciens_strain_FS1092_chromosome_complete_genome_tasys:t_pro_yont_sr6_genome:NZ_CP038028.1_genomeType:genome_blastType:tblastn_position:3832453to3832566_genomeLength:4240930_1	blastp	3.34e-13	1	33	33	1	33	38	59
30bt	hypothetical_protein_[Bacillus_velezensis]	genome	+	WP_069007094.1	t_pro_yont_sr6	216bt_bac:Bacillus_amyloliquefaciens_strain_FS1092_chromosome_complete_genome_tasys:t_pro_yont_sr6_genome:NZ_CP038028.1_genomeType:genome_blastType:tblastn_position:3832453to3832566_genomeLength:4240930_1	blastp	5.29e-13	1	33	33	1	33	38	59
31bt	hypothetical_protein_[Bacillus_velezensis]	genome	+	WP_020954162.1	t_pro_yont_sr6	216bt_bac:Bacillus_amyloliquefaciens_strain_FS1092_chromosome_complete_genome_tasys:t_pro_yont_sr6_genome:NZ_CP038028.1_genomeType:genome_blastType:tblastn_position:3832453to3832566_genomeLength:4240930_1	blastp	1.60e-12	1	33	33	1	33	38	59
32bt	MULTISPECIES_hypothetical_protein_[Bacillus_amyloliquefaciens_group]	genome	+	WP_041481762.1	t_pro_yont_sr6	216bt_bac:Bacillus_amyloliquefaciens_strain_FS1092_chromosome_complete_genome_tasys:t_pro_yont_sr6_genome:NZ_CP038028.1_genomeType:genome_blastType:tblastn_position:3832453to3832566_genomeLength:4240930_1	blastp	1.75e-12	1	33	33	1	33	38	59
33bt	hypothetical_protein_[Bacillus_vallismortis]	genome	+	WP_010328096.1	t_pro_yont_sr6	216bt_bac:Bacillus_amyloliquefaciens_strain_FS1092_chromosome_complete_genome_tasys:t_pro_yont_sr6_genome:NZ_CP038028.1_genomeType:genome_blastType:tblastn_position:3832453to3832566_genomeLength:4240930_1	blastp	4.80e-08	1	33	33	1	33	38	58
34bt	hypothetical_protein_[Bacillus_velezensis]	genome	+	WP_020954162.1	t_pro_yont_sr6	276bt_bac:Bacillus_amyloliquefaciens_subsp_plantarum_UCMB5033_complete_genome_tasys:t_pro_yont_sr6_genome:NC_022075.1_genomeType:genome_blastType:tblastn_position:2230997to2230884_genomeLength:4071167_1	blastp	1.52e-17	1	38	38	1	38	38	59
35bt	MULTISPECIES_hypothetical_protein_[Bacillus_amyloliquefaciens_group]	genome	+	WP_021493591.1	t_pro_yont_sr6	276bt_bac:Bacillus_amyloliquefaciens_subsp_plantarum_UCMB5033_complete_genome_tasys:t_pro_yont_sr6_genome:NC_022075.1_genomeType:genome_blastType:tblastn_position:2230997to2230884_genomeLength:4071167_1	blastp	3.81e-16	1	38	38	1	38	38	59
36bt	hypothetical_protein_[Bacillus_sp_SDLI1]	genome	+	WP_060964967.1	t_pro_yont_sr6	276bt_bac:Bacillus_amyloliquefaciens_subsp_plantarum_UCMB5033_complete_genome_tasys:t_pro_yont_sr6_genome:NC_022075.1_genomeType:genome_blastType:tblastn_position:2230997to2230884_genomeLength:4071167_1	blastp	6.10e-13	1	33	33	1	33	38	59
37bt	MULTISPECIES_hypothetical_protein_[Bacillus_amyloliquefaciens_group]	genome	+	WP_053574273.1	t_pro_yont_sr6	276bt_bac:Bacillus_amyloliquefaciens_subsp_plantarum_UCMB5033_complete_genome_tasys:t_pro_yont_sr6_genome:NC_022075.1_genomeType:genome_blastType:tblastn_position:2230997to2230884_genomeLength:4071167_1	blastp	1.52e-12	1	33	33	1	33	38	59
38bt	hypothetical_protein_[Bacillus_amyloliquefaciens]	genome	+	WP_041915572.1	t_pro_yont_sr6	276bt_bac:Bacillus_amyloliquefaciens_subsp_plantarum_UCMB5033_complete_genome_tasys:t_pro_yont_sr6_genome:NC_022075.1_genomeType:genome_blastType:tblastn_position:2230997to2230884_genomeLength:4071167_1	blastp	1.52e-12	1	33	33	1	33	38	59
39bt	hypothetical_protein_[Bacillus_velezensis]	genome	+	WP_046559796.1	t_pro_yont_sr6	276bt_bac:Bacillus_amyloliquefaciens_subsp_plantarum_UCMB5033_complete_genome_tasys:t_pro_yont_sr6_genome:NC_022075.1_genomeType:genome_blastType:tblastn_position:2230997to2230884_genomeLength:4071167_1	blastp	1.60e-12	1	33	33	1	33	38	59
40bt	MULTISPECIES_hypothetical_protein_[Bacillus]	genome	+	WP_038458712.1	t_pro_yont_sr6	276bt_bac:Bacillus_amyloliquefaciens_subsp_plantarum_UCMB5033_complete_genome_tasys:t_pro_yont_sr6_genome:NC_022075.1_genomeType:genome_blastType:tblastn_position:2230997to2230884_genomeLength:4071167_1	blastp	1.60e-12	1	33	33	1	33	38	59
41bt	hypothetical_protein_[Bacillus_velezensis]	genome	+	WP_041482523.1	t_pro_yont_sr6	276bt_bac:Bacillus_amyloliquefaciens_subsp_plantarum_UCMB5033_complete_genome_tasys:t_pro_yont_sr6_genome:NC_022075.1_genomeType:genome_blastType:tblastn_position:2230997to2230884_genomeLength:4071167_1	blastp	1.60e-12	1	33	33	1	33	38	59
42bt	hypothetical_protein_[Bacillus_velezensis]	genome	+	WP_069007094.1	t_pro_yont_sr6	276bt_bac:Bacillus_amyloliquefaciens_subsp_plantarum_UCMB5033_complete_genome_tasys:t_pro_yont_sr6_genome:NC_022075.1_genomeType:genome_blastType:tblastn_position:2230997to2230884_genomeLength:4071167_1	blastp	2.49e-12	1	33	33	1	33	38	59
43bt	MULTISPECIES_hypothetical_protein_[Bacillus_amyloliquefaciens_group]	genome	+	WP_041481762.1	t_pro_yont_sr6	276bt_bac:Bacillus_amyloliquefaciens_subsp_plantarum_UCMB5033_complete_genome_tasys:t_pro_yont_sr6_genome:NC_022075.1_genomeType:genome_blastType:tblastn_position:2230997to2230884_genomeLength:4071167_1	blastp	6.47e-12	1	33	33	1	33	38	59
44bt	hypothetical_protein_[Bacillus_vallismortis]	genome	+	WP_010328096.1	t_pro_yont_sr6	276bt_bac:Bacillus_amyloliquefaciens_subsp_plantarum_UCMB5033_complete_genome_tasys:t_pro_yont_sr6_genome:NC_022075.1_genomeType:genome_blastType:tblastn_position:2230997to2230884_genomeLength:4071167_1	blastp	3.45e-08	1	33	33	1	33	38	58
45bt	hypothetical_protein_[Bacillus_atrophaeus]	genome	+	WP_003325902.1	t_pro_yont_sr6	306bt_bac:Bacillus_atrophaeus_1942_complete_genome_tasys:t_pro_yont_sr6_genome:NC_014639.1_genomeType:genome_blastType:tblastn_position:1609068to1608964_genomeLength:4168266_1	blastp	1.27e-14	1	35	35	1	35	35	58
46bt	hypothetical_protein_[Bacillus_vallismortis]	genome	+	WP_010328096.1	t_pro_yont_sr6	306bt_bac:Bacillus_atrophaeus_1942_complete_genome_tasys:t_pro_yont_sr6_genome:NC_014639.1_genomeType:genome_blastType:tblastn_position:1609068to1608964_genomeLength:4168266_1	blastp	1.72e-10	2	35	34	2	35	35	58
47bt	MULTISPECIES_hypothetical_protein_[Bacillales]	genome	+	WP_009967515.1	t_pro_yont_sr6	306bt_bac:Bacillus_atrophaeus_1942_complete_genome_tasys:t_pro_yont_sr6_genome:NC_014639.1_genomeType:genome_blastType:tblastn_position:1609068to1608964_genomeLength:4168266_1	blastp	2.42e-09	2	35	34	2	35	35	58
48bt	hypothetical_protein_[Bacillus_subtilis]	genome	+	WP_109962752.1	t_pro_yont_sr6	306bt_bac:Bacillus_atrophaeus_1942_complete_genome_tasys:t_pro_yont_sr6_genome:NC_014639.1_genomeType:genome_blastType:tblastn_position:1609068to1608964_genomeLength:4168266_1	blastp	7.17e-09	2	35	34	2	35	35	58
49bt	MULTISPECIES_hypothetical_protein_[Bacillus_subtilis_group]	genome	+	WP_017696861.1	t_pro_yont_sr6	306bt_bac:Bacillus_atrophaeus_1942_complete_genome_tasys:t_pro_yont_sr6_genome:NC_014639.1_genomeType:genome_blastType:tblastn_position:1609068to1608964_genomeLength:4168266_1	blastp	7.33e-09	2	35	34	2	35	35	58
50bt	hypothetical_protein_[Bacillus_subtilis]	genome	+	WP_069322704.1	t_pro_yont_sr6	306bt_bac:Bacillus_atrophaeus_1942_complete_genome_tasys:t_pro_yont_sr6_genome:NC_014639.1_genomeType:genome_blastType:tblastn_position:1609068to1608964_genomeLength:4168266_1	blastp	1.06e-08	2	35	34	2	35	35	58
51bt	hypothetical_protein_[Bacillus_subtilis]	genome	+	WP_019712271.1	t_pro_yont_sr6	306bt_bac:Bacillus_atrophaeus_1942_complete_genome_tasys:t_pro_yont_sr6_genome:NC_014639.1_genomeType:genome_blastType:tblastn_position:1609068to1608964_genomeLength:4168266_1	blastp	1.06e-08	2	35	34	2	35	35	58
52bt	hypothetical_protein_[Bacillus_subtilis]	genome	+	WP_032721653.1	t_pro_yont_sr6	306bt_bac:Bacillus_atrophaeus_1942_complete_genome_tasys:t_pro_yont_sr6_genome:NC_014639.1_genomeType:genome_blastType:tblastn_position:1609068to1608964_genomeLength:4168266_1	blastp	1.42e-08	2	35	34	2	35	35	58
53bt	MULTISPECIES_hypothetical_protein_[Bacillales]	genome	+	WP_009967515.1	t_pro_yont_sr6	1035bt_bac:Bacillus_sp_BS34A_genome_assembly_chromosome_I_tasys:t_pro_yont_sr6_genome:NZ_LN680001.1_genomeType:genome_blastType:tblastn_position:2237972to2237862_genomeLength:4233615_1	blastp	3.88e-16	1	37	37	1	37	37	58
54bt	hypothetical_protein_[Bacillus_subtilis]	genome	+	WP_032721653.1	t_pro_yont_sr6	1035bt_bac:Bacillus_sp_BS34A_genome_assembly_chromosome_I_tasys:t_pro_yont_sr6_genome:NZ_LN680001.1_genomeType:genome_blastType:tblastn_position:2237972to2237862_genomeLength:4233615_1	blastp	9.70e-15	1	37	37	1	37	37	58
55bt	hypothetical_protein_[Bacillus_subtilis]	genome	+	WP_019712271.1	t_pro_yont_sr6	1035bt_bac:Bacillus_sp_BS34A_genome_assembly_chromosome_I_tasys:t_pro_yont_sr6_genome:NZ_LN680001.1_genomeType:genome_blastType:tblastn_position:2237972to2237862_genomeLength:4233615_1	blastp	1.54e-14	1	37	37	1	37	37	58
56bt	hypothetical_protein_[Bacillus_subtilis]	genome	+	WP_069322704.1	t_pro_yont_sr6	1035bt_bac:Bacillus_sp_BS34A_genome_assembly_chromosome_I_tasys:t_pro_yont_sr6_genome:NZ_LN680001.1_genomeType:genome_blastType:tblastn_position:2237972to2237862_genomeLength:4233615_1	blastp	1.68e-14	1	37	37	1	37	37	58
57bt	hypothetical_protein_[Bacillus_subtilis]	genome	+	WP_109962752.1	t_pro_yont_sr6	1035bt_bac:Bacillus_sp_BS34A_genome_assembly_chromosome_I_tasys:t_pro_yont_sr6_genome:NZ_LN680001.1_genomeType:genome_blastType:tblastn_position:2237972to2237862_genomeLength:4233615_1	blastp	2.52e-14	1	37	37	1	37	37	58
58bt	MULTISPECIES_hypothetical_protein_[Bacillus_subtilis_group]	genome	+	WP_017696861.1	t_pro_yont_sr6	1035bt_bac:Bacillus_sp_BS34A_genome_assembly_chromosome_I_tasys:t_pro_yont_sr6_genome:NZ_LN680001.1_genomeType:genome_blastType:tblastn_position:2237972to2237862_genomeLength:4233615_1	blastp	2.58e-14	1	37	37	1	37	37	58
59bt	hypothetical_protein_[Bacillus_vallismortis]	genome	+	WP_010328096.1	t_pro_yont_sr6	1035bt_bac:Bacillus_sp_BS34A_genome_assembly_chromosome_I_tasys:t_pro_yont_sr6_genome:NZ_LN680001.1_genomeType:genome_blastType:tblastn_position:2237972to2237862_genomeLength:4233615_1	blastp	2.11e-12	1	37	37	1	37	37	58
60bt	hypothetical_protein_[Bacillus_atrophaeus]	genome	+	WP_003325902.1	t_pro_yont_sr6	1035bt_bac:Bacillus_sp_BS34A_genome_assembly_chromosome_I_tasys:t_pro_yont_sr6_genome:NZ_LN680001.1_genomeType:genome_blastType:tblastn_position:2237972to2237862_genomeLength:4233615_1	blastp	3.26e-09	1	35	35	1	35	37	58
61bt	hypothetical_protein_[Bacillus_subtilis]	genome	+	WP_109962752.1	t_pro_yont_sr6	1127bt_bac:Bacillus_sp_DM2_chromosome_complete_genome_tasys:t_pro_yont_sr6_genome:NZ_CP030937.1_genomeType:genome_blastType:tblastn_position:2231573to2231400_genomeLength:4238631_1	blastp	1.58e-30	1	58	58	1	58	58	58
62bt	hypothetical_protein_[Bacillus_subtilis]	genome	+	WP_069322704.1	t_pro_yont_sr6	1127bt_bac:Bacillus_sp_DM2_chromosome_complete_genome_tasys:t_pro_yont_sr6_genome:NZ_CP030937.1_genomeType:genome_blastType:tblastn_position:2231573to2231400_genomeLength:4238631_1	blastp	2.59e-30	1	58	58	1	58	58	58
63bt	MULTISPECIES_hypothetical_protein_[Bacillus_subtilis_group]	genome	+	WP_017696861.1	t_pro_yont_sr6	1127bt_bac:Bacillus_sp_DM2_chromosome_complete_genome_tasys:t_pro_yont_sr6_genome:NZ_CP030937.1_genomeType:genome_blastType:tblastn_position:2231573to2231400_genomeLength:4238631_1	blastp	3.62e-29	1	58	58	1	58	58	58
64bt	hypothetical_protein_[Bacillus_subtilis]	genome	+	WP_019712271.1	t_pro_yont_sr6	1127bt_bac:Bacillus_sp_DM2_chromosome_complete_genome_tasys:t_pro_yont_sr6_genome:NZ_CP030937.1_genomeType:genome_blastType:tblastn_position:2231573to2231400_genomeLength:4238631_1	blastp	1.92e-17	1	58	58	1	58	58	58
65bt	hypothetical_protein_[Bacillus_subtilis]	genome	+	WP_032721653.1	t_pro_yont_sr6	1127bt_bac:Bacillus_sp_DM2_chromosome_complete_genome_tasys:t_pro_yont_sr6_genome:NZ_CP030937.1_genomeType:genome_blastType:tblastn_position:2231573to2231400_genomeLength:4238631_1	blastp	3.29e-17	1	58	58	1	58	58	58
66bt	MULTISPECIES_hypothetical_protein_[Bacillales]	genome	+	WP_009967515.1	t_pro_yont_sr6	1127bt_bac:Bacillus_sp_DM2_chromosome_complete_genome_tasys:t_pro_yont_sr6_genome:NZ_CP030937.1_genomeType:genome_blastType:tblastn_position:2231573to2231400_genomeLength:4238631_1	blastp	8.18e-17	1	58	58	1	58	58	58
67bt	MULTISPECIES_hypothetical_protein_[Bacillus_amyloliquefaciens_group]	genome	+	WP_021493591.1	t_pro_yont_sr6	1127bt_bac:Bacillus_sp_DM2_chromosome_complete_genome_tasys:t_pro_yont_sr6_genome:NZ_CP030937.1_genomeType:genome_blastType:tblastn_position:2231573to2231400_genomeLength:4238631_1	blastp	1.33e-16	1	59	59	1	58	58	59
68bt	hypothetical_protein_[Bacillus_vallismortis]	genome	+	WP_010328096.1	t_pro_yont_sr6	1127bt_bac:Bacillus_sp_DM2_chromosome_complete_genome_tasys:t_pro_yont_sr6_genome:NZ_CP030937.1_genomeType:genome_blastType:tblastn_position:2231573to2231400_genomeLength:4238631_1	blastp	2.05e-13	1	37	37	1	37	58	58
69bt	hypothetical_protein_[Bacillus_sp_SDLI1]	genome	+	WP_060964967.1	t_pro_yont_sr6	1127bt_bac:Bacillus_sp_DM2_chromosome_complete_genome_tasys:t_pro_yont_sr6_genome:NZ_CP030937.1_genomeType:genome_blastType:tblastn_position:2231573to2231400_genomeLength:4238631_1	blastp	4.48e-11	1	59	59	1	58	58	59
70bt	hypothetical_protein_[Bacillus_atrophaeus]	genome	+	WP_003325902.1	t_pro_yont_sr6	1127bt_bac:Bacillus_sp_DM2_chromosome_complete_genome_tasys:t_pro_yont_sr6_genome:NZ_CP030937.1_genomeType:genome_blastType:tblastn_position:2231573to2231400_genomeLength:4238631_1	blastp	2.42e-10	1	58	58	1	58	58	58
71bt	MULTISPECIES_hypothetical_protein_[Bacillus_amyloliquefaciens_group]	genome	+	WP_053574273.1	t_pro_yont_sr6	1127bt_bac:Bacillus_sp_DM2_chromosome_complete_genome_tasys:t_pro_yont_sr6_genome:NZ_CP030937.1_genomeType:genome_blastType:tblastn_position:2231573to2231400_genomeLength:4238631_1	blastp	6.87e-08	1	59	59	1	58	58	59
72bt	hypothetical_protein_[Bacillus_amyloliquefaciens]	genome	+	WP_041915572.1	t_pro_yont_sr6	1127bt_bac:Bacillus_sp_DM2_chromosome_complete_genome_tasys:t_pro_yont_sr6_genome:NZ_CP030937.1_genomeType:genome_blastType:tblastn_position:2231573to2231400_genomeLength:4238631_1	blastp	6.87e-08	1	59	59	1	58	58	59
73bt	MULTISPECIES_hypothetical_protein_[Bacillus_amyloliquefaciens_group]	genome	+	WP_041481762.1	t_pro_yont_sr6	1127bt_bac:Bacillus_sp_DM2_chromosome_complete_genome_tasys:t_pro_yont_sr6_genome:NZ_CP030937.1_genomeType:genome_blastType:tblastn_position:2231573to2231400_genomeLength:4238631_1	blastp	9.34e-08	1	59	59	1	58	58	59
74bt	hypothetical_protein_[Bacillus_velezensis]	genome	+	WP_069007094.1	t_pro_yont_sr6	1000bt_bac:Bacillus_sp_SDLI1_complete_genome_tasys:t_pro_yont_sr6_genome:NZ_CP013950.1_genomeType:genome_blastType:tblastn_position:4087902to4088015_genomeLength:4134042_1	blastp	8.90e-18	1	38	38	1	38	38	59
75bt	hypothetical_protein_[Bacillus_sp_SDLI1]	genome	+	WP_060964967.1	t_pro_yont_sr6	1000bt_bac:Bacillus_sp_SDLI1_complete_genome_tasys:t_pro_yont_sr6_genome:NZ_CP013950.1_genomeType:genome_blastType:tblastn_position:4087902to4088015_genomeLength:4134042_1	blastp	1.15e-17	1	38	38	1	38	38	59
