6592iat	Klebsiella_oxytoca_strain_CAV1015_chromosome_complete_genome	genome	-	NZ_CP017928.1	at_nt_hok_sok_tadb_r2	not defined	infernal	7.7e-05	4284559	4284359	200	0	0	0	0
4931it	Klebsiella_oxytoca_strain_CAV1015_chromosome_complete_genome	genome	-	NZ_CP017928.1	t_pro_hok_sok_tadb_r2	not defined	infernal	1.7e-19	4284573	4284433	140	0	0	0	0
212924bt	Klebsiella_oxytoca_strain_CAV1015_chromosome_complete_genome	genome	-	NZ_CP017928.1	t_pro_hok_sok_tadb_r2	NaN - rows are merged	tblastn	NaN - rows are merged	4284575	4284426	150	1	49	50	6155924
10268bat	Klebsiella_oxytoca_strain_CAV1015_chromosome_complete_genome	genome	+	NZ_CP017928.1	at_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	5195763	5195839	77	1	77	77	6155924
483iat	Klebsiella_oxytoca_strain_CAV1015_chromosome_complete_genome	genome	+	NZ_CP017928.1	at_nt_syme_symr	not defined	infernal	2.2e-17	5195763	5195839	76	0	0	0	0
1104it	Klebsiella_oxytoca_strain_CAV1015_chromosome_complete_genome	genome	-	NZ_CP017928.1	t_nt_syme_symr	not defined	infernal	4.8e-71	5195768	5195455	313	0	0	0	0
394880bt	Klebsiella_oxytoca_strain_CAV1015_chromosome_complete_genome	genome	-	NZ_CP017928.1	t_pro_syme_symr	NaN - rows are merged	tblastn	NaN - rows are merged	5195768	5195451	318	1	106	106	6155924
3236it	Klebsiella_oxytoca_strain_CAV1015_chromosome_complete_genome	genome	-	NZ_CP017928.1	t_pro_syme_symr	not defined	infernal	5.1e-15	5195789	5195500	289	0	0	0	0
3237it	Klebsiella_oxytoca_strain_CAV1099_complete_genome	genome	+	NZ_CP011597.1	t_pro_syme_symr	not defined	infernal	5.1e-15	2927562	2927851	289	0	0	0	0
1105it	Klebsiella_oxytoca_strain_CAV1099_complete_genome	genome	+	NZ_CP011597.1	t_nt_syme_symr	not defined	infernal	4.8e-71	2927583	2927896	313	0	0	0	0
847910bt	Klebsiella_oxytoca_strain_CAV1099_complete_genome	genome	+	NZ_CP011597.1	t_pro_syme_symr	NaN - rows are merged	tblastn	NaN - rows are merged	2927583	2927900	318	1	71	73	6217725
484iat	Klebsiella_oxytoca_strain_CAV1099_complete_genome	genome	-	NZ_CP011597.1	at_nt_syme_symr	not defined	infernal	2.2e-17	2927588	2927512	76	0	0	0	0
10267bat	Klebsiella_oxytoca_strain_CAV1099_complete_genome	genome	-	NZ_CP011597.1	at_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	2927588	2927512	77	1	77	77	6217725
273305bt	Klebsiella_oxytoca_strain_CAV1099_complete_genome	genome	+	NZ_CP011597.1	t_pro_hok_sok_tadb_r2	NaN - rows are merged	tblastn	NaN - rows are merged	3838782	3838931	150	2	47	47	6217725
4932it	Klebsiella_oxytoca_strain_CAV1099_complete_genome	genome	+	NZ_CP011597.1	t_pro_hok_sok_tadb_r2	not defined	infernal	1.7e-19	3838784	3838924	140	0	0	0	0
6593iat	Klebsiella_oxytoca_strain_CAV1099_complete_genome	genome	+	NZ_CP011597.1	at_nt_hok_sok_tadb_r2	not defined	infernal	7.7e-05	3838798	3838998	200	0	0	0	0
981688bt	Klebsiella_oxytoca_strain_CAV1099_complete_genome	genome	+	NZ_CP011597.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	4855254	4855427	174	2	55	55	6217725
