10028bt	Citrobacter_sp_LY_1_plasmid_unnamed2_complete_sequence	genome	+	NZ_CP037863.1	t_nt_hok_sok_tadb_r2	NaN - rows are merged	blastn	NaN - rows are merged	125704	125844	141	3	147	159	143364
36312bat	Citrobacter_sp_LY_1_plasmid_unnamed2_complete_sequence	genome	-	NZ_CP037863.1	at_nt_hok_sok_tadb_r2	NaN - rows are merged	blastn	NaN - rows are merged	121538	121319	220	3	220	220	143364
1503iat	Citrobacter_sp_LY_1_plasmid_unnamed2_complete_sequence	genome	-	NZ_CP037863.1	at_nt_hok_sok_tadb_r2	not defined	infernal	3.2e-64	121540	121319	221	0	0	0	0
2620it	Citrobacter_sp_LY_1_plasmid_unnamed2_complete_sequence	genome	-	NZ_CP037863.1	t_pro_hok_sok_tadb_r2	not defined	infernal	4.4e-23	121555	121407	148	0	0	0	0
159695bt	Citrobacter_sp_LY_1_plasmid_unnamed2_complete_sequence	genome	-	NZ_CP037863.1	t_pro_hok_sok_tadb_r2	NaN - rows are merged	tblastn	NaN - rows are merged	121559	121404	156	1	52	52	143364
26800bt	Citrobacter_sp_LY_1_plasmid_unnamed2_complete_sequence	genome	+	NZ_CP037863.1	t_nt_hok_sok_tadb_r2	NaN - rows are merged	blastn	NaN - rows are merged	121588	121687	100	1	93	140	143364
1157it	Citrobacter_sp_LY_1_plasmid_unnamed2_complete_sequence	genome	+	NZ_CP037863.1	t_nt_hok_sok_tadb_r2	not defined	infernal	1.3e-20	121588	121722	134	0	0	0	0
36313bat	Citrobacter_sp_LY_1_plasmid_unnamed2_complete_sequence	genome	-	NZ_CP037863.1	at_nt_hok_sok_tadb_r2	NaN - rows are merged	blastn	NaN - rows are merged	125654	125434	221	3	220	220	143364
1602iat	Citrobacter_sp_LY_1_plasmid_unnamed2_complete_sequence	genome	-	NZ_CP037863.1	at_nt_hok_sok_tadb_r2	not defined	infernal	7.3e-63	125656	125434	222	0	0	0	0
2621it	Citrobacter_sp_LY_1_plasmid_unnamed2_complete_sequence	genome	-	NZ_CP037863.1	t_pro_hok_sok_tadb_r2	not defined	infernal	4.4e-23	125671	125523	148	0	0	0	0
159694bt	Citrobacter_sp_LY_1_plasmid_unnamed2_complete_sequence	genome	-	NZ_CP037863.1	t_pro_hok_sok_tadb_r2	NaN - rows are merged	tblastn	NaN - rows are merged	125675	125520	156	1	52	52	143364
532it	Citrobacter_sp_LY_1_plasmid_unnamed2_complete_sequence	genome	+	NZ_CP037863.1	t_nt_hok_sok_tadb_r2	not defined	infernal	1.3e-34	125704	125843	139	0	0	0	0
1751iat	Citrobacter_sp_SNU_WT2_plasmid_unnamed1_complete_sequence	genome	+	NZ_CP038468.1	at_nt_hok_sok_tadb_r2	not defined	infernal	8.2e-52	70725	70948	223	0	0	0	0
3710it	Citrobacter_sp_SNU_WT2_plasmid_unnamed1_complete_sequence	genome	+	NZ_CP038468.1	t_pro_hok_sok_tadb_r2	not defined	infernal	3.6e-21	70710	70858	148	0	0	0	0
160709bt	Citrobacter_sp_SNU_WT2_plasmid_unnamed1_complete_sequence	genome	+	NZ_CP038468.1	t_pro_hok_sok_tadb_r2	NaN - rows are merged	tblastn	NaN - rows are merged	70706	70861	156	1	50	51	106068
1134it	Citrobacter_sp_SNU_WT2_plasmid_unnamed1_complete_sequence	genome	-	NZ_CP038468.1	t_nt_hok_sok_tadb_r2	not defined	infernal	2.6e-22	70677	70544	133	0	0	0	0
908iat	Citrobacter_sp_86_genome_assembly_chromosome_CITRO86	genome	-	NZ_LT556084.1	at_nt_ibs_sib	not defined	infernal	4.8e-34	2478187	2478053	134	0	0	0	0
15059bat	Citrobacter_sp_86_genome_assembly_chromosome_CITRO86	genome	-	NZ_LT556084.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	2478187	2478053	135	1	123	123	5048670
4895it	Citrobacter_sp_86_genome_assembly_chromosome_CITRO86	genome	+	NZ_LT556084.1	t_nt_ibs_sib	not defined	infernal	0.00075	2478094	2478153	59	0	0	0	0
15566bat	Citrobacter_sp_92_genome_assembly_chromosome_CITRO92	genome	+	NZ_LT556085.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	4412137	4412271	135	1	135	135	5109913
909iat	Citrobacter_sp_92_genome_assembly_chromosome_CITRO92	genome	+	NZ_LT556085.1	at_nt_ibs_sib	not defined	infernal	4.8e-34	4412137	4412271	134	0	0	0	0
4896it	Citrobacter_sp_92_genome_assembly_chromosome_CITRO92	genome	-	NZ_LT556085.1	t_nt_ibs_sib	not defined	infernal	0.00075	4412230	4412171	59	0	0	0	0
910iat	Citrobacter_sp_CFNIH10_chromosome_complete_genome	genome	+	NZ_CP026216.1	at_nt_ibs_sib	not defined	infernal	4.8e-34	4575084	4575218	134	0	0	0	0
15565bat	Citrobacter_sp_CFNIH10_chromosome_complete_genome	genome	+	NZ_CP026216.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	4575084	4575218	135	1	135	135	5246201
4897it	Citrobacter_sp_CFNIH10_chromosome_complete_genome	genome	-	NZ_CP026216.1	t_nt_ibs_sib	not defined	infernal	0.00075	4575177	4575118	59	0	0	0	0
4867it	Citrobacter_sp_CRE_46_strain_AR_0157_chromosome_complete_genome	genome	+	NZ_CP029727.1	t_nt_ibs_sib	not defined	infernal	0.00025	2786822	2786881	59	0	0	0	0
15056bat	Citrobacter_sp_CRE_46_strain_AR_0157_chromosome_complete_genome	genome	-	NZ_CP029727.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	2786915	2786781	135	1	123	123	5262516
3631iat	Citrobacter_sp_CRE_46_strain_AR_0157_chromosome_complete_genome	genome	-	NZ_CP029727.1	at_nt_ibs_sib	not defined	infernal	1.4e-32	2786915	2786781	134	0	0	0	0
4032it	Citrobacter_sp_FDAARGOS_156_strain_FDAARGOS_155_chromosome_complete_genome	genome	+	NZ_CP014030.2	t_nt_ibs_sib	not defined	infernal	5.4e-05	2095319	2095378	59	0	0	0	0
1639iat	Citrobacter_sp_FDAARGOS_156_strain_FDAARGOS_155_chromosome_complete_genome	genome	-	NZ_CP014030.2	at_nt_ibs_sib	not defined	infernal	1.3e-33	2095412	2095278	134	0	0	0	0
15050bat	Citrobacter_sp_FDAARGOS_156_strain_FDAARGOS_155_chromosome_complete_genome	genome	-	NZ_CP014030.2	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	2095412	2095278	135	1	123	123	4727498
5216it	Citrobacter_sp_LY_1_chromosome_complete_genome	genome	-	NZ_CP037864.1	t_nt_ibs_sib	not defined	infernal	0.0041	3299824	3299765	59	0	0	0	0
5345iat	Citrobacter_sp_LY_1_chromosome_complete_genome	genome	+	NZ_CP037864.1	at_nt_ibs_sib	not defined	infernal	5.9e-30	3299734	3299865	131	0	0	0	0
15582bat	Citrobacter_sp_LY_1_chromosome_complete_genome	genome	+	NZ_CP037864.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3299737	3299865	129	7	135	135	5211009
4650it	Citrobacter_sp_SNU_WT2_chromosome_complete_genome	genome	+	NZ_CP038469.1	t_nt_ibs_sib	not defined	infernal	8.4e-05	390562	390621	59	0	0	0	0
147394bat	Citrobacter_sp_SNU_WT2_chromosome_complete_genome	genome	-	NZ_CP038469.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	390655	390521	135	1	139	139	4840504
1017iat	Citrobacter_sp_SNU_WT2_chromosome_complete_genome	genome	-	NZ_CP038469.1	at_nt_ibs_sib	not defined	infernal	7.6e-34	390655	390521	134	0	0	0	0
106737bt	Citrobacter_sp_CRE_46_strain_AR_0157_chromosome_complete_genome	genome	+	NZ_CP029727.1	t_pro_ldr_rdl	NaN - rows are merged	tblastn	NaN - rows are merged	1103520	1103624	105	1	35	35	5262516
238703bt	Citrobacter_sp_CRE_46_strain_AR_0157_chromosome_complete_genome	genome	+	NZ_CP029727.1	t_nt_ldr_rdl	NaN - rows are merged	blastn	NaN - rows are merged	1103520	1103612	93	1	71	92	5262516
5167iat	Citrobacter_sp_CRE_46_strain_AR_0157_chromosome_complete_genome	genome	-	NZ_CP029727.1	at_nt_ldr_rdl	not defined	infernal	4.3e-07	1103469	1103402	67	0	0	0	0
3395it	Citrobacter_sp_CRE_46_strain_AR_0157_chromosome_complete_genome	genome	+	NZ_CP029727.1	t_pro_ldr_rdl	not defined	infernal	9.9e-23	1103520	1103624	104	0	0	0	0
2538it	Citrobacter_sp_CRE_46_strain_AR_0157_chromosome_complete_genome	genome	+	NZ_CP029727.1	t_nt_ldr_rdl	not defined	infernal	2.7e-22	1103520	1103627	107	0	0	0	0
5599iat	Citrobacter_sp_FDAARGOS_156_strain_FDAARGOS_155_chromosome_complete_genome	genome	-	NZ_CP014030.2	at_nt_ldr_rdl	not defined	infernal	0.0029	1459015	1458949	66	0	0	0	0
115483bt	Citrobacter_sp_FDAARGOS_156_strain_FDAARGOS_155_chromosome_complete_genome	genome	+	NZ_CP014030.2	t_pro_ldr_rdl	NaN - rows are merged	tblastn	NaN - rows are merged	1459066	1459170	105	1	35	35	4727498
5655it	Citrobacter_sp_FDAARGOS_156_strain_FDAARGOS_155_chromosome_complete_genome	genome	+	NZ_CP014030.2	t_pro_ldr_rdl	not defined	infernal	7e-14	1459066	1459170	104	0	0	0	0
2516it	Citrobacter_sp_LY_1_chromosome_complete_genome	genome	-	NZ_CP037864.1	t_nt_ldr_rdl	not defined	infernal	1.7e-22	5000893	5000786	107	0	0	0	0
106735bt	Citrobacter_sp_LY_1_chromosome_complete_genome	genome	-	NZ_CP037864.1	t_pro_ldr_rdl	NaN - rows are merged	tblastn	NaN - rows are merged	5000893	5000789	105	1	35	35	5211009
2630it	Citrobacter_sp_LY_1_chromosome_complete_genome	genome	-	NZ_CP037864.1	t_pro_ldr_rdl	not defined	infernal	4.7e-23	5000893	5000789	104	0	0	0	0
129226bt	Citrobacter_sp_LY_1_chromosome_complete_genome	genome	-	NZ_CP037864.1	t_nt_ldr_rdl	NaN - rows are merged	blastn	NaN - rows are merged	5000893	5000801	93	1	93	93	5211009
4892iat	Citrobacter_sp_LY_1_chromosome_complete_genome	genome	+	NZ_CP037864.1	at_nt_ldr_rdl	not defined	infernal	2.5e-07	5000944	5001011	67	0	0	0	0
953iat	Citrobacter_sp_86_genome_assembly_chromosome_CITRO86	genome	-	NZ_LT556084.1	at_nt_tisb_istr_smax	not defined	infernal	5.1e-22	596228	596089	139	0	0	0	0
15624bt	Citrobacter_sp_86_genome_assembly_chromosome_CITRO86	genome	+	NZ_LT556084.1	t_nt_tisb_istr_smax	NaN - rows are merged	blastn	NaN - rows are merged	596480	596562	83	1	83	83	5048670
1585it	Citrobacter_sp_86_genome_assembly_chromosome_CITRO86	genome	+	NZ_LT556084.1	t_pro_tisb_istr_smax	not defined	infernal	4.6e-14	596480	596566	86	0	0	0	0
1639it	Citrobacter_sp_86_genome_assembly_chromosome_CITRO86	genome	+	NZ_LT556084.1	t_nt_tisb_istr_smax	not defined	infernal	3.8e-21	596480	596562	82	0	0	0	0
954iat	Citrobacter_sp_92_genome_assembly_chromosome_CITRO92	genome	-	NZ_LT556085.1	at_nt_tisb_istr_smax	not defined	infernal	5.1e-22	1337988	1337849	139	0	0	0	0
1586it	Citrobacter_sp_92_genome_assembly_chromosome_CITRO92	genome	+	NZ_LT556085.1	t_pro_tisb_istr_smax	not defined	infernal	4.6e-14	1338240	1338326	86	0	0	0	0
15623bt	Citrobacter_sp_92_genome_assembly_chromosome_CITRO92	genome	+	NZ_LT556085.1	t_nt_tisb_istr_smax	NaN - rows are merged	blastn	NaN - rows are merged	1338240	1338322	83	1	83	83	5109913
1640it	Citrobacter_sp_92_genome_assembly_chromosome_CITRO92	genome	+	NZ_LT556085.1	t_nt_tisb_istr_smax	not defined	infernal	3.8e-21	1338240	1338322	82	0	0	0	0
15622bt	Citrobacter_sp_CFNIH10_chromosome_complete_genome	genome	+	NZ_CP026216.1	t_nt_tisb_istr_smax	NaN - rows are merged	blastn	NaN - rows are merged	1270562	1270644	83	1	83	83	5246201
1587it	Citrobacter_sp_CFNIH10_chromosome_complete_genome	genome	+	NZ_CP026216.1	t_pro_tisb_istr_smax	not defined	infernal	4.6e-14	1270562	1270648	86	0	0	0	0
1641it	Citrobacter_sp_CFNIH10_chromosome_complete_genome	genome	+	NZ_CP026216.1	t_nt_tisb_istr_smax	not defined	infernal	3.8e-21	1270562	1270644	82	0	0	0	0
955iat	Citrobacter_sp_CFNIH10_chromosome_complete_genome	genome	-	NZ_CP026216.1	at_nt_tisb_istr_smax	not defined	infernal	1.1e-21	1270310	1270171	139	0	0	0	0
1254bt	Citrobacter_sp_CRE_46_strain_AR_0157_chromosome_complete_genome	genome	-	NZ_CP029727.1	t_nt_tisb_istr_smax	NaN - rows are merged	blastn	NaN - rows are merged	913993	913904	90	1	90	90	5262516
1445it	Citrobacter_sp_CRE_46_strain_AR_0157_chromosome_complete_genome	genome	-	NZ_CP029727.1	t_nt_tisb_istr_smax	not defined	infernal	1.8e-21	913993	913911	82	0	0	0	0
1637it	Citrobacter_sp_CRE_46_strain_AR_0157_chromosome_complete_genome	genome	-	NZ_CP029727.1	t_pro_tisb_istr_smax	not defined	infernal	3e-13	913993	913907	86	0	0	0	0
1636iat	Citrobacter_sp_CRE_46_strain_AR_0157_chromosome_complete_genome	genome	+	NZ_CP029727.1	at_nt_tisb_istr_smax	not defined	infernal	8.3e-17	914246	914386	140	0	0	0	0
1715iat	Citrobacter_sp_FDAARGOS_156_strain_FDAARGOS_155_chromosome_complete_genome	genome	-	NZ_CP014030.2	at_nt_tisb_istr_smax	not defined	infernal	1.7e-15	248566	248426	140	0	0	0	0
16137bt	Citrobacter_sp_FDAARGOS_156_strain_FDAARGOS_155_chromosome_complete_genome	genome	+	NZ_CP014030.2	t_nt_tisb_istr_smax	NaN - rows are merged	blastn	NaN - rows are merged	248816	248905	90	1	81	83	4727498
1633it	Citrobacter_sp_FDAARGOS_156_strain_FDAARGOS_155_chromosome_complete_genome	genome	+	NZ_CP014030.2	t_nt_tisb_istr_smax	not defined	infernal	3.5e-21	248816	248898	82	0	0	0	0
1632it	Citrobacter_sp_FDAARGOS_156_strain_FDAARGOS_155_chromosome_complete_genome	genome	+	NZ_CP014030.2	t_pro_tisb_istr_smax	not defined	infernal	1.6e-13	248816	248902	86	0	0	0	0
15632bt	Citrobacter_sp_LY_1_chromosome_complete_genome	genome	+	NZ_CP037864.1	t_nt_tisb_istr_smax	NaN - rows are merged	blastn	NaN - rows are merged	5180339	5180428	90	1	81	83	5211009
1581it	Citrobacter_sp_LY_1_chromosome_complete_genome	genome	+	NZ_CP037864.1	t_pro_tisb_istr_smax	not defined	infernal	3.3e-15	5180339	5180425	86	0	0	0	0
1427it	Citrobacter_sp_LY_1_chromosome_complete_genome	genome	+	NZ_CP037864.1	t_nt_tisb_istr_smax	not defined	infernal	9.1e-22	5180339	5180421	82	0	0	0	0
1018iat	Citrobacter_sp_LY_1_chromosome_complete_genome	genome	-	NZ_CP037864.1	at_nt_tisb_istr_smax	not defined	infernal	6.5e-19	5180086	5179946	140	0	0	0	0
18232bt	Citrobacter_sp_SNU_WT2_chromosome_complete_genome	genome	-	NZ_CP038469.1	t_nt_tisb_istr_smax	NaN - rows are merged	blastn	NaN - rows are merged	3455767	3455687	81	1	81	90	4840504
1659it	Citrobacter_sp_SNU_WT2_chromosome_complete_genome	genome	-	NZ_CP038469.1	t_nt_tisb_istr_smax	not defined	infernal	9.4e-21	3455767	3455685	82	0	0	0	0
1583it	Citrobacter_sp_SNU_WT2_chromosome_complete_genome	genome	-	NZ_CP038469.1	t_pro_tisb_istr_smax	not defined	infernal	2.1e-14	3455767	3455681	86	0	0	0	0
951iat	Citrobacter_sp_SNU_WT2_chromosome_complete_genome	genome	+	NZ_CP038469.1	at_nt_tisb_istr_smax	not defined	infernal	2.7e-22	3456020	3456160	140	0	0	0	0
490126bt	Citrobacter_sp_CRE_46_strain_AR_0157_chromosome_complete_genome	genome	+	NZ_CP029727.1	t_pro_syme_symr	NaN - rows are merged	tblastn	NaN - rows are merged	109454	109828	375	2	124	124	5262516
3271it	Citrobacter_sp_CRE_46_strain_AR_0157_chromosome_complete_genome	genome	+	NZ_CP029727.1	t_pro_syme_symr	not defined	infernal	1.1e-14	109470	109711	241	0	0	0	0
881it	Citrobacter_sp_CRE_46_strain_AR_0157_chromosome_complete_genome	genome	+	NZ_CP029727.1	t_nt_syme_symr	not defined	infernal	1.9e-108	109490	109812	322	0	0	0	0
1010225bt	Citrobacter_sp_CRE_46_strain_AR_0157_chromosome_complete_genome	genome	+	NZ_CP029727.1	t_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	109490	109811	322	1	308	314	5262516
1164iat	Citrobacter_sp_CRE_46_strain_AR_0157_chromosome_complete_genome	genome	-	NZ_CP029727.1	at_nt_syme_symr	not defined	infernal	3.2e-13	109495	109419	76	0	0	0	0
12368bat	Citrobacter_sp_CRE_46_strain_AR_0157_chromosome_complete_genome	genome	-	NZ_CP029727.1	at_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	109495	109432	64	24	64	64	5262516
1191it	Citrobacter_sp_CRE_46_strain_AR_0157_chromosome_complete_genome	genome	+	NZ_CP029727.1	t_nt_syme_symr	not defined	infernal	1.6e-25	144432	144595	163	0	0	0	0
1171iat	Citrobacter_sp_CRE_46_strain_AR_0157_chromosome_complete_genome	genome	-	NZ_CP029727.1	at_nt_syme_symr	not defined	infernal	3.8e-13	144437	144361	76	0	0	0	0
473693bt	Citrobacter_sp_CRE_46_strain_AR_0157_chromosome_complete_genome	genome	+	NZ_CP029727.1	t_pro_syme_symr	2049bt_bac:endoribonuclease_[Citrobacter_werkmanii]_tasys:t_pro_syme_symr_genome:WP_121529950.1_geno	tblastn	1.09e-15	144474	144599	42	1	42	42	5262516
1086it	Citrobacter_sp_FDAARGOS_156_strain_FDAARGOS_155_chromosome_complete_genome	genome	-	NZ_CP014030.2	t_nt_syme_symr	not defined	infernal	1.7e-73	921116	920773	343	0	0	0	0
3562it	Citrobacter_sp_FDAARGOS_156_strain_FDAARGOS_155_chromosome_complete_genome	genome	-	NZ_CP014030.2	t_pro_syme_symr	not defined	infernal	3.1e-13	956084	955859	225	0	0	0	0
898it	Citrobacter_sp_FDAARGOS_156_strain_FDAARGOS_155_chromosome_complete_genome	genome	-	NZ_CP014030.2	t_nt_syme_symr	not defined	infernal	1.3e-105	956073	955751	322	0	0	0	0
966507bt	Citrobacter_sp_FDAARGOS_156_strain_FDAARGOS_155_chromosome_complete_genome	genome	-	NZ_CP014030.2	t_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	956073	955752	322	1	235	235	4727498
12668bat	Citrobacter_sp_FDAARGOS_156_strain_FDAARGOS_155_chromosome_complete_genome	genome	+	NZ_CP014030.2	at_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	956068	956130	63	1	64	64	4727498
1238iat	Citrobacter_sp_FDAARGOS_156_strain_FDAARGOS_155_chromosome_complete_genome	genome	+	NZ_CP014030.2	at_nt_syme_symr	not defined	infernal	9.2e-10	921111	921187	76	0	0	0	0
515156bt	Citrobacter_sp_FDAARGOS_156_strain_FDAARGOS_155_chromosome_complete_genome	genome	-	NZ_CP014030.2	t_pro_syme_symr	NaN - rows are merged	tblastn	NaN - rows are merged	921152	920709	444	1	141	141	4727498
3722it	Citrobacter_sp_FDAARGOS_156_strain_FDAARGOS_155_chromosome_complete_genome	genome	-	NZ_CP014030.2	t_pro_syme_symr	not defined	infernal	2.7e-12	921137	920864	273	0	0	0	0
524335bt	Citrobacter_sp_FDAARGOS_156_strain_FDAARGOS_155_chromosome_complete_genome	genome	-	NZ_CP014030.2	t_pro_syme_symr	NaN - rows are merged	tblastn	NaN - rows are merged	956097	955735	363	2	118	118	4727498
1230iat	Citrobacter_sp_FDAARGOS_156_strain_FDAARGOS_155_chromosome_complete_genome	genome	+	NZ_CP014030.2	at_nt_syme_symr	not defined	infernal	1.7e-11	956068	956143	75	0	0	0	0
3267it	Citrobacter_sp_LY_1_chromosome_complete_genome	genome	-	NZ_CP037864.1	t_pro_syme_symr	not defined	infernal	1e-14	679203	678961	242	0	0	0	0
888it	Citrobacter_sp_LY_1_chromosome_complete_genome	genome	-	NZ_CP037864.1	t_nt_syme_symr	not defined	infernal	2.6e-107	679181	678859	322	0	0	0	0
524333bt	Citrobacter_sp_LY_1_chromosome_complete_genome	genome	-	NZ_CP037864.1	t_pro_syme_symr	NaN - rows are merged	tblastn	NaN - rows are merged	679214	678843	372	2	118	118	5211009
14775bat	Citrobacter_sp_LY_1_chromosome_complete_genome	genome	+	NZ_CP037864.1	at_nt_syme_symr	10750bat_bac:Raoultella_planticola_strain_NCTC13096_genome_assembly_chromosome_1_tasys:at_nt_syme_sy	blastn	8.15e-25	679176	679252	77	1	77	77	5211009
966501bt	Citrobacter_sp_LY_1_chromosome_complete_genome	genome	-	NZ_CP037864.1	t_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	679181	678860	322	1	235	235	5211009
894iat	Citrobacter_sp_LY_1_chromosome_complete_genome	genome	+	NZ_CP037864.1	at_nt_syme_symr	not defined	infernal	6.5e-16	679176	679252	76	0	0	0	0
3551it	Citrobacter_sp_LY_1_chromosome_complete_genome	genome	-	NZ_CP037864.1	t_pro_syme_symr	not defined	infernal	2.4e-13	645574	645259	315	0	0	0	0
515189bt	Citrobacter_sp_LY_1_chromosome_complete_genome	genome	-	NZ_CP037864.1	t_pro_syme_symr	NaN - rows are merged	tblastn	NaN - rows are merged	645576	645193	384	7	131	141	5211009
1057it	Citrobacter_sp_LY_1_chromosome_complete_genome	genome	-	NZ_CP037864.1	t_nt_syme_symr	not defined	infernal	1.2e-76	645558	645215	343	0	0	0	0
1041iat	Citrobacter_sp_LY_1_chromosome_complete_genome	genome	+	NZ_CP037864.1	at_nt_syme_symr	not defined	infernal	4.2e-15	645553	645628	75	0	0	0	0
515174bt	Citrobacter_sp_SNU_WT2_chromosome_complete_genome	genome	+	NZ_CP038469.1	t_pro_syme_symr	NaN - rows are merged	tblastn	NaN - rows are merged	2758948	2759334	387	1	129	141	4840504
3780it	Citrobacter_sp_SNU_WT2_chromosome_complete_genome	genome	+	NZ_CP038469.1	t_pro_syme_symr	not defined	infernal	7.4e-12	2758961	2759237	276	0	0	0	0
1128it	Citrobacter_sp_SNU_WT2_chromosome_complete_genome	genome	+	NZ_CP038469.1	t_nt_syme_symr	not defined	infernal	5.1e-67	2758975	2759318	343	0	0	0	0
1051iat	Citrobacter_sp_SNU_WT2_chromosome_complete_genome	genome	-	NZ_CP038469.1	at_nt_syme_symr	not defined	infernal	7.1e-15	2758980	2758904	76	0	0	0	0
