436235bt	Enterobacter_hormaechei_strain_AR432_chromosome_complete_genome	genome	+	NZ_CP029126.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	4041701	4041871	171	1	57	57	4891057
4879it	Enterobacter_hormaechei_strain_AR432_chromosome_complete_genome	genome	+	NZ_CP029126.1	t_pro_hok_sok_ena	not defined	infernal	4.4e-20	4041710	4041867	157	0	0	0	0
3159it	Enterobacter_hormaechei_strain_AR432_chromosome_complete_genome	genome	+	NZ_CP029126.1	t_nt_hok_sok_ena	not defined	infernal	0.00016	4041717	4041873	156	0	0	0	0
4979it	Enterobacter_hormaechei_strain_AR432_chromosome_complete_genome	genome	+	NZ_CP029126.1	t_pro_hok_sok_tadb_r2	not defined	infernal	4e-19	4041721	4041867	146	0	0	0	0
190129bt	Enterobacter_hormaechei_strain_AR432_chromosome_complete_genome	genome	+	NZ_CP029126.1	t_pro_hok_sok_tadb_r2	NaN - rows are merged	tblastn	NaN - rows are merged	4041722	4041871	150	1	47	47	4891057
2807iat	Enterobacter_hormaechei_strain_AR432_chromosome_complete_genome	genome	+	NZ_CP029126.1	at_nt_hok_sok_tadb_r2	not defined	infernal	2.3e-13	4041735	4041943	208	0	0	0	0
20892bt	Enterobacter_hormaechei_strain_C15117_chromosome_complete_genome	genome	-	NZ_CP032841.1	t_nt_tisb_istr_smax	NaN - rows are merged	blastn	NaN - rows are merged	28714	28634	81	1	81	81	4739272
1704it	Enterobacter_hormaechei_strain_C15117_chromosome_complete_genome	genome	-	NZ_CP032841.1	t_nt_tisb_istr_smax	not defined	infernal	3e-20	28714	28632	82	0	0	0	0
1728it	Enterobacter_hormaechei_strain_C15117_chromosome_complete_genome	genome	-	NZ_CP032841.1	t_pro_tisb_istr_smax	not defined	infernal	4.7e-08	28714	28628	86	0	0	0	0
1657iat	Enterobacter_hormaechei_strain_C15117_chromosome_complete_genome	genome	+	NZ_CP032841.1	at_nt_tisb_istr_smax	not defined	infernal	3.6e-16	28965	29105	140	0	0	0	0
7001iat	Enterobacter_hormaechei_strain_C15117_chromosome_complete_genome	genome	-	NZ_CP032841.1	at_nt_hok_sok_tadb_r2	not defined	infernal	0.00023	355644	355439	205	0	0	0	0
210655bt	Enterobacter_hormaechei_strain_C15117_chromosome_complete_genome	genome	-	NZ_CP032841.1	t_pro_hok_sok_tadb_r2	NaN - rows are merged	tblastn	NaN - rows are merged	355654	355511	144	1	48	48	4739272
7942it	Enterobacter_hormaechei_strain_C15117_chromosome_complete_genome	genome	-	NZ_CP032841.1	t_pro_hok_sok_tadb_r2	not defined	infernal	1.5e-14	355658	355514	144	0	0	0	0
2895iat	Enterobacter_hormaechei_strain_C15117_chromosome_complete_genome	genome	-	NZ_CP032841.1	at_nt_hok_sok_tadb_r2	not defined	infernal	3e-12	3903363	3903152	211	0	0	0	0
210734bt	Enterobacter_hormaechei_strain_C15117_chromosome_complete_genome	genome	-	NZ_CP032841.1	t_pro_hok_sok_tadb_r2	NaN - rows are merged	tblastn	NaN - rows are merged	3903376	3903227	150	1	50	50	4739272
4982it	Enterobacter_hormaechei_strain_C15117_chromosome_complete_genome	genome	-	NZ_CP032841.1	t_pro_hok_sok_tadb_r2	not defined	infernal	4e-19	3903377	3903232	145	0	0	0	0
2554it	Enterobacter_hormaechei_strain_C15117_chromosome_complete_genome	genome	-	NZ_CP032841.1	t_nt_hok_sok_ena	not defined	infernal	2.6e-05	3903381	3903225	156	0	0	0	0
4900it	Enterobacter_hormaechei_strain_C15117_chromosome_complete_genome	genome	-	NZ_CP032841.1	t_pro_hok_sok_ena	not defined	infernal	4.6e-20	3903388	3903231	157	0	0	0	0
436298bt	Enterobacter_hormaechei_strain_C15117_chromosome_complete_genome	genome	-	NZ_CP032841.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	3903397	3903227	171	1	57	57	4739272
5621iat	Enterobacter_hormaechei_strain_C15117_chromosome_complete_genome	genome	-	NZ_CP032841.1	at_nt_hok_sok_ena	not defined	infernal	0.0042	3903522	3903463	59	0	0	0	0
9789it	Enterobacter_hormaechei_strain_C15117_chromosome_complete_genome	genome	+	NZ_CP032841.1	t_pro_hok_sok_tadb_r2	not defined	infernal	3.5e-11	4126203	4126340	137	0	0	0	0
8671iat	Enterobacter_hormaechei_strain_C15117_chromosome_complete_genome	genome	+	NZ_CP032841.1	at_nt_hok_sok_tadb_r2	not defined	infernal	0.0045	4126209	4126430	221	0	0	0	0
211230bt	Enterobacter_hormaechei_strain_C15117_chromosome_complete_genome	genome	+	NZ_CP032841.1	t_pro_hok_sok_tadb_r2	1554bt_bac:Hok_Gef_family_protein_[Lelliottia_nimipressuralis]_tasys:t_pro_hok_sok_tadb_r2_genome:WP	tblastn	3.85e-08	4126268	4126345	26	23	48	48	4739272
1795iat	Enterobacter_hormaechei_strain_C15117_plasmid_pSPRC_Echo1_complete_sequence	genome	-	NZ_CP032842.1	at_nt_hok_sok_tadb_r2	not defined	infernal	1.8e-43	229955	229741	214	0	0	0	0
3202it	Enterobacter_hormaechei_strain_C15117_plasmid_pSPRC_Echo1_complete_sequence	genome	-	NZ_CP032842.1	t_pro_hok_sok_tadb_r2	not defined	infernal	2.4e-22	229970	229820	150	0	0	0	0
180283bt	Enterobacter_hormaechei_strain_C15117_plasmid_pSPRC_Echo1_complete_sequence	genome	-	NZ_CP032842.1	t_pro_hok_sok_tadb_r2	NaN - rows are merged	tblastn	NaN - rows are merged	229974	229819	156	1	52	52	339920
1686iat	Enterobacter_hormaechei_strain_CAV1176_chromosome_complete_genome	genome	-	NZ_CP011662.1	at_nt_tisb_istr_smax	not defined	infernal	1.2e-15	233004	232864	140	0	0	0	0
12792bt	Enterobacter_hormaechei_strain_CAV1176_chromosome_complete_genome	genome	+	NZ_CP011662.1	t_nt_tisb_istr_smax	NaN - rows are merged	blastn	NaN - rows are merged	233255	233335	81	1	81	81	4878509
1729it	Enterobacter_hormaechei_strain_CAV1176_chromosome_complete_genome	genome	+	NZ_CP011662.1	t_pro_tisb_istr_smax	not defined	infernal	4.7e-08	233255	233341	86	0	0	0	0
1705it	Enterobacter_hormaechei_strain_CAV1176_chromosome_complete_genome	genome	+	NZ_CP011662.1	t_nt_tisb_istr_smax	not defined	infernal	3e-20	233255	233337	82	0	0	0	0
2794iat	Enterobacter_hormaechei_strain_CAV1176_chromosome_complete_genome	genome	-	NZ_CP011662.1	at_nt_hok_sok_tadb_r2	not defined	infernal	1.7e-13	4292873	4292663	210	0	0	0	0
210721bt	Enterobacter_hormaechei_strain_CAV1176_chromosome_complete_genome	genome	-	NZ_CP011662.1	t_pro_hok_sok_tadb_r2	NaN - rows are merged	tblastn	NaN - rows are merged	4292886	4292737	150	1	50	50	4878509
4990it	Enterobacter_hormaechei_strain_CAV1176_chromosome_complete_genome	genome	-	NZ_CP011662.1	t_pro_hok_sok_tadb_r2	not defined	infernal	4.2e-19	4292887	4292742	145	0	0	0	0
3028it	Enterobacter_hormaechei_strain_CAV1176_chromosome_complete_genome	genome	-	NZ_CP011662.1	t_nt_hok_sok_ena	not defined	infernal	0.00012	4292891	4292731	160	0	0	0	0
4880it	Enterobacter_hormaechei_strain_CAV1176_chromosome_complete_genome	genome	-	NZ_CP011662.1	t_pro_hok_sok_ena	not defined	infernal	4.4e-20	4292898	4292741	157	0	0	0	0
436232bt	Enterobacter_hormaechei_strain_CAV1176_chromosome_complete_genome	genome	-	NZ_CP011662.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	4292907	4292737	171	1	57	57	4878509
5622iat	Enterobacter_hormaechei_strain_CAV1176_chromosome_complete_genome	genome	-	NZ_CP011662.1	at_nt_hok_sok_ena	not defined	infernal	0.0042	4293031	4292972	59	0	0	0	0
9790it	Enterobacter_hormaechei_strain_CAV1176_chromosome_complete_genome	genome	+	NZ_CP011662.1	t_pro_hok_sok_tadb_r2	not defined	infernal	3.5e-11	4561001	4561138	137	0	0	0	0
8476iat	Enterobacter_hormaechei_strain_CAV1176_chromosome_complete_genome	genome	+	NZ_CP011662.1	at_nt_hok_sok_tadb_r2	not defined	infernal	0.003	4561007	4561228	221	0	0	0	0
211242bt	Enterobacter_hormaechei_strain_CAV1176_chromosome_complete_genome	genome	+	NZ_CP011662.1	t_pro_hok_sok_tadb_r2	1554bt_bac:Hok_Gef_family_protein_[Lelliottia_nimipressuralis]_tasys:t_pro_hok_sok_tadb_r2_genome:WP	tblastn	3.85e-08	4561066	4561143	26	23	48	48	4878509
5045iat	Enterobacter_hormaechei_strain_CAV1176_chromosome_complete_genome	genome	+	NZ_CP011662.1	at_nt_hok_sok_ena	not defined	infernal	0.00015	4715640	4715699	59	0	0	0	0
1514it	Enterobacter_hormaechei_strain_CAV1176_chromosome_complete_genome	genome	-	NZ_CP011662.1	t_nt_hok_sok_tadb_r2	not defined	infernal	9.8e-05	4715758	4715641	117	0	0	0	0
8598it	Enterobacter_hormaechei_strain_CAV1176_chromosome_complete_genome	genome	+	NZ_CP011662.1	t_pro_hok_sok_ena	not defined	infernal	5.1e-16	4715773	4715932	159	0	0	0	0
465256bt	Enterobacter_hormaechei_strain_CAV1176_chromosome_complete_genome	genome	+	NZ_CP011662.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	4715786	4715935	150	1	49	55	4878509
7943it	Enterobacter_hormaechei_strain_CAV1176_chromosome_complete_genome	genome	+	NZ_CP011662.1	t_pro_hok_sok_tadb_r2	not defined	infernal	1.5e-14	4715788	4715932	144	0	0	0	0
210647bt	Enterobacter_hormaechei_strain_CAV1176_chromosome_complete_genome	genome	+	NZ_CP011662.1	t_pro_hok_sok_tadb_r2	NaN - rows are merged	tblastn	NaN - rows are merged	4715792	4715935	144	1	48	48	4878509
6995iat	Enterobacter_hormaechei_strain_CAV1176_chromosome_complete_genome	genome	+	NZ_CP011662.1	at_nt_hok_sok_tadb_r2	not defined	infernal	0.00023	4715802	4716007	205	0	0	0	0
1680it	Enterobacter_hormaechei_strain_S11_16_chromosome_complete_genome	genome	-	NZ_CP035385.1	t_pro_tisb_istr_smax	not defined	infernal	2.1e-09	29638	29552	86	0	0	0	0
20884bt	Enterobacter_hormaechei_strain_S11_16_chromosome_complete_genome	genome	-	NZ_CP035385.1	t_nt_tisb_istr_smax	NaN - rows are merged	blastn	NaN - rows are merged	29638	29558	81	1	81	81	4850296
1712it	Enterobacter_hormaechei_strain_S11_16_chromosome_complete_genome	genome	-	NZ_CP035385.1	t_nt_tisb_istr_smax	not defined	infernal	3e-20	29638	29556	82	0	0	0	0
1693iat	Enterobacter_hormaechei_strain_S11_16_chromosome_complete_genome	genome	+	NZ_CP035385.1	at_nt_tisb_istr_smax	not defined	infernal	1.2e-15	29889	30029	140	0	0	0	0
106410bt	Enterobacter_hormaechei_strain_S11_16_chromosome_complete_genome	genome	-	NZ_CP035385.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	352320	352171	150	1	48	48	4850296
9665it	Enterobacter_hormaechei_strain_S11_16_chromosome_complete_genome	genome	-	NZ_CP035385.1	t_pro_hok_sok_ena	not defined	infernal	6.7e-15	352333	352174	159	0	0	0	0
5051iat	Enterobacter_hormaechei_strain_S11_16_chromosome_complete_genome	genome	-	NZ_CP035385.1	at_nt_hok_sok_ena	not defined	infernal	0.00015	352465	352406	59	0	0	0	0
613448bt	Enterobacter_hormaechei_strain_S11_16_chromosome_complete_genome	genome	+	NZ_CP035385.1	t_pro_syme_symr	NaN - rows are merged	tblastn	NaN - rows are merged	544665	545177	513	1	170	173	4850296
1283iat	Enterobacter_hormaechei_strain_S11_16_chromosome_complete_genome	genome	-	NZ_CP035385.1	at_nt_syme_symr	not defined	infernal	3.9e-07	544718	544646	72	0	0	0	0
5711it	Enterobacter_hormaechei_strain_S11_16_chromosome_complete_genome	genome	+	NZ_CP035385.1	t_pro_syme_symr	not defined	infernal	0.00097	544870	545144	274	0	0	0	0
5629iat	Enterobacter_hormaechei_strain_S11_16_chromosome_complete_genome	genome	+	NZ_CP035385.1	at_nt_hok_sok_ena	not defined	infernal	0.0042	704265	704324	59	0	0	0	0
436250bt	Enterobacter_hormaechei_strain_S11_16_chromosome_complete_genome	genome	+	NZ_CP035385.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	704390	704560	171	1	57	57	4850296
4907it	Enterobacter_hormaechei_strain_S11_16_chromosome_complete_genome	genome	+	NZ_CP035385.1	t_pro_hok_sok_ena	not defined	infernal	5.5e-20	704399	704556	157	0	0	0	0
3661it	Enterobacter_hormaechei_strain_S11_16_chromosome_complete_genome	genome	+	NZ_CP035385.1	t_nt_hok_sok_ena	not defined	infernal	0.00027	704406	704562	156	0	0	0	0
5038it	Enterobacter_hormaechei_strain_S11_16_chromosome_complete_genome	genome	+	NZ_CP035385.1	t_pro_hok_sok_tadb_r2	not defined	infernal	5.8e-19	704410	704556	146	0	0	0	0
209000bt	Enterobacter_hormaechei_strain_S11_16_chromosome_complete_genome	genome	+	NZ_CP035385.1	t_pro_hok_sok_tadb_r2	NaN - rows are merged	tblastn	NaN - rows are merged	704411	704560	150	1	47	48	4850296
3498iat	Enterobacter_hormaechei_strain_S11_16_chromosome_complete_genome	genome	+	NZ_CP035385.1	at_nt_hok_sok_tadb_r2	not defined	infernal	3.6e-11	704424	704633	209	0	0	0	0
2799iat	Enterobacter_hormaechei_strain_S13_chromosome_complete_genome	genome	-	NZ_CP031565.1	at_nt_hok_sok_tadb_r2	not defined	infernal	1.7e-13	1314908	1314698	210	0	0	0	0
210744bt	Enterobacter_hormaechei_strain_S13_chromosome_complete_genome	genome	-	NZ_CP031565.1	t_pro_hok_sok_tadb_r2	NaN - rows are merged	tblastn	NaN - rows are merged	1314921	1314772	150	1	50	50	4722490
4997it	Enterobacter_hormaechei_strain_S13_chromosome_complete_genome	genome	-	NZ_CP031565.1	t_pro_hok_sok_tadb_r2	not defined	infernal	4.2e-19	1314922	1314777	145	0	0	0	0
9797it	Enterobacter_hormaechei_strain_S13_chromosome_complete_genome	genome	+	NZ_CP031565.1	t_pro_hok_sok_tadb_r2	not defined	infernal	3.5e-11	1551574	1551711	137	0	0	0	0
8672iat	Enterobacter_hormaechei_strain_S13_chromosome_complete_genome	genome	+	NZ_CP031565.1	at_nt_hok_sok_tadb_r2	not defined	infernal	0.0045	1551580	1551801	221	0	0	0	0
211217bt	Enterobacter_hormaechei_strain_S13_chromosome_complete_genome	genome	+	NZ_CP031565.1	t_pro_hok_sok_tadb_r2	1554bt_bac:Hok_Gef_family_protein_[Lelliottia_nimipressuralis]_tasys:t_pro_hok_sok_tadb_r2_genome:WP	tblastn	1.96e-08	1551639	1551716	26	23	48	48	4722490
9011it	Enterobacter_hormaechei_strain_S13_chromosome_complete_genome	genome	+	NZ_CP031565.1	t_pro_hok_sok_tadb_r2	not defined	infernal	1.9e-13	1704051	1704195	144	0	0	0	0
210656bt	Enterobacter_hormaechei_strain_S13_chromosome_complete_genome	genome	+	NZ_CP031565.1	t_pro_hok_sok_tadb_r2	NaN - rows are merged	tblastn	NaN - rows are merged	1704055	1704198	144	1	48	48	4722490
7986iat	Enterobacter_hormaechei_strain_S13_chromosome_complete_genome	genome	+	NZ_CP031565.1	at_nt_hok_sok_tadb_r2	not defined	infernal	0.0013	1704065	1704270	205	0	0	0	0
1694iat	Enterobacter_hormaechei_strain_S13_chromosome_complete_genome	genome	-	NZ_CP031565.1	at_nt_tisb_istr_smax	not defined	infernal	1.2e-15	2039704	2039564	140	0	0	0	0
1748it	Enterobacter_hormaechei_strain_S13_chromosome_complete_genome	genome	+	NZ_CP031565.1	t_pro_tisb_istr_smax	not defined	infernal	2.6e-07	2039955	2040041	86	0	0	0	0
20913bt	Enterobacter_hormaechei_strain_S13_chromosome_complete_genome	genome	+	NZ_CP031565.1	t_nt_tisb_istr_smax	NaN - rows are merged	blastn	NaN - rows are merged	2039955	2040035	81	1	81	81	4722490
1736it	Enterobacter_hormaechei_strain_S13_chromosome_complete_genome	genome	+	NZ_CP031565.1	t_nt_tisb_istr_smax	not defined	infernal	5.2e-20	2039955	2040037	82	0	0	0	0
159716bt	Enterobacter_hormaechei_strain_S13_plasmid_pIncFIB_1301491_complete_sequence	genome	+	NZ_CP031569.1	t_pro_hok_sok_tadb_r2	NaN - rows are merged	tblastn	NaN - rows are merged	36686	36841	156	1	52	52	140243
2956it	Enterobacter_hormaechei_strain_S13_plasmid_pIncFIB_1301491_complete_sequence	genome	+	NZ_CP031569.1	t_pro_hok_sok_tadb_r2	not defined	infernal	6.1e-23	36690	36838	148	0	0	0	0
1500iat	Enterobacter_hormaechei_strain_S13_plasmid_pIncFIB_1301491_complete_sequence	genome	+	NZ_CP031569.1	at_nt_hok_sok_tadb_r2	not defined	infernal	2.9e-64	36705	36925	220	0	0	0	0
34033bat	Enterobacter_hormaechei_strain_S13_plasmid_pIncFIB_1301491_complete_sequence	genome	+	NZ_CP031569.1	at_nt_hok_sok_tadb_r2	NaN - rows are merged	blastn	NaN - rows are merged	36705	36922	218	3	221	223	140243
177510bt	Enterobacter_hormaechei_strain_S13_plasmid_pSHV12_1301491_complete_sequence	genome	+	NZ_CP031568.1	t_pro_hok_sok_tadb_r2	NaN - rows are merged	tblastn	NaN - rows are merged	45362	45517	156	1	52	52	132677
3204it	Enterobacter_hormaechei_strain_S13_plasmid_pSHV12_1301491_complete_sequence	genome	+	NZ_CP031568.1	t_pro_hok_sok_tadb_r2	not defined	infernal	2.4e-22	45366	45516	150	0	0	0	0
1845iat	Enterobacter_hormaechei_strain_S13_plasmid_pSHV12_1301491_complete_sequence	genome	+	NZ_CP031568.1	at_nt_hok_sok_tadb_r2	not defined	infernal	2.2e-41	45381	45594	213	0	0	0	0
2800iat	Enterobacter_hormaechei_strain_S5_chromosome_complete_genome	genome	-	NZ_CP031571.1	at_nt_hok_sok_tadb_r2	not defined	infernal	1.7e-13	3781818	3781608	210	0	0	0	0
210727bt	Enterobacter_hormaechei_strain_S5_chromosome_complete_genome	genome	-	NZ_CP031571.1	t_pro_hok_sok_tadb_r2	NaN - rows are merged	tblastn	NaN - rows are merged	3781831	3781682	150	1	50	50	4843622
4998it	Enterobacter_hormaechei_strain_S5_chromosome_complete_genome	genome	-	NZ_CP031571.1	t_pro_hok_sok_tadb_r2	not defined	infernal	4.2e-19	3781832	3781687	145	0	0	0	0
3035it	Enterobacter_hormaechei_strain_S5_chromosome_complete_genome	genome	-	NZ_CP031571.1	t_nt_hok_sok_ena	not defined	infernal	0.00012	3781836	3781676	160	0	0	0	0
4888it	Enterobacter_hormaechei_strain_S5_chromosome_complete_genome	genome	-	NZ_CP031571.1	t_pro_hok_sok_ena	not defined	infernal	4.4e-20	3781843	3781686	157	0	0	0	0
436226bt	Enterobacter_hormaechei_strain_S5_chromosome_complete_genome	genome	-	NZ_CP031571.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	3781852	3781682	171	1	57	57	4843622
5631iat	Enterobacter_hormaechei_strain_S5_chromosome_complete_genome	genome	-	NZ_CP031571.1	at_nt_hok_sok_ena	not defined	infernal	0.0042	3781976	3781917	59	0	0	0	0
9798it	Enterobacter_hormaechei_strain_S5_chromosome_complete_genome	genome	+	NZ_CP031571.1	t_pro_hok_sok_tadb_r2	not defined	infernal	3.5e-11	4019931	4020068	137	0	0	0	0
8673iat	Enterobacter_hormaechei_strain_S5_chromosome_complete_genome	genome	+	NZ_CP031571.1	at_nt_hok_sok_tadb_r2	not defined	infernal	0.0045	4019937	4020158	221	0	0	0	0
211220bt	Enterobacter_hormaechei_strain_S5_chromosome_complete_genome	genome	+	NZ_CP031571.1	t_pro_hok_sok_tadb_r2	1554bt_bac:Hok_Gef_family_protein_[Lelliottia_nimipressuralis]_tasys:t_pro_hok_sok_tadb_r2_genome:WP	tblastn	1.96e-08	4019996	4020073	26	23	48	48	4843622
5053iat	Enterobacter_hormaechei_strain_S5_chromosome_complete_genome	genome	+	NZ_CP031571.1	at_nt_hok_sok_ena	not defined	infernal	0.00015	4174386	4174445	59	0	0	0	0
1520it	Enterobacter_hormaechei_strain_S5_chromosome_complete_genome	genome	-	NZ_CP031571.1	t_nt_hok_sok_tadb_r2	not defined	infernal	9.8e-05	4174504	4174387	117	0	0	0	0
9633it	Enterobacter_hormaechei_strain_S5_chromosome_complete_genome	genome	+	NZ_CP031571.1	t_pro_hok_sok_ena	not defined	infernal	3.3e-15	4174519	4174678	159	0	0	0	0
465252bt	Enterobacter_hormaechei_strain_S5_chromosome_complete_genome	genome	+	NZ_CP031571.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	4174532	4174681	150	1	49	55	4843622
9012it	Enterobacter_hormaechei_strain_S5_chromosome_complete_genome	genome	+	NZ_CP031571.1	t_pro_hok_sok_tadb_r2	not defined	infernal	1.9e-13	4174534	4174678	144	0	0	0	0
210651bt	Enterobacter_hormaechei_strain_S5_chromosome_complete_genome	genome	+	NZ_CP031571.1	t_pro_hok_sok_tadb_r2	NaN - rows are merged	tblastn	NaN - rows are merged	4174538	4174681	144	1	48	48	4843622
8009iat	Enterobacter_hormaechei_strain_S5_chromosome_complete_genome	genome	+	NZ_CP031571.1	at_nt_hok_sok_tadb_r2	not defined	infernal	0.0015	4174548	4174749	201	0	0	0	0
1695iat	Enterobacter_hormaechei_strain_S5_chromosome_complete_genome	genome	-	NZ_CP031571.1	at_nt_tisb_istr_smax	not defined	infernal	1.2e-15	4497006	4496866	140	0	0	0	0
1736it	Enterobacter_hormaechei_strain_S5_chromosome_complete_genome	genome	+	NZ_CP031571.1	t_pro_tisb_istr_smax	not defined	infernal	4.7e-08	4497257	4497343	86	0	0	0	0
12784bt	Enterobacter_hormaechei_strain_S5_chromosome_complete_genome	genome	+	NZ_CP031571.1	t_nt_tisb_istr_smax	NaN - rows are merged	blastn	NaN - rows are merged	4497257	4497337	81	1	81	81	4843622
1713it	Enterobacter_hormaechei_strain_S5_chromosome_complete_genome	genome	+	NZ_CP031571.1	t_nt_tisb_istr_smax	not defined	infernal	3e-20	4497257	4497339	82	0	0	0	0
468it	Enterobacter_hormaechei_strain_S5_plasmid_pQnrS1_1502262_complete_sequence	genome	-	NZ_CP031572.1	t_nt_hok_sok_tadb_r2	not defined	infernal	2.7e-35	12971	12830	141	0	0	0	0
24127bt	Enterobacter_hormaechei_strain_S5_plasmid_pQnrS1_1502262_complete_sequence	genome	-	NZ_CP031572.1	t_nt_hok_sok_tadb_r2	NaN - rows are merged	blastn	NaN - rows are merged	12971	12818	154	1	155	155	106689
168939bt	Enterobacter_hormaechei_strain_S5_plasmid_pQnrS1_1502262_complete_sequence	genome	+	NZ_CP031572.1	t_pro_hok_sok_tadb_r2	NaN - rows are merged	tblastn	NaN - rows are merged	12998	13150	153	1	51	52	106689
3090it	Enterobacter_hormaechei_strain_S5_plasmid_pQnrS1_1502262_complete_sequence	genome	+	NZ_CP031572.1	t_pro_hok_sok_tadb_r2	not defined	infernal	1.3e-22	13002	13149	147	0	0	0	0
34046bat	Enterobacter_hormaechei_strain_S5_plasmid_pQnrS1_1502262_complete_sequence	genome	+	NZ_CP031572.1	at_nt_hok_sok_tadb_r2	NaN - rows are merged	blastn	NaN - rows are merged	13017	13235	219	3	221	223	106689
