11bt	Campylobacter_jejuni_subsp_jejuni_1336_chromosome_whole_genome_shotgun_sequence	chromosome	-	NZ_CM000854.1	t_pro_cjpt_cjra	30bt_bac:Campylobacter_jejuni_strain_CFSAN054107_chromosome_complete_genome_tasys:t_pro_cjpt_cjra_genome:NZ_CP028185.1_genomeType:genome_blastType:tblastn_position:1443073to1442862_genomeLength:1831911_1	tblastn	2.00e-23	850154	850056	33	1	33	71	1702833
12bt	Campylobacter_jejuni_subsp_jejuni_1336_chromosome_whole_genome_shotgun_sequence	chromosome	-	NZ_CM000854.1	t_pro_cjpt_cjra	67bt_bac:Campylobacter_jejuni_strain_CJ017CCUA_complete_genome_tasys:t_pro_cjpt_cjra_genome:NZ_CP012212.1_genomeType:genome_blastType:tblastn_position:785704to785434_genomeLength:1681088_1	tblastn	2.11e-33	850211	850068	48	1	48	91	1702833
13bt	Campylobacter_jejuni_subsp_jejuni_1336_chromosome_whole_genome_shotgun_sequence	chromosome	-	NZ_CM000854.1	t_pro_cjpt_cjra	67bt_bac:Campylobacter_jejuni_strain_CJ017CCUA_complete_genome_tasys:t_pro_cjpt_cjra_genome:NZ_CP012212.1_genomeType:genome_blastType:tblastn_position:785704to785434_genomeLength:1681088_1	tblastn	2.11e-33	850074	849943	44	47	90	91	1702833
14bt	Campylobacter_jejuni_subsp_jejuni_1336_chromosome_whole_genome_shotgun_sequence	chromosome	-	NZ_CM000854.1	t_pro_cjpt_cjra	61bt_bac:Campylobacter_jejuni_strain_NCTC13268_genome_assembly_chromosome_1_tasys:t_pro_cjpt_cjra_genome:NZ_LR134497.1_genomeType:genome_blastType:tblastn_position:957746to957477_genomeLength:1801392_1	tblastn	1.28e-41	850211	849942	90	1	90	90	1702833
15bt	Helicobacter_cinaedi_isolate_gHKSHhc_BC_20160917_chromosome	chromosome	+	NZ_CP029337.1	t_pro_cjpt_cjra	61bt_bac:Campylobacter_jejuni_strain_NCTC13268_genome_assembly_chromosome_1_tasys:t_pro_cjpt_cjra_genome:NZ_LR134497.1_genomeType:genome_blastType:tblastn_position:957746to957477_genomeLength:1801392_1	tblastn	6.76e-11	212310	212534	75	16	90	90	1995911
16bt	Helicobacter_cinaedi_isolate_gHKSHhc_BC_20160917_chromosome	chromosome	+	NZ_CP029337.1	t_pro_cjpt_cjra	61bt_bac:Campylobacter_jejuni_strain_NCTC13268_genome_assembly_chromosome_1_tasys:t_pro_cjpt_cjra_genome:NZ_LR134497.1_genomeType:genome_blastType:tblastn_position:957746to957477_genomeLength:1801392_1	tblastn	6.76e-11	212266	212313	16	1	16	90	1995911
17bt	Campylobacter_jejuni_subsp_jejuni_1336_chromosome_whole_genome_shotgun_sequence	chromosome	-	NZ_CM000854.1	t_pro_cjpt_cjra	39bt_bac:Campylobacter_jejuni_strain_TS1218_chromosome_complete_genome_tasys:t_pro_cjpt_cjra_genome:NZ_CP017860.1_genomeType:genome_blastType:tblastn_position:956166to955954_genomeLength:1762596_1	tblastn	2.82e-37	850154	849942	71	1	71	71	1702833
18bt	Helicobacter_cinaedi_isolate_gHKSHhc_BC_20160917_chromosome	chromosome	+	NZ_CP029337.1	t_pro_cjpt_cjra	39bt_bac:Campylobacter_jejuni_strain_TS1218_chromosome_complete_genome_tasys:t_pro_cjpt_cjra_genome:NZ_CP017860.1_genomeType:genome_blastType:tblastn_position:956166to955954_genomeLength:1762596_1	tblastn	8.45e-16	212322	212534	71	1	71	71	1995911
19bt	Campylobacter_jejuni_subsp_jejuni_1336_chromosome_whole_genome_shotgun_sequence	chromosome	-	NZ_CM000854.1	t_pro_cjpt_cjra	3bt_bac:Campylobacter_jejuni_subsp_jejuni_1336_chromosome_whole_genome_shotgun_sequence_tasys:t_pro_cjpt_cjra_genome:NZ_CM000854.1_genomeType:chromosome_blastType:tblastn_position:850211to849942_genomeLength:1702833_1	tblastn	1.93e-51	850211	849942	90	1	90	90	1702833
20bt	Helicobacter_cinaedi_isolate_gHKSHhc_BC_20160917_chromosome	chromosome	+	NZ_CP029337.1	t_pro_cjpt_cjra	3bt_bac:Campylobacter_jejuni_subsp_jejuni_1336_chromosome_whole_genome_shotgun_sequence_tasys:t_pro_cjpt_cjra_genome:NZ_CM000854.1_genomeType:chromosome_blastType:tblastn_position:850211to849942_genomeLength:1702833_1	tblastn	9.19e-15	212310	212534	75	16	90	90	1995911
21bt	Campylobacter_jejuni_subsp_jejuni_1336_chromosome_whole_genome_shotgun_sequence	chromosome	-	NZ_CM000854.1	t_pro_cjpt_cjra	33bt_bac:Campylobacter_sp_RM18020_complete_genome_tasys:t_pro_cjpt_cjra_genome:NZ_CP017018.1_genomeType:genome_blastType:tblastn_position:314848to315228_genomeLength:1705426_1	tblastn	4.36e-24	850268	849942	115	16	127	127	1702833
22bt	Helicobacter_cinaedi_isolate_gHKSHhc_BC_20160917_chromosome	chromosome	+	NZ_CP029337.1	t_pro_cjpt_cjra	33bt_bac:Campylobacter_sp_RM18020_complete_genome_tasys:t_pro_cjpt_cjra_genome:NZ_CP017018.1_genomeType:genome_blastType:tblastn_position:314848to315228_genomeLength:1705426_1	tblastn	4.85e-13	212310	212534	80	48	127	127	1995911
23bt	Helicobacter_cinaedi_isolate_gHKSHhc_BC_20160917_chromosome	chromosome	+	NZ_CP029337.1	t_pro_cjpt_cjra	33bt_bac:Campylobacter_sp_RM18020_complete_genome_tasys:t_pro_cjpt_cjra_genome:NZ_CP017018.1_genomeType:genome_blastType:tblastn_position:314848to315228_genomeLength:1705426_1	tblastn	4.85e-13	212173	212313	47	3	48	127	1995911
24bt	Helicobacter_cinaedi_isolate_gHKSHhc_BC_20160917_chromosome	chromosome	+	NZ_CP029337.1	t_pro_cjpt_cjra	71bt_bac:Helicobacter_cinaedi_CCUG_18818_=_ATCC_BAA_847_DNA_complete_genome_tasys:t_pro_cjpt_cjra_genome:NC_020555.1_genomeType:genome_blastType:tblastn_position:227547to227911_genomeLength:2240130_1	tblastn	1.52e-57	212170	212532	121	1	121	122	1995911
25bt	Helicobacter_cinaedi_isolate_gHKSHhc_BC_20160917_chromosome	chromosome	+	NZ_CP029337.1	t_pro_cjpt_cjra	79bt_bac:Helicobacter_cinaedi_P01D0000_DNA_complete_genome_tasys:t_pro_cjpt_cjra_genome:NZ_AP018676.1_genomeType:genome_blastType:tblastn_position:227542to227906_genomeLength:2154041_1	tblastn	1.06e-58	212170	212532	121	1	121	122	1995911
26bt	Campylobacter_jejuni_subsp_jejuni_1336_chromosome_whole_genome_shotgun_sequence	chromosome	-	NZ_CM000854.1	t_pro_cjpt_cjra	90bt_bac:MULTISPECIES_hypothetical_protein_[Campylobacter]_tasys:t_pro_cjpt_cjra_genome:WP_011117588.1_genomeType:genome_blastType:blastp_position:1to134_genomeLength:134	tblastn	2.03e-28	850211	849942	90	32	121	134	1702833
27bt	Helicobacter_cinaedi_isolate_gHKSHhc_BC_20160917_chromosome	chromosome	+	NZ_CP029337.1	t_pro_cjpt_cjra	90bt_bac:MULTISPECIES_hypothetical_protein_[Campylobacter]_tasys:t_pro_cjpt_cjra_genome:WP_011117588.1_genomeType:genome_blastType:blastp_position:1to134_genomeLength:134	tblastn	3.66e-15	212310	212534	75	47	121	134	1995911
28bt	Helicobacter_cinaedi_isolate_gHKSHhc_BC_20160917_chromosome	chromosome	+	NZ_CP029337.1	t_pro_cjpt_cjra	90bt_bac:MULTISPECIES_hypothetical_protein_[Campylobacter]_tasys:t_pro_cjpt_cjra_genome:WP_011117588.1_genomeType:genome_blastType:blastp_position:1to134_genomeLength:134	tblastn	3.66e-15	212170	212313	48	1	47	134	1995911
29bt	Campylobacter_jejuni_subsp_jejuni_1336_chromosome_whole_genome_shotgun_sequence	chromosome	-	NZ_CM000854.1	t_pro_cjpt_cjra	92bt_bac:MULTISPECIES_type_II_toxin_antitoxin_system_PemK_MazF_family_toxin_[Campylobacter]_tasys:t_pro_cjpt_cjra_genome:WP_002788265.1_genomeType:genome_blastType:blastp_position:1to138_genomeLength:144	tblastn	4.74e-24	850277	849942	117	14	126	138	1702833
30bt	Helicobacter_cinaedi_isolate_gHKSHhc_BC_20160917_chromosome	chromosome	+	NZ_CP029337.1	t_pro_cjpt_cjra	92bt_bac:MULTISPECIES_type_II_toxin_antitoxin_system_PemK_MazF_family_toxin_[Campylobacter]_tasys:t_pro_cjpt_cjra_genome:WP_002788265.1_genomeType:genome_blastType:blastp_position:1to138_genomeLength:144	tblastn	3.54e-14	212310	212498	67	47	113	138	1995911
31bt	Helicobacter_cinaedi_isolate_gHKSHhc_BC_20160917_chromosome	chromosome	+	NZ_CP029337.1	t_pro_cjpt_cjra	92bt_bac:MULTISPECIES_type_II_toxin_antitoxin_system_PemK_MazF_family_toxin_[Campylobacter]_tasys:t_pro_cjpt_cjra_genome:WP_002788265.1_genomeType:genome_blastType:blastp_position:1to138_genomeLength:144	tblastn	3.54e-14	212170	212313	48	1	47	138	1995911
32bt	Campylobacter_jejuni_subsp_jejuni_1336_chromosome_whole_genome_shotgun_sequence	chromosome	-	NZ_CM000854.1	t_pro_cjpt_cjra	97bt_bac:PemK_like_protein_[Campylobacter_lari]_tasys:t_pro_cjpt_cjra_genome:WP_039625763.1_genomeType:genome_blastType:blastp_position:18to139_genomeLength:141	tblastn	2.22e-21	850217	849969	87	13	99	122	1702833
33bt	Helicobacter_cinaedi_isolate_gHKSHhc_BC_20160917_chromosome	chromosome	+	NZ_CP029337.1	t_pro_cjpt_cjra	97bt_bac:PemK_like_protein_[Campylobacter_lari]_tasys:t_pro_cjpt_cjra_genome:WP_039625763.1_genomeType:genome_blastType:blastp_position:18to139_genomeLength:141	tblastn	9.54e-13	212310	212498	67	30	96	122	1995911
34bt	Helicobacter_cinaedi_isolate_gHKSHhc_BC_20160917_chromosome	chromosome	+	NZ_CP029337.1	t_pro_cjpt_cjra	97bt_bac:PemK_like_protein_[Campylobacter_lari]_tasys:t_pro_cjpt_cjra_genome:WP_039625763.1_genomeType:genome_blastType:blastp_position:18to139_genomeLength:141	tblastn	9.54e-13	212221	212313	31	1	30	122	1995911
35bt	Campylobacter_jejuni_subsp_jejuni_1336_chromosome_whole_genome_shotgun_sequence	chromosome	-	NZ_CM000854.1	t_pro_cjpt_cjra	105bt_bac:hypothetical_protein_[Arcobacter_nitrofigilis]_tasys:t_pro_cjpt_cjra_genome:WP_052294530.1_genomeType:genome_blastType:blastp_position:1to100_genomeLength:101	tblastn	4.40e-13	850205	849915	98	1	98	100	1702833
36bt	Campylobacter_jejuni_subsp_jejuni_1336_chromosome_whole_genome_shotgun_sequence	chromosome	-	NZ_CM000854.1	t_pro_cjpt_cjra	1bt_bac:hypothetical_protein_[Campylobacter_jejuni]_tasys:t_pro_cjpt_cjra_genome:WP_002861525.1_genomeType:chromosome_blastType:blastp_position:1to78_genomeLength:98	tblastn	4.87e-43	850139	849906	78	1	78	78	1702833
37bt	Helicobacter_cinaedi_isolate_gHKSHhc_BC_20160917_chromosome	chromosome	+	NZ_CP029337.1	t_pro_cjpt_cjra	1bt_bac:hypothetical_protein_[Campylobacter_jejuni]_tasys:t_pro_cjpt_cjra_genome:WP_002861525.1_genomeType:chromosome_blastType:blastp_position:1to78_genomeLength:98	tblastn	4.16e-16	212337	212570	78	1	78	78	1995911
38bt	Helicobacter_cinaedi_isolate_gHKSHhc_BC_20160917_chromosome	chromosome	+	NZ_CP029337.1	t_pro_cjpt_cjra	2bt_bac:hypothetical_protein_[Helicobacter_cinaedi]_tasys:t_pro_cjpt_cjra_genome:WP_081495220.1_genomeType:chromosome_blastType:blastp_position:1to69_genomeLength:72	tblastn	9.62e-29	212364	212570	69	1	69	69	1995911
39bt	Campylobacter_jejuni_subsp_jejuni_1336_chromosome_whole_genome_shotgun_sequence	chromosome	-	NZ_CM000854.1	t_pro_cjpt_cjra	2bt_bac:hypothetical_protein_[Helicobacter_cinaedi]_tasys:t_pro_cjpt_cjra_genome:WP_081495220.1_genomeType:chromosome_blastType:blastp_position:1to69_genomeLength:72	tblastn	2.65e-12	850109	849906	68	2	69	69	1702833
40bt	Helicobacter_cinaedi_isolate_gHKSHhc_BC_20160917_chromosome	chromosome	+	NZ_CP029337.1	t_pro_cjpt_cjra	104bt_bac:hypothetical_protein_[Helicobacter_cinaedi]_tasys:t_pro_cjpt_cjra_genome:WP_002957311.1_genomeType:genome_blastType:blastp_position:1to69_genomeLength:72	tblastn	1.25e-27	212364	212570	69	1	69	69	1995911
41bt	Campylobacter_jejuni_subsp_jejuni_1336_chromosome_whole_genome_shotgun_sequence	chromosome	-	NZ_CM000854.1	t_pro_cjpt_cjra	104bt_bac:hypothetical_protein_[Helicobacter_cinaedi]_tasys:t_pro_cjpt_cjra_genome:WP_002957311.1_genomeType:genome_blastType:blastp_position:1to69_genomeLength:72	tblastn	2.60e-13	850109	849906	68	2	69	69	1702833
42bt	Helicobacter_cinaedi_isolate_gHKSHhc_BC_20160917_chromosome	chromosome	+	NZ_CP029337.1	t_pro_cjpt_cjra	103bt_bac:hypothetical_protein_[Helicobacter_cinaedi]_tasys:t_pro_cjpt_cjra_genome:WP_110504952.1_genomeType:genome_blastType:blastp_position:1to69_genomeLength:72	tblastn	1.25e-27	212364	212570	69	1	69	69	1995911
43bt	Campylobacter_jejuni_subsp_jejuni_1336_chromosome_whole_genome_shotgun_sequence	chromosome	-	NZ_CM000854.1	t_pro_cjpt_cjra	103bt_bac:hypothetical_protein_[Helicobacter_cinaedi]_tasys:t_pro_cjpt_cjra_genome:WP_110504952.1_genomeType:genome_blastType:blastp_position:1to69_genomeLength:72	tblastn	2.60e-13	850109	849906	68	2	69	69	1702833
44bt	Campylobacter_jejuni_subsp_jejuni_1336_chromosome_whole_genome_shotgun_sequence	chromosome	-	NZ_CM000854.1	t_pro_cjpt_cjra	102bt_bac:sulfate_adenylyltransferase_subunit_CysN_[Nautilia_profundicola]_tasys:t_pro_cjpt_cjra_genome:WP_127681808.1_genomeType:genome_blastType:blastp_position:460to585_genomeLength:593	tblastn	7.71e-13	850223	849921	101	25	122	126	1702833
45bt	Campylobacter_jejuni_subsp_jejuni_1336_chromosome_whole_genome_shotgun_sequence	chromosome	-	NZ_CM000854.1	t_pro_cjpt_cjra	91bt_bac:toxin_antitoxin_system_protein_[Campylobacter_ureolyticus]_tasys:t_pro_cjpt_cjra_genome:WP_050335463.1_genomeType:genome_blastType:blastp_position:10to143_genomeLength:144	tblastn	1.59e-22	850217	849978	84	26	109	134	1702833
46bt	Helicobacter_cinaedi_isolate_gHKSHhc_BC_20160917_chromosome	chromosome	+	NZ_CP029337.1	t_pro_cjpt_cjra	91bt_bac:toxin_antitoxin_system_protein_[Campylobacter_ureolyticus]_tasys:t_pro_cjpt_cjra_genome:WP_050335463.1_genomeType:genome_blastType:blastp_position:10to143_genomeLength:144	tblastn	2.05e-12	212310	212498	67	43	109	134	1995911
47bt	Helicobacter_cinaedi_isolate_gHKSHhc_BC_20160917_chromosome	chromosome	+	NZ_CP029337.1	t_pro_cjpt_cjra	91bt_bac:toxin_antitoxin_system_protein_[Campylobacter_ureolyticus]_tasys:t_pro_cjpt_cjra_genome:WP_050335463.1_genomeType:genome_blastType:blastp_position:10to143_genomeLength:144	tblastn	2.05e-12	212188	212313	42	3	43	134	1995911
48bt	Campylobacter_jejuni_subsp_jejuni_1336_chromosome_whole_genome_shotgun_sequence	chromosome	-	NZ_CM000854.1	t_pro_cjpt_cjra	94bt_bac:type_II_toxin_antitoxin_system_PemK_MazF_family_toxin_[Campylobacter_iguaniorum]_tasys:t_pro_cjpt_cjra_genome:WP_058893766.1_genomeType:genome_blastType:blastp_position:2to137_genomeLength:140	tblastn	1.33e-25	850214	849951	92	30	121	136	1702833
49bt	Helicobacter_cinaedi_isolate_gHKSHhc_BC_20160917_chromosome	chromosome	+	NZ_CP029337.1	t_pro_cjpt_cjra	94bt_bac:type_II_toxin_antitoxin_system_PemK_MazF_family_toxin_[Campylobacter_iguaniorum]_tasys:t_pro_cjpt_cjra_genome:WP_058893766.1_genomeType:genome_blastType:blastp_position:2to137_genomeLength:140	tblastn	6.64e-14	212310	212498	67	46	112	136	1995911
50bt	Helicobacter_cinaedi_isolate_gHKSHhc_BC_20160917_chromosome	chromosome	+	NZ_CP029337.1	t_pro_cjpt_cjra	94bt_bac:type_II_toxin_antitoxin_system_PemK_MazF_family_toxin_[Campylobacter_iguaniorum]_tasys:t_pro_cjpt_cjra_genome:WP_058893766.1_genomeType:genome_blastType:blastp_position:2to137_genomeLength:140	tblastn	6.64e-14	212188	212313	45	6	46	136	1995911
51bt	Campylobacter_jejuni_subsp_jejuni_1336_chromosome_whole_genome_shotgun_sequence	chromosome	-	NZ_CM000854.1	t_pro_cjpt_cjra	100bt_bac:type_II_toxin_antitoxin_system_PemK_MazF_family_toxin_[Campylobacter_jejuni]_tasys:t_pro_cjpt_cjra_genome:WP_052796223.1_genomeType:genome_blastType:blastp_position:1to79_genomeLength:98	tblastn	1.10e-40	850139	849906	78	1	78	79	1702833
52bt	Helicobacter_cinaedi_isolate_gHKSHhc_BC_20160917_chromosome	chromosome	+	NZ_CP029337.1	t_pro_cjpt_cjra	100bt_bac:type_II_toxin_antitoxin_system_PemK_MazF_family_toxin_[Campylobacter_jejuni]_tasys:t_pro_cjpt_cjra_genome:WP_052796223.1_genomeType:genome_blastType:blastp_position:1to79_genomeLength:98	tblastn	7.14e-16	212337	212570	78	1	78	79	1995911
53bt	Campylobacter_jejuni_subsp_jejuni_1336_chromosome_whole_genome_shotgun_sequence	chromosome	-	NZ_CM000854.1	t_pro_cjpt_cjra	95bt_bac:type_II_toxin_antitoxin_system_PemK_MazF_family_toxin_[Campylobacter_pinnipediorum]_tasys:t_pro_cjpt_cjra_genome:WP_078422905.1_genomeType:genome_blastType:blastp_position:6to138_genomeLength:138	tblastn	7.68e-28	850217	849906	110	24	132	133	1702833
54bt	Helicobacter_cinaedi_isolate_gHKSHhc_BC_20160917_chromosome	chromosome	+	NZ_CP029337.1	t_pro_cjpt_cjra	95bt_bac:type_II_toxin_antitoxin_system_PemK_MazF_family_toxin_[Campylobacter_pinnipediorum]_tasys:t_pro_cjpt_cjra_genome:WP_078422905.1_genomeType:genome_blastType:blastp_position:6to138_genomeLength:138	tblastn	1.12e-13	212310	212570	92	41	132	133	1995911
55bt	Helicobacter_cinaedi_isolate_gHKSHhc_BC_20160917_chromosome	chromosome	+	NZ_CP029337.1	t_pro_cjpt_cjra	95bt_bac:type_II_toxin_antitoxin_system_PemK_MazF_family_toxin_[Campylobacter_pinnipediorum]_tasys:t_pro_cjpt_cjra_genome:WP_078422905.1_genomeType:genome_blastType:blastp_position:6to138_genomeLength:138	tblastn	1.12e-13	212188	212313	42	1	41	133	1995911
56bt	Campylobacter_jejuni_subsp_jejuni_1336_chromosome_whole_genome_shotgun_sequence	chromosome	-	NZ_CM000854.1	t_pro_cjpt_cjra	101bt_bac:type_II_toxin_antitoxin_system_PemK_MazF_family_toxin_[Campylobacter_pinnipediorum]_tasys:t_pro_cjpt_cjra_genome:WP_078424210.1_genomeType:genome_blastType:blastp_position:74to199_genomeLength:204	tblastn	3.88e-10	850220	849915	105	23	126	126	1702833
57bt	Campylobacter_jejuni_subsp_jejuni_1336_chromosome_whole_genome_shotgun_sequence	chromosome	-	NZ_CM000854.1	t_pro_cjpt_cjra	101bt_bac:type_II_toxin_antitoxin_system_PemK_MazF_family_toxin_[Campylobacter_pinnipediorum]_tasys:t_pro_cjpt_cjra_genome:WP_078424210.1_genomeType:genome_blastType:blastp_position:74to199_genomeLength:204	tblastn	3.88e-10	850288	850250	13	1	13	126	1702833
58bt	Campylobacter_jejuni_subsp_jejuni_1336_chromosome_whole_genome_shotgun_sequence	chromosome	-	NZ_CM000854.1	t_pro_cjpt_cjra	99bt_bac:type_II_toxin_antitoxin_system_PemK_MazF_family_toxin_[Campylobacter_sp_RM8964]_tasys:t_pro_cjpt_cjra_genome:WP_086333924.1_genomeType:genome_blastType:blastp_position:6to124_genomeLength:129	tblastn	9.85e-18	850217	849921	100	23	118	119	1702833
59bt	Helicobacter_cinaedi_isolate_gHKSHhc_BC_20160917_chromosome	chromosome	+	NZ_CP029337.1	t_pro_cjpt_cjra	99bt_bac:type_II_toxin_antitoxin_system_PemK_MazF_family_toxin_[Campylobacter_sp_RM8964]_tasys:t_pro_cjpt_cjra_genome:WP_086333924.1_genomeType:genome_blastType:blastp_position:6to124_genomeLength:129	tblastn	2.02e-09	212310	212558	84	40	119	119	1995911
60bt	Helicobacter_cinaedi_isolate_gHKSHhc_BC_20160917_chromosome	chromosome	+	NZ_CP029337.1	t_pro_cjpt_cjra	99bt_bac:type_II_toxin_antitoxin_system_PemK_MazF_family_toxin_[Campylobacter_sp_RM8964]_tasys:t_pro_cjpt_cjra_genome:WP_086333924.1_genomeType:genome_blastType:blastp_position:6to124_genomeLength:129	tblastn	2.02e-09	212260	212313	18	23	40	119	1995911
61bt	Campylobacter_jejuni_subsp_jejuni_1336_chromosome_whole_genome_shotgun_sequence	chromosome	-	NZ_CM000854.1	t_pro_cjpt_cjra	96bt_bac:type_II_toxin_antitoxin_system_PemK_MazF_family_toxin_[Helicobacter_cetorum]_tasys:t_pro_cjpt_cjra_genome:WP_014659979.1_genomeType:genome_blastType:blastp_position:2to130_genomeLength:130	tblastn	5.47e-23	850214	849906	103	27	129	129	1702833
62bt	Helicobacter_bizzozeronii_CIII_1_plasmid_pHbz1_complete_genome	chromosome	+	NC_015670.1	t_pro_cjpt_cjra	96bt_bac:type_II_toxin_antitoxin_system_PemK_MazF_family_toxin_[Helicobacter_cetorum]_tasys:t_pro_cjpt_cjra_genome:WP_014659979.1_genomeType:genome_blastType:blastp_position:2to130_genomeLength:130	tblastn	1.10e-20	31104	31409	102	28	129	129	52076
63bt	Helicobacter_cinaedi_isolate_gHKSHhc_BC_20160917_chromosome	chromosome	+	NZ_CP029337.1	t_pro_cjpt_cjra	96bt_bac:type_II_toxin_antitoxin_system_PemK_MazF_family_toxin_[Helicobacter_cetorum]_tasys:t_pro_cjpt_cjra_genome:WP_014659979.1_genomeType:genome_blastType:blastp_position:2to130_genomeLength:130	tblastn	1.08e-15	212310	212570	87	43	129	129	1995911
64bt	Helicobacter_cinaedi_isolate_gHKSHhc_BC_20160917_chromosome	chromosome	+	NZ_CP029337.1	t_pro_cjpt_cjra	96bt_bac:type_II_toxin_antitoxin_system_PemK_MazF_family_toxin_[Helicobacter_cetorum]_tasys:t_pro_cjpt_cjra_genome:WP_014659979.1_genomeType:genome_blastType:blastp_position:2to130_genomeLength:130	tblastn	1.08e-15	212191	212313	41	4	43	129	1995911
65bt	Helicobacter_bizzozeronii_CIII_1_plasmid_pHbz1_complete_genome	chromosome	+	NC_015670.1	t_pro_cjpt_cjra	98bt_bac:type_II_toxin_antitoxin_system_PemK_MazF_family_toxin_[Helicobacter_cetorum]_tasys:t_pro_cjpt_cjra_genome:WP_014660993.1_genomeType:genome_blastType:blastp_position:5to131_genomeLength:131	tblastn	3.07e-22	31104	31409	102	26	127	127	52076
66bt	Campylobacter_jejuni_subsp_jejuni_1336_chromosome_whole_genome_shotgun_sequence	chromosome	-	NZ_CM000854.1	t_pro_cjpt_cjra	98bt_bac:type_II_toxin_antitoxin_system_PemK_MazF_family_toxin_[Helicobacter_cetorum]_tasys:t_pro_cjpt_cjra_genome:WP_014660993.1_genomeType:genome_blastType:blastp_position:5to131_genomeLength:131	tblastn	2.46e-21	850214	849906	103	25	127	127	1702833
