20992bt	Enterobacter_sp_Crenshaw_chromosome_complete_genome	genome	-	NZ_CP020817.1	t_nt_tisb_istr_smax	NaN - rows are merged	blastn	NaN - rows are merged	26165	26087	79	1	79	81	4630785
1642iat	Enterobacter_sp_Crenshaw_chromosome_complete_genome	genome	+	NZ_CP020817.1	at_nt_tisb_istr_smax	not defined	infernal	9.6e-17	26417	26556	139	0	0	0	0
234iat	Enterobacter_sp_DKU_NT_01_chromosome	chromosome	-	NZ_CP021137.1	at_nt_tisb_istr_smax	not defined	infernal	1.8e-16	3105425	3105285	140	0	0	0	0
235it	Enterobacter_sp_DKU_NT_01_chromosome	chromosome	+	NZ_CP021137.1	t_nt_tisb_istr_smax	not defined	infernal	4.4e-21	3105676	3105758	82	0	0	0	0
235it	Enterobacter_sp_DKU_NT_01_chromosome	chromosome	+	NZ_CP021137.1	t_pro_tisb_istr_smax	not defined	infernal	6.9e-09	3105676	3105762	86	0	0	0	0
2577bt	Enterobacter_sp_DKU_NT_01_chromosome	chromosome	+	NZ_CP021137.1	t_nt_tisb_istr_smax	NaN - rows are merged	blastn	NaN - rows are merged	3105676	3105756	81	1	81	81	4954364
1643iat	Enterobacter_sp_E20_complete_genome	genome	+	NZ_CP012999.1	at_nt_tisb_istr_smax	not defined	infernal	9.6e-17	26600	26739	139	0	0	0	0
1647it	Enterobacter_sp_E20_complete_genome	genome	-	NZ_CP012999.1	t_pro_tisb_istr_smax	not defined	infernal	6.2e-11	26348	26262	86	0	0	0	0
20991bt	Enterobacter_sp_E20_complete_genome	genome	-	NZ_CP012999.1	t_nt_tisb_istr_smax	NaN - rows are merged	blastn	NaN - rows are merged	26348	26270	79	1	79	81	4763114
1656it	Enterobacter_sp_E20_complete_genome	genome	-	NZ_CP012999.1	t_nt_tisb_istr_smax	not defined	infernal	8.4e-21	26348	26266	82	0	0	0	0
1761it	Enterobacter_sp_FY_07_complete_genome	genome	-	NZ_CP012487.1	t_nt_tisb_istr_smax	not defined	infernal	8.5e-16	22692	22610	82	0	0	0	0
29912bt	Enterobacter_sp_FY_07_complete_genome	genome	-	NZ_CP012487.1	t_nt_tisb_istr_smax	6952bt_bac:UNVERIFIED_ORG_Enterobacter_asburiae_LF7a_complete_genome_tasys:t_nt_tisb_istr_smax_genom	blastn	2.49e-15	22692	22612	81	1	81	81	5118646
1773it	Enterobacter_sp_FY_07_complete_genome	genome	-	NZ_CP012487.1	t_pro_tisb_istr_smax	not defined	infernal	1.2e-05	22692	22606	86	0	0	0	0
2189iat	Enterobacter_sp_FY_07_complete_genome	genome	+	NZ_CP012487.1	at_nt_tisb_istr_smax	not defined	infernal	2.8e-05	22974	23076	102	0	0	0	0
20990bt	Enterobacter_sp_HK169_complete_genome	genome	-	NZ_CP017087.1	t_nt_tisb_istr_smax	NaN - rows are merged	blastn	NaN - rows are merged	2975153	2975075	79	1	79	81	4551186
1657it	Enterobacter_sp_HK169_complete_genome	genome	-	NZ_CP017087.1	t_nt_tisb_istr_smax	not defined	infernal	8.4e-21	2975153	2975071	82	0	0	0	0
1648it	Enterobacter_sp_HK169_complete_genome	genome	-	NZ_CP017087.1	t_pro_tisb_istr_smax	not defined	infernal	6.2e-11	2975153	2975067	86	0	0	0	0
1662iat	Enterobacter_sp_HK169_complete_genome	genome	+	NZ_CP017087.1	at_nt_tisb_istr_smax	not defined	infernal	5.2e-16	2975405	2975545	140	0	0	0	0
1727iat	Enterobacter_sp_N18_03635_chromosome_complete_genome	genome	+	NZ_CP034769.1	at_nt_tisb_istr_smax	not defined	infernal	1.7e-14	26415	26556	141	0	0	0	0
1679it	Enterobacter_sp_N18_03635_chromosome_complete_genome	genome	-	NZ_CP034769.1	t_nt_tisb_istr_smax	not defined	infernal	2.3e-20	26162	26080	82	0	0	0	0
20931bt	Enterobacter_sp_N18_03635_chromosome_complete_genome	genome	-	NZ_CP034769.1	t_nt_tisb_istr_smax	NaN - rows are merged	blastn	NaN - rows are merged	26162	26084	79	1	79	81	4561369
1699it	Enterobacter_sp_N18_03635_chromosome_complete_genome	genome	-	NZ_CP034769.1	t_pro_tisb_istr_smax	not defined	infernal	4e-09	26162	26076	86	0	0	0	0
1738it	Enterobacter_sp_ODB01_chromosome_complete_genome	genome	-	NZ_CP015227.1	t_nt_tisb_istr_smax	not defined	infernal	9.5e-20	1550594	1550512	82	0	0	0	0
20861bt	Enterobacter_sp_ODB01_chromosome_complete_genome	genome	-	NZ_CP015227.1	t_nt_tisb_istr_smax	NaN - rows are merged	blastn	NaN - rows are merged	1550594	1550514	81	10	81	81	4534036
1707it	Enterobacter_sp_ODB01_chromosome_complete_genome	genome	-	NZ_CP015227.1	t_pro_tisb_istr_smax	not defined	infernal	1.2e-08	1550594	1550508	86	0	0	0	0
1654iat	Enterobacter_sp_ODB01_chromosome_complete_genome	genome	+	NZ_CP015227.1	at_nt_tisb_istr_smax	not defined	infernal	2.5e-16	1550846	1550986	140	0	0	0	0
