11bt	hypothetical_protein_[Helicobacter_cinaedi]	chromosome	+	WP_081495220.1	t_pro_cjpt_cjra	1215bt_bac:Campylobacter_lari_NCTC_11845_chromosome_complete_genome_tasys:t_pro_cjpt_cjra_genome:NZ_CP007775.1_genomeType:genome_blastType:tblastn_position:644413to644829_genomeLength:1791508_1	blastp	3.84e-10	1	69	70	69	138	139	72
12bt	hypothetical_protein_[Campylobacter_jejuni]	chromosome	+	WP_002861525.1	t_pro_cjpt_cjra	1296bt_bac:Campylobacter_sp_RM18020_complete_genome_tasys:t_pro_cjpt_cjra_genome:NZ_CP017018.1_genomeType:genome_blastType:tblastn_position:314848to315267_genomeLength:1705426_1	blastp	2.30e-19	7	78	74	67	139	140	98
13bt	hypothetical_protein_[Helicobacter_cinaedi]	chromosome	+	WP_081495220.1	t_pro_cjpt_cjra	1296bt_bac:Campylobacter_sp_RM18020_complete_genome_tasys:t_pro_cjpt_cjra_genome:NZ_CP017018.1_genomeType:genome_blastType:tblastn_position:314848to315267_genomeLength:1705426_1	blastp	9.56e-11	2	70	70	71	140	140	72
14bt	hypothetical_protein_[Campylobacter_jejuni]	chromosome	+	WP_002861525.1	t_pro_cjpt_cjra	1712bt_bac:Campylobacter_ureolyticus_RIGS_9880_complete_genome_tasys:t_pro_cjpt_cjra_genome:NZ_CP012195.1_genomeType:genome_blastType:tblastn_position:1257335to1257745_genomeLength:1641887_1	blastp	4.03e-15	7	78	73	65	137	137	98
15bt	hypothetical_protein_[Helicobacter_cinaedi]	chromosome	+	WP_081495220.1	t_pro_cjpt_cjra	1712bt_bac:Campylobacter_ureolyticus_RIGS_9880_complete_genome_tasys:t_pro_cjpt_cjra_genome:NZ_CP012195.1_genomeType:genome_blastType:tblastn_position:1257335to1257745_genomeLength:1641887_1	blastp	4.54e-08	2	69	69	69	137	137	72
16bt	hypothetical_protein_[Campylobacter_jejuni]	chromosome	+	WP_002861525.1	t_pro_cjpt_cjra	1603bt_bac:Helicobacter_cetorum_MIT_00_7128_complete_genome_tasys:t_pro_cjpt_cjra_genome:NC_017737.1_genomeType:genome_blastType:tblastn_position:920935to920534_genomeLength:1947646_1	blastp	9.11e-11	1	78	78	57	134	134	98
17bt	hypothetical_protein_[Campylobacter_jejuni]	chromosome	+	WP_002861525.1	t_pro_cjpt_cjra	1329bt_bac:Helicobacter_cetorum_MIT_99_5656_complete_genome_tasys:t_pro_cjpt_cjra_genome:NC_017735.1_genomeType:genome_blastType:tblastn_position:1604781to1604383_genomeLength:1833666_1	blastp	5.84e-12	1	78	78	56	133	133	98
18bt	hypothetical_protein_[Helicobacter_cinaedi]	chromosome	+	WP_014666294.1	t_pro_cjpt_cjra	1640bt_bac:Helicobacter_cinaedi_CCUG_18818_=_ATCC_BAA_847_DNA_complete_genome_tasys:t_pro_cjpt_cjra_genome:NC_020555.1_genomeType:genome_blastType:tblastn_position:227547to227947_genomeLength:2240130_1	blastp	2.40e-42	1	66	66	2	67	134	66
19bt	hypothetical_protein_[Helicobacter_cinaedi]	chromosome	+	WP_014666294.1	t_pro_cjpt_cjra	1649bt_bac:Helicobacter_cinaedi_P01D0000_DNA_complete_genome_tasys:t_pro_cjpt_cjra_genome:NZ_AP018676.1_genomeType:genome_blastType:tblastn_position:227542to227942_genomeLength:2154041_1	blastp	4.10e-42	1	66	66	2	67	134	66
20bt	hypothetical_protein_[Campylobacter_jejuni]	chromosome	+	WP_002861525.1	t_pro_cjpt_cjra	316bt_bac:MULTISPECIES_hypothetical_protein_[Campylobacter]_tasys:t_pro_cjpt_cjra_genome:WP_011117588.1_genomeType:genome_blastType:blastp_position:1to134_genomeLength:134	blastp	5.57e-24	1	78	78	56	133	134	98
21bt	hypothetical_protein_[Helicobacter_cinaedi]	chromosome	+	WP_081495220.1	t_pro_cjpt_cjra	316bt_bac:MULTISPECIES_hypothetical_protein_[Campylobacter]_tasys:t_pro_cjpt_cjra_genome:WP_011117588.1_genomeType:genome_blastType:blastp_position:1to134_genomeLength:134	blastp	3.63e-13	1	69	69	65	133	134	72
22bt	hypothetical_protein_[Campylobacter_jejuni]	chromosome	+	WP_002861525.1	t_pro_cjpt_cjra	208bt_bac:MULTISPECIES_type_II_toxin_antitoxin_system_PemK_MazF_family_toxin_[Campylobacter]_tasys:t_pro_cjpt_cjra_genome:WP_002788265.1_genomeType:genome_blastType:blastp_position:1to139_genomeLength:144	blastp	3.29e-17	7	78	73	66	138	139	98
23bt	hypothetical_protein_[Helicobacter_cinaedi]	chromosome	+	WP_081495220.1	t_pro_cjpt_cjra	208bt_bac:MULTISPECIES_type_II_toxin_antitoxin_system_PemK_MazF_family_toxin_[Campylobacter]_tasys:t_pro_cjpt_cjra_genome:WP_002788265.1_genomeType:genome_blastType:blastp_position:1to139_genomeLength:144	blastp	1.24e-08	1	69	70	69	138	139	72
24bt	hypothetical_protein_[Campylobacter_jejuni]	chromosome	+	WP_002861525.1	t_pro_cjpt_cjra	149bt_bac:PemK_like_protein_[Campylobacter_lari]_tasys:t_pro_cjpt_cjra_genome:WP_039625763.1_genomeType:genome_blastType:blastp_position:1to139_genomeLength:141	blastp	5.91e-17	7	78	73	66	138	139	98
25bt	hypothetical_protein_[Helicobacter_cinaedi]	chromosome	+	WP_081495220.1	t_pro_cjpt_cjra	149bt_bac:PemK_like_protein_[Campylobacter_lari]_tasys:t_pro_cjpt_cjra_genome:WP_039625763.1_genomeType:genome_blastType:blastp_position:1to139_genomeLength:141	blastp	3.89e-10	1	69	70	69	138	139	72
26bt	hypothetical_protein_[Campylobacter_jejuni]	chromosome	+	WP_002861525.1	t_pro_cjpt_cjra	2392bt_bac:hypothetical_protein_[Campylobacter_jejuni]_tasys:t_pro_cjpt_cjra_genome:WP_002861525.1_genomeType:chromosome_blastType:blastp_position:1to78_genomeLength:98	blastp	1.36e-49	1	78	78	1	78	78	98
27bt	hypothetical_protein_[Helicobacter_cinaedi]	chromosome	+	WP_081495220.1	t_pro_cjpt_cjra	2392bt_bac:hypothetical_protein_[Campylobacter_jejuni]_tasys:t_pro_cjpt_cjra_genome:WP_002861525.1_genomeType:chromosome_blastType:blastp_position:1to78_genomeLength:98	blastp	3.32e-14	2	69	68	11	78	78	72
28bt	hypothetical_protein_[Helicobacter_cinaedi]	chromosome	+	WP_081495220.1	t_pro_cjpt_cjra	2388bt_bac:hypothetical_protein_[Helicobacter_cinaedi]_tasys:t_pro_cjpt_cjra_genome:WP_081495220.1_genomeType:chromosome_blastType:blastp_position:1to70_genomeLength:72	blastp	5.87e-43	1	70	70	1	70	70	72
29bt	hypothetical_protein_[Campylobacter_jejuni]	chromosome	+	WP_002861525.1	t_pro_cjpt_cjra	2388bt_bac:hypothetical_protein_[Helicobacter_cinaedi]_tasys:t_pro_cjpt_cjra_genome:WP_081495220.1_genomeType:chromosome_blastType:blastp_position:1to70_genomeLength:72	blastp	4.54e-18	11	78	68	2	69	70	98
30bt	hypothetical_protein_[Helicobacter_cinaedi]	chromosome	+	WP_081495220.1	t_pro_cjpt_cjra	144bt_bac:hypothetical_protein_[Helicobacter_cinaedi]_tasys:t_pro_cjpt_cjra_genome:WP_002957311.1_genomeType:genome_blastType:blastp_position:1to70_genomeLength:72	blastp	9.44e-42	1	70	70	1	70	70	72
31bt	hypothetical_protein_[Campylobacter_jejuni]	chromosome	+	WP_002861525.1	t_pro_cjpt_cjra	144bt_bac:hypothetical_protein_[Helicobacter_cinaedi]_tasys:t_pro_cjpt_cjra_genome:WP_002957311.1_genomeType:genome_blastType:blastp_position:1to70_genomeLength:72	blastp	2.80e-19	11	78	68	2	69	70	98
32bt	hypothetical_protein_[Helicobacter_cinaedi]	chromosome	+	WP_081495220.1	t_pro_cjpt_cjra	143bt_bac:hypothetical_protein_[Helicobacter_cinaedi]_tasys:t_pro_cjpt_cjra_genome:WP_110504952.1_genomeType:genome_blastType:blastp_position:1to70_genomeLength:72	blastp	6.11e-41	1	70	70	1	70	70	72
33bt	hypothetical_protein_[Campylobacter_jejuni]	chromosome	+	WP_002861525.1	t_pro_cjpt_cjra	143bt_bac:hypothetical_protein_[Helicobacter_cinaedi]_tasys:t_pro_cjpt_cjra_genome:WP_110504952.1_genomeType:genome_blastType:blastp_position:1to70_genomeLength:72	blastp	3.69e-20	11	78	68	2	69	70	98
34bt	hypothetical_protein_[Campylobacter_jejuni]	chromosome	+	WP_002861525.1	t_pro_cjpt_cjra	153bt_bac:type_II_toxin_antitoxin_system_PemK_MazF_family_toxin_[Campylobacter_iguaniorum]_tasys:t_pro_cjpt_cjra_genome:WP_058893766.1_genomeType:genome_blastType:blastp_position:1to138_genomeLength:140	blastp	7.67e-19	7	78	72	66	137	138	98
35bt	hypothetical_protein_[Helicobacter_cinaedi]	chromosome	+	WP_081495220.1	t_pro_cjpt_cjra	153bt_bac:type_II_toxin_antitoxin_system_PemK_MazF_family_toxin_[Campylobacter_iguaniorum]_tasys:t_pro_cjpt_cjra_genome:WP_058893766.1_genomeType:genome_blastType:blastp_position:1to138_genomeLength:140	blastp	2.00e-08	1	69	69	69	137	138	72
36bt	hypothetical_protein_[Campylobacter_jejuni]	chromosome	+	WP_002861525.1	t_pro_cjpt_cjra	104bt_bac:type_II_toxin_antitoxin_system_PemK_MazF_family_toxin_[Campylobacter_jejuni]_tasys:t_pro_cjpt_cjra_genome:WP_052796223.1_genomeType:genome_blastType:blastp_position:1to79_genomeLength:98	blastp	5.68e-47	1	78	78	1	78	79	98
37bt	hypothetical_protein_[Helicobacter_cinaedi]	chromosome	+	WP_081495220.1	t_pro_cjpt_cjra	104bt_bac:type_II_toxin_antitoxin_system_PemK_MazF_family_toxin_[Campylobacter_jejuni]_tasys:t_pro_cjpt_cjra_genome:WP_052796223.1_genomeType:genome_blastType:blastp_position:1to79_genomeLength:98	blastp	7.41e-14	2	69	68	11	78	79	72
38bt	Campylobacter_jejuni_subsp_jejuni_1336_chromosome_whole_genome_shotgun_sequence	chromosome	-	NZ_CM000854.1	t_pro_cjpt_cjra	2015bt_bac:Arcobacter_nitrofigilis_DSM_7299_complete_genome_tasys:t_pro_cjpt_cjra_genome:NC_014166.1_genomeType:genome_blastType:tblastn_position:1536240to1536578_genomeLength:3192235_1	tblastn	1.10e-14	850220	849915	103	8	110	113	1702833
39bt	Campylobacter_jejuni_subsp_jejuni_1336_chromosome_whole_genome_shotgun_sequence	chromosome	-	NZ_CM000854.1	t_pro_cjpt_cjra	1670bt_bac:Campylobacter_coli_plasmid_pCC14983A_1_complete_sequence_tasys:t_pro_cjpt_cjra_genome:NZ_CP017026.1_genomeType:genome_blastType:tblastn_position:179852to179473_genomeLength:180543_1	tblastn	6.54e-21	850303	849950	119	1	118	127	1702833
40bt	Campylobacter_jejuni_subsp_jejuni_1336_chromosome_whole_genome_shotgun_sequence	chromosome	-	NZ_CM000854.1	t_pro_cjpt_cjra	2377bt_bac:Campylobacter_coli_strain_14983A_chromosome_complete_genome_tasys:t_pro_cjpt_cjra_genome:NZ_CP017025.1_genomeType:genome_blastType:tblastn_position:1301580to1301164_genomeLength:1797243_1	tblastn	4.92e-24	850277	849942	117	14	126	139	1702833
41bt	Helicobacter_cinaedi_isolate_gHKSHhc_BC_20160917_chromosome	chromosome	+	NZ_CP029337.1	t_pro_cjpt_cjra	2377bt_bac:Campylobacter_coli_strain_14983A_chromosome_complete_genome_tasys:t_pro_cjpt_cjra_genome:NZ_CP017025.1_genomeType:genome_blastType:tblastn_position:1301580to1301164_genomeLength:1797243_1	tblastn	2.99e-14	212310	212498	67	47	113	139	1995911
42bt	Helicobacter_cinaedi_isolate_gHKSHhc_BC_20160917_chromosome	chromosome	+	NZ_CP029337.1	t_pro_cjpt_cjra	2377bt_bac:Campylobacter_coli_strain_14983A_chromosome_complete_genome_tasys:t_pro_cjpt_cjra_genome:NZ_CP017025.1_genomeType:genome_blastType:tblastn_position:1301580to1301164_genomeLength:1797243_1	tblastn	2.99e-14	212170	212313	48	1	47	139	1995911
43bt	Campylobacter_jejuni_subsp_jejuni_1336_chromosome_whole_genome_shotgun_sequence	chromosome	-	NZ_CM000854.1	t_pro_cjpt_cjra	1338bt_bac:Campylobacter_coli_strain_OR12_complete_genome_tasys:t_pro_cjpt_cjra_genome:NZ_CP013733.1_genomeType:genome_blastType:tblastn_position:1276829to1276429_genomeLength:2033903_1	tblastn	2.10e-19	850303	849950	118	1	118	134	1702833
44bt	Campylobacter_jejuni_subsp_jejuni_1336_chromosome_whole_genome_shotgun_sequence	chromosome	-	NZ_CM000854.1	t_pro_cjpt_cjra	1462bt_bac:Campylobacter_cuniculorum_DSM_23162_=_LMG_24588_chromosome_complete_genome_tasys:t_pro_cjpt_cjra_genome:NZ_CP020867.1_genomeType:genome_blastType:tblastn_position:420768to421025_genomeLength:1931011_1	tblastn	1.16e-21	850187	849942	86	1	86	86	1702833
45bt	Campylobacter_jejuni_subsp_jejuni_1336_chromosome_whole_genome_shotgun_sequence	chromosome	-	NZ_CM000854.1	t_pro_cjpt_cjra	1686bt_bac:Campylobacter_iguaniorum_strain_2463D_complete_genome_tasys:t_pro_cjpt_cjra_genome:NZ_CP010995.1_genomeType:genome_blastType:tblastn_position:1333088to1333501_genomeLength:1809624_1	tblastn	1.37e-25	850214	849951	92	31	122	138	1702833
46bt	Helicobacter_cinaedi_isolate_gHKSHhc_BC_20160917_chromosome	chromosome	+	NZ_CP029337.1	t_pro_cjpt_cjra	1686bt_bac:Campylobacter_iguaniorum_strain_2463D_complete_genome_tasys:t_pro_cjpt_cjra_genome:NZ_CP010995.1_genomeType:genome_blastType:tblastn_position:1333088to1333501_genomeLength:1809624_1	tblastn	3.81e-14	212310	212498	67	47	113	138	1995911
47bt	Helicobacter_cinaedi_isolate_gHKSHhc_BC_20160917_chromosome	chromosome	+	NZ_CP029337.1	t_pro_cjpt_cjra	1686bt_bac:Campylobacter_iguaniorum_strain_2463D_complete_genome_tasys:t_pro_cjpt_cjra_genome:NZ_CP010995.1_genomeType:genome_blastType:tblastn_position:1333088to1333501_genomeLength:1809624_1	tblastn	3.81e-14	212170	212313	51	1	47	138	1995911
48bt	Campylobacter_jejuni_subsp_jejuni_1336_chromosome_whole_genome_shotgun_sequence	chromosome	-	NZ_CM000854.1	t_pro_cjpt_cjra	1782bt_bac:Campylobacter_jejuni_genome_assembly_NCTC11351_chromosome__1_tasys:t_pro_cjpt_cjra_genome:NZ_LN831025.1_genomeType:genome_blastType:tblastn_position:947179to946783_genomeLength:1766442_1	tblastn	3.32e-36	850227	849907	107	25	131	133	1702833
49bt	Campylobacter_jejuni_subsp_jejuni_1336_chromosome_whole_genome_shotgun_sequence	chromosome	-	NZ_CM000854.1	t_pro_cjpt_cjra	1782bt_bac:Campylobacter_jejuni_genome_assembly_NCTC11351_chromosome__1_tasys:t_pro_cjpt_cjra_genome:NZ_LN831025.1_genomeType:genome_blastType:tblastn_position:947179to946783_genomeLength:1766442_1	tblastn	3.32e-36	850303	850220	28	1	28	133	1702833
50bt	Campylobacter_jejuni_subsp_jejuni_1336_chromosome_whole_genome_shotgun_sequence	chromosome	-	NZ_CM000854.1	t_pro_cjpt_cjra	1103bt_bac:Campylobacter_jejuni_strain_CFSAN054107_chromosome_complete_genome_tasys:t_pro_cjpt_cjra_genome:NZ_CP028185.1_genomeType:genome_blastType:tblastn_position:1443220to1442823_genomeLength:1831911_1	tblastn	2.15e-27	850300	849950	119	2	117	133	1702833
51bt	Campylobacter_jejuni_subsp_jejuni_1336_chromosome_whole_genome_shotgun_sequence	chromosome	-	NZ_CM000854.1	t_pro_cjpt_cjra	1056bt_bac:Campylobacter_jejuni_strain_CJ017CCUA_complete_genome_tasys:t_pro_cjpt_cjra_genome:NZ_CP012212.1_genomeType:genome_blastType:tblastn_position:785794to785396_genomeLength:1681088_1	tblastn	1.21e-24	850220	849906	105	28	132	133	1702833
52bt	Campylobacter_jejuni_subsp_jejuni_1336_chromosome_whole_genome_shotgun_sequence	chromosome	-	NZ_CM000854.1	t_pro_cjpt_cjra	1056bt_bac:Campylobacter_jejuni_strain_CJ017CCUA_complete_genome_tasys:t_pro_cjpt_cjra_genome:NZ_CP012212.1_genomeType:genome_blastType:tblastn_position:785794to785396_genomeLength:1681088_1	tblastn	8.56e-08	850300	850196	38	2	39	133	1702833
53bt	Campylobacter_jejuni_subsp_jejuni_1336_chromosome_whole_genome_shotgun_sequence	chromosome	-	NZ_CM000854.1	t_pro_cjpt_cjra	1785bt_bac:Campylobacter_jejuni_strain_NCTC13268_genome_assembly_chromosome_1_tasys:t_pro_cjpt_cjra_genome:NZ_LR134497.1_genomeType:genome_blastType:tblastn_position:957834to957438_genomeLength:1801392_1	tblastn	5.22e-37	850227	849907	107	25	131	133	1702833
54bt	Campylobacter_jejuni_subsp_jejuni_1336_chromosome_whole_genome_shotgun_sequence	chromosome	-	NZ_CM000854.1	t_pro_cjpt_cjra	1785bt_bac:Campylobacter_jejuni_strain_NCTC13268_genome_assembly_chromosome_1_tasys:t_pro_cjpt_cjra_genome:NZ_LR134497.1_genomeType:genome_blastType:tblastn_position:957834to957438_genomeLength:1801392_1	tblastn	5.22e-37	850303	850220	28	1	28	133	1702833
55bt	Campylobacter_jejuni_subsp_jejuni_1336_chromosome_whole_genome_shotgun_sequence	chromosome	-	NZ_CM000854.1	t_pro_cjpt_cjra	1780bt_bac:Campylobacter_jejuni_strain_TS1218_chromosome_complete_genome_tasys:t_pro_cjpt_cjra_genome:NZ_CP017860.1_genomeType:genome_blastType:tblastn_position:956313to955915_genomeLength:1762596_1	tblastn	2.92e-54	850163	849906	86	47	132	133	1702833
56bt	Campylobacter_jejuni_subsp_jejuni_1336_chromosome_whole_genome_shotgun_sequence	chromosome	-	NZ_CM000854.1	t_pro_cjpt_cjra	1780bt_bac:Campylobacter_jejuni_strain_TS1218_chromosome_complete_genome_tasys:t_pro_cjpt_cjra_genome:NZ_CP017860.1_genomeType:genome_blastType:tblastn_position:956313to955915_genomeLength:1762596_1	tblastn	2.92e-54	850300	850205	32	2	33	133	1702833
57bt	Campylobacter_jejuni_subsp_jejuni_1336_chromosome_whole_genome_shotgun_sequence	chromosome	-	NZ_CM000854.1	t_pro_cjpt_cjra	1780bt_bac:Campylobacter_jejuni_strain_TS1218_chromosome_complete_genome_tasys:t_pro_cjpt_cjra_genome:NZ_CP017860.1_genomeType:genome_blastType:tblastn_position:956313to955915_genomeLength:1762596_1	tblastn	2.92e-54	850221	850168	18	28	45	133	1702833
58bt	Helicobacter_cinaedi_isolate_gHKSHhc_BC_20160917_chromosome	chromosome	+	NZ_CP029337.1	t_pro_cjpt_cjra	1780bt_bac:Campylobacter_jejuni_strain_TS1218_chromosome_complete_genome_tasys:t_pro_cjpt_cjra_genome:NZ_CP017860.1_genomeType:genome_blastType:tblastn_position:956313to955915_genomeLength:1762596_1	tblastn	3.38e-23	212244	212570	109	24	132	133	1995911
59bt	Helicobacter_bizzozeronii_CIII_1_plasmid_pHbz1_complete_genome	chromosome	+	NC_015670.1	t_pro_cjpt_cjra	1780bt_bac:Campylobacter_jejuni_strain_TS1218_chromosome_complete_genome_tasys:t_pro_cjpt_cjra_genome:NZ_CP017860.1_genomeType:genome_blastType:tblastn_position:956313to955915_genomeLength:1762596_1	tblastn	1.12e-08	31221	31409	63	70	132	133	52076
60bt	Helicobacter_bizzozeronii_CIII_1_plasmid_pHbz1_complete_genome	chromosome	+	NC_015670.1	t_pro_cjpt_cjra	1780bt_bac:Campylobacter_jejuni_strain_TS1218_chromosome_complete_genome_tasys:t_pro_cjpt_cjra_genome:NZ_CP017860.1_genomeType:genome_blastType:tblastn_position:956313to955915_genomeLength:1762596_1	tblastn	1.12e-08	31031	31222	66	5	70	133	52076
61bt	Campylobacter_jejuni_subsp_jejuni_1336_chromosome_whole_genome_shotgun_sequence	chromosome	-	NZ_CM000854.1	t_pro_cjpt_cjra	2450bt_bac:Campylobacter_jejuni_subsp_jejuni_1336_chromosome_whole_genome_shotgun_sequence_tasys:t_pro_cjpt_cjra_genome:NZ_CM000854.1_genomeType:chromosome_blastType:tblastn_position:850303to849906_genomeLength:1702833_1	tblastn	1.21e-56	850303	849950	118	1	118	133	1702833
62bt	Campylobacter_jejuni_subsp_jejuni_1336_chromosome_whole_genome_shotgun_sequence	chromosome	-	NZ_CM000854.1	t_pro_cjpt_cjra	2264bt_bac:Campylobacter_jejuni_subsp_jejuni_81_176_plasmid_pVir_complete_sequence_tasys:t_pro_cjpt_cjra_genome:NC_008770.1_genomeType:genome_blastType:tblastn_position:30631to30996_genomeLength:37473_1	tblastn	1.24e-28	850211	849942	90	33	122	122	1702833
63bt	Helicobacter_cinaedi_isolate_gHKSHhc_BC_20160917_chromosome	chromosome	+	NZ_CP029337.1	t_pro_cjpt_cjra	2264bt_bac:Campylobacter_jejuni_subsp_jejuni_81_176_plasmid_pVir_complete_sequence_tasys:t_pro_cjpt_cjra_genome:NC_008770.1_genomeType:genome_blastType:tblastn_position:30631to30996_genomeLength:37473_1	tblastn	4.53e-15	212310	212534	75	48	122	122	1995911
64bt	Helicobacter_cinaedi_isolate_gHKSHhc_BC_20160917_chromosome	chromosome	+	NZ_CP029337.1	t_pro_cjpt_cjra	2264bt_bac:Campylobacter_jejuni_subsp_jejuni_81_176_plasmid_pVir_complete_sequence_tasys:t_pro_cjpt_cjra_genome:NC_008770.1_genomeType:genome_blastType:tblastn_position:30631to30996_genomeLength:37473_1	tblastn	4.53e-15	212170	212313	48	2	48	122	1995911
65bt	Campylobacter_jejuni_subsp_jejuni_1336_chromosome_whole_genome_shotgun_sequence	chromosome	-	NZ_CM000854.1	t_pro_cjpt_cjra	1215bt_bac:Campylobacter_lari_NCTC_11845_chromosome_complete_genome_tasys:t_pro_cjpt_cjra_genome:NZ_CP007775.1_genomeType:genome_blastType:tblastn_position:644413to644829_genomeLength:1791508_1	tblastn	4.47e-21	850217	849969	87	30	116	139	1702833
66bt	Helicobacter_cinaedi_isolate_gHKSHhc_BC_20160917_chromosome	chromosome	+	NZ_CP029337.1	t_pro_cjpt_cjra	1215bt_bac:Campylobacter_lari_NCTC_11845_chromosome_complete_genome_tasys:t_pro_cjpt_cjra_genome:NZ_CP007775.1_genomeType:genome_blastType:tblastn_position:644413to644829_genomeLength:1791508_1	tblastn	8.51e-12	212310	212498	67	47	113	139	1995911
67bt	Helicobacter_cinaedi_isolate_gHKSHhc_BC_20160917_chromosome	chromosome	+	NZ_CP029337.1	t_pro_cjpt_cjra	1215bt_bac:Campylobacter_lari_NCTC_11845_chromosome_complete_genome_tasys:t_pro_cjpt_cjra_genome:NZ_CP007775.1_genomeType:genome_blastType:tblastn_position:644413to644829_genomeLength:1791508_1	tblastn	8.51e-12	212260	212313	18	30	47	139	1995911
68bt	Campylobacter_jejuni_subsp_jejuni_1336_chromosome_whole_genome_shotgun_sequence	chromosome	-	NZ_CM000854.1	t_pro_cjpt_cjra	1296bt_bac:Campylobacter_sp_RM18020_complete_genome_tasys:t_pro_cjpt_cjra_genome:NZ_CP017018.1_genomeType:genome_blastType:tblastn_position:314848to315267_genomeLength:1705426_1	tblastn	1.07e-27	850217	849906	110	31	139	140	1702833
69bt	Helicobacter_cinaedi_isolate_gHKSHhc_BC_20160917_chromosome	chromosome	+	NZ_CP029337.1	t_pro_cjpt_cjra	1296bt_bac:Campylobacter_sp_RM18020_complete_genome_tasys:t_pro_cjpt_cjra_genome:NZ_CP017018.1_genomeType:genome_blastType:tblastn_position:314848to315267_genomeLength:1705426_1	tblastn	4.39e-15	212310	212570	92	48	139	140	1995911
70bt	Helicobacter_cinaedi_isolate_gHKSHhc_BC_20160917_chromosome	chromosome	+	NZ_CP029337.1	t_pro_cjpt_cjra	1296bt_bac:Campylobacter_sp_RM18020_complete_genome_tasys:t_pro_cjpt_cjra_genome:NZ_CP017018.1_genomeType:genome_blastType:tblastn_position:314848to315267_genomeLength:1705426_1	tblastn	4.39e-15	212173	212313	47	3	48	140	1995911
