21iat	Escherichia_coli_strain_CFT073_chromosome	chromosome	+	NZ_CP028309.1	at_nt_shob_ohsc_sr	not defined	infernal	1.5e-15	2666769	2666845	76	0	0	0	0
22iat	Escherichia_coli_strain_CHL5009T_chromosome	chromosome	-	NZ_CP032936.1	at_nt_shob_ohsc_sr	not defined	infernal	1.5e-15	2799080	2799004	76	0	0	0	0
23iat	Escherichia_coli_strain_Ec40_chromosome	chromosome	+	NZ_CP025739.1	at_nt_shob_ohsc_sr	not defined	infernal	1.5e-15	201387	201463	76	0	0	0	0
24iat	Escherichia_coli_strain_F5176C6_chromosome	chromosome	+	NZ_CP024667.1	at_nt_shob_ohsc_sr	not defined	infernal	1.5e-15	1404509	1404585	76	0	0	0	0
25iat	Escherichia_coli_strain_FDAARGOS_434_chromosome_complete_genome	chromosome	+	NZ_CP023870.1	at_nt_shob_ohsc_sr	not defined	infernal	1.5e-15	930209	930285	76	0	0	0	0
26iat	Escherichia_coli_strain_H8Ecoli_chromosome	chromosome	-	NZ_CP029212.1	at_nt_shob_ohsc_sr	not defined	infernal	1.5e-15	1195995	1195919	76	0	0	0	0
27iat	Escherichia_coli_strain_L100_chromosome_complete_genome	chromosome	-	NZ_CP034745.1	at_nt_shob_ohsc_sr	not defined	infernal	1.5e-15	1148142	1148066	76	0	0	0	0
28iat	Escherichia_coli_strain_L103_2_chromosome_complete_genome	chromosome	-	NZ_CP034843.1	at_nt_shob_ohsc_sr	not defined	infernal	1.5e-15	1221938	1221862	76	0	0	0	0
29iat	Escherichia_coli_strain_L41_1_chromosome_complete_genome	chromosome	-	NZ_CP034727.1	at_nt_shob_ohsc_sr	not defined	infernal	1.5e-15	1148142	1148066	76	0	0	0	0
30iat	Escherichia_coli_strain_L53_chromosome_complete_genome	chromosome	-	NZ_CP034734.1	at_nt_shob_ohsc_sr	not defined	infernal	1.5e-15	1123978	1123902	76	0	0	0	0
31iat	Escherichia_coli_strain_RS76_genome	chromosome	-	NZ_CP013048.1	at_nt_shob_ohsc_sr	not defined	infernal	1.5e-15	1567420	1567344	76	0	0	0	0
32iat	Escherichia_coli_strain_RTdelA_B_UU3_chromosome	chromosome	+	NZ_CP023749.1	at_nt_shob_ohsc_sr	not defined	infernal	1.5e-15	2704992	2705068	76	0	0	0	0
33iat	Escherichia_coli_strain_S17_13_chromosome	chromosome	+	NZ_CP024997.2	at_nt_shob_ohsc_sr	not defined	infernal	1.5e-15	3192611	3192687	76	0	0	0	0
34iat	Escherichia_coli_strain_S17_20_chromosome	chromosome	+	NZ_CP025036.2	at_nt_shob_ohsc_sr	not defined	infernal	1.5e-15	4454823	4454899	76	0	0	0	0
35iat	Escherichia_coli_strain_ST410_chromosome	chromosome	-	NZ_CP029630.1	at_nt_shob_ohsc_sr	not defined	infernal	1.5e-15	2878965	2878889	76	0	0	0	0
36iat	Escherichia_coli_strain_UFU_EC98_chromosome	chromosome	+	NZ_CP024092.1	at_nt_shob_ohsc_sr	not defined	infernal	1.5e-15	3796131	3796207	76	0	0	0	0
37iat	Escherichia_coli_str_K_12_substr_MG1655star_strain_K_12_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_CM000960.1	at_nt_shob_ohsc_sr	not defined	infernal	1.5e-15	2698513	2698589	76	0	0	0	0
38iat	Escherichia_coli_str_K_12_substr_MG1655_strain_K_12_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_AKVX01000001.1	at_nt_shob_ohsc_sr	not defined	infernal	1.5e-15	2697948	2698024	76	0	0	0	0
39iat	Escherichia_coli_str_K_12_substr_W3110_substrain_ZK126_genome	chromosome	+	NZ_CP017979.1	at_nt_shob_ohsc_sr	not defined	infernal	1.5e-15	2608797	2608873	76	0	0	0	0
40iat	Escherichia_coli_UMNF18_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_AGTD01000001.1	at_nt_shob_ohsc_sr	not defined	infernal	1.5e-15	3143247	3143323	76	0	0	0	0
41iat	Shigella_boydii_strain_ATCC_12027_chromosome	chromosome	-	NZ_CP026866.1	at_nt_shob_ohsc_sr	not defined	infernal	1.5e-15	319137	319061	76	0	0	0	0
42iat	Shigella_boydii_strain_NCTC_9734_chromosome	chromosome	-	NZ_CP026875.1	at_nt_shob_ohsc_sr	not defined	infernal	1.5e-15	2053804	2053728	76	0	0	0	0
43iat	Shigella_flexneri_5a_str_M90T_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_CM001474.1	at_nt_shob_ohsc_sr	not defined	infernal	1.5e-15	2699015	2699091	76	0	0	0	0
44iat	Shigella_flexneri_strain_73_5612_chromosome	chromosome	-	NZ_CP026871.1	at_nt_shob_ohsc_sr	not defined	infernal	1.5e-15	2745679	2745603	76	0	0	0	0
45iat	Escherichia_coli_M12_chromosome	chromosome	-	NZ_CP023644.1	at_nt_shob_ohsc_sr	not defined	infernal	1.5e-15	64909	64833	76	0	0	0	0
46iat	Escherichia_coli_strain_BR32_DEC_chromosome	chromosome	-	NZ_CP035350.1	at_nt_shob_ohsc_sr	not defined	infernal	1.5e-15	1979220	1979144	76	0	0	0	0
47iat	Escherichia_coli_strain_CH611_eco_genome	chromosome	-	NZ_CP017980.1	at_nt_shob_ohsc_sr	not defined	infernal	1.5e-15	3260142	3260066	76	0	0	0	0
48iat	Escherichia_coli_UMN026_complete_genome	chromosome	+	NC_011751.1	at_nt_shob_ohsc_sr	not defined	infernal	1.5e-15	2992041	2992117	76	0	0	0	0
49iat	Escherichia_coli_TW10598_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_CM007915.1	at_nt_shob_ohsc_sr	not defined	infernal	5.5e-15	2829287	2829363	76	0	0	0	0
50iat	Escherichia_fergusonii_ECD227_chromosome_whole_genome_shotgun_sequence	chromosome	-	NZ_CM001142.1	at_nt_shob_ohsc_sr	not defined	infernal	6.4e-15	523146	523070	76	0	0	0	0
51iat	Escherichia_coli_strain_90_9269_chromosome	chromosome	-	NZ_CP024661.1	at_nt_shob_ohsc_sr	not defined	infernal	6.9e-15	632511	632435	76	0	0	0	0
52iat	Escherichia_coli_strain_2016C_3936C1_chromosome_complete_genome	chromosome	-	NZ_CP018770.2	at_nt_shob_ohsc_sr	not defined	infernal	7e-15	1058623	1058547	76	0	0	0	0
53iat	Shigella_dysenteriae_strain_ATCC_9764_chromosome	chromosome	-	NZ_CP026872.1	at_nt_shob_ohsc_sr	not defined	infernal	1.4e-14	4132096	4132021	75	0	0	0	0
54iat	Shigella_flexneri_strain_95_3008_chromosome	chromosome	+	NZ_CP026772.1	at_nt_shob_ohsc_sr	not defined	infernal	1.4e-14	1243477	1243552	75	0	0	0	0
55iat	Escherichia_coli_ED1a_chromosome_complete_genome	chromosome	+	NC_011745.1	at_nt_shob_ohsc_sr	not defined	infernal	2.7e-14	2957547	2957623	76	0	0	0	0
56iat	Escherichia_coli_O157_H7_str_EDL933_genome	chromosome	+	NC_002655.2	at_nt_shob_ohsc_sr	not defined	infernal	2.7e-14	3490743	3490819	76	0	0	0	0
57iat	Escherichia_coli_O157_H7_str_TW14588_chromosome_whole_genome_shotgun_sequence	chromosome	-	NZ_CM000662.1	at_nt_shob_ohsc_sr	not defined	infernal	2.7e-14	3351355	3351279	76	0	0	0	0
58iat	Escherichia_coli_PMV_1_main_chromosome_complete_genome	chromosome	+	NC_022370.1	at_nt_shob_ohsc_sr	not defined	infernal	2.7e-14	2845187	2845263	76	0	0	0	0
59iat	Escherichia_coli_strain_BR14_DEC_chromosome	chromosome	-	NZ_CP035330.1	at_nt_shob_ohsc_sr	not defined	infernal	2.7e-14	3521744	3521668	76	0	0	0	0
60iat	Escherichia_coli_strain_BR43_DEC_chromosome	chromosome	-	NZ_CP035377.1	at_nt_shob_ohsc_sr	not defined	infernal	2.7e-14	1652539	1652463	76	0	0	0	0
61iat	Escherichia_coli_strain_C4435_chromosome	chromosome	+	NZ_CP027851.1	at_nt_shob_ohsc_sr	not defined	infernal	2.7e-14	2296944	2297020	76	0	0	0	0
62iat	Escherichia_coli_strain_EDL933_1_genome	chromosome	-	NZ_CP015855.1	at_nt_shob_ohsc_sr	not defined	infernal	2.7e-14	2361061	2360985	76	0	0	0	0
63iat	Escherichia_coli_strain_Mt1B1_chromosome	chromosome	-	NZ_CP028714.1	at_nt_shob_ohsc_sr	not defined	infernal	2.7e-14	2207250	2207174	76	0	0	0	0
64iat	Escherichia_coli_strain_NCTC_13441_genome_assembly_chromosome_1	chromosome	-	NZ_LT632320.1	at_nt_shob_ohsc_sr	not defined	infernal	2.7e-14	1219789	1219713	76	0	0	0	0
65iat	Escherichia_coli_strain_SYNB1618_chromosome	chromosome	+	NZ_CP031157.1	at_nt_shob_ohsc_sr	not defined	infernal	2.7e-14	2938339	2938415	76	0	0	0	0
66iat	Escherichia_coli_strain_89_3506_isolate_89_3506_chromosome	chromosome	+	NZ_CP027520.1	at_nt_shob_ohsc_sr	not defined	infernal	3e-14	842555	842631	76	0	0	0	0
67iat	Escherichia_coli_strain_H17_chromosome	chromosome	-	NZ_CP021193.1	at_nt_shob_ohsc_sr	not defined	infernal	3e-14	3999653	3999577	76	0	0	0	0
68iat	Escherichia_coli_strain_CCUG_70745_chromosome	chromosome	+	NZ_CP023258.1	at_nt_shob_ohsc_sr	not defined	infernal	3.7e-13	2957100	2957177	77	0	0	0	0
69iat	Escherichia_coli_strain_Ec_20Lar_chromosome	chromosome	-	NZ_CP035317.1	at_nt_shob_ohsc_sr	not defined	infernal	3.7e-13	3581235	3581158	77	0	0	0	0
70iat	Escherichia_coli_strain_Ec_2Lar_chromosome	chromosome	+	NZ_CP035318.1	at_nt_shob_ohsc_sr	not defined	infernal	3.7e-13	1867726	1867803	77	0	0	0	0
71iat	Escherichia_coli_strain_PPECC42_chromosome_PPECC42_whole_genome_shotgun_sequence	chromosome	+	NZ_CM003707.1	at_nt_shob_ohsc_sr	not defined	infernal	3.7e-13	2832636	2832713	77	0	0	0	0
72iat	Escherichia_coli_1303_complete_genome	genome	+	NZ_CP009166.1	at_nt_shob_ohsc_sr	not defined	infernal	1e-14	2891495	2891571	76	0	0	0	0
73iat	Escherichia_coli_55989_chromosome_complete_genome	genome	+	NC_011748.1	at_nt_shob_ohsc_sr	not defined	infernal	1e-14	2923757	2923833	76	0	0	0	0
74iat	Escherichia_coli_ACN001_complete_genome	genome	+	NZ_CP007442.1	at_nt_shob_ohsc_sr	not defined	infernal	1e-14	2751607	2751683	76	0	0	0	0
75iat	Escherichia_coli_ATCC_8739_complete_genome	genome	-	NC_010468.1	at_nt_shob_ohsc_sr	not defined	infernal	1e-14	1212403	1212327	76	0	0	0	0
76iat	Escherichia_coli_B7A_complete_genome	genome	-	NZ_CP005998.1	at_nt_shob_ohsc_sr	not defined	infernal	1e-14	4338932	4338856	76	0	0	0	0
77iat	Escherichia_coli_BL21(DE3)_complete_genome	genome	+	NC_012971.2	at_nt_shob_ohsc_sr	not defined	infernal	1e-14	2567119	2567195	76	0	0	0	0
78iat	Escherichia_coli_'BL21_Gold(DE3)pLysS_AG'_complete_genome	genome	-	NC_012947.1	at_nt_shob_ohsc_sr	not defined	infernal	1e-14	1172785	1172709	76	0	0	0	0
79iat	Escherichia_coli_B_strain_C2566_complete_genome	genome	+	NZ_CP014268.2	at_nt_shob_ohsc_sr	not defined	infernal	1e-14	3300257	3300333	76	0	0	0	0
80iat	Escherichia_coli_B_strain_C3029_complete_genome	genome	+	NZ_CP014269.1	at_nt_shob_ohsc_sr	not defined	infernal	1e-14	3387842	3387918	76	0	0	0	0
81iat	Escherichia_coli_B_str_REL606_complete_genome	genome	+	NC_012967.1	at_nt_shob_ohsc_sr	not defined	infernal	1e-14	2622012	2622088	76	0	0	0	0
82iat	Escherichia_coli_BW25113_complete_genome	genome	+	NZ_CP009273.1	at_nt_shob_ohsc_sr	not defined	infernal	1e-14	2693879	2693955	76	0	0	0	0
83iat	Escherichia_coli_BW2952_complete_genome	genome	+	NC_012759.1	at_nt_shob_ohsc_sr	not defined	infernal	1e-14	2584347	2584423	76	0	0	0	0
84iat	Escherichia_coli_C_complete_genome	genome	-	NZ_CP020543.1	at_nt_shob_ohsc_sr	not defined	infernal	1e-14	1212925	1212849	76	0	0	0	0
85iat	Escherichia_coli_DH1_(ME8569)_DNA_complete_genome	genome	+	NC_017638.1	at_nt_shob_ohsc_sr	not defined	infernal	1e-14	2678429	2678505	76	0	0	0	0
86iat	Escherichia_coli_ECC_1470_complete_genome	genome	+	NZ_CP010344.1	at_nt_shob_ohsc_sr	not defined	infernal	1e-14	2797253	2797329	76	0	0	0	0
87iat	Escherichia_coli_ER2796_complete_genome	genome	+	NZ_CP009644.1	at_nt_shob_ohsc_sr	not defined	infernal	1e-14	2684613	2684689	76	0	0	0	0
88iat	Escherichia_coli_ETEC_H10407_complete_genome	genome	+	NC_017633.1	at_nt_shob_ohsc_sr	not defined	infernal	1e-14	2996113	2996189	76	0	0	0	0
89iat	Escherichia_coli_IAI1_chromosome_complete_genome	genome	+	NC_011741.1	at_nt_shob_ohsc_sr	not defined	infernal	1e-14	2766297	2766373	76	0	0	0	0
90iat	Escherichia_coli_K_12_strain_C3026_complete_genome	genome	+	NZ_CP014272.1	at_nt_shob_ohsc_sr	not defined	infernal	1e-14	2802666	2802742	76	0	0	0	0
91iat	Escherichia_coli_K_12_strain_DHB4_complete_genome	genome	+	NZ_CP014270.1	at_nt_shob_ohsc_sr	not defined	infernal	1e-14	2603597	2603673	76	0	0	0	0
92iat	Escherichia_coli_K_12_strain_ER3413_complete_genome	genome	+	NZ_CP009789.1	at_nt_shob_ohsc_sr	not defined	infernal	1e-14	2684614	2684690	76	0	0	0	0
93iat	Escherichia_coli_K_12_strain_ER3435_complete_genome	genome	+	NZ_CP010445.1	at_nt_shob_ohsc_sr	not defined	infernal	1e-14	3498658	3498734	76	0	0	0	0
94iat	Escherichia_coli_K_12_strain_ER3440_complete_genome	genome	+	NZ_CP010439.1	at_nt_shob_ohsc_sr	not defined	infernal	1e-14	3434171	3434247	76	0	0	0	0
95iat	Escherichia_coli_K_12_strain_ER3445_complete_genome	genome	+	NZ_CP010441.1	at_nt_shob_ohsc_sr	not defined	infernal	1e-14	3437262	3437338	76	0	0	0	0
96iat	Escherichia_coli_K_12_strain_ER3446_complete_genome	genome	+	NZ_CP010443.1	at_nt_shob_ohsc_sr	not defined	infernal	1e-14	3436487	3436563	76	0	0	0	0
97iat	Escherichia_coli_K_12_strain_ER3454_complete_genome	genome	+	NZ_CP010438.1	at_nt_shob_ohsc_sr	not defined	infernal	1e-14	3449357	3449433	76	0	0	0	0
98iat	Escherichia_coli_K_12_strain_ER3466_complete_genome	genome	+	NZ_CP010442.1	at_nt_shob_ohsc_sr	not defined	infernal	1e-14	3490060	3490136	76	0	0	0	0
99iat	Escherichia_coli_K_12_strain_ER3475_complete_genome	genome	+	NZ_CP010444.1	at_nt_shob_ohsc_sr	not defined	infernal	1e-14	3439257	3439333	76	0	0	0	0
100iat	Escherichia_coli_K_12_strain_ER3476_complete_genome	genome	+	NZ_CP010440.1	at_nt_shob_ohsc_sr	not defined	infernal	1e-14	3450796	3450872	76	0	0	0	0
101iat	Escherichia_coli_K_12_genome_assembly_EcoliK12AG100_chromosome__I	genome	+	NZ_LN832404.1	at_nt_shob_ohsc_sr	not defined	infernal	1e-14	2696824	2696900	76	0	0	0	0
102iat	Escherichia_coli_K_12_GM4792_Lac__complete_genome	genome	+	NZ_CP011343.2	at_nt_shob_ohsc_sr	not defined	infernal	1e-14	2675449	2675525	76	0	0	0	0
103iat	Escherichia_coli_KLY_complete_genome	genome	+	NZ_CP008801.1	at_nt_shob_ohsc_sr	not defined	infernal	1e-14	2677042	2677118	76	0	0	0	0
104iat	Escherichia_coli_KO11_complete_genome	genome	-	NC_016902.1	at_nt_shob_ohsc_sr	not defined	infernal	1e-14	1234238	1234162	76	0	0	0	0
105iat	Escherichia_coli_KO11FL_complete_genome	genome	-	NC_017660.1	at_nt_shob_ohsc_sr	not defined	infernal	1e-14	2123073	2122997	76	0	0	0	0
106iat	Escherichia_coli_LY180_complete_genome	genome	+	NC_022364.1	at_nt_shob_ohsc_sr	not defined	infernal	1e-14	2775657	2775733	76	0	0	0	0
107iat	Escherichia_coli_NCCP15648_complete_genome	genome	+	NZ_CP009050.1	at_nt_shob_ohsc_sr	not defined	infernal	1e-14	3198666	3198742	76	0	0	0	0
108iat	Escherichia_coli_O103_H2_str_12009_DNA_complete_genome	genome	+	NC_013353.1	at_nt_shob_ohsc_sr	not defined	infernal	1e-14	3187269	3187345	76	0	0	0	0
109iat	Escherichia_coli_O103_str_RM8385_chromosome_complete_genome	genome	+	NZ_CP028112.1	at_nt_shob_ohsc_sr	not defined	infernal	1e-14	3403407	3403483	76	0	0	0	0
110iat	Escherichia_coli_O104_H21_str_CFSAN002236_chromosome_complete_genome	genome	+	NZ_CP023541.1	at_nt_shob_ohsc_sr	not defined	infernal	1e-14	3596762	3596838	76	0	0	0	0
111iat	Escherichia_coli_O104_H4_str_2009EL_2050_complete_genome	genome	-	NC_018650.1	at_nt_shob_ohsc_sr	not defined	infernal	1e-14	1362887	1362811	76	0	0	0	0
112iat	Escherichia_coli_O104_H4_str_2009EL_2071_complete_genome	genome	-	NC_018661.1	at_nt_shob_ohsc_sr	not defined	infernal	1e-14	1352627	1352551	76	0	0	0	0
113iat	Escherichia_coli_O104_H4_str_2011C_3493_chromosome_complete_genome	genome	-	NC_018658.1	at_nt_shob_ohsc_sr	not defined	infernal	1e-14	1358874	1358798	76	0	0	0	0
114iat	Escherichia_coli_O104_H4_strain_FDAARGOS_348_chromosome_complete_genome	genome	+	NZ_CP022086.2	at_nt_shob_ohsc_sr	not defined	infernal	1e-14	2600087	2600163	76	0	0	0	0
115iat	Escherichia_coli_O104_H4_strain_FDAARGOS_349_chromosome_complete_genome	genome	+	NZ_CP027394.1	at_nt_shob_ohsc_sr	not defined	infernal	1e-14	1677896	1677972	76	0	0	0	0
116iat	Escherichia_coli_O104_H4_str_C227_11_complete_genome	genome	-	NZ_CP011331.1	at_nt_shob_ohsc_sr	not defined	infernal	1e-14	666969	666893	76	0	0	0	0
117iat	Escherichia_coli_O111_H_str_11128_DNA_complete_genome	genome	+	NC_013364.1	at_nt_shob_ohsc_sr	not defined	infernal	1e-14	3261102	3261178	76	0	0	0	0
118iat	Escherichia_coli_O111_str_RM9322_chromosome_complete_genome	genome	+	NZ_CP028117.1	at_nt_shob_ohsc_sr	not defined	infernal	1e-14	3080394	3080470	76	0	0	0	0
119iat	Escherichia_coli_O114_H49_strain_90_9280_chromosome_complete_genome	genome	+	NZ_CP024240.1	at_nt_shob_ohsc_sr	not defined	infernal	1e-14	1785034	1785110	76	0	0	0	0
120iat	Escherichia_coli_O121_H19_strain_16_9255_chromosome_complete_genome	genome	-	NZ_CP022407.1	at_nt_shob_ohsc_sr	not defined	infernal	1e-14	5147211	5147135	76	0	0	0	0
121iat	Escherichia_coli_O121_str_RM8352_chromosome_complete_genome	genome	-	NZ_CP028110.1	at_nt_shob_ohsc_sr	not defined	infernal	1e-14	3703739	3703663	76	0	0	0	0
122iat	Escherichia_coli_O128_H27_strain_90_9281_chromosome_complete_genome	genome	-	NZ_CP024243.1	at_nt_shob_ohsc_sr	not defined	infernal	1e-14	3395311	3395235	76	0	0	0	0
123iat	Escherichia_coli_E24377A_complete_genome	genome	+	NC_009801.1	at_nt_shob_ohsc_sr	not defined	infernal	1e-14	2850323	2850399	76	0	0	0	0
124iat	Escherichia_coli_O15_H11_strain_90_9272_chromosome_complete_genome	genome	+	NZ_CP024239.1	at_nt_shob_ohsc_sr	not defined	infernal	1e-14	1532985	1533061	76	0	0	0	0
125iat	Escherichia_coli_O178_H19_strain_2012C_4431_chromosome_complete_genome	genome	-	NZ_CP024289.1	at_nt_shob_ohsc_sr	not defined	infernal	1e-14	150199	150123	76	0	0	0	0
126iat	Escherichia_coli_O182_H21_strain_D181_chromosome_complete_genome	genome	+	NZ_CP024252.1	at_nt_shob_ohsc_sr	not defined	infernal	1e-14	4249980	4250056	76	0	0	0	0
127iat	Escherichia_coli_O25_NM_strain_2014EL_1343_2_chromosome_complete_genome	genome	-	NZ_CP024228.1	at_nt_shob_ohsc_sr	not defined	infernal	1e-14	4297285	4297209	76	0	0	0	0
128iat	Escherichia_coli_O26_H11_str_11368_DNA_complete_genome	genome	+	NC_013361.1	at_nt_shob_ohsc_sr	not defined	infernal	1e-14	3549458	3549534	76	0	0	0	0
129iat	Escherichia_coli_O26_str_RM10386_chromosome_complete_genome	genome	+	NZ_CP028126.1	at_nt_shob_ohsc_sr	not defined	infernal	1e-14	3670170	3670246	76	0	0	0	0
130iat	Escherichia_coli_O26_str_RM8426_chromosome_complete_genome	genome	+	NZ_CP028116.1	at_nt_shob_ohsc_sr	not defined	infernal	1e-14	3516767	3516843	76	0	0	0	0
131iat	Escherichia_coli_O27_H7_strain_B4103_1_chromosome_complete_genome	genome	-	NZ_CP024245.1	at_nt_shob_ohsc_sr	not defined	infernal	1e-14	2048626	2048550	76	0	0	0	0
132iat	Escherichia_coli_O43_str_RM10042_chromosome_complete_genome	genome	+	NZ_CP028122.1	at_nt_shob_ohsc_sr	not defined	infernal	1e-14	2973245	2973321	76	0	0	0	0
133iat	Escherichia_coli_O91_str_RM7190_chromosome_complete_genome	genome	+	NZ_CP015244.1	at_nt_shob_ohsc_sr	not defined	infernal	1e-14	2848883	2848959	76	0	0	0	0
134iat	Escherichia_coli_P12b_complete_genome	genome	+	NC_017663.1	at_nt_shob_ohsc_sr	not defined	infernal	1e-14	2913753	2913829	76	0	0	0	0
135iat	Escherichia_coli_PCN061_complete_genome	genome	+	NZ_CP006636.1	at_nt_shob_ohsc_sr	not defined	infernal	1e-14	2667590	2667666	76	0	0	0	0
136iat	Escherichia_coli_SE11_DNA_complete_genome	genome	+	NC_011415.1	at_nt_shob_ohsc_sr	not defined	infernal	1e-14	2959322	2959398	76	0	0	0	0
137iat	Escherichia_coli_strain_00_3076_chromosome_complete_genome	genome	+	NZ_CP027584.1	at_nt_shob_ohsc_sr	not defined	infernal	1e-14	2580451	2580527	76	0	0	0	0
138iat	Escherichia_coli_strain_05_3629_chromosome_complete_genome	genome	-	NZ_CP027373.1	at_nt_shob_ohsc_sr	not defined	infernal	1e-14	3293996	3293920	76	0	0	0	0
139iat	Escherichia_coli_strain_08_00022_complete_genome	genome	+	NZ_CP013662.1	at_nt_shob_ohsc_sr	not defined	infernal	1e-14	3101990	3102066	76	0	0	0	0
140iat	Escherichia_coli_strain_09_00049_complete_genome	genome	+	NZ_CP015228.1	at_nt_shob_ohsc_sr	not defined	infernal	1e-14	3292224	3292300	76	0	0	0	0
141iat	Escherichia_coli_strain_103605_chromosome_complete_genome	genome	-	NZ_CP025920.1	at_nt_shob_ohsc_sr	not defined	infernal	1e-14	3675398	3675322	76	0	0	0	0
142iat	Escherichia_coli_strain_120899_chromosome_complete_genome	genome	-	NZ_CP025916.1	at_nt_shob_ohsc_sr	not defined	infernal	1e-14	3639028	3638952	76	0	0	0	0
143iat	Escherichia_coli_strain_1223_chromosome_complete_genome	genome	+	NZ_CP023383.1	at_nt_shob_ohsc_sr	not defined	infernal	1e-14	3448981	3449057	76	0	0	0	0
144iat	Escherichia_coli_strain_127_chromosome_complete_genome	genome	-	NZ_CP023377.1	at_nt_shob_ohsc_sr	not defined	infernal	1e-14	1225214	1225138	76	0	0	0	0
145iat	Escherichia_coli_strain_13E0725_chromosome_complete_genome	genome	-	NZ_CP020092.1	at_nt_shob_ohsc_sr	not defined	infernal	1e-14	1425437	1425361	76	0	0	0	0
146iat	Escherichia_coli_strain_13E0767_chromosome_complete_genome	genome	-	NZ_CP020107.1	at_nt_shob_ohsc_sr	not defined	infernal	1e-14	1457544	1457468	76	0	0	0	0
147iat	Escherichia_coli_strain_13E0780_chromosome_complete_genome	genome	-	NZ_CP020106.1	at_nt_shob_ohsc_sr	not defined	infernal	1e-14	1458586	1458510	76	0	0	0	0
